csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25
379.9945373612661	-1.085262974219063	1.1777957232108065	144395.84842440268	268.7274694707532	-0.5228597082657984	0.27338227452779584	72214.45284815459	254.34440464762054	-0.7720486035661054	64691.07617555254	0.5960590462683734	0.939847	17.741665	0.07682474999999997	-0.0376267225	-0.0483327271	0.0028480565	0.037112997200000004	0.03980751	0.017936951399999998	-0.0205907105	-0.08024727179999999	0.0087163065	0.0276813146	-0.0155597918	-0.015888708300000002	-0.0407802623	-0.010121452900000001	-0.05912967230000001	-0.0444862017	0.0315237113	-0.0393999206	-0.028227102200000007	-0.0391919847	-0.0263391796	0.0879600518	-0.0460731507	0.008940734799999999	-0.0271174398	-0.0438994571	-0.0521665703	0.0153627404	-0.022669993399999998	0.1286428131	-0.0098342733	-0.0502826458	0.0471678899	0.0377732011	0.0574996868	0.0034488497999999998	-0.052722453200000005	-0.014318296999999999	0.0019449941	-0.0603522626	0.0334069378	0.0122259239	0.0007480078	0.0321462579	0.0341378572	0.0145357245	-0.0223175143	-0.072524237	0.0087823296	-0.0269320801	-0.0234034677	-0.014215537700000001	0.0101911389	0.060930758700000004	0.0159897458	0.1040771384	-0.0025551169	-0.0216826496	-0.0547734849	0.0670008897	-0.0129212371	0.028078560899999997	0.0502332029	0.0484349623	0.0675162922	0.08117151	0.0429645689	-0.0136185817	-0.009254485	0.1104880352	0.046047925499999996	-0.0085584013	0.022271539500000003	-0.0035404781	-0.0314445591	0.13451189730000002	-0.0579252651	-0.0785535307	0.0655636242	-0.0454810146	0.020478247800000002	0.0067398653	-0.033228856699999997	0.056123135	-0.0729459866	-0.0472653	-0.010254100000000007	0.0022340085840900003	0.00010514656681000018	0.0618826	-0.033065500000000005	0.003829456182760001	0.0010933272902500003	-0.0397559	0.0133661	0.00017865262920999998	0.0015805315848100006	0.0008573989999999999	-0.00023000100000000016	7.351330452009998e-07	5.2900460001000086e-08	-0.00121278	0.00017278000000000042	2.9852928400000145e-08	1.4708353284000003e-06	-0.00101662	0.0	0.0	1.0335162244e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
379.1376621678818	-0.8568751933843259	0.734235097037426	143745.36687412686	268.74974098902777	0.022271518274578742	0.0004960205262548947	72226.42328166951	255.31816102479732	0.9737563771767554	65187.36334908433	0.9482014820923996	1.191414	22.490528	0.29556785	-0.026752509100000002	0.0325118137	0.0175304432	0.0249359763	-0.042536587699999996	-0.09574556529999999	0.0467791743	0.06221165400000001	-0.05022904	0.080015529	0.035360415	-0.013069513799999998	0.081428203	0.006382624599999999	0.0925543977	-0.0945945917	0.0255289837	0.0025896331	-0.0315956198	0.0279031564	0.031897189900000004	0.0817089852	0.0539885295	0.0417954461	-0.049458316399999994	-0.0755066967	0.059404369699999994	0.0016214789999999999	-0.0075028178000000004	0.0203544446	-0.0700412769	0.023676989199999998	-0.0068618034	0.005553995999999999	-0.043520030599999995	-0.044342796	-0.0033941452000000004	0.0456039174	0.036307327	0.0822902797	-0.035308763199999996	-0.0876801002	0.0209563439	0.032610232	-0.037715775	-0.09765561269999999	0.0215382091	0.0638708878	0.015923196	-0.0933287053	0.0148299403	0.0809019804	0.0047316277	0.017938155600000002	-0.031879311800000004	0.0212743894	-0.0137200433	-0.0199765587	-0.0472686425	0.0697157358	0.0373280329	0.0197743768	-0.0206655356	-0.021457591800000002	-0.08294934129999999	-0.006780464	0.0387566711	0.0262988491	0.1039013413	0.0097525258	0.053789335599999995	-0.1715602748	-0.010403390799999999	-0.0146450324	0.0259711421	0.0514649291	-0.0213721589	-0.07884078509999999	0.06665247860000001	-0.047714778099999994	0.0239453619	0.0022488205	-0.028215281800000002	0.0513245943	-0.0692366522	-0.046809300000000005	0.00045599999999999813	0.0021911105664900003	2.0793599999999824e-07	-0.0231978	-0.0850804	0.0005381379248399999	0.00723867446416	0.0543925	0.0941484	0.008863921222559999	0.0029585440562499995	-0.000830815	-0.001688214	6.902535642250001e-07	2.850066509796e-06	-0.000733083	0.0004796970000000001	2.3010921180900012e-07	5.374106848890001e-07	-0.00116637	-0.00014974999999999993	2.242506249999998e-08	1.3604189768999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
381.7782282573408	2.640566089459014	6.97258927280087	145754.6155713142	268.52815290740887	-0.2215880816189042	0.04910127791554615	72107.36890386477	256.43339223142084	1.115231206623548	65758.08465131372	1.2437406442270151	1.14438	21.602667	0.1522243	0.0399460741	0.0307778325	-0.0355717437	0.0224063606	-0.0694660884	-0.1427923266	0.0212119849	0.0024835087	-0.0472751666	-0.04845099519999999	0.033123790099999995	0.0179791163	-0.055461239100000004	0.0488414639	-0.0415569877	0.1051060878	-0.0551381504	-0.06578332769999999	0.0175810134	0.0963309893	0.08172303809999999	0.1332960412	0.0778591136	0.0290726152	-0.088175653	-0.051961935	0.043096254400000006	0.022089423900000002	0.0513102063	0.0194662357	-0.050135522800000006	0.0111365253	-0.0815383007	0.059087008600000004	0.0629974039	0.0245762906	0.0533111958	0.021695150299999997	0.009691589399999999	0.011589168600000001	0.0970776166	-0.054691138099999995	-0.0337584165	0.0470481684	-0.0512180429	-0.14828126390000002	-0.0386482508	0.0116590287	-0.10000347470000001	0.0479704776	0.0074890929	-0.0078914569	0.010817762	0.0243325646	-0.1007975521	-0.0281260188	0.029281184100000007	-0.1449483287	-0.08339531530000001	0.04969447230000002	0.0019717291000000002	0.04255607980000002	0.0310172069	-0.0637202642	0.0017609416	-0.027232995	-0.033952216800000004	-0.0582244099	0.035729896000000004	-0.0174623642	-0.0767430466	-0.08689129529999999	-0.0346437311	0.0906347253	-0.004587044	0.053590234699999996	0.0639582866	-0.0791187872	0.067710046	-0.049898149800000006	0.0273675212	-0.0022488205	-0.023082545	0.046231057	-0.06500762360000001	-0.046836800000000005	-2.749999999999975e-05	0.0021936858342400003	7.562499999999861e-10	0.07423060000000001	0.0974284	0.005510181976360001	0.00949229312656	0.0406658	-0.013726699999999994	0.00018842229288999982	0.00165370728964	-0.00148431	-0.0006534949999999999	2.2031761761e-06	4.270557150249999e-07	-0.0008957419999999998	-0.0001626589999999999	2.6457950280999966e-08	8.023537305639999e-07	-0.00117105	-4.680000000000179e-06	2.1902400000001676e-11	1.3713581025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
381.4907008276588	-0.2875274296819725	0.08267202281952166	145535.1548179783	268.5722701501989	0.044117242790036926	0.0019463311113950648	72131.06429363143	256.0990742281443	-0.3343180032765645	65586.73582051255	0.11176852731482896	1.205043	22.747816	0.28407045	0.037185399300000005	-0.038991661000000004	-0.0261357	-0.0112566981	-0.021170634	0.009384186999999999	0.048857461100000006	-0.06787873259999999	-0.026367949100000003	0.0130062841	-0.0129060083	-0.008065584300000001	-0.0857550124	0.109321172	-0.116646027	-0.021074990099999996	-0.0780373701	0.0008635583	0.0868153249	0.0452228832	0.038462183999999996	0.1083410667	-0.0122642477	0.029669416299999998	0.0520578212	-0.0056064228	0.0417536534	0.09183873990000001	-0.0517835131	0.1291343181	-0.08231715490000001	-0.0256070772	-0.0367417041	-0.0058756089	0.09772050119999999	0.1399439454	0.0050581079	-0.0299255565	0.032732535	-0.0386444579	0.0197004962	0.0948382502	-0.0300286724	-0.004182311	-0.0411414565	-0.0171880653	0.0298542935	-0.0567602107	-0.08679745400000001	-0.0276753121	0.030871478799999998	-0.021961726600000002	-0.06234815	0.0769338039	-0.054527969100000004	-0.0505538009	-0.0788921015	-0.0996793284	-0.0966571087	-0.0573001889	-0.0628699755	0.0613179494	0.1532872097	0.025990260699999997	0.009736880699999999	0.022284221	-0.0769060607	-0.0939873309	-0.027306737	0.1085505992	-0.0521375116	0.12083251269999999	0.0600061201	0.0429166654	0.0561485263	0.0541079857	0.04798857980000002	-0.0793875044	0.06873583	-0.0520288236	0.0307383007	-0.0067398653	-0.0178523234	0.0408717988	-0.060290644000000004	-0.0468566	-1.9799999999993437e-05	0.00219554096356	3.9203999999974e-10	0.0334749	-0.040755700000000006	0.0011205689300100002	0.0016610270824900005	-0.0826506	-0.12331639999999999	0.01520693450896	0.006831121680360001	0.000336947	0.0018212570000000002	1.1353328080899999e-07	3.316977060049e-06	-0.00130286	-0.00040711800000000015	1.657450659240001e-07	1.6974441796e-06	-0.000999854	0.0001711960000000002	2.9308070416000068e-08	9.997080213159995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
379.9251582056315	-1.5655426220273512	2.4509237013842737	144343.1258375741	268.920724734702	0.348454584503088	0.12142059746121968	72318.35619183736	255.27220745269108	-0.8268667754531975	65163.89989776975	0.6837086643483686	1.033075	19.501545	0.15272506500000002	-0.0072739987	-0.0183179615	0.010637973	-0.0129957394	0.0177877065	0.0228831204	0.066271324	-0.0248606349	-0.0104374225	0.08747956380000001	-0.037065607	-0.038867047099999996	0.0779304626	7.09391e-05	-0.0337789433	-0.0800459669	-0.0381094847	0.0306373999	0.0444080644	-0.0073153846	0.014692228600000001	0.027773433700000003	-0.0079288324	-0.0306637606	0.0875456396	-0.0296714868	0.061061721900000004	0.0520498447	-0.0893578952	0.0340343124	-0.14973621539999998	0.0591388965	-0.025399455699999997	-0.0476302086	-0.0245257961	-0.0551451128	-0.024144780600000002	-0.0113302347	0.0431352537	0.0159266523	-0.0740819186	0.0700460898	0.008844826600000001	-0.0161872069	0.0055242251	-0.0040783205	0.0639958831	-0.0219060825	0.022961259900000003	-0.1089376821	-0.0143980873	-0.006020494	-0.06805277480000001	-0.04867302230000002	0.046578524100000004	-0.0032041764	-0.0653063341	-0.0009640099	-0.0125042942	0.022721804300000002	0.00011759610000000001	0.0463963617	0.1106753009	0.028083455499999996	-0.1028120095	0.02726296	0.0076717196	0.06213287820000001	-0.05802723980000001	-0.056644807699999994	0.016654963999999998	-0.044657216500000006	-0.0205771321	0.017819941699999998	0.0695199487	-0.1152146087	0.006963972099999999	-0.0796469051	0.0697293492	-0.05410454940000002	0.0340513723	-0.011211140900000001	-0.0125467057	0.0352776232	-0.0551211194	-0.0466591	0.00019749999999999632	0.0021770716128100003	3.9006249999998537e-08	0.0134296	-0.0200453	0.00018035415615999997	0.00040181405209000013	-0.0628666	0.01978400000000001	0.0003914066560000004	0.00395220939556	0.00111052	0.0007735730000000001	1.2332546704e-06	5.984151863290001e-07	-8.28327e-05	0.0012200273	1.4884666127452903e-06	6.86125618929e-09	-0.0007394889999999999	0.00026036500000000003	6.778993322500002e-08	5.468439811209998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
380.5816509291309	0.6564927234994116	0.4309826960076749	144842.39302394286	268.5032264398123	-0.4174982948896968	0.17430482623580426	72093.98260858911	255.170718174602	-0.10148927808907617	65112.09541374216	0.010300073567041832	0.992191	18.729761	0.196261715	0.0125378449	0.027085225499999997	-0.0362802765	0.0057129639000000005	0.00033881330000000003	-0.0461965042	-0.010595746999999999	-0.0769125334	0.030533872799999997	0.09422560619999999	-0.0466579592	0.0073927737	-0.0613396751	-0.035973540400000004	0.0167315127	-0.0290817797	-0.0982662087	-0.0242875482	-0.09374935359999999	0.0404428285	0.119063315	0.0328281584	0.1357812256	0.0924557384	-0.0258705479	-0.0122549357	0.0550204239	0.0165075053	-0.0075434464	0.0592732	0.0091545817	0.0494783988	-0.09001229029999999	0.008916204	0.012860350800000002	0.0223193879	0.0180603186	0.0242140575	0.0116666435	-0.057653967300000004	-0.0684169607	-0.0014062885999999999	-0.0366533823	0.005824877900000001	0.0037264528999999998	-0.0502945863	-0.0148492791	-0.0768027516	0.0795450387	-0.0570485129	-0.0180737076	-0.082396182	0.088745128	0.0773352271	0.0340538736	-0.0232488706	0.030894446699999998	-0.1671013391	-0.1151911301	-0.0513974128	-0.0366944369	-0.0082081279	0.025686379900000004	-0.0525744737	-0.028200397000000002	-0.037245333	0.0118191945	-0.0161987434	0.0204109702	-0.0410715547	-0.033405381	0.026150472200000004	0.0163259298	0.0560847841	-0.042129251	-0.056667320300000004	-0.006772176600000001	-0.0798969589	0.0706901371	-0.056123135	0.0373005161	-0.0156495323	-0.0071880995	0.0294806834	-0.0495378525	-0.0629198	-0.016260699999999996	0.00395890123204	0.0002644103644899999	0.0478337	0.0344041	0.00228806285569	0.0011836420968099998	0.012673	0.07553960000000001	0.00570623116816	0.00016060492899999998	0.000201018	-0.000909502	4.0408236324e-08	8.271938880040002e-07	-0.000390309	-0.00030747630000000004	9.454167506169004e-08	1.52341115481e-07	-0.000923657	-0.00018416800000000007	3.3917852224000026e-08	8.531422536489999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
379.8245199668396	-0.7571309622912851	0.5732472940601272	144266.66596804015	267.89407586924364	-0.6091505705686586	0.3710644176241224	71767.23588583607	255.15813522647375	-0.012582948128255113	65105.67397225146	0.0001583305835983588	0.965033	18.217102	0.08453725	-0.0112974387	0.036570460299999996	-0.0272932015	0.0165918839	-0.0934903207	-0.030579985299999998	-0.0201346981	-0.016904876200000002	-0.0153661415	0.1280789193	-0.0826977015	-0.0331151563	-0.0329293351	0.0050464487	0.0300609432	0.0181971127	-0.0115001345	-0.0278601398	-0.0170466802	0.0629091704	0.112310381	0.0292814469	0.025004918900000003	0.0024174175	-0.0353706442	0.046320218200000006	0.0772515415	0.0370019071	-0.0514841083	0.0563367917	0.028319537599999996	-0.1042124343	-0.005400368000000001	-0.0120172381	0.0428446066	-0.0827646986	0.0103399136	0.037230169199999996	0.012760082399999999	0.0131006363	-0.0729435081	-0.0502224139	-0.0295805608	0.0163195439	-0.10211842019999999	-0.0492912765	-0.0471696	-0.0135846914	0.043608207999999996	-0.08390560220000001	-0.0229948005	-0.0719610705	-0.0051521208	0.0259493248	-0.0610622071	-0.0202525187	-0.0027979681	-0.1303452052	-0.04525497059999999	-0.0024331602	0.023108243100000002	0.025364035299999997	-0.026426348199999998	0.0324623238	-0.027125525499999997	-0.059663449199999996	-0.1365582823	0.011894711200000001	-0.0276768379	0.048701241	-0.0033883463	-0.0671795789	-0.0785794124	-0.0240662507	0.0785242268	-0.115593797	-0.0955473992	-0.0801376364	0.0716177429	-0.058082448499999995	0.040479632	-0.020042021	-0.0017991355999999999	0.023514298399999998	-0.043582751600000004	-0.0757348	-0.012815000000000009	0.005735759931040001	0.0001642242250000002	0.0378167	-0.010017000000000005	0.0014301027988899994	0.0001003402890000001	-0.0150976	-0.027770599999999996	0.0007712062243600001	0.00022793752576	0.000369556	0.000168538	1.36571637136e-07	2.8405057444e-08	-0.0006661010000000001	-0.00027579200000000007	7.606122726400004e-08	4.436905422010001e-07	-0.00115802	-0.0002343630000000001	5.4926015769000057e-08	1.3410103204000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
381.0946554169059	1.2701354500662774	1.613244061515065	145233.13638733025	268.07929615448967	0.1852202852460323	0.034306554066621565	71866.50902668657	255.8777386727201	0.7196034462463672	65473.417148264845	0.5178291198496483	1.002644	18.927097	0.09720685	0.0194074694	0.0274188796	-0.01913453	-0.0111857443	-0.1013513985	0.0090292987	0.0577830721	0.0036368163	-0.036322597000000005	0.0320178796	0.029584157799999997	0.0017067917999999999	0.039151253	0.0054397488	-0.1086656286	0.0244538125	-0.0416746615	0.0323278388	0.0077902455	0.012436775700000001	0.011234706899999999	0.0556183231	0.0245432417	-0.0905820781	-0.0175727578	0.0209591008	0.07830586469999999	0.0392267847	-0.0681602944	-0.0061871227	0.0871909417	0.0436849389	-0.0095013374	-0.10806318890000001	-0.06649381830000001	-0.0609139471	0.030196264599999998	0.0170186297	0.0181137894	0.0428443787	0.0907313634	0.0050587665999999995	-0.0214302919	-0.0053129682	-0.10890454220000001	-0.0131059103	0.050215858200000005	-0.0077962258999999985	-0.053710958499999996	-0.0785288132	0.0105741864	0.0243563082	-0.037142882	0.0004000491	0.0596900893	-0.0445392025	-0.0087566381	-0.0063505811	-0.006729409499999999	0.0446537547	0.023289845400000002	0.0112528331	0.0719621734	-0.0467290016	0.0538750031	-0.1144052549	-0.0186044338	-0.027185149	-0.0111029767	-0.1718284902	-0.0436676624	-0.0086093715	-0.0077689119999999985	0.0108069322	0.0034818808	-0.1036851667	-0.1157650386	-0.0803689095	0.0725117309	-0.0599804207	0.043582751600000004	-0.0243757229	0.0035974265999999997	0.0174127611	-0.0373005161	-0.0703157	0.00541910000000001	0.004944297666489999	2.936664481000011e-05	0.0436624	0.005845700000000009	0.0019064051737600004	3.417220849000011e-05	-0.0792215	-0.0641239	0.004111874551209999	0.00627604606225	0.000177703	-0.000191853	3.1578356209e-08	3.6807573609e-08	-0.0006112509999999999	5.485000000000017e-05	3.0085225000000184e-09	3.736277850009999e-07	-0.00096836	0.00018966	3.597091560000001e-08	9.377210896e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
382.7121336489946	1.6174782320887289	2.61623583128088	146468.57724216592	268.69080612341804	0.6115099689283738	0.3739444420987808	72194.74929525223	255.87149718379388	-0.006241488926235661	65470.22307107624	3.895618401632239e-05	0.959961	18.121346	0.130340305	0.0355510571	-0.0104363981	-0.0602003338	0.0014936278	0.0260607666	-0.0060189208	0.0361544602	-0.0468307671	-0.0697836151	0.0206785477	0.0707121993	0.0317233656	-0.0837839391	-0.025396328	-0.0215098849	0.0712895207	-0.0227319456	0.0288184008	-0.028871865099999998	-0.0038379793	-0.0199214146	-0.0515007671	0.06491147559999999	0.0357043061	0.0255493262	-0.00038571129999999995	0.043095969299999995	-0.0666227566	-0.105590768	0.1014136848	-0.0222962396	-0.0151081754	0.0771191626	-0.015021773300000001	-0.0293106277	0.0054499974	0.0150670386	-0.0044002688	0.0988429824	-0.0604629542	0.05442024610000002	0.0162269607	-0.0619964387	0.0022931482	0.0210022731	-0.021482138900000003	0.0013207176	-0.0648893351	-0.0675756349	-0.0265449761	0.0319883063	0.0211660008	0.142740944	0.0085976023	-0.0317318553	-0.0122405846	0.0543971329	-0.0389521581	0.0076192815	-0.056566367199999995	-0.0202134263	0.01030149	0.0140371204	-0.0243954994	0.002195663	-0.0440276129	0.0733772013	-0.0314089464	-0.13389225429999999	-0.0072568489000000005	0.0469271988	-0.0341862228	-0.0238558864	0.050668021900000006	-0.0053941205	-0.0884473982	-0.0177119957	-0.0805907508	0.0733716817	-0.0618150472	0.0466040491	-0.0286379267	0.0089787958	0.011211140900000001	-0.0307383007	-0.08154899999999997	-0.011233299999999974	0.006650239400999995	0.0001261870288899994	0.0403696	-0.003292800000000005	0.00162970460416	1.0842531840000036e-05	-0.0324377	0.0467838	0.00218872394244	0.00105220438129	1.90139e-05	-0.0001586891	3.615283932100001e-10	2.5182230458809998e-08	0.000147238	0.000758489	5.75305563121e-07	2.1679028644e-08	-0.00143179	-0.00046343	2.147673649e-07	2.0500226041e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
381.10647503032476	-1.6056586186698496	2.578139599708769	145242.14531003954	268.2989656595231	-0.3918404638949369	0.15353894914539934	71984.33497396996	255.42124436817159	-0.45025281562229225	65240.012074585225	0.2027275979758019	0.934468	17.640121	0.103011445	-0.0099053516	0.030289705099999998	-0.10703843800000001	0.009946288900000001	0.0480695851	-0.0041160126	-0.035988102200000004	0.0017874256	0.0146743295	0.043102811500000004	-0.0139452653	0.1065307709	-0.0921541097	0.011592591200000002	0.0092112342	0.11693290960000001	-0.0559726079	0.10369247039999999	-0.021159393999999998	-0.033070741800000004	-0.0098831683	-0.031899623599999996	-0.0026543285	0.0548209657	-0.1356547929	0.0105620401	-0.0378913823	-0.0093834829	-0.0664874569	0.10449085279999999	-0.0801728971	0.050356382000000005	0.068786895	-0.000133965	-0.12941676230000002	-0.0331840885	0.0118408147	0.0435943046	0.0745298324	-0.1302197452	-0.006786891999999999	-0.0230233888	-0.1092357109	0.0033922092	0.0378596838	-0.0005958657	-0.048363650700000003	0.0015357344	0.0401114962	0.0154565969	0.0839173522	-0.0753911718	0.08913735710000001	0.027092841	-0.0316592501	-0.0822412462	0.0573853206	0.009970251099999999	0.041746407	-0.0889321384	0.0014873975	0.1751383023	-0.1058911698	0.0158955484	0.08502306470000001	0.0435596427	0.0163110921	-0.123941774	-0.025836684199999998	-0.0457067598	0.10436833960000001	-0.0654530429	-0.0123163292	-0.0080989263	-0.034971385699999996	-0.018298956499999998	-0.0014293670000000002	-0.0808031345	0.07419719150000001	-0.0635843904	0.0495378525	-0.0328161305	0.014322244599999999	0.0049450829	-0.0239453619	-0.0747834	0.006765599999999969	0.0055925569155600005	4.5773343359999576e-05	0.030960700000000008	-0.009408899999999994	0.0009585649444900004	8.85273992099999e-05	0.0280159	0.0604536	0.00365463775296	0.0007848906528099999	-0.000312371	-0.0003313849	9.7575641641e-08	1.0981595194801e-07	0.000129766	-1.7472000000000008e-05	3.0527078400000037e-10	1.6839214756000002e-08	-0.0016105999999999998	-0.00017880999999999973	3.1973016099999905e-08	2.5940323599999997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
380.9043877085482	-0.20208732177655972	0.0408392856228228	145088.152575624	268.34263206186216	0.04366640233905628	0.0019067546932363395	72007.76818188794	256.0937140471444	0.6724696789727886	65583.99037446054	0.4522154691377654	1.181524	22.303835	0.1464643	-0.0043063612	0.11184460789999999	-0.11852919210000001	-0.0043941909	0.0111208156	-0.026982187	-0.0788619233	-0.0121213292	0.1013873068	-0.045727535	-0.057265358499999995	-0.0577538836	-0.0494275479	-0.010597876599999998	0.1038026299	0.1273786383	0.0503230563	0.0056801776	-0.026373549500000003	0.0073906702	-0.036511469	-0.10310824140000001	0.016074859	0.0208593307	-0.1098461775	0.0625099113	0.081905826	-0.0056518313	-0.0398555329	0.0103986614	0.0023821324	0.085721097	0.0396675608	0.034832605	-0.0100774643	-0.012961381899999999	0.0696803012	0.0842148024	-0.0718450244	-0.1293041562	-0.0735355037	-0.0013999162	-0.11617527279999999	-0.0032149769	0.020788713400000002	-0.0121006377	-0.0567179726	0.0133026024	0.07379301469999999	0.1021806909	-0.0868638417	-0.0526076538	0.0533706794	-0.0197972822	-0.1161202353	0.0060231697999999995	0.05633596	0.0415237871	0.0669752381	-0.0177495922	0.028078508199999998	0.0254414398	-0.1342482284	-0.010676566399999999	0.0038213264	-0.042751278399999995	-0.0070085048	-0.118836022	-0.0098716612	-0.0026240947	-0.043324500599999996	-0.0182502303	-0.1265411373	0.0369761501	0.041317453	-0.034082104700000004	-0.0030825544	-0.0810060356	0.0749878729	-0.0652865816	0.052378653600000005	-0.0368980789	0.019605206200000003	-0.0013493979	-0.016972687900000002	0.0284021	0.1031855	0.0008066792844099997	0.010647247410250001	0.0489392	0.017978499999999998	0.0023950452966399996	0.00032322646224999986	0.0255118	-0.0025040999999999987	6.2705168099999925e-06	0.00065085193924	-0.000610305	-0.000297934	3.72472193025e-07	8.876466835600002e-08	0.000129766	0.0	0.0	1.6839214756000002e-08	-0.00176859	-0.0001579900000000002	2.4960840100000067e-08	3.1279105881e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
