csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35
358.34676392835127	-2.9389864148139395	8.637641146460894	128412.40321792153	262.2092869390496	-0.12896650652999142	0.01663235980655032	68753.71015708485	269.92649510336855	-0.6356915792435416	0.4041037839211479	72860.31275878884	0.859403	19.996511	0.09559596000000002	-0.0319205369	0.0797097017	-0.0035825117	-0.0131392672	-0.0030235479	-0.015548848999999997	0.0119377099	-0.0155770493	0.0273911931	-0.0357339981	-0.0234177996	0.030434457	-0.0079661888	0.0924496566	-0.050161390199999996	0.0082335941	0.018561158	0.021086711400000003	-0.0049140708	0.020495437	-0.0105916679	0.0364828361	-0.0046194152	0.045609250700000006	0.0409041557	-0.0478329255	-0.007813738399999999	0.1339225909	0.0013227722	0.0521592103	0.0074909242000000004	-0.0019016732999999999	0.073498077	0.0256894841	0.0870590472	-0.0225849974	-0.012590924299999999	0.014182914199999999	-0.0209570909	0.0503612684	-0.0039579462	-0.0180315122	0.0111869529	-0.0175859318	0.0250650586	-0.0296570404	-0.0261107406	0.0413850853	-0.0395336696	-0.051795588899999995	0.045256082	-0.016937985	0.027029201800000003	-0.0575950587	0.0053294316	0.0208831306	0.0233412623	-0.040383168500000004	0.050557289400000004	-0.04634294059999999	0.006183043199999999	-0.053078763	-0.0743506667	-0.10489861589999999	0.021761521699999998	0.06903127690000001	-0.0965176569	0.010776848799999999	-0.0637928502	-0.0647267583	0.0178523234	0.0368980789	-0.0753700362	0.0805907508	-0.05025698309999999	-0.0022488205	0.0537625047	0.023571	-0.00010159999999999683	0.0005555920410000001	1.0322559999999356e-08	0.0746393	0.01932190000000001	0.005571025104490001	0.0003733358196100004	-0.0430914	-0.016553300000000003	0.0002740117408900001	0.00185686875396	-0.000216516	-0.0003132012	9.809499168143999e-08	4.6879178256e-08	-0.000495648	-0.000648653	4.20750714409e-07	2.45666939904e-07	0.000788588	0.00023052900000000004	5.314361984100002e-08	6.218710337440001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
358.9663597653763	0.619595837025031	0.3838990012587487	128856.84744320555	262.60450314654184	0.3952162074922399	0.1561958506645492	68961.1250728421	269.87513617298174	-0.051358930386811615	0.0026377397304773605	72832.58912438544	0.754266	17.550182	0.06452627500000001	0.0031771311999999998	0.045937474299999996	0.0441500162	0.04927007480000002	0.0122514171	-0.0216815382	0.0372859679	-0.021887079900000002	0.0498072537	-0.0416945896	-0.0030617489000000003	0.0100272534	-0.016600098400000003	0.0670649308	-0.021318875600000002	0.0318452216	-0.0197710931	0.0278742968	-0.029662630099999997	-0.0411346471	-0.0236409832	0.0112397122	-0.037768666400000005	-0.0272040931	0.0277929002	0.0146237933	-0.0643351208	0.0374537356	0.0413646123	0.026467992599999997	-0.0896821959	0.0264092645	0.0676593866	-0.0015362406	0.0572793923	0.0077283377	0.042413883099999994	0.0255693087	0.0313766154	0.0842751733	0.009279536	-0.0216541077	0.0418600062	-0.0200598282	0.048638895	-0.0392337649	-0.0052812926	0.030183848	-0.0215384694	-0.0287270997	0.0348067045	-0.0329362206	0.0489684293	-0.0015041763	0.0200972962	-0.050378302	0.0179384032	-0.0170293525	-0.027538739700000002	-0.022661001200000003	-0.0233631925	-0.0459373708	-0.0001315546	-0.0414398961	0.026925609	0.0039752699	0.0106369772	-0.0672569522	-0.1031187785	-0.0652865816	0.019605206200000003	0.0344611377	-0.0737887663	0.0815576107	-0.0544450067	0.0040467685	0.0480822358	0.0187313	-0.004839700000000002	0.00035086159969	2.3422696090000023e-05	0.0605895	-0.014049800000000008	0.00367108751025	0.00019739688004000026	-0.0404648	0.0026266	6.899027559999999e-06	0.0016374000390400002	-6.09725e-05	0.0001555435	2.419378039225e-08	3.71764575625e-09	0.000115791	0.000611439	3.73857650721e-07	1.3407555681e-08	0.000695367	-9.322100000000001e-05	8.690154841e-09	4.83535264689e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
358.7144670779312	-0.25189268744509263	0.06344992598831113	128676.0688910042	262.76915300023893	0.1646498536970853	0.027109574322471592	69047.62776846297	270.3377935955077	0.4626574225259788	0.21405189061838206	73082.52264608734	0.955583	22.234419	0.148143157	0.0373151037	0.007954168000000001	0.0445927895	0.0543461705	0.0103396067	-0.021024365099999998	0.062127079	-0.0253938506	0.056795690999999995	-0.0545184379	-0.0378381084	0.0041881818	-0.0178228775	0.1014513898	0.0104423721	0.0411584283	-0.0872916874	0.0547513004	-0.049487181500000005	0.0255628482	0.0540186247	-0.0565736802	-0.1155526389	-0.0476355972	-0.0010568836	-0.0681473636	0.09749707869999999	0.016013996000000003	-0.002220254	-0.08926334949999999	-0.0169644987	-0.0347554936	0.06079049950000001	-0.0229160185	0.0316721357	0.036419619199999996	0.032144258700000004	0.0407079022	0.034654624700000004	0.0938117124	0.011168941299999999	-0.0290146232	0.0635182261	-0.0282812292	0.0575630879	-0.0431421388	-0.0409005645	0.0335471762	-0.0535977096	-0.066439203	0.0331332431	-0.067714143	0.0754615758	0.053773072400000003	0.0910282048	-0.0211013741	-0.0669302418	0.0104010921	0.0033556675	-0.182020295	0.0213981688	0.0329863781	-0.0009313728	0.0260902905	-0.07615797980000001	-0.049296544500000004	-0.0010887652	-0.0162531418	-0.018986906799999998	-0.06583874320000001	0.0213488862	0.0319878018	-0.0720689657	0.08228524799999999	-0.058403092000000004	0.010319098	0.0420410589	0.0114848	-0.007246499999999999	0.00013190063104000002	5.251176224999999e-05	0.0126969	-0.0478926	0.00016121126960999996	0.0022937011347600005	-0.000301318	0.040163482	0.001613105286364324	9.0792537124e-08	-0.0007816419999999999	-0.0007206694999999999	5.193645282302497e-07	6.109642161639999e-07	0.000226718	0.000110927	1.2304799328999998e-08	5.1401051524e-08	0.000920582	0.000225215	5.072179622499999e-08	8.47471218724e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
356.41986132008384	-2.294605757847364	5.2652155839462775	127035.1175434278	262.6216764000776	-0.14747660016132613	0.02174934759514366	68970.14491518708	269.90342285084995	-0.4343707446577696	0.18867794381454528	72847.85766660473	0.915576	21.303532	0.15598796799999998	0.0554043316	-0.0287624332	0.0206577796	0.0189719128	0.0145837298	-0.0235833554	0.0679307656	-0.0141201713	0.0155427655	-0.0202978179	-0.011917828600000001	-0.0474423055	-0.0074014708	0.0268475339	0.072398427	-0.0233773289	-0.0276284705	-0.0062297572999999995	0.012182174399999999	-0.0655918563	0.0149462903	0.0413027308	0.0070156385	-0.011893083700000001	-0.0345136127	-0.0450809668	-0.072396292	-0.0665947038	-0.09756247130000001	-0.0282596325	-0.0370128812	-0.0286642284	-0.0234228614	-0.050644094400000006	-0.0092054286	0.0208399901	0.046617869900000004	0.028447705499999996	-0.010032314300000001	-0.020892589	0.011051117	-0.0268395537	0.0664924157	-0.0159002221	0.0158967172	-0.0136053606	-0.0372530845	-0.0290458454	-0.0195652204	-0.031048054300000006	-0.0284587756	0.0332064803	-0.0097238037	0.0473425887	0.029764736400000002	-0.0892574609	-0.045620973200000005	0.0067248176	0.0380018775	0.0116017654	0.044878670700000005	-0.0634796195	0.10762144039999999	0.0089081076	-0.11112945099999999	0.0111320761	0.0820629967	0.028281955499999997	0.0333496579	-0.06638317839999999	0.023082545	0.0294806834	-0.0702138631	0.0827715286	-0.0621145226	0.0165321168	0.0356843194	0.0284139	0.016929100000000002	0.0008073497132100001	0.00028659442681000014	0.0257815	0.0130846	0.0006646857422499999	0.00017120675715999998	0.09497050000000004	0.09527181800000004	0.009076719305025129	0.009019395870250007	-0.000634074	0.00014756799999999994	2.177631462399998e-08	4.0204983747600003e-07	-0.000181164	-0.000407882	1.6636772592400006e-07	3.2820394896000007e-08	0.000979181	5.8599e-05	3.4338428009999996e-09	9.58795430761e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
357.14658676688583	0.7267254468019928	0.5281298750295561	127553.6844392367	262.4576628308492	-0.16401356922841615	0.026900450891044456	68884.02477863173	269.68136746486806	-0.22205538598188926	0.049308594443565806	72728.03995772121	0.660729	15.373786	0.0477484	0.033276345299999996	-0.046541781799999994	-0.006676169799999999	0.015920969899999998	0.015690088799999998	-0.0128323327	0.062414959299999996	-0.0444009896	0.0156472566	-0.035664391600000005	-0.047899482300000004	-0.0402472414	0.0080146649	0.036035556	0.0609876263	-0.04268083860000002	0.011424483000000001	-0.038065794300000004	0.006514124699999999	-0.050480923399999995	0.0487743853	0.059897732	-0.0436603266	-0.034097871099999996	-0.006449496	-0.0436481088	-0.054666893099999996	-0.010589259299999999	-0.11896502949999999	-0.0919091776	0.019106037	-0.1193570309	0.0190538555	-0.0225216796	-0.0191245843	0.0254671412	0.04571421639999999	0.0127716065	-0.0102373017	-0.0185157629	0.014915891200000003	-0.0145697381	0.0602421155	-0.0431122529	0.0180461729	-0.0399889695	-0.0542670734	-0.0249819719	-0.018763864499999998	-0.0480233678	-0.026210179	0.015466628	-0.0471185717	-0.0075019551	-0.0026047176999999997	-0.0782152522	-0.0749013103	-0.0483773487	0.0075583804	-0.0354197857	0.005613964599999999	-0.0239542003	0.08696067539999999	-0.0052507077	-0.1361632029	0.0284433548	-0.0016730626	0.1234482449	0.0020063699	-0.0669198232	0.024805368799999998	0.0269424302	-0.06822694139999999	0.0830150259	-0.0655636242	0.0226501144	0.0290597313	0.0371973	0.0087834	0.0013836391272900002	7.714811556e-05	0.0230507	-0.0027307999999999985	0.00053133477049	7.457268639999993e-06	0.0949466	-2.3900000000035004e-05	5.712100000016732e-10	0.00901485685156	-0.000666357	-3.228300000000003e-05	1.0421920890000018e-09	4.44031651449e-07	0.00027485	0.000456014	2.07948768196e-07	7.554252249999999e-08	0.00121509	0.0002359090000000001	5.5653056281000044e-08	1.4764437081000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
361.661123223095	4.514536456209157	20.38103941444153	130798.76805099071	262.3408821359599	-0.11678069488931442	0.013637730698831145	68822.73843987359	269.5698827413102	-0.11148472355785087	0.012428843586770431	72667.92168116372	1.088085	25.317446	0.100929036	-0.0753163714	-0.1257902599	-0.0006756265	0.0904932009	0.020994976499999998	-0.009119511	0.0755792696	-0.0404944311	0.0106100954	0.0046756105	-0.0760914896	-0.0180908853	0.0453154442	-0.02820557	0.0309098713	-0.089888626	0.0559820084	-0.0458950199	-0.0195332307	0.0028421765000000002	0.0265843875	-0.016392496399999998	-0.1315811138	-0.0730252344	-0.0669999034	-0.0620885868	-0.06249555900000001	-0.0919603514	-0.08591684699999999	-0.046859835700000005	0.051958686799999994	-0.0058141153000000004	-0.0325470652	0.0912403167	-0.0935980789	0.0497442099	0.0724569793	-0.0433180483	-0.0048397360999999995	-0.0606981482	0.0195215516	-0.0112509316	0.0713493103	-0.0421952163	0.006322258000000001	-0.0096193014	-0.0794343801	-0.0225832512	-0.0064473904	-0.0056764584	-0.0640879172	-0.0042866099	-0.0610677041	-0.0395779175	-0.030967009500000007	-0.014552356399999999	-0.0011995145	-0.0170451841	-0.0012145842	-0.0871594457	0.0442512387	-0.009111433	0.1507428408	0.0491432685	-0.0737832498	-0.0116307593	0.012250591299999999	-0.0145131676	0.042788408300000004	-0.06744861469999999	0.026516548799999998	0.0243757229	-0.0661119306	0.0830150259	-0.06873583	0.0286379267	0.0222170192	0.0413506	0.004153299999999993	0.0017098721203599994	1.7249900889999933e-05	0.000504564	-0.022546136	2.54584830096e-07	0.000508328248530496	0.132026	0.037079400000000005	0.0013748819043599998	0.017430864676	-0.000991105	-0.00032474799999999987	1.0546126350399996e-07	9.82289121025e-07	0.00016337399999999998	-0.000111476	1.2426898576e-08	2.6691063876e-08	0.00152187	0.00030678	9.41139684e-08	2.3160882969e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
357.87353416729917	-3.7875890557958196	14.345830855584273	128073.46645739305	262.0905009840169	-0.2503811519429746	0.06269072124829092	68691.43070605298	268.61935309133696	-0.950529649973248	0.9035066154782656	72156.35685520836	1.153162	26.831644	0.230616626	-0.07252415400000001	0.0614490123	-0.1229035887	0.0044585397999999995	0.0036261343	-0.0018993569	0.028659752099999998	-0.029704323799999998	0.04454605389999999	-0.0047802463	-0.0406556478	0.0519979512	0.0340530292	0.0948884124	-0.0358623137	-0.025138973999999998	0.0269225327	-0.0226912398	0.11311434529999999	0.033841723	0.049982522	0.0181610858	-0.043447777699999995	-0.0368852662	0.0311188586	-0.0961860869	-0.09119498710000001	0.1086418716	-0.0184032855	0.037031170499999995	0.036950624	0.0580180137	-0.0088189225	0.0730086457	0.0833306971	0.0427562708	-0.06366184700000001	-0.08104169530000001	-0.025433709500000002	-0.0411519796	0.0060078808	-0.0046543288	0.0332747088	-0.027901016	0.0382899919	-0.0107496898	-0.029120922599999998	0.0383643121	-0.0884983794	-0.0528450406	0.0067617739	-0.038900163700000004	-0.020676048500000002	0.0028604037	-0.1022967658	0.036974666600000004	-0.0464763722	-0.0460957543	-0.0145010656	-0.0996750297	0.0258488774	-0.11725241980000001	0.0504867	-0.09345268	-0.0021378216	0.041147602	-0.0498496788	-0.0813179123	-0.0218006356	-0.06796949070000001	0.028215281800000002	0.0217832723	-0.0638728017	0.0827715286	-0.0716177429	0.0344611377	0.015207545	0.0203518	-0.020998799999999998	0.00041419576324	0.0004409496014399998	0.0257307	0.025226136000000003	0.0006620689224900001	0.0006363579374904963	-0.00154589	-0.13357189	0.0178414497981721	2.3897758921e-06	-0.00121382	-0.0002227150000000001	4.960197122500003e-08	1.4733589924e-06	0.000355794	0.00019242	3.70254564e-08	1.2658937043599998e-07	0.000920609	-0.0006012610000000001	3.615147901210001e-07	8.475209308810001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
358.5622808850366	0.6887467177374447	0.4743720411941033	128566.90927347988	261.9973527940868	-0.09314818993010476	0.00867658528725487	68642.61287110917	268.8564138663826	0.23706077504562015	0.05619781106523013	72283.7712770916	0.8427379999999999	19.608738	0.12308851	-0.0291893168	0.060850594	-0.074835573	0.047450769500000003	0.0098573753	0.0008738296000000001	0.0361499878	-0.0281807614	0.0579189751	-0.0132287353	-0.0215473736	0.0375322205	0.006207474100000001	0.12077063199999999	-0.0341561667	0.0166749276	0.036655238	0.0083923479	0.077966826	0.0600957717	0.0244779929	0.0375686903	-0.030828393500000002	0.0051418528	0.0026773495	0.028019016600000002	-0.0433069424	0.011876065	-0.020944611999999998	-0.007228989599999998	-0.0251891515	-0.0242817591	-0.0664259384	0.0323693914	0.0882315981	0.0535829383	-0.0066961897	-0.04213975230000001	0.0193203974	0.0012435323	0.0101240826	-0.0008730107	0.0356736842	-0.0293774847	0.05961623	-0.0150579919	-0.0265584388	0.0364420466	-0.0694695813	-0.0892135965	0.0547642803	-0.0034695297999999997	0.0215564575	0.0047503574	-0.10979916740000001	0.07336320910000001	0.0024642089999999998	-0.0643009183	0.001002897	-0.0207772149	-0.0680095385	-0.03944868	0.0076423568000000015	-0.014013731699999999	0.011163837	-0.031828504199999996	0.0512797112	0.0176245899	0.0036923474	-0.0684823903	0.0299007705	0.0191678162	-0.061513758200000004	0.08228524799999999	-0.07419719150000001	0.0400862774	0.008083922	0.0372126	0.0168608	0.00138477759876	0.00028428657663999993	0.017061	-0.008669700000000002	0.000291077721	7.516369809000003e-05	-0.0309946	-0.02944871	0.0008672265206640997	0.00096066522916	-0.000967956	0.00024586399999999994	6.044910649599997e-08	9.369388179360001e-07	0.0009269250000000002	0.0005711310000000003	3.261906191610003e-07	8.591899556250004e-07	0.0014658	0.000545191	2.97233226481e-07	2.14856964e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
356.93970133953337	-1.6225795455032426	2.6327643814855093	127405.95039235527	262.2787383528622	0.28138555877541194	0.0791778326873508	68790.13659196915	269.46596819764125	0.6095543312586642	0.37155648275619735	72611.90801669219	0.9405770000000002	21.885242	0.17153890000000002	0.0287161394	0.044608451900000005	-0.0526441155	-0.0519116885	0.0205850981	-0.00033906919999999996	0.0723932823	-0.016583908	0.0163995822	-0.0069537719999999996	-0.0061932948	-0.0286090665	0.0051762676	0.112132244	-0.0118769638	-0.0045357702	-0.0229040236	-0.008813104399999999	0.1122069257	0.015856407	-0.050358920999999994	0.0169510391	0.010681463200000001	-0.0107382559	-0.07030978809999999	-0.0670893907	0.0366765308	-0.0067008139	-0.0481172835	-0.0292057839	0.024042965099999997	-0.0549794658	-0.0853593418	-0.0325578923	0.0709334446	-0.0047485315	-0.022589171600000003	-0.0003612229	-0.014202992099999999	-0.0896898758	0.0212605343	-0.0089103776	0.0744958171	-0.020131157	0.0100750683	0.0020237257	-0.0374241638	-0.0201832973	-0.0454842982	-0.10347234529999999	0.0418847383	-0.0194349449	-0.0022609474	0.0784010888	-0.0773907335	0.0033184620000000003	0.0693000939	0.0029014492	0.0260616068	-0.0091740588	0.080694213	-0.0011906344	0.021449633	-0.0135906584	-0.0314871494	0.0188928071	-0.0217810545	0.0761390661	0.0371646838	-0.06898725309999999	0.0315722237	0.0165321168	-0.0590392291	0.0815576107	-0.0764632821	0.0454810146	0.0008996205999999998	0.0279132	-0.0092994	0.0007791467342400001	8.647884035999999e-05	-0.00339899	-0.02045999	1.1553133020100004e-05	0.0004186111908001001	0.00245088	0.03344548	0.0011186001324304	6.006812774399998e-06	-0.0020784	-0.001110444	1.2330858771360005e-06	4.3197465600000015e-06	5.22684e-05	-0.0008746566000000003	7.650241679235604e-07	2.7319856385600004e-09	0.00164738	0.00018158	3.2971296399999987e-08	2.7138608644e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
354.4937478802125	-2.44595345932089	5.98268832516383	125665.81728615965	261.8351323901789	-0.4436059626833071	0.19678625012818365	68557.6365537825	269.46638450057947	0.0004163029382198147	1.7330813637045086e-07	72612.13237581414	0.910536	21.186256	0.094354217445	0.0761008583	-0.0056213301	-0.050234709100000004	-0.0245440111	0.0037220023	0.005742006700000001	0.0329558589	-0.0171574065	0.0267991329	0.0202081458	-0.0245729093	-0.0172656926	-0.0024355068	0.09887180460000004	0.0825998067	0.006491896600000001	-0.033743086400000004	0.0037120162	0.10501752810000001	-0.0048320963	-0.0611383474	0.08694922449999999	0.0730100498	-0.06236522570000001	-0.0879494525	-0.0809260534	-0.027916929700000002	0.0223704971	-0.0480395475	-0.0003791425	0.0243492646	-0.024401056400000003	-0.0088796899	-0.0712127412	0.0055876555	0.035390793	-0.0420690323	0.0294182333	-0.0284610325	-0.0030606509	0.0063929309	0.0009536897	0.0392988934	-0.019604423500000003	0.0265187411	0.029797119700000006	-0.0234738582	0.0085283536	-0.0769892968	-0.0814671284	-0.0073943512	0.050539316699999996	-0.023317331	0.08554468470000001	-0.047246908	-0.018835033600000002	0.057024001500000004	-0.0396310772	-0.0573390109	0.06312734019999999	0.1020353832	-0.0668666602	0.0039738478	-0.0397730049	-0.0326004298	0.0316508685	0.010609398899999999	0.0668801379	0.0189244719	-0.06948402	0.033228856699999997	0.0138789577	-0.05645386	0.0805907508	-0.0784064443	0.050614342	-0.0062914334	0.039187	0.0112738	0.001535620969	0.00012709856644000002	0.0257833	0.02918229	0.0006647785588899999	0.0008516060496441	-0.0475968	-0.05004768	0.0025047702733824004	0.00226545537024	-0.00207791	4.900000000001258e-07	2.401000000001233e-13	4.3177099681000015e-06	-4.05489e-08	-5.230894890000001e-05	2.736226135022812e-09	1.6442132912100004e-15	0.00162317	-2.420999999999999e-05	5.861240999999994e-10	2.6346808489e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
357.65858442539866	3.1648365451861764	10.016190357745973	127919.66301318002	262.18442685496416	0.3492944647852596	0.12200662312962095	68740.67368526605	270.2524987757084	0.7861142751289094	0.6179756535614507	73036.41309451425	0.963672	22.422625	0.11612241744499995	-0.000127374	-0.08707380880000001	-0.011662969099999998	-0.11457457900000001	0.0301597935	0.014721715900000001	0.06658788	-0.022193369900000003	0.011545135	0.017150815	-0.0415843184	0.0032095294	0.0775855829	0.0494041814	0.028273883599999997	-0.0624110448	-0.052367244199999996	-0.010806601200000002	0.0318795013	-0.0032530729	-0.0142472585	-0.0010711734	-0.0053135935	-0.12474552369999999	-0.0166547471	0.00638735	0.0176833261	-0.0550179599	-0.0853478902	0.007246432099999998	0.08697475310000001	-0.0829448287	-0.0946231254	0.0187339135	-0.08198401940000001	-0.0055753206	-0.0614363852	0.0652680027	-0.04646411860000002	-0.0413229224	0.029976534300000007	0.0093930727	0.06751664269999999	-0.020827709	0.0034579576	0.0097011378	-0.043223230999999994	-0.0104009419	-0.0884744796	-0.042529047699999996	-0.0686543317	-0.0588783104	-0.0077938998	0.0259890197	-0.0198172475	-0.0227435919	0.0335691148	0.0210155035	-0.0792961482	-0.021929937799999997	-0.0017935067999999999	0.0026637449	0.07872684070000001	-0.0070635779000000004	-0.0400173025	-0.061911769400000004	-0.0269167787	0.10103194039999999	0.1165213316	-0.0699726326	0.0348698919	0.011211140900000001	-0.0537625047	0.0793875044	-0.08001847150000001	0.0554567549	-0.0134352635	0.0424008	0.003213800000000003	0.0017978278406400004	1.0328510440000016e-05	-0.00649918	-0.03228248	4.223934067240001e-05	0.0010421585149504	-0.00361494	0.043981860000000005	0.0019344040090596003	1.30677912036e-05	-0.00199637	8.154000000000017e-05	6.648771600000029e-09	3.9854931769e-06	0.000651305	0.0006513455489	4.242510240718423e-07	4.24198203025e-07	0.00162317	0.0	0.0	2.6346808489e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
