csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46
351.8836502065586	0.9830421845493332	123822.10328269169	0.9663719366035256	262.26431242234014	0.14056079235990634	68782.56957036282	0.019757336348844717	258.2143283992493	0.9241035106851428	0.8539672984606057	66674.63939067537	1.08181	23.129343	0.1935162935	0.0412710162	-0.0300305335	-0.047881172	-0.0947012895	-0.0331922016	-0.034401194700000005	0.0020531199	0.0753101402	0.047755612999999995	-0.020318623	-0.0535040091	-0.0137171513	0.0018413058	0.0431524897	-0.0436480809	0.0787009388	0.039962668300000004	-0.0707324256	0.0046365031	-0.057317809299999994	-0.009443313100000001	0.0196941626	-0.0095079515	0.0631871072	0.012890566599999998	-0.05319123059999999	0.0319890268	0.0016902295	0.0140517176	-0.011991464399999999	0.0716284944	0.07122511570000001	0.0417033015	0.026345959199999998	-0.0338940004	-0.024583325899999998	0.0910512753	-0.0189119044	-0.0303116704	-0.032667659	0.0032162571	-0.0704156625	-0.0277615129	-0.0530575434	0.007325015600000002	0.0625501183	-0.014510441499999999	0.012119429099999999	-0.0725998638	-0.029425985099999996	0.0182350181	-0.039093196600000005	-0.00021421740000000005	-0.037175338100000004	-0.0371700828	-0.0257367543	0.019013406899999998	0.0944081558	-0.055613998399999996	0.0276301882	0.0058875373	-0.029599666099999998	0.0101483008	0.06352612769999999	0.0040861291	0.0503343496	-0.10847734449999999	-0.0011527535	-0.0779514008	0.06329411360000001	-0.0408717988	0.0134352635	0.0156495323	-0.0428144175	0.0647267583	-0.0786983123	0.0255593	-0.019776899999999997	0.00065327781649	0.0003911257736099997	-0.00832045	-0.049583649999999986	0.0024585383473224994	6.92298882025e-05	0.0862919	0.06799730000000001	0.00744629200561	0.00462363280729	0.00100042	-0.00013494000000000006	1.820880360000001e-08	1.0008401763999995e-06	0.00114417	-0.0007400800000000003	5.477184064000002e-07	1.3091249888999997e-06	-5.11613e-06	0.00024814887	6.157786168227691e-08	2.6174786176900004e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
352.0672724242882	0.1836222177295781	123951.36431227795	0.033717118843928584	262.400452332305	0.1361399099648679	68853.99738419827	0.01853407508524234	258.37909314662016	0.1647647473708389	0.02714742197617637	66759.75577526982	0.8546809999999999	18.273264	0.08310637349999997	0.041346113999999996	-0.0174048479	-0.0227913096	-0.0446351797	-0.023517412799999998	-0.054019313799999996	0.0029649557000000003	0.06849417599999999	0.029606379199999998	-0.0121835444	-0.0063080459	0.0621716161	0.028096221	0.0111561711	-0.0360082264	0.0769495911	-0.024151334	-0.0491226129	-0.0175719315	-0.0148836633	0.0153824294	0.0064399737	0.0036052652000000004	0.014505591100000001	0.026487983700000002	0.0112255449	0.0688166962	0.0147002379	0.0662851231	-0.048395401799999994	0.0289330657	0.056806018	0.0118273871	-0.020006021000000002	0.028068354900000002	-0.022965270299999997	0.08359683379999999	0.0467119413	-0.021151280499999998	-0.0516080591	-0.0078189435	-0.0829950339	-0.0014219146	-0.0254988515	-0.0022331273000000002	0.0770831808	0.0079898972	0.0474122671	-0.015270700600000001	0.009315611	0.0258621708	0.0407472523	0.046724301600000004	0.012447326399999998	0.0168932169	-0.015165186499999999	0.0089283875	0.0406093666	-0.010978765900000001	0.0007496801	-0.0055501840000000005	0.0162409851	-0.0921898025	0.0527138828	-0.0070955322	-0.023043015400000002	0.0236414038	-0.09761724769999999	-0.0782570576	0.064443994	-0.0431992182	0.016972687900000002	0.011211140900000001	-0.038102095600000004	0.060599098399999995	-0.0761077842	0.00890609	-0.01665321	7.93184390881e-05	0.0002773294033041001	-0.00830108	1.9369999999999454e-05	3.7519689999997896e-10	6.890792916640001e-05	0.0786975	-0.007594400000000001	0.00619329650625	5.767491136000002e-05	0.0008831469999999998	-0.000117273	1.3752956528999996e-08	7.799486236089998e-07	0.000490773	-0.0006533969999999999	4.2692763960899994e-07	2.40858137529e-07	-0.000411234	-0.00040611787000000005	1.6493172433333691e-07	1.69113402756e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
351.67474042206817	-0.3925320022200367	123675.12305092905	0.1540813727668709	262.1388136538595	-0.2616386784455358	68716.75762385286	0.06845479805872648	258.46998210210086	0.09088895548069333	0.008260802228371451	66806.73164786032	1.281764	27.404390000000006	0.35545209	0.019690791000000003	-0.0134566682	-0.0377051114	-0.0192577929	-0.0163570296	-0.023255406200000002	-0.0723763911	0.038492604300000004	0.061493530199999986	-0.072200536	-0.0308492807	-0.0246886165	-0.026504552400000003	0.0054607131	-0.07668410769999999	-0.062141345599999995	0.0373247089	0.0327798159	0.0373129156	0.017153564399999998	-0.035907330099999996	0.08423165099999999	0.0385086507	-0.0270800179	0.0405514888	-0.071565222	0.0287201346	0.0763018435	0.1131459063	0.0547946327	-0.039927273799999996	0.0489546752	0.004563905	0.0367998961	-0.0730251484	0.0039848301000000004	-0.09285709060000001	-0.0249957123	-0.0145711724	-0.0398202473	0.07570206480000001	-0.0181397949	-0.0712677214	-0.028112512599999997	-0.046278024800000005	0.0328433838	0.0306868488	0.005357241600000001	-0.027863205800000002	0.0158641889	0.0298235567	-0.0578468653	-0.0366474557	-0.0247605965	0.0189810808	0.0398224695	0.0759348401	-0.0023036642	0.1436535119	-0.066614932	0.0375685681	-0.0857107839	0.030508228999999998	0.0328316762	0.0810926978	-0.0004087916	0.0457795046	-0.0294044194	-0.0785535307	0.0655636242	-0.0454810146	0.020478247800000002	0.0067398653	-0.033228856699999997	0.056123135	-0.0729459866	0.0354457	0.02653961	0.0012563976484899998	0.0007043508989520999	0.0663057	0.07460678	0.0055661716219684	0.004396445852489999	-0.12798800000000002	-0.2066855	0.016380928144000006	0.042718895910250014	0.000472198	-0.00041094899999999986	1.6887908060099993e-07	2.22970951204e-07	0.000999154	0.0005083809999999999	2.58451241161e-07	9.98308715716e-07	-0.00037816	3.307400000000001e-05	1.0938894760000008e-09	1.430049856e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
353.7024512618666	2.0277108397984307	125105.42402865313	4.1116112498360575	262.4992861996031	0.3604725457436189	68905.87525530113	0.1299404562348854	259.23206189276453	0.7620797906636767	0.5807656073379933	67201.26191317411	1.254543	26.822418	0.15060102	0.0662606493	0.0637793335	0.0186227108	-0.0393246733	-0.0121710047	-0.0348192055	-0.0771635891	0.014182658899999999	0.1183548734	-0.0355451828	-0.006508068299999999	0.030556832599999997	5.7661700000000004e-05	-0.0028514727	-0.0167112726	0.0605287879	-0.0269170415	-0.0047262613	0.0100639704	-0.056991560499999996	-0.027759080800000002	-0.0075946717000000006	0.08381167860000001	0.029896254100000002	-0.0390034496	-0.1325131353	-0.0388394195	0.0518510664	0.029138140099999998	-0.0292881792	-0.0322558252	0.0545273067	-0.08233316519999999	0.0166132145	-0.0339426482	-0.0209735148	0.08818929199999999	0.0420218767	-0.0069608091000000006	-0.0631013841	0.0701673043	0.00041276459999999997	-0.1042264458	-0.0309856002	-0.021801438700000002	0.077478504	0.0093001426	0.006676386899999999	-0.0014612275	0.0224259087	-0.092747015	-0.041967544100000004	0.065245974	-0.030887893	0.020272118000000002	0.0236026995	0.0999289878	0.0816707243	0.0116660641	0.0010529952	-0.0819983048	-0.0084150986	-0.0264508353	0.0711250747	-0.048659087000000004	0.0917024351	0.1061436427	0.0743997043	-0.07884078509999999	0.06665247860000001	-0.047714778099999994	0.0239453619	0.0022488205	-0.028215281800000002	0.0513245943	-0.0692366522	0.00265538	-0.03279032	7.051042944400002e-06	0.0010752050857024	0.02042	-0.045885699999999995	0.0021054974644900003	0.0004169763999999999	-0.156449	-0.028460999999999983	0.024476289600999998	0.0008100285209999992	0.000572583	0.00010038499999999998	1.0077148224999996e-08	3.27851291889e-07	0.000447306	-0.0005518480000000001	3.04536215104e-07	2.00082657636e-07	-0.000161113	0.000217047	4.7109400209e-08	2.5957398769e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
354.8974444439543	1.1949931820877282	125952.19607284965	1.4280087052361543	262.46502048307457	-0.03426571652852317	68887.88697718075	0.001174139329213106	258.1687603650816	-1.0633015276829385	1.1306101387728704	66651.10882844293	1.077078	23.028172	0.16843339999999998	0.0546530985	0.0669529155	0.040608708199999996	-0.0001814101	-0.0062579448999999995	-0.054109837300000005	-0.061639086100000004	0.0110337834	0.07184778730000001	0.0333955946	0.0160849199	0.1264033571	0.0071520517	-0.0503936679	-0.0428755008	0.0272211973	-0.0077697804000000014	-0.010531788200000001	0.056225843600000006	-0.0967098735	-0.0495453116	0.0203924824	0.0511356888	0.0198064555	-0.0405256076	-0.0331235972	-0.0277490236	0.021806697200000003	0.107383083	-0.0050501485	0.0077124008	0.0072299827	-0.1007861597	-0.0190904382	0.083965575	-0.035569116899999996	0.0518460315	-0.0078789004	-0.0029811940000000004	-0.0676960381	0.044613815099999996	-0.0151666367	-0.0532100411	-0.0184912871	0.0223540629	0.0895493941	-0.0125343839	0.1168474991	0.06204361730000001	-0.0517850379	-0.0214512475	-0.0422539406	-0.0129173506	-0.051804054100000003	0.024049466000000002	0.0087980825	0.0166906727	-0.0050449511	-0.0489382471	0.1067342293	-0.0443787407	-0.027868767200000002	0.0363862992	0.0762968776	-0.00033614239999999997	-0.08101404	0.057523593399999996	0.0101107016	-0.0791187872	0.067710046	-0.049898149800000006	0.0273675212	-0.0022488205	-0.023082545	0.046231057	-0.06500762360000001	0.00891767	0.00626229	7.952483822890002e-05	3.921627604410001e-05	-0.00373866	-0.02415866	0.0005836408529955999	1.39775785956e-05	-0.0550367	0.1014123	0.0030290383468899998	0.010284454591290002	0.00113536	0.000562777	3.16717951729e-07	1.2890423296e-06	0.000492328	4.502200000000003e-05	2.0269804840000027e-09	2.42386859584e-07	-0.000285317	-0.000124204	1.5426633615999998e-08	8.1405790489e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
352.57376610284814	-2.323678341106188	124308.26054394589	5.399481032926005	261.7104301497809	-0.7545903332936632	68492.34924918335	0.5694065711002417	256.71993646681074	-1.4488238982708594	2.0990906882007696	65905.12577952334	1.213626	25.947601	0.12841609	5.25127e-05	0.039695610299999996	0.0606284673	-0.0068032337	0.0050077496999999995	-0.0412675089	-0.0942467138	0.0415451993	-0.0125727564	-0.0287942855	0.026648143	0.1409194489	-0.0703745024	-0.08207031990000001	-0.0203580629	-0.018798334099999998	-0.0573276979	0.0022671026	-0.018886302	-0.0547818239	-0.0758445821	0.0286178991	0.0557459626	0.0518194379	0.06193361	0.0133549694	-0.022350602200000003	-0.0071884487	0.0675688674	0.043985810099999995	0.012438665	-0.0378882506	-0.046461423700000004	-0.0096641917	0.08515562550000001	-0.06013129740000001	0.029904344	0.1140738941	-0.0011003124000000001	-0.0642946253	0.0930604516	-0.032664326800000004	0.015257221100000001	-0.0453403229	-0.0841664009	-0.0053331238	-0.005420776899999999	0.1306765007	0.0786156919	-0.0528992094	0.0189363011	-0.0508642969	-0.0001234506	0.0089359276	0.054709299	0.0506263828	0.0041974299	-0.0393413133	-0.0459595895	-0.019233206200000002	0.08022787299999999	-0.0467759929	-0.051538269299999995	0.0085177509	0.043276065499999995	-0.08609494050000001	0.0584274105	0.0476830057	-0.0793875044	0.06873583	-0.0520288236	0.0307383007	-0.0067398653	-0.0178523234	0.0408717988	-0.060290644000000004	0.0228524	0.013934729999999998	0.0005222321857599999	0.00019417670017289994	0.049344699999999984	0.05308335999999999	0.0028178431088895987	0.0024348994180899987	-0.0203556	0.034681099999999986	0.00041435045135999985	0.0012027786972099994	0.00156944	0.00043408000000000015	1.8842544640000008e-07	2.4631419136e-06	0.000581885	8.955699999999997e-05	8.020456248999997e-09	3.38590153225e-07	-0.000274616	1.0701000000000003e-05	1.1451140100000009e-10	7.5413947456e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
349.08256128332346	-3.4912048195246825	121858.63459212528	12.188511091872373	261.330172216336	-0.3802579334449092	68293.45891061983	0.144596095947793	255.73074600930832	-0.9891904575024172	0.9784977612138412	65398.21445447736	1.316416	28.145273	0.24700368	-0.0280319746	-0.027158048799999997	0.0118368679	0.123382773	0.0003005724	-0.046180485	-0.0866022597	0.0904754057	-0.0155115746	0.0798185506	-0.07155348730000001	0.0955601134	-0.0289681436	0.0020941428	-0.0215266237	-0.0254069979	-0.0733694473	-0.07522967309999999	-0.0281082887	0.1139811082	-0.0688148575	-0.0082067957	-0.015350248300000001	0.0374576933	0.0469673184	0.0549640154	0.0218446991	-0.0314356836	-0.020926015200000002	0.0401154173	0.1065540241	-0.052345612199999995	0.012031991899999999	-0.1170014086	0.0132506469	0.0445096121	0.0462444278	0.0741939809	-0.002965232	-0.0651977019	0.0817767528	-0.0811489641	0.0329875309	-0.1073456039	0.04231384690000002	-0.0254978402	-0.0609046008	0.0639107126	-0.0278693777	-0.0457143513	0.0568499821	0.0831604583	-0.0076372728	-0.027249251600000003	0.0216619195	0.0397185412	-0.0262183005	-0.0222915818	-0.0586318541	-0.0757077032	0.017382801899999998	-0.08549094119999999	-0.08724741720000001	0.0249094743	0.0557624257	-0.048698444699999996	0.0753499455	-0.0903167943	-0.0796469051	0.0697293492	-0.05410454940000002	0.0340513723	-0.011211140900000001	-0.0125467057	0.0352776232	-0.0551211194	0.00922312	-0.01362928	8.506594253439999e-05	0.0001857572733184	0.026295	-0.02304969999999999	0.0005312886700899996	0.0006914270249999999	0.12802500000000006	0.14838060000000006	0.016390400625000013	0.022016802456360014	0.00202797	0.00045853	2.1024976089999995e-07	4.1126623209e-06	0.000282631	-0.000299254	8.9552956516e-08	7.988028216099999e-08	0.000206482	0.000481098	2.31455285604e-07	4.2634816324000014e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
347.67898159529767	-1.4035796880257865	120880.67424314335	1.9700359406385637	261.1231508253041	-0.2070213910319012	68185.2998969345	0.04285785634478334	255.6932374928652	-0.037508516443125466	0.001406888805764214	65379.03169958277	1.146935	24.521736	0.2333817865	-0.0434406078	-0.058806758099999995	-0.0390888765	0.0409445696	-0.0043949444	-0.0375966285	-0.1180485744	0.10516076640000001	0.0072696683	0.0474560909	-0.1110626415	0.0127034157	-0.0123016505	0.0310563646	-0.0392601152	-0.0933694109	-0.0009940359	-0.049045239299999994	0.0425782971	-0.0135137149	0.0371536297	0.021002592900000002	-0.0198547463	-0.0019494399	0.0039411753	0.011218868	0.0397330332	-0.032405572	-0.0479040499	-0.0207698111	0.0395882012	-0.0336790136	0.0636049441	-0.0629330255	-0.030555202799999997	0.010714439499999999	0.013107938100000001	-0.053945819400000004	-0.0055145741	-0.0647318239	0.1241967936	-0.06655263730000001	0.0054047649	-0.09088205960000001	0.0463679125	0.0004946916	-0.044329882699999996	-0.0061061086	-0.0605526308	-0.0669683629	-0.0305376779	0.019371758700000002	-0.0088018045	0.0537342543	-0.0240294425	0.0305461593	-0.0133454555	0.032990276299999996	-0.0239037836	-0.054837783200000004	0.0206263042	-0.0283495634	-0.046766981900000004	0.0480604834	0.0395082075	0.0276199233	0.0095390996	-0.0047938108	-0.0798969589	0.0706901371	-0.056123135	0.0373005161	-0.0156495323	-0.0071880995	0.0294806834	-0.0495378525	0.024324	0.015100880000000002	0.0005916569760000001	0.0002280365767744001	-0.0098647	-0.036159699999999996	0.0013075239040900002	9.731230609e-05	0.0104221	-0.11760290000000005	0.00010862016840999999	0.013830442088410012	0.00160965	-0.00041832	1.7499162240000002e-07	2.5909731225e-06	0.000943079	0.000660448	4.36191560704e-07	8.89398000241e-07	-5.11613e-06	-0.00021159812999999998	4.477376861949691e-08	2.6174786176900004e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
349.05259216419347	1.3736105688957991	121837.71209654276	1.8868059949822409	261.47637157273306	0.3532207474289635	68369.89289084196	0.1247648964142756	256.6126598135212	0.9194223206559968	0.8453374037204586	65850.05717656996	1.425507	30.477655	0.1617999435	-0.0242275139	-0.0136416991	-0.0172538215	-0.1324629084	0.014005283799999999	-0.0490268596	-0.125746639	0.0823577537	-0.047835451200000004	-0.1326373522	-0.0424347529	0.006593619	-0.052492954800000005	0.0169674497	-0.0357960593	0.0018058601	-0.07956790309999999	-0.0488440151	0.0143093038	-0.0758386658	0.030391039900000007	0.0174753817	0.0428551751	0.1217272441	-0.0117971296	-0.0436648374	-0.059462720499999996	0.0489728445	0.012929921799999999	0.0242060357	0.0179460147	-0.0017396107999999998	0.0604540305	0.10616217039999999	-0.0717567734	-0.0658255483	0.0598529392	0.07029435349999999	0.0157503989	-0.0752034807	0.12805215849999999	-0.0377153948	0.0507543881	-0.0502295247	-0.1319058875	0.008136180699999999	0.025063269	0.0582159484	-0.08527083390000001	-0.017258438	-0.0299592727	-0.0163783066	-0.0315208386	0.0718944122	0.053441034400000004	0.0481324575	0.0416210713	0.0438769396	0.0563303624	-0.042960341	0.035791855299999994	-0.0564352254	-8.38214e-05	0.0314922258	-0.09910231359999999	-0.048200371900000004	0.005694264300000001	-0.0521375468	-0.0801376364	0.0716177429	-0.058082448499999995	0.040479632	-0.020042021	-0.0017991355999999999	0.023514298399999998	-0.043582751600000004	0.0138434	-0.0104806	0.00019163972356	0.00010984297636000003	-0.00429545	0.00556925	3.1016545562500005e-05	1.84508907025e-05	-0.0552669	-0.065689	0.00305443023561	0.004315044721	0.00112607	-0.00048358	2.338496164e-07	1.2680336449e-06	0.000266015	-0.0006770639999999999	4.58415660096e-07	7.076398022499999e-08	-0.000445694	-0.00044057787000000004	1.9410885953373693e-07	1.9864314163599998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
352.7254316370148	3.672839472821352	124415.2301235184	13.489749793114624	262.5441154982755	1.0677439255424588	68929.41258277184	1.1400770905328197	257.32801920100275	0.7153593874815556	0.5117390532579864	66217.70946591164	1.532539	32.766033	0.309480275	0.026341186000000003	0.048540790099999995	0.023795640099999998	0.025962961099999998	0.0018681734	0.1484484572	0.057100117	-0.1108275616	0.0346857639	0.021604267400000002	0.0313949373	-0.0951106446	0.0240623294	-0.0032736852	0.0386746286	-0.0609095696	0.0028312094	0.0636821053	0.0417435232	0.0255422502	-0.08439122289999999	-0.0475597475	0.059987348899999994	0.020140698999999998	-0.0041709979999999995	-0.016312633899999998	-0.08827585019999999	0.007435135	0.0554349695	-0.033884488	-0.1337831505	-0.0202640057	-0.0655654102	-0.006275719399999999	-0.0757206022	0.05869591740000001	-0.0368263581	-0.1144631442	0.0008662594999999999	0.1571235317	-0.050133812199999996	0.1247900834	-0.0539590716	0.0633096916	0.0270676105	-0.0451627684	0.0344107841	-0.049698469800000006	0.0014417337	0.0412927142	-0.0030057576	-0.0079504263	-0.0321179434	-0.097207625	0.08433492779999999	0.0757766812	0.0221691846	-0.0872005284	-0.0089083475	-0.027974385499999997	0.0495801175	0.0485820505	0.0127385979	0.043586102599999996	-0.08111777519999999	0.0331691291	0.031090754300000002	0.0325815058	-0.0803689095	0.0725117309	-0.0599804207	0.043582751600000004	-0.0243757229	0.0035974265999999997	0.0174127611	-0.0373005161	-0.0194145	-0.0332579	0.00037692281025	0.0011060879124100002	0.0523768	0.05667225	0.0032117439200625	0.00274332917824	-0.245995	-0.1907281	0.060513540024999986	0.03637720812960999	0.00108195	-4.412000000000014e-05	1.946574400000013e-09	1.1706158024999995e-06	1.56785e-05	-0.0002503365	6.266836323225e-08	2.4581536225e-10	-0.00016370999999999996	0.00028198400000000004	7.951497625600002e-08	2.6800964099999986e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
350.8609405463092	-1.8644910907055987	123103.39960104073	3.4763270273205533	262.1060138088619	-0.4381016894135996	68699.56247477133	0.1919330902670501	255.3933793807497	-1.9346398202530397	3.7428312341087127	65225.77823151955	1.241938	26.55291	0.3333570785	-0.0197888089	0.0291983811	0.0216555313	0.0442425916	0.0231682576	-0.0804558074	-0.1333626294	0.0312822964	0.064379701	0.0532700209	-0.0414197094	0.0758936557	-0.048746306600000004	-0.0581128829	0.0005431877	-0.0210438898	-0.018579088400000002	0.0108802051	0.1043993571	-0.0050609166	-0.0887777084	0.0044335361	0.026492507400000004	-0.0118950568	0.029611556	-0.0008643807000000001	-0.0034098003000000003	0.0225541964	-0.0018619163	-0.0681072259	0.0328147652	-0.0621889253	-0.0437410154	-0.0385625654	0.0205577557	-0.0107778049	0.0118758393	-0.028050017599999998	0.0193188697	-0.1258235922	0.1086405482	-0.019040511	-0.0625468795	-0.0664316433	0.0235890517	-0.0111643141	-0.013079222199999999	0.0623117269	0.0892009366	-0.0512641897	-0.022857929199999998	0.0452162553	-0.0225846468	-0.09375741970000001	0.0658461591	0.0658517534	-0.009105245500000001	0.0187985024	0.0133622874	-0.0266587541	0.0533759675	0.0869326088	-0.07034858620000001	0.0572248388	-0.051057538300000004	0.0493786555	-0.0816592399	0.015533644	-0.0805907508	0.0733716817	-0.0618150472	0.0466040491	-0.0286379267	0.0089787958	0.011211140900000001	-0.0307383007	-0.00619394	0.01322056	3.83648927236e-05	0.00017478320671360004	0.0170012	-0.0353756	0.0012514330753599999	0.00028904080144000004	-0.0198893	0.22610570000000002	0.00039558425449	0.05112378757249	0.00185615	0.0007742000000000001	5.993856400000001e-07	3.4452928225e-06	0.00025598900000000003	0.00024031050000000004	5.774913641025003e-08	6.553036812100002e-08	-5.11613e-06	0.00015859386999999994	2.5152015601576888e-08	2.6174786176900004e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
