csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38
446.3179795771905	1.1012237293963951	199199.73889386546	1.2126937021857045	271.07376547021425	-0.210672872002192	0.04438305899765197	73480.98632620073	268.4565738365934	0.1797052906105705	72068.93203608232	0.032293991473429595	1.105704	18.375488	0.12393732	-0.0463466402	0.0805049649	-0.008303981700000001	-0.0487056184	-0.011960221100000001	-0.0544711579	0.0099998798	-0.0357224697	-0.011971900700000001	0.110729856	-0.006734908	0.015932188899999998	-0.040565259900000004	0.0100124475	0.008785489399999999	-0.0214077462	-0.0006328483	0.0420347012	0.030639104700000006	0.0195640205	-0.0356876976	0.0388769824	-0.013856684499999999	-0.010766661299999999	-0.0412471022	0.0158153011	-0.042692288099999996	0.0730916749	-0.0401036781	0.0180622303	-0.0396475403	0.0034761641	0.08231238219999999	-0.019535709	-0.0163709229	0.020292247700000002	-0.0296684485	-0.0051037732	-0.0189667767	-0.0143756386	-0.054498201600000004	0.0078031030000000005	-0.0234218101	-0.0385798611	-0.0936839261	0.0092875253	0.04237638	-0.0050491848	-0.0070132203	0.0128489881	0.0308954969	-0.0051015265	0.0162284673	0.0281777596	-0.011391130400000001	-0.0417953256	0.0254777241	0.017711086799999998	-0.0009392426	-0.016109568	-0.045694095	-0.0542106822	-0.0145660702	-0.062072267	-0.0509060696	0.0234070566	0.0227266426	0.056578348	0.05696348480000001	0.0672771718	-0.06300197980000001	0.0125467057	0.0439650063	-0.0792543084	0.0762866522	-0.036494559100000004	-0.0209138738	0.06822694139999999	0.00303491	0.00751022	9.2106787081e-06	5.64034044484e-05	0.08816069999999998	-0.007883500000000015	6.214957225000024e-05	0.007772309024489997	0.0566077	-0.0943803	0.0032044316992900002	0.008907641028090003	0.00057401	0.00011771900000000003	3.294874801e-07	1.3857762961000004e-08	-2.8738400000000006e-05	0.0	0.0	8.258956345600002e-10	-0.00079641	-0.00016554699999999994	2.740580920899998e-08	6.342688881e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
445.84503296498656	-0.4729466122039412	198777.79341954997	0.22367849799518516	271.17211596356543	0.09835049335117674	0.00967281954241986	73534.31647615737	268.56581155773176	0.1092377211383564	72127.59513766307	0.011932879719501315	0.8587040000000001	14.270642	0.08046217	-0.0306983189	0.0873602233	-0.0108484601	-0.0553851329	-0.0159121368	-0.0470694279	0.0123354352	-0.0353713843	-0.0016329669	0.12544883939999998	-0.0110915468	0.036480426600000004	-0.0178860164	-0.0214552346	0.0389581364	-0.0389243997	-0.0196223484	0.0218828485	0.06654159059999999	0.0221780748	0.016503610800000002	-0.0106868095	0.0253587965	-0.08772877949999999	-0.025890646	0.1062288976	-0.1262803079	0.0329170229	0.048608715499999997	0.0197653677	-0.0501570467	0.0070585793	0.1019290178	-0.0279337921	0.0397111955	0.0193938967	-0.042392360700000006	-0.0361144616	-0.0416778906	-0.0153500901	-0.0507910778	0.012880488600000002	-0.0204979105	-0.0341977765	-0.1083783551	0.0262193948	0.0198689457	0.0299149387	0.033563146	0.069060231	0.0464655904	0.0842244125	-0.0209256629	-0.053765987599999995	-0.0603899408	-0.0754672987	0.06288338269999999	0.0334349023	-0.0357763552	0.0303099133	-0.1174630508	-0.0457277933	0.028312726099999998	-0.0542540653	-0.07720643370000001	0.0433919529	0.0802979071	0.1146715983	0.0010206434	-0.058222080499999995	-0.0635843904	0.014322244599999999	0.0416525238	-0.0781053749	0.0779514008	-0.0412627666	-0.0147651114	0.0638728017	0.00302812	-6.790000000000008e-06	9.1695107344e-06	4.61041000000001e-11	0.0923848	0.004224100000000022	1.784302081000019e-05	0.00853495127104	0.00317685	-0.05343085	1.0092375922500003e-05	0.0028548557317224998	0.0007921569999999999	0.00021814699999999992	6.275127126489999e-07	4.758811360899996e-08	-0.00026660000000000003	-0.00023786160000000006	5.6578140754560015e-08	7.107556000000001e-08	-0.00079641	0.0	0.0	6.342688881e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
445.8563825764003	0.011349611413720595	198787.9138841134	0.0001288136792424568	271.13643315258093	-0.03568281098449688	0.0012732629997553313	73514.96538270399	268.85444253381985	0.2886309760880863	72282.71127017103	0.08330784035756145	0.9358860000000002	15.553316	0.06251895	-0.016611529099999998	0.06296122	-0.0673291255	-0.029290190299999998	-0.023060226099999998	-0.053033482400000005	0.0278823096	-0.0188469993	-0.0370770694	0.1199659511	-0.0392411966	0.0050685486	-0.0370888397	0.014078751499999997	0.0363606056	0.0092943112	-0.0007734988	0.0349970739	0.0635089566	0.0023922177	0.0448626646	-0.0732940765	-0.031218060099999997	0.0070796401	-0.0318408714	0.0324452417	-0.0703536149	-0.045052716900000005	0.1026701843	0.0570559733	-0.049908498899999994	-0.0042132819	0.0719133066	0.0148997344	-0.0376929066	0.03514224	-0.0454820378	-0.0742668913	-0.0325282672	-0.0201092756	-0.05697540860000001	0.018816120800000002	-0.0103596659	-0.0552836575	-0.12329253529999999	-0.0082241161	0.0345456519	-0.0244988798	0.041019477900000004	0.0930544711	0.0585354911	0.0355113998	0.017633124	-0.046819207599999996	-0.0297692813	-0.0179820815	0.0678154704	-0.051430207400000004	0.0202432063	0.1380619149	-0.0031853938	-0.05250968599999999	-0.0663472778	-0.0388068502	-0.0585005761	0.0243797962	0.0843166626	-0.049704524699999995	0.0703496564	-0.0744999741	-0.06415933900000001	0.016091060600000002	0.0392960517	-0.07680980679999999	0.0793875044	-0.045856708499999996	-0.008531484	0.0590392291	0.00304162	1.3500000000000055e-05	9.2514522244e-06	1.8225000000000157e-10	0.0881518	-0.004233000000000001	1.7918289000000008e-05	0.00777073984324	0.013221200000000002	0.010044350000000002	0.00017480012944000005	0.00010088896692250003	0.000576285	-0.000215872	3.3210440122499995e-07	4.660072038399999e-08	0.000290052	0.0005566519999999999	3.0986144910400004e-07	8.413016270399999e-08	-0.0006043719999999999	0.00019203800000000006	3.6878593444000015e-08	3.652655143839999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
446.32239715968177	0.4660145832814919	199203.6822063647	0.21716959183102255	270.99746965887107	-0.13896349370986627	0.019310852584052043	73439.62856151075	269.04666052144125	0.19221798762140446	72386.10553773966	0.03694775476522242	0.938867	15.602853	0.09838567999999998	-0.009373523	0.0201486164	-0.1097566217	0.0033320436	-0.014338133999999999	-0.0676214971	0.0111669275	-0.0216769843	-0.0467798824	0.057676605	-0.028602622	0.028313561299999998	-0.061071862699999986	0.0045927793	-0.0082749105	0.0552239058	-0.0336882312	0.067628508	0.0413641248	-0.020505298999999998	0.0798506417	-0.0064001474	-0.0158378299	-0.0434542755	0.008425313	-0.0154599948	-0.0113744403	-0.068501275	0.0766773335	-0.023495537599999998	-0.0286074652	-0.009869066800000001	0.0279311025	0.0470491338	-0.0522558492	0.0609460881	-0.08985154599999999	-0.042460633399999996	0.0124621003	-0.0162419743	-0.0711174151	0.0067703671	-0.013161026000000001	-0.0571532493	-0.0505209342	-0.0414469828	0.0557817834	-0.055212327900000004	0.039834675	0.0361108849	0.0474457118	0.0503118439	0.0251607475	-0.0487931925	-0.0610967563	-0.045787909	0.030558949199999998	-0.011566300500000001	0.0129253323	0.0358980122	0.0609762384	0.0131045495	-0.09731986109999999	0.044597895	-0.0277523977	0.0454352554	0.0907665076	-0.0785851744	0.0345103152	-0.0062442276	-0.0647267583	0.0178523234	0.0368980789	-0.0753700362	0.0805907508	-0.05025698309999999	-0.0022488205	0.0537625047	-0.007832689999999998	-0.010874309999999998	6.135103263609997e-05	0.00011825061797609995	0.0843026	-0.003849199999999997	1.4816340639999975e-05	0.007106928366760002	0.0664785	0.0532573	0.00441939096225	0.0028363400032899995	0.000383797	-0.000192488	1.47300137209e-07	3.7051630144e-08	-2.8738400000000006e-05	-0.00031879040000000003	1.0162731913216002e-07	8.258956345600002e-10	-0.0007011910000000001	-9.681900000000016e-05	9.373918761000033e-09	4.91668818481e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
445.9755188937707	-0.34687826591107296	198894.16345256806	0.12032453136147304	271.0828343047971	0.08536464592600622	0.007287122774072412	73485.90305472206	268.891961415785	-0.15469910565627742	72302.886914028	0.023931813290852085	1.123036	18.663519	0.07320813999999999	0.09844589050000001	-0.0051225622999999994	-0.0006107522000000001	0.0671038521	-0.0101531573	-0.0697763085	0.0115539392	-0.0018270642	-0.020635955	0.0396225234	-0.0284034199	0.022597351600000003	-0.0704808915	-0.0360443952	-0.0594586333	0.0382852195	0.0228610704	-0.050614353200000003	0.0447417947	0.014770705700000001	0.0837381657	-0.0144535942	0.0750300642	-0.10904216650000001	-0.010920304099999998	0.0351979609	-0.047455784400000006	0.0622060704	-0.012410124	-0.026923566800000003	-0.0129362251	-0.0766750237	-0.044039473499999995	0.0049870441	0.0056743963	0.069676068	-0.0045330795	-0.0366320776	0.0107424757	-0.0124343957	-0.0721056612	0.0145921998	0.0048266628	-0.0332674844	-0.046970353	-0.008355164200000001	0.0463189083	-0.0250395567	0.039622077	-0.050976836	0.018167943500000002	0.07315520639999999	-0.0567993116	-0.0770865849	-0.0678208533	-0.0613931602	0.0323982654	0.0134580423	0.0634054788	-0.0317758805	-0.050231175700000005	-0.0740864515	0.013431513899999999	-0.0649856029	-0.0006520122000000001	0.0061025234	0.0378244993	-0.06097780200000001	0.061068356500000004	0.0886820088	-0.0652865816	0.019605206200000003	0.0344611377	-0.0737887663	0.0815576107	-0.0544450067	0.0040467685	0.0480822358	-0.013968200000000002	-0.006135510000000004	0.00019511061124000004	3.764448296010005e-05	0.0881488	0.0038461999999999936	1.4793254439999954e-05	0.007770210941439999	0.039913300000000006	-0.02656519999999999	0.0015930715168900006	0.0007057098510399994	0.00089806	0.000514263	8.065117636e-07	2.6446643316900003e-07	-0.00015248	-0.0001237416	1.5311983570560007e-08	2.32501504e-08	-0.000796411	-9.521999999999992e-05	9.066848399999984e-09	6.342704809210001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
447.11651239974685	1.1409935059761551	199913.17566051302	1.3018661806797582	271.35596679612803	0.27313249133095496	0.07460135782065419	73634.06071586134	269.8136477497315	0.9216863339465248	72799.40451201619	0.8495056981837851	1.1322450000000002	18.816559	0.08789509499999999	-0.009678987	0.0809600138	0.0301613147	0.0518526837	0.0014672843	-0.08106966389999999	0.011234032	-0.0095044065	-0.018369951000000002	0.12213808550000001	-0.043412078099999994	-0.0022058152	-0.0024458432999999997	-0.037949817000000004	-0.046583981100000005	-0.055776623899999996	0.006770400500000001	0.0536893838	0.1332417705	-0.0318965099	0.0839789538	0.06770319309999999	0.0152313872	-0.0502898726	0.045603686100000006	-0.026979495	-0.014528743500000003	-0.0365006353	0.0285337829	-0.016017108000000002	-0.0336032895	-0.0083212155	0.044852495199999995	-0.09572582380000001	-0.0162642376	0.080401091	0.025430886099999998	-0.0229813184	0.0621309857	0.0013787915	-0.07898354839999999	0.0202896997	-0.0005471995999999999	-0.0589914712	-0.1174234837	-0.029786850400000002	0.0283721401	-0.007642904	-0.013870806000000001	0.066810343	0.0607026878	0.061155086500000004	-0.1079033308	-0.05865205480000001	-0.0582233701	-0.0102341908	0.0614858638	-0.0109208176	-0.048788131900000004	0.0002072913	0.0339702963	-0.035034231	0.018675614899999998	-0.0608442951	0.013762317	-0.1354656412	-0.0041444817	-0.0128192536	-0.030540434300000002	0.109283542	-0.06583874320000001	0.0213488862	0.0319878018	-0.0720689657	0.08228524799999999	-0.058403092000000004	0.010319098	0.0420410589	-0.007563899999999998	0.0064043000000000025	5.721258320999999e-05	4.1015058490000034e-05	0.0710154	-0.01713339999999999	0.0002935533955599997	0.005043187037160001	-0.014715	-0.054628300000000005	0.00021653122500000005	0.0029842511608900004	0.0008949789999999998	-3.0810000000001565e-06	8.009874104409999e-07	9.49256100000096e-12	-9.16901e-05	6.07899e-05	3.6954119420100002e-09	8.407074438009999e-09	-0.000927122	-0.00013071099999999993	1.7085365520999984e-08	8.595552028839998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
447.3156381024366	0.1991257026897415	200091.28009099	0.039651045471683334	271.6300400942387	0.27407329811069303	0.07511617273727281	73782.87868159774	269.981312752367	0.16766500263548778	72889.9092354914	0.028111553108758125	1.152872	19.159365	0.1859889160000001	-0.0528431956	-0.0179088374	-0.0913899876	0.0744054368	0.009114145	-0.0700068272	0.0153921435	-0.0197955654	-0.048646803499999995	0.1106480268	0.0156738625	-0.0599301566	-0.05682920530000001	0.0482012151	0.0201390551	0.050978831100000004	0.0020220689	-0.0051699392	0.016414800400000002	-0.0854198883	0.0374151616	-0.0361486365	0.1137445992	-0.0642350004	0.0797360236	-0.0401633705	0.10278690730000001	-0.0157453177	0.033571782599999996	-0.1250304244	-0.0059769883	0.0169809723	0.0292699279	0.046907795	-0.1315244841	0.079198383	-0.0310835895	-0.0497191991	0.0660095341	0.0058626564	-0.07455450150000001	0.0121368424	-0.018430319	-0.0721521824	-0.1183498864	-0.0449950972	0.0394011086	0.0208532068	-0.0222628636	-0.015478200400000001	0.0392839357	0.0218499454	0.027113326099999998	-0.0843522328	-0.0013851891	-0.038657356000000004	-0.0322274238	-0.012001515700000001	-0.0329759446	-0.070190614	0.0852703329	-0.0389711916	-0.0174225185	0.0368411173	-0.0016512016000000001	-0.006670675	0.0977045709	-0.11297833019999999	-0.0296084572	0.1283675702	-0.06638317839999999	0.023082545	0.0294806834	-0.0702138631	0.0827715286	-0.0621145226	0.0165321168	0.0356843194	-0.000674879	0.006889021	4.55461664641e-07	4.745861033844099e-05	0.0422156	-0.028799800000000007	0.0008294284800400004	0.00178215688336	0.056136	0.070851	0.003151250496	0.005019864200999999	0.00157311	0.0006781310000000001	2.4746750721e-06	4.5986165316100027e-07	-0.000431147	-0.0003394569	1.1523098695761001e-07	1.8588773560899998e-07	-0.00035572800000000003	0.0005713939999999999	3.264911032359999e-07	1.2654240998400002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
447.5781670713269	0.2625289688903081	200326.21563892858	0.06892145950660834	271.9163303111564	0.2862902169176777	0.08196208830277098	73938.49068988593	269.5807518820403	-0.4005608703266717	72673.78178528618	0.16044901083686067	1.313544	21.829529	0.162636771	-0.0205846974	0.0045992519	0.043222434000000004	0.08704753609999999	0.0387079012	-0.0727304759	-0.0084573893	-0.030566134900000007	-0.029790599700000007	0.07403813769999999	0.0419702063	-0.0808675395	-0.0215837697	-0.0629230849	-0.05702575360000001	-0.0023791915	0.0637875929	-0.0324096406	0.033234991400000004	0.0676834747	0.06722738389999999	0.038338360499999995	0.1055489451	-0.0196887489	0.12729122369999998	-0.014365939199999999	-0.0675857344	0.049667437599999996	0.0742277685	-0.020134831699999998	0.0041509156	-0.017045666	-0.001162946	-0.031516032400000005	-0.08414450679999999	0.058253911	0.0763892912	0.0526033946	0.0747866552	0.0399989428	-0.07735904889999999	0.0024394401000000002	-0.0350977763	-0.0491289788	-0.08359813769999999	-0.0374622831	0.035185848900000004	0.0982102331	-0.014175708700000001	-0.050214721100000005	-0.0034679222999999997	0.020707918500000002	-0.0669587775	-0.0459676647	0.0044369362	-0.0047860978999999994	-0.0180011162	-0.0140591278	-0.023871764900000002	-0.0680310376	0.0093155278	-0.0578763549	-0.151610615	-0.032632852000000004	-0.0024328326	0.0450622463	-0.0254090627	-0.0425247608	0.0252737748	-0.010670251799999999	-0.0669198232	0.024805368799999998	0.0269424302	-0.06822694139999999	0.0830150259	-0.0655636242	0.0226501144	0.0290597313	-0.0160216	-0.015346721	0.00025669166656000004	0.000235521845451841	0.08428729999999998	0.04207169999999998	0.0017700279408899985	0.007104348941289997	0.0734205	0.0172845	0.00539056982025	0.0002987539402500001	0.00256086	0.00098775	6.5580039396e-06	9.756500625e-07	-0.000761391	-0.00033024400000000005	1.0906109953600004e-07	5.79716254881e-07	-0.000796411	-0.00044068300000000004	1.94201506489e-07	6.342704809210001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
447.3325817804517	-0.2455852908752263	200106.4387223645	0.06031213509426951	271.68066725906937	-0.235663052087034	0.055537074118976085	73810.38496233316	268.64403847353486	-0.9367134085054544	72169.61940737008	0.8774320096739064	1.840306	30.583687	0.25419044	-0.080280538	-0.0204664846	0.056098371699999997	0.008657942	0.0706783535	-0.055778483	0.029953581400000002	-0.0117432323	0.020701557199999998	0.1218894932	0.0886293812	0.0261718199	0.1330970661	-0.014144756299999997	-0.0456988538	0.0606041626	0.0199874803	-0.0902742207	0.100827779	-0.0745944599	-0.0404486074	0.0323124992	0.15024800359999999	-0.0777957846	0.0929856511	-0.0228744394	-0.048136465999999996	0.046503471399999996	-0.0524368392	0.0281715486	0.0317560318	0.07147266599999999	0.1015580849	-0.0354493371	-0.0159803404	0.07237242940000001	0.0574133137	-0.0669211852	0.0531399796	0.0740756128	-0.0492853923	0.045337007199999994	-0.015138507399999999	-0.0594855653	-0.0946065965	0.059059371799999996	-0.15134471630000002	0.045199189199999996	0.0596404248	-0.10246109369999999	0.038462070699999996	0.0771475842	-0.0826488951	-0.080761433	0.0032197089000000003	-0.062992388	-0.079420466	0.042781907300000005	-0.0560345719	-0.1370084634	-0.0803013848	0.026906595099999996	0.025517887799999996	0.049406539699999995	0.0035578021	0.0638949689	-0.12594055699999998	0.0276029917	0.0695991204	-0.09500110519999999	-0.06744861469999999	0.026516548799999998	0.0243757229	-0.0661119306	0.0830150259	-0.06873583	0.0286379267	0.0222170192	-0.00442636	0.01159524	1.95926628496e-05	0.0001344495906576	0.127054	0.04276670000000002	0.0018289906288900017	0.016142718916	0.0823724	0.008951899999999999	0.00678521228176	8.013651360999998e-05	0.005845	0.0032841400000000005	3.4164025e-05	1.0785575539600003e-05	-0.00102802	-0.0002666289999999999	7.109102364099994e-08	1.0568251204e-06	-0.0005296480000000001	0.00026676299999999994	7.116249816899997e-08	2.805270039040001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
446.8868211785141	-0.4457606019375929	199707.83094303726	0.1987025142397653	271.4306795191401	-0.24998773992928136	0.062493870114950015	73674.61378422214	268.633200539148	-0.010837934386870527	72163.7964319061	0.00011746082177411066	1.430689	23.776344	0.20102134	0.021873837900000002	-0.056978676299999996	0.0414344807	0.013233968	0.0638973164	-0.0828211551	-0.0004192535	0.0098497566	0.0177453327	0.056463596	0.1074822158	0.0395806188	0.0164382972	0.0131787771	-0.0040785113000000005	0.1031847956	0.1398517678	-0.0448473622	0.062807992	-4.0407399999999995e-05	0.027790504	-0.0140973082	0.0947805566	-0.0350417882	0.103035984	0.0203383286	0.0695659515	-0.0123884257	0.0194707797	0.101260406	0.031358082200000005	0.0060229874	0.029917148199999997	0.0231470288	-0.0284312393	0.0485369897	0.087895381	-0.0760586345	0.039822798900000005	0.0636098523	-0.0806874517	0.01836729	0.015144173	-0.028284847400000007	-0.0693532627	0.0720424056	-0.0519325387	0.0296134928	0.0391731008	-0.0617687832	0.11511731369999999	-0.022330386	-0.073795843	-0.0741166976	0.0691914418	0.0147616765	-0.10991691810000001	-0.0324091293	0.0025417054999999997	-0.0861478448	0.0072329143000000005	0.0650362268	0.0578128758	-0.025810378	0.0753600465	-0.014698940700000001	0.0031423303999999997	0.08482370130000001	0.051218836	-0.021067723599999998	-0.06796949070000001	0.028215281800000002	0.0217832723	-0.0638728017	0.0827715286	-0.0716177429	0.0344611377	0.015207545	-0.0046928	-0.0002664400000000006	2.2022371840000007e-05	7.099027360000031e-08	0.0951675	-0.0318865	0.00101674888225	0.00905685305625	0.0959567	0.013584300000000007	0.009207688274890002	0.0001845332064900002	0.00327395	-0.0025710500000000005	1.07187486025e-05	6.610298102500002e-06	-0.000625529	0.000402491	1.6199900508099995e-07	3.9128652984099997e-07	-0.000661789	-0.0001321409999999999	1.7461243880999972e-08	4.37964680521e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
447.3073219745613	0.4205007960472358	200083.84029205388	0.17682091947635895	271.23209691887854	-0.1985826002615454	0.03943504912663673	73566.85039901192	268.15793337298044	-0.4752671661675549	71908.67723086782	0.2258788792369383	1.282493	21.313507	0.26293153	-0.043822634699999995	0.051869161799999994	0.0637486275	-0.0149104751	0.035636629700000005	-0.10075857390000001	-0.0417462703	-0.0024341807	-0.0048724205	0.0477437826	0.013289708300000001	0.049546453899999995	0.0412930163	-0.0251880498	-0.0822073194	-0.032170355299999995	0.0466082632	0.0847649977	-0.0540516797	-0.0146849241	0.0594439909	0.1196388797	0.0685563248	-0.0014000598000000002	0.1234404525	-0.06645009889999999	0.0348548977	-0.0053178376	0.0600314557	0.06781150400000001	0.0031920018	-0.0021490258	0.0760623651	-0.09848016359999999	-0.012208151799999999	0.0328172896	0.0522739574	0.028043071	0.1226979607	0.0324882639	-0.10207578789999999	-0.0259241351	0.0049715385999999995	-0.032775223799999996	-0.0323120732	0.013567698700000002	-0.010176183299999999	-0.0277257185	-0.0049017205	0.0161058234	-0.0307333952	-0.0399660239	-0.0333685557	-0.025979537999999996	-0.0197956816	0.0324844032	-0.0828459862	-0.012607227	-0.1093559643	-0.1405342685	0.035107256	0.07519120900000001	-0.0401564329	0.0061164052	-0.0340862925	-0.034784468799999996	0.069463499	-0.079595293	0.0094904781	0.0154420509	-0.0684823903	0.0299007705	0.0191678162	-0.061513758200000004	0.08228524799999999	-0.07419719150000001	0.0400862774	0.008083922	0.00700408	0.01169688	4.90571366464e-05	0.0001368170017344	0.16511199999999998	0.06994449999999998	0.004892233080249997	0.027261972543999997	0.118294	0.022337300000000004	0.013993470436000004	0.0004989549712900002	0.000410284	-0.002863666	1.6833296065599998e-07	8.200582959556e-06	-0.000858597	-0.00023306799999999999	5.4320692624000015e-08	7.37188808409e-07	-0.0005794659999999999	8.232300000000002e-05	6.777076329000006e-09	3.357808451559999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
