csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94
372.29022063044783	1.2412154002998363	1.5406156699414832	138600.0083770675	271.2745354482212	0.03896337871401556	73589.8735826482	0.001518144880811801	263.6066158783707	0.07688068108444668	69488.44793484687	0.005910639124008397	0.79784	23.258383	0.2062157	0.1594004417	0.07486040570000001	0.011845173300000001	0.1766565893	0.012889066599999999	-0.0124047853	-0.0184263667	-0.011104342199999999	0.039444357299999996	-0.1616436856	-0.0267363303	-0.0488410642	-0.083215753	0.0545529197	0.1768820573	0.0086575277	-0.007348276	-0.022877639300000002	-0.009904482	-0.06948402	0.033228856699999997	0.0138789577	-0.05645386	0.0805907508	-0.0784064443	0.050614342	-0.0062914334	-0.0281555	0.1085745	0.011788422050249998	0.0007927321802499999	-0.232246	0.03637199999999996	0.001322922383999997	0.053938204516	0.056507	-0.013912399999999991	0.00019355487375999976	0.0031930410489999996	0.00510223	-0.0001887799999999995	3.563788839999982e-08	2.6032750972900006e-05	0.000592392	-0.000463268	2.14617239824e-07	3.5092828166399997e-07	0.0007417719999999999	-0.000295088	8.707692774400001e-08	5.50225699984e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.1231742484757	-0.16704638197211352	0.027904493729973254	138475.65681276142	271.3321483211039	0.05761287288271433	73621.13471254552	0.0033192431217998	263.4965420202018	-0.11007385816890293	69430.42765660396	0.012116254252187757	0.962726	28.065086	0.60719335	0.1376208383	0.0982866597	-0.081404996	0.1863564106	0.00138479	0.0382241309	0.0269346998	-0.0335191175	0.0289399769	-0.1670112026	0.0950296665	0.0139718279	-0.028286697000000006	0.042937994800000004	0.18712420329999999	-0.0037579864	0.0404928086	0.0209285226	-0.0259300929	-0.0699726326	0.0348698919	0.011211140900000001	-0.0537625047	0.0793875044	-0.08001847150000001	0.0554567549	-0.0134352635	-0.0726872	-0.0445317	0.0019830723048899998	0.005283429043839999	-0.329043	-0.09679699999999997	0.009369659208999992	0.10826929584899997	-0.00337705	-0.05988405	0.0035860994444025	1.14044667025e-05	-0.00079374	-0.00589597	3.476246224090001e-05	6.300231876000001e-07	0.000384018	-0.00020837399999999994	4.341972387599997e-08	1.47469824324e-07	0.00275704	0.0020152679999999997	4.0613051118239996e-06	7.6012695616e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369.4136783398486	-2.7094959086271047	7.34136807886702	136466.46574457714	270.44613923100326	-0.8860090901006288	73141.11422495519	0.7850121077409441	262.88498220210715	-0.6115598180946336	69108.5138674022	0.3740054111079413	0.8394149999999999	24.470377	0.4154888	0.1417157443	0.1182451594	-0.0839168608	0.1926893283	0.0104927354	0.0049162296000000005	0.0418175628	-0.026732931499999998	0.0184483865	-0.1751626374	0.10738808849999999	-0.0405699317	0.0658596004	0.0161920212	0.19422871390000002	0.010272155	0.0058170561	0.0349344019	-0.0235822038	-0.0704530336	0.036494559100000004	0.008531484	-0.0509702159	0.0779514008	-0.0812925556	0.0599804207	-0.020478247800000002	-0.164078	-0.0913908	0.008352278324640002	0.026921590084	-0.157145	0.17189799999999994	0.029548922403999988	0.024694551025	0.0228456	0.02622265	0.0006876273730224997	0.0005219214393599998	-0.00108991	-0.00029616999999999984	8.771666889999992e-08	1.1879038080999998e-06	0.000661275	0.000277257	7.687144404899999e-08	4.37284625625e-07	0.00081092	-0.00194612	3.7873830544e-06	6.575912464000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.59020676342385	2.1765284235752915	4.737275978631144	138079.28176248414	271.06702341705454	0.6208841860512848	73477.331184182	0.3854971724885665	263.1534331136372	0.26845091153006706	69249.72935949352	0.0720658919013239	0.8001399999999999	23.325453	0.27084765	0.18411645489999998	0.08861083630000001	-0.028950265	0.20933321829999998	0.0033807432	-0.0006871692	0.014778342199999999	-0.0075304874	0.047376080300000005	-0.18921332940000002	0.0072577458	-0.0512970508	-0.1006355742	0.0554724636	0.20986195100000002	-0.0016771428	0.0017244088	0.0174245673	-0.0012533316	-0.0709251667	0.038102095600000004	0.0058428169	-0.0480822358	0.0762866522	-0.08222331570000001	0.06415933900000001	-0.0273675212	-0.0589504	0.1051276	0.01105181228176	0.0034751496601599994	-0.223552	-0.06640700000000001	0.004409889648999999	0.049975496704	0.0704504	0.0476048	0.00226621698304	0.00496325886016	-0.0006392619999999999	0.00045064800000000005	2.03083619904e-07	4.086559046439999e-07	0.000252905	-0.00040837	1.6676605690000005e-07	6.3960939025e-08	0.000986067	0.00017514699999999995	3.0676471608999984e-08	9.72328128489e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369.71658651751846	-1.8736202459054423	3.5104528258667713	136690.35434616572	271.06867948547915	0.0016560684246087474	73478.22899800143	2.742562626986099e-06	262.907659160362	-0.24577395327520435	69120.43724518108	0.060404836108522326	0.757828	22.09198	0.16804539999999998	0.17726453530000005	0.13603493949999998	-0.051104734400000004	0.2250896836	0.0011525571	-0.0181799537	0.0173224323	0.0049908432	0.0229530269	-0.2190583255	0.0691223822	-0.0349334442	0.0259244141	0.046857536799999995	0.2259295389	-0.0002680405	-0.0168587133	0.0173214333	0.0217478304	-0.0713889763	0.039691746800000004	0.0031479792	-0.045103986299999996	0.0743981418	-0.0828068209	0.06796949070000001	-0.0340513723	-0.0655645	-0.006614099999999998	4.374631880999997e-05	0.00429870366025	-0.25663	-0.033078000000000024	0.0010941540840000016	0.06585895690000003	0.08301289999999999	0.01256249999999999	0.00015781640624999975	0.006891141566409998	-0.000916247	-0.0002769850000000001	7.672069022500005e-08	8.395085650090002e-07	0.000827743	0.000574838	3.3043872624400004e-07	6.851584740490001e-07	0.00245006	0.0014639929999999998	2.143275504049e-06	6.0027940036e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.22485185789805	0.5082653403795803	0.2583336562311706	137066.44093320257	270.67330355154047	-0.3953759339386807	73264.03725550437	0.15632212913788396	263.02419573052515	0.11653657016313446	69181.7275396896	0.01358077218538716	0.949895	27.691059000000006	0.5184351500000001	0.1613897957	0.1287112998	-0.0367306421	0.22128472899999999	-0.014544846200000001	-0.0844057725	0.021185171800000003	0.0430117548	0.018377379	-0.21854006	0.0833718026	-0.0251417465	-0.0042721819	0.064384158	0.223093104	-0.018166386399999998	-0.08690835400000001	0.02208392	0.0712732757	-0.0718444082	0.0412627666	0.0004498169	-0.0420410589	0.0722914088	-0.083040607	0.0713889763	-0.040479632	-0.17291099999999998	-0.10734649999999997	0.011523271062249995	0.029898213920999995	-0.124982	0.13164800000000004	0.01733119590400001	0.015620500324	0.008056149999999998	-0.07495674999999999	0.005618514370562498	6.490155282249997e-05	0.00115357	0.0020698170000000003	4.2841424134889995e-06	1.3307237449e-06	0.00058915	-0.00023859300000000005	5.692661964900001e-08	3.470977225e-07	0.000668792	-0.001781268	3.172915687824e-06	4.4728273926400005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
379.2956590335435	9.070807175645427	82.27954281774058	143865.19696169006	272.8169093662241	2.1436058146836103	74429.06603613852	4.595045888745385	265.76795356028504	2.7437578297598857	70632.60513962182	7.528207028368679	4.555381	132.79711900000004	10.36952485	0.0825156216	-0.0961890035	0.3339109875	-0.057310326200000004	-0.11594902210000001	-0.06827865450000001	-0.5179592271	-0.00041965730000000003	0.1347070322	-0.0351548816	-0.4807037633	0.19103201050000002	0.1477865879	-0.0314503228	-0.068882175	-0.16798574030000002	-0.0670578147	-0.4537318589	0.0633602003	-0.0722914088	0.0428144175	-0.0022488205	-0.0388992037	0.0699726326	-0.08292368650000001	0.0743981418	-0.0466040491	0.0563514	0.2292624	0.05256124805375999	0.00317548028196	1.40515	1.5301319999999998	2.341303937424	1.9744465225	2.04474	2.03668385	4.148081104850824	4.1809616676	0.118879	0.11772543	0.0138592768686849	0.014132216641	-0.00158616	-0.00217531	4.731973596100002e-06	2.5159035456000004e-06	-0.0108994	-0.011568192	0.00013382306614886398	0.00011879692036000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.40820165535393	-8.887457378189538	78.98689864913565	137202.23585355337	272.65493921673453	-0.16197014948954802	74340.7158792812	0.026234329325666533	264.5731699421743	-1.1947836181107618	69998.96225325062	1.4275078941058428	3.673896	107.100327	2.5902126999999995	0.0776148257	0.0090196798	0.13378121029999998	-0.0267009508	-0.0878242317	0.0795350769	-0.4247256439	-0.038173143799999996	0.033324712	-0.0551649231	-0.1640459944	0.09202205029999999	0.10392402949999999	-0.10625477650000001	-0.0393857866	-0.12412256460000001	0.08040394070000001	-0.42551245530000004	-0.0360029719	-0.0727299257	0.044345971100000006	-0.0049450829	-0.0356843194	0.06744861469999999	-0.0824565533	0.0769796914	-0.052378653600000005	0.08136310000000001	0.025011700000000005	0.0006255851368900003	0.006619954041610001	1.22688	-0.17826999999999993	0.031780192899999976	1.5052345344	1.39421	-0.65053	0.4231892809000001	1.9438215241	0.0955127	-0.02336630000000001	0.0005459839756900004	0.009122675861289998	-0.00490051	-0.00331435	1.09849159225e-05	2.4014998260100007e-05	-0.00285203	0.00804737	6.47601639169e-05	8.134075120900001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.81746919473295	2.409267539379016	5.804570076305418	138992.86533676565	272.806502765395	0.1515635486604765	74423.38795108547	0.022971509282556632	264.7654925977113	0.1923226555369979	70100.7660705087	0.03698800383280275	1.085238	31.636528	0.6898008000000004	0.0873054579	0.0044735821999999995	0.1286600488	0.0020275096	-0.0921044448	0.10187836380000001	-0.4094751002000001	-0.0647396354	0.056043656399999996	-0.061588243	-0.1548176348	0.11400436859999999	0.0823624595	-0.08927475509999999	-0.009060593	-0.1383276443	0.10261121880000001	-0.41525821630000004	-0.0615456969	-0.07315990730000001	0.045856708499999996	-0.0076361227	-0.0324024414	0.0647267583	-0.0816411802	0.0791187872	-0.057760100999999994	0.0526753	-0.028687800000000006	0.0008229898688400004	0.00277468723009	1.1822700000000002	-0.044609999999999816	0.0019900520999999835	1.3977623529000005	1.34505	-0.04915999999999987	0.002416705599999987	1.8091595025	0.08784989999999998	-0.007662800000000011	5.8718503840000173e-05	0.0077176049300099955	-0.00658788	-0.0016873699999999995	2.847217516899999e-06	4.34001628944e-05	-0.00484872	-0.00199669	3.986770956099999e-06	2.35100856384e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
365.80246432470045	-7.015004870032499	49.210293326579674	133811.44290602376	267.2593767478455	-5.5471260175494885	71427.57445964683	30.77060705457444	255.96760360913188	-8.797888988579386	65519.41409740166	77.40285065536644	4.309639	125.633293	14.9204973	-0.14810093789999998	-0.13408032279999998	0.1702025259	-0.1896816199	0.0598822967	-0.198597078	0.0912703314	-0.0407713835	0.031208769	0.21830346969999997	-0.0621263408	0.0711667036	0.0980467743	0.0241909204	-0.1838378429	0.0730269789	-0.20212178120000002	0.11521606470000001	-0.08825610240000001	-0.07358130339999999	0.047345920599999994	-0.010319098	-0.0290597313	0.0618150472	-0.08048101070000001	0.0808031345	-0.06270799769999999	-1.38486	-1.4375353000000002	2.0665077387460897	1.9178372196	-0.656297	-1.8385670000000005	3.3803286134890014	0.430725752209	-1.00604	-2.35109	5.527624188100001	1.0121164816	-0.0359247	-0.12377459999999997	0.015320151605159997	0.0012905840700899998	0.0107216	0.017309480000000002	0.00029961809787040013	0.00011495270656000002	0.039933300000000005	0.044782020000000006	0.0020054293152804007	0.0015946684488900005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
352.1334352587806	-13.669029065919856	186.84235560496188	123997.95622714984	267.8163192166074	0.5569424687618607	71725.58083873175	0.3101849135105562	257.0204135662809	1.0528099571490372	66059.49298978207	1.1084088058721575	2.681213	78.161926	4.2566465	-0.20894289800000002	-0.0347060692	0.007589753100000002	-0.18599240109999998	-0.040440605	-0.106105511	0.1442703166	-0.0576347926	-0.1355336036	0.22991966219999999	0.0444789247	-0.134717319	0.0207207178	0.1111117549	-0.1767350404	-0.023098212799999997	-0.10665013949999999	0.1277219322	-0.08215999660000001	-0.0739940644	0.0488129083	-0.0129911752	-0.0256624646	0.058722022	-0.07898094480000001	0.0820230522	-0.0671852045	-1.24189	0.14297000000000004	0.020440420900000013	1.5422907721	-0.235724	0.420573	0.17688164832900002	0.055565804176	-0.422041	0.5839989999999999	0.3410548320010001	0.17811860568100002	-0.00609958	0.02982512	0.0008895377830143998	3.720487617640001e-05	0.00284973	-0.007871870000000001	6.196633729690001e-05	8.1209610729e-06	0.0154482	-0.024485100000000003	0.0005995201220100003	0.00023864688324000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
359.4625915250583	7.329156266277722	53.716531575517976	129213.35470591091	269.0240175177028	1.2076983010954336	72373.92200136527	1.4585351864687968	257.1178627953625	0.09744922908157604	66109.59536845486	0.009496352248593487	1.155434	33.682865	0.8121054999999999	-0.1478180356	-0.0061938888	-0.0732014473	-0.15051407560000002	-0.0687050389	-0.042497462199999995	0.1024286535	-0.057431060199999995	-0.0775518227	0.1312775106	0.058167929800000004	0.028502845899999997	-0.0241667472	0.0280038702	-0.1482277887	-0.0608166624	-0.046757015199999995	0.1068065507	-0.0664177934	-0.0743981418	0.05025698309999999	-0.0156495323	-0.0222170192	0.0554567549	-0.0771473175	0.0827715286	-0.0711581154	-0.911209	0.3306809999999999	0.10934992376099993	0.8303018416810001	-0.25569000000000003	-0.01996600000000004	0.00039864115600000163	0.06537737610000001	-0.266953	0.155088	0.024052287744000003	0.071263904209	-0.00201328	0.0040863	1.6697847689999998e-05	4.0532963584000015e-06	0.00195872	-0.0008910099999999998	7.938988200999995e-07	3.836584038400002e-06	0.0142981	-0.0011501000000000011	1.3227300100000026e-06	0.00020443566361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
365.9454672858582	6.482875760799858	42.027678129966326	133916.0850270651	269.2986003200666	0.2745828023637955	72521.73613434697	0.07539571535395519	257.90674821316367	0.7888854178011684	66515.8907738882	0.622340202419324	2.524482	73.592934	3.4958755000000004	-0.0674765016	-0.1965010509	0.0370685466	-0.1651662308	0.1250360226	-0.0671282201	0.058113925999999996	0.0006450106	0.099757544	0.18515430530000002	0.010443073800000001	0.0072766887	-0.0159383311	0.1050839259	-0.16406079269999999	0.1303215447	-0.0644491916	0.05343003599999999	0.0039036763	-0.0747934883	0.051677467000000005	-0.0182913619	-0.0187298638	0.0520288236	-0.0749878729	0.0830442616	-0.0745969093	-1.93796	-1.026751	1.054217616001	3.7556889616	-0.52322	-0.26753000000000005	0.0715723009	0.27375916840000003	0.181596	0.448549	0.201196205401	0.032977107216	-0.00570591	-0.00369263	1.3635516316899997e-05	3.25574089281e-05	0.016707800000000002	0.01474908	0.00021753536084640005	0.00027915058084000005	0.0309173	0.0166192	0.00027619780864	0.00095587943929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
