csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42
367.6626850784834	-0.2307222072532227	135175.84999912005	0.05323273691979904	260.1999461391467	-0.2500826193145258	67704.01197081483	0.06254131648321404	254.24426985577503	-0.21708082980254065	64640.148754496164	0.047124086667759614	1.2864870000000002	22.576206	0.22888520000000004	-0.0546145336	0.0054264562	-0.0413516233	0.0630088337	0.0139349067	-0.051029759800000005	-0.025301762999999998	-0.07967193780000001	-0.0021610954	0.0858765499	-0.0256235631	-0.040578895499999997	0.08968271859999999	-0.0056210278	0.0715200695	-0.0756196999	0.10155871470000001	-0.044677311799999994	0.0178665375	0.0021708260000000003	-0.0206241149	-0.0331029173	0.0238802174	0.013637016299999999	-0.035646045	0.0401257338	0.0914973181	0.036892695	0.022601535	0.0223409303	0.0652660862	-0.0669418011	-0.0761316255	-0.020879758300000002	0.043385926	-0.050728626	-0.021712496	0.0796927303	0.08467855619999999	-0.0334326574	-0.045225616600000004	-0.0880485419	0.0440525571	0.0601793626	0.062464237199999995	0.0119192884	-0.0666678101	-0.0340470697	-0.051760513099999995	-0.009162465699999999	-0.052544949	-0.0196477104	0.0670175145	0.087726765	0.027308378799999998	0.0175785726	-0.1391555028	-0.026426098500000002	0.1363267289	-0.0574360588	-0.0035974265999999997	0.0624121757	-0.0827338078	0.0520288236	0.0107652774	-0.0669198232	0.081801131	-0.0123373	0.002950300000000001	8.704270090000007e-06	0.00015220897128999998	0.0267168	0.007591200000000006	5.7626317440000095e-05	0.0007137874022400001	-0.0973526	-0.1472243	0.009477528726760002	0.02167499451049	0.0008350709999999997	-0.00012260600000000026	6.973435750409995e-07	1.5032231236000058e-08	0.000444705	0.001179341	1.390845194281e-06	1.97762537025e-07	0.00038146	-0.00012044100000000001	1.455117316e-07	1.4506034481000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369.0423879187005	1.379702840217135	136192.28408073663	1.903579927303229	260.77431664283614	0.5743705036894653	68003.24422053817	0.3299014755084901	254.5366562026062	0.2923863468311652	64788.90935080374	0.0854897758132744	0.99438	17.450094	0.14804883	-0.026543580499999997	-0.0429274334	-0.0612802859	0.0281481875	0.0635752575	-0.06827407370000001	0.029446306000000002	-0.0464171106	0.0067495004	0.0574792756	-0.023101351099999997	-0.0940165152	0.0584021639	0.0114175556	0.1045753746	-0.0597617596	0.033017033700000004	0.006535292	0.044453306100000006	0.0313142982	-0.0251463763	0.0428563108	0.0314321336	-0.0225608078	0.0901194998	-0.0451041513	-0.0302749137	-0.028653465899999998	-0.0071204041	0.023410557000000002	0.0776633726	-0.0329713567	-0.0532460432	0.0365127036	-0.0424725822	-0.06792951230000001	0.0349541851	0.0470168207	0.0721363756	-0.0181740915	-0.057424736	-0.1309715542	0.0163046567	0.022578204700000003	0.0327660456	0.0151027373	-0.0449612132	-0.038684836	-0.0028358744	0.0365387648	-0.0016503942000000002	-0.023092954199999998	-0.0193260382	0.021751356800000003	-0.0013393246	-0.0172627919	-0.14901326439999998	0.0983867838	-0.0229525512	-0.058082448499999995	-0.0017991355999999999	0.060599098399999995	-0.08296752519999999	0.0554567549	0.005394029	-0.06300197980000001	0.0827338078	-0.0151418	-0.002804500000000001	7.865220250000008e-06	0.00022927410724	0.0402244	0.013507599999999998	0.00018245525775999996	0.00161800235536	0.00539828	0.10275088000000003	2.91414269584e-05	0.010557743340774405	0.000724272	-0.00011079899999999975	5.24569929984e-07	1.2276418400999943e-08	0.0008609499999999998	0.00041624499999999977	1.7325990002499982e-07	7.412349024999995e-07	0.000434133	5.267299999999999e-05	1.88471461689e-07	2.7744449289999982e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
367.8874057435926	-1.154982175107932	135341.1433047507	1.3339838248170501	260.9153142787744	0.14099763593827674	68076.80122519162	0.01988033334018283	254.4579963242197	-0.07865987838650312	64748.8718933366	0.0061873764677794615	1.060663	18.61327	0.12242843	-0.032536409599999996	0.0706512297	-0.0278094587	-0.07853469889999999	0.051513114400000004	-0.0662347525	0.0335348602	-0.0239672032	-0.0164661717	0.0446712533	-0.0012623973	-0.0420271931	-0.0079489069	0.0211985552	0.12586745929999998	-0.0310020934	-0.010956406299999999	0.09646081880000001	0.07571855400000001	0.0390241189	-0.032096165600000004	-0.024185415499999998	0.0527756465	0.0334192669	-0.0810125151	-0.1036151627	-0.040251804700000005	-0.0552755272	-0.00034285660000000004	-0.0444550816	-0.0024726818	-0.0045571387	-0.0714690672	-0.049686172	-0.08381759400000001	-0.06573698530000001	0.0413592291	0.021382292599999998	0.0440904081	-0.030293960800000002	0.0025387655	-0.09937494279999999	0.0328470743	0.0412516291	-0.0083378074	-0.0242584101	-0.0983988405	-0.0719836679	0.0089196566	0.0323047735	0.023769209399999998	-0.0395022103	-0.0987424277	-0.011389187700000001	-0.0326550236	-0.10039703109999999	0.0626803184	-0.0756608638	-0.08988729529999999	-0.058722022	-0.0	0.058722022	-0.0830454799	0.058722022	0.0	-0.058722022	0.0830454799	-0.012120700000000002	0.003021099999999999	9.127045209999992e-06	0.00014691136849000005	0.0338194	-0.006405000000000001	4.1024025000000014e-05	0.00114375181636	-0.06892710000000002	-0.07432538000000002	0.0047509451144100035	0.005524262112144403	0.000522125	-0.000202147	2.72614515625e-07	4.086340960899998e-08	0.000289558	-0.0005713919999999997	3.264888176639997e-07	8.384383536399997e-08	0.000434133	0.0	1.88471461689e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
367.868996518814	-0.018409224778565655	135327.5985997592	0.0003388995569477558	260.55210154463776	-0.3632127341366527	67887.39761932722	0.13192349023902272	254.281166086505	-0.17683023771468245	64658.911426312756	0.031268932970231096	1.002374	17.590374	0.032981899999999995	-0.0391898537	0.045442019699999996	0.022100617799999996	0.0565277905	0.0723447837	-0.061051498499999995	0.0062920052	-0.0476157362	-0.0040457845	0.0657233126	0.04523419099999999	-0.0610974513	0.0794502408	0.1027613658	0.0950909009	-0.10117688820000001	-0.0068554081999999995	0.032614799900000005	0.10729280880000001	-0.0264002255	-0.0308921516	-0.0255736269	0.0125737126	-6.99445e-05	0.005445937	0.005830559200000001	0.026955819300000003	-0.080124967	0.0001899514	-0.0018954301	-0.0209703657	-0.039052563	-0.1061297317	-0.0342402602	0.0449424978	-0.0613432871	0.0063769088	0.043142001299999996	0.0684818691	-0.0346175473	0.0021915478	-0.16151542630000001	0.064345424	-0.054970636600000004	-0.009344498100000001	0.0475540789	-0.0712092204	-0.0872658962	-0.010238453599999999	-0.0161821218	-0.100223416	-0.0780923642	0.0041602289	0.0010277532	0.020040451299999998	-0.06681639519999999	-0.09475146820000001	0.0234227721	0.0022650744	-0.0593547041	0.0017991355999999999	0.0567829287	-0.08296752519999999	0.0618150472	-0.005394029	-0.05410454940000002	0.0827338078	-0.015993	-0.003872299999999999	1.4994707289999991e-05	0.000255776049	0.0402692	0.0064497999999999995	4.159992003999998e-05	0.0016216084686400001	-0.087588	-0.01866089999999998	0.007671657744	0.00034822918880999924	0.000442147	-7.997800000000003e-05	1.95493969609e-07	6.396480484000004e-09	0.000289558	0.0	0.0	8.384383536399997e-08	0.000434133	0.0	1.88471461689e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
368.3789477795625	0.509951260748494	135703.04916717767	0.2600502883389785	261.17550495650124	0.6234034118634781	68212.64438928339	0.38863181392302537	254.46922938831216	0.1880633018071478	64754.58870548142	0.03536780548660636	0.96315	16.902044	0.10005005	-0.047653810199999994	-0.0107376488	0.0032215391	0.06976450440000001	0.09117131869999999	-0.0805487593	0.0332517959	-0.0206136024	0.028595531	0.005557383199999999	-0.018537428300000002	-0.1053361791	0.051628182300000006	0.052484139400000004	0.034763395499999995	-0.127366186	-0.0022949898	-0.0445144605	0.0553988884	0.0117143077	-0.0125714996	0.0004174317	0.1223600326	0.0411931553	0.025076991899999998	-0.027974995	-0.0048204424	-0.011970415	-0.006117815899999999	0.0325020295	0.030765376400000002	-0.035420338100000004	-0.1020216761	0.048373684699999996	0.008588382700000001	-0.07916413679999999	0.0399434062	0.0046838804	0.0108570482	-0.0008309471000000001	-0.039669003700000004	-0.137908169	0.0148641482	-0.0560346468	-0.0065855515	0.0387046238	-0.032281706	-0.0044212704999999995	-0.0232936468	0.1514520432	-0.0612643499	-0.0039183943	0.0100769636	-0.0026842375	0.0935804866	-0.0131534456	-0.0406743834	0.0677828491	0.0189450423	-0.0599804207	0.0035974265999999997	0.054783866699999996	-0.0827338078	0.0647267583	-0.0107652774	-0.0491761018	0.081801131	-0.0159632	2.9799999999999962e-05	8.88039999999998e-10	0.00025482375424000004	0.0402621	-7.100000000002937e-06	5.041000000004171e-11	0.0016210366964099995	-0.0187315	0.0688565	0.00035086909224999987	0.00474121759225	0.000457102	1.4954999999999978e-05	2.08942238404e-07	2.2365202499999943e-10	0.0008977360000000002	0.0006081780000000001	3.6988047968400014e-07	8.059299256960002e-07	0.000434133	0.0	1.88471461689e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369.3510852184532	0.9721374388906838	136420.22415204908	0.945051200092938	260.8641681710361	-0.3113367854651301	68050.11423556661	0.09693059398376044	254.42124642820642	-0.04798296010579861	64730.1706340821	0.002302364460514661	0.875033	15.355701000000002	0.0740339	-0.036145074	-0.0645682857	-0.045263670199999995	0.0242325571	0.09134466699999999	-0.0699291143	0.0180442722	-0.0388071049	0.0138724473	0.0242122813	-0.0098574228	-0.0715937209	0.0504545435	-0.013466437	0.0557135352	-0.0788116151	-0.028235162999999997	0.053499497400000005	0.056591199400000014	0.0030753327000000003	-0.0136677376	0.047746881500000005	0.021381696699999998	-0.0465425613	0.0592507686	-0.09425538210000001	-0.0206582194	-0.0708691133	-0.0044865491	0.0231308205	0.072881461	-0.019445018799999998	-0.0663120286	0.0359548321	-0.0376783948	-0.0710260952	0.022377302	0.036432002000000005	0.0319491536	0.0040812185	-0.024925421099999998	-0.09458911699999999	0.0470341342	-0.06180956150000001	-0.0045195515999999995	0.038995507900000004	-0.0579089971	0.0056949314000000004	0.0255559317	0.058596401900000004	0.004002525	0.0279301243	-0.0635323591	0.0764732825	0.026726988700000003	-0.0407221387	0.00657765	-0.011136761499999998	-0.1070514353	-0.060599098399999995	0.005394029	0.052726947	-0.0823447662	0.06744861469999999	-0.016091060600000002	-0.0439650063	0.0802544502	-0.0159327	3.049999999999928e-05	9.30249999999956e-10	0.0002538509292900001	0.024037400000000004	-0.01622469999999999	0.00026324089008999973	0.0005777965987600003	-0.06576749999999999	-0.047036	0.004325364056249999	0.002212385296	0.00033574900000000004	-0.00012135299999999992	1.1272739100100004e-07	1.4726550608999986e-08	0.000856282	-4.145400000000012e-05	1.7184341160000101e-09	7.332188635239998e-07	0.000382086	-5.2047000000000046e-05	1.4598971139599998e-07	2.708890209000005e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
367.811813285802	-1.539271932651218	135285.52999258964	2.3693580826478158	260.34489350248725	-0.5192746685488601	67779.46357282142	0.2696461813965285	254.5108526313887	0.08960620318234191	64775.77410715647	0.008029271648755144	1.047156	18.376245	0.04681105000000002	-0.030105149700000007	0.0620619992	-0.0186701643	-0.0770319963	0.024650626600000003	-0.0623729274	-0.0028769706	-0.0640749804	-0.0137587837	0.0927388336	0.0168869831	-0.0858620648	0.0657547995	0.0279235869	0.1740883841	0.0193423782	-0.0174796311	-0.0139769052	0.10278869410000001	0.034735514	-0.0341094073	0.0017875914000000004	0.1077730749	0.10228121300000001	-0.043956227800000004	0.0185248925	-0.0534504254	-0.0005329581	0.0108469413	-0.026373549700000002	0.014843414899999999	-0.0096367076	-0.0780264348	-0.0956841115	-0.0851177251	-0.061808535	0.0018140854000000001	0.0670751945	0.1086292192	-0.035329371	-0.0413013547	-0.1680983607	0.0482902017	0.0298731344	-0.024400019199999998	0.0907153033	-0.0052323191	-0.052366223499999996	0.0204875421	0.054621148700000004	-0.0151118432	-0.027460840099999998	0.0788310891	-0.0134686254	-0.048553112999999995	-0.1317684204	0.1437429161	-0.076081615	-0.1124229333	-0.06121066450000001	0.0071880995	0.050614342	-0.081801131	0.0699726326	-0.0213488862	-0.0385012145	0.0781053749	-0.0246489	-0.0087162	7.597214243999999e-05	0.00060756827121	0.0402589	0.016221499999999996	0.0002631370622499999	0.00162077902921	-0.0657586	8.899999999992247e-06	0.00432419347396	7.920999999986201e-11	0.000522125	0.000186376	2.72614515625e-07	3.4736013375999985e-08	0.0006574160000000001	-0.0001988659999999999	3.954768595599997e-08	4.3219579705600007e-07	0.000434133	5.2047000000000046e-05	1.88471461689e-07	2.708890209000005e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.02032460056165	2.208511314759676	136915.040617505	4.877522227421512	261.3503757980961	1.0054822956088287	68304.01892980603	1.0109946467828002	255.64544373157688	1.1345911001881746	65354.59290071484	1.2872969646262122	2.2128080000000003	38.831947	0.60259401	-0.0029779901000000003	0.1004800317	-0.012215782199999999	0.10933150970000001	0.147991438	-0.0821606223	0.1665167307	-0.120882962	0.0140023357	-0.0036195178000000003	-0.1037901785	0.0112710196	0.1157290201	0.0866472665	-0.2535353777	0.027169240600000002	-0.1436544182	-0.039326645800000004	0.012317332700000001	-0.09201148029999999	0.077998734	-0.0760785394	0.1306304876	0.1295164899	0.0164089845	-0.2281632024	0.2168984821	-0.0158485035	-0.0863437094	-0.07776839690000001	-0.0571555696	-0.0949973884	-0.1261305173	0.1260662617	0.0485891397	-0.0806954677	0.1671585361	0.11183013550000001	-0.011658886299999999	-0.0035459569	-0.18588018050000002	0.1446720936	0.025324049100000003	-0.18271508309999998	-0.0733770401	0.0013065312	0.0296571214	0.0252758867	-0.0093359398	0.1497247101	-0.2373459423	0.0464398108	-0.13449750300000002	0.0928700749	-0.0179946001	0.026586695299999998	0.062552804	-0.1440348176	0.0761663689	-0.0618150472	0.0089787958	0.048448282800000006	-0.0811039227	0.0722914088	-0.026516548799999998	-0.0328161305	0.0753700362	0.0495856	0.07423450000000001	0.005510760990250001	0.00245873172736	0.0540757	0.013816799999999995	0.00019090396223999992	0.00292418133049	-0.00448419	0.06127441	2.01079599561e-05	0.0037545533208481	-0.00373216	-0.004254285	1.39290182656e-05	1.8098940861225e-05	0.00349451	0.002837094	8.049102364836e-06	1.2211600140100003e-05	0.00240812	0.001973987	5.799041934400002e-06	3.896624676169e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369.34590411184575	-0.6744204887158958	136416.39688419676	0.4548429955997877	260.6145625719392	-0.7358132261568926	67919.9502245632	0.5414211037874144	256.79145609031656	1.1460123587396822	65941.85192098498	1.31334432638409	3.685465	64.675186	1.40294621	0.031190365699999997	-0.0877817448	-0.1533351034	-0.1316440039	-0.0943969889	-0.0606684647	-0.141099735	-0.21014028969999998	-0.3827080926	-0.032374647400000005	-0.1933160363	-0.0646930753	-0.18793031559999998	0.08014921059999999	0.0288469077	0.0776730112	-0.0825706138	-0.1427586067	0.0222475614	0.3337435603	0.323727292	0.050322947400000005	-0.1119557042	-0.21131843109999998	-0.1172919694	0.1080435167	-0.015979726399999998	-0.0365996668	0.0513125325	-0.0802494058	0.24526014100000001	0.16640487369999998	0.0140765686	-0.2671364443	0.0477675741	-0.0647925608	-0.11878557990000001	0.2285546147	-0.1953477706	-0.3669120398	-0.08470722369999999	-0.0121706698	-0.2528574629	0.17223979829999994	-0.2536209204	-0.1318668093	0.155371277	-0.1801365981	0.162248941	0.0239650555	0.2676811002	-0.0063802492	0.0224378459	-0.0140256421	0.0865126549	0.13577620140000002	-0.11929318039999999	-0.0329357362	0.0556581499	-0.0624121757	0.0107652774	0.046231057	-0.0802544502	0.0743981418	-0.0315722237	-0.0269424302	0.0720689657	-0.189159	-0.2387446	0.05699898402916	0.035781127281	0.0871885	0.033112800000000005	0.0010964575238400004	0.007601834532249999	-0.736514	-0.73202981	0.542452872196	0.5358676427286361	-0.00373859	-6.429999999999978e-06	1.39770551881e-05	4.134489999999971e-11	0.00958533	0.006090819999999999	3.7098088272399985e-05	9.18785512089e-05	0.00429205	0.00188393	1.84216932025e-05	3.5491922449000014e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.48492712994164	1.1390230180958838	137259.08123047816	1.297373435752256	260.78742515841765	0.17286258647845898	68010.08112075727	0.029881473804022705	256.1784430647026	-0.6130130256139523	65627.39469105507	0.3757849695723722	2.381409	41.790676	0.7765526999999999	0.0844515283	0.008424039599999999	0.0811816365	-0.053985870199999994	-0.026172247599999997	-0.0593297095	-0.014786798899999997	-0.2348810263	-0.2493435973	-0.1310522705	0.0600867334	0.0791907299	-0.0225028683	0.09659450359999999	-0.07204054	0.021781628100000002	-0.016875066799999998	0.0025234293	-0.07700338030000001	0.05398260059999999	0.0581622033	-0.0636039947	0.029074872999999998	0.052680474000000005	0.0539283472	-0.0318921483	0.042536853099999994	0.0499017137	-0.065541784	0.012823781000000001	0.0008540835	0.0522876399	-0.0052540077000000004	-0.2402412131	0.0595846099	-0.0607312026	0.0013032542999999999	0.2425719436	-0.1832558867	-0.1893081216	0.0737825376	0.0508880039	0.028286321200000002	-0.0125759125	0.0119684688	-0.0798247045	0.1267338078	-0.049329843	-0.019448698700000003	0.0769004388	-0.09810822599999999	0.0188278376	-0.0479176888	-0.0443520712	-0.15236651369999998	0.1004623628	0.014616425300000001	-0.1075782364	0.0430837766	-0.06300197980000001	0.0125467057	0.0439650063	-0.0792543084	0.0762866522	-0.036494559100000004	-0.0209138738	0.06822694139999999	-0.08177569999999999	0.10738330000000001	0.01153117311889	0.0066872651104899995	0.07979510000000001	-0.0073933999999999936	5.466236355999992e-05	0.0063672579840100005	-0.482009	0.25450500000000004	0.23233267608100006	0.06477279502500001	-0.00526777	-0.0015291799999999998	2.77494007729e-05	2.3383914723999998e-06	0.00391631	-0.00566902	3.21377877604e-05	1.5337484016100002e-05	0.00334483	-0.0009472200000000004	1.11878877289e-05	8.972257284000006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.8461743206121	2.36124719067044	139014.26970551626	5.575488295449045	260.97916820511136	0.19174304669371625	68110.12623703181	0.036765395955388636	256.43432509271764	0.2558820280150371	65758.5630857576	0.06547561226108824	2.541123	44.593456	1.06770575	0.10323750960000001	-0.0849843913	0.0505415888	-0.0594680865	-0.024832935	-0.0790039493	-0.1654458451	0.0929750448	-0.0694096035	-0.022465327900000002	0.12208720869999999	-0.100798569	-0.029880975299999998	-0.0202368663	-0.1099081215	0.06286806019999999	-0.0537579824	-0.022166449700000004	-0.2103134439	-0.0045942905	-0.023256227	-0.0232043369	-0.0924826271	0.0778202275	0.0286667281	0.0261905821	0.0366841295	0.0659933072	-0.0807276336	0.0774252485	0.0446655166	0.2002827502	-0.0267733829	-0.0575067298	0.0800599383	-0.079500555	-0.17179622	-0.0705217957	0.0004948491	-0.0641129828	0.057001518200000004	0.0294052419	-0.056551033	-0.0619356399	0.0362752183	-0.1244726607	0.168422414	0.1611477603	-0.0869020635	-0.0835869666	0.0213384366	0.106218914	0.0163569332	0.0411911987	-0.1136592644	0.0954218216	0.0605542549	0.1281931768	0.0900215133	-0.0635843904	0.014322244599999999	0.0416525238	-0.0781053749	0.0779514008	-0.0412627666	-0.0147651114	0.0638728017	-0.0972035	-0.015427800000000004	0.00023801701284000015	0.00944852041225	-0.0587085	-0.1385036	0.019183247212959997	0.0034466879722500005	-0.307722	0.17428700000000005	0.09469282928400001	0.030375958369000013	0.00394654	0.00921431	1.55751779716e-05	8.49035087761e-05	0.000607773	-0.0033085370000000003	1.0946417080369002e-05	3.69388019529e-07	0.00107793	-0.0022669	1.1619330848999998e-06	5.13883561e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
373.6055267456237	0.7593524250116275	139581.08961487495	0.5766161053710394	260.143929654986	-0.8352385501253821	67674.86413633829	0.6976234356155504	256.1812351100711	-0.2530899826465429	65628.82522252153	0.06405453931602739	3.139927	55.1017	0.95857295	0.09598467449999999	0.0748849888	0.09978929980000001	0.0690966394	-0.08240533309999999	0.0818350331	0.053934851	0.2314386882	0.09711041570000001	-0.2224382319	-0.1525105672	0.2879558979	0.0461605227	0.032371676	-0.2389264833	0.1729480454	0.0882511986	-0.043812564299999995	0.0460549711	0.3034762788	0.0176246088	0.0033803214	0.1683528259	-0.0142519651	-0.027045729100000002	-0.08999217609999999	0.0808325506	-0.2071473389	-0.0638985287	0.0351067562	-0.1551953748	-0.2574981655	0.21324860350000002	0.0659742544	-0.03652295	0.0832659687	0.0379685541	-0.2493837882	-0.2273079751	0.1016798616	-0.09868034279999999	0.3277665839	0.0067375238	0.026135488	0.1211182525	0.049132470899999996	0.16652864109999999	-0.2417078062	0.034671499	0.1628400327	0.0601090897	-0.1109035375	0.0325893719	0.1489743806	-0.1499019394	-0.0176611896	-0.0850789271	-0.050292069	-0.09520378560000001	-0.06415933900000001	0.016091060600000002	0.0392960517	-0.07680980679999999	0.0793875044	-0.045856708499999996	-0.008531484	0.0590392291	0.263677	0.3608805	0.13023473528025	0.069525560329	0.0247682	0.08347669999999999	0.00696835944289	0.0006134637312399999	0.0594765	0.36719850000000004	0.00353745405225	0.13483473840225	0.00421079	0.00026424999999999973	1.77307524241e-05	6.982806249999985e-08	0.00239144	0.0017836669999999996	3.181467966889e-06	5.718985273599998e-06	0.000185502	-0.0008924279999999998	3.4410992004000014e-08	7.964277351839998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
