csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
375.3139331709127	0.9640012819309618	140860.54843222033	0.9292984715645376	284.1553751205216	1.7563990021619702	80744.27720988437	3.084937454795565	278.94878215703176	2.2180198351769604	4.919611989238431	77812.42306689116	1.451357	27.44384	0.1885049500000001	-0.0564229681	-0.0572964124	0.0047060934	-0.0356022977	0.10043240869999999	0.1060808927	-0.2075503754	0.06731459320000001	0.0108465623	-0.12094379849999999	-0.13319284539999998	-0.0029516575	0.028508890800000002	-0.12214797210000004	-0.09979285310000001	0.033648317000000004	0.0171679986	0.0105272959	-0.0558469382	0.0434136158	0.083806701	0.0464934445	-0.050405663600000004	-0.0602057266	0.010058678100000001	-0.0027870468	0.011207811100000001	0.0841227386	-0.0685622453	0.0091247532	0.055180346500000005	-0.1225859642	0.0659018374	0.056748283	0.0198444084	0.0657973225	0.0120930394	0.0284542169	-0.1268502933	0.0184085456	0.244273792	-0.0199406782	-0.021459887400000002	0.12407395980000001	0.0186910634	-0.0908633785	-0.0570781743	-0.0287962398	-0.018931423	-0.02257658	0.046569930999999995	-0.0107840266	-0.0115298702	0.13921772970000001	-0.0118771355	-0.0398327859	-0.0662296839	-0.0842093709	0.038023988700000004	-0.0841391298	-0.0263228549	-0.054918487599999996	-0.0371855202	-0.13116837369999998	-0.019072437299999998	0.0092132207	0.0947492351	0.09876772140000001	-0.0997171033	0.0545780793	-0.08409566880000001	-0.0042294079	-0.0722914088	0.0428144175	-0.0022488205	-0.0388992037	0.0699726326	-0.08292368650000001	0.0743981418	-0.0466040491	0.08859319999999997	-0.01868880000000002	0.007848755086239995	0.0003492712454400008	0.05207719999999999	0.032579799999999985	0.002712034759839999	0.0010614433680399995	0.127487	-0.032811000000000014	0.0010765617210000006	0.016252935168999998	-0.0039289	-0.0004941400000000001	1.5436255210000003e-05	2.441743396000001e-07	0.00127289	-0.0015683	2.45956489e-06	1.6202489521000004e-06	0.000580872	2.6066999999999952e-05	3.37412280384e-07	6.794884889999976e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
377.80841665135523	2.494483480442512	142739.19969260404	6.222447834200585	284.68793570221766	0.5325605816960319	81047.22073439001	0.2836207731764159	280.3238327569404	1.3750505999086613	1.8907641523091692	78581.4512115411	1.251967	23.673552	0.28173689	0.0354205074	-0.1339860981	0.0167019775	0.0529374216	0.1029836397	0.0270941388	-0.09670709640000001	-0.0888385713	0.08260907599999999	-0.09018854650000001	-0.0971182884	-0.0457720226	0.0494237476	0.0211464077	-0.0199698218	0.1733127887	-0.0125963144	0.061430784400000014	-0.06508738480000001	0.06380107269999999	-0.0273281032	-0.0159629231	-0.0248536812	0.018749893899999998	-0.0483079902	0.1185724175	0.0067607746	-0.0121715833	0.0206934664	-0.0617783463	0.0748999714	-0.0182131659	-0.019614819199999998	0.1352194585	0.011886433799999999	0.046868023200000004	0.016817031899999998	0.08983833210000003	-0.0735331987	0.0663672169	0.0627684379	0.0349319831	-0.1359873154	0.092587912	-0.0375336419	-0.1067979233	-0.0780793598	0.0063194162	-0.0525415064	-0.010533183400000002	-0.01564722	-0.0197159046	-0.055311382	0.013683798	-0.0192625232	-0.0406289269	-0.09773878820000001	0.042081451799999996	-0.0276260209	0.0415381604	0.0695765374	0.027371819900000004	0.0188120602	0.0136670925	0.0372953278	-0.0028615115000000003	0.0047372639	-0.0302466934	-0.0817572093	0.0809035003	0.014135629399999999	-0.10228593550000001	-0.0727299257	0.044345971100000006	-0.0049450829	-0.0356843194	0.06744861469999999	-0.0824565533	0.0769796914	-0.052378653600000005	0.06376699999999999	-0.024826199999999982	0.004066230288999999	0.0006163402064399988	0.00556204	-0.046515159999999986	3.09362889616e-05	0.0021636601098255995	-0.00550278	-0.13298978	0.0176862815844484	3.02805877284e-05	-0.00303931	0.00088959	9.2374052761e-06	7.913703681e-07	0.00185408	0.0005811899999999999	3.3778181609999983e-07	3.4376126464e-06	0.000658207	7.733499999999999e-05	4.3323645484899995e-07	5.980702224999999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
377.71668241285204	-0.09173423850319297	142669.89217297133	0.008415170513760688	284.008979647509	-0.6789560547086353	80661.10052041919	0.4609813242255154	278.1371626038756	-2.1866701530648243	4.781526358304542	77360.28122133474	1.2139799999999998	22.955259	0.19051689	0.07935268690000001	-0.0123869197	0.028317504900000002	0.06175729360000001	-0.0173722942	-0.1181242923	-0.1112558884	-0.0105050589	-0.0381394247	-0.10143617220000001	-0.1919476927	-0.052742934500000005	-0.0682596675	-0.115638206	0.0574261073	0.0256895934	0.0079084705	0.0284934687	-0.052538784299999995	0.06930865559999999	-0.0950712471	0.0743734108	-0.0168601517	0.0485210561	-0.0181006803	0.1037341246	0.0023698417	-0.0893735246	-0.1038027944	-0.1359043022	0.04267836480000002	0.012823508300000001	-0.0850931042	0.0054985539000000005	0.0281901375	-0.1311961318	0.020550569299999998	0.0316906004	0.0171964623	0.09768387519999999	0.0699400605	-0.0431297521	0.0568614297	0.1669119559	-0.1104184825	-0.0472467654	0.11862158369999999	-0.05928190780000001	-0.034051944300000005	0.0392553667	-0.0206716632	-0.0090515791	-0.07296940589999999	-0.0377735448	-0.0431231262	-0.0672178909	-0.0537486964	-0.017315288	0.05686525570000001	-0.1282427905	0.053310094599999996	0.09491168609999999	0.060076720199999996	-0.0146930184	-0.0231071168	-0.0418839929	-0.0659563351	-0.0882590609	-0.0430068884	0.045132265	0.0333779606	0.0785268323	-0.07315990730000001	0.045856708499999996	-0.0076361227	-0.0324024414	0.0647267583	-0.0816411802	0.0791187872	-0.057760100999999994	-0.0322099	-0.0959769	0.00103747765801	0.00921156533361	0.039375699999999986	0.033813659999999995	0.0015504457504899995	0.0011433636025955994	0.0209048	0.02640758	0.0006973602814564	0.0004370106630400001	-0.0033251	-0.0002857899999999997	1.105629001e-05	8.167592409999986e-08	0.00203061	0.00017653000000000005	3.1162840900000016e-08	4.1233769721e-06	0.000434152	-0.000224055	1.88487959104e-07	5.020064302499999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
374.06052516234917	-3.6561572505028717	139921.27648473243	13.367485840404722	283.8325225871762	-0.1764570603328366	80560.90087819989	0.031137094141306325	277.1336887953367	-1.0034738085388994	1.0069596844235638	76803.08146531053	1.0745360000000002	20.318502	0.1730651	0.014407468400000003	0.040844674	0.0139357056	0.023261828	-0.025970412000000002	-0.0129084156	-0.08629474880000003	0.0670596956	0.051197346500000004	-0.1276704156	-0.0022974002	-0.0173110068	0.0338221875	0.12087276539999996	0.0179214832	0.040757794	0.029268142599999998	-0.0317039487	-0.1033597138	-0.0666636197	-0.0159059465	0.0335664742	-0.0236961775	0.0324206472	-0.022538903399999997	-0.0316618491	-0.0334938895	-0.0071289345999999984	-0.0982896624	-0.1539336918	0.0965542947	0.0525765412	-0.026352394900000003	-0.0356903763	-0.0041463331	-0.0377208452	0.0137232951	0.0186611394	0.0202124494	0.043235136900000005	0.0806618378	-0.0872307823	-0.034241130099999996	0.06699091160000001	-0.0246688167	0.0769582092	-0.024052356	-0.0899702441	-0.045125907699999995	0.07783497019999999	0.0106320002	0.0400950262	-0.079115136	0.029021425099999998	-0.077399639	-0.0218959727	0.0723750379	0.0323083609	0.028273611299999998	-0.1187155476	-0.0018987899	0.06550312330000001	-0.0315838564	0.0646038369	0.0044315951000000004	-0.0521414204	-0.0507971095	0.0328609178	0.0790148437	0.0792225614	0.0541208791	-0.138085295	-0.07358130339999999	0.047345920599999994	-0.010319098	-0.0290597313	0.0618150472	-0.08048101070000001	0.0808031345	-0.06270799769999999	0.00148565	0.03369555	2.2071559225e-06	0.0011353900898025	-0.0203255	-0.0597012	0.00041312595025	0.0035642332814399993	0.051701599999999986	0.030796799999999992	0.0009484428902399996	0.0026730554425599988	-0.00331345	1.1649999999999768e-05	1.09789509025e-05	1.357224999999946e-10	0.00114571	-0.0008848999999999998	7.830480099999998e-07	1.3126514041e-06	0.000515033	8.088100000000004e-05	2.65258991089e-07	6.541736161000007e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
376.03536257369774	1.9748374113485736	141402.59390593233	3.899982801261936	284.10634551352484	0.2738229263486573	80716.41556105035	0.07497899499414222	278.405574405408	1.2718856100713083	1.6176930051064642	77509.66386000518	0.942341	17.81881	0.17325174999999998	0.0088904051	-0.040789051	0.0100551348	0.0115596762	0.0253817949	0.1296949819	-0.0867101574	-0.0264661495	0.1416420994	-0.044396776299999996	0.0226776506	0.0257362385	0.0493130989	0.09160909140000001	-0.011329646399999999	-0.0248689118	0.0399716156	0.08765552039999999	-0.0555219872	-0.0577846981	0.1060295892	-0.010698935500000001	-0.007476620600000002	0.0038006802000000004	0.054537526100000004	0.052269980199999996	-0.060971965499999996	0.17234236260000002	-0.0905226495	-0.1114337484	0.0655299096	0.043633951	0.0008215146000000001	0.0393205605	-0.0218319498	0.17689974379999998	0.012075104199999999	0.0417032101	-0.0293059088	0.0019730767	0.0818978169	0.019387658000000002	-0.15698118789999999	0.0042255808	0.0509590655	0.0228862127	-0.0087894713	-0.054531191500000006	-0.0595909726	-0.0679506385	-0.0043954534	0.0191157619	-0.0350938204	0.0383607852	-0.0873652685	0.0552885329	-0.0367040342	0.0910863993	0.0386140153	-0.1058451321	-0.1058196785	0.0686290406	0.19463406949999998	-0.029429391099999997	0.0043560874	0.0750601261	0.16358097189999998	0.0880591849	-0.0265003875	0.013381454899999999	0.0868700176	-0.0419407982	-0.0739940644	0.0488129083	-0.0129911752	-0.0256624646	0.058722022	-0.07898094480000001	0.0820230522	-0.0671852045	0.0931049	0.09161925	0.00866852240401	0.0083940869705625	-0.0167922	0.0035333	0.00028197798084000003	1.2484208889999996e-05	0.0290344	-0.0226672	0.0005138019558399997	0.0008429963833599999	-0.00364374	-0.00033029	1.32768411876e-05	1.090914841e-07	0.00148344	0.00033772999999999984	1.140615528999999e-07	2.2005942336e-06	0.0009556530000000002	0.0004406200000000002	9.132726564090004e-07	1.9414598440000016e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
376.9883109595857	0.9529483858879644	142120.18660016128	0.9081106261664766	283.7588989369121	-0.3474465766127537	80519.11272588867	0.12071912359992212	278.18877033170816	-0.21680407369984775	0.047004006372849017	77388.99193866787	1.0406240000000002	19.677254	0.3293333	0.009509925899999999	-0.017158924	0.0186662464	0.0054199931	0.0069375078	-0.1027637507	-0.09188283679999999	-0.0410701527	-0.035733641600000005	0.0853344758	-0.1056862809	-0.011813913300000001	0.0261041254	-0.0271837603	0.167791004	-0.020951624	-0.0325514518	0.0632336372	-0.0276782871	0.08412196429999999	0.09534979730000001	-0.0560057052	0.0747378819	0.08094971769999999	-0.0201218498	0.031143129500000002	0.0248873379	-0.0846431085	0.056499027800000004	0.0050828603	-0.06051118940000001	0.0275953115	-0.0109029055	0.0083485051	0.0359056476	-0.0913076797	0.0154430713	0.0025727712	-0.0065146475	0.1217612291	-0.0002908081	0.0750390079	0.034488126699999996	-0.0015796442000000001	-0.1143386115	-0.065281564	0.1093365183	0.0130654285	-0.0087329482	0.0139729273	0.0360848175	-0.054920783099999995	-0.008371908	-0.0836381332	0.0845967321	0.0825187189	-0.0291617244	0.060838240999999994	-0.0438777889	-0.0030571639	-0.0338168586	0.1542572726	-0.0484800483	0.0802136097	0.019602643899999998	-0.044584056600000005	0.088068337	-0.08548775	0.0377453054	-0.0610401108	-0.027609676899999998	-0.0090595254	-0.0743981418	0.05025698309999999	-0.0156495323	-0.0222170192	0.0554567549	-0.0771473175	0.0827715286	-0.0711581154	-0.0248761	-0.11798099999999999	0.0006188203512100001	0.013919516361	0.0188349	0.035627099999999995	0.0003547534580100001	0.0012692902544100002	0.103566	0.0745316	0.005554959398560001	0.010725916355999999	-0.00210935	0.00153439	4.4493574224999985e-06	2.3543526721e-06	0.00137614	-0.00010729999999999984	1.1513289999999969e-08	1.8937612996000003e-06	0.000573471	-0.00038218200000000017	3.28868987841e-07	1.4606308112400018e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
375.06774630695406	-1.9205646526316398	140675.81431977765	3.688568584938092	284.1498382416708	0.3909393047587173	80741.13057276768	0.15283354000522925	277.6340534939066	-0.5547168378015499	0.30771077014055104	77080.66765945741	0.70324	13.297626	0.10837961	0.0011799532000000001	0.012607491799999999	0.021493090099999997	0.0089247747	0.0076071112	-0.057280993499999995	-0.08761125369999999	-0.015084191100000003	-0.0191854641	0.0436479296	0.01917261	-0.014347513400000001	0.01711335	0.0367509025	0.050964130499999996	-0.0343450037	-0.0367245816	0.0027851219	0.0320663142	0.0564829496	0.1023734565	-0.0806932464	0.0327943371	0.0011310098	-0.0439261191	0.0189246247	0.0292561123	-0.10755536619999999	0.0477674405	0.0966657016	-0.0089939543	0.010784636100000002	-0.0026897813	-0.009946820600000001	-0.000744733	-0.039626605	0.0227527431	0.0218624509	-0.0169816479	0.1070814167	0.020099495	0.0225012501	0.0356383368	-0.058115888399999996	-0.0031650215000000002	-0.0251320746	-0.0031703918	0.07230741809999999	-0.0009407	-0.005868228100000001	0.025649951600000002	-0.053923957599999996	0.069374943	-0.0761793375	0.09925271769999999	0.0023639905	-0.1154832495	0.0086526652	-0.0368601972	0.08071316490000001	-0.0602355283	-0.0045143376	-0.04991797059999999	0.0293526598	-0.012744024	-0.09271691259999999	0.0459103575	-0.06254053379999999	-0.0573691011	0.0159048762	-0.047965685099999995	0.0745002352	-0.0747934883	0.051677467000000005	-0.0182913619	-0.0187298638	0.0520288236	-0.0749878729	0.0830442616	-0.0745969093	0.00239911	0.02727521	5.755728792099998e-06	0.0007439370805440999	-0.0255684	-0.044403300000000014	0.0006537430785600001	0.0019716530508900004	0.126892	0.023326	0.000544102276	0.016101579664000002	-0.00205183	5.751999999999971e-05	4.2100063489000005e-06	3.3085503999999663e-09	0.00126144	-0.00011470000000000012	1.3156090000000029e-08	1.5912308735999996e-06	0.000668753	9.528200000000004e-05	4.47230575009e-07	9.078659524000006e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
376.5640940913479	1.4963477843938335	141800.5169588375	2.2390566918603345	284.0273137490345	-0.12252449263633025	80671.51495549247	0.015012251295790147	277.86280734441203	0.2287538505054272	0.052328324121059325	77207.73970531784	0.7261529999999999	13.730901	0.032060960000000034	0.0170025408	-0.0011779927000000001	0.0222472102	0.0191330045	0.0026121907999999998	-0.047304448799999996	-0.1009699473	0.0101301002	-0.0039291086	0.025102951000000002	-0.0306807928	-0.0572038804	-0.061427755099999995	0.051929547	0.10648015539999996	-0.0599113009	0.026985850800000002	0.0166731952	0.0102758375	0.0375743797	0.0804562447	0.0554924679	0.0394771252	0.07374755849999999	0.014840235600000001	0.0054914518999999995	0.0051428835	-0.017584725	0.072993552	0.0038584152	0.0651273198	-0.0032737289	-0.0187031994	0.010809871799999999	0.0204304424	-0.016410038999999998	0.021906141299999998	0.0187798564	0.0025657482	0.0946872887	0.06022835610000001	-0.0160495419	0.011493463700000001	0.036852714	-0.0490531751	0.0738905619	0.0656682658	-0.0379089058	-0.024831317400000004	-0.019245701100000002	0.0007611363	-0.011051371200000002	-0.041566699	-0.0778269488	0.0165632594	0.1274324991	0.009962954	0.0714300509	0.0451616063	-0.052549285599999995	0.0199574753	0.0092998099	-0.023405861200000003	0.05190485190000002	0.0363704944	-0.0905343402	0.06331962099999999	-0.0179810396	0.0588353936	-0.11627460769999999	0.0614483317	0.0016941041000000001	-0.0751800574	0.0530736934	-0.0209138738	-0.015207545	0.048448282800000006	-0.0725117309	0.0828396838	-0.0774757746	-0.0035533	-0.00595241	1.262594089e-05	3.54311848081e-05	-0.025563	5.400000000002625e-06	0.0006534669689999999	2.9160000000028356e-11	0.113212	-0.013680000000000013	0.0001871424000000003	0.012816956944	-0.00200168	5.015000000000011e-05	4.0067228224e-06	2.515022500000011e-09	0.00131973	5.829000000000012e-05	3.3977241000000143e-09	1.7416872729000004e-06	0.0008087760000000001	0.00014002300000000008	6.541186181760001e-07	1.9606440529000023e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
376.0894593818264	-0.4746347095215242	141443.28145811442	0.22527810748258165	283.4876612080234	-0.5396525410110941	80365.25405719505	0.29122486501973044	277.08148167512815	-0.7813256692838877	0.6104698014819151	76774.14748728437	0.858886	16.240753	0.10754003999999996	0.0060793296999999994	0.0032689945	0.011389907900000001	-0.000898218	-0.0215797479	-0.0507253624	-0.013193833500000002	0.0191398824	0.0017109251000000001	0.0210263809	0.0061912363	0.0028039771	-0.1191022269	-0.052029659000000006	0.024935841299999997	-0.030198833199999997	-0.041747697599999994	0.057801414100000004	-0.0010380111	-0.050262245	0.0061967433	-0.048552584100000004	0.0480434876	0.057464204299999995	0.0086827962	0.0722148529	0.016415970800000002	-0.0934164224	0.0743209321	-0.0033436796	0.036819217599999995	0.04198222	-0.0056906926	-0.007118281	0.0341370894	-0.0253277004	0.0073006111	-0.0166137341	0.0341258205	0.0439653	0.0070107403	-0.0092793448	0.015309681399999999	-0.0245720006	0.029131178799999997	-0.006413565	0.070828689	-0.036156340499999995	-0.048491873	-0.0580602596	-0.0266357049	-0.07839633309999999	0.012901553100000001	-0.0392777119	0.0707668453	0.017152981100000003	-0.04266705900000002	0.0013762485	-0.027623936800000002	-0.008867135600000001	-0.0321853873	0.014170864699999999	-0.0284777048	0.006746717199999999	0.0277341048	-0.0195205251	-0.062399833200000004	-0.0784268034	0.0651163161	-0.0453399536	0.0264102664	0.0406653074	-0.0755578038	0.0544450067	-0.023514298399999998	-0.011656675600000001	0.044725634800000004	-0.0697293492	0.082158971	-0.0797731022	-0.007512729999999999	-0.003959429999999997	5.6441112052899976e-05	1.5677085924899983e-05	-0.00112104	0.02444196	1.2567306816e-06	0.0005974094086416	0.06656810000000002	-0.04664389999999997	0.002175653407209997	0.004431311937610003	-0.0022631	-0.0002614200000000001	5.1216216100000005e-06	6.834041640000004e-08	0.0014689	0.0001491699999999999	2.225168889999997e-08	2.15766721e-06	0.000569471	-0.0002393050000000001	3.24297219841e-07	5.726688302500004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
374.82874142609705	-1.260717955729319	140496.58539907195	1.589409763898314	283.7938931998454	0.3062319918220169	80538.97381752526	0.0937780328152798	277.2082719766442	0.12679030151605275	0.01607578055853157	76844.42605227714	0.776296	14.679059	0.08510053	-0.0286245273	-0.0020416352	0.009488567	-0.0168707152	0.0080039666	-0.04671826849999999	0.0099686053	0.048750763600000004	0.06813011620000001	0.020082161799999998	0.1048782283	0.0102175395	-0.0763738093	0.0095144342	0.0892403958	-0.0261765048	-0.029959203900000002	0.004576995	0.0062487717	-0.018025540700000002	-0.027215805899999997	-0.015916460900000002	0.08739287009999999	-0.008077846999999999	0.0811070611	-0.0226924526	0.0563669717	-0.045506745599999995	0.0440031713	-0.005764175600000001	-0.043904891200000004	0.0033974094	0.0266165818	-0.0097273992	0.0280651375	-0.0075847452000000004	0.011482311799999999	0.001400475	0.0058070324	0.0379300214	-0.035035873599999996	-0.0256428674	-0.0356194437	-0.0605220936	0.0139069376	0.0571591293	0.1118097998	0.09379610320000001	-0.022715845	-0.0975120303	0.0262096516	-0.0437941434	-0.0136307974	0.0405910739	-0.0243007322	0.0585685747	-0.0143105155	-0.0980401939	0.0333546261	-0.0020706109	0.0512045747	0.0373575497	0.0380633792	0.0798735036	-0.0282044381	-0.0061203195	-0.0601826617	-0.053736915499999996	0.0649673144	-0.0097334362	-0.0496029874	-0.0170464108	-0.0759266832	0.055790763300000004	-0.0260898894	-0.008083922	0.0408717988	-0.06665247860000001	0.0810060356	-0.0814716484	-0.0118932	-0.004380470000000001	0.00014144820623999998	1.9188517420900007e-05	-0.0460679	-0.044946860000000005	0.00212225141041	0.0020202202238596007	0.07563409999999998	0.009065999999999965	8.219235599999931e-05	0.005720517082809997	-0.00201277	0.00025033	4.0512430729e-06	6.26651089e-08	0.00137614	-9.275999999999988e-05	8.60441759999998e-09	1.8937612996000003e-06	0.0007605249999999999	0.00019105399999999983	5.783982756249998e-07	3.650163091599994e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
377.73315778611396	2.9044163600169104	142682.33849106927	8.435634392333876	283.9217663768813	0.12787317703589451	80611.56942256835	0.01635154940525322	278.42353205047755	1.215260073833349	1.4768570470534368	77519.66319946329	0.896402	16.950146	0.0776126	0.0069583762	-0.047400297599999995	0.0066939976	0.0029610483	0.0360975086	-0.0437768008	0.037339934500000005	0.0747879935	0.0500007376	0.06415998980000001	0.0090962819	0.0950800109	0.051965303	-0.028995624700000007	0.1335787103	-0.0006672086	-0.0189345582	0.014139064299999999	0.11145309269999999	0.0220631655	0.0529980415	0.0283940421	0.0146764275	0.0244934589	0.0730254953	0.024339758399999998	0.0319842516	0.0444560555	0.1493608634	-0.0054361240000000005	0.0088526045	0.10269270529999999	0.0017350416	0.0405178195	0.0351757444	-0.0277495497	0.0055343933	0.0116585263	-0.0175760253	0.0183686968	-0.0093185549	-0.09016824849999999	0.015337249099999999	-0.0944723886	-0.010620620800000001	0.0495260375	0.0114540605	0.0654851025	0.0382598758	-0.11744666640000001	-0.06922262	-0.12489119789999999	0.0021387877	-0.0124037089	-0.06559383889999999	0.0707139008	0.013680711000000002	-0.049631340700000005	0.0355183002	-0.00046738410000000003	0.0242629556	0.031235140800000002	-0.027571705099999996	-0.0287366315	0.043925940999999996	0.0032717219	-0.0157822465	0.0151918499	0.2483149839	-0.0325265494	0.0287760086	-0.057949277199999996	-0.0762866522	0.0571103316	-0.0286379267	-0.0044959916	0.0368980789	-0.06329411360000001	0.0793875044	-0.0825586637	-0.0237486	-0.0118554	0.0005639960019600001	0.00014055050915999994	-0.08027469999999999	-0.03420679999999999	0.006444027460089999	0.0011701051662399993	0.08604339999999999	0.01040930000000001	0.0001083535264900002	0.007403466683559999	-0.00213585	-0.0001230799999999998	4.561855222499998e-06	1.5148686399999952e-08	0.0012716	-0.0001045400000000002	1.092861160000004e-08	1.6169665599999995e-06	0.0005653230000000001	-0.00019520199999999982	3.1959009432900013e-07	3.810382080399992e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
377.4387764564866	-0.2943813296273561	142460.02997296967	0.08666036723317007	283.3864026883612	-0.5353636885200785	80307.85322865003	0.2866142789858237	278.14981845958783	-0.27371359088971303	0.0749191298377412	77367.32150910168	0.875033	16.546074	0.10933402	0.022925963599999998	-0.031228235899999998	0.0015776344	-0.0040711309	-0.0004080787	-0.0272132471	0.0028267556	-0.028599673500000002	0.0282964888	0.1079391764	-0.1367781993	0.1229000901	-0.0249718315	0.0832702809	0.0080751796	-0.05496892019999999	-0.055870353899999996	-0.00986492	0.0603746057	-0.0159342868	0.1058004551	0.022285086800000003	0.0791920165	-0.0044455978	0.0901307588	-0.026640357799999997	0.0529400252	0.024461998999999998	0.0538044258	-0.0581502262	0.0039217391	0.0344581298	-0.0149321389	0.0208955142	0.00849937	-0.0039566847	0.0026559628000000003	-0.032960444500000005	-0.0214441727	0.0255012484	-0.0134210892	-0.0295775956	-0.024014658799999998	0.011522248999999998	-0.0075953676	-0.1044045892	0.1049917682	0.030430224	0.060585832199999995	0.0600948284	-0.0313539021	-0.010901773200000001	0.027208776	-0.1298867173	0.09032107140000001	0.0646082531	-0.0553704386	0.0445671195	0.033392513900000004	-0.024062813199999998	0.0054144532	0.033877343399999996	-0.0563093359	-0.0403179985	0.06705685509999999	0.043848262199999995	0.0009848912	-0.0599874506	0.0847576159	0.0915174528	-0.0004132382	-0.006939789399999999	-0.0766376687	0.058403092000000004	-0.031155719199999998	-0.0008996205999999998	0.0328161305	-0.059668437699999986	0.0773126802	-0.0830259889	-0.0326265	-0.008877899999999998	0.0010644885022499998	7.881710840999996e-05	-0.00434568	0.07592901999999999	1.88849346624e-05	0.0057652160781603975	0.0987378	0.012694400000000008	0.0001611477913600002	0.00974915314884	-0.00236402	-0.0002281700000000002	5.5885905604e-06	5.206154890000009e-08	0.00127121	-3.8999999999985227e-07	1.5209999999988474e-13	1.6159748641e-06	0.000557229	-8.094000000000047e-06	3.10504158441e-07	6.551283600000079e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
