csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17
290.60505601614034	-0.7739128076059387	0.5989410337765068	84451.29858214407	204.76874491939853	-0.12838700713322734	41930.238895865696	0.016483223600627376	201.17585115907616	-0.466690270045433	40471.72308957877	0.21779980815507916	1.048312	17.297359	0.08087314619999998	0.0204575585	0.0396190579	-0.0121887951	0.0026825556	0.00048025089999999997	0.0201744388	-0.0059632618	-0.0182658629	0.038939387	0.0415310429	-0.0679056305	-0.0087266721	-0.0233808405	-0.0022523315	0.062410075499999995	0.029266032	0.0497491761	-0.042043729800000006	-0.0338650914	-0.0413437783	-0.048248666100000004	-0.0058271373	0.0184476721	0.0009355924000000001	0.050900367800000006	-0.10899048289999999	0.0298967716	0.0099286227	0.07810816799999999	-0.0809615298	-0.0019593299	0.0530816883	0.0139713803	-0.059571319299999995	-0.0304255313	0.0035055171	0.1252547492	0.0705756465	0.025892917799999998	-0.0228899763	-0.0032289469	-0.00027734259999999996	-0.0423825863	-0.0174756502	0.0004767983	-0.040830798	-0.06237321150000001	0.0041798877	-0.000673027	-0.0115123151	0.0009529319	-0.0043756494	0.02074606	-0.0721527398	0.0196236285	0.0531200842	-0.0180400248	0.08307108719999999	0.0354637265	-0.027800636400000002	0.06640335950000001	-0.029776828999999998	-0.086008276	-0.0289219433	-0.023421052400000003	-0.008049888	-0.011376909099999999	-0.0611774587	-0.0611783428	0.0043386721000000005	0.009622383	-0.0248382049	-0.0281651597	-0.0944579634	-0.0478203144	0.0005605148000000001	0.1211336445	-0.11502521210000001	-0.11757499380000001	-0.0166198397	0.021926089500000003	-0.0893012457	-0.0305213452	-0.0490819165	-0.0323597767	0.0825088188	0.0809057719	0.0782570576	0.0745969093	0.0699726326	0.064443994	0.058082448499999995	0.0509702159	4.38412e-05	1.3421199999999996e-05	1.92205081744e-09	1.801286094399999e-10	0.0378733	0.02957335	0.0014343868528900001	0.0008745830302224999	-0.00404126	-3.8899999999994495e-06	1.5132099999995716e-11	1.6331782387599992e-05	0.000709534	0.000709534	5.03438497156e-07	5.03438497156e-07	6.44357e-05	-0.0001921663	3.692788685569e-08	4.15195943449e-09	-0.000214193	-0.00012394940000000002	4.5878641249000004e-08	1.536345376036e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
291.83013161214126	1.2250755960009199	1.5008102159170096	85164.82571675969	205.0522856611571	0.28354074175857136	42046.43985486477	0.08039535223700085	201.61258584775388	0.436734688677717	40647.63477221793	0.1907371882944224	1.002025	16.533617	0.07389082079999999	-0.0163168203	-0.0130487916	-0.010093562	-0.0036036212	-0.013499943799999999	-0.0269837316	0.0198873327	-0.026606747799999997	-0.05112780769999999	0.0044474567	-0.0275509659	-0.0235728134	0.0462916546	0.0019089882999999998	-0.0121115247	-0.1045203935	0.0203124587	-0.0031906465000000003	0.0120838634	-0.0505109296	-0.06301230000000001	-0.0148590282	0.0001788366	0.0270276331	-0.0096526565	-0.06607997360000001	-0.0338975337	0.0394284142	0.052571114800000006	-0.028406565800000002	0.0004971283	-0.031473520899999996	0.0192707077	0.015382128500000003	-0.020913611699999998	0.0170330977	-0.029557584300000002	0.048647228499999993	-0.032039183900000004	-0.0370228027	0.034175457799999996	0.010781551499999998	0.026153684500000003	0.0159208905	0.0537566392	-0.0099017062	0.0654691679	-0.0028077853000000002	-0.0113529532	0.032139225699999996	-0.007068675500000001	0.0412492863	-0.0360057598	-0.035800640099999996	-0.0199641214	0.0727873678	-0.0070017612	0.025155040899999998	0.0383684819	-0.0005768221	-0.0223819919	0.0479876484	0.0363009313	0.06183643110000001	0.058779901100000004	-0.0789571977	0.0184843725	-0.050762611900000004	-0.018954458	0.0463811237	-0.0517598146	-0.0284874408	0.0234430104	-0.050408267400000005	0.0081397389	-0.0292269654	-0.0125232691	0.0078702437	0.0546504496	0.0049082339000000004	-0.0995413071	0.024718401299999998	-0.0062821783999999995	0.061396655099999996	0.0562021029	0.0824018685	0.08048101070000001	0.0773126802	0.0729459866	0.06744861469999999	0.0609057749	0.053418882599999995	0.045103986299999996	8.897700000000001e-05	4.5135800000000016e-05	7.916906529000002e-09	2.0372404416400016e-09	0.00831282	-0.02956048	6.91029763524e-05	0.0008738219778304	-0.00405844	-1.718000000000032e-05	2.95152400000011e-10	1.64709352336e-05	0.0	-0.000709534	0.0	5.03438497156e-07	8.505e-05	2.06143e-05	4.2494936448999996e-10	7.233502499999998e-09	-5.89808e-05	0.00015521220000000002	3.4787347686399997e-09	2.4090827028840004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
291.4907843851352	-0.33934722700604425	0.11515654047669173	84966.87738146138	204.93648207528642	-0.11580358587073647	41998.96168539417	0.013410470500521037	201.75998921973363	0.14740337197974895	40707.09324994703	0.021727754071000242	1.000075	16.501445999999998	0.0618372681	-0.032082276800000004	0.0131148678	0.0627481112	0.0031986955	-0.0082367251	0.0071549158999999985	0.0072183904	-0.0411549294	-0.0122301022	0.0779543411	-0.0567010594	-0.019234516200000003	-0.027236930899999998	0.0530031605	-0.013721408899999999	-0.0129768385	-0.055371510199999995	-0.0069270731	-0.050182866799999996	0.017499595700000002	-0.0848142806	0.059379036600000004	-0.043460757	0.0150984049	0.029016909	-0.0263459419	-0.0437715685	0.09030109210000001	0.0007018625999999999	-0.018702407	-0.0820428415	0.08931000789999999	-0.0466869058	-0.024242498799999998	0.0015840561	0.0262901306	0.0419277429	0.10839445660000001	0.0116256023	-0.0159370371	-0.0490600913	0.0368702398	-0.0145896374	0.0320067023	-0.05702655490000001	0.0548765717	-0.0417377046	0.0050910467999999995	-0.0101326042	0.0163899351	0.0025631233999999998	0.022545248599999998	0.008836125600000001	-0.0539084021	0.0173264359	0.0526706685	0.0372860102	-0.0160165677	0.036141478	-0.0291998825	-0.0938384684	0.030866602400000002	-0.06703220530000001	0.06694956519999999	-0.0224243481	-0.0425149621	0.027881598100000002	-0.033001003	-0.046661654299999994	0.013075586699999999	-0.06573852820000001	-0.0223956134	-0.0099364524	0.0646267297	-0.0157492214	0.0061712563	0.0282726272	-0.0403405492	-0.0435601757	-0.0028904192	-0.0383479643	-0.0090763111	-0.044282064100000004	-0.020222441	0.0094936982	0.08228524799999999	0.08001847150000001	0.0762866522	0.0711581154	0.0647267583	0.0571103316	0.048448282800000006	0.0388992037	8.209739999999997e-05	-6.8796000000000425e-06	6.739983086759995e-09	4.7328896160000566e-11	0.0459835	0.03767068	0.00211448227225	0.0014190801316623998	-0.00408613	-2.7690000000000353e-05	7.667361000000194e-10	1.6696458376900002e-05	0.00032184	0.00032184	1.035809856e-07	1.035809856e-07	-5.88477e-06	-9.093477e-05	8.269132394952898e-09	3.46305179529e-11	1.08848e-05	6.98656e-05	1.1847887104e-10	4.88120206336e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
292.5836262720279	1.0928418868926997	1.1943033897471962	85605.17836248969	205.13265605802064	0.19617398273427966	42079.406581418196	0.038484231501829454	202.1085283664124	0.3485391466787746	40847.857238436925	0.12147953676756836	1.035994	17.094109	0.0710050534	-0.0139382322	-0.050095042199999995	-0.0327591333	0.00031148090000000003	-0.0262818246	-0.03620636	0.043588143499999996	0.0121279618	-0.0164700362	-0.0401148446	-0.0517915958	-0.0249050792	0.0112619639	-0.0104806249	-0.059685981299999996	0.0077617682	-0.049425547300000004	0.1066566146	-0.054367645199999995	-0.08623353130000001	-0.0429118217	0.120241893	0.021489700499999997	0.0547848912	-0.0206594312	-0.049117086100000006	-0.034555271	-0.001271148	0.0648531583	-0.1060403173	-0.021844320499999997	0.0070939586	0.0456124864	-0.0405940641	0.07094683809999999	-0.019953671200000002	-0.076058624	-0.011387616699999999	-0.0417606161	-0.025795020499999998	-0.037125427	-0.013455924	0.038395597000000004	0.0267012625	0.037686270699999996	-0.055916634900000005	0.0068214928000000005	0.0009997202	-0.0222861236	0.0374008689	-0.023094209100000002	0.0058996003	0.0042859157	-0.0503164687	-0.030389216200000006	0.0023901453	-0.0157746174	-0.065763657	-0.0014616629000000002	-0.125258109	0.0217727055	-0.0639834433	-0.05836412	0.0859792949	0.017204561	-0.0311792001	0.0507994925	0.0007294742999999999	-0.054597113600000004	0.1176032908	-0.038293229399999996	-0.06610765910000001	0.0366531686	0.042732358399999996	-0.0652093011	-0.0195730119	-0.0336114197	0.0683744084	0.044067176	0.0732731682	-0.012145766100000002	-0.0259241139	0.027586844	0.0707226597	0.041033354	0.082158971	0.07951837120000001	0.0751800574	0.0692366522	0.0618150472	0.0530736934	0.0431992182	0.0324024414	9.29223e-05	1.0824900000000026e-05	8.63455383729e-09	1.1717846001000055e-10	0.025666900000000003	-0.020316599999999997	0.0006587897556100001	0.00041276423555999976	-0.0262026	-0.02211647	0.0004891382452609	0.00068657624676	0.0	-0.00032184	0.0	1.035809856e-07	0.000190689	0.00019657377000000006	3.864124705201291e-08	3.6362294721000016e-08	6.36942e-05	5.2809399999999996e-05	4.0569511136399995e-09	2.7888327283600004e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
291.2393851121452	-1.344241159882699	1.8069842959227849	84820.37944050043	205.02354290019454	-0.10911315782610133	42034.65314334791	0.011905681210783694	201.7110492859804	-0.3974790804319923	40687.347404051216	0.1579896193810622	1.041627	17.187065	0.08086115860000001	0.0179045525	0.0021852978	0.0587260881	-0.0039619853	-0.008322056500000001	-0.014328924299999999	0.0168764141	0.0262366318	0.0397667152	0.0625390673	-0.0553437395	0.0207521792	-0.056179220700000004	0.0561137651	-0.023984776	0.007385334499999998	-0.0419257574	-0.0201202409	0.0115248647	-0.019729231	-0.0847248653	0.0512092917	0.0318796249	0.015617029099999999	-0.0772626445	-0.0006111119999999999	-0.014939343300000001	-0.0367542874	0.09688057380000001	0.0072694978	-0.0007222313	-0.0049056635	-0.0258709165	-0.0283185086	-0.0226534229	0.037326843900000004	0.0432951385	0.0586366438	-0.0449468968	-0.0254156332	0.0404414108	-0.0145102602	-0.0127407825	0.0157237367	-0.0517162026	0.062273009299999994	-0.0013821025	-0.0052082083	-0.011419341999999999	0.0205539353	-0.0235768148	-0.045655585199999994	0.0038378364	-0.0804616142	0.0359321532	0.024316734500000003	0.0214276346	0.0042490887	-0.018120213	-0.05585529400000002	-0.0095382503	0.0565962421	-0.06981432509999999	0.028746675	-0.0005077011	0.0777538302	0.02447744	0.0472666167	-0.011264263899999998	0.0663206639	0.029500460200000002	-0.0478828154	-0.0126521018	-0.106445745	-0.0044809299	0.0214387721	0.0141152181	-0.029318990099999998	0.0008835192999999998	0.0441570871	-0.08564965179999999	-0.0625544675	0.029634785099999998	-0.0751360799	0.08575366720000001	0.0820230522	0.07898094480000001	0.0739940644	0.0671852045	0.058722022	0.0488129083	0.0377018589	0.0256624646	5.01737e-05	-4.27486e-05	2.51740017169e-09	1.82744280196e-09	0.0474952	0.0218283	0.00225579402304	0.0004764746808899999	-0.0171041	0.0090985	8.278270224999998e-05	0.00029255023681000003	0.000333647	0.000333647	1.1132032060899999e-07	1.1132032060899999e-07	-0.000192021	-0.00038271	1.464669441e-07	3.6872064441e-08	-0.000217781	-0.0002814752	4.742856396099999e-08	7.922828821503997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
291.9736025994289	0.7342174872836722	0.5390753186331494	85248.58461488923	204.92516752830815	-0.0983753718863909	41994.32428650516	0.009677713793785708	201.3429074305417	-0.3681418554387221	40538.96637258368	0.13552842572586501	1.025136	16.914959	0.0576176805	0.0313217125	-0.028909651499999998	-0.060981432099999996	-0.0066005238	-0.0350673236	-0.009792208299999999	0.021367538300000002	0.0700718169	0.024114057400000003	-0.04748987650000002	-0.0743418951	-0.0067540332	0.0114305173	-0.0601990605	0.0445839478	-0.0251525722	-0.0346141839	0.0106534544	0.017453406	-0.0395695941	-0.0759837302	0.0602868437	0.0571129407	-0.017151971499999998	-0.0317555165	-0.015012023400000001	-0.0381239534	0.0394737855	0.06468755820000001	0.0024762879	0.040553855	0.0411293185	0.025090439300000003	-0.0866875152	0.059001048099999995	0.0453497254	0.0264342144	0.058133675499999996	0.0466947926	0.0010195478	-0.058399127099999996	-0.0404186458	0.0028550377	-0.0129105163	0.040894303199999996	-0.0719953583	0.0029455342999999998	-0.0048370537	-0.032860152000000004	0.0057986525	-0.0465923507	-0.038382034100000004	0.0018515194	-0.0687537844	0.0022240031	0.0031382603999999996	-0.028707056	0.0307109537	-0.050329065	0.0089190818	-0.026479533599999997	-0.0112443977	-0.043866865	0.0762178297	0.0144136522	0.0636001885	0.07577209530000001	0.0034646247999999998	-0.053341034800000006	0.051733470499999996	-0.0212723784	0.0043239077	0.0407642804	-0.032440014100000004	-0.016085217	-0.045342443600000004	-0.0070874469	-0.0106431028	0.0051490717	0.0252103567	-0.0829713307	0.0151060949	-0.0013322885	-0.05439157	0.059532638	0.0818775076	0.0784064443	0.0727299257	0.06500762360000001	0.0554567549	0.044345971100000006	0.0319878018	0.0187298638	6.46692e-05	1.4495500000000005e-05	4.18210542864e-09	2.1011952025000012e-10	0.025660400000000003	-0.0218348	0.0006584561281600003	0.0004767584910399999	-0.0201228	-0.0030186999999999987	9.112549689999997e-06	0.00040492707984000003	5.37133e-05	-0.0002799337	2.88511859689e-09	7.836287639568997e-08	-0.000176175	1.584599999999997e-05	2.5109571599999904e-10	3.1037630625000006e-08	0.00014143300000000005	0.0003592140000000001	2.0003293489000016e-08	1.2903469779600006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
290.0373014914513	-1.936301107977613	3.7492619807553313	84121.636256443	204.8951508777479	-0.030016650560241945	41982.02285321508	0.0009009993108556727	201.30871512241023	-0.03419230813145191	40525.19878423572	0.0011691139353561526	1.091792	18.01479	0.0680943876	0.0098853968	0.057774670199999996	0.067967656	-8.34833e-05	-0.00921376	0.0281223211	-0.0004407153	-0.0341392233	0.0283340231	0.043260370199999995	-0.0429421579	0.01088688	-0.036594729	0.088253434	0.0083516239	-0.0802076518	0.0336456497	0.0040945506	-0.0356856682	-0.0078956635	-0.1226873268	0.0632750157	-0.0345158319	-0.0323078646	-0.0751075875	0.014036668200000001	-0.0266649943	0.024108752799999997	0.0254089343	0.0443799118	-0.011805633000000001	-0.0015625825	-0.0390212453	0.0054046504000000006	-0.0308244691	-0.024094598	0.1301019682	-0.0281092683	0.014127928	-0.0158415986	0.08229113099999999	0.0178096857	-0.0563983279	-0.012271692800000001	-0.0427893672	0.09099790529999999	0.005539254300000001	-0.00011201879999999999	-0.009197459100000001	-0.0093861671	-0.0077243451	-0.003664797	0.0442259883	-0.0401124353	0.0060634721	0.008590285100000001	0.0057014806	0.0389355689	0.09238301230000001	-0.0509776531	-0.0700955503	0.062108627	-0.0143542432	0.0729660221	0.013336281399999999	0.0934719866	0.013961775	0.022627248500000002	-0.0348807194	0.044651184000000003	-0.0110207436	-0.027768971200000003	0.0625883482	-0.0037065792	0.0257659387	-0.0037942585999999998	-0.0063816526	-0.0684309659	-0.0783504165	-0.02460953	-0.051339546900000005	-0.0046428955	-0.052602542599999996	0.0012581861	0.0483788963	0.0817223544	0.0777951396	0.0713889763	0.06270799769999999	0.0520288236	0.039691746800000004	0.0260898894	0.011656675600000001	9.05018e-05	2.583260000000001e-05	8.190575803240001e-09	6.673232227600004e-10	0.0235659	-0.002094500000000002	0.0005553516428099999	4.3869302500000116e-06	0.00361194	0.02373474	0.0005633378828676	1.3046110563600003e-05	0.000290313	0.0002365997	8.428163796900001e-08	5.597941804009001e-08	-6.73494e-05	0.00010882560000000003	1.1843011215360004e-08	4.53594168036e-09	-0.00035792800000000003	-0.000499361	1.2811245318400002e-07	2.4936140832100005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
290.6522870790906	0.6149855876393531	0.3782072730041205	84478.75198430612	204.85163300357726	-0.043517874170646564	41964.191544232315	0.0018938053723322273	201.509449702591	0.20073458018077872	40606.058319441065	0.040294371680353484	1.001041	16.517375999999995	0.0400086597	-0.0067213918000000004	0.0242804369	-0.010014483900000001	0.0060925662	-0.021784512599999997	0.0218612504	-0.0056545016	-0.025180495299999998	0.0304448609	-0.0262236622	-0.0870708966	-0.01123748	0.011994113999999998	-0.0535489699	-0.0226229292	0.0274257337	-0.0012057729	0.0515298203	-0.027371972	0.0035506859000000008	-0.0382243671	0.0647464153	0.0124022179	-0.0366235526	0.0110196542	-0.0165744951	-0.075500054	-0.015519485800000003	-0.0545508324	0.0486783598	0.0134657655	-0.0452735106	-0.027653163300000002	-0.07318612690000001	-0.0091826042	0.0728749826	-0.0480920155	0.0592456036	0.0173437103	-0.11825940619999999	0.1025481297	0.012914698700000001	-0.024077545	-0.0201517773	0.0044088871	-0.0435885879	-0.029078362599999998	0.0068007369	-0.023228466200000002	-0.0156660487	0.0134180053	0.0095391533	0.03856596	-0.0625215226	0.0246044173	0.0173069045	-0.009165073000000001	-0.053896026	0.035402164300000004	0.023503772599999997	-0.020560778300000002	-0.0212400656	0.0140163635	0.0653851636	-0.011751026299999998	-0.0149896109	0.0708653108	0.0046724163	0.044351558799999996	0.0896938184	0.060245130099999995	0.0749977697	-0.060252701299999996	0.0053987392000000006	-0.0287823819	-0.11843113779999999	0.0674556856	-0.0613067273	-0.0103274631	0.0419972844	-0.0212195221	0.022464292099999998	0.0373582111	0.06554252740000001	0.09069848609999999	0.0815576107	0.0771473175	0.0699726326	0.060290644000000004	0.048448282800000006	0.0348698919	0.020042021	0.0044959916	9.12915e-05	7.896999999999902e-07	8.33413797225e-09	6.236260899999844e-13	0.0391815	0.0156156	0.00153518994225	0.00024384696336	-0.0086356	-0.01224754	0.00015000223605160002	7.457358736e-05	0.000315844	2.5531000000000024e-05	9.9757432336e-08	6.518319610000012e-10	-0.000174783	-0.0001074336	1.154197840896e-08	3.0549097089e-08	-0.000247998	0.00010993000000000004	6.1503008004e-08	1.2084604900000012e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
291.90982739729355	1.2575403182029277	1.5814076519059206	85211.34733111771	204.84564471940533	-0.0059882841719343105	41961.73816050883	3.585954732383899e-05	201.95515130411425	0.4457016015232398	40785.88313826768	0.1986499176003808	1.033252	17.048878	0.0535952984	-0.0123475047	-0.0001436033	0.0881754184	0.0016287773000000002	-0.0134357385	0.0039086979	0.024044047599999997	-0.0362225544	-0.029435044	-0.0017424164999999998	-0.0260775779	0.0787639409	0.0242501638	0.0690143978	-0.0812504493	-0.0023501232	-0.069994494	0.0946801939	-0.0724677285	0.0336446688	0.0309762781	0.0952277125	-0.0360632538	0.033105273500000004	0.0591616821	0.0330117857	0.043174305	0.0153218814	0.0787275358	-0.005000258499999999	-0.015124777399999999	0.0866913057	-0.0797009531	0.0297384142	0.0194057677	0.050481974699999994	0.0390725719	0.0501422387	0.0601124499	0.006457196700000001	-0.0191453225	0.021184168599999997	0.010067952199999999	0.0441081715	-0.0136479584	0.09774394060000001	0.063558144	0.0029302938	-0.0108356947	-0.0008738467999999999	-0.0045107856	0.061015378899999986	0.027923474700000003	-0.002732444	0.0136731745	-0.0442705696	-0.0637380254	-0.10799677449999999	-0.0067067514000000005	-0.043778263600000006	-0.0827491217	-0.09168002880000001	-0.034102236800000005	0.0235465891	-0.0375308625	-0.0169899465	0.0856366983	0.0248354565	-0.0393124909	-0.030872240099999997	-0.0232885334	-0.0752663603	0.0365942279	0.0273389968	-0.0626544672	0.0795929926	0.0405762346	-0.0051232425	-0.0612348912	-0.0214938805	-0.08680050939999999	0.0441923783	-0.0164149205	-0.0542512091	0.076381478	0.0813832958	0.0764632821	0.0684823903	0.057760100999999994	0.044725634800000004	0.0299007705	0.0138789577	-0.0026984394	9.994490000000004e-05	8.653400000000043e-06	9.988983036010008e-09	7.488133156000072e-11	0.0188202	-0.0203613	0.00035419992804	0.00041458253769000015	0.00499417	0.01362977	0.0001857706302529	2.49417339889e-05	6.77681e-05	-0.00024807590000000003	4.5925153776100005e-09	6.154165216081003e-08	-9.59884e-05	7.879459999999999e-05	6.208588989159999e-09	9.213772934559999e-09	-0.000182957	6.504099999999998e-05	3.3473263849e-08	4.2303316809999975e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
291.80460561070413	-0.10522178658942494	0.011071624373070486	85149.92785561857	204.97774305843743	0.13209833903209756	42015.8751493308	0.017449971175038992	201.68101005339975	-0.2741412507145071	40675.22981615953	0.07515342534331425	1.087055	17.936625	0.05171285060000001	-0.0208157865	-0.0101999448	-0.0194189222	0.0022987586	-0.025268024700000002	-0.0047650142	0.0318523312	0.0289254119	0.0862975175	-0.0149691302	-0.043917520599999996	0.0260265536	-0.0260171913	-0.0543579446	-0.0217460364	0.0598296204	-0.0038097421	0.055234655	-0.0257030488	0.047317631500000006	-0.0937985707	0.1269775278	0.0010694077	-0.011607631299999999	-0.002621395	0.0061804164	-0.10589564789999999	-0.0551350736	0.0114412425	0.0148821599	0.0351849244	-0.022557505099999996	-0.026452473599999998	-0.0065273702	0.1082721135	0.0716497649	0.08479165400000001	-0.0032861679	0.004240953400000001	0.046924170099999996	-0.0072548528	0.0114994201	0.0088798574	0.0103284241	-0.0018144095	-0.0765301362	-0.0321106462	0.0048909652	-0.021437797999999997	0.018597495500000002	-0.0216698496	-0.0535313104	0.050286286900000005	-0.0393506962	0.0476594879	-0.041693218500000004	0.0039086589000000005	-0.036782536	0.0366454961	0.0218969625	-0.0170595797	-0.0204760977	-0.0811751302	0.0406642715	-0.0541874667	0.0472275072	0.0690200096	0.0513498187	-0.0560888149	0.09015604279999999	0.1605501846	0.0220294282	-0.0061801003000000005	0.024630945499999998	0.017692598400000002	-0.0269668658	-0.0266392977	0.047323492800000005	-0.053872219400000004	0.0269785761	-0.0706255054	-0.0633378792	-0.0098643402	-0.0687146316	-0.0413032094	0.0811994303	0.07574335459999999	0.0669198232	0.0551211194	0.0408717988	0.024805368799999998	0.0076361227	-0.0098726159	9.28153e-05	-7.129600000000033e-06	8.614679914090001e-09	5.083119616000049e-11	0.0257226	0.0069024	0.00066165215076	4.7643125759999986e-05	-0.000982161	-0.005976331	3.571653222156099e-05	9.646402299209999e-07	0.000593235	0.0005254669	3.51927765225e-07	2.7611546299561e-07	8.36725e-05	0.0001796609	3.227803898881e-08	7.00108725625e-09	-0.000111545	7.1412e-05	1.2442287025e-08	5.0996737439999995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
