csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53
340.82550423826075	-0.28424132011321035	116162.02433926471	0.08079312805970051	210.3419715281204	-0.3280784069932281	44243.74498633662	0.10763544113521424	221.51280574094028	-0.389160231753209	49067.923107223534	0.15144568597821134	0.875467	16.237215	0.13011993600000002	0.0294364942	0.0047337837	-0.10887715029999999	-0.0202250804	-0.013312013300000002	0.0043484842	0.0224722838	0.0369654592	-0.0310532215	0.0086510759	0.0181985197	0.0702857875	0.0456113807	0.0082875263	0.0483674169	-0.030664833399999997	-0.0285659583	0.0181271608	0.0545652293	-0.0555579132	0.0531870291	0.0066460089	0.0215786235	-0.0245208138	-0.0257731621	0.0571257712	-0.0669067375	0.054665671900000004	0.0778764033	0.0628994906	0.0009512244	0.0571234618	0.044440659	-0.011831571499999999	-0.0614125415	0.037015361000000004	-0.015555763200000001	0.0797043686	-0.0693030407	-0.0340538417	0.0101760207	-0.0508982388	0.0072076321	0.0193088833	0.026802936	-0.0401479063	-0.017338788799999998	0.0055067525	0.023157847599999996	0.017341263899999997	-0.018504186699999998	0.0247849351	0.0249887758	-0.012379177199999999	-0.06264381990000001	-0.0369521118	0.0305545204	0.032699029	0.0351911742	-0.0203922422	0.0215726105	-0.0154676938	7.23444e-05	-0.0019767345999999997	-0.014816946899999999	-0.0602703496	0.0372708401	-0.0197009098	-0.0318749219	-0.118764545	-0.0012155569	-0.019215851399999997	-0.0755912069	-0.011017081599999999	0.0749729068	-0.0722914088	0.0428144175	-0.0022488205	-0.0388992037	0.0699726326	-0.08292368650000001	0.0743981418	-0.0466040491	-0.122126	-0.01235399999999999	0.00015262131599999974	0.014914759876000001	-0.00954857	0.007410130000000002	9.117518904489998e-05	5.491002661690001e-05	0.0234856	0.0663171	0.004397957752410001	0.00055157340736	-0.000498356	-0.0004905741200000001	2.4835870273600004e-07	2.406629672137745e-07	-0.00204357	-0.0003150900000000003	9.928170810000018e-08	4.1761783449000015e-06	-0.00198651	-7.510999999999976e-05	5.6415120999999646e-09	3.9462219801e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
340.1185229169589	-0.7069813213018392	115680.60963121391	0.4998225886696944	210.16136234015968	-0.18060918796072656	44167.79822067189	0.032619678775833064	220.90456546504163	-0.6082402758986518	48798.827043298865	0.3699562332252681	0.811233	15.045874	0.14106941999999995	0.0207692383	0.0138649553	-0.052227862199999996	-0.0417428658	0.014037862199999999	-0.0035053009999999997	0.006416969000000001	0.0544468984	0.0413098255	-0.0354775918	-0.0151324489	0.11799071189999999	0.0604060776	0.0066088587	0.0494975534	0.0107000277	-0.051710848	-0.0112450178	0.037313704700000005	0.0004937355	0.0094949726	-0.0202549216	0.0378445174	0.006999796700000001	-0.0704483329	0.0740863019	-0.0303771638	0.0183428133	0.0594173682	0.1076891417	-0.0134892277	0.0264583793	0.0580957783	-0.0112126111	-0.0419396846	-0.0361106648	-0.061945402999999996	0.0898491976	-0.0696705636	-0.0438814488	-0.0324710943	-0.0137077544	-0.0006242338	-0.0096854643	0.0536005565	0.023345956600000002	0.0134149582	0.0203940322	0.0503194902	0.0072042599	-0.0430912467	-0.0355212189	0.07674552309999999	-0.042764875	-0.0598600062	0.00025406720000000003	0.0207603868	-0.0416383001	0.0274910293	0.030011361400000002	-0.0081754878	-0.0407562423	-0.0925084977	0.0100813427	-0.0054785647	-0.021587009700000003	-0.0106568728	0.0109818007	-0.0407506951	-0.15481268369999998	0.11029877689999999	-0.0745134918	-0.073824268	-0.07576827629999999	0.0753140172	-0.0727299257	0.044345971100000006	-0.0049450829	-0.0356843194	0.06744861469999999	-0.0824565533	0.0769796914	-0.052378653600000005	-0.110669	0.011456999999999995	0.00013126284899999988	0.012247627561	0.0112102	0.02075877	0.00012566858404	0.0004309265319129	-0.0587405	-0.08222610000000001	0.00676113152121	0.0034504463402499994	-0.000304875	0.00019348099999999999	9.294876562500002e-08	3.7434897361000004e-08	-0.00230753	-0.0002639599999999997	6.967488159999986e-08	5.3246947009e-06	-0.0019114	7.510999999999976e-05	5.6415120999999646e-09	3.65344996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
339.80124914853695	-0.31727376842195554	115464.88892290607	0.10066264412866867	210.23502195297925	0.07365961281956858	44198.76445556967	0.005425738560728749	220.7253607169032	-0.17920474813843154	48719.68486360704	0.03211434175535869	0.776521	14.402074	0.11753952	0.0022767795	0.0310787744	-0.021565453199999998	-0.0326769395	0.049797756299999996	0.0052102656	0.0145222834	0.052324385	0.028752424199999998	-0.016318068999999998	-0.0173762002	0.1320465264	0.07346901559999999	-0.0032136590000000002	0.0154548915	0.0007955425	-0.0780049142	-0.0320466886	0.0163202157	-0.0323762359	0.015163143799999999	-0.022079420899999997	0.0161115652	0.056785548099999986	-0.054071211900000006	0.0497075212	-0.0319130717	-0.025960782999999998	-0.0088306449	0.04882785	-0.0702257905	0.023236774100000003	0.05724042820000001	-0.0065573052	-0.0323443927	-0.0320898243	-0.0773125482	0.07506022309999999	-0.04357163309999999	0.0103241416	-0.023424592799999998	-0.0638314372	0.008422917	-0.0010222416000000001	0.0439411211	0.0074417022	-0.0033031557	0.0448276325	0.0540036851	0.012689048	-0.0244452792	-0.0150917702	0.0385707669	-0.09823732240000001	-0.1183781843	0.0165500965	-0.044361390099999995	-0.027941752200000003	-0.0416498968	-0.0550193982	0.025780859500000003	0.0689986709	-0.046509935999999995	0.0234093056	-0.018714496599999998	-0.0377454833	-0.1005086025	0.0003390325	0.0796916629	-0.10817062109999999	-0.10150349300000001	-0.0771389282	0.0585881272	-0.0809908383	-0.07377646410000001	-0.07315990730000001	0.045856708499999996	-0.0076361227	-0.0324024414	0.0647267583	-0.0816411802	0.0791187872	-0.057760100999999994	-0.0953428	0.015326199999999996	0.00023489240644	0.00909024951184	-0.017046900000000004	-0.028257100000000007	0.0002905967996100001	0.0007984637004100003	-0.00310848	0.05563202	0.0030949216492804	9.6626479104e-06	-0.000215521	8.935400000000004e-05	4.6449301441e-08	7.984137316000007e-09	-0.00230753	0.0	0.0	5.3246947009e-06	-0.00163427	0.0002771300000000002	7.680103690000011e-08	2.6708384329e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
339.97520845263006	0.17395930409310267	115583.14236240926	0.03026183948055657	210.2374261328019	0.002404179822633523	44199.77534694533	5.780080619558159e-06	220.4097819772152	-0.315578739687993	48580.47199124353	0.09958994094306203	0.764073	14.171204	0.10836058	-0.0036782776	0.0287043493	-0.030838856499999998	0.0060362565	0.05761590990000001	0.0049998952	0.0161608956	0.0414680341	0.016603001200000002	-0.023760136	-0.0425672062	0.0728443058	0.0675040505	0.0264350604	-0.0029776298999999997	-0.00019984189999999998	-0.0677226959	-0.0612503333	-0.0334406413	-0.04938031019999999	0.052025284500000005	-0.005454811800000001	0.0039803878000000004	-0.0083527788	-0.0365169425	0.0494204993	-0.0252078078	0.0708074205	-0.00055951	0.0751890491	-0.0118863268	-0.0085113685	0.022364593500000002	-0.000731306	-0.024104844500000003	-0.014015650400000001	-0.06548473240000001	0.0520865789	-0.0022065929	0.0130253658	-0.027914507	-0.0577899947	0.0081369749	0.0049453415	0.0385945959	-0.007095908900000001	0.0087564376	0.0070437448	-0.0157418993	0.0081330269	0.0116519555	0.029615818500000002	0.0310541625	-0.0573339063	-0.0938087122	0.0443533759	0.0132786618	-0.014612486499999999	-0.0107549548	-0.021385503900000002	0.0087555994	-0.033985646	0.0085075065	-0.0228514084	-0.054374455	-0.0491444521	0.05663975	0.031731549399999996	-0.0050001228	-0.022228393399999997	0.0066556045	0.007079955	-0.0002182491	-0.058972165800000004	0.0517445275	-0.07358130339999999	0.047345920599999994	-0.010319098	-0.0290597313	0.0618150472	-0.08048101070000001	0.0808031345	-0.06270799769999999	-0.08134010000000001	0.014002699999999993	0.00019607560728999982	0.006616211868010003	-0.0260878	-0.009040899999999994	0.0006805733088399999	8.173787280999989e-05	0.037766900000000006	0.04087538	0.0016707966901444002	0.0014263387356100005	-0.000185789	2.9731999999999982e-05	3.4517552520999995e-08	8.839918239999987e-10	-0.00179469	0.0005128399999999999	2.6300486559999984e-07	3.2209121961e-06	-0.00128801	0.00034625999999999993	1.1989598759999995e-07	1.6589697601e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
339.8102026805785	-0.16500577205152922	115470.97384581585	0.027226904810321226	210.16098521391305	-0.07644091888883509	44167.63970608258	0.0058432140805694645	220.14966927460682	-0.2601127026083816	48465.87688171877	0.06765861805823636	0.718441	13.324874	0.07420098999999998	-0.0051738957	0.0371337323	-0.0017630991	0.0270378358	0.0659630725	0.001032613	0.016694276	0.054137055700000006	0.0178318647	-0.0044062049	-0.0398474085	0.022175422099999998	0.0444776009	-0.010650051899999999	-0.0132237184	-0.0007949356	-0.0338836308	0.0195717758	-0.0434271366	-0.0485753755	-0.0046512608	-0.041952610300000005	0.019942173799999997	0.0472697147	-0.022759706400000003	0.0461785699	-0.04213495	-0.029308216800000002	-0.0505615924	-0.0135884383	0.0158619469	-0.0746650782	0.0634658142	0.0039065453000000005	0.022890225499999996	-0.0168344201	-0.061192237300000014	0.0273505671	0.0292381887	-0.0017790865	-0.0287549962	-0.0393517086	0.0015652492000000002	0.014958377	0.0479527642	0.0043237044	-0.008651423	0.008135574599999999	0.0059239663	-0.022035882799999996	-0.04000406	-0.010489828999999999	0.0547202983	-0.027091141099999997	-0.0187246763	0.038248458799999996	-0.039129256	-0.017370321100000002	-0.0324070794	-0.10506483369999996	0.0595011317	-0.010380302	-0.027244678799999998	0.0614053408	0.0658040761	0.016514954	-0.0517187129	0.0199354901	-0.0408036682	-0.0234920524	-0.1112395341	0.0578090462	0.1065337884	0.0398864654	0.0551659037	-0.0739940644	0.0488129083	-0.0129911752	-0.0256624646	0.058722022	-0.07898094480000001	0.0820230522	-0.0671852045	-0.08631529999999997	-0.0049751999999999574	2.4752615039999574e-05	0.007450331014089995	-0.00415336	0.02193444	1.72503992896e-05	0.0004811196581136	0.0215257	-0.016241200000000004	0.0002637765774400001	0.0004633557604900001	-0.000679652	-0.000493863	4.61926841104e-07	2.43900662769e-07	-0.00173552	5.91700000000001e-05	3.501088900000012e-09	3.0120296704e-06	-0.00122004	6.79700000000001e-05	4.619920900000013e-09	1.4884976016e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
339.691830612306	-0.11837206827254933	115390.53978473957	0.014011946547121077	210.00893048256265	-0.15205473135040393	44103.750882429835	0.023120641326043512	219.9881244668516	-0.1615448077552344	48394.77490644299	0.026096724912675638	0.676724	12.551147	0.02739549	-0.0179631731	0.041449556400000004	-0.007165337	0.007570517	0.0887330642	0.0087222707	0.0286036646	0.0702624379	0.0077817564	-0.031287865299999995	-0.021967382400000002	0.0015906228	0.016626611200000002	-0.017852074	0.0271036062	-0.0031740754	-0.0791572954	0.023984741400000002	0.039192619399999996	-0.0097776067	-0.0194373756	-0.0146560231	-0.0187766623	0.0394040541	-0.005354701700000001	0.0611433399	-0.0316539436	-0.028129601	-0.0392883187	0.0810966015	0.048894899900000004	0.0397755398	0.0183385362	0.0018712473	0.0174725597	-0.0028883011	-0.0589335708	0.05318925769999999	0.0502634946	-0.0088803437	-0.0162998814	-0.0300267613	0.0086309482	0.0296846142	0.0656256561	0.0030503505	0.0220364427	0.0020547895	0.0052710965	0.0629168762	-0.055305322999999997	-0.0283453311	0.047772345	-0.048941871799999995	-0.0259323879	0.011623033500000001	0.0326109281	-0.0053804249	-0.0311515399	-0.012090138200000001	-0.0203624101	-0.037136209100000005	-0.09157105039999999	-0.0199686807	-0.0338861239	-0.0136302452	0.0430362716	-0.0150398898	-0.040079166	-0.0480815956	0.018125454	-0.0062025812	0.0051502967	-0.0046420522999999995	0.0341432491	-0.0743981418	0.05025698309999999	-0.0156495323	-0.0222170192	0.0554567549	-0.0771473175	0.0827715286	-0.0711581154	-0.0936057	-0.007290400000000029	5.314993216000044e-05	0.00876202707249	-0.0113453	-0.007191939999999998	0.00012871583209000001	5.172400096359999e-05	0.0241535	0.0026278	6.905332839999997e-06	0.0005833915622500001	-0.0007311189999999999	-5.146699999999992e-05	5.34534992161e-07	2.648852088999992e-09	-0.00173552	0.0	0.0	3.0120296704e-06	-0.00137428	-0.00015424000000000018	2.378997760000005e-08	1.8886455184000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
339.7970476529188	0.10521704061284254	115462.03359363998	0.011070625635324556	210.0561698304861	0.0472393479234654	44123.59448385402	0.002231555992234215	220.04237889431656	0.054254427464968565	48418.64850946997	0.0029435428995515343	0.748704	13.886153	0.0498571	-0.0014356879999999999	0.043140335099999996	0.0039693013	-0.0073954323	0.0497210829	0.0094537008	0.012227951499999999	0.04591197	0.021670760299999998	-0.0115834441	-0.007606108100000002	-0.0276325978	-0.0150143941	0.0167964045	-0.0127357786	-0.030708817000000006	-0.049739585700000005	-0.0033280307	0.071641245	-0.0027840368	0.021283443399999998	-0.0149387335	-0.061827240199999994	0.0550107251	-0.047779244900000004	-0.0193033424	-0.022997531499999998	-0.0276249165	-0.08838281740000001	0.020403698799999998	0.0347304842	7.30811e-05	0.0065752985	0.006398555	0.0234381912	-0.0143910271	-0.0088765624	0.044285381799999995	0.0219182621	0.016269566699999998	-0.0151264299	-0.0348280697	0.0115001074	0.0126488133	0.045792975199999995	0.0252479979	0.0156785612	-0.0401783942	-0.0102598531	0.022844456699999998	-0.0653215562	0.025647086200000002	-0.001381574	-0.0219698685	-0.012770479099999999	-0.019576740800000002	-0.0872636077	0.0054595673999999995	0.0006917417999999999	-0.0021132528	0.000172702	-0.054089234900000005	-0.0545303391	0.0677632368	0.0182314115	0.0537323769	-0.0566361416	-0.0350088611	0.0206840323	-0.022802542400000004	0.0572738202	0.030967638199999998	0.0299608312	0.0792789017	0.0047131415	-0.0747934883	0.051677467000000005	-0.0182913619	-0.0187298638	0.0520288236	-0.0749878729	0.0830442616	-0.0745969093	-0.08566319999999998	0.007942500000000019	6.308330625000029e-05	0.0073381838342399955	-0.026125400000000003	-0.014780100000000003	0.0006825365251600003	0.0002184513560100001	0.0313584	0.007204899999999999	5.191058401e-05	0.0009833492505600002	-0.0005497869999999999	0.000181332	3.0226574536899994e-07	3.288129422399998e-08	-0.00151826	0.00021725999999999996	4.720190759999997e-08	2.3051134276e-06	-0.00137428	0.0	0.0	1.8886455184000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
339.6330734204811	-0.163974232437738	115350.6245610419	0.02688754890354533	210.129589453876	0.0734196233898956	44154.444364054485	0.0053904410987141065	220.0056366072842	-0.036742287032353715	48402.48013897639	0.001349995656367868	0.669353	12.414438	0.0316096	-0.0191694659	0.0506323021	0.0046073988	-0.0040413745	0.0627372095	0.0070253159	0.0148896953	0.0341397561	-0.0025673204000000002	-0.010776303999999999	-0.0277606908	-0.027388227799999998	-0.0179014303	0.0063883478	-0.0094036296	-0.0340954354	-0.0391497008	0.0246028467	0.0410348412	-0.06295034299999999	0.005021402	0.036188757599999996	-0.0356164177	0.009952291	-0.0539996099	0.023987264700000004	0.0383133844	-0.0608209421	-0.037476044900000005	0.06370163400000001	0.045773224800000005	0.0201507572	0.0386750367	0.0007095996000000001	0.0313989072	-0.0040755883	-0.0095767808	0.0363228633	0.0604917226	0.028655034	-0.0009241092999999999	-0.030667876400000002	0.0082196317	0.0164949231	0.0315931827	0.0015434032000000001	0.0133915049	-0.0451255546	0.0043534226	0.026356624199999998	-0.0637902747	0.0572024312	0.009975623000000001	-0.0330148574	-0.0400135429	-0.0080020329	-0.009072264	-0.0228208779	0.0126567748	0.00022198919999999998	-0.0283279866	0.0584133829	-0.0319816974	-0.020750904299999998	0.0482753717	0.0126631197	0.0410253588	-0.0097306518	0.054612218600000005	-0.0811967071	0.008216560500000001	-0.0169794373	-0.036643033	0.0182211644	-0.0336490631	-0.0751800574	0.0530736934	-0.0209138738	-0.015207545	0.048448282800000006	-0.0725117309	0.0828396838	-0.0774757746	-0.0918026	-0.006139400000000031	3.769223236000038e-05	0.008427717366760002	-0.0261275	-2.0999999999944674e-06	0.0006826462562499999	4.409999999976763e-12	0.0439111	0.0125527	0.00015757027729	0.00192818470321	-0.000590835	-4.104800000000002e-05	3.4908599722499995e-07	1.6849383040000015e-09	-0.00173552	-0.00021725999999999996	4.720190759999997e-08	3.0120296704e-06	-0.00137428	0.0	0.0	1.8886455184000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
339.61429708144243	-0.018776339038652168	115337.87078212225	0.00035255090769441337	210.32311093026027	0.19352147638426231	44235.81099138257	0.0374505618219446	220.1628576607419	0.15722105345770387	48471.6838933441	0.024718459650350175	0.672242	12.468027	0.01795614999999999	-0.0186300755	0.0613358767	0.0213543083	-0.0223835555	0.06592952190000001	0.0068434689	0.0079092881	0.037799982999999995	-0.002292952	0.012208523700000001	-0.005159292199999999	-0.0418435555	-0.010907266499999999	-0.0347149386	-0.0086973211	-0.0199896044	-0.0056926025	0.0865044587	0.0335063709	-0.014720726000000003	-0.021953546600000002	0.0475987659	-0.0377892143	-0.0014067752	-0.0272963561	-0.038064134900000005	-0.0011203379	-0.08491088849999999	-0.0468832221	-0.0243732123	0.0349056318	0.0297923366	-0.0267857403	0.011412508799999999	0.048998933099999996	-0.0053591097	-0.0235025844	0.0388330714	0.0732810527	0.0353161119	0.0329024608	-0.0210964504	0.0050916654	0.0143664162	0.0382615391	0.0061677128	-0.006958804399999999	-0.006092866	0.0026473221999999998	0.0066362619999999995	-0.0558381696	-0.0024292376999999997	0.0418330511	0.011244384599999999	0.0162908423	-0.0648932448	-0.0402090802	0.0277253052	0.0044984817	0.0282286184	0.0171457288	0.0441365046	0.0312775253	0.0098061495	-0.0310707309	0.023065437299999998	-0.018394733	-0.0978402917	0.0129097065	0.0523449869	0.0054741029000000005	-0.0215152009	0.0350457459	-0.013714365800000001	0.08514802310000001	-0.0755578038	0.0544450067	-0.023514298399999998	-0.011656675600000001	0.044725634800000004	-0.0697293492	0.082158971	-0.0797731022	-0.0863493	0.005453300000000008	2.973848089000009e-05	0.00745620161049	-0.0261355	-8.000000000004531e-06	0.0006830643602500001	6.40000000000725e-11	0.0490656	0.005154499999999999	2.6568870249999993e-05	0.0024074331033600003	-0.000679652	-8.881700000000004e-05	4.61926841104e-07	7.888459489000007e-09	-0.0017935099999999997	-5.7989999999999734e-05	3.3628400999999685e-09	3.216678120099999e-06	-0.00137428	0.0	0.0	1.8886455184000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
340.0390943666924	0.4247972852499515	115626.58569772034	0.1804527335557287	210.1754960033596	-0.14761492690067254	44173.73912025823	0.021790166643890902	220.31130965427909	0.1484519935371793	48537.073161583656	0.02203799438516273	0.7769550000000001	14.410115	0.031571700000000015	-0.0112610419	0.042020714	0.037618774199999996	-0.0874494922	0.0115868455	0.0051384466	0.011428075	0.0323102849	0.0050271347	0.0009621187	-0.0025526914000000003	-0.0345550932	-0.0163998674	-0.0375044649	-0.012587898600000001	-0.0227923129	-0.0009531453999999999	0.0535107711	0.014570158	0.026015017	-0.0297929566	0.0595250067	-0.021862960600000002	0.0358082365	0.0388300336	-0.030058287700000002	-0.0371321844	-0.0566633842	-0.0825002886	-0.062545814	0.0722241121	-0.051863840999999994	-0.0650179045	0.0082812565	0.030286076000000002	-0.009690430699999999	-0.017303361	0.029689621099999997	0.030868684900000002	0.032530776000000004	0.056890723	0.0030384095000000003	0.0018862082	0.0162070572	0.0360693635	0.0108014471	0.0062050724	-0.007434362	0.010814727199999999	0.0109094928	-0.0301056897	-0.033357074900000006	0.020603622	-0.0055625369	0.042251266399999994	0.0158895108	0.025046473700000002	-0.0241092311	-0.037599275099999996	-0.0114338107	-0.013191101399999999	-0.055714093	0.009182698100000001	0.061866356500000004	-0.06273652860000001	-0.007984539399999999	-0.12444424949999999	-0.039826011	0.0612640826	0.0138934579	0.030642706699999998	-0.009527276	-0.013411338500000002	0.0124846833	-0.1703185866	-0.0759266832	0.055790763300000004	-0.0260898894	-0.008083922	0.0408717988	-0.06665247860000001	0.0810060356	-0.0814716484	-0.0877933	-0.0014440000000000008	2.085136000000003e-06	0.00770766352489	-0.0261105	2.500000000000072e-05	0.0006817582102500001	6.250000000000358e-10	0.032861400000000006	-0.0162042	0.00026257609763999986	0.0010798716099600003	-0.000679652	0.0	4.61926841104e-07	0.0	-0.00189361	-0.00010010000000000032	1.0020010000000064e-08	3.5857588321e-06	-0.00119641	0.00017787000000000008	3.163773690000004e-08	1.4313968881e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
