bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	spikes_num	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-0473_task-moviewatching_bold	0.0004488965517241379	0.004724003896551724	0	18.284172480622832	1.1362900285121116	0.9517309752249147	0.5571393782170754	4025727.5	0.13464480363269832	31	10.689655172413794	2.650494455769247	2.351233367307741	3.0509866666666667	2.549263333333333	0.0284025	0.03641856461763382	0.008598881773650646	290	42	60	49	4.600659685293035	2.200000047683716	3.299999952316284	3.0	3.0	0	32.702947330576656	0.17762868106365204	6.862245559692383	0.12077603489160538	53635.0	0.0003964881150750444	38.99957008361809	22.863235473632812	2.816293995850728	56.857398986816406	335.2305908203125	335.3745422363281	37383.0	218.20769653320312	439.93980102539064	72.89608001708984	72.3145980834961
sub-0474_task-moviewatching_bold	0.0005009655172413794	0.00979020644827586	0	22.657317297024214	1.1519683648788919	0.9415895213840831	0.6028087591791348	8505571.0	0.18093938659076017	98	33.793103448275865	2.5166048591163324	2.20728791068233	2.8886566666666664	2.4538699999999998	0.0147144	0.02434682473540306	0.012356282211840153	290	42	64	53	5.03297022785978	2.200000047683716	3.299999952316284	3.0	3.0	0	29.259653387468667	0.1059165745973587	5.357018947601318	0.08395428210496902	55590.0	0.0027651858748868113	34.85114231109618	16.770790100097656	3.1060741111512726	47.75410842895508	290.5238952636719	289.8376159667969	51433.0	203.18041076660157	374.61116333007806	57.58722686767578	54.0357780456543
sub-0475_task-moviewatching_bold	0.003819206896551724	0.010826754068965517	0	31.09119142065745	1.160502842802768	1.0135091869550164	0.5513473912458019	2887145.5	0.5779880650794628	229	78.96551724137932	2.583840415098793	2.2959212452963804	2.9741066666666662	2.4814933333333333	0.0447224	0.03515122830867767	0.010448484681546688	290	42	64	57	4.63867609891623	2.200000047683716	3.299999952316284	3.0	3.0	8	47.01277017948696	32.0633544921875	695.3980102539062	25.060949325561523	70236.0	0.5416714549064636	4263.0709228515625	2409.79345703125	2.600108127564889	8079.70751953125	47078.015625	47234.52734375	46691.0	30691.3115234375	62266.27734375	10182.6513671875	42.854000091552734
sub-0477_task-moviewatching_bold	0.00034551724137931036	0.0035686008275862065	0	16.015503652560554	1.0900925966089963	0.9973712712110725	0.5375347072866484	34852484.0	0.17357687886202156	95	32.758620689655174	2.6245903142958182	2.338924276220788	3.0168633333333332	2.5179833333333335	0.0431724	0.02834685519337654	0.007702166214585304	290	42	64	54	4.345976919537225	2.200000047683716	3.299999952316284	3.0	3.0	0	40.95231925569296	17.785165786743164	1208.69580078125	12.285964965820312	66865.0	0.0829355686903	8694.043749999986	4049.699462890625	2.1198558593788004	16120.345703125	90616.3203125	90696.9296875	43131.0	55302.66015625	122468.39453125	20868.927734375	78.04547119140625
sub-0478_task-moviewatching_bold	0.00023900000000000004	0.006836630310344828	0	24.418213543771632	1.19761635733564	0.9721967721107267	0.5597805134368121	10317506.0	0.25024131751377465	182	62.758620689655174	2.545962031242355	2.2921727603937314	2.9238733333333333	2.42184	0.0677646	0.038978442549705505	0.008582917973399162	290	42	64	58	4.8965005246085616	2.200000047683716	3.299999952316284	3.0	3.0	0	101.71302103824833	0.12056796252727509	5.913693904876709	0.08978203684091568	70224.0	0.001779583579627797	36.815824127197196	22.5272216796875	3.211247051785757	53.779850006103516	334.65570068359375	334.7658996582031	48839.0	228.3154067993164	433.5947601318359	68.3676986694336	63.89105987548828
sub-0479_task-moviewatching_bold	0.0019227586206896552	0.003343144724137931	0	18.037544181280275	1.1855140295501725	1.0046347734948102	0.5364777159589841	23470990.0	0.1646803956390349	83	28.620689655172413	2.593721627687195	2.3929182163949188	2.904113333333333	2.4841333333333333	0.0244331	0.027589481323957443	-0.002145593985915184	290	42	58	49	4.736977883524248	2.200000047683716	3.299999952316284	3.0	3.0	0	59.26555035816038	0.07379286736249924	4.531558513641357	0.05075954645872116	54151.0	0.00023150887864176184	26.74567222595215	16.518402099609375	3.0398620126706195	52.346923828125	317.2141418457031	319.5046081542969	34400.0	203.93358078002927	413.99179229736325	67.44805908203125	82.39657592773438
sub-0480_task-moviewatching_bold	0.0011018275862068965	0.005930567689655173	0	21.37858038709342	1.1080266869896196	0.9740309043944642	0.5528649974534132	15882123.0	0.2865942102509735	223	76.89655172413794	2.498421121697699	2.19796669842643	2.8757	2.4215966666666664	0.0202209	0.03501458466053009	0.0008238712325692177	290	42	64	52	4.374080302695023	2.200000047683716	3.299999952316284	3.0	3.0	0	91.35530115198468	11.374805450439453	576.3895874023438	8.152400970458984	61914.0	0.09408768117427826	3290.415454101561	2211.402099609375	2.6670633068505554	7098.02783203125	40165.40625	39649.2109375	43259.0	26983.0947265625	54614.62148437499	9064.4775390625	59.48585891723633
sub-0481_task-moviewatching_bold	0.000888551724137931	0.007980481931034483	0	22.884806936643603	1.1765964815570937	0.9604846968166093	0.5945200578647549	6911067.0	0.1956562243821029	110	37.93103448275862	2.56228768781169	2.292936396768402	2.9300433333333333	2.4638833333333334	0.0330798	0.05636683478951454	0.009750893339514732	290	42	64	52	4.867159291361446	2.200000047683716	3.299999952316284	3.0	3.0	2	25.946741159185358	10.948789596557617	604.4799194335938	8.673737525939941	56568.0	0.22117066755890863	4080.274731445307	1853.148681640625	3.1103544830361693	4394.716796875	26543.681640625	26767.330078125	47695.0	17792.984765625	34496.04140625	5499.52197265625	56.65138244628906
sub-0482_task-moviewatching_bold	0.0007656206896551724	0.005511259931034482	0	20.747239541799313	1.1673916290311424	0.974835030761246	0.5373700063644136	24076840.0	0.1730972494958866	80	27.586206896551722	2.5532072838803583	2.315581851641075	2.8940900000000003	2.44995	0.0684429	0.04962480440735817	0.0015490682562813163	290	42	64	53	5.322664368297219	2.200000047683716	3.299999952316284	3.0	3.0	1	35.81287937887297	10.593194961547852	774.3731079101562	7.992672443389893	68766.0	0.07636421173810959	5376.7059326171875	2736.041015625	3.3823734194517066	6560.92333984375	42434.08984375	42809.9921875	40358.0	29276.714648437497	53464.35625	8042.86328125	68.4255599975586
sub-0483_task-moviewatching_bold	0.0005762068965517241	0.0032535058965517246	0	20.07174351622838	1.2257793150519036	1.0267636186505187	0.5132521033156533	47553832.0	0.14171823213481538	67	23.103448275862068	2.552458091860545	2.2946909422483	2.9594533333333337	2.40323	0.0474956	0.050117529928684235	0.007353727240115404	290	42	64	55	4.934618027780617	2.200000047683716	3.299999952316284	3.0	3.0	0	49.06503828831062	5.106747627258301	551.128173828125	3.5442440509796143	74311.0	0.03339264541864395	3036.01025390625	2203.02001953125	2.438377900737205	4860.23046875	30118.439453125	30149.9453125	38600.0	19869.940625	39215.85566406249	6109.80517578125	83.94619750976562
sub-0484_task-moviewatching_bold	0.003705827586206897	0.008092683068965517	0	19.963595835570953	1.1199603814878891	1.0079221401730096	0.5685563688740967	8232125.0	0.1978525925135871	112	38.62068965517241	2.598559506178521	2.331348518535564	2.98568	2.47865	0.0644053	0.04195946455001831	0.012609262950718403	290	42	64	56	5.061944599079974	2.200000047683716	3.299999952316284	3.0	3.0	2	43.80472127027821	5.760071277618408	231.02732849121094	4.111057281494141	65890.0	0.059615935571491724	1372.9445007324211	843.9083251953125	2.6073040367718123	2431.404052734375	14682.6474609375	14792.78125	48411.0	9876.7431640625	18915.3564453125	2922.3212890625	54.84897232055664
sub-0485_task-moviewatching_bold	0.0012179310344827587	0.0057134668275862065	0	21.738190436643592	1.164407940242215	0.9694836609688585	0.5229961462958871	31947834.0	0.15140813470187545	53	18.275862068965516	2.6339273851945286	2.378712155583586	3.0231999999999997	2.49987	0.0139336	0.031196121126413345	0.00835193507373333	290	42	64	55	4.637775670699024	2.200000047683716	3.299999952316284	3.0	3.0	0	64.78044987598626	8.226027488708496	472.1177673339844	5.68652868270874	71947.0	0.04403118640184403	3023.354516601561	1807.8392333984375	2.6473873313583542	6728.43115234375	38288.6015625	38676.21875	41425.0	23923.56484375	49954.62499999996	8339.2890625	65.54669189453125
sub-0486_task-moviewatching_bold	0.001475655172413793	0.006026699896551724	0	23.11993707162631	1.2074669122491344	0.9751304866782007	0.5744286673475693	5438137.0	0.22118324908338013	122	42.06896551724138	2.6039544557885126	2.355233367365539	3.0062233333333332	2.4504066666666664	0.0804692	0.043214473873376846	0.0054761250503361225	290	42	64	51	4.915366769405242	2.200000047683716	3.299999952316284	3.0	3.0	3	35.2565233370985	0.14404544234275818	6.317074298858643	0.109320268034935	58226.0	0.0022432932746596634	40.46421718597412	21.049352645874023	3.4995171723233645	47.88391876220703	297.4286804199219	302.3115539550781	44089.0	192.35646057128906	380.86074218749997	61.50265884399414	59.93223190307617
sub-0487_task-moviewatching_bold	0.000592551724137931	0.002842709724137931	0	17.034020440172995	1.152331542076124	0.9900521399307962	0.5162044565578924	67580856.0	0.10336159577191581	14	4.827586206896552	2.4673611219679064	2.254066699237053	2.815713333333333	2.3323033333333334	0.0218075	0.04254603385925293	0.003813900286331773	290	42	64	51	4.591538447614205	2.200000047683716	3.299999952316284	3.0	3.0	0	53.68544650154981	5.362267971038818	481.1376037597656	3.7722647190093994	66933.0	0.019282298162579536	2872.8462890624996	1928.580322265625	1.7436806102095996	6828.89453125	35920.359375	35657.58984375	36954.0	23882.6005859375	47991.092382812494	7765.830078125	86.66693878173828
sub-0489_task-moviewatching_bold	0.00014810344827586208	0.003146891862068965	0	17.283284979273347	1.1765708845674747	0.9834452411072665	0.5072139298761649	69183720.0	0.1477567674785007	57	19.655172413793103	2.5298453641584153	2.2055394258085803	2.93256	2.4514366666666665	0.0668885	0.03199965879321098	0.0033808827865868807	290	42	64	55	5.195609478807982	2.200000047683716	3.299999952316284	3.0	3.0	0	73.1953058610194	7.429418563842773	683.8187255859375	5.11833381652832	74901.0	0.017437763512134552	3794.942626953125	2901.959228515625	2.8810288947848113	7426.1689453125	49383.171875	49444.25390625	38194.0	33655.135546875	63463.055078125006	9516.4208984375	88.87722778320312
sub-0490_task-moviewatching_bold	0.0006528620689655173	0.003009851103448276	0	19.685322335882354	1.2172318128373703	0.9943072259861597	0.5392853268269941	21229344.0	0.1640551032496577	75	25.862068965517242	2.6083724352127002	2.277627305638101	3.0358433333333337	2.5116466666666666	0.0301229	0.03387441113591194	0.005370708182454109	290	42	64	51	4.659194598784007	2.200000047683716	3.299999952316284	3.0	3.0	2	44.05214193229556	0.07670127600431442	5.175063610076904	0.057875946164131165	62990.0	0.0005929111444856972	30.003248691558788	19.25484275817871	2.954322036619905	49.040435791015625	315.97216796875	314.544921875	39673.0	207.8964782714844	420.0150207519531	67.50972747802734	85.24127960205078
sub-0491_task-moviewatching_bold	0.0007749310344827585	0.0042050951379310345	0	23.161937093287204	1.2563662071972312	2.358799093148789	0.5490671553752245	14956614.0	0.22762282916612928	151	52.06896551724138	2.6942561731311296	2.3907151860600555	3.1376866666666667	2.5543666666666667	0.0387179	0.049498431384563446	0.008148391731083393	290	42	64	52	4.886878485715973	2.200000047683716	3.299999952316284	3.0	3.0	0	33.149691907651786	0.0973338857293129	6.416691780090332	0.07300081849098206	64348.0	0.0006742458499502393	42.84732761383052	21.236539840698242	3.025145653057881	51.71855926513672	323.1851806640625	323.7723693847656	40541.0	215.35733032226562	415.3348693847656	66.25259399414062	79.22567749023438
sub-0492_task-moviewatching_bold	0.0008566551724137931	0.00630920224137931	0	20.893090284429054	1.1289481518685125	0.9729778318685119	0.55598593512781	12648242.0	0.169003965565434	102	35.172413793103445	2.4532011217738003	2.213766698654734	2.78879	2.3570466666666667	0.109061	0.04592585563659668	0.0049485014751553535	290	42	64	51	5.058898693038191	2.200000047683716	3.299999952316284	3.0	3.0	0	42.10255632616603	12.57634162902832	798.0081176757812	8.746341705322266	62066.0	0.06045547313988209	5518.427001953125	2669.203857421875	3.1833609188886935	6275.7744140625	38130.046875	38215.36328125	41111.0	26830.8369140625	49239.2265625	7553.99560546875	59.853736877441406
sub-0493_task-moviewatching_bold	0.00041179310344827586	0.006861294448275862	0	19.449152177543244	1.128511279653979	0.9348951831487892	0.5538112619234645	26375124.0	0.13417334312458148	45	15.517241379310345	2.5211017277448917	2.195181849901342	3.011143333333333	2.35698	0.0214548	0.03782030567526817	0.009056166745722294	290	42	64	57	4.756411089657757	2.200000047683716	3.299999952316284	3.0	3.0	1	53.264143117792244	11.726541519165039	675.7406005859375	9.169060707092285	68475.0	0.2506009995937348	4012.6394042968695	2588.173095703125	2.8426126163975836	9199.5263671875	55617.15234375	56021.453125	47694.0	35929.1234375	72570.456640625	11777.9697265625	64.8238296508789
sub-0494_task-moviewatching_bold	0.0022776551724137933	0.007080450137931035	0	23.604960946366784	1.1660970929757788	1.251381106262977	0.5327008108495883	7320869.0	0.34468601151456113	217	74.82758620689656	2.4573495057843684	2.2495151840197707	2.7533600000000003	2.3691733333333334	0.0455583	0.042720288038253784	-0.00021198189642746001	290	42	64	51	4.8441233777109	2.200000047683716	3.299999952316284	3.0	3.0	1	64.69351476097034	13.378192901611328	473.461181640625	9.121124267578125	64838.0	0.03953655306249858	2418.135742187498	1851.72314453125	3.181183685315414	5166.29248046875	31888.5390625	31774.138671875	39209.0	21766.369921875	41542.42578125	6559.23291015625	58.00313949584961
sub-0495_task-moviewatching_bold	0.00046720689655172415	0.005621598482758621	0	21.86229120404843	1.2346096423875423	0.986932290726644	0.5292541285603236	25162816.0	0.15804710209810813	84	28.96551724137931	2.510198899865616	2.278966699596849	2.8001133333333335	2.4515166666666666	0.0602465	0.03200015425682068	0.006526495795696974	290	42	64	58	4.927021610025224	2.200000047683716	3.299999952316284	3.0	3.0	1	116.65165093989589	8.825931549072266	513.0050048828125	6.488041877746582	75874.0	0.0854590978473425	3030.6883300781237	2116.2744140625	3.169800266383014	5893.3671875	37255.4375	36994.46875	44023.0	26173.884179687502	48618.186718749996	7508.39990234375	65.65928649902344
sub-0496_task-moviewatching_bold	0.0025322758620689658	0.003292295448275862	0	20.22877688235296	1.2566194725259503	1.0248546164013836	0.5947406339742215	15669713.0	0.16642564149720804	80	27.586206896551722	2.555506778610774	2.270097002498988	2.9376200000000003	2.4588033333333335	0.0405212	0.040579378604888916	0.017089739441871643	290	42	64	53	4.300944169008306	2.200000047683716	3.299999952316284	3.0	3.0	3	42.19519647495125	5.185139179229736	315.8475341796875	3.8390486240386963	56335.0	0.06972267255187035	1868.5624267578123	1129.6041259765625	2.787631796696078	3522.98583984375	18706.287109375	18640.5546875	50392.0	12098.6197265625	25040.212499999998	4334.01806640625	82.65776062011719
sub-0497_task-moviewatching_bold	0.003205965517241379	0.0036262457586206894	0	22.565077148027672	1.2512140470934257	1.0583354525951567	0.5121449821737639	20157852.0	0.26067192267002304	146	50.3448275862069	2.530612233043215	2.246633365796311	2.8980566666666667	2.447146666666667	0.0585994	0.028730200603604317	0.00814512837678194	290	42	64	56	4.758605330895431	2.200000047683716	3.299999952316284	3.0	3.0	2	75.9865152174748	14.455530166625977	570.32373046875	10.99846363067627	74449.0	0.1060924470424652	3494.6427734374975	2365.8466796875	2.4429336893044216	9469.837890625	54892.00390625	54943.3515625	40660.0	36199.596875	72077.678125	11545.9619140625	77.77142333984375
sub-0498_task-moviewatching_bold	0.001172103448275862	0.0033134994137931036	0	19.979636486020766	1.3013550395847742	1.012793533598616	0.552546949427127	30646142.0	0.13708168443116714	49	16.896551724137932	2.5174131423635813	2.294272760424076	2.818	2.4399666666666664	0.0486248	0.04201516881585121	0.0023378797341138124	290	42	60	50	5.142929952551133	2.200000047683716	3.299999952316284	3.0	3.0	0	42.77431879298426	0.06773320585489273	5.685895919799805	0.04727783426642418	56125.0	0.00038588363095186655	31.237429046630762	20.96184539794922	2.7089195197298546	54.240806579589844	335.0026550292969	334.93994140625	37464.0	231.3222999572754	433.4647552490235	65.12541961669922	88.0794448852539
sub-0499_task-moviewatching_bold	0.0025867931034482764	0.009676042931034483	0	25.237041766989606	1.1775178296539803	0.9692741341868513	0.5818998794339341	8490095.0	0.25589264249644517	150	51.724137931034484	2.4480087986344508	2.2330697292366857	2.8264566666666666	2.2845	0.045369	0.022365933284163475	-0.0011469139717519283	290	42	61	48	4.6786197842765205	2.200000047683716	3.299999952316284	3.0	3.0	4	53.18542510674194	0.10435987263917923	4.096542835235596	0.08420836925506592	49084.0	0.0030655514332465833	23.973175716400146	13.273346900939941	2.403746705743953	51.57503890991211	296.5733337402344	296.82550048828125	41575.0	195.56136474609377	394.1201995849608	63.44219970703125	47.97817611694336
sub-0500_task-moviewatching_bold	0.0003211379310344828	0.00342746324137931	0	20.463836745743944	1.2498043322837369	0.9918084400346019	0.6048469581469906	3995448.75	0.08791379326478259	6	2.0689655172413794	2.521962333899975	2.2147970016999246	2.8617500000000002	2.48934	0.0298337	0.033505018800497055	0.003770574228838086	290	42	64	54	4.6004651793148374	2.200000047683716	3.299999952316284	3.0	3.0	0	30.260395049014136	0.14241017401218414	6.059554576873779	0.09698853641748428	56283.0	0.00040379484125878666	38.60444221496579	18.92188835144043	2.500288164191268	48.29121780395508	283.56561279296875	281.4931335449219	52531.0	192.35344696044922	382.54066467285156	61.1873893737793	81.01224517822266
sub-0501_task-moviewatching_bold	0.0014591724137931034	0.0062102715517241384	0	26.183278588961926	1.224574558892733	1.00300327349481	0.5557383292334221	7756646.5	0.29674971318859844	178	61.37931034482759	2.5683087989398197	2.296469730152791	2.983086666666667	2.42537	0.050056	0.042428404092788696	0.000540152657777071	290	42	64	49	5.045006297496883	2.200000047683716	3.299999952316284	3.0	3.0	3	37.34623819618879	0.11554507911205292	4.536551475524902	0.0831717699766159	58138.0	0.0010781744495034218	24.542077827453603	15.916033744812012	3.1680998619925207	44.405967712402344	275.5518493652344	277.3218688964844	39775.0	185.56956787109377	353.9597381591795	54.96888732910156	61.941707611083984
sub-0502_task-moviewatching_bold	0.0055092068965517235	0.008963837172413794	0	22.306333149169536	1.1314393352941177	0.9829090137370237	0.5347552216942736	1528012.75	0.16452431306820323	42	14.482758620689655	2.56408839493335	2.3035151848000495	2.9318233333333334	2.4569266666666665	0.0205536	0.03665744885802269	0.009959826245903969	290	42	64	57	4.396886128378745	2.200000047683716	3.299999952316284	3.0	3.0	1	46.859190156605166	28.963817596435547	451.8983154296875	20.123188018798828	73255.0	0.127253332734108	2447.5666748046924	1575.2117919921875	2.02830361461183	5501.92822265625	29442.802734375	29194.2109375	43978.0	19359.71474609375	40202.50546875	6639.67138671875	45.2357292175293
sub-0503_task-moviewatching_bold	0.014596862068965516	0.020798899103448277	0	28.565302825778538	1.0467368117647062	1.1953000091003467	0.5150987819819851	483672.5625	0.39528919470901275	182	62.758620689655174	2.6194109203654885	2.340806094429798	3.03527	2.4821566666666666	0.00700576	0.03420586511492729	0.012782671488821507	290	42	64	54	4.316886190279086	2.200000047683716	3.299999952316284	3.0	3.0	1	47.905719146207105	180.84686279296875	1636.798583984375	124.98721313476562	72100.0	0.6132302731275558	9193.253271484375	5018.01318359375	1.5053034422447498	21441.486328125	104926.6015625	103797.4296875	38939.0	69029.6359375	143638.29374999998	24044.205078125	29.364742279052734
sub-0504_task-moviewatching_bold	0.0011812758620689656	0.003401481	0	21.78216805525951	1.182639187716263	1.0411088266782005	0.5728851855555431	8135485.5	0.2309717631869008	155	53.44827586206897	2.5483245564624055	2.285430336053882	2.8882733333333337	2.47127	0.0167601	0.03275798633694649	-0.0027428108733147383	290	42	60	48	4.633652319040482	2.200000047683716	3.299999952316284	3.0	3.0	0	31.691301139458687	0.10500720888376236	5.490424633026123	0.07221392542123795	49627.0	0.0006062825676053764	30.10213413238521	18.711149215698242	2.5565401207311043	50.38406753540039	285.5357666015625	286.24652099609375	39029.0	186.5570556640625	376.4438171386719	61.7747802734375	79.19782257080078
sub-0505_task-moviewatching_bold	0.004892283737024221	0.003365202456747405	1	22.30831815805553	1.3820605907638888	1.09152103545139	0.5211819663049868	49102456.0	0.1259339543111653	37	12.802768166089965	2.3925616264304	2.1319848792912004	2.763146666666667	2.2825533333333334	0.0291946	0.031991370022296906	0.013076146133244038	289	42	64	57	4.662437111802636	2.200000047683716	3.299999952316284	3.0	3.0	6	63.44320047673864	9.934925079345703	718.1295776367188	6.701004981994629	74717.0	0.0	4108.01611328125	2858.290771484375	2.5798513350400993	10827.7578125	62098.75390625	61608.3671875	42416.0	42776.5791015625	83148.7109375	13213.61328125	82.88394165039062
sub-0506_task-moviewatching_bold	0.003439655172413793	0.004127244034482759	0	18.300869436539795	1.2012947572664365	1.0358289451903124	0.556439709045451	27369616.0	0.09166707470943183	12	4.137931034482759	2.488139606694752	2.2288121534175893	2.9005166666666664	2.33509	0.037179	0.05436164140701294	0.006964979227632284	290	42	64	51	4.467574928454766	2.200000047683716	3.299999952316284	3.0	3.0	0	35.579830377047834	6.381052017211914	566.7011108398438	4.432804584503174	61277.0	0.04933858811855316	3649.4198242187445	1966.5238037109375	2.118952328259377	5682.970703125	30383.04296875	30381.87890625	42163.0	19185.624414062502	40578.278906249994	6800.44970703125	72.00418090820312
sub-0507_task-moviewatching_bold	0.0013665862068965517	0.004593221896551724	0	17.757526971972325	1.1428300662629756	0.9950548651903107	0.5839729954001789	11262772.0	0.1430713799497836	62	21.379310344827587	2.5092445563704096	2.2663303357778943	2.8737033333333333	2.3877	0.0506374	0.04536121338605881	0.016249390318989754	290	42	64	53	4.5793568303695	2.200000047683716	3.299999952316284	3.0	3.0	0	32.33965232619313	13.094036102294922	744.8457641601562	10.082773208618164	59105.0	0.19499668478965776	5076.375390624999	2440.849853515625	2.3647082392639103	7054.74853515625	40323.83984375	39933.75390625	47967.0	27281.6298828125	54206.900390625	8720.2939453125	68.02052307128906
sub-0508_task-moviewatching_bold	0.0017014827586206893	0.004979257551724138	0	22.108895140034598	1.2503632169204149	1.0209386560899654	0.5293299315868755	25256172.0	0.1709142288561016	80	27.586206896551722	2.4513091015897324	2.2174939714358644	2.8211366666666664	2.315296666666667	0.0452623	0.041416894644498825	0.011272983625531197	290	42	64	55	4.506732827410463	2.200000047683716	3.299999952316284	3.0	3.0	2	45.658709879641236	8.602142333984375	551.958740234375	6.313137054443359	70763.0	0.06455640345811846	2994.9542480468704	2227.5703125	2.9498523502191034	6477.73828125	36637.1796875	36337.578125	42087.0	25098.0458984375	49080.371875	8062.85791015625	66.44174194335938
sub-0509_task-moviewatching_bold	0.0031192068965517237	0.0032482051034482757	0	19.548637607993083	1.2855023476124572	1.0399934386159166	0.5219934744325365	45780692.0	0.09688087845624763	35	12.068965517241379	2.5575730413363154	2.2907091240089463	2.9378499999999996	2.44416	0.028672	0.030700279399752617	0.001866453792899847	290	42	64	53	4.975378938063261	2.200000047683716	3.299999952316284	3.0	3.0	11	72.7097135496643	9.792057037353516	846.0764770507812	7.651580810546875	68581.0	0.07865970581769943	5122.7216796875	3216.016845703125	1.7573694070053332	9910.8193359375	57892.80859375	57863.2890625	39107.0	38751.8296875	75827.43828124998	11629.77734375	80.61878967285156
sub-0510_task-moviewatching_bold	0.00047999999999999996	0.0040641087241379305	0	21.273179703910028	1.3441244096193776	1.0002346619031144	0.5240821279234639	54750472.0	0.14700610125862582	63	21.724137931034484	2.5695409200837207	2.2823060935844954	2.919783333333333	2.506533333333333	0.0275649	0.0384654700756073	0.0029563603457063437	290	42	64	53	5.148979919990634	2.200000047683716	3.299999952316284	3.0	3.0	0	58.31577496346361	7.119602203369141	526.9700317382812	5.260682106018066	68715.0	0.029878997616469866	3580.631030273431	2006.110595703125	3.9422176770335753	6360.3984375	44385.51953125	44031.34375	39598.0	31831.0400390625	57031.32597656251	8551.361328125	92.32093811035156
sub-0511_task-moviewatching_bold	0.007456448275862069	0.009100630896551725	0	31.957765850034612	1.1962274313148777	1.044791916920415	0.5876270284969115	2551151.5	0.46899805443935955	241	83.10344827586206	2.6897984963261905	2.3829788223119044	3.096823333333333	2.589593333333333	0.0157752	0.031239131465554237	0.007973299361765385	290	42	63	51	4.097566979209925	2.200000047683716	3.299999952316284	3.0	3.0	5	32.670413597403694	0.18861724436283112	4.806154251098633	0.13339239358901978	53231.0	0.0003794793738052249	29.751890182495117	14.483312606811523	1.7180289799294943	58.55281066894531	288.7657165527344	287.1702880859375	46859.0	177.3236328125	401.2829132080078	70.0823745727539	42.154319763183594
sub-0512_task-moviewatching_bold	0.014127103448275861	0.0074128841379310344	0	18.55678613799308	1.3105787394463677	1.2071699657439445	0.5673592525483296	1604504.75	0.14068015666090777	50	17.24137931034483	2.6956631431294102	2.4532727627215642	3.0650166666666667	2.5687	0.0268356	0.03254043683409691	0.007906016893684864	290	42	60	48	4.758803193676238	2.200000047683716	3.299999952316284	3.0	3.0	12	38.97359944968702	0.2570016384124756	5.814108848571777	0.1735842078924179	51295.0	0.0	32.053297042846665	19.060516357421875	2.6230998446545213	50.219486236572266	293.6636047363281	297.8177490234375	37972.0	182.22882919311525	382.42609558105465	62.5816650390625	55.48690414428711
sub-0513_task-moviewatching_bold	0.009646413793103449	0.011072297034482759	0	19.090133983667812	1.2078908070588232	1.0303616542906577	0.5830620997690847	12957815.0	0.11575265633726098	34	11.724137931034482	2.685795567220405	2.421833368327883	3.11333	2.5222233333333333	0.0333751	0.04958648234605789	0.00919855386018753	290	42	64	52	4.683366402502438	2.200000047683716	3.299999952316284	3.0	3.0	0	42.27980806457928	11.563368797302246	713.6672973632812	8.111553192138672	58806.0	0.07457058876752853	4301.68017578125	2376.71484375	2.7343142732943893	6415.8046875	37011.49609375	37418.85546875	46527.0	23506.629296875	47994.5375	7989.64892578125	45.5499267578125
sub-0514_task-moviewatching_bold	0.0012458275862068963	0.0030539257931034482	0	17.390484776851224	1.202022098961937	1.0099777152941163	0.5806964858254933	32018950.0	0.12321189345658524	39	13.448275862068966	2.5852507185029765	2.373545488842263	2.9235966666666666	2.4586099999999997	0.0570242	0.02432837150990963	0.0005525723681785166	290	42	62	50	4.538693504110838	2.200000047683716	3.299999952316284	3.0	3.0	0	45.764179739740726	0.058684106916189194	4.679361343383789	0.04210153594613075	52833.0	0.00045415072818286726	31.344637298583883	15.452498435974121	2.7824537825280355	50.524349212646484	300.02166748046875	299.786865234375	43959.0	196.18876953125	399.86802673339844	66.05060577392578	89.37386322021484
sub-0515_task-moviewatching_bold	0.007637310344827586	0.0072984847931034475	0	19.85676148678201	1.1295395058823527	0.9760745487889273	0.5098760900884548	18211330.0	0.1595006067502731	84	28.96551724137931	2.4078060709748677	2.152751546257937	2.72152	2.3491466666666665	0.155294	0.04525643214583397	0.0080553088337183	290	42	64	55	5.093143713614355	2.200000047683716	3.299999952316284	3.0	3.0	14	39.36319477492104	72.6576156616211	3934.321044921875	53.9056282043457	75457.0	0.4655230641365052	25664.461718749986	14662.3095703125	2.43026928723964	42417.62109375	256877.90625	255421.84375	38095.0	180822.078125	333866.82499999995	50149.4765625	50.80999755859375
sub-0516_task-moviewatching_bold	0.0011440689655172413	0.005973324172413793	0	22.319504513702423	1.1743297511072666	0.9827644837024228	0.5555962693189267	7190299.5	0.26615179165276764	173	59.6551724137931	2.4629535460235803	2.215293971404075	2.762836666666667	2.41073	0.038726	0.039347920566797256	0.0020823406521230936	290	42	64	51	4.84101232473796	2.200000047683716	3.299999952316284	3.0	3.0	4	31.937775611769894	0.13822975754737854	6.182585716247559	0.10479047149419785	60845.0	0.0017946559237316262	40.036486053466746	20.9017391204834	3.565010662482891	53.951148986816406	325.6787109375	326.426513671875	42023.0	223.0834182739258	423.2931671142578	67.4285888671875	57.73922348022461
