bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-0847_run-3_T1w	0.4243138229308742	2.981438634375935	0.6690910379239045	30200.626953125	4.38864	4.26215	4.68603	4.21774	0.2110601706228607	0.42059179674088343	0.3683480326362559	0.7997835874557495	0.28988847732543943	0.006554690363824355	0.04119700415232557	22.994243764630983	12.002807603558004	16.074036586383485	160	256	256	3.6802220363461378	11.554678007983469	14.897553380099994	29.45776009597038	41.992662850384036	87.1204198635185	80.50022391367276	112.38758902711572	1.0	1.0	1.0	12.63477048727875	5.829273700714111	4.708520412445068	3.9317853450775146	688605.0	0.0	15.724548530578613	5.76626443862915	10.338578692974982	77.0050277709961	397.6401672363281	373.64239501953125	34390.0	276.0619293212891	597.3194335937499	101.5256576538086	0.04508833539033752	64.96497344970703	780.46728515625	775.1802368164062	24936.0	678.4228363037109	899.6641387939453	67.08665466308594	1.3524557308795497	30.430221557617188	999.1555786132812	1000.0025024414062	215366.0	942.6213989257812	1052.0941772460938	33.94691848754883	0.240494966506958	0.5137221813201904	0.5552046895027161	0.6792752380469474
sub-0848_run-1_T1w	0.4492530908519757	2.770159332498898	0.7910778017061808	14225.7939453125	4.424189999999999	4.33346	4.80371	4.1354	0.1899199963360295	0.42712279516571644	0.3829572084982541	0.7997009754180908	0.3001597821712494	0.0011742668540697212	0.0055511034360194314	21.79882163359855	10.540486731325332	13.939116638009887	160	256	256	2.2127252491216	10.304985219414483	13.278130667069926	27.316681532673694	32.68276031770618	61.76527272788322	58.26306712296849	80.34116832331608	1.0	1.0	1.0	6.1444000092168665	8.154443740844727	7.581235885620117	5.500088691711426	190956.0	0.0	22.099822521209717	7.7994818687438965	33.12893293822809	121.85411071777344	451.93035888671875	406.8003845214844	29894.0	282.52462615966795	676.7977416992187	183.84278869628906	0.28774640126933004	70.05802154541016	779.9129028320312	768.7886962890625	40998.0	675.9853515625	920.1281616210938	74.6026611328125	0.745681334049753	33.81516647338867	998.317138671875	1000.0017700195312	275359.0	934.8903198242188	1054.6811645507812	36.607666015625	0.21799053251743317	0.5079322457313538	0.5402692556381226	0.6661525639288337
sub-0848_run-2_T1w	0.38737412475878635	3.1201562798995726	0.7517772747954902	28563.57421875	4.413693333333334	4.28958	4.78708	4.16442	0.18963695475741116	0.42699591323181246	0.3833671320107764	0.9553001523017883	0.3215901672840118	0.0009310548217428111	0.007078220516502898	21.802665709680667	10.543315890189076	13.955262235720125	160	256	256	2.2279734137317297	10.765477950896761	14.292409623912974	29.883777507110434	45.173180050113736	86.72583566825521	82.1837971001172	114.65237558198267	1.0	1.0	1.0	10.923008670310663	5.714127540588379	5.444092750549316	3.8541202545166016	359707.0	0.0	15.658789825439454	6.125577449798584	33.858739496588235	116.0956802368164	436.1706237792969	394.0024108886719	28466.0	274.07489013671875	648.3412628173828	176.84030151367188	0.4532282851453484	64.17330932617188	767.1909790039062	756.4264526367188	41453.0	670.1048583984375	901.2803344726564	70.26323699951172	1.0000683223346307	30.181915283203125	997.51171875	1000.0029296875	275092.0	938.1509918212892	1047.54404296875	33.463008880615234	0.2204529494047165	0.5100941061973572	0.5431033968925476	0.6948793551209544
sub-0848_run-3_T1w	0.41079873329989164	2.9456587159889462	0.7485451176104411	27408.298828125	4.4516333333333336	4.31753	4.81871	4.21866	0.18777348595741528	0.4288293601597544	0.38339715388283035	0.9418678283691406	0.3271191000938414	0.00260716834074318	0.00791843338800293	22.015917682358324	10.524877559196756	13.932403810320467	160	256	256	2.18494782691507	10.373904476629184	13.9832810654447	29.390990892789844	44.04022392934359	84.86378237205392	80.14444067327572	111.52931571842966	1.0	1.0	1.0	6.084906065573815	5.874142169952393	6.411159992218018	3.9620485305786133	391991.0	0.0	20.02346706390381	7.11059045791626	36.87945748517004	111.25790405273438	438.674072265625	394.87738037109375	28872.0	279.6152114868164	647.9879821777344	180.7230987548828	0.42329277737266446	66.89617919921875	771.7193603515625	760.9132080078125	41828.0	669.8880645751954	912.284814453125	73.347900390625	0.8327594736504382	31.322052001953125	998.1861572265625	1000.0040893554688	275494.0	938.9720336914063	1050.140203857422	34.02410888671875	0.22044388949871063	0.5105845928192139	0.5427262783050537	0.6816631931489621
sub-0849_run-1_T1w	0.38596552499152015	3.140808255236323	0.701107044525442	21410.423828125	4.245646666666667	4.15925	4.61779	3.9599	0.18461450403102855	0.45343696999368305	0.3619485259752884	1.7217477560043335	0.608346390724182	0.003380541936567595	0.006956281967989651	26.984310900218464	12.361832395232069	17.389101742578294	160	256	256	1.8494727456422535	12.639301880881584	12.256144634026258	22.27965927555494	39.20033632740904	75.69456080479928	71.3586290453339	99.18099000379341	1.0	1.0	1.0	53.0193828579228	6.605469226837158	4.004878044128418	4.455321311950684	341032.0	0.0	13.431841468811037	4.895749568939209	29.6382588199775	123.7424087524414	444.9295349121094	395.24078369140625	25945.0	283.0690612792969	635.1797973632812	213.70045471191406	0.5350838150163226	54.216827392578125	768.409912109375	763.1969604492188	42422.0	679.0112335205079	881.79013671875	60.38212966918945	1.4890563552976284	37.18133544921875	996.5729370117188	1000.0009155273438	207163.0	912.2093017578126	1063.157958984375	44.8839225769043	0.23720261454582214	0.5319425463676453	0.547265887260437	0.6438282699452427
sub-0849_run-2_T1w	0.4778191795215461	2.617085903932173	0.6349286808561008	29188.783203125	4.219406666666666	4.13402	4.60251	3.92169	0.18234436285186378	0.4547186288261301	0.3629370083220061	0.7432390451431274	0.2983514398336409	0.008026198204472276	0.009970920947053957	27.325994935114352	12.406994051191441	17.484803177120433	160	256	256	1.728477150685462	10.90165235467429	11.613836809332577	22.21138092263798	43.379371522904755	84.12092314431202	78.50998371750187	108.0296564852888	1.0	1.0	1.0	57.81174161935112	6.064424514770508	4.01783561706543	4.090392112731934	722756.0	0.0	12.373061180114746	4.753071308135986	23.437434530579484	137.466796875	466.6692199707031	401.5513916015625	23190.0	287.7839538574219	686.5229400634765	232.31011962890625	0.1071093096423601	68.07636260986328	787.9186401367188	778.6851806640625	42045.0	684.63017578125	921.163037109375	71.42733001708984	1.0580998782473703	37.673065185546875	996.5159301757812	1000.0020141601562	206381.0	910.476318359375	1063.0904541015625	45.02194595336914	0.23934520781040192	0.5277197360992432	0.5434513092041016	0.6198760567690973
sub-0849_run-3_T1w	0.4697447387285128	2.664262357637564	0.6349445801960156	30271.328125	4.235996666666667	4.13687	4.62148	3.94964	0.1825921318202881	0.45418042554625987	0.363227442633452	0.7657601237297058	0.3042868852615357	0.007711218922144893	0.008907913891125144	27.261303362079346	12.38499366128495	17.406563557387223	160	256	256	1.6865087946138428	11.093667285471152	11.656055008513995	22.18798894545699	44.57033803877594	86.56011551307913	80.81575282871337	111.31680493428505	1.0	1.0	1.0	53.06407496285082	5.8853631019592285	4.00046968460083	3.9696171283721924	718642.0	0.0	11.990860748291015	4.868739604949951	27.71504698754481	132.23300170898438	461.7757568359375	400.3939208984375	24726.0	287.21763610839844	673.4896087646484	237.40512084960938	0.17604843713414642	66.28953552246094	785.7084350585938	777.6055908203125	41930.0	683.931298828125	917.1554382324218	70.09371185302734	0.932345674320429	38.18153381347656	996.3761596679688	1000.0052490234375	207271.0	909.9248352050781	1063.2243041992188	45.069557189941406	0.2394905984401703	0.5294025540351868	0.5456646680831909	0.6214105881322816
sub-0850_run-1_T1w	0.5447563409425582	2.338929547216163	0.7414774154730119	4043.2294921875	4.351516666666666	4.30305	4.59086	4.16064	0.18774991038443883	0.43487893988800547	0.3773711497275557	1.0322113037109375	0.3946687281131743	0.0033246153890418603	0.010298479990187437	25.144580030929827	11.813322220606704	15.68378126022901	160	256	256	3.3885598566010344	11.299611025790941	13.4462292582681	25.65051689241232	33.302287822104354	63.59825508869874	58.64072484157702	79.02163161392795	1.0	1.0	1.0	52.92285366141106	8.290630340576172	11.47893238067627	5.591945171356201	469308.0	0.0	38.908155822753905	19.255924224853516	19.50910776426828	112.98643493652344	447.7405090332031	421.434326171875	23885.0	300.1715393066406	659.7911254882813	124.36714172363281	-0.10529570230933949	72.38490295410156	812.4454956054688	804.82421875	33701.0	710.4984130859375	939.9950561523438	71.22477722167969	1.2537529226936357	33.940635681152344	997.9652709960938	1000.0042114257812	221412.0	929.5519317626953	1057.0857788085937	38.98564529418945	0.22330163419246674	0.5120372176170349	0.5363841652870178	0.6446186258021848
sub-0850_run-2_T1w	0.4841864411577594	2.598029433058701	0.7000168746720575	29843.634765625	4.29569	4.24205	4.55455	4.09047	0.1869003786212353	0.4377204487575271	0.37537917262123766	1.3008793592453003	0.49454707503318773	0.040510617568255795	0.008196054439873762	25.195775227580864	11.783962534493131	15.784469621075512	160	256	256	3.2658346687671176	11.668958908230735	13.965485220642144	26.96166208492858	45.718180211815614	86.9970835934652	80.70742752097874	109.40701875765541	1.0	1.0	1.0	127.34590604045795	5.988093852996826	7.474703788757324	4.038908004760742	584511.0	0.0	20.53767204284668	14.027748107910156	26.35225835113331	106.15455627441406	447.7040100097656	417.87445068359375	24953.0	302.0856872558594	659.7309204101559	127.95077514648438	0.04944494723379034	67.44898986816406	803.6143798828125	795.1729125976562	34540.0	706.832632446289	927.4219635009766	68.14330291748047	1.4015439671717136	31.727813720703125	996.8508911132812	1000.0047607421875	220866.0	929.150390625	1050.6749572753906	37.08979415893555	0.22419807314872742	0.5141389966011047	0.5364668965339661	0.6457364191624688
sub-0850_run-3_T1w	0.578357038288949	2.2906132976424343	0.7028605350707743	6943.046875	4.333866666666667	4.24	4.60841	4.15319	0.18756846779161926	0.4358318012493584	0.3765997309590224	0.9430665969848633	0.3771408647298813	0.003299602743245647	0.009358521787709495	25.1827445931655	11.786347931859584	15.687657005086022	160	256	256	3.3586054400007104	11.128770118146322	13.34676875515814	25.552930707327388	42.8722198150495	82.31098765219292	75.70325412975495	101.92655492202243	1.0	1.0	1.0	70.81583932109955	6.427603244781494	10.301767349243164	4.335352420806885	684177.0	0.0	34.340616607666014	16.17878532409668	6.585075839155241	112.54705810546875	449.93695068359375	420.623291015625	24997.0	296.3830261230469	673.457678222656	125.23497772216797	-0.28277970678068964	76.39478302001953	814.119384765625	807.5606689453125	34984.0	706.3824432373046	941.8318054199219	72.56409454345703	0.9689383574887942	34.91010665893555	998.2880249023438	1000.0108032226562	220841.0	929.856201171875	1058.4122314453125	39.134788513183594	0.22044891119003296	0.5116657018661499	0.5340446829795837	0.6336708612743424
sub-0851_run-1_T1w	0.33875060347444397	3.6067842715072684	0.7704302455544887	18198.0078125	4.3952100000000005	4.29971	4.66966	4.21626	0.20305214848589978	0.4270115081528473	0.3699363433612529	1.0315989255905151	0.3982875227928159	6.308655475312129e-05	0.09442529540027492	21.173959397175047	10.810835414011134	14.739920304035849	160	256	256	2.6488830406863775	12.03417795295592	14.395934105347722	28.50474132240087	35.68898751708391	65.69522928240926	63.25841269469334	88.39102128458687	1.0	1.0	1.0	2.3034560953708985	7.411864757537842	4.569434642791748	4.9992265701293945	118976.0	0.0	15.011810779571533	4.798604488372803	42.11046156308416	122.3748779296875	431.5810241699219	403.7662353515625	23550.0	270.0248260498047	637.281005859375	152.42562866210938	0.5624052597044997	56.5718994140625	749.9283447265625	743.2409057617188	31387.0	660.0981750488281	863.7961242675779	61.75985336303711	1.6931284818214438	30.408458709716797	996.7703247070312	1000.009033203125	239359.0	933.0518981933593	1046.5351806640624	35.08212661743164	0.2198847085237503	0.509932816028595	0.5442883372306824	0.6387541501279255
sub-0851_run-2_T1w	0.3995070804255031	3.1952659485828576	0.6890410017783916	31113.060546875	4.433086666666667	4.33073	4.70756	4.26097	0.20045032400280122	0.4304776763596643	0.3690719996375345	1.0092121362686157	0.4126619637012482	0.007090755588650176	0.06382754002248496	21.321547909329	10.72640315489155	14.6923486825181	160	256	256	3.007157294586618	11.195755647994506	13.424752420215883	26.071344318066526	44.614011338071364	84.0169647374261	80.10488011841387	111.68366427974414	1.0	1.0	1.0	5.768214917742569	5.866026878356934	4.313303470611572	3.9565749168395996	460749.0	0.0	15.624878120422363	4.969210624694824	23.554972611084732	125.01900482177734	425.3719177246094	399.469482421875	23908.0	264.7317199707031	641.4741638183593	132.8367919921875	0.2518744741680847	64.58540344238281	758.562255859375	752.2796630859375	32382.0	659.2812561035156	880.313311767578	67.19225311279297	1.351159324321233	34.38245391845703	997.849853515625	1000.0045776367188	240809.0	930.9832031249999	1055.4787841796874	38.35638427734375	0.21890372037887573	0.5076079368591309	0.5384896993637085	0.6351238553614996
sub-0851_run-3_T1w	0.3373399284142736	3.6474585697092228	0.6900603180159487	36088.6171875	4.437083333333334	4.31275	4.72849	4.27001	0.19963141674899818	0.4293684052312467	0.3710001780197551	0.941178560256958	0.3547739028930663	0.003141499332774235	0.047592669583407715	21.526667163956436	10.78965202904473	14.664238952536826	160	256	256	2.6403925541210977	11.813960801947003	13.892519483262157	27.223205093718374	50.62659412055435	92.80864525312874	89.86430378202452	126.15767197239046	1.0	1.0	1.0	10.721679382850956	5.193018913269043	4.045660018920898	3.502638101577759	474470.0	0.0	14.131105566024779	5.06253719329834	41.93029860391745	122.595703125	423.58587646484375	401.29791259765625	23536.0	259.43631744384766	623.7261962890625	151.98095703125	0.43497495092036287	57.432830810546875	742.0645751953125	735.6591186523438	32945.0	650.42158203125	856.7473999023438	62.26937484741211	1.6222925414480152	31.741344451904297	996.5678100585938	1000.0042724609375	240042.0	929.3049194335938	1049.1872497558593	36.73344802856445	0.22136923670768738	0.5129225850105286	0.5477378964424133	0.6566109732834234
sub-0852_run-1_T1w	0.48080272286950365	2.606784836656619	0.7268162860712036	18362.4453125	4.30027	4.18806	4.63354	4.07921	0.18197654997548937	0.4326617450312913	0.3853617049932193	1.360687494277954	0.5046573877334595	0.0	0.03685574284638232	26.244509394993205	12.184371636803052	15.962665222234838	160	256	256	2.0322358250158947	10.436297153515909	12.93429462671565	26.334350901615142	36.78329693785527	68.29901041003745	64.22181925517697	87.5831504176382	1.0	1.0	1.0	85.3243205776645	7.480240345001221	9.244951248168945	5.045345306396484	349647.0	0.0	29.995865249633788	10.447626113891602	28.325093339476027	122.46040344238281	462.2906799316406	419.9856872558594	18436.0	283.7250518798828	675.0772857666016	206.65628051757812	0.058244099868000276	72.56163024902344	788.4827880859375	779.8269653320312	28314.0	680.8868743896485	926.1261779785157	74.72125244140625	1.297225375176212	33.303035736083984	999.036865234375	1000.0101318359375	229986.0	934.9690704345703	1058.4566955566406	37.97351837158203	0.22640298306941986	0.5228877663612366	0.5576431155204773	0.6847226439761199
sub-0852_run-2_T1w	0.47635577525242556	2.633350300885892	0.6626758818391852	34810.15234375	4.3121133333333335	4.21645	4.63014	4.08975	0.18183745945403676	0.4341921014791613	0.3839704390668019	1.1570980548858643	0.43429285287857056	0.009488876987538086	0.04499606893495286	26.298894462203243	12.188261037365407	16.087134870028265	160	256	256	2.1983378391759083	10.497633713684724	13.592775408615092	28.08235467298464	49.879127882043726	92.31238549213556	86.7468726063834	118.04910444497091	1.0	1.0	1.0	164.04965700843385	5.549773693084717	4.967035293579102	3.743265390396118	595751.0	0.0	15.074502944946289	6.12351655960083	30.83810453067757	121.23323059082031	462.7726745605469	422.53472900390625	17721.0	287.45172119140625	675.5657958984375	192.20103454589844	0.02544368547884135	72.69646453857422	790.2324829101562	781.9942016601562	30276.0	683.472412109375	930.1004333496094	74.49119567871094	1.4490990687402139	31.15871810913086	998.6431884765625	1000.014404296875	230870.0	937.8593444824219	1053.3082580566406	35.6099853515625	0.22669674456119537	0.5230686664581299	0.5567523241043091	0.6879672122626507
sub-0852_run-3_T1w	0.47454210794822543	2.6215635034844986	0.6623430770197517	33380.6015625	4.323553333333333	4.23214	4.65929	4.07923	0.18055605956495996	0.4350719139900949	0.38437202644494517	1.2181859016418457	0.45463740825653076	0.013630026593247895	0.038003871616033455	26.420407614144906	12.15265622370578	16.01588244802451	160	256	256	2.245829379998711	10.37507166934558	13.589254607634606	28.146862773559526	47.775032005930115	91.65094056025936	85.58911094020903	117.34136025443762	1.0	1.0	1.0	192.1167814300422	5.583195686340332	5.359571933746338	3.787853956222534	617309.0	0.0	18.642019271850586	6.7148637771606445	30.911346981387567	116.71253204345703	448.8033752441406	407.1478271484375	19235.0	281.63739013671875	666.9411254882812	181.28591918945312	-0.0029961837151111226	73.09027862548828	790.421630859375	781.0665893554688	30039.0	682.4019592285157	930.6574340820312	75.28175354003906	1.4572255279454671	30.80530548095703	998.9191284179688	1000.0051879882812	231232.0	938.5599304199218	1053.8873168945313	35.528045654296875	0.22796690464019775	0.5248345732688904	0.5590365529060364	0.6889626731078466
sub-0853_run-1_T1w	0.6013369417516696	2.1889273065293278	0.7841312319335619	4236.57275390625	4.321326666666667	4.14557	4.67641	4.142	0.20081240434569544	0.4224101270412036	0.37677746861310096	1.0572280883789062	0.4168840408325195	0.00682970886033432	0.02128512691921881	21.983062171619466	11.08633707831335	14.640395559392353	160	256	256	3.601231533109873	10.190303243993535	13.504630022799041	26.722355291293717	33.00221459380525	67.50920805540265	61.39199087316203	83.66454997027819	1.0	1.0	1.0	72.7729549887233	7.830557823181152	8.399949073791504	5.295324802398682	308299.0	0.0	26.066195678710933	10.569053649902344	2.8858212455139896	97.41827392578125	416.784423828125	394.46099853515625	31042.0	280.10140228271484	633.8036010742186	109.53326416015625	-0.23941285056938622	82.37849426269531	812.8748779296875	806.907958984375	32390.0	695.9766693115234	954.6600006103515	79.18267822265625	1.0242055147714249	33.73829650878906	998.1361694335938	1000.0056762695312	252690.0	932.9415649414063	1055.2728698730468	37.42198944091797	0.2326328605413437	0.5075918436050415	0.5510134696960449	0.6822531066100267
sub-0853_run-2_T1w	0.7064794072727053	1.9168576464129754	0.7539689201695353	24817.19921875	4.3254366666666675	4.16304	4.6759	4.13737	0.2027373841394501	0.42271986863470434	0.3745427472258456	0.8590759634971619	0.37161105275154105	0.013031920970653425	0.017968850882777512	21.724205006059087	11.030466216353577	14.61838343755405	160	256	256	3.4564463904197154	9.577486208883299	12.782714258893831	25.31421017737848	39.443534642603595	80.65741258991201	72.88175407340592	98.54431498770215	1.0	1.0	1.0	88.90492845850834	6.648214817047119	7.437060832977295	4.484152793884277	475746.0	0.0	22.545355319976807	10.146085739135742	4.517762041669779	95.04008483886719	427.9228820800781	400.26641845703125	33430.0	289.26462097167973	661.1849487304687	115.80113983154297	-0.40081261701706294	92.14096069335938	825.1246948242188	818.4979858398438	32671.0	698.9383850097656	975.0015258789062	85.45932006835938	0.8426832402935527	36.094451904296875	999.0730590820312	1000.0112915039062	253173.0	932.3822631835938	1061.204833984375	39.50387191772461	0.22832025587558746	0.5027581453323364	0.5452859997749329	0.6593195004393985
sub-0853_run-3_T1w	0.6339406349870018	2.104036872529705	0.7520806717733429	26132.8828125	4.304806666666667	4.14461	4.64151	4.1283	0.20305578840715943	0.42295278107814255	0.373991430514698	1.2284533977508545	0.5005369782447813	0.0	0.00644096100378196	21.685835438206418	11.027211590197025	14.663054608230585	160	256	256	3.4047809908468603	10.01476302783459	13.334264053625171	26.583248142194062	40.847638314085735	84.52027333150434	76.53636081198074	104.24117079035214	1.0	1.0	1.0	73.2305966800459	6.2848992347717285	7.743886947631836	4.239099979400635	515551.0	0.0	25.27672576904297	10.726628303527832	5.150270442897995	94.18732452392578	418.47088623046875	391.86236572265625	34109.0	280.72040405273435	646.3590942382812	115.0901107788086	-0.29903910322852356	85.52391052246094	817.041259765625	810.82568359375	32775.0	696.1942321777344	959.7623474121093	80.96180725097656	0.8412683963922616	34.40996551513672	998.5223999023438	1000.0135498046875	252583.0	934.0072631835938	1056.99775390625	37.61811065673828	0.23089097440242767	0.5065270662307739	0.5491365790367126	0.6658887560548267
sub-0854_run-1_T1w	0.3493662502575482	3.5581707780492375	0.7388556156735271	18006.052734375	4.274276666666666	4.20687	4.60698	4.00898	0.21469662381416663	0.4227957217679975	0.3625076544178359	0.9991747140884399	0.30391067266464233	0.004629326821752749	0.07394765941886071	23.163110414505233	12.333366368198648	16.92488158324783	160	256	256	3.645176501444274	13.141581076998898	15.722137345580274	30.379654458297654	32.17696541999796	72.16426894562203	66.34315247172498	94.68822304955495	1.0	1.0	1.0	34.62885014717827	6.918854713439941	4.021350383758545	4.666696548461914	179316.0	0.0	14.051511526107788	4.769585132598877	27.96183445543818	60.11907196044922	370.7090148925781	339.8189392089844	36526.0	273.98692321777344	544.2395172119141	93.2229995727539	0.13061424648082332	55.14612579345703	764.6932373046875	762.1223754882812	22547.0	671.42314453125	864.6363220214845	57.99191665649414	1.9210097494541145	27.95905113220215	997.8027954101562	999.9964599609375	211926.0	939.9795227050781	1045.9747314453125	32.91657257080078	0.24325768649578094	0.50865238904953	0.5500453114509583	0.7655364006276894
sub-0854_run-2_T1w	0.41117643810663895	3.133538574961583	0.6206177719037419	36500.6640625	4.277453333333333	4.18603	4.61215	4.03418	0.21588059946161392	0.4217512933195372	0.3623681072188489	1.220171332359314	0.41531945466995235	0.018583980053320667	0.05536600522570541	23.005815534774907	12.296429591885328	16.812588542213536	160	256	256	3.4964927509347765	12.394894733939815	15.068213642244915	29.313253441860155	44.117308115980556	99.71325528565544	90.76618574440909	128.4679938315913	1.0	1.0	1.0	20.036364506132248	5.099658489227295	3.599202871322632	3.439667224884033	755260.0	0.0	10.320382118225098	4.159945487976074	15.055045847918567	65.06388092041016	377.1929016113281	343.414306640625	37301.0	273.8957824707031	567.8079833984375	98.2154769897461	-0.10357753840886774	62.826900482177734	777.1560668945312	776.1796875	23455.0	675.4162658691406	881.637274169922	62.61958312988281	1.846116954099533	29.206829071044922	998.1017456054688	1000.0099487304688	212965.0	938.4539916992187	1048.7054443359375	34.11452102661133	0.2442428469657898	0.5090407133102417	0.5523766875267029	0.743641043886066
sub-0854_run-3_T1w	0.3866794000686185	3.2993752905768194	0.6164532561712364	42719.6953125	4.264916666666667	4.17443	4.60564	4.01468	0.21490095308433838	0.4227471503230932	0.3623518965925685	1.397996425628662	0.44640469551086426	0.015844632334644563	0.0643008030322981	23.14202815385197	12.303887199389159	16.84091181220086	160	256	256	3.620027349797772	12.53475843801094	14.991811082393582	28.820647459372033	48.8454151641106	109.10524216215481	100.03647746425914	142.15877506651202	1.0	1.0	1.0	22.544498203391424	4.608486652374268	3.1695773601531982	3.108376979827881	780052.0	0.0	9.424756622314453	3.6742265224456787	33.27507236327019	63.69095230102539	375.0450744628906	343.59783935546875	37147.0	274.9826995849609	553.0769042968749	94.91453552246094	-0.00785666169230792	60.46029281616211	770.0704345703125	767.4891357421875	23279.0	672.49521484375	875.2611328125	61.22755813598633	1.9458889970533448	29.447128295898438	997.7910766601562	1000.0006713867188	212644.0	936.6931304931641	1048.8434997558593	34.697288513183594	0.24734504520893097	0.5117890238761902	0.5573259592056274	0.7531705413689921
sub-0855_run-1_T1w	0.6782023080333375	1.9949666380401208	0.7705982062796077	2784.11669921875	4.333810000000001	4.25345	4.65456	4.09342	0.21205916572252942	0.41985026994331787	0.3680905643341527	0.8993988633155823	0.3976231813430786	0.00016190338602250706	0.005712641004772958	22.298129600682717	11.871934517132882	15.960670675584463	160	256	256	2.674340472295797	10.606780922258794	12.060638032202242	22.900792702052133	26.73045832047474	53.088032394852306	48.1379408037917	64.59533169604805	1.0	1.0	1.0	7.449117186391877	10.142313957214355	8.486271858215332	6.865971565246582	202506.0	0.0	20.73577308654785	7.977603435516357	28.835161205665976	129.25311279296875	456.7641296386719	413.82025146484375	36123.0	299.1538299560547	691.5561645507812	154.73516845703125	-0.13046348816845876	80.18412780761719	824.88427734375	821.8677978515625	26594.0	704.590414428711	956.0490112304688	77.48367309570312	0.5839396945129973	40.635643005371094	1000.4916381835938	1000.014892578125	233864.0	927.9695648193359	1071.5889099121093	43.66716766357422	0.24355971813201904	0.512752890586853	0.5564279556274414	0.5906484133803491
sub-0855_run-2_T1w	0.43906143024062744	2.9098955700824685	0.7064626734190786	22964.2890625	4.30563	4.21268	4.62274	4.08147	0.21089308783794122	0.4208435221287048	0.368263390033354	1.4414145946502686	0.5161986351013184	0.0028994468587202832	0.007794282686451309	22.423107525050078	11.8967436037544	16.041700327460426	160	256	256	2.7982280384399165	12.704754281840183	14.484366198220433	27.950116274381198	41.34447738006322	81.57910791243782	75.38201517470958	103.2224602316277	1.0	1.0	1.0	6.997428364412601	6.346853733062744	5.941865921020508	4.280887603759766	449191.0	0.0	17.233595848083496	6.520724773406982	41.02850649346137	119.23926544189453	435.2811584472656	400.53851318359375	33843.0	290.44134216308595	643.6790222167969	143.137939453125	0.14241679922371508	59.245948791503906	792.9762573242188	790.3250122070312	26708.0	694.3117828369141	902.8209381103516	62.20586395263672	0.9436701653994493	32.815242767333984	998.5146484375	1000.0022583007812	232702.0	936.4116973876953	1053.3297546386718	35.77803039550781	0.246351957321167	0.5196883678436279	0.5659772753715515	0.6406814819057564
sub-0855_run-3_T1w	0.46224316686353095	2.7546709645175995	0.7076756239969683	24786.310546875	4.288316666666666	4.21252	4.59382	4.05861	0.21158465950561392	0.4202361350553605	0.3681792054390256	2.458003282546997	0.8925674438476561	0.0027224459252396392	0.006420398842825769	22.297003420067973	11.872941945311835	15.997742937840078	160	256	256	2.6154435625202104	12.342291440477538	13.817314825678684	26.494209474038303	43.171356451239674	85.76519659696129	78.98753210934251	108.02604327982655	1.0	1.0	1.0	5.899498824897755	6.064667701721191	5.258677959442139	4.0905561447143555	435250.0	0.0	16.4684287071228	5.81554651260376	50.79166429686898	115.95885467529297	432.9744567871094	399.6418762207031	35406.0	289.1360855102539	635.3492584228516	152.79864501953125	0.16874405331700215	61.11870193481445	797.6868896484375	793.9376220703125	27397.0	697.1822143554687	912.0027221679686	64.32542419433594	0.9573073918135382	34.13623046875	998.0418701171875	1000.0086669921875	233398.0	931.0566284179688	1054.8659729003907	37.74434280395508	0.24566462635993958	0.5208739042282104	0.5651527643203735	0.6266065923368667
sub-0856_run-1_T1w	0.4091955112054175	3.07425067609705	0.7935569031897263	3974.33349609375	4.331523333333333	4.25684	4.65241	4.08532	0.18390893879670406	0.44214594706270105	0.3739451141405949	0.8046947121620178	0.31124677956104274	0.0003831296736185922	0.007610305228090374	23.69315095337052	10.91605828209491	14.890507456871608	160	256	256	2.3340445153703917	11.658849840524839	14.426005292833246	29.285121522604506	29.486450952261116	59.62578384041842	55.508400591373054	77.41296698143961	1.0	1.0	1.0	7.2613577947881485	8.462899208068848	7.902745723724365	5.708138465881348	239384.0	0.0	22.78706169128418	7.467928886413574	28.134012696524827	94.91808319091797	435.7092590332031	380.89910888671875	26591.0	290.16954040527344	678.6436157226562	163.18966674804688	0.24125004565997887	63.58204650878906	776.04150390625	770.2319946289062	31799.0	677.0522338867188	894.1135986328125	66.0631103515625	1.130003787893572	30.439088821411133	998.6515502929688	1000.002685546875	238586.0	940.0613861083984	1051.2426452636719	34.14705276489258	0.23008723556995392	0.5141660571098328	0.5328513979911804	0.6275685774199129
