csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45
370.36406145519135	1.0548598648638292	1.1127293345005356	137169.53801758474	278.5677321461617	0.0038117668557902103	1.4529566562900791e-05	77599.98139305567	266.10637170001104	0.2919369064553621	0.08522715735072682	70812.60105934444	1.161038	16.004974	0.09769649999999998	0.0038360695000000003	0.0740424358	0.0338453172	-0.07617754019999999	0.0007486783	0.08167333110000001	-0.0011574068	-0.012485828899999999	-0.058565003399999996	0.054963886399999995	-0.015452300300000001	0.0452892558	0.0164577066	-0.0119962623	0.025308509700000002	0.1039532842	-0.059745875999999996	-0.0574834549	0.08433400619999999	0.0337030148	-0.029622930099999997	-0.0148146701	0.0473981315	0.0009033361	-0.10276834539999999	-0.0336308104	0.0322147004	-0.0690703225	-0.10309080279999999	0.0420985068	-0.12374920130000001	-0.10487476949999999	0.0449291459	-0.053110453499999995	-0.0662019145	-0.10167189119999999	-0.05189782849999999	-0.021878323300000002	0.0256266274	-0.0044072258	-0.0582837735	-0.0196428953	0.0098148589	-0.0135458389	-0.11153900900000001	0.0387327475	0.0018646142000000002	-0.08808796029999999	-0.003046257	-0.0327207853	0.0430944787	0.0301301277	0.025697305499999996	-0.039586880299999995	-0.0221596682	0.0442460847	-0.0475527151	-0.0803726439	-0.0407253734	0.048024953200000005	-0.1268363537	-0.024376025099999997	-0.0465287532	-0.0454730601	0.0041802448	-0.04753912	-0.011551963500000002	-0.1562093397	-0.0984895591	-0.1028060506	-0.0532251817	-0.09786656810000001	0.10587217060000001	-0.0250006601	-0.028892685499999998	-0.05643364190000001	0.1019049116	-0.022397703799999998	-0.0047687840999999995	-0.0180234649	-0.0184410727	-0.02502773	-0.0704530336	0.036494559100000004	0.008531484	-0.0509702159	0.0779514008	-0.0812925556	0.0599804207	-0.020478247800000002	0.146081	-0.003058000000000033	9.3513640000002e-06	0.021339658561	0.120264	-0.022485	0.014463429696000002	0.0005055752250000003	0.591607	-0.045374000000000025	0.0020587998760000017	0.34999884244900004	0.0112831	-0.0001738999999999994	3.0241209999999795e-08	0.00012730834561	-0.00458672	-0.00020996999999999943	4.408740089999977e-08	2.10380003584e-05	0.00171617	0.00015171999999999996	2.301895839999998e-08	2.9452394689e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.0610818770536	-0.3029795781377516	0.0917966247685299	136945.20432001536	279.1703286338776	0.6025964877159139	0.3631225270075557	77936.07238954723	266.88677240817884	0.7804007081678037	0.6090252653088095	71228.54928645505	1.332574	18.369598	0.10082150000000004	0.0411835798	0.0635523274	0.0229404626	0.02172483	-0.0004267162	0.023319484300000002	0.0035956177	0.012544216100000002	0.0245279434	-0.0935521219	-0.0197336575	0.0572068458	-0.0470525417	-0.006658820699999999	0.0052436398	0.041217258300000004	-0.0028009704	0.0314026486	0.0579784327	-0.0873632213	-0.0074431715	0.0576122966	-0.0409256003	0.0508227872	-0.046175780300000004	-0.0608193759	0.0316931323	0.067732914	0.0159464133	0.0384779369	0.029696463500000006	-0.0160848656	-0.0653507469	-0.13782206449999998	-0.0065746562	0.0636300972	0.018290658799999998	-0.0502723566	-0.049790927900000004	0.0026797642	0.0093348518	-0.076915044	0.012182385	0.0469054559	0.010064609	0.1630144906	-0.0002944364	-0.0116496547	-0.0028472888	0.0339812736	0.0079400058	-0.0854900374	0.0547024237	0.0512184288	0.0144813652	0.0014050714999999999	-0.0192042596	-0.009959292199999999	-0.033597560299999996	-0.0424202401	-0.0159235328	-0.0187075885	0.0619406565	0.055277722599999995	-0.0205425827	-0.0146429756	-0.0817793708	0.060476138099999986	0.0746123558	-0.0273120485	-0.0276675807	-0.14681012470000002	-0.061287567599999995	0.0906879467	-0.0493500034	0.0036514061	-0.0263829195	-0.0080970468	-0.046959172599999995	0.041152024700000005	-0.0684598325	-0.039763458700000004	-0.0709251667	0.038102095600000004	0.0058428169	-0.0480822358	0.0762866522	-0.08222331570000001	0.06415933900000001	-0.0273675212	0.170104	0.024023000000000017	0.0005771045290000008	0.028935370816	0.124707	0.0044429999999999895	0.015551835849	1.97402489999999e-05	0.631571	0.039964	0.001597121296	0.398881928041	0.010959300000000002	-0.00032379999999999914	1.048464399999994e-07	0.00012010625649000005	-0.00468547	-9.874999999999988e-05	9.751562499999977e-09	2.19536291209e-05	0.00149089	-0.00022528	5.0751078400000014e-08	2.2227529921e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369.2476345006368	-0.8134473764167751	0.6616966341993347	136343.8155843159	279.20600632188183	0.03567768800422755	0.0012728974213270024	77955.99396621472	267.16213247248004	0.2753600643011964	0.07582316501195903	71375.60502724299	1.302415	17.953863000000005	0.07687199999999997	0.07926894129999999	-0.028626285499999998	-0.0271747852	0.033884116	-0.0014677755	-0.010870238	0.0216241846	0.0269704075	-0.0030789434000000004	-0.0928426326	0.0603744837	-0.0009291096000000001	0.0255236149	-0.053870582300000004	-0.0203305669	-0.0096527201	0.0601440066	0.049907505899999996	0.0514657208	-0.0837827888	-0.0712775613	-0.0641218829	-0.00022258060000000001	-0.0386601262	-0.011948106299999999	0.047101086900000005	-0.054984757	-0.1281942422	0.031868983999999996	0.0038938489	0.0515401	-0.0999162098	0.0126272125	-0.0077602748	-0.0035532143	0.0351319037	-0.0339743968	0.106053874	0.0309701593	-0.0432648807	0.063677104	-0.0448876238	-0.0666789822	0.0268447725	0.0492403637	-0.0039015034000000003	-0.0006718896	0.013623808400000001	-0.0155579993	0.032895674	0.0264385483	0.0059075743	0.030115318399999997	0.06365824070000001	-0.06561939	-0.0081191922	-0.021817977599999996	0.0331182992	-0.029771738199999998	-0.022665417799999997	0.005823599499999999	0.0554691121	0.10980186130000001	-0.030354161400000006	-0.0368026947	-0.0365199379	0.07814521769999999	-0.08470916460000001	-0.0089681949	0.0648703667	0.0561819411	-0.0907451097	-0.1173728102	0.0665407303	0.0594225528	-0.027311810099999997	0.10090270369999996	0.030236625	0.07162768	0.0373529245	-0.0086100335	-0.0718300097	-0.0713889763	0.039691746800000004	0.0031479792	-0.045103986299999996	0.0743981418	-0.0828068209	0.06796949070000001	-0.0340513723	0.153359	-0.01674500000000001	0.00028039502500000035	0.023518982881	0.130829	0.0061220000000000024	0.017116227241	3.747888400000003e-05	0.606553	-0.025017999999999985	0.0006259003239999992	0.367906541809	0.0113572	0.00039789999999999785	1.5832440999999835e-07	0.00012898599184	-0.0045419	0.00014356999999999998	2.06123449e-08	2.062885561e-05	0.00145262	-3.826999999999997e-05	1.4645928999999978e-09	2.1101048644e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.543728656872	1.296094156235199	1.6798600618270327	137302.6548469376	279.1685351919499	-0.037471129931930136	0.0014040855783755905	77935.07104121898	267.2358974640355	0.0737649915554357	0.0054412739791735	71415.02489340848	1.063444	14.659632	0.046614499999999885	0.0177371059	-0.0178641604	-0.0392126175	0.0069645992	-0.0072849269	-0.0063903972	0.0240354387	0.045426277	0.0437754107	0.0177847441	0.0471232485	0.0282476407	-0.027716319500000003	-0.0094166031	-0.06166442940000001	-0.0959886922	0.024823324	-0.0032573538	0.057738349400000014	0.035853638	0.0179824424	-0.035469808	-0.0379315731	-0.0536012163	0.033580186899999996	-0.0160994247	-0.0703948508	0.0083886482	0.12411429410000001	0.0066699098	0.0679214412	-0.06750167879999999	0.028075646	0.0029641011	0.0175736271	-0.0656938366	0.13941343779999998	-0.0764757192	0.0877604291	0.0542555137	0.0259581254	-0.0100224517	-0.0112757451	0.0211129283	0.011017906899999999	-0.0374430184	-0.006858585899999999	0.0076419679	-0.0253516971	0.0580470244	-0.0244046117	0.04276667940000002	0.026985613	-0.0064962998	0.0369911837	-0.050262061	0.058500979400000014	0.0682099032	0.027482839199999998	-0.0425856171	-0.0174472981	-0.061940314800000014	-0.003597334	-0.0964196073	0.0608844044	0.0009001057	0.0947698658	-0.017781841399999998	0.1336164756	-0.011789054399999999	0.0068367865	0.041121615800000004	-0.0045614355	-0.0168409915	0.0153850578	0.025747990699999997	-0.0316970424	0.06626994509999999	-0.0298553052	0.1620364092	0.0138174547	0.1526822608	-0.0718444082	0.0412627666	0.0004498169	-0.0420410589	0.0722914088	-0.083040607	0.0713889763	-0.040479632	0.153068	-0.0002909999999999857	8.468099999999169e-08	0.023429812624	0.134536	0.003706999999999988	0.018099935296	1.3741848999999914e-05	0.634578	0.02802499999999997	0.0007854006249999983	0.402689238084	0.0111324	-0.00022479999999999899	5.053503999999953e-08	0.00012393032976	-0.0045419	0.0	0.0	2.062885561e-05	0.00151965	6.703000000000004e-05	4.493020900000005e-09	2.3093361225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.97010971000526	0.42638105313324093	0.1818008024710117	137618.82229825333	279.2025993444267	0.03406415247678751	0.0011603664839618286	77954.09148068445	267.00108240784874	-0.2348150561867328	0.055138110611978486	71289.57800696284	1.050968	14.487657	0.0487234999999999	-0.0006630945	0.020705395300000002	-0.0308007213	-0.0252350305	-0.011070551599999999	0.0138430321	0.0036534721	0.0184996617	0.055835897999999995	0.034550822200000005	0.0160635965	0.054325514500000005	0.0348169863	0.0048910734	-0.0233065921	-0.09562254710000001	0.046315540499999995	0.0285876569	0.077555248	0.0510127789	-0.0315775434	-0.0111007265	-0.030454316000000002	0.006016819499999999	0.0350629539	-0.0605451592	-0.004687529	-0.0646219718	0.0221208837	-0.1018081882	-0.06734988759999999	0.0786543379	0.0547526625	-0.012112336100000001	0.031450153	-0.0144502027	0.0393719104	0.0338656934	0.0254154218	0.0104302901	-0.010676185	0.0030115627	0.013204754099999999	0.0201157804	-0.0489668199	-0.044808909	-0.0122498825	-0.0060257144999999995	-0.006829874200000001	0.0291797431	-0.0409482979	0.0107898149	0.0603088797	-0.047037781699999996	0.0166225695	-0.0194276061	0.0178217726	0.0897417263	-0.0050564244	-0.0792552119	-0.06909209349999999	0.0247220444	0.032652851499999996	0.0032646533000000003	0.045234852199999995	-0.0161032558	0.0085958014	-0.0763399554	-0.023191793199999998	0.0382922377	-0.0151303696	0.1327881977	0.025568866000000003	0.0335225723	-0.017083767	-0.0430292274	-0.0333786222	-0.05079337019999999	0.0263776742	-0.0074234344	0.0489276934	-0.0335185852	-0.0722914088	0.0428144175	-0.0022488205	-0.0388992037	0.0699726326	-0.08292368650000001	0.0743981418	-0.0466040491	0.147392	-0.005676000000000014	3.2216976000000164e-05	0.021724401664	0.150935	0.016398999999999997	0.022781374224999998	0.0002689272009999999	0.617477	-0.017100999999999922	0.0002924442009999973	0.3812778455290001	0.011236	0.00010359999999999885	1.0732959999999758e-08	0.000126247696	-0.0045419	0.0	0.0	2.062885561e-05	0.0014323	-8.734999999999993e-05	7.630022499999987e-09	2.0514832900000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.8193746986589	0.8492649886536583	0.7212510209528984	138249.64740130169	279.02385671367995	-0.1787426307467399	0.03194892804626541	77854.3126153762	267.1378550478323	0.13677263998357606	0.0187067550480769	71362.63359955668	1.10295	15.204227	0.10022999999999983	-0.0528370158	0.0375323655	-0.0143147418	-0.0412870581	0.0033476410999999998	0.0247509382	0.0188978271	0.0116012671	0.0224633779	0.0050051523	-0.037493945699999996	0.0660890559	-0.0159809068	0.019547767	-0.0604607597	-0.0058299253	0.06371803940000001	0.014144899399999999	0.0102063354	0.0302393207	0.0440694985	-0.0465677736	-0.0013149398999999999	-0.0118062642	0.1026125849	-0.008893789899999999	0.0273851704	0.018639543300000002	-0.0123497898	0.1414363602	0.0445144184	-0.058967512300000004	-0.013439132099999999	-0.1327348415	0.0242461767	-0.0446879723	-0.0391333654	0.044678303600000004	-0.044889404800000005	0.0066313906	-0.1156259218	0.0192176293	0.0469412317	0.0052195097	-0.0529735706	0.0124656024	0.0043434322	-0.0295770758	-0.025493843199999998	0.020020518	0.0004753538	-0.0322923649	0.058785655599999986	-0.0100203061	0.029343734	-0.019987259	0.0587864209	-0.0223283152	0.0748232891	-0.0640503665	0.0296732962	-0.0118822245	0.014581028999999999	-0.010787063999999999	-0.053692698600000005	0.0767753133	0.0310028519	0.0201032131	0.0990484854	-0.0544138972	0.0111103501	-0.099254522	0.08794074119999999	0.1117422095	0.0604752455	-0.0185022222	0.10241802369999999	-0.0191524008	0.0158140774	0.0005309412	-0.0296067623	-0.0468978152	-0.0727299257	0.044345971100000006	-0.0049450829	-0.0356843194	0.06744861469999999	-0.0824565533	0.0769796914	-0.052378653600000005	0.14999499999999996	0.0026029999999999665	6.775608999999825e-06	0.02249850002499999	0.114498	-0.03643699999999998	0.013109792004	0.0013276549689999989	0.64679	0.02931299999999992	0.0008592519689999955	0.4183373041	0.0111491	-8.689999999999913e-05	7.55160999999985e-09	0.00012430243081	-0.00409316	0.0004487399999999996	2.0136758759999962e-07	1.6753958785600007e-05	0.0015342	0.00010190000000000004	1.0383610000000007e-08	2.35376964e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.5452433320165	-1.2741313666423937	1.6234107394620132	137303.77735598333	279.01727326384497	-0.006583449834977273	4.334181172966229e-05	77850.63877959113	267.2170149768877	0.07915992905537905	0.006266294368052643	71404.93309315822	1.276682	17.599133	0.07550450000000003	0.0618887925	-0.0496458862	0.0458209133	0.0312927448	-0.0146569187	0.028904822799999997	0.0197086947	-0.0105338391	-0.0189390956	-0.058352016799999996	-0.010463448299999999	0.0283608477	-0.0316288681	-0.1173381026	0.041104859900000006	-0.093165945	-0.0533128358	0.006753836500000001	0.050135562	-0.0445212549	-0.0067250113	0.030473306600000007	0.0085158136	0.0365760974	-0.0087918711	-0.0357724548	0.050801995	0.0351786807	0.0172476287	-0.01685861	-0.0414743297	-0.0319139085	0.09712107699999999	0.025281455699999997	0.0481455203	0.056283417	-0.07242068360000001	-0.0698228407	-0.0307380929	-0.0913362435	0.0395110817	-0.026210246	-0.06899378910000001	-0.0254530193	0.06151022320000001	0.0438417676	-0.014187150400000001	-0.033464225699999996	-0.024775690899999998	-0.0094147111	0.0210755792	-0.0292032118	0.0490332571	0.0325888006	0.002411824	-0.0785525165	-0.0818692417	0.09457671179999999	-0.1098592225	0.0028304424	-0.0160349932	0.018915786299999997	0.0167468248	0.032782635299999995	0.0043326104	0.0053718356	-0.012757145400000001	0.0042567186	0.0124825752	-0.0823127972	-0.0092194003	0.0030350782	0.0501577905	-0.0079626044	0.0583279922	0.0192918093	0.0261776809	-0.09469422150000001	0.062115007199999996	-0.055428121100000005	0.0302291877	0.06784822019999999	-0.07315990730000001	0.045856708499999996	-0.0076361227	-0.0324024414	0.0647267583	-0.0816411802	0.0791187872	-0.057760100999999994	0.156957	0.006962000000000025	4.846944400000033e-05	0.024635499849	0.13818699999999998	0.02368899999999997	0.019095646968999992	0.0005611687209999989	0.629768	-0.01702199999999998	0.00028974848399999936	0.396607733824	0.0113673	0.00021819999999999823	4.761123999999924e-08	0.00012921550928999995	-0.00440336	-0.0003102000000000001	9.622404000000004e-08	1.9389579289600006e-05	0.00156243	2.8229999999999962e-05	7.969328999999981e-10	2.4411875049e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.28498394295326	0.7397406109367353	0.5472161714690543	137852.53930151905	279.42956813459665	0.4122948707516798	0.16998706044814435	78080.88354788719	267.52004772266343	0.303032745775738	0.09182884501238307	71566.97593353612	1.214579	16.743033999999998	0.09631169999999996	0.0199260076	-0.0397678818	-0.039185481099999996	0.0190139906	-0.0031816422	-0.0376799639	0.0684164069	0.0176711321	9.072719999999999e-05	-0.0615927649	-0.023505986	0.020527936599999998	0.0760579692	-0.0374829058	-0.0133364307	-0.0814730838	-0.0087063683	-0.0228268535	0.0899801372	-0.0635611264	0.0247488227	-0.0738459913	-0.0714086388	-1.58123e-05	-0.030994888300000002	-0.0247320325	-0.0058771663	0.0090092439	0.0687519804	0.0097125781	-0.032705231200000004	0.0301114939	-0.0867816702	-0.024756655699999998	0.1330832984	-0.0305548231	0.0198729849	-0.14929947789999998	0.0505850077	-0.0631287719	0.12331553869999999	0.0021957062	-0.025801292000000003	0.0223962882	0.0384295732	-0.051833493099999996	-0.0034880217	0.0385802195	-0.0657438647	0.0156623779	0.0309508048	-0.0702541794	0.0334036413	-0.0149352226	-0.08451646689999999	0.011926571100000002	-0.0129368449	0.0957175967	-0.06442625519999999	-0.025074700800000002	-0.0091117247	-0.0399367301	0.093749722	-0.0803669002	0.0709412093	0.0060211797	-0.0405067662	0.0386539329	0.07403654929999999	-0.021874183300000002	-0.0089315519	-0.0082171149	0.015186720800000001	-0.0039712079999999995	0.029084659900000007	-0.1598539165	-0.11432793390000001	0.0227855325	-0.1282150213	0.002549821	0.0017919174	0.0644987395	-0.07358130339999999	0.047345920599999994	-0.010319098	-0.0290597313	0.0618150472	-0.08048101070000001	0.0808031345	-0.06270799769999999	0.169762	0.012805000000000009	0.00016396802500000027	0.028819136644	0.0966463	-0.04154069999999997	0.009340507303690002	0.0017256297564899974	0.62988	0.000112000000000001	1.254400000000022e-08	0.3967488144	0.0112315	-0.00013579999999999842	1.8441639999999568e-08	0.00012614659224999999	-0.0039969	0.00040646	1.6520973159999998e-07	1.5975209610000007e-05	0.00185725	0.00029481999999999984	8.691883239999994e-08	3.4493775625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.1542738280005	0.8692898850472375	0.7556649042454393	138498.80352844635	279.37844660654395	-0.05112152805270398	0.0026134106304434	78052.31642828553	267.2790320503859	-0.24101567227751275	0.05808855428338142	71438.08097379122	1.096583	15.116454999999998	0.1071557	-0.0416618364	0.0222775456	-0.0614545263	-0.0205876947	-0.0088971486	-0.027577343799999997	0.012268454	0.0212507537	0.0795423165	0.0022899671	-0.009717805999999999	0.0801420351	-0.0018001516	0.0318815324	0.0196235077	-0.1155496663	0.0567213804	-0.0654201413	0.0958102443	-0.1024210598	0.013368283	-0.0126830088	-0.0304709069	0.019640354199999998	-0.0046832607	-0.0276879344	0.0651941168	-0.0056090786	-0.0294394208	-0.0178073389	0.019743210900000002	-0.018492279099999998	-0.0224317872	-0.0118786673	-0.0289808651	0.0593330863	0.0525158529	-0.004115625	0.028686132799999996	0.0934750675	-0.0808133846	0.0141043076	0.044686548300000004	0.0501716129	-0.017424400700000002	-0.0304510884	-0.008727803000000001	0.028760393999999998	-0.0124148555	0.038234025299999995	-0.05277475	-0.0254134096	0.0852329429	-0.0400233867	0.055489018499999994	0.0099558552	0.016922886499999998	0.140575653	0.0031827172	-0.016045692	-0.030135286299999998	-0.1026153078	0.1084501185	-0.040672942999999996	-0.0337494241	0.0074024518	-0.0261976011	-0.0289947891	-0.0698614103	-0.0362629768	-0.028148564100000002	-0.0096500151	-0.06379665150000001	-0.0185293223	-0.0173833857	0.0696027102	-0.0838203034	-0.017634029199999998	0.0092379637	0.0375658279	0.0126937805	-0.0574161571	-0.0739940644	0.0488129083	-0.0129911752	-0.0256624646	0.058722022	-0.07898094480000001	0.0820230522	-0.0671852045	0.169891	0.000129000000000018	1.6641000000004642e-08	0.028862951881000007	0.15343900000000002	0.056792700000000015	0.023543526721	0.0032254107732900016	0.629709	-0.00017100000000003226	2.9241000000011028e-08	0.396533424681	0.0115832	0.00035169999999999993	1.2369288999999994e-07	0.00013417052224	-0.00439766	-0.00040076	1.606085776e-07	1.9339413475600007e-05	0.00160845	-0.0002488	6.190143999999999e-08	2.5871114025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
373.7127186290902	1.5584448010897065	2.428750198043534	139661.19606514554	279.02612240990845	-0.3523241966354931	0.1241323395348456	77855.57698710923	266.9516302553846	-0.3274017950013217	0.10719193537008748	71263.17289600759	1.2417760000000002	17.117951999999995	0.07971999999999994	-0.0838267179	0.0032321031	0.060945130199999996	-0.0247650487	-0.008359228199999999	0.0109883609	-0.0005887565	0.0162338218	-0.0074748705	0.0773241447	-0.022468224900000004	0.0240017557	-0.0135970399	-0.0813670931	-0.0221789038	0.0590036901	0.008318659300000001	-0.050991605999999995	0.0751849295	-0.024833636699999998	0.0680730208	-0.02402505	0.0761850076	0.0165860605	0.0941049727	-0.0462433737	-0.0271675062	-0.08005824389999999	-0.0075585416	-0.0485773221	0.034518315200000003	0.0749734616	-0.0052642204	-0.040582788700000004	-0.058319924400000014	-0.11755059279999999	-0.0299312316	-0.026442392999999998	-0.032467288	0.0962630916	0.0081013565	0.0797258721	0.040907546	-0.0494073585	-0.040998369300000004	0.0233044746	-0.0066256833999999995	-0.0175743374	-0.0032921724	-0.0039066644	-0.0284708421	0.0238911484	0.0320644766	-0.0346418119	-0.0187482413	-0.0321256913	-0.053657343899999994	-0.0429439109	-0.010385036	0.0077535571	-0.0612975384	-0.1337673673	0.0092680477	-0.0092996256	-0.0863826481	0.0706464835	0.030088115099999996	-0.09425672380000001	-0.0090161077	0.0328556523	0.027910108599999997	0.12537728509999999	0.06465411459999999	0.076345694	-0.08642499890000001	0.0016315856	0.0159107312	0.0341142307	-0.0867810387	0.0026124501999999997	-0.0116567294	-0.059036575099999995	-0.0743981418	0.05025698309999999	-0.0156495323	-0.0222170192	0.0554567549	-0.0771473175	0.0827715286	-0.0711581154	0.14948	-0.02041100000000001	0.0004166089210000005	0.0223442704	0.137492	-0.015947000000000017	0.018904050064	0.00025430680900000055	0.62703	-0.002678999999999987	7.177040999999929e-06	0.39316662090000004	0.012004	0.0004208000000000007	1.770726400000006e-07	0.000144096016	-0.00446467	-6.700999999999929e-05	4.490340099999905e-09	1.99332782089e-05	0.0019343	0.00032584999999999987	1.0617822249999996e-07	3.74151649e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
