csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
59539.296875	202.6796875	3544927872.3693852	41079.055725097656	38023.609375	-2.3046875	5.31158447265625	1445794869.9025881	38252.04296875	97.203125	9448.447509765623	1463218791.2830966	1.09127	19.663982	0.0921173902	-0.0011043538	0.020357319	-0.10932369269999999	-0.0007218378999999999	-0.018232024	-0.0528691341	-0.022070758399999998	0.06367760730000001	-0.0265758457	0.0844166467	0.030697680800000002	-0.0761224674	0.040119342200000005	-0.0236349346	0.037275206400000004	-0.0284422285	-0.0083677721	0.0031000844	0.0293085706	0.0828837001	-0.09499230859999999	0.0363084656	-0.0781305339	0.005357857	0.025237307400000002	-0.05930081490000001	-0.09151693289999999	-0.0674957272	-0.00043609910000000016	0.0208520472	0.0318730329	0.0158364143	-0.0478953224	-0.0460815699	-0.0562518861	0.093707344	0.0605773731	0.0534566141	0.042955945599999996	-0.003078992	0.0282514107	0.024704580499999997	0.0425720993	0.0045764472	0.0260042093	0.024323851299999998	-0.1459434477	0.0014900819	-0.0278128929	0.09983680119999999	0.0437517493	-0.0063433181	0.0492532567	0.0825088188	0.0809057719	0.0782570576	0.0745969093	0.0699726326	0.064443994	0.058082448499999995	0.0509702159	0.00946589	0.0095140187	8.960307349209998e-05	9.051655182394968e-05	-0.0299593	0.0198585	0.00039436002225	0.0008975596564900002	-0.00678859	-0.05078009	0.0025786175404081	4.60849541881e-05	-7.2413699999999986e-06	0.00023929563	5.7262398537096916e-08	5.2437439476899987e-11	0.000245179	0.0	6.0112742041e-08	0.0	0.0001536	0.0	2.3592960000000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59430.640625	-108.65625	3532001045.097901	11806.1806640625	38031.3046875	7.6953125	59.21783447265625	1446380136.2334595	38200.30078125	-51.7421875	2677.253967285156	1459262979.7779696	1.025669	18.48189	0.0593211852	-0.009546407199999999	0.0087229336	0.031262253500000003	-0.001683078	0.01734887	-0.0056925312	-0.0045534763	-0.0455344127	0.046948339400000004	0.0818944023	0.0087254531	0.023773617599999998	0.0015968081	-0.044209709699999995	0.042989696200000004	0.054662618200000006	0.0646236682	0.0279331751	-0.0482973072	-0.0137114928	0.0348410974	-0.0250623525	-0.0976640582	0.0009060288000000001	-0.0040678655	0.003623298	-0.002488809	0.10971623650000001	-0.0020453062	-0.0128062888	-0.025306380299999997	-0.013343122800000001	-0.0056001193	-0.0278489429	-0.054632984100000004	0.028118404500000003	0.0038866943	0.0803553597	0.0243281818	0.0579578385	0.0045584392	0.0272910635	-0.0212086102	0.0396194099	0.0763678414	0.0446678255	-0.0565675215	0.0757277653	0.0017718984	-0.0142855368	0.1212171964	-0.0847212208	-0.015544380900000003	0.0824018685	0.08048101070000001	0.0773126802	0.0729459866	0.06744861469999999	0.0609057749	0.053418882599999995	0.045103986299999996	-4.81267e-05	-0.0095140167	2.3161792528900002e-09	9.051651376787888e-05	-0.0426457	-0.012686399999999999	0.00016094474496	0.0018186557284899998	0.0289882	0.03577679	0.0012799787027041002	0.0008403157392400003	1.96382e-05	2.687957e-05	7.225112833848998e-10	3.856588992399999e-10	0.000245179	0.0	6.0112742041e-08	0.0	0.0001536	0.0	2.3592960000000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59292.01171875	-138.62890625	3515542653.6563873	19217.973648071293	38055.91015625	24.60546875	605.4290924072267	1448252297.8205721	38229.69921875	29.3984375	864.2681274414062	1461509902.3560946	1.088091	19.606684	0.07274332499999997	-0.024233717400000004	-0.0679378554	0.0371915073	-3.1137800000000005e-05	-0.0012341448	-0.0506012079	0.0165376953	0.0176622999	0.0747789329	-0.0205139558	-0.059285631299999995	-0.0149490023	0.0112034448	0.0581113693	-0.007869150699999999	0.057225905099999995	-0.0597663525	-0.023384651099999997	0.052545043300000004	0.0483858312	-0.0562215921	0.0003774192	-0.038422506	0.0072667092000000015	0.0005599732	-0.0501121972	0.043133079000000005	0.0378802646	0.0008966586	-0.0023502853	0.054879310099999995	-3.874280000000001e-05	-0.0117557861	-0.0450918051	-0.0321186915	0.026628752000000002	0.0022481329	-0.047802911399999995	-0.09761433359999999	-0.0423143842	-0.0429010634	0.08451653619999999	0.021636269399999998	-0.0384574744	0.019122230100000002	-0.0065896388	0.0696858755	-0.026520872799999998	0.0399743626	0.0295718336	-0.0332111328	0.0047031583	-0.0017564546	0.08228524799999999	0.08001847150000001	0.0762866522	0.0711581154	0.0647267583	0.0571103316	0.048448282800000006	0.0388992037	-4.81267e-05	0.0	2.3161792528900002e-09	0.0	-0.0299589	0.012686800000000002	0.00016095489424000005	0.00089753568921	-0.0262733	-0.055261500000000005	0.0030538333822500005	0.0006902862928899999	-7.626229999999999e-05	-9.590049999999998e-05	9.196905900249995e-09	5.815938401289998e-09	0.000245179	0.0	6.0112742041e-08	0.0	0.0001536	0.0	2.3592960000000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59345.4609375	53.44921875	3521883733.8843384	2856.818984985352	38033.49609375	-22.4140625	502.3901977539063	1446546825.1132965	38182.51953125	-47.1796875	2225.922912597656	1457904797.7542875	0.919947	16.576847	0.072841207	-0.0324886824	-0.0193700357	0.053005112699999996	0.0014252184	0.015105569099999999	0.0171138704	-0.0129378782	-0.051648727400000004	0.022162142000000003	-0.06831827509999999	-0.0032203235	-0.0302019815	0.0107444307	-0.0087335965	0.0100642705	0.0689898843	-0.0217560565	-0.051059899400000004	0.042173870999999995	0.0765906259	-0.0489756708	0.0382474635	0.0029206277	0.0087991689	-0.0072985575	0.0013708560999999998	0.058355867	-0.0032173408000000002	0.0006745091	-0.0201295888	-0.014620058799999999	-0.0412554494	0.053588074299999996	0.0459043081	-0.0262180554	0.0159132806	0.0506697745	-0.0069425545	-0.0298216117	0.015476724099999999	-0.0022663822	0.0162133258	-0.0257445977	-0.0049944777000000004	-0.1002647625	0.045224329900000006	-6.82133e-05	-0.038617092900000004	0.0223184263	0.0841793856	-0.10114027169999999	-0.0152768344	0.07017109740000001	0.082158971	0.07951837120000001	0.0751800574	0.0692366522	0.0618150472	0.0530736934	0.0431992182	0.0324024414	-5.06337e-05	-2.5069999999999952e-06	2.5637715756899995e-09	6.285048999999973e-12	-0.0299589	0.0	0.0	0.00089753568921	0.043246	0.06951929999999999	0.004832933072490001	0.0018702165160000002	-7.626229999999999e-05	0.0	0.0	5.815938401289998e-09	0.000311567	6.638800000000003e-05	9.7073995489e-08	4.407366544000002e-09	0.0001536	0.0	2.3592960000000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59593.00390625	247.54296875	3551326114.570328	61277.52137756348	38064.11328125	30.6171875	937.4121704101562	1448876719.8878324	38294.4765625	111.95703125	12534.376846313477	1466466935.1958618	1.0629309999999998	19.153324	0.07775167370000001	0.023435971	0.0072384837	-0.12233148519999999	0.0039804611	0.009910296899999999	-0.0712388488	-0.0389616536	0.0636111857	-0.07651015929999999	0.054608084400000007	0.0115382279	-0.027355167599999997	-0.0140995187	-0.011377006799999999	0.0014004835	-0.0014955056	-0.0076152279	-0.051744461799999995	0.021333624500000002	0.046680169400000006	-0.0133465596	0.09035351400000001	-0.043149622699999994	-0.0021833448	0.057520173099999995	-0.05954786240000001	-0.085438142	-0.06512407519999999	0.004125457	-0.0039202582	0.0255037132	-0.0171768164	-0.089812405	-0.0327967277	0.0470398825	0.039919725	0.006941883100000001	0.04401623599999999	-0.00017605490000000001	0.023956698	0.0298385765	0.0221417798	-0.045057499400000006	0.056850816100000014	0.0222039362	-0.0032840993	-0.020083957	-0.040253664700000004	0.0224019848	0.0087107957	-0.0298607288	-0.06427706030000001	0.0372278241	0.0820230522	0.07898094480000001	0.0739940644	0.0671852045	0.058722022	0.0488129083	0.0377018589	0.0256624646	0.00873306	0.008783693700000001	7.626633696360001e-05	7.715327501541971e-05	-0.015743700000000003	0.014215199999999997	0.00020207191103999996	0.0002478640896900001	0.00226693	-0.04097907	0.0016792841780649	5.1389716249e-06	-0.000203004	-0.0001267417	1.6063458518889998e-08	4.1210624016000006e-08	0.000245179	-6.638800000000003e-05	6.0112742041e-08	4.407366544000002e-09	7.12555e-05	-8.234449999999999e-05	5.07734628025e-09	6.780616680249998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59771.45703125	178.453125	3572627075.638565	31845.517822265625	38106.0703125	41.95703125	1760.3924713134766	1452072594.6611938	38331.14453125	36.66796875	1344.5399322509766	1469276641.0755768	0.924675	16.662036999999998	0.0916985944	0.0680434506	0.0568341368	-0.0514602717	0.0067841659	0.0649473587	-0.0382884683	0.0231596558	-0.0406497086	-0.0009960326	0.07742838169999999	0.0126137426	0.07670589679999999	-0.035589336400000005	-0.002154754	-0.0033944774	0.021495268900000003	0.0067032487	0.0457017796	-0.0088448961	0.039745460499999996	-0.059056366	0.0057936887	-0.0748144372	-0.0249579883	0.0457925726	0.031480421099999996	-0.062619071	0.0755079369	0.0068747656999999995	-0.0549338175	0.023136318399999998	-0.0328685986	-0.0271335329	-0.0307069769	0.011528128899999998	-0.0025779727	-0.064760524	0.055023946500000004	-0.0223709092	-0.055638195999999994	0.036986632900000004	0.09973719730000001	-0.0341398302	0.035650475699999996	0.11148842460000001	-0.0360397273	-0.0859376469	0.0117668538	0.0782449015	-0.0456694169	-0.0102810473	-0.0245126222	0.004989442199999999	0.0818775076	0.0784064443	0.0727299257	0.06500762360000001	0.0554567549	0.044345971100000006	0.0319878018	0.0187298638	-1.56894e-05	-0.0087487494	2.4615727236e-10	7.654061606400036e-05	-0.0373	-0.0215563	0.0004646740696899999	0.00139129	0.041392	0.03912507	0.0015307711025048993	0.001713297664	-0.0003712530000000001	-0.00016824900000000006	2.8307726001000018e-08	1.3782879000900006e-07	0.000245179	0.0	6.0112742041e-08	0.0	-0.000205865	-0.0002771205	4.2380398225e-08	7.679577152025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59465.09375	-306.36328125	3536097374.696289	93858.4600982666	38054.11328125	-51.95703125	2699.533096313477	1448115537.6222074	38260.7421875	-70.40234375	4956.490005493164	1463884392.7383425	1.110028	20.00198	0.0954349725	0.018227766200000002	-0.0519748688	0.022751013100000002	0.0049603301	0.0020162793	-0.024673308300000002	0.0081785896	0.0153907701	0.0773949368	-0.0176601196	-0.0345689208	0.023537965299999998	0.0181645717	0.1237774093	-0.0024293062	0.016210893	-0.0759203425	0.0887299525	-0.068876749	0.0767704412	-0.0220965072	-0.07157628049999999	-0.0175608612	-0.0067309788	0.0166791157	-0.011717333	0.0368893348	0.0464461559	0.0055165478	0.006501958299999999	0.0221566573	0.0029381878000000004	-0.035110313500000004	-0.0261087142	-0.0288719609	0.0665131935	-0.0592424365	-0.1609517846	0.0069686782	-0.0134562111	-0.0782961522	0.17964307100000002	0.0364607102	-0.0564892739	-0.049636172	-0.00015091049999999998	-0.0137781418	0.0003514494	-0.076110946	-0.0419702921	0.0026719190999999996	-0.0281507851	0.028323056	0.0817223544	0.0777951396	0.0713889763	0.06270799769999999	0.0520288236	0.039691746800000004	0.0260898894	0.011656675600000001	-4.40769e-05	-2.83875e-05	1.94277311361e-09	8.058501562499999e-10	-0.0155256	0.021774400000000003	0.00047412449536	0.00024104425536000004	0.00697384	-0.03441816	0.0011846097377855994	4.86344443456e-05	-7.626229999999999e-05	0.00029499070000000004	8.701951308649003e-08	5.815938401289998e-09	0.000430945	0.000185766	1.85713593025e-07	3.450900675600001e-08	9.76588e-05	0.0003035238	9.53724121744e-09	9.212669716644e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59515.43359375	50.33984375	3542086835.8520656	2534.099868774414	38029.046875	-25.06640625	628.3247222900392	1446208406.2209473	38144.54296875	-116.19921875	13502.258438110352	1455006158.294815	0.951927	17.153109	0.08574303788999997	-0.0047441269	0.0319238637	0.06833540860000001	0.005424955899999999	0.0022303132	0.0635603819	0.0352506537	-0.0389741196	0.013448281000000001	-0.055457169699999996	-0.0082339201	0.0195553872	-0.023986937200000003	0.0327478388	-0.0476464248	-0.009582944599999999	0.0370653394	-0.0617178525	-0.022991195099999997	0.1207756747	-0.0872534024	-0.0665061104	-0.0583964557	0.005330169	-0.044136954299999996	0.0617116232	0.0233459359	0.0092314494	0.0040737274	-0.008261747199999999	-0.015532330300000001	0.008307615	0.0701616395	0.0374584748	0.024616107	-0.0078409989	-0.0649545246	-0.0122112404	-0.0601850466	0.0281019502	-0.0375915301	0.0346045583	0.017850255	0.0641536903	-0.0405201115	0.0365077167	-0.0378070774	-0.1023692	-0.1410021894	0.0342611771	0.0114012527	0.0392668714	-0.0688636073	0.0815576107	0.0771473175	0.0699726326	0.060290644000000004	0.048448282800000006	0.0348698919	0.020042021	0.0044959916	-6.52401e-06	3.7552890000000004e-05	4.25627064801e-11	1.4102195473520995e-09	-0.0272709	-0.011745299999999998	0.00013795207209	0.0007437019868100001	0.0485386	0.041564759999999985	0.0017276292738575994	0.0023559956899599998	0.000133595	0.0002098573	4.404008636328999e-08	1.7847624025e-08	0.000166575	-0.00026437	2.7747230625e-08	6.98914969e-08	-7.60224e-05	-0.00017368119999999998	5.77940530176e-09	3.016515923343999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59345.23046875	-170.203125	3521856379.3890533	28969.103759765625	38013.49609375	-15.55078125	241.8267974853516	1445025885.2695465	38150.02734375	5.484375	30.078369140625	1455424586.3288727	1.037513	18.695309	0.10310384401	-0.0470871701	0.0216881233	-0.0704652118	-0.002694756	-0.0378024457	-0.0068335618	-0.034649307000000004	0.0556812747	-0.0690958102	0.06368438950000001	-0.012196151799999999	-0.0654709698	-0.0084413198	-0.046058518300000004	0.0219666097	-0.0050421502000000005	0.0216643833	-0.005159336	-0.0420449029	0.0724429472	0.09452730710000001	-0.0475386344	-0.1333789682	0.0317614273	-0.0215968892	-0.0433400674	-0.0500532866	-0.10187485980000001	-0.004576242800000001	0.0334404969	0.0028078274	0.00717204	-0.0478946631	-0.0275492153	0.0048816837	0.051070688899999994	-0.0185658528	0.04911301269999999	0.0498227105	0.0699907031	-0.011769245800000001	0.031892983199999995	-0.0238442636	0.05936701780000001	0.0366952892	0.0659721099	0.0274503488	0.17388057280000002	-0.00044715470000000003	-0.010399906	0.013017665	0.0027045647	0.08821409919999999	0.0813832958	0.0764632821	0.0684823903	0.057760100999999994	0.044725634800000004	0.0299007705	0.0138789577	-0.0026984394	0.0165012	0.016507724010000002	0.00027228960144	0.0002725049519903305	-0.015944399999999997	0.011326500000000005	0.00012828960225000008	0.0002542238913599999	0.0112355	-0.037303099999999985	0.0013915212696099994	0.00012623646025	0.000450871	0.00031727599999999996	1.00664060176e-07	2.03284658641e-07	0.000400015	0.00023344	1.60012000225e-07	5.4494233599999987e-08	0.000132592	0.00020861439999999998	1.7580638463999997e-08	4.351996788736e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59568.6015625	223.37109375	3548418292.1118774	49894.64552307129	38058.48046875	44.984375	2023.593994140625	1448447935.5902252	38201.953125	51.92578125	2696.286758422852	1459389222.5646973	1.013121	18.255783	0.18555359850000006	0.000184695	0.058043028499999996	-0.03762837	0.0070450543999999995	0.0231470993	-0.0100011012	0.0126620066	-0.0092311102	0.0020773301	0.0347609439	0.0073512388	0.06888378690000001	-0.0352774346	-0.0029859206	-0.0288256335	0.05770420940000001	0.10318883289999999	0.059157067699999996	-0.0468654246	0.024850687200000002	-0.06207487940000001	0.0005222737	0.0672435453	0.005530765799999999	0.006859501600000001	0.016905485	-0.0388968326	0.046824064500000005	0.0071525984	-0.0196131294	0.014708391699999997	-0.0113089173	-0.030563390099999997	0.017829158300000002	0.0353371309	-0.007135456700000002	-0.0433936579	0.0091022282	-0.0278934466	0.0092553314	0.030452287999999997	0.044763442300000005	-0.06589291530000001	-0.0124288486	-0.010992188100000001	0.0191397533	-0.0416615013	-0.022546258599999997	0.0419370955	-0.0993915971	0.0664005607	0.037943092799999995	-0.1167891886	0.0811994303	0.07574335459999999	0.0669198232	0.0551211194	0.0408717988	0.024805368799999998	0.0076361227	-0.0098726159	-7.80835e-05	-0.0165792835	6.097032972249999e-09	0.00027487264137337217	-0.11789	-0.1019456	0.010392905359360004	0.013898052100000002	0.0367593	0.0255238	0.0006514643664400001	0.00135124613649	-7.626229999999999e-05	-0.0005271332999999999	2.7786951596888994e-07	5.815938401289998e-09	0.000245179	-0.000154836	6.0112742041e-08	2.3974186896e-08	0.000280721	0.000148129	7.8804279841e-08	2.1942200641e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59472.1796875	-96.421875	3536940156.782288	9297.177978515623	38043.953125	-14.52734375	211.0437164306641	1447342369.3771973	38172.37890625	-29.57421875	874.6344146728516	1457130511.36232	0.841464	15.162636	0.16693553069999995	-0.0085133467	0.0170702194	-0.0103524095	0.0038446801	-0.0165370242	-0.024648241499999998	0.0261412154	-0.0069873255000000006	7.8564e-06	0.061187835	-0.0713704521	0.040942868199999996	-0.1014454682	-0.0042173348	0.0194585053	0.0244592825	-0.0228247448	-0.0331360665	0.0025181510999999998	0.0081336628	0.051319880899999996	-0.026995120499999997	-0.0280904691	0.0230376117	-0.0044925302	-0.0130700455	-0.0556722135	0.0684071884	0.0028648226	0.012569336100000002	0.0332125595	-0.0038719437	0.015614955	-0.04521723230000002	0.045412830300000005	-0.06767112389999999	-0.0933669937	0.042697632699999995	-0.0025334775	0.0204218445	0.0042484063	0.024512453599999998	-0.0304117688	-0.008876611099999999	0.0282160418	-0.0021187241000000002	-0.0021925088	0.09570340349999999	-0.0112673165	0.0130418658	-0.0703753782	0.0731243964	0.0983777349	0.0810060356	0.0749878729	0.0652865816	0.052378653600000005	0.0368980789	0.019605206200000003	0.0013493979	-0.016972687900000002	-9.46242e-05	-1.6540699999999992e-05	8.953739225639998e-09	2.7359475648999984e-10	0.00406641	0.12195641000000003	0.014873365940088102	1.6535690288100006e-05	0.00204603	-0.034713270000000004	0.0012050111140929002	4.1862387609e-06	-1.25041e-05	6.375819999999998e-05	4.065108067239997e-09	1.5635251681000003e-10	0.000245179	0.0	6.0112742041e-08	0.0	0.000139493	-0.000141228	1.9458297049000002e-08	1.9945347984e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59395.98828125	-76.19140625	3527883423.9063873	5805.130386352539	38017.87890625	-26.07421875	679.8648834228517	1445359116.5302887	38140.1484375	-32.23046875	1038.8031158447266	1454670922.8345337	1.098832	19.800241	0.049170275	-0.0301568394	-0.0456305245	0.0405356053	6.971439999999999e-05	-0.007658001899999998	0.0075340656000000015	-0.0345565988	0.0060295287	0.0643456875	0.0085050503	-0.0361629071	-0.0364313378	0.08310696320000001	0.017624227	-0.0752892805	0.0280889467	0.030537780299999998	-0.0582906956	-0.0205770215	0.016621381	-0.070536952	0.0821475825	-0.0942290114	0.007601586800000002	-0.0120637124	-0.032945966800000004	0.067764013	-0.0358319056	0.0010279744	0.0131904553	-0.0187143133	0.0022479512	-0.0083885821	-0.07668786849999999	-0.024416005499999997	0.037549129300000005	0.051039264800000005	0.0192454422	-0.0815232876	0.0575746567	-0.0776883434	0.012359163700000002	0.008550741899999999	0.022103716699999998	0.0321921186	-0.0099509222	-0.0674261344	-0.0367607601	0.0016619679000000002	0.0589476211	-0.0869209546	-0.06623698160000001	-0.1364881904	0.0808031345	0.07419719150000001	0.0635843904	0.0495378525	0.0328161305	0.014322244599999999	-0.0049450829	-0.0239453619	-9.46242e-05	0.0	8.953739225639998e-09	0.0	-0.0173841	-0.02145051	0.0004601243792601	0.00030220693281	0.0194181	0.017372069999999996	0.00030178881608489984	0.00037706260760999986	-0.000219458	-0.0002069539	4.282991672521e-08	4.8161813763999996e-08	0.000245179	0.0	6.0112742041e-08	0.0	0.000139493	0.0	1.9458297049000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59584.84765625	188.859375	3550354070.218521	35667.863525390625	38054.875	36.99609375	1368.710952758789	1448173511.265625	38285.03515625	144.88671875	20992.161270141598	1465743916.9152985	0.978742	17.636303	0.08277692519999999	0.025428392299999998	-0.038007196800000004	-0.023819155800000002	0.0094217297	0.0203671724	-0.0505251042	-0.0171699157	0.0174341147	-0.0048317181	-0.0208060383	0.012850285500000001	-0.037743652200000005	-0.0307920541	0.0302884688	-0.072223256	-0.013726308500000001	-0.1026558315	-0.037268861	0.0197122884	0.082635353	0.0406334774	0.0138178622	0.0115967155	-0.015343693	0.0389299621	-0.044099005499999996	-0.0083802227	-0.0342887592	0.010342673299999999	-0.013952780500000001	0.015395863700000003	-0.012998302199999999	-0.0085513907	0.021704034599999998	0.0018490359	4.16917e-05	0.0062424113	-0.0064754442	0.038405626400000004	0.061070138899999994	-0.0387736442	0.082959888	0.08534316880000001	0.0037113760999999998	-0.018352418	-0.054229493200000006	0.0353357806	-0.054422310700000004	-0.011869493500000002	-0.049760482800000005	-0.036938583500000004	0.036844373300000004	0.009851355899999999	0.0805907508	0.0733716817	0.0618150472	0.0466040491	0.0286379267	0.0089787958	-0.011211140900000001	-0.0307383007	-9.47694e-05	-1.4520000000000667e-07	8.98123917636e-09	2.1083040000001942e-14	-0.0810285	-0.06364439999999999	0.004050609651360001	0.006565617812250001	0.0151452	-0.004272899999999998	1.8257674409999978e-05	0.00022937708304	2.13926e-05	0.00024085060000000001	5.800901152036001e-08	4.576433347600001e-10	0.00018884	-5.6339e-05	3.56605456e-08	3.174082921000001e-09	0.000139493	0.0	1.9458297049000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59598.29296875	13.4453125	3551956524.788956	180.77642822265625	38064.875	10.0	100.0	1448934708.765625	38246.02734375	-39.0078125	1521.6094360351562	1462758607.5788727	0.8503429999999998	15.322637	0.028387016099999995	0.017732371	0.0272703984	-0.011220518700000001	0.0065712425	0.022397923900000002	-0.0217457273	0.0470081156	-0.0239774951	-0.0115252342	0.0224455265	0.0480907707	-0.0682540322	0.0633602592	0.033594721800000005	-0.0356998721	0.0539770589	-0.0016272373	0.0602764558	0.0470300705	0.0431076692	0.0217026577	-0.07513153019999999	-0.0062626497	-0.0087188385	0.024888803799999998	0.0115040829	-0.042215740300000006	-0.014951116799999999	0.0059208056000000005	-0.0162460361	0.0463714401	-0.0072537138000000004	0.0489094511	0.011840648899999999	0.0053603453	0.0662261286	0.0708886192	-0.042734782	-0.0264884203	0.0333767877	0.0417227514	0.0397652973	0.0933693808	-0.046373627599999995	0.0360857345	-0.0096765685	-0.0148497796	0.0196564886	0.0229471707	0.0243416702	0.0574717227	0.0192142872	0.0364881517	0.0803689095	0.0725117309	0.0599804207	0.043582751600000004	0.0243757229	0.0035974265999999997	-0.0174127611	-0.0373005161	-9.14733e-05	3.296099999999997e-06	8.36736461289e-09	1.0864275209999981e-11	-0.0810308	-2.299999999996749e-06	5.289999999985046e-12	0.0065659905486400005	0.0151638	1.860000000000056e-05	3.459600000000208e-10	0.00022994083043999998	0.000198283	0.0001768904	3.129021361216e-08	3.9316148088999995e-08	0.000579206	0.000390366	3.35479590436e-07	1.5238561395599998e-07	0.000139493	0.0	1.9458297049000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
