csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
439.2880025951055	0.731425408893756	192973.94922399745	0.5349831287753981	295.2008259891077	0.5149291847271229	0.2651520652837395	87143.52766465144	287.7067626695778	0.19049477998993325	0.036288261203413066	82775.18128580878	1.12859	16.991705	0.19745478	0.0919274741	-0.0622302817	0.0297600685	0.0231855998	-0.0399739537	0.0785673262	-0.057841457699999994	0.008738134	-0.0117691024	0.1015290909	0.008242630899999999	-0.0498434038	0.07449679990000001	0.0068792087	0.005681040500000001	-0.0970067507	-0.020475405800000002	0.1244408844	0.0359799378	-0.0637030334	-0.0154643951	-0.031602154300000004	0.018345198	-0.10632535720000001	0.0245396092	0.0285356585	0.0249686309	-0.032174182200000005	-0.0360565234	-0.0396299395	-0.0157896601	-0.070301664	0.0361593352	-0.0663326169	-0.0819852491	0.008231613	-0.0806304489	0.0432498033	0.0331609781	0.022005474	0.0322526685	0.019828929199999998	-0.0059596238	0.07563415650000001	-0.0388667566	0.011074135	-0.0368162312	-0.0154707667	0.11037513619999999	0.023519857400000004	-0.0557121178	0.05853207	-0.046110314000000006	-0.0336293844	-0.0869591041	0.0253259321	0.004543703400000001	0.0017770060999999996	0.0749405866	-0.10572974019999999	0.08156319620000001	-0.006004236800000001	0.1105314016	0.0189404703	-0.0369154868	0.042427612999999996	0.0185011219	0.0050208959	0.011006778100000001	-0.0797882197	0.0116949948	0.0742768171	0.0391780414	0.0752400128	0.0236892361	0.00038486980000000003	0.0425039628	-0.0132113874	0.06698824639999999	-0.007625499399999998	-0.1134600451	-0.005565851899999999	-0.010363224300000001	0.0090756485	0.0505963705	0.036899753	0.025501488	-0.054921923899999996	0.0763282011	-0.0791762359	-0.06415933900000001	0.016091060600000002	0.0392960517	-0.07680980679999999	0.0793875044	-0.045856708499999996	-0.008531484	0.0590392291	0.0306058	0.003710899999999996	0.00093671499364	1.3770778809999969e-05	-0.00456307	0.05663583	2.08216078249e-05	0.0032076172397889	0.011787	-0.029905300000000006	0.0008943269680900002	0.000138933369	0.00041561	-0.00147929	1.727316721e-07	2.1882989041000004e-06	-0.0004966580000000001	-0.00010382500000000003	1.077963062500001e-08	2.466691689640001e-07	0.00221867	0.0005609399999999998	4.922496568899998e-06	3.1465368359999965e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
439.4703793549421	0.1823767598365862	193134.21433037677	0.03326128252849184	295.32446951733414	0.12364352822640967	0.015287722072274966	87216.54229569483	287.78492633636364	0.07816366678582654	0.0061095588054057215	82820.16382642624	1.044232	15.721644	0.19366288	0.008631686500000001	-0.0952998569	0.0279871821	0.0288137105	-0.1304789617	-0.0020376660999999996	-0.0045982434	-0.0233049016	0.0261924282	0.0520375208	-0.1293989881	0.010814396200000001	-0.046286044299999995	-0.0475663692	0.0148998054	-0.14943738480000002	-0.0802561931	0.0126362877	-0.0007528003	0.014237102	0.0031176604999999997	0.0800619548	-0.0612375447	0.0587611812	0.0642104592	0.024332274700000003	-0.0016863243	-0.0103830554	-0.0183498157	-0.06558985120000001	-0.087266219	-0.0156125022	-0.0287385503	0.0539126801	0.0478533622	0.026578735	0.030224497799999996	0.030955840800000002	-0.0613652753	0.0515150058	0.0020660225	-0.022789396	-0.0952668848	0.017505448899999998	0.0198384749	0.10437206660000001	-0.1023197359	0.0205619636	0.0973442788	0.0293376012	-0.127385789	-0.0027223162	-0.0027436656	0.0155394282	-0.0296558695	0.0839330781	0.1335604345	0.0001387837	-0.11350247150000001	-0.0012971714	0.0400702065	-0.0540406608	0.06944446559999999	0.013330379	0.1178236815	-0.07197196360000001	-0.0773123757	-0.006824172	0.0026535048	0.0101985001	-0.0541926242	0.05712349980000001	-0.0040696382000000005	0.029334636	0.0370366873	0.0233274406	-0.1338823424	0.0018514176000000002	-0.0091989172	-0.10337034279999999	-0.0008872896000000002	0.0097856613	-0.0024667743	-0.017510228200000002	0.0456188517	-0.06712595639999999	0.0189218659	0.0553586002	0.0459417021	0.013596224099999998	-0.0647267583	0.0178523234	0.0368980789	-0.0753700362	0.0805907508	-0.05025698309999999	-0.0022488205	0.0537625047	0.0212583	-0.009347499999999998	0.00045191531888999996	8.737575624999997e-05	-0.0233304	-0.01876733	0.0005443075641599999	0.00035221267532890014	0.0425742	0.0307872	0.00094785168384	0.0018125625056400001	-0.000371292	-0.0007869019999999999	1.3785774926399998e-07	6.192147576039998e-07	-0.00113267	-0.0006360119999999997	4.045112641439998e-07	1.2829413288999998e-06	0.000946367	-0.0012723029999999998	8.956104986889999e-07	1.6187549238089994e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
438.8516299456545	-0.6187494092876022	192590.75310595764	0.3828508314937567	294.92799889380416	-0.3964706235299785	0.15718895532225005	86982.52453150375	287.05118198164797	-0.7337443547156681	0.5383807780771122	82398.38107706117	1.124947	16.936857	0.19607245	-0.0795795721	-0.0278343469	0.0088938621	0.022338552799999998	-0.032751098799999996	-0.0701391183	0.0658386012	0.031592516099999995	-0.0639039678	0.0164238233	-0.0590011217	0.0438554917	0.2176336898	0.0018852063	0.0621494829	-0.0214284743	-0.057316583	-0.078410708	0.0368152447	0.038344672999999996	0.008772256400000001	-0.0714345025	-0.0495862879	0.0880974674	0.0111357847	0.025490796	-0.044005145499999995	-0.0019542323000000003	0.19958601350000002	-0.0445808396	0.0079443962	0.021367996299999997	0.07161013179999999	-0.0349072831	0.018805763	0.051163455	0.0310849328	-0.0725561317	-0.0416436053	-0.0861701367	-0.050761307	0.0694720076	0.0701004693	-0.0523408286	0.07212495690000001	0.05346566	-0.0579647958	0.037645588199999996	0.0792086472	0.0238464644	-0.0073909139000000006	-0.059971228200000004	0.069190063	0.0796624184	-0.0784034504	-0.0200952957	0.018481646799999998	-0.1475149826	-0.0145531051	-0.14185744890000002	-0.09530593119999999	0.0749950497	-0.0175599019	0.0635596186	0.0094997988	-0.0270991285	0.009131464399999999	-0.031293186	-0.0509363235	0.0610215077	-0.0589401792	-0.0769498099	-0.0763836367	0.0428859214	0.1349831965	0.0541909717	0.1087763428	0.031697102799999995	-0.1259184782	0.0073017066	0.0239384981	0.0887882857	-0.0120792155	-0.001013924	-0.0569324175	-0.0500493371	-0.044579569299999997	0.0183247177	0.0072452184	-0.031929035	-0.0652865816	0.019605206200000003	0.0344611377	-0.0737887663	0.0815576107	-0.0544450067	0.0040467685	0.0480822358	0.0234627	0.0022043999999999987	0.00055049829129	4.859379359999994e-06	-0.0401205	-0.016790099999999995	0.0016096545202499994	0.00028190745800999985	0.039721	-0.0028531999999999997	8.140750239999999e-06	0.0015777578409999998	0.0019908	0.002362092	3.96328464e-06	5.5794786164640005e-06	-0.00050786	0.00062481	3.903875360999999e-07	2.5792177959999993e-07	0.00144396	0.0004975930000000001	2.0850204816e-06	2.475987936490001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
438.6952640199784	-0.15636592567608432	192453.53467355855	0.02445030271253873	294.72329378670213	-0.2047051071020292	0.04190418087365323	86861.81990048272	287.1158684550891	0.06468647344115652	0.004184339846253448	82435.52191872004	1.232169	18.551161	0.15047289	0.010564678400000001	0.08681508380000001	-0.042546982000000004	0.0122519262	0.0304678613	-0.0282388542	-0.1018035851	-0.0934094791	-0.061054615	0.024633561	-0.0107035398	0.0012838683	0.0222068612	0.0472960916	0.058990728799999996	-0.17802771550000002	-0.0610922088	-0.0554415392	-0.0312449948	-0.0435139584	0.0377220134	0.0126191384	-0.0024957342	0.0307440442	0.0395248174	0.0015549720000000002	-0.1161851726	-0.1496753066	0.0169004427	0.0350669999	-0.0461328393	0.004016986	0.0969318152	-0.0667837458	-6.54163e-05	0.0088671866	0.1174984977	0.0380607331	0.011554900600000001	0.020981235299999998	0.0179464552	-0.0347469066	0.0261914398	0.0156852419	0.022876581200000003	-0.0785035793	-0.0932469873	0.024407762000000003	0.0523624466	0.0104763389	0.0090564315	-0.05353650150000002	-0.1485377067	0.0165696732	-0.0571923747	-0.0102071536	0.018525975	0.0691330759	-0.0992559052	-0.12351425769999999	0.0330731879	-0.0632299192	0.051172427699999995	-0.037529196800000005	-0.0156815641	-0.0783727316	0.036826846	0.0782322239	0.0413653177	-0.053914698899999995	0.011632532099999999	-0.030943130200000002	0.0128877366	0.0368210548	0.011493241599999999	0.0120700798	0.057020313499999996	-0.04382190230000002	-0.11176625050000001	0.10658083199999999	0.0021807476	0.121707041	0.0562040031	-0.01352893	-0.0333347725	-0.0710217149	0.0178772348	0.0321977308	-0.0314215012	0.0918075773	-0.06583874320000001	0.0213488862	0.0319878018	-0.0720689657	0.08228524799999999	-0.058403092000000004	0.010319098	0.0420410589	0.0212354	-0.002227299999999998	0.0004509422131600001	4.960865289999992e-06	-0.0265247	0.013595799999999995	0.0007035597100900001	0.00018484577763999983	0.06401359999999999	0.02429259999999999	0.0005901304147599996	0.004097740984959999	-9.17748e-05	-0.0020825748	8.42261391504e-09	4.33711779759504e-06	-0.000526159	-1.829900000000005e-05	3.348534010000018e-10	2.76843293281e-07	0.00155023	0.00010627000000000009	2.4032130529000005e-06	1.1293312900000024e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
439.00081138929914	0.3055473693207205	192721.712400463	0.09335919489881277	294.60843535355536	-0.11485843314676457	0.013192459664929787	86794.13018147001	287.4399070602901	0.3240386052009967	0.1050010176606074	82621.70017082822	1.025482	15.439347	0.05268960999999999	0.111550451	0.0340401309	0.0006384761	0.010821638	0.0758765007	0.05629819320000001	-0.046013262400000005	-0.08650803439999999	-0.056861450099999995	0.08303409490000001	0.0162912524	-0.0194759096	0.0378130241	-0.0328897944	0.0510114546	-0.1002466237	-0.1647218361	-0.0072404293	-0.0118012099	0.0103571452	0.0198479257	0.023183102200000003	-0.0035883057	0.0119653818	0.0532828581	0.0772787691	0.08462035080000001	-0.051770743	0.0796171209	-0.114508192	-0.026007800299999998	-0.0361231755	-0.0184201113	-0.042230984699999995	0.0878389348	0.0184803171	0.0369675784	-0.03878005	0.0326059429	-0.037872647	0.0128025564	-0.0294497454	0.027044361099999997	0.0759398849	-0.0420636416	-0.050330977699999994	-0.0291567023	0.035216576299999997	0.1802623892	0.0079273625	0.06970198179999999	0.0290047017	-0.1260733417	0.019465052	-0.1068924469	0.0171989692	-0.041777597400000005	0.0194379849	-0.0737630023	-0.0746508191	-0.07031768	-0.0084457638	0.0877430522	0.0250539942	0.046014342699999995	-0.0249080404	0.0028525407	-0.0146269559	0.0135262267	-0.0265020896	0.0029972952	0.0029062925	0.0454800629	0.0392517308	0.0097189602	0.1747745307	-0.0941848069	0.0108625172	-0.0255679358	-0.0015560593	-0.0325041112	0.0541647271	-0.0413541799	0.0104590918	-0.051413581900000005	-0.024039951099999998	0.0743347501	-0.0003013152	0.0708733186	-0.013217816299999999	-0.06638317839999999	0.023082545	0.0294806834	-0.0702138631	0.0827715286	-0.0621145226	0.0165321168	0.0356843194	0.0169988	-0.004236600000000001	0.00028895920143999997	1.794877956e-05	-0.029785	-0.003260300000000001	0.0008871462250000002	1.0629556090000004e-05	0.05357130000000001	-0.010442299999999979	0.0001090416292899996	0.002869884183690001	-0.000229524	-0.0001377492	5.268126657600001e-08	1.8974842100640003e-08	-0.000655078	-0.00012891900000000002	1.6620108561000003e-08	4.2912718608400003e-07	0.00197857	0.0004283399999999997	3.914739244899998e-06	1.8347515559999976e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
439.2695900089572	0.2687786196580646	192957.77270663733	0.07224194638529455	294.8784188694568	0.2699835159014583	0.07289109885851297	86953.28191495081	287.4531754166138	0.013268356323692387	0.00017604927953246774	82629.32805709455	1.0583870000000002	15.934748999999998	0.16013639999999998	0.051443347300000004	-0.0592848179	0.0336215821	0.0229637744	-0.0074779982	0.06119251110000001	0.047740018499999995	-0.015534674699999999	-0.0445103929	-0.0387525607	0.041645989700000004	0.0081583134	0.1313692198	-0.0775246103	0.0217538938	-0.1323419792	-0.029052118199999998	-0.11382548220000001	-0.00303882	0.043035573	0.0599621396	-0.1359010134	-0.0053131766	-0.0185813092	-0.11419064550000001	-0.0050754488	-0.043753711699999996	0.0008071710000000001	0.0718806497	-0.0106362728	0.0358157442	0.0098855244	0.1062759488	0.070050087	0.0791016125	-0.0995646003	0.09576682939999999	-0.045071155	0.0016553664999999999	0.0362884595	0.0697101562	0.0034139658	-0.0674502491	0.0440014986	-0.0308948894	0.049706185199999996	-0.0420207325	0.07514913349999999	0.028153749199999998	0.0220878827	0.010780644499999999	0.0686392059	0.0186035877	0.0728342884	0.0089853587	-0.021474474599999998	-0.06657097740000001	-0.0701342007	0.0021804436	-0.1003771426	-0.0757197958	-0.10960184	0.0692573917	0.0402097374	-0.059078094500000004	-0.0787223681	0.1161148323	-0.046770289699999995	-0.031527382400000005	-0.007749799	-0.07569925870000001	-0.0530583375	-0.10015682460000001	0.0086043002	-0.06898271019999999	0.113873814	0.07337719990000001	0.0200608575	-0.0223868811	-0.0913132556	-0.0034384090000000003	0.0189957946	0.0146514167	-0.0106598226	0.0290484653	-0.012319838100000001	0.042409268	0.0859144519	-0.0088394777	0.030840962799999996	-0.0669198232	0.024805368799999998	0.0269424302	-0.06822694139999999	0.0830150259	-0.0655636242	0.0226501144	0.0290597313	0.0212352	0.004236399999999998	0.00045093371904	1.7947084959999982e-05	-0.0493651	-0.0195801	0.00243691309801	0.00038338031601	0.0395087	-0.014062600000000008	0.00019775671876000024	0.0015609373756900002	0.00172609	0.001955614	2.9793866881e-06	3.824426116996e-06	-0.000317946	0.00033713199999999997	1.1365798542400002e-07	1.01089658916e-07	0.00182617	-0.0001523999999999998	3.3348968689e-06	2.322575999999994e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
439.0861224115348	-0.18346759742240693	192796.62289439735	0.03366035930395038	295.11467727276937	0.2362584033125472	0.05581803313579422	87092.67274181082	287.3125643512078	-0.14061106540600574	0.01977147171461203	82548.50963406693	1.0979120000000002	16.529835000000002	0.17342405000000002	-0.0113909949	-0.0695257512	0.0325412062	0.0165808327	-0.0974943933	0.004514783400000001	-0.0012263903	-0.0729156445	0.0218739719	-0.0214932956	-0.0148595451	-0.0728857293	-0.0134861075	-0.059908782800000004	-0.0306457415	-0.09689419980000001	-0.09339413939999999	0.10871099279999999	0.0343653165	0.040955862	0.0540223038	-0.0218108992	0.0201036156	-0.055783319000000005	-0.0167056161	0.0329915822	0.0354823545	-0.0700211897	0.0128419107	0.0016131594	-0.018131948000000002	0.0379259639	0.0315890629	-0.0051107528999999995	-0.030417113399999997	0.0372602032	-0.0360547807	0.07574191570000001	-0.012907126000000001	0.024857672	-0.0353938177	0.0674333187	-0.05715724320000001	0.0013255354	0.027730280099999997	0.0881412026	-0.036810700099999996	0.0528493266	0.0274800514	0.0164078597	-0.08317151490000001	0.027512205699999997	-0.0575166896	0.028093552999999997	0.0637366278	0.0408329991	0.0970524069	-0.013035111	0.0330486116	-0.0410127617	0.0335860151	-0.046082236500000005	0.1145373311	0.0465423566	0.084057899	0.0034540071000000003	0.0367932516	-0.0675396442	0.0066167717	0.0118234054	-0.0249160002	-0.0033610086999999998	0.0348493192	-0.0168493979	0.0486446247	-0.0087150292	0.0165356869	-0.0464556789	0.0530786254	0.030075510099999998	-0.0496657029	0.035979017599999996	0.0179261065	0.058199244000000004	0.055877223499999996	0.0416960386	-0.0282380369	0.0206971947	0.0096944518	0.0406646545	-0.06744861469999999	0.026516548799999998	0.0243757229	-0.0661119306	0.0830150259	-0.06873583	0.0286379267	0.0222170192	0.0212624	2.720000000000153e-05	0.0004520896537600001	7.398400000000831e-10	-0.0167031	0.032662000000000004	0.00027899354960999993	0.0010668062440000003	0.0560549	0.016546199999999997	0.0002737767344399999	0.00314215181401	-0.000184144	-0.001910234	3.3909012736000004e-08	3.6489939347559997e-06	-0.0007942249999999999	-0.0004762789999999999	2.2684168584099983e-07	6.307933506249999e-07	0.00172891	-9.726000000000004e-05	2.9891297881e-06	9.45950760000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
438.0519895725525	-1.034132838982316	191889.54556847163	1.069430728661625	295.07427366176813	-0.04040361100123846	0.0016324517819393974	87068.82697702003	286.48696810105616	-0.8255962501516478	0.6816091682644623	82074.78289173558	1.04686	15.761207999999998	0.10590370999999996	-0.07449369480000001	-0.0126456673	-0.0184623328	0.011591010300000001	-0.0412781889	-0.0717111842	0.009807055	0.05013081	-0.0732554672	0.020990066800000002	0.009196244000000001	-0.0231388542	-0.0319682283	0.08500836880000001	0.012625691000000001	0.055907175499999996	-0.0209207116	0.0065898765	0.0442846104	0.043517615700000005	-0.0815950664	-0.0654447733	0.028510942	-0.0916570685	0.0002518838	0.0800715011	0.04761409269999999	-0.0161166996	0.05891666440000001	0.0311421981	0.0060774664	-0.0007429197999999999	0.007852596	-0.0268103313	0.0633875025	0.0232188841	0.0415043389	0.0719142022	-0.026454301800000003	-0.053005328	0.0490921948	-0.0225323545	0.0553388997	-0.0399101546	0.05253702	0.0233851309	0.0405788968	0.0712863574	-0.0482220005	0.011078295600000001	-0.0399200979	-0.0681701628	0.0577870694	0.02585092	-0.0656768986	-0.041060209199999996	-0.020705879	0.0719834573	0.0004192753	-0.001010656	-0.0588272091	-0.0096011582	-0.022789824	0.0066561355	0.014149816599999997	0.1365796268	0.0597271803	-0.0657746102	0.009239406700000001	-0.0100989892	0.035563093500000004	0.0383939	0.0150530557	-0.0039763283	0.051396976399999995	0.0030945099	-0.0371038298	-0.058284283099999994	-0.0213230811	0.0401509104	-0.0120057795	0.0598405178	0.0753582441	0.0045964136	0.012005543799999999	-0.0588973212	-0.011311028	0.0367122448	0.0172703307	-0.09780023689999999	-0.06796949070000001	0.028215281800000002	0.0217832723	-0.0638728017	0.0827715286	-0.0716177429	0.0344611377	0.015207545	0.0288937	0.0076313000000000015	0.0008348458996900001	5.823673969000001e-05	0.00125991	0.017963009999999998	1.5873732081e-06	0.00032266972826009994	0.0369046	-0.0191503	0.0003667339900899998	0.0013619495011600003	0.000467781	0.000651925	2.1881906396100003e-07	4.250062056250001e-07	-0.0004463680000000001	0.0003478569999999998	1.2100449244899983e-07	1.9924439142400005e-07	0.00195231	0.0002234000000000001	3.811514336100001e-06	4.990756000000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
438.7496178238278	0.6976282512753187	192501.22714055493	0.4866851769774592	294.91055262109575	-0.16372104067238524	0.026804579158848818	86972.23404728009	286.7447960889433	0.2578279878871399	0.06647527133793116	82222.57808408968	1.177603	17.729631	0.19323421	-0.0243072444	0.0354974688	-0.0504241279	0.019478020800000002	0.0222512676	-0.0723637486	-0.0909362063	0.0204699084	-0.0062392787	-0.073589687	-0.024471635	0.0770076645	0.07412625519999999	-0.0377229475	0.0736427893	-0.0224677527	0.010047944100000001	-0.0254509479	-0.0693703407	-0.0088792232	-0.0243524309	-0.021474990099999997	0.022618026	-0.0121767396	-0.015771834499999998	-0.15027106169999999	-0.1038793678	0.1320495191	0.01505503	-0.038528476299999996	0.0631776995	-0.048398665800000004	-0.06179992240000001	0.0110873233	0.0451789032	0.0052749015	-0.0361742534	0.10396014949999999	-0.0903904817	-0.0605887334	-0.0732505462	-0.0135624222	0.0074436471	-0.0231423025	0.0497136845	-0.0709749965	-0.0841754795	-0.021091302200000002	-0.0837376586	0.0181179408	0.003977608499999999	-0.0793169216	-0.0379446225	-0.0815984095	0.0090856613	-0.0884204464	0.0019044860000000002	-0.1302541341	-0.0641383592	-0.0445788793	-0.0570407155	0.0067833227	0.040883188	-0.0422482255	-0.0904287627	-0.0338409995	-0.0604475894	0.0603639431	0.0588289497	0.0525532487	-0.0208421196	0.0730771616	-0.12345270039999999	0.07303740339999999	-0.0492749646	-0.1393053195	0.0291640035	0.0122893136	0.09447483429999999	0.005793739	0.084283615	-0.0193703742	0.0163271923	-0.056459305700000004	0.0373155377	0.0188537973	-0.0818511594	-0.0021065662	-0.0242619802	0.0084832975	-0.0684823903	0.0299007705	0.0191678162	-0.061513758200000004	0.08228524799999999	-0.07419719150000001	0.0400862774	0.008083922	0.0340202	0.005126499999999999	0.00115737400804	2.6281002249999992e-05	-0.0515201	-0.05278001	0.0026543207040100004	0.0027857294556001004	0.101566	0.06466140000000001	0.00418109664996	0.010315652356	0.00137813	0.000910349	1.8992422969e-06	8.287353018009998e-07	-0.000673435	-0.000227067	5.155942248899998e-08	4.53514699225e-07	0.00222822	0.0002759099999999999	4.9649643684e-06	7.612632809999992e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
437.6874993585037	-1.0621184653240905	191570.34709470015	1.128095634382401	294.8233212575538	-0.08723136354194594	0.007609310785387134	86920.79075733478	286.3024316488922	-0.442364440051108	0.1956862978217303	81969.08236806859	1.127868	16.980843	0.17660097	0.062055610899999995	0.0704539395	-0.0413192088	0.0002672228	0.0493310358	0.0506927384	-0.0632433085	0.05425251389999999	-0.0266769761	0.0162949756	0.0041853463	-0.0330598242	-0.0553787278	0.0490233849	-0.09445301519999999	-0.015606714399999999	-0.0594753415	0.0802459856	0.047296219900000006	-0.0657364313	-0.060375918099999995	0.06611283429999999	0.0558025572	0.028197274300000002	0.0074386573	-0.10074437859999999	0.0337888628	-0.022835181099999997	0.05878440400000001	-0.031501127000000004	0.0340800573	0.0112525898	-0.0211261809	-0.0661442042	-0.0011096674	0.0681418798	-0.0073794574	-0.0322643077	0.0811560325	-0.035027980800000004	0.0173895099	0.0251650119	0.1190026577	0.0584953617	-0.0524288234	-0.0824263267	0.0631647842	0.0106502474	0.0077779819	-0.000997442	0.0202536573	0.026307400800000002	-0.0009809314	-0.0656328903	-0.04607944	-0.0238737923	0.0477225326	0.1168589729	0.050335123600000004	0.0098998319	0.0182863776	0.0550152393	0.0508469779	0.0660833232	0.0077493753	0.0607841754	0.008306142800000001	0.0800250097	0.0573179925	0.0661508997	-0.06881186730000001	-0.047370332599999995	0.023516655600000002	0.0574357632	-0.0491964149	-0.023963932400000002	-0.0149601766	0.0031795607	-0.0402717119	0.0428736467	-0.0145319567	0.030455765299999996	-0.0014295107999999998	0.013565337	-0.0857261239	-0.0732563195	0.0729452058	0.0356976668	-0.065849968	0.0868899026	-0.06898725309999999	0.0315722237	0.0165321168	-0.0590392291	0.0815576107	-0.0764632821	0.0454810146	0.0008996205999999998	0.035282	0.0012618000000000006	0.0012448195240000002	1.5921392400000009e-06	-0.00257408	0.04894602	6.625887846399998e-06	0.0023957128738404	0.054951	-0.046615	0.0021729582250000004	0.003019612401	0.000212286	-0.0011658439999999999	4.5065345796e-08	1.359192232336e-06	-0.0007011039999999999	-2.7668999999999914e-05	7.655735609999953e-10	4.915468188159999e-07	0.00182617	-0.0004020499999999999	3.3348968689e-06	1.6164420249999996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
