csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
421.26963075507246	-3.045526650814395	177468.10179651508	9.275232580820743	285.0044174270157	0.3701195170697247	0.13698845691592626	81227.51795291263	288.8000509490436	-0.8504539737785421	83405.4694281702	0.7232719615157133	1.294999	24.490602	0.2362907300000001	0.08903033880000001	-0.0161270995	-0.0906338427	0.0513533491	0.0792294283	0.019849374	0.008508548000000001	0.0397826966	-0.052213837199999995	-0.0386476262	-0.0218858584	0.0368373609	-0.007003256899999999	-0.0062989435	-0.0097379249	-0.09406343660000001	0.0619662488	-0.0202058231	-0.0844351098	-0.0897339737	0.029120196299999998	0.048520950599999994	0.0098722729	-0.1316299961	0.0429004568	0.0766485742	-0.0833710658	-0.029412879	-0.018396939299999998	0.1468656127	0.0624899188	-0.0327340862	0.0758645604	0.08579866359999999	0.0672081935	0.0001431176	-0.113949171	-0.0325403811	0.0102286967	-0.006726724399999999	0.0808826811	0.0637070308	-0.022088894799999998	-0.038208016000000004	-0.0877504685	0.0406295629	-0.0681262078	0.0408419758	0.0162455004	0.026943522200000004	0.049154967199999997	-0.027710557900000002	-0.0137537389	-0.1333667362	-0.0638110348	0.0345238292	-0.0308771845	0.009043608	0.0382222647	-0.007462283	0.0261064849	-0.0514069858	-0.0445251671	-0.059430828399999996	-0.09311328220000001	-0.012576165600000001	0.006251374200000001	0.1439627615	0.1472496707	-0.1076083493	0.0633949038	-0.0873059988	-0.021434569	0.0396457906	-0.0543963182	0.0489959634	-0.0537545522	-0.0755578038	0.0544450067	-0.023514298399999998	-0.011656675600000001	0.044725634800000004	-0.0697293492	0.082158971	-0.0797731022	-0.038693300000000014	-0.007055500000000006	4.9780080250000094e-05	0.0014971714648900007	0.08569319999999997	0.05050089999999997	0.002550340900809997	0.007343324526239995	0.0420274	0.03913593	0.00176630235076	0.0015316210169649	0.00111305	0.002071532	1.2388803025e-06	4.291244827024e-06	-0.0007320019999999999	-0.00024332399999999995	5.358269280039999e-07	5.920656897599998e-08	0.000254238	-0.0004771119999999998	6.463696064400001e-08	2.2763586054399977e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
421.4544541754088	0.18482342033632904	177623.85694429177	0.034159696704819366	284.8441438658458	-0.16027356116990174	0.025687614410082243	81136.18629466668	289.30642203225074	0.5063710832071138	83698.20582910278	0.2564116739083457	1.188314	22.473028	0.17426203	0.0738506916	-0.020585422199999998	-0.0600817775	0.0097656059	0.012981063999999999	0.0352749222	0.06619062690000001	-0.0227016875	0.0637760055	0.1144744547	0.06708979849999999	0.0679682269	0.0403865661	-0.0490094804	0.0749097323	0.0104278979	-0.040061378700000004	0.0252718497	0.015614173200000001	0.0611479978	-0.0428447176	0.0058385039	0.0229217977	0.0025762442999999998	-0.0694243592	-0.0680343682	-0.2319838634	-0.0193107573	0.030355504199999998	0.1013920617	0.0773408248	-0.021415006	0.0630732908	0.0359722756	0.1517559423	0.0478614977	-0.0619509507	0.0518898583	-0.09203905470000001	0.0303862794	-0.0470776751	-0.0163422794	-0.0649648875	-0.0067007915	-0.056688161699999996	0.0191566985	-0.010833911699999999	0.06939483469999999	0.0440700687	-0.025069451099999997	-0.0223350934	0.09018713810000001	0.0447988616	0.0023886254000000003	0.011100891000000002	-0.0909494885	0.0578307825	0.1409653392	0.0163243839	-0.0579708907	-0.0125860958	0.05776416190000001	0.0249195127	-0.0443358549	-0.1180558517	0.0371026493	-0.0440977229	0.07709558650000001	0.0570955915	0.08393207289999999	0.016681973899999997	0.0412252258	0.0840039185	0.0645955441	0.0917116425	0.0038415168	-0.0064740101	-0.0759266832	0.055790763300000004	-0.0260898894	-0.008083922	0.0408717988	-0.06665247860000001	0.0810060356	-0.0814716484	-0.0337677	0.004925600000000009	2.426153536000009e-05	0.00114025756329	0.12576500000000002	0.04007180000000005	0.0016057491552400034	0.015816835225000003	0.008164569999999998	-0.033862830000000003	6.666020328489997e-05	0.0011466912556089002	-0.000587272	-0.0017003220000000002	3.44888401984e-07	2.891094903684e-06	-0.000681803	5.0198999999999903e-05	4.648553308090001e-07	2.5199396009999904e-09	0.0004117530000000001	0.00015751500000000005	1.6954053300900007e-07	2.4810975225000014e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
422.1707378225918	0.7162836471829905	178228.13187367152	0.5130622632217668	284.550356449989	-0.2937874158567979	0.0863110457158151	80968.9053558158	290.0602100583222	0.7537880260714473	84134.92545907799	0.5681963882486889	1.288761	24.37265	0.21781877	-0.0054176387	-0.003968989	0.0143612251	-0.0040375871	-0.02254398	0.1299090299	-0.0600500504	-0.1053033519	-0.0383038342	-0.0160785685	0.1179970659	0.1369732439	-0.0094931775	0.072623385	0.0391317843	0.091754432	0.0133372595	0.0551792919	0.0475288928	0.0655371655	-0.0221191805	0.0386188212	0.1045274125	0.0266972917	-0.042840044	0.0405113888	-0.0938780005	-0.0059642453000000005	0.0656451342	-0.0135810221	0.0590064084	0.0408619724	0.0421044763	0.0133148596	-0.0315088017	0.0442535763	-0.0178427792	-0.0357591559	0.004876189600000001	0.0655054972	0.0789740223	-0.025328035699999998	0.08905941960000001	-0.010696532	0.016269368200000002	0.0219345968	0.09722433119999999	-0.022844103799999998	0.10630055279999999	-0.0384384247	-0.0344340793	0.1062790454	0.1086531208	-0.0006160936	0.09647986300000001	0.0405386842	0.081707016	0.1541350916	0.0807412656	0.0327423545	-0.1039133543	0.0125134235	-0.039816037	0.0090383933	-0.04919492650000002	0.04394670690000002	-0.0448005153	-0.0764501446	0.0280810394	0.0237570184	-0.046832356900000004	-0.0666633874	0.06971912940000001	-0.0953365971	-0.0072876359	-0.0035436108000000007	0.0781250871	-0.0762866522	0.0571103316	-0.0286379267	-0.0044959916	0.0368980789	-0.06329411360000001	0.0793875044	-0.0825586637	-0.0403316	-0.0065638999999999975	4.308478320999997e-05	0.0016266379585599994	-0.0266313	-0.15239629999999998	0.02322463225369	0.0007092261396900001	-0.0083634	-0.016527969999999996	6.994645956e-05	0.00027317379232089984	-0.00108585	-0.0004985780000000001	1.1790702225e-06	2.48580022084e-07	-0.000491284	0.00019051900000000002	2.4135996865600005e-07	3.6297489361e-08	0.000254238	-0.00015751500000000005	6.463696064400001e-08	2.4810975225000014e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
424.5842867289024	2.4135489063106093	180271.81653709078	5.8252183231531385	284.5433549166654	-0.007001533323602871	4.902146888152146e-05	80964.92082723141	290.74152825871465	0.6813182003924679	84530.63625421296	0.4641944901860313	1.314412	24.85774	0.2786962499999999	-0.0882113452	0.1474008782	0.0801662251	-0.10964941539999999	0.0018161419	0.08617073550000001	0.0234262669	-0.015650094099999998	0.1083774049	-0.012066142299999999	0.0817084892	-0.08489780029999999	-0.0844843243	-0.0500121908	0.0133205979	-0.0379286574	-0.0437481384	-0.0663561102	-0.012260631599999999	-0.027965256	-0.0030221978999999998	0.024875854	0.2045869143	-0.1359189985	0.0965742824	-0.020857810900000003	-0.0014631054	0.004744894	-0.0246374091	-0.1088163393	-0.04533003309999999	-0.10439543859999999	0.0374214976	0.045157514	-0.0327644499	-0.022806553900000002	0.07624765809999999	-0.1047504632	0.0031947687	0.1502615926	-0.0797271336	-0.032383384700000004	-5.55329e-05	-0.0022384134	0.0815472602	-0.0978196005	0.03663001	0.0018011653	0.040340022	0.032221956	0.11698591970000001	0.0667023626	-0.10959933050000001	0.1210325126	-0.0380006652	-0.06217659	0.0416515496	0.0527150558	0.0149467523	0.0087578496	-0.0843179575	0.18543561620000001	-0.1154531976	-0.0484216045	-0.0772921596	-0.0913351451	0.0340868385	-0.05873136070000001	-0.035283226699999996	-0.00041152669999999997	0.0693353442	-0.0106777876	-0.1172912937	0.0395099571	-0.0490992547	-0.0778245056	0.0006238529	-0.0766376687	0.058403092000000004	-0.031155719199999998	-0.0008996205999999998	0.0328161305	-0.059668437699999986	0.0773126802	-0.0830259889	-0.0496639	-0.009332300000000009	8.709182329000016e-05	0.00246650296321	0.101635	0.1282663	0.01645224371569	0.010329673225	-0.0276703	-0.019306900000000002	0.0007656455020899999	0.00037275638761	0.000824211	0.001910061	6.793237725210001e-07	3.648333023721e-06	-0.00091292	-0.000421636	8.334229264e-07	1.7777691649599995e-07	0.00015012	-0.000104118	2.25360144e-08	1.0840557924e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
425.43579561273657	0.8515088838341853	180995.61618864216	0.7250673792485401	284.0661196337366	-0.4772352829288025	0.2277535152721341	80693.56032376835	290.55325063496434	-0.18827762375030946	84421.1914545444	0.03544846360506308	1.167645	22.082125	0.1402259	-0.1072908672	0.11647433859999999	0.10254158769999999	-0.139292084	-0.03332691	0.07969902549999999	-0.0188541372	-0.0225928442	-0.10069622060000001	0.0709679062	0.1264242814	-0.0655169553	-0.0563582396	-0.1301433624	0.11709658640000001	0.028410360200000002	-0.023648011099999998	-0.0059505997	0.0568903133	0.0397851407	-0.0360308343	0.033590703799999996	0.1013792342	-0.1267142029	0.0380331011	-0.0936373368	0.051051785700000005	-0.0014440218	-0.048553094000000005	-0.0702927599	0.0593027883	-0.0131323413	0.0739263338	-0.0501571163	-0.0436502352	-0.0527137794	0.115025001	-0.0535483099	0.0169887705	0.0321564158	0.0611611076	-0.1667487946	-0.0024946298	0.0365477924	0.101891361	-0.1279085976	0.06577428610000001	0.018905106499999998	0.0502273492	0.0468276196	0.11565208449999999	0.184106658	0.0309173427	0.0906542374	-0.0438371882	-0.0619882726	-0.0304533702	0.0164682606	-0.0350293228	0.0742162351	-0.0964609811	0.0223145469	0.0021781683	-0.0367757457	-0.021336425699999998	-0.044987993899999995	-0.0338199756	-0.1331207597	0.019410814	0.028656942	-0.0516150994	-0.0015764601	-0.1250904955	0.0734073738	0.0165088524	-0.1835531518	-0.0317028861	-0.0769796914	0.059668437699999986	-0.033640607999999995	0.0026984394	0.0286379267	-0.055790763300000004	0.0747934883	-0.0828701163	-0.0494041	0.00025980000000000447	6.749604000000233e-08	0.00244076509681	0.105662	0.004026999999999989	1.621672899999991e-05	0.011164458243999998	-0.0271152	0.0005550999999999993	0.0007352340710399999	3.081360099999993e-07	-0.00122472	-0.0020489310000000004	1.4999390784000004e-06	4.198118242761002e-06	-0.000719496	0.000193424	5.176744940160001e-07	3.7412843776e-08	0.000615445	0.000465325	3.78772548025e-07	2.1652735562499994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
423.3529196136368	-2.0828759990997696	179227.69454539046	4.338372427625863	284.6472545935912	0.5811349598545803	0.33771784156518464	81024.05954766872	290.2311823265154	-0.3220683084489337	84234.13919464702	0.10372799530715753	1.21347	22.948761	0.08932029999999999	-0.0341519459	0.0042338172	0.0338252873	-0.020304751200000002	0.0450644819	0.1015177555	-0.026971539300000003	-0.030701359700000007	0.0816384833	-0.033985109900000005	0.027516407599999997	0.0273511858	0.0816651388	-0.0023275801	0.0092920764	0.1257114177	-0.0616451139	0.060563943700000004	0.0339023375	0.0136052272	0.0130295159	-0.045487905999999995	-0.11405479	-0.0292512145	-0.0641111503	-0.0698372412	-0.0183258877	0.07212504	-0.0148638558	0.0062254899	-0.0908250743	0.1253587132	-0.0275943977	-0.0665397263	0.0062284601	-0.1457102892	0.0082198608	-0.083548286	0.0270180677	0.06759817139999999	-0.025694010899999998	0.0118008148	-0.0454883229	0.0004045133	0.033193657599999996	-0.0064782003000000005	0.013257527	-0.013347243200000001	0.1019762702	-0.10006540720000001	-0.024905405800000002	0.005949322	0.0504224004	0.0926915974	0.0776979594	0.0540013596	0.0251549085	-0.0060734893	-0.0796279452	-0.1021079387	0.1155037297	-0.0983846391	0.0178347536	-0.013026158799999998	-0.0725483957	-0.0800896901	-0.0117777917	-0.020890253600000002	0.0066938586	0.08379362480000001	-0.0750809427	-0.0519074731	-0.1043037546	0.000228672	-0.0098399804	0.0020226305	0.1000831341	-0.0773126802	0.0609057749	-0.0360899687	0.0062914334	0.0243757229	-0.051677467000000005	0.0718444082	-0.0820922158	-0.0338207	0.015583399999999997	0.0002428423555599999	0.0011438397484900002	0.109934	0.004271999999999998	1.8249983999999986e-05	0.012085484355999996	0.0219778	0.049093	0.00048302369284	0.0024101226490000002	-0.00122472	0.0	1.4999390784000004e-06	0.0	-0.0007784789999999999	-5.8982999999999865e-05	6.060295534409998e-07	3.478994288999984e-09	0.00026699	-0.000348455	7.12836601e-08	1.2142088702499997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
424.35960860824633	1.006688994609533	180081.07741814398	1.0134227318679525	285.60324856999574	0.9559939764045566	0.9139244829217958	81569.21559373477	291.16903692790333	0.937854601387926	84779.40806552273	0.8795712533445054	1.284491	24.291895	0.19425	0.0762155622	-0.044616985899999996	-0.0606919761	0.0249801249	-0.0345352608	0.0890927037	0.07734601690000001	0.0104139534	0.031451225	0.08735028980000001	-0.0814757509	0.0136428708	0.0632043271	-0.043764335	-0.0401345151	-0.0302674379	-0.014141678100000001	-0.07295524269999999	-0.0134082041	-0.0208385112	-0.0010841242	-0.0148159237	-0.041532235099999995	0.0282629851	-0.0468870917	-0.0343232989	-0.11623971300000001	0.0705686916	-0.0191314689	0.0355293711	-0.0437912897	-0.0752154624	-0.0960249403	0.0174885618	0.16182474460000001	-0.0568414233	0.0046985342999999995	-0.0125796871	-0.09067282859999999	-0.0636310214	-0.0285370338	0.021425226000000002	-0.10058477539999999	0.0067201153	-0.0621169372	0.0307603601	0.0352857854	0.1389096674	0.07434470230000001	-0.035163895099999995	-0.0328409052	-0.055465963300000004	-0.045991613	-0.0115405448	-0.0093638766	-0.043887047900000004	0.025246034	-0.0026474094	-0.0293961264	-0.1005392073	0.0470115922	-0.022949107200000003	-0.0035300282000000002	-0.0103394436	0.036031434300000005	-0.0347369606	-0.036896926499999996	0.0365884296	0.0384303206	-0.0303484537	-0.0078800511	0.1177839517	0.021487374	-0.061472901600000004	0.013268578100000001	-0.019311461499999998	0.0693082223	-0.077636596	0.0621145226	-0.0385012145	0.0098726159	0.020042021	-0.047345920599999994	0.0684823903	-0.08069812650000001	-0.02909	0.0047307000000000035	2.237952249000004e-05	0.0008462280999999999	0.08364819999999999	-0.0262858	0.0006909432816399999	0.006997021363239999	-0.0179272	-0.039905	0.00032138449984000004	0.0015924090249999994	0.000913506	0.002138226	8.344932120359999e-07	4.572010427076e-06	-0.0008823689999999998	-0.00010389000000000004	7.785750521609999e-07	1.0793132100000007e-08	0.0004914440000000001	0.0002244540000000001	2.415172051360001e-07	5.0379598116000027e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
425.2780007253519	0.9183921171055544	180861.3779009524	0.8434440807616225	285.4861998596084	-0.11704871038733698	0.013700400603338693	81502.37031028027	291.226756185944	0.057719258040663135	84813.02351858727	0.0033315127487646558	1.052963	19.913301	0.10361955	0.0718432287	-0.0353216882	-0.0714103703	0.038090116800000004	0.0322382785	0.1310681048	0.015179262399999999	0.053115079100000004	-0.0824638746	-0.0127649426	-0.1222923385	-0.0123183	-0.0167092406	0.0507281171	0.0059139748	0.0100445159	0.028016407599999998	0.0033827289	-0.025582809100000003	-0.0078591688	0.0339732457	-0.12243921390000001	0.028784411200000002	0.0797144989	-0.0301764516	-0.0058168772999999995	-0.0590292959	0.0373518053	0.0099699276	0.008486713100000001	-0.0616210333	-0.057064291399999995	-0.08720949380000001	0.0636410672	0.0313204359	-0.0542269899	0.0020881152	-0.1177392871	-0.0131543871	-0.0831750222	0.091330922	0.0446554396	-0.0879126928	0.0714848622	-0.0708266722	0.0414059508	-0.015003829299999999	0.09189382369999999	0.1038220375	0.0110033468	-0.0396480855	-0.10306427439999999	-0.0411453818	-0.0123617962	-0.017009341100000002	0.0483453151	0.0147242139	-0.0456856448	0.034181932799999995	0.0103005022	-0.0539187816	-0.0512794483	-0.0690580148	-0.049440770099999996	0.005363144499999999	0.029910161499999997	0.0717595187	0.0493220693	-0.1107065299	0.0633098688	0.1310299781	-0.0057487798	0.1190321939	0.0532930021	0.029322058999999998	0.026239865	0.0210412752	-0.0779514008	0.06329411360000001	-0.0408717988	0.0134352635	0.0156495323	-0.0428144175	0.0647267583	-0.0786983123	-0.0379259	-0.008835899999999999	7.807312881000003e-05	0.00143837389081	0.0712691	-0.01237909999999999	0.00015324211680999976	0.0050792846148100005	0.0250611	0.04298830000000001	0.0006280587332100001	0.0018479939368900003	0.0005125080000000001	-0.000400998	2.626644500640001e-07	1.6079939600399994e-07	-0.000719496	0.0001628729999999999	5.176744940160001e-07	2.652761412899997e-08	0.00026699	-0.0002244540000000001	7.12836601e-08	5.0379598116000027e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
423.7168689936977	-1.5611317316542	179535.98506982235	2.4371322835776414	285.50707366170406	0.020873802095650262	0.0004357156139283733	81514.28911086972	290.4447158851349	-0.7820403008091148	84358.13298559673	0.6115870320896107	1.052119	19.897341	0.1613976	0.08702263	-0.0119586362	-0.07861488009999999	0.0424390912	-0.0080778352	0.0784791292	0.0055458797	0.0825205415	0.0367975427	0.0702144212	-0.07061822429999999	0.0595091205	0.052954775700000005	-0.09256348660000001	0.014465704099999999	0.0111277799	0.03011083	0.0017939509	0.0298178494	0.0134940705	0.0468241238	-0.045000124	-0.07534341580000001	0.023037308599999997	0.016855837	0.0388924284	0.0155195334	-0.043121113499999995	0.0432246152	-0.0093698637	-0.0255028718	0.0353468996	-0.0076967849	0.034264554700000005	0.1202253058	0.0014616023	-0.0595143745	-0.0753881295	0.021656940899999998	-0.0861694048	-0.08339076179999999	0.014729446799999999	-0.054415037199999995	0.0475132362	-0.07726930230000001	0.0381215013	0.0135525972	0.10575598970000001	0.0602669363	-0.0422736631	-0.0909486885	0.011885976999999999	-0.016194864	-0.0369474384	-0.0228806998	-0.030772536	-0.06046646	-0.022368792000000002	-0.026336160600000002	-0.05098663690000002	-0.0352936215	-0.0539129313	0.0302734767	-0.09514896310000001	0.05567527059999999	0.0849345703	0.0545591483	0.0474001458	-0.0191786938	0.0268685	-0.0706743258	0.0646545399	0.0752376276	-0.017824190400000002	0.059636728300000004	-0.0545514548	0.0070577142000000015	-0.0782570576	0.064443994	-0.0431992182	0.016972687900000002	0.011211140900000001	-0.038102095600000004	0.060599098399999995	-0.0761077842	-0.0341541	0.003771799999999999	1.422647523999999e-05	0.00116650254681	0.13288100000000005	0.06161190000000005	0.003796026221610007	0.017657360161000016	-0.0369187	-0.0619798	0.00136299040969	0.00384149560804	-0.00013408299999999998	-0.0006465910000000001	1.7978250888999996e-08	4.180799212810001e-07	-0.000685405	3.409099999999998e-05	4.69780014025e-07	1.1621962809999987e-09	0.00026699	0.0	7.12836601e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
423.71203853796135	-0.004830455736339445	179531.89160199484	2.333330262073465e-05	285.50885097400925	0.0017773123051938453	3.158839030193461e-06	81515.30398449903	290.26641482386736	-0.17830106126751846	84254.59157470145	0.03179126844912336	1.077422	20.37586	0.21991698739999999	0.101884523	-0.0418544935	-0.09939164619999999	0.0371341566	0.0271191873	0.046953147599999995	0.07796731929999999	0.0259230998	-0.0481176013	0.07685883269999999	-0.10598224460000001	-0.0224366594	-0.0002280064	0.029228044300000002	-0.06762289860000001	0.0100172731	0.0262245477	0.015504818500000003	-0.0119797926	0.0144128481	-0.0465333204	-0.0760451911	0.0222721605	0.0394000989	-0.0256566588	-0.012809646499999999	0.0053684053	0.0450504452	0.0092013379	0.011098405300000001	0.0097498795	0.0079926765	-0.08648816210000003	0.027010994700000002	0.06244748820000001	-0.0396065049	-0.0447169568	0.0001742143	-0.0786299136	-0.08446951859999999	0.058268805800000004	0.0337444146	-0.0952995443	0.049876925499999995	-0.10011818689999999	0.0375369254	-0.0550361761	0.1000723695	0.056069361100000006	0.0376729206	-0.0619208597	-0.08767334789999999	-0.058632982199999996	-0.0241615748	0.036742056099999996	0.028988361	-0.0136815953	-0.0150460103	-0.0255064377	0.022315013999999998	0.0034621534999999997	-0.0302293282	-0.0405117989	-0.0026111944	0.0196925389	-0.018751117299999998	-0.0102766413	-0.0438313732	-0.0703619541	-0.0455912808	0.027274568500000002	0.09981131859999999	0.08457225880000001	0.0189381824	0.1317879664	-0.0036386175	0.0460283113	-0.0785535307	0.0655636242	-0.0454810146	0.020478247800000002	0.0067398653	-0.033228856699999997	0.056123135	-0.0729459866	-0.0270647	0.007089399999999998	5.025959235999999e-05	0.00073249798609	0.0563181	-0.07656290000000003	0.005861877656410007	0.0031717283876100005	0.0245567	0.0614754	0.0006030315148900001	0.00377922480516	0.00105079	0.0011848730000000001	1.1041596241e-06	1.403924026129e-06	-0.000641317	4.408800000000007e-05	4.11287494489e-07	1.9437517440000063e-09	1.6525200000000006e-07	-0.000266824748	2.7308223504000005e-14	7.119544614526348e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
422.4982729978714	-1.2137655400899234	178504.7906861839	1.4732267863097834	285.3088764106965	-0.19997456331276453	0.03998982597213087	81401.15495873409	289.8496613821449	-0.4167534417224488	84012.82620334407	0.1736834311875065	1.054997	19.951767	0.1084136874	0.1051044106	-0.0323951657	-0.0925409983	0.0546419111	-0.005185623	0.039832755	0.0106271087	0.0750088545	-0.050937648499999995	-0.0080548234	-0.0796065353	0.0780113239	0.0147548843	-0.0547712423	-0.06514493889999999	-0.018296164099999998	0.0385496355	-0.0958800213	0.0005103378	-0.0389291301	0.047981017300000005	-0.020266786000000002	-0.0711404385	-0.0008752762	0.0354123226	0.0671515186	0.0314460581	-0.0359210889	-0.0410220387	0.0089942685	-0.0577661517	-0.0390312952	0.05297551440000002	0.0927222646	-0.0156020948	-0.0396624245	-0.09819867539999999	-0.04304187809999999	0.013179306299999999	-0.0843975211	0.0449387553	0.046332672199999994	0.0130818117	-0.006890783	-0.09049121199999999	0.045369119000000006	0.0022156313	0.0856749014	0.0107406758	-0.0061561593	-0.0704168825	-0.0532503685	-0.0274203338	-0.0370103496	-0.0324483122	-0.0415558409	-0.0364324485	-0.1149020332	0.024865353399999998	-0.0366404049	0.0104223992	-0.0687233128	0.029974893500000002	0.025048240299999996	0.022450961800000002	0.0357952844	0.013856918000000001	0.052150083099999994	-0.0118294999	0.010347774300000001	0.0002999242	-0.042892908099999995	-0.056832583799999996	0.09009858470000001	-0.0834365705	-0.0223480443	-0.044305099900000006	-0.07884078509999999	0.06665247860000001	-0.047714778099999994	0.0239453619	0.0022488205	-0.028215281800000002	0.0513245943	-0.0692366522	-0.0358443	-0.008779600000000002	7.708137616000003e-05	0.0012848138424900002	0.0592266	0.0029084999999999944	8.459372249999968e-06	0.00350779014756	-0.0316538	-0.0562105	0.0010019630544400005	0.0031596203102500003	0.00105079	0.0	1.1041596241e-06	0.0	-0.00082597	-0.00018465299999999998	6.822264408999999e-07	3.4096730409e-08	0.000625814	0.0006256487480000001	3.9164316259600003e-07	3.914363558739676e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
