csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
452.62799875685977	2.417603257864414	204872.10525863984	5.844805512436628	276.1063497636589	1.070097067687982	1.1451077342744174	76234.71637981193	291.31857544218366	0.9711354393619444	84866.51239766325	0.9431040415847171	1.372833	24.45752	0.2648012	0.0910465374	0.067447411	0.046872976100000005	-0.0940190643	0.0291715677	0.1480982613	-0.0092053798	-0.0063760469	0.01179692	0.028279213199999997	0.0219027627	0.0453883364	0.0344047969	-0.0635886673	-0.0158588827	-0.057016590199999995	0.0130682115	0.0220378483	-0.0240689213	-0.014049087	0.0788271342	-0.0005825744	-0.0346337929	0.053925202	-0.053478234900000005	0.0280413792	0.0811517249	-0.0030045776000000002	0.0069591344	-0.004569812	0.1545982104	-0.0308347147	0.0095130567	0.0515715303	-0.0087532345	0.0702547791	0.0093794684	0.061228640599999995	-0.0610346729	-0.1847466812	0.0053828583	0.143072756	-0.008799124399999999	-0.0048057243	0.0298233781	-0.0157397851	0.0552880574	-0.0393700674	0.0340257085	-0.0385725845	0.1486598395	-0.006708968	0.0021766283	0.040837363599999996	-0.0167670696	0.0233691348	0.0035000178999999997	-0.0010808552	-0.08619444429999999	0.06555007809999999	0.013597539399999999	-0.0270545034	-0.0550087162	-0.05695471570000001	0.1123472802	-0.0042546460999999995	-0.0067827304	0.038672058599999996	0.0799146805	0.11810507699999999	0.0141915576	0.0190844882	0.0043112998	-0.0141891909	0.0788342436	-0.0935781033	-0.0064074480000000005	0.0089322291	-0.06927578820000001	-0.09640600939999999	0.0104400536	0.018540116399999997	0.0892867428	0.0112984103	0.0023347724	0.0250145943	-0.061462612199999996	-0.1507918945	0.0466528496	0.0806415394	-0.0190343444	-0.0599804207	0.0035974265999999997	0.054783866699999996	-0.0827338078	0.0647267583	-0.0107652774	-0.0491761018	0.081801131	-0.029192400000000007	-0.0013742000000000025	1.8884256400000068e-06	0.0008521962177600003	-0.040614099999999986	0.012073600000000006	0.0016495051188099995	0.00014577181696000008	-0.0861783	-0.14982849999999998	0.00742669939089	0.022448579412249998	0.000566301	0.001529843	3.20696822601e-07	2.340419604649e-06	-0.000120323	-0.000500655	1.4477624329e-08	2.50655429025e-07	0.0020837	0.0	4.341805690000001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
452.07477479299484	-0.553223963864923	204371.602004137	0.30605675419441764	275.74291354506835	-0.3634362185905502	0.13208588498339818	76034.15437032304	290.84693005483274	-0.4716453873509181	84591.93672232077	0.2224493714093976	0.9504530000000002	16.932661	0.089048735	0.055262088200000004	0.0667875286	0.0844550786	-0.14545249640000002	0.0115022483	0.14316719220000002	0.0245558918	-0.0529194768	0.0291378055	-0.009413843100000001	0.021542448399999997	0.0576041066	0.0663549912	-0.0536299081	0.0511852701	0.0491088536	0.0042685588	0.0194165261	-0.0445468562	-0.0398805673	0.060603093899999995	0.046825721699999996	0.0009720442999999999	-0.021655359300000003	-0.0942902513	0.0742581828	-0.0215843569	0.0220517696	0.0540466958	-0.03910527	0.062294776399999995	-0.023003941899999998	-0.1055047449	-0.08981674279999999	-0.0777161246	0.08744768439999999	-0.06030135690000001	-0.0280841556	-0.0607687096	0.0006606110000000001	0.010659507	0.1444643848	0.0123444991	0.0858967373	-0.0070807263	-0.117818658	0.0128004877	-0.0174593886	0.0225405342	0.0180423736	0.1405382967	0.0201095157	0.0375681051	0.0014036153	0.0159812185	-0.0043755342	0.025728557000000003	0.023800721099999998	-0.0622991663	0.0489100968	0.0731727083	0.027071861000000003	-0.0127584255	0.0074198974	0.0328382344	0.0131668379	0.0904893009	0.099738669	0.0025717466	0.2004000471	-0.0319567153	0.011276276100000001	-0.061409072	0.09297011949999999	-0.0374589242	-0.09370107009999999	0.022826948	-0.010979568500000002	0.030969249900000002	-0.07327169	0.0351198211	0.024944298599999998	-0.0006534904	0.0833455761	-0.019793468999999998	-0.0612218051	0.0393115286	-0.0072638339	0.0238454804	-0.0039042358	0.030085583399999997	-0.060599098399999995	0.005394029	0.052726947	-0.0823447662	0.06744861469999999	-0.016091060600000002	-0.0439650063	0.0802544502	-0.0389743	-0.0097819	9.568556761e-05	0.0015189960604900005	-0.0255336	0.015080499999999991	0.0006519647289600001	0.0002274214802499998	-0.12572	-0.0395417	0.0158055184	0.0015635460388900002	0.000308607	-0.00025769399999999994	9.5238280449e-08	6.640619763599996e-08	-3.50243e-05	8.52987e-05	1.2267015904899996e-09	7.27586822169e-09	0.0022336	0.00014989999999999969	4.988968959999998e-06	2.2470009999999906e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
451.62267421480703	-0.4521005781878102	203963.0398649337	0.2043949327977523	275.81830258549013	0.07538904042178274	0.005683507415717192	76075.73604114099	291.17560897668477	0.3286789218520312	84783.23526294323	0.1080298336698136	0.97266	17.328291	0.06598717999999998	0.0341710551	0.145522265	-0.0048501346	-0.08562680449999999	0.0074048101	0.1415651513	0.0121342693	-0.0283841799	-0.013367463999999999	0.0104462612	-0.054430989299999996	-0.0269081292	0.006098161800000001	0.0613767609	0.0628225357	0.0811512704	-0.0018758193	0.014007483400000001	-0.1326994095	-0.00038061970000000003	-0.011235622399999999	-0.07373159209999999	0.0688459166	0.1167793236	-0.0540026483	0.0207534235	-0.0448981406	-0.021251484700000003	0.026100464700000003	0.0185494876	0.052742018200000004	-0.0241829927	0.00644903	0.0246933135	0.0034900221	-0.06603210849999999	0.0011604874000000001	-0.034664509100000004	0.0134060581	0.029255085400000002	-0.07090246	0.1457213668	0.045827135199999994	-0.0173095856	-0.0710749764	-0.0375973056	-0.0768881674	0.027382783100000002	-0.0768552092	0.0361468541	0.1423269249	0.0025063856	0.034898050699999995	0.009739764599999999	0.029461930600000002	-0.0546491007	-0.0071554209	0.0659601957	0.0051591414	-0.0105932153	0.012682438300000001	0.0510622654	0.0388089121	-0.0023234897	0.044590532599999996	-0.1635379279	-0.0374136436	0.033220591699999996	0.0320318567	-0.0412621658	-0.0278344154	-0.0007005875999999999	0.0205029414	-0.0594823099	0.0985530853	-0.0681105439	0.0521712721	-0.009275524	0.0250280981	-0.015035539399999999	-0.083300913	0.0095609737	0.0045486668	0.0009011051	0.0047092603	0.0059120731999999995	-0.0167558012	-0.0706725596	0.0681063766	-0.0567779337	0.0833962045	-0.06121066450000001	0.0071880995	0.050614342	-0.081801131	0.0699726326	-0.0213488862	-0.0385012145	0.0781053749	-0.0226357	0.016338599999999998	0.0002669498499600001	0.0005123749144900001	-0.0401432	-0.014609599999999997	0.0016114765062399995	0.0002134404121599999	-0.11718	0.008540000000000006	0.013731152399999998	7.293160000000009e-05	9.22715e-05	-0.0002163355	8.514029712249998e-09	4.680104856025001e-08	6.75598e-05	0.0001025841	4.564326576039999e-09	1.052349757281e-08	0.00202254	-0.00021105999999999943	4.090668051600002e-06	4.4546323599999766e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
452.3043165180371	0.6816423032300918	204579.1947408487	0.4646362295528244	275.6472518728051	-0.17105071268503025	0.02925834631005677	75981.40746502965	291.5530223572993	0.37741338061454144	85003.16484567588	0.14244085986689672	0.7985999999999999	14.227348	0.052162674999999985	0.0812698307	0.1278060244	-0.0632726966	-0.06663214070000001	0.0268610382	0.1393162953	-0.0216547469	-0.00023081169999999998	-0.0087673172	0.0447386766	-0.0249549429	-0.0307104507	0.0486452469	0.0373685402	-0.0006204399	-0.0271483297	-0.06808882620000001	-0.0795479501	0.015233308400000001	0.0689511973	0.0873944833	0.0089410824	0.0586769079	0.06272720379999999	-0.0490069199	0.0499125033	0.0439559095	0.0066961908	0.008535817	0.021891317599999998	-0.037202001	0.0484929678	-0.011331031200000001	0.0165609615	-0.0530752204	0.0322529567	-0.048722272000000004	-0.024630147400000003	0.058513795199999996	-0.0063310665	0.0271741227	0.1363910734	-0.0322703715	-0.07384109259999999	0.0121992799	-0.0179154737	-0.0523707462	0.0178437047	-0.0282510734	-0.0099244965	0.1400329422	-0.0191917565	0.0137338353	0.0055840193000000005	0.055839539	0.0568894121	-0.016907503100000002	0.0416811567	-0.0845196322	-0.0270133778	-0.0553795724	0.0426510499	-0.021673396299999998	-0.0578191938	0.07256731570000001	-0.07440160309999999	0.0331173893	-0.0462307563	-0.0373247639	0.0432822132	0.0199607352	-0.0632523571	0.0115128807	0.0018860481	-0.0800963532	-0.0256155213	-0.051705180999999996	0.0414875278	0.054054176100000004	-0.0119326501	-0.0722769099	-0.021679996200000003	-0.0383737401	-0.070832978	-0.0111859814	-0.09815483720000001	-0.09754861880000001	-0.0050473421	-0.044006099800000004	-0.0511784798	-0.025655001299999997	-0.0618150472	0.0089787958	0.048448282800000006	-0.0811039227	0.0722914088	-0.026516548799999998	-0.0328161305	0.0753700362	-0.0223372	0.0002985000000000001	8.910225000000009e-08	0.0004989505038400001	-0.0426943	-0.0025511000000000075	0.0018228032524900005	6.5081112100000375e-06	-0.0803278	0.03685219999999999	0.006452555452840001	0.0013580846448399992	0.000177745	8.547350000000002e-05	3.1593285025000004e-08	7.3057192022500024e-09	-3.50242e-05	-0.000102584	1.2266945856400005e-09	1.0523477055999998e-08	0.0020837	6.115999999999977e-05	4.341805690000001e-06	3.740545599999972e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
449.86187893753447	-2.442437580502656	202375.71012120886	5.965501334651668	274.2099766041961	-1.4372752686090282	2.0657601977551536	75191.11126927375	290.3532877074044	-1.1997346498949355	84305.03168249874	1.4393632301585235	1.307422	23.292192	0.08832730000000001	-0.010901535	0.0118580109	-0.050513166799999995	0.0532551243	0.0116609695	-0.044342396	-0.013559274599999999	-0.0639814189	0.0127744029	0.0085886147	-0.0561867987	-0.0048249967	0.08753679240000001	0.0459355593	-0.0327827118	-0.014487453300000001	0.025952624	-0.050429668	-0.0126279049	0.0125451856	0.0618166816	0.050941361399999996	0.010715479299999999	0.0704968464	0.027122682999999998	-0.0646790136	0.1008530584	0.0110282067	-0.0298134521	0.0776465185	-0.048213049699999996	0.019727563	-0.0527157533	-0.008481511800000001	0.052569759900000006	-0.0206382696	0.0119285625	-0.1164835131	0.012675266299999998	-0.021707776499999998	0.0532695996	-0.0491235765	-0.0181009058	-0.0120187875	-0.0181775048	-0.0327667818	-0.0516733591	-0.0914812436	-0.028005028900000003	0.0167149699	-0.0433718529	-0.0138313468	0.07435856610000001	0.004722428	0.060730779900000004	0.0863148891	-0.0214957944	-0.00354241	-0.026833819900000003	-0.0055754073	-9.106649999999999e-05	-0.0472108167	0.0019825227	-0.11014104150000001	0.0534844561	-0.0221502443	0.023793841800000003	-0.1299780939	0.006749572	-0.046666691399999995	-0.0218602478	-0.0382674846	-0.046280542	-0.0833208706	-0.0258939555	-0.0204742618	-0.0399637648	0.0740441096	0.0932147759	-0.0044856963	-0.011544910600000001	-0.1208995894	0.0517767851	-0.0127291373	0.0154754527	0.0230885104	0.023075329500000002	-0.0303397475	-0.008348491999999999	0.0051166308	0.0269859717	-0.0624121757	0.0107652774	0.046231057	-0.0802544502	0.0743981418	-0.0315722237	-0.0269424302	0.0720689657	-0.032942599999999995	-0.010605399999999994	0.00011247450915999988	0.0010852148947599995	-0.0374216	0.005272700000000004	0.00140037614656	2.7801365290000048e-05	-0.0236217	0.0567061	0.0005579847108900002	0.0032155817772100003	0.0004926069999999999	0.00031486199999999995	2.42661656449e-07	9.913807904399995e-08	-3.50242e-05	0.0	1.2266945856400005e-09	0.0	0.0020837	0.0	4.341805690000001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
452.1041598579985	2.2422809204640544	204398.17136090668	5.027823726277127	275.75096521667285	1.5409886124767809	2.3746459037831142	76038.59481792671	291.1726335757443	0.8193458683399513	84781.50254343468	0.6713276519657487	1.33895	23.853884	0.15544739	0.054587775199999994	0.1369488117	0.011587046	-0.0175726857	-0.053205118600000004	0.1382875557	0.0121743689	-0.0032423588	-0.0164718054	-0.027262329900000003	-0.014523743300000001	-0.0754408553	-0.0357153969	0.0194667058	-0.0233934134	0.0490640076	0.042790706100000006	0.042493868399999996	-0.047965359900000004	-0.0124696876	0.0039435908000000006	-0.0085295909	0.061801380999999996	0.0276503873	-0.016950310700000002	-0.0655497701	-0.08682677400000001	-0.0319903884	0.0828023447	0.1221571265	-0.0745091664	-0.0262414512	0.052546798799999996	0.040248410299999995	-0.079543667	-0.026511346499999998	-0.0235276509	-0.0918582033	0.0348409206	-0.0639134363	0.0376960717	0.1369792548	0.0276401308	-0.0053033793	-0.045232245899999995	0.0674434868	-0.0250580998	-0.019108413	-0.0165196393	0.0546920703	0.1398818892	0.0056983839	-0.0015428651	-0.0277306482	0.034399948	-0.0583827071	0.0141181007	0.0008597522	0.0177642839	-0.046360648899999995	-0.0149632598	-0.010149125600000001	0.1051235788	0.005643252099999999	0.0416353552	-0.0963169742	-0.0994612773	0.0584036684	0.043711634400000005	-0.0522710942	-0.09152023279999999	0.049663106299999996	-0.024403152999999997	-0.0774176359	-0.0290505287	0.0708239134	-0.0561415341	0.0636127537	0.0856570307	-0.0146517697	-0.0652506581	-0.0579178154	-0.0092531595	-0.05938628820000001	-0.0683108907	0.0772732358	0.0022807001	0.1139577315	-0.013929684199999999	0.09507947779999999	-0.08519110880000001	-0.06300197980000001	0.0125467057	0.0439650063	-0.0792543084	0.0762866522	-0.036494559100000004	-0.0209138738	0.06822694139999999	-0.0237218	0.009220799999999998	8.502315263999995e-05	0.0005627237952399999	-0.037405699999999986	1.590000000000619e-05	0.0013991863924899994	2.5281000000019674e-10	-0.136898	-0.1132763	0.018741062404	0.01283152014169	4.06934e-05	-0.0004519136	1.65595280356e-09	2.0422590186495995e-07	0.00011837	0.0001533942	1.40114569e-08	2.352978059364e-08	0.00203032	-5.3380000000000014e-05	4.1221993024e-06	2.8494244000000013e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
452.3351171584323	0.23095730043377216	204607.05821473265	0.0533412746236557	275.91874398395987	0.16777876728701813	0.028149714752351382	76131.153281686	291.6038999054111	0.4312663296667552	85032.834440045	0.18599064710423432	0.8414969999999999	14.991569	0.10953578	0.0705824582	0.1183328261	-0.0395454256	-0.0046280514	-0.046693257300000006	0.13680244630000002	-0.016485716100000002	0.029389374700000002	-0.0237180214	0.0235659296	-0.0203491856	-0.0435265827	-0.02686279	-0.04496348519999999	-0.0613895555	-0.051814276299999996	0.0367120831	0.014416515500000001	-0.0277928467	0.0567479879	0.0684995509	0.0282706414	0.0588753533	0.07680997349999999	0.0144044747	-0.0337744703	0.0111353953	0.0724712833	0.0029599651	0.1495895613	-0.004506622	-0.0223389448	-0.012492213899999998	-0.0065043061	0.0125860271	-0.0537401992	0.0375302261	-0.0868380422	-0.026115222200000003	0.012108	0.0838176432	0.1358654025	0.0189581035	-0.0698004305	-0.0025788616	0.0715021925	0.0317187296	-0.0463315903	-0.0360889029	0.0105538845	0.1356134836	-0.0182486841	-0.028249398199999998	0.0207864673	0.0345882827	-0.0038045345	0.0243631298	-0.012082531100000002	-0.12409521300000001	-0.075565607	-0.0439220691	-0.0846533366	0.0192851543	-0.0380061823	-0.0162381165	-0.0691442804	-0.046239561500000005	-0.0386764203	0.0707417369	-0.023143303900000002	0.0402037786	-0.0325127355	-0.058806696799999995	-0.05952719309999999	-0.0217870385	0.0552699062	-0.0414396172	0.000142756	0.1223911347	0.014027900500000001	-0.012278708400000001	-0.025588875	-0.008759644	-0.0423627662	-0.011472261499999999	-0.0496090228	0.1654938918	0.0074275752000000006	0.0017233466	0.0689032666	0.011420798400000001	-0.0635843904	0.014322244599999999	0.0416525238	-0.0781053749	0.0779514008	-0.0412627666	-0.0147651114	0.0638728017	-0.0232049	0.0005168999999999971	2.6718560999999715e-07	0.0005384673840100001	-0.0676999	-0.0302942	0.0045832764600099996	0.00091773855364	-0.08134860000000001	0.05554939999999999	0.0066175947219600005	0.003085735840359998	0.000323242	0.0002825486	1.04485390564e-07	7.983371136196003e-08	0.000245947	0.000127577	6.048992680900001e-08	1.6275890929e-08	0.0020837	5.3380000000000014e-05	4.341805690000001e-06	2.8494244000000013e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
449.8847561559403	-2.450361002492002	202396.29382148985	6.00426904253361	274.7436333403708	-1.1751106435890506	1.3808850246762727	75484.06406106811	290.88082926437517	-0.7230706410359176	84611.65683353058	0.5228311519280927	1.3683610000000002	24.377855	0.12254995999999994	0.012720656799999999	-0.0769970808	0.048786721799999995	0.0362182917	0.0418692633	-0.0388056577	-0.005676855600000001	-0.0391972945	-0.0321526408	0.0184651558	0.029886776099999998	0.0374665675	0.0051578566	-0.1225724281	0.0165501983	-0.0239863687	0.0208785179	-0.023201596499999998	-0.0015730117999999999	-0.0147252383	0.0266507904	0.11841859560000001	0.036758228	-0.0005323437	-0.0796065511	-0.0157921568	0.0084026315	-0.013588671200000001	-0.0096764564	0.0433683549	0.0563415892	0.0027031040999999996	0.030425178799999997	-0.0316512948	-0.0451402871	0.1583227962	0.1350467559	-0.0778374058	-0.09213831300000001	-0.1489655766	0.08870175890000001	-0.0497257427	0.0356778173	0.0123754696	0.0679474595	-0.0172205505	0.1052249832	-0.053745731399999996	-0.0032154939	0.0139851547	-0.0361613695	-0.0090981364	0.0325465776	0.0003614264	0.0034672314	-0.0030504959	0.0295732998	0.055908539199999996	-0.1033850698	0.0623167397	0.117743666	-0.0755942921	0.0219755092	0.0111719295	0.0476680888	0.0351070303	-0.0323459198	0.0460310915	-0.0601632725	0.0526929759	-0.021440554599999998	0.0361097309	-0.07995495	-0.0959843007	0.0287916617	-0.0299497646	-0.061360594000000004	-0.0203768484	-0.0295019441	-0.0599850767	0.0519157277	0.0701717251	0.1114469043	0.0359401453	0.0499013383	-0.0164637485	0.1802800448	-0.0068018211	-0.03382604	0.061150927	-0.0345849924	-0.06415933900000001	0.016091060600000002	0.0392960517	-0.07680980679999999	0.0793875044	-0.045856708499999996	-0.008531484	0.0590392291	-0.0355212	-0.012316299999999995	0.00015169124568999992	0.0012617556494399994	-0.0452028	0.022497099999999992	0.0020432931278399997	0.0005061195084099996	-0.0312445	0.05010410000000001	0.00097621878025	0.0025104208368100013	0.00024567400000000003	-7.756799999999997e-05	6.035571427600003e-08	6.016794623999995e-09	-3.50242e-05	-0.0002809712	1.2266945856400005e-09	7.894481522944e-08	0.00247781	0.00039411	6.1395423961e-06	1.5532269210000004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
451.22047029403916	1.3357141380989221	203599.9128123739	1.7841322587173458	274.9167168101782	0.17308346980735226	0.029957887520552614	75579.20118168769	290.81467007080835	-0.06615919356681843	84573.17232839309	0.004377038893411749	1.004323	17.892387	0.063654915	0.062250178600000004	-0.0634329379	0.034308673399999996	0.029834148300000002	0.0577153322	-0.0470413374	-0.0020821538	-0.045079752	-0.0109153438	0.0247931583	0.09046923859999999	0.0614575863	0.0027050473	-0.0087568043	0.0771969797	0.0517145604	0.0019676337	-0.0106234727	0.0083648527	-0.011119604299999999	0.054139483099999997	0.0203438033	0.0152121728	-0.0530524673	-0.030156374500000006	-0.05349877769999999	-0.0448737512	0.0460074075	0.022325667799999997	0.065699845	0.0076632223	0.0200327826	-0.052621315700000004	-0.013124758700000001	0.036750106	0.0974175799	-0.04362668	0.043318030099999995	0.0536614308	0.048919354000000005	0.066125425	-0.041522765	-0.007700895	0.0501862726	0.0811699471	-0.0680464861	-0.0109345169	0.020493474299999998	0.0061625347	0.0403363376	-0.0474438472	-0.0095931159	0.0326849804	0.0022495747	-0.066313292	-0.090556376	0.0038652777	0.013771804399999999	-0.051769985899999996	0.0527468925	0.0384357221	-0.0377397403	-0.1248414599	-0.0381979609	0.050608208499999995	0.0566622633	-0.0502802249	-0.0012683808	-0.013607471299999998	0.0186677209	-0.0023384567000000003	0.0787955449	-0.0801776051	0.0659136793	0.0505299822	-0.0047370861	-0.0295735377	-0.0872214992	0.030052782200000006	0.0467424781	-0.0272700392	-0.027840206200000002	-0.0520055309	0.009468493	-0.11821412560000001	-0.0028782471	-0.0247442869	0.048294126500000006	0.0154361877	-0.0192696989	-0.0006915675	-0.0647267583	0.0178523234	0.0368980789	-0.0753700362	0.0805907508	-0.05025698309999999	-0.0022488205	0.0537625047	-0.025379	0.010142199999999995	0.00010286422083999994	0.0006440936409999999	-0.0514043	-0.0062014999999999995	0.0026424020584899996	3.845860224999998e-05	-0.036438	-0.0051935	0.0013277278439999998	2.6972442250000007e-05	1.16449e-05	-0.00023402910000000005	1.3560369600999998e-10	5.476961964681001e-08	0.000179191	0.0002142152	3.2109414480999993e-08	4.588815191103999e-08	0.0020837	-0.00039411	4.341805690000001e-06	1.5532269210000004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
452.8285544381497	1.608084144110478	205053.6997145443	2.5859346145395294	275.9701977670947	1.0534809569165304	1.1098221265857686	76159.55005560936	291.2465061260458	0.4318360552374543	84824.52733062883	0.18648237860304567	1.330139	23.696911	0.153830505	0.1102001768	0.1013087467	-0.04548365150000002	-0.038864859700000004	-0.0051400269	0.138331644	-0.026828024199999998	-0.0235068468	0.0442696975	-0.0245396204	0.0377052115	0.0188942527	0.026651550899999998	0.0664757785	0.0095819045	0.0007140224000000001	-0.026509918599999998	0.0700653109	-0.0026784224	0.0425100212	0.038763192599999996	0.0160783384	0.040072932900000004	0.0182527699	0.022417557400000003	-0.0404238787	0.0197790401	-0.024085387599999997	-0.0767341291	0.0428192896	0.0232818373	0.012417754599999999	0.0365234389	-0.0193884179	0.1095505647	0.0214416371	0.0753007389	0.0173387597	0.023240384700000002	0.02257103	-0.0719662556	0.13588692759999998	-0.0507601046	0.0012033471	-0.012566737199999999	-0.0229390447	-0.0601109212	-0.0137465104	-0.0010970468	-0.0159921344	0.1395293901	-0.0312527235	0.0143017727	-0.0044830709	-0.039319488900000005	-0.025470062999999998	0.0092347421	-0.0710964325	-0.030663212999999998	0.029508209700000006	0.0041121473	-0.043163813200000005	-0.0297036639	-0.046020824	0.054391522000000005	-0.0271103731	-0.061439160199999995	-0.0142729754	-0.09364105449999999	-0.1039876357	0.07318495009999999	-0.0335362245	-0.0107489287	0.0062223117	0.0047848974	0.0401490428	-0.0456610457	-0.038491418799999996	0.015358533999999997	-0.07486253679999999	-0.03884554	0.0449343617	-0.0205031613	-0.11863005830000001	0.0010512671	-0.0267838282	-0.0306451713	0.0917769911	-0.068346559	-0.0350604624	0.022373018999999997	-0.0652865816	0.019605206200000003	0.0344611377	-0.0737887663	0.0815576107	-0.0544450067	0.0040467685	0.0480822358	-0.0183941	0.006984900000000002	4.878882801000003e-05	0.00033834291480999983	0.017961500000000002	0.0693658	0.00032261548225000013	0.00481161420964	-0.0889828	-0.052544799999999996	0.00791793869584	0.0027609560070400003	-0.00027284	-0.00028448490000000003	7.44416656e-08	8.093165832800999e-08	-3.50242e-05	-0.0002142152	1.2266945856400005e-09	4.588815191103999e-08	0.0020837	0.0	4.341805690000001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
