csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107	motion_outlier108	motion_outlier109	motion_outlier110	motion_outlier111	motion_outlier112	motion_outlier113	motion_outlier114	motion_outlier115	motion_outlier116	motion_outlier117	motion_outlier118	motion_outlier119	motion_outlier120	motion_outlier121
385.9411431184824	0.4332927077186355	148950.5659516009	0.18774257056214688	273.34706382666485	0.5970631740963199	74718.6173026588	0.3564844338619724	278.8531762919997	1.1332646254153358	1.284288711217762	77759.09392813707	1.128227	34.889404	0.6707211999999999	-0.039418532400000005	0.0498169642	0.0237955851	0.0476020317	0.0468557426	-0.0120165761	0.0536545719	0.1072430636	0.0210272123	0.0068899816	-0.0099835747	0.035975550499999995	0.0190847056	-0.0297324286	-0.0794845557	-0.0797363769	-0.0388201321	-0.039331596499999996	0.0178807061	0.0178659267	0.022600115	0.0601309197	0.0704639884	0.0267578797	-0.0067072117	-0.0689093047	-0.0835760275	0.0266916983	0.0408128704	0.0132715534	0.0002120557	0.0352246081	-0.011703628899999999	0.09658558380000001	-0.06528073940000001	0.0192661771	0.0350433333	-0.0742651265	0.08151247190000001	-0.0536650642	0.0027124540000000004	0.0494079886	0.0	-2.83416	0.04373000000000049	8.0324629056	0.001912312900000043	-0.0222049	0.05348419999999998	0.00049305758401	0.002860559649639998	1.60139	-0.0053200000000002134	2.8302400000002272e-05	2.5644499321	0.0117466	0.005701310000000001	0.00013798261156000002	3.2504935716100014e-05	0.0129037	0.004225010000000003	1.7850709500100025e-05	0.00016650547369000002	0.00609357	0.00143742	3.7131595344900014e-05	2.0661762564e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
387.1784962534112	1.23735313492881	149907.18796105275	1.531042780518154	272.8577129139473	-0.4893509127175548	74451.33149663008	0.239464315777504	278.92169639326795	0.06852010126823416	0.004695004277809064	77797.31271889835	0.8664379999999999	26.79381	0.9617416	-0.0061264721	0.056333313600000004	-0.012027973999999999	0.0864563553	0.059952880300000004	0.0118595769	0.015454860700000001	0.1080158109	0.0033493826	0.0072577669	-0.0081431065	-0.005114567899999999	0.013276874	-0.0347076883	-0.0823026989	-0.10891979339999999	-0.00531988	-0.0375492556	0.0635329966	0.030373657000000002	0.0082828816	0.0790979674	0.0136696482	0.026089565	0.0143650872	-0.029507037200000006	-0.0991431234	0.0141579384	0.0485048069	-0.0212940941	-0.0270366949	0.0540670599	-0.026502744100000003	0.1073988484	-0.0658374004	0.0210209362	0.0325646542	-0.07256552320000001	0.0822948466	-0.057693924800000004	0.0090253163	0.043408307	0.0	-2.83125	0.002909999999999968	8.015976562499999	8.468099999999815e-06	-0.219422	-0.1972171	0.04814601408399999	0.03889458453241	1.7334	0.13201000000000018	0.017426640100000047	3.0046755600000004	0.00612722	-0.005619380000000001	3.75428249284e-05	3.157743158440001e-05	0.0075072	-0.0053965	2.912221225e-05	5.635805184000001e-05	0.00451736	-0.0015762100000000006	2.04065413696e-05	2.484437964100002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
387.261294081708	0.08279782829680471	149971.30989383912	0.006855480370667155	272.6240839866308	-0.233628927316488	74323.89116954952	0.054582475679052826	279.01481710434126	0.0931207110733112	0.008671466830799106	77849.26816376901	0.96025	29.694857	0.7643060000000002	-0.0178772293	0.0254962335	-0.0107818928	0.0195911761	0.030432933	0.0028613359000000003	0.0339498112	0.0502405744	0.0367733566	0.0257388095	0.025307299199999998	0.0498128438	-0.0142181322	-0.0497064757	-0.1295482564	-0.057088330199999995	-0.0274593782	0.010737546200000002	0.00061361	-0.0129415692	0.0410161483	0.055353653499999995	0.0991105176	0.0812874491	0.0178953146	-0.034314004	-0.0569614355	0.023413783100000002	0.0081106675	0.0211439379	-0.032922084	0.0320792911	0.0572672509	0.0927636131	-0.0663862815	0.022765759500000003	0.030051344900000002	-0.0707287414	0.0828341633	-0.061477437300000014	0.0152859447	0.0370805428	0.0	-2.8409	-0.009650000000000158	8.07071281	9.312250000000306e-05	-0.113453	0.10596899999999998	0.012871583208999999	0.011229428960999994	1.3975	-0.3359000000000001	0.11282881000000004	1.95300625	0.00510152	-0.0010257	2.60255063104e-05	1.0520604899999999e-06	0.0104984	0.0029911999999999994	8.947277439999998e-06	0.00011021640256	0.00227852	-0.00223884	5.1916533904e-06	5.012404545599999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
386.83272487746666	-0.4285692042413416	149639.5570361258	0.1836715628240568	272.44444884145605	-0.17963514517475687	74225.97770452476	0.032268785381955975	278.6231146209868	-0.391702483354436	0.15343083546603226	77630.84000109957	0.883818	27.331278	0.6953495	-0.007093953	0.0145933256	-0.0218360965	0.044307314699999996	0.0421161967	-0.005378323000000001	0.0019697966	0.0608192267	0.0115490545	0.0251325388	-0.0060014625	0.046705611699999997	0.024853926499999998	-0.037263603199999995	-0.0691671615	-0.117770507	-0.007394850600000002	-0.0190789259	0.0361559157	-0.0090072385	0.002414054	0.043820574800000005	-0.0730935211	0.0702699827	0.0045160473	-0.0123844937	-0.0610194599	0.0146675078	-0.0007108761	0.025523786200000002	-0.023161794	0.0533588965	-0.0084175622	0.0766421747	-0.0669273179	0.0244998225	0.0275060782	-0.06875825349999999	0.0831288293	-0.064999512	0.021458105800000002	0.030472521699999998	0.0	-2.84887	-0.007970000000000255	8.1160602769	6.352090000000406e-05	-0.249777	-0.136324	0.062388549729	0.018584232976	1.495	0.09750000000000014	0.009506250000000029	2.2350250000000003	0.00129942	-0.0038021	1.6884923363999996e-06	1.445596441e-05	0.00611568	-0.00438272	1.92082345984e-05	3.74015418624e-05	0.00316481	0.0008862900000000002	1.00160223361e-05	7.855099641000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
384.20668902365713	-2.626035853809526	147614.77989052114	6.8960643054931285	272.0944356112696	-0.35001323018644825	74035.38189061535	0.1225092613055516	278.3200409348228	-0.303073686163998	0.09185365924503357	77462.04518596144	0.725349	22.43075	0.2828138999999997	-0.025734963	0.051013687599999996	0.0036518667	0.0070200474	0.0065038208	-0.0039592751	-0.000433644	0.0631775915	0.0105214682	0.0094262705	-0.0061532488	0.0712096844	0.0227861987	-0.009429344899999999	-0.090719341	-0.0408148693	-0.0060768981	-0.0466355704	-0.0057290569	0.0054486531999999996	0.0189174168	0.0056677825	0.0906278869	0.0077050842	0.0022588701999999997	-0.0042139091	-0.0748655837	-0.0020950565	-0.0230578458	0.0417318794	0.0160318681	0.0544355155	0.0047764909	0.056448251399999996	-0.0674604457	0.0262223054	0.024931560699999997	-0.0666577843	0.0831779742	-0.068245171	0.0275060782	0.023634187400000003	0.0	-2.80284	0.046030000000000015	7.855912065600001	0.002118760900000001	-0.186229	0.06354800000000001	0.034681240441	0.004038348303999999	1.47931	-0.015689999999999982	0.0002461760999999994	2.1883580761000005	-0.00034641800000000003	-0.001645838	1.2000543072400005e-07	2.7087827222439997e-06	0.00571563	-0.00040004999999999983	1.600400024999999e-07	3.26684262969e-05	0.00426984	0.0011050299999999997	1.8231533625599995e-05	1.2210913008999986e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
388.6089942646372	4.40230524098007	151016.95042337282	19.38029143476059	272.83974939942976	0.7453137881601606	74441.52885234362	0.5554926428216487	279.3761699223385	1.056128987515649	1.1154084382708298	78051.04432047534	0.903794	27.948999	0.7651630500000003	-0.013770723799999999	0.038229209900000005	-0.0193014627	0.1063968518	0.0583428962	-0.0032390889	-0.0003816337	0.09874336140000001	-0.0130893674	-0.0039519302	0.001174772	-0.0339083743	0.0251493198	-0.022996528999999998	-0.0733705265	-0.0682704968	-0.00034368269999999996	-0.017604857800000002	0.1003612915	0.0367396119	0.014373455	0.0363765156	0.032091992	0.0520463751	-0.0008419087	-0.0086952392	-0.0972595307	-0.022405022	0.0663149735	-0.0183658721	-0.0174838543	0.0194804198	-0.0494293704	0.0395866373	-0.0679856017	0.0279323941	0.0223305304	-0.0644313048	0.08298145280000001	-0.0712006118	0.0333948593	0.0166172245	0.0	-2.78137	0.02147000000000032	7.736019076899999	0.00046096090000001376	-0.320939	-0.13470999999999994	0.10300184172099998	0.01814678409999999	1.86085	0.38153999999999977	0.14557277159999982	3.4627627224999995	-0.000655839	-0.00030942099999999994	4.30124793921e-07	9.574135524099996e-08	0.00968322	0.003967589999999999	1.5741770408099993e-05	9.37647495684e-05	0.00454169	0.00027185000000000056	2.06269480561e-05	7.390242250000031e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
388.6009670390744	-0.008027225562784679	151010.7115837038	6.443635023582379e-05	273.28126643249357	0.4415170330638034	74682.65058294754	0.19493729048546368	279.2960821782502	-0.08008774408830277	0.006414046753153475	78006.30152011987	0.810578	25.066391	0.8002879499999999	-0.021209211800000002	0.0199982022	-0.021943875800000002	0.047954621399999994	0.0666700702	-0.0024771472	0.0256937104	0.07263958570000001	0.0177725487	0.005768816600000001	-0.0057546863	0.022740925699999998	0.0170212095	-0.0324245608	-0.1024256414	-0.07522375049999999	-0.0119137575	-0.0016668945	0.0559722664	0.046978035599999995	0.033289869	0.0205083121	0.047522867	0.048825592300000005	0.0018950835999999999	-0.0331942756	-0.08144874269999999	0.0048716672	0.0113610942	0.029140527700000002	-0.0031440725	0.0549075248	-0.0463571651	0.07668891230000001	-0.0685027241	0.0296292804	0.0197057531	-0.062083023700000003	0.0825398456	-0.0738532663	0.0390903679	0.0094746677	0.0	-2.77811	0.003260000000000041	7.717895172099999	1.0627600000000266e-05	-0.154394	0.16654499999999994	0.023837507236	0.02773723702499999	1.57777	-0.2830799999999998	0.08013428639999988	2.4893581729000003	0.00156126	0.002217099	2.4375327876000004e-06	4.915527975801001e-06	0.00616858	-0.0035146399999999994	1.2352694329599996e-05	3.80513792164e-05	0.00575801	0.00121632	3.31546791601e-05	1.4794343423999997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
390.3137421641825	1.7127751251080667	152344.81732220793	2.9335986291889538	273.3498856814358	0.06861924894224103	74720.16000205402	0.004708601325397246	279.29495873554697	-0.0011234427032036363	1.262123507381494e-06	78005.67397509089	0.8434389999999999	26.082577	0.8086470000000003	-0.0335065626	0.0045406115000000006	-0.0339729188	0.11041164310000001	0.102953846	-0.0060848334	0.0376893538	0.106809733	0.0059954342	-0.0023600182000000003	0.0109566074	-0.0196815388	-0.0045269074	-0.033780552799999995	-0.0840182367	-0.12022444550000001	-0.043902368600000005	0.0101935729	0.11196417869999999	0.0413286323	0.0085582168	0.0713879217	0.021408402000000003	0.059788454500000004	0.0034376676	-0.051811018	-0.0972076809	0.0032616871	0.058714471500000004	0.0151087553	-0.0086560559	0.0398019805	-0.0623622942	0.0690899039	-0.0690117516	0.0313121621	0.0170600201	-0.0596173804	0.0818544568	-0.0761918539	0.0445596412	0.0022605007	0.0	-2.82554	-0.04743000000000031	7.983676291600001	0.002249604900000029	-0.212606	-0.058211999999999986	0.045201311236	0.0033886369439999984	1.86254	0.28477	0.08109395289999999	3.4690552516000004	0.00441934	0.00285808	1.95305660356e-05	8.168621286399999e-06	0.0112938	0.00512522	2.62678800484e-05	0.00012754991844	0.00537661	-0.0003813999999999996	2.8907935092100007e-05	1.454659599999997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
388.65819515057	-1.6555470136124768	151055.19265769856	2.7408359142811904	273.19382334745734	-0.15606233397846836	74634.86511520173	0.024355452086807006	279.15114878488646	-0.14380995066051128	0.020681301908978687	77925.36386792181	0.92056	28.467485	0.7655541000000001	-0.057852537	0.0023590260999999998	-0.035906171	0.047625996	0.09298748970000001	-0.0312359008	0.0539883614	0.08983066890000001	0.0424918491	0.0132541683	0.0027246540999999996	0.0746029647	0.0338326064	-0.0215572148	-0.1051192583	-0.1179541418	-0.0620486022	-0.008131239699999999	0.0533036942	0.0065236104	0.0344761591	0.0395540742	0.0320492074	0.0882760741	-0.016954766899999998	-0.0724962478	-0.07688319099999999	0.0439502064	0.0007337836	0.0891418714	-0.032446479300000004	0.0893035971	-0.0344867145	0.061095585	-0.0695126241	0.032980243900000004	0.0143961451	-0.0570390359	0.0809273109	-0.0782064294	0.0497710258	-0.0049707512	0.0	-2.8092	0.016340000000000018	7.8916046400000015	0.0002669956000000007	-0.0640529	0.1485531	0.004102773998409999	0.02206802351961	1.53861	-0.32393000000000005	0.10493064490000004	2.3673207321	0.00620707	0.0017877300000000004	3.85277179849e-05	3.195978552900001e-06	0.008236149999999998	-0.003057650000000002	9.349223522500012e-06	6.783416682249996e-05	0.00468737	-0.0006892400000000008	2.19714375169e-05	4.7505177760000097e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
388.3448330152482	-0.3133621353218245	150811.709329641	0.09819582785345347	273.47284284115034	0.2790194936929993	74787.39577162053	0.07785187786069768	278.7161887024823	-0.43496008240413175	0.1891902732850091	77682.71384483774	0.8069389999999999	24.95385	0.5975020999999997	-0.0193516533	0.0199580683	-0.0211621701	0.0827748275	0.0553490254	-0.027788983599999997	0.0293812213	0.0836306399	0.0110166147	0.024902053599999998	-0.0008609789	0.037163072000000005	0.0615806206	-0.0071979105000000015	-0.0914738859	-0.12736126650000001	-0.0160045113	-0.0184420867	0.06816820679999999	0.0046201085	-0.0049737704	0.0388721479	-0.0501947314	0.1149721697	-0.0275757427	-0.0634024504	-0.0738482974	0.0172496013	0.0179521221	0.045051080300000004	-0.039031810099999995	0.0574198379	-0.055217910300000006	0.0277946582	-0.0700052825	0.0346327374	0.0117169608	-0.054352864400000006	0.07976114599999999	-0.0798884257	0.054694361	-0.012164433899999999	0.0	-2.81057	-0.0013700000000000936	7.899303724900001	1.876900000000256e-06	-0.214075	-0.1500221	0.045828105625	0.02250663048841	1.69643	0.15781999999999985	0.02490715239999995	2.8778747449	0.00396709	-0.00223998	1.5737803068100008e-05	5.0175104004e-06	0.00523841	-0.002997739999999998	8.986445107599988e-06	2.74409393281e-05	0.00415929	-0.0005280799999999993	1.7299693304100007e-05	2.7886848639999926e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
