csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107	motion_outlier108	motion_outlier109	motion_outlier110	motion_outlier111	motion_outlier112	motion_outlier113	motion_outlier114	motion_outlier115	motion_outlier116	motion_outlier117	motion_outlier118
441.6085022392903	-1.009507802874225	195018.06925002925	1.0191060040639452	288.92243734120046	0.4639164818174777	83476.1747991799	0.2152185021019061	287.3084692417053	-0.2497812458033195	0.062390670755058324	82546.15649801193	2.272724	56.504333	1.61885061	0.1212513492	0.07169755280000001	0.018275350200000002	0.0251496281	-0.08067092070000001	0.048472086799999994	-0.07527433160000001	0.0416663953	0.0590590481	-0.093716704	0.06622389440000001	-0.0629094583	0.0133070039	-0.06438056519999999	0.08520738	0.00023480849999999999	-0.054236517000000005	-0.0178478617	-0.1045049277	0.0951945945	-0.079693051	-0.0474948951	0.0388036804	-0.0169742447	0.1046004269	0.07271070219999999	-0.049336324400000006	-0.0131177081	-0.0769796914	0.059668437699999986	-0.033640607999999995	0.0026984394	0.0286379267	-0.055790763300000004	0.0747934883	-0.0828701163	0.00991701	0.05491311	9.83470873401e-05	0.0030154496498721	-0.106926	-0.16965619999999998	0.028783226198439992	0.011433169475999998	-0.0524578	-0.5773878	0.33337667158884005	0.00275182078084	0.00118658	0.00134323	1.8042668329e-06	1.4079720964e-06	0.00446064	0.01023616	1.98973092096e-05	0.00010477897154560004	-0.00184611	0.00475848	2.26431319104e-05	3.4081221321e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
439.8859285797337	-1.7225736595566443	193499.63016245453	2.967260012598371	289.1153739346432	0.19293659344270964	83587.69944536855	0.03722452908927743	285.67408814774325	-1.6343810939620766	2.6712015603006742	81609.68463904459	2.149709	53.445942	1.19183441	0.1929354718	0.0629976891	-0.1420588033	-0.0145379581	-0.050926516799999995	0.0815529898	-0.1494118122	0.1572983476	0.1163137219	-0.1280789246	2.40304e-05	0.030862574500000007	0.0884795584	-0.1556018315	0.1458889128	-0.1082061545	0.0380387455	0.1168811791	-0.0641057783	0.1230093902	-0.051076118399999995	-0.061246838899999996	0.0770664174	-0.0717524796	0.2603728616	-0.0047574248999999996	-0.042316956100000004	-0.0357364967	-0.0773126802	0.0609057749	-0.0360899687	0.0062914334	0.0243757229	-0.051677467000000005	0.0718444082	-0.0820922158	-0.0341273	-0.04404431	0.0011646726052899998	0.0019399012433761005	0.159365	0.266291	0.07091089668100001	0.025397203224999998	-0.5957100000000001	-0.5432522000000001	0.2951229528048401	0.3548704041000001	-0.0012126000000000005	-0.002399180000000001	5.756064672400002e-06	1.4703987600000014e-06	0.00270326	-0.0017573800000000002	7.307614627599998e-06	3.0883844644000006e-06	0.0007622679999999998	0.002608378	6.8036357908839974e-06	5.810525038239996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
441.583792036336	1.6978634566023059	194996.24538919004	2.8827403172655313	289.6020436076896	0.4866696730464355	83869.34366175017	0.2368473706631244	287.1246561417996	1.450567994056371	2.104147505380724	82440.56816454668	1.208512	30.045946	0.4305067	0.1247936617	0.0385405317	-0.10288661019999999	0.0006860773	-0.061035069000000004	0.0381216903	-0.1101489801	0.121898853	0.1075165113	-0.0992126845	-0.0286320921	0.0192974311	0.1160252964	-0.10860590199999999	0.10804441880000001	-0.09955000779999999	0.005309021999999999	0.1039326284	-0.02387506	0.1022228025	-0.06471136129999999	-0.0220533447	0.044806535700000004	-0.049734653	0.2210730074	-0.0186567694	-0.0594695097	0.0295649291	-0.077636596	0.0621145226	-0.0385012145	0.0098726159	0.020042021	-0.047345920599999994	0.0684823903	-0.08069812650000001	-0.0424018	-0.008274500000000004	0.0017979126432400004	6.846735025000007e-05	0.0964959	-0.06286910000000001	0.0039525237348100005	0.009311458716809998	-0.503674	0.09203600000000013	0.008470625296000022	0.253687498276	-0.00588767	-0.00467507	2.18562795049e-05	3.4664658028900004e-05	0.00288662	0.00018336000000000006	8.332575024399999e-06	3.362088960000001e-08	0.00125038	0.0004881120000000002	2.3825332454400015e-07	1.5634501443999996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
446.6747032636172	5.090911227281198	199518.29053564047	25.917377124057737	290.6257459674141	1.0237023597244956	84463.32421911592	1.0479665213055007	289.5585675398985	2.433911398098872	5.923924693795603	83844.16403575796	1.913307	47.568527	0.6936617999999999	0.0723639038	-0.0012266716000000001	-0.0298755277	0.0508536416	-0.0817541707	0.0202770052	-0.0557452513	0.0695085639	0.0642439012	-0.0194254007	-0.0535399659	0.0357618334	0.0330698643	-0.042640878300000004	0.0796365566	-0.0237563384	-0.0323299395	0.0539585283	0.0722501166	0.0376226525	-0.082565314	-0.0099929899	0.0190283163	-0.0293954166	0.12618130789999998	-0.0497806076	-0.0018113037	0.0555396466	-0.0779514008	0.06329411360000001	-0.0408717988	0.0134352635	0.0156495323	-0.0428144175	0.0647267583	-0.0786983123	0.0190365	0.0614383	0.00036238833225	0.0037746647068899997	0.034256699999999994	-0.062239199999999995	0.0038737180166399997	0.0011735214948899995	-0.377567	0.12610699999999994	0.01590297544899999	0.142556839489	-0.00361856	0.0022691100000000004	5.148860192100002e-06	1.3093976473599997e-05	-0.000918636	-0.003805256	8.438921004960002e-07	1.4479973225535998e-05	-0.0015527999999999998	-0.00280318	7.857818112399999e-06	2.41118784e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
448.1465413784449	1.471838114827733	200835.32254946226	2.1663074362596557	290.2277135878702	-0.3980323795439063	84232.12573444282	0.15842977516538426	288.9437156824806	-0.6148518574178752	0.3780428065702111	83488.47083239819	1.953081	48.557388	0.9732858	-0.0512681725	-0.0003650217	-0.007031800899999999	0.0863979278	0.015337406999999999	-0.061869554800000004	0.0601549199	0.06686945030000001	-0.030445564900000006	0.0198889423	-0.0156369699	-0.07019981089999999	-0.0997900216	0.025929335	-0.0072918327000000005	0.0158748795	0.0592383684	-0.043405266100000006	0.0998859497	0.0752886208	0.0202247358	0.06693317110000001	-0.06267217530000001	-0.0633364236	-0.0134492133	0.0283877714	0.0468230454	0.1202892092	-0.0782570576	0.064443994	-0.0431992182	0.016972687900000002	0.011211140900000001	-0.038102095600000004	0.060599098399999995	-0.0761077842	0.140286	0.12124949999999998	0.019680161796	0.01470144125025	0.052149199999999986	0.017892500000000002	0.00032014155625	0.0027195390606399986	0.217101	0.594668	0.353630030224	0.047132844201000015	-0.00361856	0.0	0.0	1.3093976473599997e-05	0.00358475	0.004503386	1.2850432562499997e-05	2.0280485464995998e-05	-0.00183893	-0.00028613000000000016	8.187037690000008e-08	3.3816635449e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
446.67479525134337	-1.4717461271015395	199518.37271282953	2.1660366626383807	289.7600376205743	-0.4676759672959178	83960.87940187662	0.21872081038617244	289.02908363595486	0.08536795347424686	0.007287687480381177	83537.81118743979	1.071126	26.630274	0.46224065	0.0111076566	0.06666527950000001	0.0037374463	-0.0318346457	0.0195396104	-0.0853907638	0.0405255744	0.0793694219	-0.0146453397	-0.055155158899999994	-0.051898015	-0.0246645022	-0.0538482051	0.0407155232	0.0320175021	-0.0191843122	0.0519679836	0.0193237057	-0.0536278089	-0.0226015267	0.0250328898	0.09229076970000001	-0.0389559515	-0.059563905199999996	0.030896864	0.052421217400000004	0.0737410571	0.02507981	-0.0785535307	0.0655636242	-0.0454810146	0.020478247800000002	0.0067398653	-0.033228856699999997	0.056123135	-0.0729459866	0.0236222	-0.1166638	0.0005580083328400001	0.01361044223044	0.0247855	-0.027363699999999998	0.0007487720776899997	0.0006143210102499999	0.15273	-0.06437100000000001	0.004143625641000001	0.023326452900000003	0.000289543	0.003908103	1.5273269058608998e-05	8.383514884900001e-08	0.00269814	-0.0008866099999999998	7.2799594595999985e-06	7.860772920999998e-07	-0.00212106	-0.00028213000000000023	7.959733690000014e-08	4.4988955236e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
447.8795240061762	1.2047287548328427	200596.06802399896	1.4513713727210915	289.64876792252477	-0.1112696980495116	83896.40875903661	0.012380945704029485	291.02392023738184	1.9948366014269825	3.9793730663927533	84694.92215033401	1.048592	26.070023000000006	0.2826785	0.0110158578	0.049669779299999994	0.016720491100000002	-0.0865206138	0.025280798900000002	-0.0855979133	0.0483272037	0.054101761500000005	-0.0341382827	-0.0820254946	-0.0914708775	-0.0189673827	-0.016056969299999998	0.06833853	0.0073392823	-0.0381536685	0.0065632265	0.0552140935	-0.021701588900000002	-0.0680809879	0.0298822602	0.08922237960000001	-0.0380984583	-0.0472532705	0.0187007542	0.07472035769999999	0.08011005360000001	0.0011735794	-0.07884078509999999	0.06665247860000001	-0.047714778099999994	0.0239453619	0.0022488205	-0.028215281800000002	0.0513245943	-0.0692366522	-0.0104388	-0.034061	0.00010896854544	0.001160151721	-0.026599200000000003	-0.051384700000000005	0.002640387394090001	0.0007075174406400001	0.15249200000000002	-0.00023799999999998822	5.6643999999994396e-08	0.02325381006400001	0.00196738	0.0016778370000000002	2.815136998569e-06	3.8705840644e-06	0.000996671	-0.001701469	9.93353082241e-07	2.894996757961e-06	-0.00156047	0.0005605900000000001	3.142611481000001e-07	2.4350666209e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
447.4482165548884	-0.43130745128780745	200209.90649815032	0.1860261175363844	289.94040233352814	0.29163441100337195	84065.43690532817	0.08505062968128367	290.99331161003863	-0.030608627343212905	0.0009368880678356805	84677.10740177704	1.461143	36.326847	0.5536273500000001	-0.0666612511	0.0406533035	0.1045068588	-0.1018676516	-0.054311237400000004	0.05657317360000001	0.0804963879	-0.0964630439	0.0223072848	-0.1317189984	0.0403217912	-0.031029519199999998	0.0673833174	0.14029208070000002	-0.0187631703	0.0210042025	-0.052941918	0.0374020568	-0.0273892019	0.0162461344	-0.0554480757	-0.0659470506	-0.0445718962	0.0925665932	0.0175922276	0.1508322177	-0.081342077	0.0353596436	-0.0791187872	0.067710046	-0.049898149800000006	0.0273675212	-0.0022488205	-0.023082545	0.046231057	-0.06500762360000001	-0.0108441	-0.00040530000000000085	0.00011759450481	1.6426809000000064e-07	0.127178	0.1537772	0.023647427239839997	0.016174243683999997	0.287853	0.13536099999999998	0.018322600321	0.08285934960900003	-0.000769872	-0.002737252	7.492548511503999e-06	5.92702896384e-07	0.00293044	0.001933769	8.587478593599997e-06	3.739462545361e-06	-0.0009498140000000002	0.0006106559999999997	3.729007503359997e-07	9.021466345960005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
444.7525622320384	-2.6956543228500323	197804.8416119632	7.266552228300066	291.36848843916044	1.428086105632303	84895.59605532118	2.039429925100038	292.1095361377988	1.1162245277601528	1.2459571963733762	85327.98110263997	1.3603980000000002	33.822136	0.6027960500000001	-0.0282921576	0.034769254	0.10627554199999999	-0.0391468093	-0.083857763	-0.0207472025	0.0324148548	-0.061820415999999996	0.0710773888	-0.0061847912	-0.06107193530000001	-0.0242160873	0.035889726600000005	0.055581541	0.0052108319	0.025670146600000002	-0.1106863666	0.062783012	-0.027919144500000003	0.049966299900000004	-0.0866814927	0.023926073500000002	-0.038564565499999995	0.0836991892	0.0119228704	-0.0027742883000000003	0.0300048346	0.0217683966	-0.0793875044	0.06873583	-0.0520288236	0.0307383007	-0.0067398653	-0.0178523234	0.0408717988	-0.060290644000000004	-0.0372508	-0.0264067	0.00138762210064	0.0006973138048899999	-0.0264331	-0.15361109999999994	0.023596370043209997	0.0006987087756099999	0.0652212	-0.22263180000000005	0.04956491837124002	0.004253804929439999	0.0007912709999999999	0.001561143	2.437167466449e-06	6.261097954409997e-07	0.00171429	-0.0012161499999999998	2.9387902041e-06	1.4790208224999996e-06	-0.00217545	-0.001225636	1.5021836044959999e-06	4.7325827025000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
447.69750329292935	2.944941060890983	200433.0544547225	8.672677852121707	291.4877099271108	0.11922148795036945	84965.08503855151	0.01421376318910009	292.7083237234703	0.5987875856715164	0.3585465727543236	85678.16277700389	0.8423049999999999	20.94133	0.09412645	-0.0091929061	-0.0404898714	0.143569349	-0.0165634221	-0.0851434727	-0.0294722496	0.0358414316	-0.058220077599999996	0.0746123166	0.0273154911	-0.0271610769	-0.0310727964	-0.0135282557	0.034081539300000005	0.0086855492	0.09208728570000001	-0.1020797619	-0.013911578700000002	-0.0103616237	-0.016995193500000002	-0.08884986449999999	0.0302171057	-0.0407872609	0.0860141174	0.008399445699999999	-0.0045949473	0.0403429953	0.0546501936	-0.0796469051	0.0697293492	-0.05410454940000002	0.0340513723	-0.011211140900000001	-0.0125467057	0.0352776232	-0.0551211194	-0.0538657	-0.0166149	0.00290151363649	0.0002760549020099998	0.0040802	0.0305133	0.0009310614768899998	1.6648032039999997e-05	0.06694739999999999	0.0017261999999999972	2.9797664399999903e-06	0.004481954366759999	0.00028558	-0.0005056909999999998	2.5572338748099986e-07	8.15559364e-08	0.00178261	6.831999999999997e-05	3.1776984121e-06	4.667622399999995e-09	-0.00250688	-0.0003314299999999997	1.0984584489999983e-07	6.2844473344e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
447.552967578115	-0.1445357148143671	200303.65878797727	0.02089057285690006	290.48701239753615	-1.0006975295746656	84382.70437164632	1.0013955456968389	291.2153811768517	-1.4929425466186217	2.2288774475040958	84806.39823397902	1.19795	29.783363	0.553785615	0.0648936735	-0.06106598730000001	0.0527999433	0.0344631809	-0.080411512	-0.0438244493	-0.0194999807	0.0125015287	0.09359558189999999	-0.0034046859999999997	-0.0215171762	0.0037283917	-0.0831370739	-0.0403898138	0.056136464500000004	0.070144821	-0.0511649655	-0.06343024650000001	0.031616884	0.0005896587	-0.0823286421	0.0491909104	-0.0016767554999999998	0.0463804057	0.084266836	0.0038874744	0.0689160617	0.028771085099999996	-0.0798969589	0.0706901371	-0.056123135	0.0373005161	-0.0156495323	-0.0071880995	0.0294806834	-0.0495378525	-0.0159542	0.0379115	0.00025453649764000004	0.0014372818322499995	-0.0835765	-0.0876567	0.007683697054890001	0.00698503135225	-0.147926	-0.2148734	0.04617057802755999	0.021882101475999997	0.00199905	0.00171347	2.9359794409e-06	3.9962009025e-06	6.359970000000001e-05	-0.0017190103	4.044921840090001e-09	2.95499641150609e-06	-0.00167248	0.0008343999999999999	6.962233599999998e-07	2.7971893504e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
