csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38
348.0231723311876	-1.0739134635101095	1.1532901271082794	121120.1284794635	248.22128130304142	-0.4665324134957416	61613.804491723626	0.2176524928421616	246.2344423320133	-0.7314275204005014	60631.40059055759	0.5349862175992259	1.0736	22.667923	0.25198592	0.0093537902	-0.0903111097	-0.0399816123	0.0183821863	-0.0072447703	0.0539569838	0.0390825266	-0.024586362999999996	-0.1379825935	0.029333918799999997	0.025761793999999998	-0.018750705700000002	0.0079771923	-0.0603795158	-0.0214643583	0.0321258434	-0.0126661133	-0.0602483871	0.1090158753	0.0353975058	-0.0292531221	-0.059348695199999996	-0.0617432808	0.04278264019999999	0.05747922940000001	0.0219559366	0.0043913441	0.051507162800000006	0.015527735700000003	-0.0963938786	-0.0942096555	-0.0278818387	-0.018932536200000002	0.014564146699999999	0.0020648411	0.0297279168	0.0017669506	0.021877297999999996	-0.0298173952	0.1410947126	-0.0087202558	0.018721895	0.0256538355	0.0063841406	-0.0755578038	0.0544450067	-0.023514298399999998	-0.011656675600000001	0.044725634800000004	-0.0697293492	0.082158971	-0.0797731022	-0.0495707	-0.010551000000000005	0.0001113236010000001	0.0024572542984900004	-0.00403752	-0.05366722	0.0028801705025284	1.6301567750400006e-05	0.108024	0.027830999999999998	0.011669184576	0.0007745645609999996	0.0017799999999999997	0.002269105	3.1683999999999988e-06	5.148837501024999e-06	-0.000476756	0.0007564439999999999	2.27296283536e-07	5.72207525136e-07	0.000334372	0.000173185	1.1180463438399999e-07	2.9993044225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
347.7810149041236	-0.2421574270640008	0.05864021948225686	120951.63432774224	248.18561379646027	-0.0356675065811487	61596.098895525734	0.0012721710257162858	246.07191219576322	-0.1625301362500977	60551.3859716794	0.026416045189475327	1.362662	28.771152	0.43180347	0.0083904801	-0.0499441991	-0.1168784478	0.0313240678	0.0608749598	0.0698748055	0.0197287773	0.07855992099999999	0.0070818747	0.11397298630000001	-0.0116769025	0.0202360192	-0.015339446100000001	0.0597841574	0.0470388174	-0.011181711499999998	-0.0100144252	-0.1364408622	0.0427773507	-0.17622967760000002	0.0032037354	-0.0548194026	-0.0973266993	-0.0880181609	-0.1019512442	0.023626837799999998	0.07775281719999999	0.0529128816	0.0142561774	0.0951218692	-0.07232906480000001	-0.0674054039	-0.0178312478	0.0209646095	0.0175388649	0.0441467119	-0.004148771	0.2120899551	0.066741064	-0.0484656537	0.03436171	0.0690417652	0.1388129689	0.0560842817	-0.0759266832	0.055790763300000004	-0.0260898894	-0.008083922	0.0408717988	-0.06665247860000001	0.0810060356	-0.0814716484	-0.052868700000000005	-0.0032980000000000023	1.0876804000000017e-05	0.002795099439690001	0.0349106	0.03894812	0.0015169560515344005	0.0012187499923599998	0.300352	0.192328	0.090211323904	0.036990059584	-0.0008123339999999997	-0.0025923339999999995	6.598865275559996e-07	6.720195567555998e-06	-0.0012043	-0.0007275439999999999	1.4503384899999996e-06	5.293202719359998e-07	-0.000290337	-0.000624709	8.429557356900001e-08	3.90261334681e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
346.1801078667715	-1.6009070373521013	2.5629033422434824	119840.66708264955	248.46726041546157	0.2816466190012932	61735.9794983648	0.0793248179948596	245.9640834875357	-0.10782870822751534	60498.330365863425	0.011627030318014634	1.166953	24.638968	0.21719485	0.0258171327	-0.025495651600000002	-0.0751409765	0.026789132599999998	0.051816698	-0.0140301559	0.007207594300000002	0.1174971431	-0.049405523300000004	0.09307050630000001	0.0310031924	-0.0448033514	-0.024057737599999997	0.004976267899999999	-0.0696342119	0.1160370173	-0.0565829471	-0.0258530609	0.0244905529	-0.012894313000000001	0.013168436399999999	0.0004790996	-0.12885008609999998	-0.002179209	0.0444366284	0.0156345887	0.050103280599999994	-0.0256752121	0.0039780364	0.0803152941	-0.1485333653	-0.0346583735	-0.0424642768	0.0175397898	0.044401727	-0.043729438200000005	0.074082052	-0.0548209891	0.0349974381	0.05747338780000001	0.0760689623	0.0170651386	-0.0243165154	-0.0385143968	-0.0762866522	0.0571103316	-0.0286379267	-0.0044959916	0.0368980789	-0.06329411360000001	0.0793875044	-0.0825586637	-0.031998	0.02087070000000001	0.00043558611849000027	0.001023872004	-0.037863699999999986	-0.07277429999999999	0.005296098740489997	0.0014336597776899993	0.37119	0.07083800000000001	0.13778201610000002	0.005018022244000002	-0.000311268	0.0005010659999999997	9.6887767824e-08	2.510671363559997e-07	-0.000828429	0.000375871	6.86294608041e-07	1.4127900864099995e-07	-0.000467637	-0.00017729999999999995	2.18684363769e-07	3.143528999999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
346.8526689256985	0.6725610589269877	0.452338377984991	120306.7739408802	248.49122669602187	0.023966280560301808	61747.88974489374	0.0005743826038951005	246.80608410214933	0.8420006146136245	60913.24314983722	0.7089650350097214	1.087577	22.963034	0.32517501000000004	0.0089057062	0.050304385800000004	-0.09051401519999999	0.0383163864	0.0483325132	0.0387230529	-0.0320062577	0.0772562795	-0.09896822179999999	0.008182572800000001	0.045258845199999995	0.02266025	-0.0835924879	0.0315999254	0.0499444867	-0.0438142799	-0.056556597199999996	-0.012663941599999999	0.028229743300000002	-0.0935808924	0.0250199537	0.0554946614	-0.0943251532	0.0188524818	-0.0937099663	0.033959494900000005	0.0545365314	0.0301032535	-0.0206410562	-0.016040824	-0.1278852884	0.014214135400000001	-0.055845297300000006	0.0032806979	0.0812620951	0.0395296074	0.0208561747	0.0243802537	0.05999426190000001	-0.0545986422	-0.0089454731	0.0827098153	-0.0045736354	0.065513153	-0.0766376687	0.058403092000000004	-0.031155719199999998	-0.0008996205999999998	0.0328161305	-0.059668437699999986	0.0773126802	-0.0830259889	-0.0227006	0.009297399999999999	8.644164676000003e-05	0.0005153172403599999	0.00828036	0.04614406	0.0021292742732835998	6.856436172960001e-05	0.308925	-0.062265000000000015	0.095434655625	0.0038769302250000024	0.00161055	0.0019218179999999998	2.5938713025000003e-06	3.693384425124e-06	0.000540724	0.001369153	2.92382444176e-07	1.8745799374090004e-06	0.000390763	0.0008583999999999999	1.5269572216900002e-07	7.368505600000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
347.5967922823278	0.7441233566293022	0.5537195698812596	120823.53000496373	248.0011062666681	-0.490120429353766	61504.5487094912	0.2402180352699199	246.1601826132081	-0.645901488941206	60594.835504167975	0.4171887334164669	1.443117	30.469872	0.54387724	0.0260421296	-0.09703149609999999	0.0020144603	-0.016690236	-0.0265333236	0.0394418853	0.0614689624	-0.0207642943	-0.01785552	0.0135391597	0.0922911733	-0.0432522583	0.07851350480000001	-0.0121250488	0.0469862764	0.0172026711	-0.1179275272	0.0567379159	0.0079017884	-0.0829920896	-0.0589391591	-0.0713096622	-0.0267788194	0.0420359853	0.06459459349999999	-0.0147056556	-0.0171144002	0.045875277400000004	0.0559311776	-0.010251544100000001	-0.022705808199999997	0.0298154329	-0.0235815017	-0.0748441208	-0.0747574929	0.0660877846	0.09956783539999996	0.0292664552	0.0904593806	0.0253897978	-0.10432905140000001	-0.0175791262	-0.0275860502	0.023850798599999997	-0.0769796914	0.059668437699999986	-0.033640607999999995	0.0026984394	0.0286379267	-0.055790763300000004	0.0747934883	-0.0828701163	0.0039949	0.0266955	0.0007126497202499997	1.595922601e-05	0.011339900000000002	0.0030595400000000012	9.360785011600007e-06	0.00012859333201000004	-0.0157078	-0.3246328	0.00024673498084	0.10538645483584	-0.0008984939999999998	-0.0025090439999999998	8.072914680359999e-07	6.295301793936002e-06	0.00115977	0.0006190459999999999	1.3450664529e-06	3.83217950116e-07	-0.000270935	-0.0006616980000000001	7.340577422499999e-08	4.378442432040001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
344.9866484832544	-2.6101437990733984	6.8128506518413126	119015.78763170852	247.28228557100368	-0.7188206956644194	61148.52875721941	0.5167031925154799	244.68160192411406	-1.4785806890940023	59869.086320150636	2.186200854161694	1.153133	24.347174	0.30638152	0.0837000903	-0.06590816669999999	0.029589097999999998	-0.0642446738	-0.058968820199999994	0.08409178710000001	0.055583921200000004	-0.0375024748	-0.0504915286	0.0072553768	0.066435787	0.0117566456	0.027889379900000004	0.06728945139999999	0.036924838700000004	0.052786245499999995	-0.0205640751	0.0470602211	-0.053891172	-0.0575674898	-0.10561679759999999	-0.030932125	0.0240933171	-0.0378465185	-0.0043762795	-0.0524587889	-0.0431494926	0.0928063598	0.0516873992	-0.0634602484	-0.0271318503	0.0063852474	-0.0394795514	-0.06175639610000001	-0.0642231526	0.0415732578	0.0754336674	-0.0243247601	0.0458948199	-0.0684710745	0.0219001538	0.009136788199999999	0.019272787	0.0015086206	-0.0773126802	0.0609057749	-0.0360899687	0.0062914334	0.0243757229	-0.051677467000000005	0.0718444082	-0.0820922158	-0.00849322	-0.012488119999999998	0.00015595314113439995	7.21347859684e-05	-0.0350473	-0.046387199999999996	0.0021517723238400005	0.0012283132372900006	-0.150626	-0.13491820000000002	0.022688191875999998	0.018202920691240004	-0.000361187	0.0005373069999999999	1.3045604896899998e-07	2.8869881224899986e-07	-0.000420458	-0.001580228	1.76784929764e-07	2.4971205319840005e-06	-0.00013671	0.00013422499999999994	1.86896241e-08	1.8016350624999992e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
344.3594245828113	-0.6272239004430844	0.3934098212870363	118583.4132990049	247.3361490371704	0.05386346616671744	61175.17062053737	0.002901272987493115	244.08368253321342	-0.5979193909006995	59576.84407897452	0.35750759801506343	0.956427	20.193939	0.19553995	0.0952140562	-0.050646183899999996	0.019573633400000002	-0.051588235499999996	-0.0513076168	0.0947189349	0.0570523166	-0.009975053499999999	-0.0273932154	0.0150433645	0.0506763164	0.030599736000000002	0.0174822639	0.0048265095	0.042333634	-0.0721148266	-0.0299082004	0.0018913839999999999	-0.0462353145	0.014169801499999999	-0.1110058966	0.0011783308	-0.0008492069	0.079998647	-0.06939796690000001	-0.0418078547	-0.0317025392	0.09889864429999999	0.066205347	-0.034904496	-0.0228381625	-0.0167670727	-0.023181019100000002	-0.044561857	-0.0387422564	0.0180994878	0.049155782300000006	-0.0011696868	-0.015219575400000001	-0.0474705661	-0.0223667339	0.007735515799999999	0.0195409653	0.0880336692	-0.077636596	0.0621145226	-0.0385012145	0.0098726159	0.020042021	-0.047345920599999994	0.0684823903	-0.08069812650000001	-0.0120929	-0.003599680000000001	1.2957696102400007e-05	0.00014623823041	0.0125281	0.0475754	0.0022634186851600005	0.00015695328961	-0.104775	0.04585100000000002	0.010977800625	0.002102314201000001	-0.00170315	-0.0013419629999999998	2.9007199225e-06	1.8008646933689999e-06	1.9036e-05	0.000439494	3.62369296e-10	1.93154976036e-07	5.21104e-05	0.0001888204	2.71549378816e-09	3.565314345616e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
342.25705456376926	-2.1023700190420413	4.419959696966833	117139.89139866694	247.46455919793246	0.12841016076205847	61238.70805902702	0.0164891693869377	243.74223426062957	-0.3414482725838468	59410.276762363625	0.11658692285049295	1.114895	23.539812	0.24314691	0.1158796716	-0.009970344499999999	0.011152839599999999	-0.051505709299999994	-0.0521950017	0.0338982031	0.0398460298	0.0743767967	-0.0302418939	0.0349080465	-0.016165153999999998	-0.0429640357	0.0588352565	-0.0637940306	0.014769508300000001	0.0329349475	-0.0246842773	0.057296087	-0.013365113100000001	-0.022947947000000003	-0.1094955544	0.0344653473	-0.0490158087	0.024818154199999998	0.06308837769999999	-0.04392160269999999	-0.0478529644	0.0415664632	0.051188594299999994	0.0209013014	-0.067548377	-0.0280805282	0.030756897999999998	0.021048459500000002	-0.0594838897	0.0412673902	0.0193353446	0.0188688101	0.0370516953	0.0221649469	-0.0814766238	-0.0399938577	-0.0057611318	-0.05107237269999999	-0.0779514008	0.06329411360000001	-0.0408717988	0.0134352635	0.0156495323	-0.0428144175	0.0647267583	-0.0786983123	0.00362252	0.01571542	0.00024697442577640004	1.3122651150400003e-05	0.0396378	0.027109699999999997	0.00073493583409	0.00157115518884	0.00869074	0.11346574	7.552896174760003e-05	0.012874474153747598	-0.0018869	-0.00018374999999999989	3.56039161e-06	3.376406249999996e-08	0.00146792	0.001448884	2.1547891264e-06	2.099264845456e-06	-5.23766e-05	-0.000104487	2.7433082275599995e-09	1.0917533169e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
343.24022186061484	0.9831672968455792	0.9666179335866432	117813.84990292408	247.3321487095189	-0.13241048841356928	61173.191785267576	0.01753253744191997	243.81195016271087	0.06971590208129896	59444.26704214421	0.004860307003009265	1.137147	24.00964	0.21894486	0.1224483199	0.000540564	-0.1056908736	-0.0210557134	0.0228625566	0.18714978129999998	-0.028499889700000006	-0.0194545032	-0.017004735	0.0077358339	-0.1195975349	0.015462094499999999	0.0716778651	-0.0037929621	0.0553365946	-0.0008629086999999999	0.0427792107	0.0069922419	-0.0959038757	-0.0887000998	-0.0971169025	0.06400987059999999	-0.0762719619	-0.0695655391	0.0016531345999999999	-0.015467998	0.0569383351	0.1809063879	-0.030446674500000007	-0.030298194599999998	0.0206381679	-0.0582366992	0.1012658727	0.0328141923	-0.0640829325	0.034481608	-0.0156732147	0.0458157191	0.0113404308	-0.1497553612	0.0400761151	0.0226260594	0.040670583999999996	-0.0755948997	-0.0782570576	0.064443994	-0.0431992182	0.016972687900000002	0.011211140900000001	-0.038102095600000004	0.060599098399999995	-0.0761077842	-0.0203749	-0.02399742	0.0005758761666564001	0.00041513655001	0.0181101	-0.0215277	0.00046344186729	0.00032797572201	0.0116667	0.00297596	0.00013611188889	8.856337921599997e-06	-0.00109211	0.0007947899999999999	1.1927042521000003e-06	6.316911440999997e-07	-0.0004991069999999999	-0.001967027	2.4910779744899987e-07	3.869195218728998e-06	0.000594682	0.0006470586	3.536466811240001e-07	4.1868483183396e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
342.2657004772467	-0.974521383368142	0.9496919266417571	117145.80972318035	247.73783403399844	0.4056853244795491	61374.03441185696	0.16458058249807705	244.26611138407952	0.4541612213686506	59665.93317069954	0.2062624149950644	0.99762	21.063683	0.09970045	0.1134329696	0.050045623899999996	-0.082064821	-0.013933201299999998	0.0172663809	0.1249383759	-0.0074781763	0.046727274900000004	-0.0075234306	-0.0138072083	-0.0061265595999999995	0.0370797721	0.0356201406	-0.0314725432	0.0242949116	-0.1229339296	0.045916508200000004	0.0323364329	-0.08763240650000001	-0.05964226440000001	-0.0764904972	0.1067696873	-0.0728770175	0.052787420300000006	-0.0632508292	-0.0094065339	0.0423624064	0.1168424875	0.0219506409	0.003277645	-0.0112291955	-0.0088752364	0.0335714652	-0.020322995400000002	-0.049248082	0.0048107444	-0.0485496155	0.070778054	0.041240101200000004	-0.1164029114	-0.0208130848	-0.0337780208	-0.028017041	0.0437384584	-0.0785535307	0.0655636242	-0.0454810146	0.020478247800000002	0.0067398653	-0.033228856699999997	0.056123135	-0.0729459866	-0.0165034	0.0038715000000000004	1.498851225e-05	0.00027236221156000005	0.019925	0.0018148999999999975	3.293862009999992e-06	0.00039700562499999986	0.031566500000000004	0.0198998	0.0009964439222500002	0.00039600204004000013	-0.00155454	-0.00046243	2.4165946116000004e-06	2.138415049e-07	0.000317837	0.0008169439999999999	1.0102035856900001e-07	6.673974991359999e-07	0.000391771	-0.00020291100000000006	1.5348451644099994e-07	4.117287392100002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
346.10425853717874	3.8385580599320406	14.734527979469233	119788.15777757026	247.8365646897845	0.09873065578605633	61422.96279723372	0.00974774239194474	245.3013455988248	1.035234214745287	60172.75015259409	1.0717098793792916	1.043788	22.038481	0.10919101	0.0587945408	0.050768096500000005	-0.0501857181	-0.0042387621000000006	-0.0018623027	0.0810087691	0.008491137099999999	0.033085560699999995	-0.0114358977	-0.0361345946	0.0204403402	-0.019895360900000002	0.055280748	-0.0044561219	0.0269836143	0.025159652200000004	0.0143661955	0.1079511256	-0.0676343462	0.0034165387	-0.0391789493	0.0594804584	-0.032588402	-0.0456334593	0.06438184450000001	0.0001626621	0.0135019342	0.0763824481	0.0363078079	-0.0086734773	-0.026534173199999997	0.0242292176	0.0175569158	-0.0360505174	-0.0806023152	0.0237973198	-0.0011423941	-0.0275810984	0.0034481003999999997	-0.022809914	-0.0613324767	-0.0364618279	-0.0354382869	-0.0255022097	-0.07884078509999999	0.06665247860000001	-0.047714778099999994	0.0239453619	0.0022488205	-0.028215281800000002	0.0513245943	-0.0692366522	0.00358066	0.02008406	0.0004033694660836	1.2821126035599996e-05	0.0149704	-0.004954599999999997	2.4548061159999983e-05	0.00022411287616000002	0.0295788	-0.001987700000000002	0.0008749054094400003	3.9509512900000085e-06	-0.00173483	-0.00018028999999999983	3.0096351289e-06	3.2504484099999935e-08	0.00155389	0.001236053	2.4145741321e-06	1.527827018809e-06	0.00016482099999999995	-0.00022695	2.7165962040999992e-08	5.15063025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
347.18688976386267	1.0826312266839295	1.1720903729911498	120538.73642390453	247.8664904236704	0.029925733885903583	61437.79707494749	0.000895549548609918	245.2729571170016	-0.02838848182321385	60158.823492918506	0.0008059059002269432	1.084753	22.903408	0.17799246	0.0396998313	-0.00340458	-0.0097771814	-0.010356005500000001	-0.0032951512	0.0269358243	0.0393462643	0.0490118163	-0.017963003	0.0176286227	-0.0035206185	0.011607843999999999	0.0352207151	0.0501036021	0.0909482802	-0.0373790876	0.021818339300000003	0.0174735147	-0.050397034900000005	0.020789603400000002	-0.0427294372	0.0037461445	-0.0282051343	-0.045973977199999995	-0.0676206944	-0.0091884332	0.002550193	0.021424284900000003	0.0466494828	0.0175793333	-0.0515384639	-0.0121669295	0.0214866174	-0.0245482196	-0.0490423034	0.0430060393	-0.0209730789	-0.0024303224	-0.0387609535	-0.0672691022	-0.0676014702	0.0040172614	-0.0164684847	-0.037984429300000004	-0.0791187872	0.067710046	-0.049898149800000006	0.0273675212	-0.0022488205	-0.023082545	0.046231057	-0.06500762360000001	-0.027083	-0.03066366	0.0009402600445956	0.0007334888889999999	0.0376797	0.022709299999999998	0.0005157123064899998	0.0014197597920899993	0.0557432	0.0261644	0.0031073043462399997	0.0006845758273599997	-0.00228544	-0.0005506100000000002	5.2232359936000015e-06	3.031713721000002e-07	0.00019601	-0.00135788	3.84199201e-08	1.8438380944e-06	0.000104209	-6.0611999999999975e-05	1.0859515680999998e-08	3.6738145439999982e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
345.1583572829117	-2.028532480950957	4.114944026273046	119134.29160223813	247.80869443201573	-0.05779599165467175	61409.149036100134	0.003340376651346887	245.33351540130107	0.06055828429947496	60188.53377916043	0.003667305797296036	1.029782	21.742756	0.1696641	0.054428314299999996	0.0018666935999999998	-0.0029952588	-0.0267635065	-0.0333471325	0.0087030559	0.0066932785	0.029207763199999997	-0.049044824699999996	-0.0064884782999999994	0.0077402704000000015	-0.0485508766	0.031980220499999996	-0.0848351493	0.0132694889	0.020751186100000003	0.038899451	0.0329993096	-0.051101128899999994	0.0107056671	-0.049299315	0.0491233231	-0.0421328864	0.039693038199999996	0.08297239690000001	-0.0231170988	-0.034891317000000005	0.013999725900000001	0.0148106654	-0.025604550299999997	-0.041952087	0.0057027305	0.007608791700000002	0.0186177337	-0.0579371697	0.029815741099999998	-0.0174526706	0.005941763399999999	-0.021010856600000002	0.031142956099999997	-0.0383797123	-0.0021298465	-0.0854965374	-0.07996910759999999	-0.0793875044	0.06873583	-0.0520288236	0.0307383007	-0.0067398653	-0.0178523234	0.0408717988	-0.060290644000000004	-0.0205374	0.0065455999999999995	4.284487935999998e-05	0.00042178479875999995	0.0616359	0.023956200000000004	0.0005738995184400001	0.00379898416881	-0.0202217	-0.07596489999999999	0.00040891715089000016	0.00577066603201	-0.00138776	0.0008976800000000002	1.9258778176e-06	8.058293824000002e-07	0.000452186	0.000256176	2.04472178596e-07	6.5626142976e-08	0.000214301	0.000110092	4.5924918601e-08	1.2120248464e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
348.283938829642	3.1255815467303023	9.769260005260989	121301.70204668982	247.73639234588853	-0.0723020861271948	61373.320092556016	0.005227591658344293	246.23754880365144	0.9040334023503648	60632.93044083063	0.8172763925651764	1.118291	23.611519	0.196297735	0.0219045979	0.0332007232	0.0687022002	-0.0285427041	-0.05185153519999999	-0.0360382293	-0.0141275242	-0.0037043675	-0.0343686349	0.0258053187	-0.09706822009999999	-0.07366061480000001	0.0232818832	0.032947026000000004	0.0873052699	-0.0210053436	0.0200980375	0.1397509149	-0.0654181717	-0.0032753324	-0.0251989835	0.0066971266000000005	0.0447766554	-0.0697703601	-0.0006655702	-0.0254572537	-0.0625014532	-0.0197251458	-0.026629590800000002	-0.021092031299999998	-0.03033565	-0.0071597843	0.040514487200000004	0.0893706403	-0.1118479902	0.0484552193	-0.0157561236	-0.0214073245	0.0024160578	-0.10620477029999999	-0.0664705885	-0.0699287616	0.021285774700000003	-0.0344792047	-0.0796469051	0.0697293492	-0.05410454940000002	0.0340513723	-0.011211140900000001	-0.0125467057	0.0352776232	-0.0551211194	0.0201609	0.040698300000000014	0.0016563516228900006	0.00040646188881000015	0.073437	0.011801100000000002	0.00013926596121000004	0.005392992968999999	-0.06920319999999999	-0.04898149999999999	0.004789082890239999	0.002399187342249999	-0.00162859	-0.00024083000000000004	2.6523053881000003e-06	5.7999088900000025e-08	0.00194746	0.001495274	3.7926004516e-06	2.235844335076e-06	5.40683e-05	-0.0001602327	2.92338106489e-09	2.5674518149290002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
