csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28
378.4035498802108	0.2537233441996705	0.06437553539186447	143189.24656194518	241.0994919292884	-0.6664184345995068	0.4441135299740571	58128.965008561005	243.3925886745932	-0.457109258372185	59239.95222171973	0.20894887408956891	1.07195	23.362125	0.34005040000000003	-0.0169667095	0.0589370857	-0.0105508424	-0.060152888	-0.0848695741	-0.016284043600000003	0.011738712	0.029156545699999998	-0.0178948854	0.0435543192	0.011854968799999999	-0.020329766699999998	-0.013778096	-0.1025724417	-0.0449382361	0.0199739071	-0.0477450371	-0.0604893018	-0.0090752873	-0.0293059754	-0.0142592396	-0.0366440689	0.0427934488	-0.0813367111	-0.024001656	-0.06156138730000001	-0.0025148109	0.023796664300000003	0.0097201683	0.0902370543	0.12029057580000001	-0.0932854867	-0.0765220653	-0.11403301029999999	-0.011246153100000001	0.0174642521	-0.0108679972	0.0791804222	-0.02375276	-0.0056169385999999995	-0.0463142021	-0.0415468447	-0.06930146599999999	0.0170870105	0.0288824687	0.0507462396	-0.0867996668	0.0124903789	-0.0198760967	0.0155568278	0.043261083799999996	0.019787473700000002	0.0510754346	-0.0374791353	-0.0842960235	-0.0170285457	0.104543055	0.0468933243	0.012189188899999998	0.011194350700000001	0.0604611762	-0.049029586900000005	-0.07570569190000001	0.0332881023	-0.0307603905	0.0646876088	-0.0058042545	-0.0711758658	-0.0063600937	-0.055724702599999995	0.025203927799999998	0.0057609008	0.0433052733	0.09040870919999999	-0.1212496331	-0.0346484251	-0.0545218245	-0.0965356741	0.0845237983	-0.0344548352	-0.0729744425	0.0308422955	0.0102573048	0.0415799803	0.0974732354	-0.1228927415	0.06349434030000001	-0.0883108341	-0.050614342	-0.0213488862	0.0766376687	-0.0720689657	0.011211140900000001	0.058403092000000004	-0.0824018685	0.0420410589	0.0261234	-0.0789696	0.00623619772416	0.0006824320275600002	0.07206989999999999	-0.08091210000000001	0.005194070486009999	0.006546767926410003	-0.111273	0.039895	0.012381680529	0.001591611025	-0.0006369069999999999	0.0004456730000000002	4.056505266489999e-07	1.9862442292900013e-07	-0.000392711	-0.002071141	4.289625041880999e-06	1.5422192952099993e-07	-0.00130437	0.00028866000000000005	1.7013810969e-06	8.332459560000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
379.97639162301766	1.5728417428068724	2.47383114791576	144382.05819084885	241.84887877017928	0.7493868408908781	0.5615806373004103	58490.88016239288	245.3313061639477	1.9387174893544736	60187.44978410864	3.7586255035289136	1.195392	26.052443	0.29726184999999994	0.02671549	0.1040393642	0.0735105521	-0.0813007759	-0.079547324	0.068972899	-0.005400481899999999	-0.0700290422	-0.04378060190000002	-0.0309771633	0.0022168344	-0.0080751949	0.0178978121	-0.0620555824	-0.1079369152	-0.030928270299999998	-0.08314603820000001	-0.022763051	0.025779252000000002	0.0137166624	-0.0698764935	0.0214019853	0.08056887230000001	-0.0714188317	0.0032035946000000004	0.027321677599999997	0.0658480124	-0.0604961737	0.11125055539999999	-0.0393294287	-0.0043140626	-0.060264361900000014	-0.031789566899999996	-0.1085032231	-0.056074777	0.1098838381	-0.0442362505	-0.0055360383	0.0285771032	-0.09091219449999999	-0.09287578390000001	-0.0319155227	-0.04995835059999999	0.0046690569	-0.05139318440000002	0.08778775289999999	-0.0561081397	0.042343644699999995	0.0990218317	0.0006573737	0.053540337199999996	-0.0435903217	0.0120148171	-0.06208269280000001	-0.0551717008	0.0178570966	0.0231668042	0.020437871399999998	-0.005745193000000001	-0.0532574718	0.0028341841999999996	-0.0448203913	-0.020959508999999998	0.0238532244	-0.0246584414	0.0837330826	0.06941603610000001	-0.0212192475	0.119925811	0.0650179338	0.08495503289999999	-0.0177866851	-0.044477413	-0.014133857	-0.1655049317	-0.010574518400000002	-0.016048440900000002	-0.058128009	0.023357136400000002	-0.0207978146	0.0439457889	-0.0674540462	-0.0857813174	-0.0878050398	0.0166364454	0.0854670677	0.0074852905	0.0028246265999999996	-0.0513245943	-0.019605206200000003	0.0755578038	-0.0737887663	0.0156495323	0.0544450067	-0.08294682269999999	0.0480822358	0.0433448	0.017221399999999998	0.00029657661795999985	0.00187877168704	-0.0185655	-0.0906354	0.00034467779024999987	0.008214775733159999	0.0349582	0.1462312	0.00122207574724	0.02138356385344	-0.000267068	0.000369839	7.132531662399997e-08	1.3678088592099993e-07	0.000100927	0.000493638	2.43678475044e-07	1.0186259329e-08	-0.00130437	0.0	1.7013810969e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
381.07824548678116	1.1018538637634947	1.214081937090542	145220.62918328345	241.8627456444456	0.013866874266312834	0.0001922902019177291	58497.58773066979	245.25696373007102	-0.07434243387666584	60150.97825809338	0.005526797474706432	1.680934	36.634369	0.61147635	0.06482281299999999	-0.062777628	-0.027817210800000002	-0.10493902890000001	0.0737446325	-0.0035625312	0.10292145650000001	0.11165318199999999	-0.045333161500000003	0.015715973600000002	0.0839533666	-0.092154976	0.0294474185	-0.0328457397	-0.0563487259	0.052889964299999995	-0.005461590400000001	-0.051624475499999996	-0.054983863099999995	-0.042512987599999996	0.0232801396	0.0245766577	-0.0085814453	-0.0631595651	-0.0139812504	0.1176860383	-0.06310060599999999	-0.046076732599999996	0.0582078151	0.15766714210000002	-0.0042161094	-0.0868605107	-0.1019993233	-0.0371379	-0.0615480984	-0.0049573865	-0.0764179665	-0.0181869742	0.0046229289	-0.047524259699999995	0.041156820499999996	0.1110111139	-0.0007741301	-0.042404124800000005	0.0565880322	0.0811000786	0.0449935163	-0.0906758998	-0.0490351867	0.1111794197	-0.0080015491	-0.0609439354	0.1504785213	-0.024993939500000003	-0.045515611799999994	-0.058411452999999995	0.043555463600000004	0.034623181	0.0391278656	-0.0122995078	0.0291582542	-0.011894913200000001	0.0042045809	0.10082013039999999	-0.0542976812	0.0860301117	0.1014781226	0.0698244969	0.0520866596	-0.0944198893	-0.1570587523	0.004075467	-0.0337964168	-0.0280779464	0.0130454678	0.0074005898	0.1031633024	-0.09742819720000001	0.0167193124	-0.10212423150000001	0.0616444901	0.0344973919	0.0646795801	0.0373033411	0.0576144131	-0.06639199330000001	-0.0334650776	0.0386625698	-0.0520288236	-0.0178523234	0.0743981418	-0.0753700362	0.020042021	0.05025698309999999	-0.0830150259	0.0537625047	0.0202931	-0.023051700000000005	0.0005313808728900002	0.00041180990760999987	0.134801	0.15336650000000002	0.018171309601	0.02352128332225	-0.276098	-0.3110562	0.07623010560400001	0.09675595955844	-0.00109045	-0.000823382	1.1890812025e-06	6.77957917924e-07	-0.00106371	-0.001164637	1.3563793417690002e-06	1.1314789641e-06	-0.00179639	-0.0004920199999999999	3.2270170321e-06	2.420836803999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
379.9517988854654	-1.126446601315763	1.2688819456158336	144363.36947630113	241.89169533158	0.02894968713437152	0.0008380843851779956	58511.592270385896	244.7237171591169	-0.5332465709541339	59889.69774017544	0.2843519054343421	1.320591	28.781021000000006	0.4351969	0.044584566299999996	0.0442561469	0.0257636401	-0.0797913529	-0.0022627181	-0.0160328234	0.0371743297	-0.0027140453	-0.0097404577	-0.0020669459	-0.0192920346	-0.014363891	-0.0563395508	-0.1316229286	-0.026712312000000002	0.0773476089	-0.066601324	-0.0648798444	0.0033514040999999997	-0.0260055636	-0.0075588137	0.0084394004	-0.0424172388	0.0169758171	0.09003950279999999	0.0633091036	0.009361974	0.025373697799999997	-0.013078047800000001	0.0509400028	0.032432409599999996	-0.0130052156	0.02260467	0.0337502396	-0.0581639491	0.088110646	-0.0045773275	-0.0789479984	0.033661624300000005	-0.0454756339	-0.009174539	-0.0198288072	-0.0516477888	0.0035369691999999997	-0.0106563977	0.0811062456	0.0090373354	-0.0342687638	0.0192964892	0.0186146978	0.0163022591	0.0384294263	0.049062903399999996	-0.0114863139	-0.12503273199999998	-0.040769091	0.0984910891	0.0026859990999999997	0.006884430600000001	-0.012424484099999999	-0.038708106299999996	0.0455223957	0.0578772272	0.0465372146	-0.0207231002	0.0009163260000000001	-0.0231337098	0.0615577034	-0.0445956328	-0.045351068499999994	-0.0243525315	0.051452419400000005	-0.0249943694	-0.010687729699999999	-0.053947671100000004	0.019019278400000002	-0.0406996419	-0.0033179554999999998	0.028355124	0.1140580947	0.1162017975	0.0230314542	0.0245714437	0.0313594082	0.0036878714000000003	0.0101904001	-0.0249488733	0.0694717226	-0.052726947	-0.016091060600000002	0.07315990730000001	-0.07680980679999999	0.0243757229	0.045856708499999996	-0.0826060864	0.0590392291	0.0345341	0.014241	0.000202806081	0.00119260406281	-0.0197434	-0.1545444	0.0003898018435600001	0.02388397157136	-0.105766	0.17033199999999998	0.011186446756000005	0.029012990223999995	-0.000458586	0.000631864	2.10301119396e-07	3.99252114496e-07	-0.000110834	0.000952876	9.07972671376e-07	1.2284175556e-08	-0.00145954	0.0003368499999999999	2.1302570116e-06	1.1346792249999992e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
383.2374351957748	3.285636310309428	10.795405963623752	146870.9317354357	242.5958143305912	0.7041189990112287	0.4957835647685746	58852.72913072268	245.42748638231566	0.7037692231987762	60234.651071941735	0.4952911195218089	1.288715	28.086313	0.311791	0.08862194890000001	-0.053776634000000004	0.007154220500000002	-0.0829110678	0.1162855197	-0.024148664	0.0111111244	-0.0083147962	-0.0016412778	-0.0974278747	0.0103095193	-0.0347208128	-0.0295652358	0.08727129609999999	0.0795377947	-0.0534813481	0.011092497	-0.0742521386	-0.0483826501	-0.0076297149	0.0347836454	-0.0205693679	-0.0103470083	0.0722602016	0.0342687555	0.0294222131	-0.0478573616	0.0988522123	0.044684011399999994	0.0897331672	0.0008382138	-0.09172133140000001	0.07186622620000001	0.0444714154	0.0437704588	0.0174412643	0.0719170034	0.0403961293	-0.012629288899999999	-0.0440906292	0.0654951201	0.0474505649	0.0391005654	0.053849384699999996	0.0020716005	0.0912932865	0.11320023679999999	-0.0455820171	0.0025565112	0.0206971371	-0.055776634400000004	-0.0774111844	-0.031249698399999998	0.0594879667	0.0767592844	0.030878167	-0.0060196879	0.005458510400000001	0.0688435278	-0.060173558700000004	-0.047395169400000006	0.0686420199	0.0053451151	0.05259781400000002	0.0154990312	-0.0769526041	0.0539968359	0.0178066329	-0.0046959132	-0.10778065949999999	-0.027303274	0.0343850957	0.0059275025	-0.055018483	-0.0442760959	-0.0452465645	0.0316786902	0.0754296647	-0.042659325199999994	0.1116511793	-0.1171388656	-0.0199568752	0.0699483564	0.0178661835	0.048253499299999995	-0.0298800069	0.0643346947	-0.1436112501	-0.053418882599999995	-0.014322244599999999	0.0718444082	-0.0781053749	0.0286379267	0.0412627666	-0.0817223544	0.0638728017	-0.0195137	-0.054047799999999986	0.0029211646848399998	0.0003807844876899999	0.011862200000000002	0.031605600000000005	0.00014071178884000004	0.0009989139513600005	-0.167554	-0.061788	0.028074342916000004	0.003817756944	-0.000995555	-0.000536969	9.911297580249998e-07	2.88335706961e-07	-0.00119771	-0.001086876	1.1812994393760005e-06	1.4345092441e-06	0.000203607	0.001663147	4.1455810449000006e-08	2.7660579436090003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
379.4449596751447	-3.792475520630149	14.382870574578915	143978.47742287218	241.7840847653284	-0.8117295652627945	0.6589048871217253	58459.54364580751	243.84426910371	-1.5832172786056449	59460.027574722546	2.506576951275464	1.311721	28.587715000000006	0.1789004	0.0168380011	-0.0154819676	-0.045932186500000007	-0.0457103487	0.023672755099999998	-0.0253531878	0.0250161751	0.013409910300000001	-0.027018384399999998	-0.0134719252	-0.0276535941	-0.051915623200000004	-0.0358079246	-0.0782025156	-0.023585230699999998	-0.007734168100000002	-0.041739054399999996	0.011579961699999999	-0.030468515699999997	-0.0134896335	0.0410835964	-0.0808803077	0.0818090031	-0.0616343476	0.0525640234	0.0697226817	0.0217693031	0.0420941649	0.050264207400000004	-0.1786311997	-0.11922781269999999	-0.1418010601	-0.011769225900000001	-0.051408800899999996	-0.10611785039999999	-0.0089829891	-0.019963445700000002	0.0053599128	-0.0420080907	0.0166461522	0.0223959371	0.026492201200000003	-0.0728318231	0.0114038888	0.053954412199999996	0.039901624	0.0231913138	-0.027476442599999998	0.0044907029	0.025502087000000003	-0.0048486269	0.0272075254	0.0249286477	-0.06817482379999999	-0.0408696103	-0.044079828499999994	-0.0299268963	0.0108515445	0.0204233654	-0.0064383072	0.0027443805	0.14990485679999999	-0.0110404282	-0.0507754782	-0.0809476507	-0.0559619017	0.030258821	-0.0978394182	0.120989709	0.0606200077	0.0099942483	-0.08653121	-0.1399843217	0.0024340334	-0.1024197616	0.0217707436	0.0123472242	-0.03241792	-0.015126594299999999	0.0020520144	-0.0441161787	-0.0017422160999999998	-0.0507462718	-0.11991461240000001	-0.0671725376	0.0450106687	0.0683891066	0.0066655981000000005	-0.05410454940000002	-0.0125467057	0.0704530336	-0.0792543084	0.0328161305	0.036494559100000004	-0.0803689095	0.06822694139999999	0.0265055	0.0460192	0.0021177667686400003	0.00070254153025	0.011979900000000005	0.00011770000000000357	0.00014351800401000013	1.385329000000084e-08	-0.167464	9.000000000000674e-05	0.028044191296	8.100000000001214e-09	-0.0006662	0.00032935499999999987	4.438224400000001e-07	1.0847471602499995e-07	-0.000620122	0.0005775880000000001	3.336078977440001e-07	3.8455129488400003e-07	-0.00154292	-0.001746527	2.3806021264e-06	3.050356561729e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
381.8106615569889	2.365701881844245	5.596545393761404	145779.38127858553	242.1482583765415	0.36417361121309005	0.13262241910398284	58635.77903479231	244.20355494491298	0.35928584120296136	59635.376247733126	0.12908631568891954	1.288318	28.077662	0.45558505	0.034896746	-0.017434694299999998	0.0297754304	-0.0459453708	0.0217818023	-0.0400880173	-0.021717521200000003	-0.0769623908	-0.024210359100000002	-0.0958294752	0.0316280049	0.017005889099999998	-0.0471094149	0.08779930789999997	0.0249796512	0.0306719694	0.1186232131	-0.08103029169999999	-0.0111579051	-0.028287731200000006	0.0617943882	-0.022584344	-0.0467420791	-0.0656707338	0.044951644400000004	-0.0175566059	-0.10602355289999996	0.05730281650000001	-0.0328891511	0.0087167063	0.0302650687	-0.030113238100000002	0.0739677375	0.028953325800000002	-0.0392650907	0.0233462703	0.092346871	-0.0576753453	-0.0783355869	-0.0165001622	0.0475269162	-0.0184452796	0.019388541000000002	0.0045193648999999995	-0.0301007296	0.0653789954	0.0178723895	0.005658906700000001	0.055961221500000005	-0.027085099799999998	-0.0653151799	-0.0669621375	-0.030610868399999998	0.0954590517	0.0364707883	-0.0171444485	-0.0627758889	-0.0336087948	0.1170862486	0.0669637759	0.0716618546	0.0603467584	0.0687688186	-0.049749572	-0.0912096998	-0.0592327199	0.0014644718	-0.0297340594	-0.0599612126	-0.034048137	-0.023640875800000002	0.1052881794	0.0429364296	-0.0643471097	-0.0139881927	0.070912426	-0.0187237476	0.0353580375	-0.0319973824	0.0253933502	-0.0859540689	0.0479560116	0.0353123543	-0.0378215909	-0.0316929762	0.020080301000000002	0.0451278883	-0.0588238829	-0.054783866699999996	-0.0107652774	0.06898725309999999	-0.0802544502	0.0368980789	0.0315722237	-0.0785535307	0.0720689657	-0.0205447	-0.04705019999999999	0.00221372132004	0.00042208469809	-0.0658865	-0.0778664	0.0043410308822500005	0.00606317624896	0.0269302	0.1943942	0.0007252356720400001	0.037789104993640014	-0.00030456200000000003	0.000361638	9.275801184400002e-08	1.30782043044e-07	-0.00098397	-0.0003638480000000001	1.3238536710400007e-07	9.681969609e-07	0.000457079	0.001999999	2.08921212241e-07	3.999996000000998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
380.54452537147836	-1.266136185510561	1.603100840259234	144814.13579020373	242.06688103884602	-0.0813773376954714	0.00662227109040279	58596.374895874826	243.18408949754607	-1.0194654473669118	59138.501384750496	1.0393097983750177	1.356889	29.572102	0.46963774	-0.0082392232	-0.1002590248	-0.0633284223	-0.0039793343	0.07211888309999999	-0.028058618799999997	0.0531287346	-0.035273684799999996	-0.021519971699999998	-0.12245286470000001	0.0400625214	0.0650900524	0.0418382943	-0.0965059615	-0.092826246	-0.0777715462	-0.0367574371	-0.0471141688	-0.0739140321	-0.015825383300000002	0.0289022487	0.0421517858	0.1635024875	0.017569644	0.0578647634	0.031582933199999996	-0.0367091102	-0.0150461051	-0.0894464685	0.021243215299999996	0.0442297892	-0.0547249525	0.0005336666999999999	0.0284557579	-0.040079005200000004	-0.0260094073	0.031668628399999996	0.0849897733	0.050170836399999995	0.057727514199999996	0.0612878891	0.0786484311	0.0100130194	-0.0675789569	0.0536092598	-0.0043820318	0.0560295207	-0.0733815683	0.059505109800000004	-0.0084503314	-0.0714756892	-0.0705733432	-0.0554748241	-0.0491144755	-0.12364964519999999	0.0476695711	0.0635956599	0.1045507111	0.0441152553	-0.1536519647	0.0145460596	-0.0479255829	-0.0285210631	-0.06585045070000001	-0.028307520299999996	0.0679457981	0.0107626886	-0.0234276629	0.062587315	-0.070051596	-0.0226631319	0.0049641357	-0.0154325291	0.10708208179999999	0.017526813500000002	-0.0199376437	0.0025257923	-0.0254740777	0.0972552247	0.11631252560000001	-0.08493196019999999	-0.0239549484	0.0852334303	-0.0105971955	0.0320271622	0.05781747900000001	-0.0345516651	0.0318128657	-0.0554567549	-0.0089787958	0.06744861469999999	-0.0811039227	0.0408717988	0.026516548799999998	-0.0762866522	0.0753700362	0.07714179999999997	0.09768649999999997	0.009542652282249993	0.005950857307239995	0.00962209	0.07550859	9.25846159681e-05	0.0057015471637881	-0.125362	-0.1522922	0.015715631044000002	0.02319291418084	-0.000499122	-0.00019455999999999995	2.49122770884e-07	3.785359359999997e-08	-0.00044736	0.0005366100000000001	2.879502921000001e-07	2.001309696e-07	-0.00169476	-0.002151839	2.8722114576e-06	4.630411081921e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
377.9690410597928	-2.575484311685557	6.633119439738426	142860.59599965933	241.58188323072545	-0.4849978081205677	0.23522287388175497	58361.80630530386	242.06268467747262	-1.121404820073451	58594.343313265534	1.257548770483969	1.315507	28.670227	0.31538532	-0.0428186954	-0.0356166406	-0.0697550777	-0.013756228999999998	0.0133697855	-0.0597201655	0.004224261500000001	0.0194886537	0.048853224	-0.1209565073	0.023505736	-0.0506771815	-0.057563105999999996	0.0934679414	0.1106374837	-0.06939050990000001	-0.0339644655	-0.08669960939999999	-0.029406712999999998	-0.0408291084	0.0210284965	0.032146506400000004	-0.1004520722	0.0666831909	-0.0736305205	-0.014366661599999999	-0.0705932655	0.04451304019999999	0.0416270782	0.046666468899999994	-0.1309477135	-0.007700359	0.044686755099999996	0.1046069772	0.0193961699	-0.10194827890000001	-0.050342684900000004	0.0551100661	-0.0489971139	0.0750168808	-0.0064831247	0.0120067903	0.035986436499999996	0.0645042071	0.0669750469	0.0090639128	0.0190180027	-0.0354153393	-0.05820618280000001	-0.0091494777	-0.06768387299999999	-0.11681347630000001	-0.047732342000000004	0.0746264175	0.0905973473	0.0293461636	-0.0198231286	-0.0037760321999999995	0.0182402299	-0.033015716800000004	-0.0659831124	-0.0288153858	0.0427975679	0.058728841799999994	0.024891734300000003	-0.09558331619999999	0.0298298821	-0.0808636719	0.0616109436	-0.035199148	-0.0262323098	0.053676524100000005	-0.0352438651	0.0081606518	0.17524323719999998	0.0584309759	0.026045827999999997	0.05223543	0.0477526129	-0.011551595100000001	-0.0329094911	-0.010433964300000001	0.0040475035	-0.046484047199999996	-0.021241941400000002	0.0536122851	-0.010631643	0.0611029143	-0.056123135	-0.0071880995	0.06583874320000001	-0.081801131	0.044725634800000004	0.0213488862	-0.07358130339999999	0.0781053749	0.00681214	-0.07032965999999997	0.0049462610757155965	4.64052513796e-05	0.0585814	0.04895931	0.00343178042596	0.0023970140356761	-0.16217	-0.036808000000000014	0.026299108900000003	0.0013548288640000006	-0.00103353	-0.000534408	1.0681842609e-06	2.85591910464e-07	-0.00124781	-0.0008004500000000001	6.407202025000001e-07	1.5570297961e-06	0.000156149	0.001850909	2.4382510200999995e-08	3.425864126281e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
377.7609696932066	-0.2080713665861822	0.043293693593041416	142703.35022355177	241.87675480939944	0.29487157867399105	0.08694924790969169	58504.36451712634	243.5456312494112	1.4829465719385837	59314.47450067418	2.199130535224397	1.245774	27.150457	0.23500911	-0.0509071314	0.0100006376	-0.1075724934	0.0119652915	0.037241229199999996	0.0805186407	0.0156725601	0.0355172414	0.15817092189999998	-0.1452706648	-0.0386954477	0.0661075191	0.0173343618	-0.0130652425	-0.019669324	-0.0200383081	0.0344789165	0.08142526559999999	-0.029551828500000002	0.0740448858	0.18781021329999997	-0.033547682	-0.0183797802	-0.009132701600000001	0.0360087665	0.0724339661	0.049943553700000004	0.0018112628	-0.0173804914	0.0325194003	-0.0485426058	0.06475028599999999	-0.049607306100000005	-0.0297243293	-0.0069305797999999995	-0.1362695863	-0.0871614741	-0.07209887549999999	-0.1048977636	0.0833133112	-0.09039608449999999	0.10958311609999999	0.09643344949999999	0.0071009959	0.1002297975	-0.0377655695	0.0794436976	-0.0515194102	-0.0517232572	-0.0704936115	0.0646191034	-0.1209595551	-0.1665549717	-0.031163576600000006	-0.050332618200000005	-0.013013155700000001	-0.09463247279999999	0.0216501231	-0.04707778	0.0151873905	0.0196174408	0.0848495244	0.0018086292999999999	-0.0154874052	0.0439098023	-0.0011471052000000001	-0.015317291299999999	0.10728434630000001	0.047370138	0.047661683899999994	-0.09081586050000001	-0.054338664800000006	0.0165212453	-0.07726571780000001	0.0812764213	0.109198202	0.018314283799999997	-0.057479062000000004	0.0272306955	-0.0134179071	-0.0333431838	-0.0635533436	0.1369526098	-0.051283652	-0.0120323358	-0.07615012360000001	0.028235657400000006	0.0107926674	-0.0567829287	-0.005394029	0.06415933900000001	-0.0823447662	0.048448282800000006	0.016091060600000002	-0.0704530336	0.0802544502	0.0518086	0.04499646	0.0020246814125316	0.0026841310339600004	0.0292967	-0.029284699999999997	0.0008582966308899999	0.0008575936540900001	-0.257388	-0.095218	0.066248582544	0.009066467524	-0.0008518049999999999	0.0001817250000000001	7.255717580249998e-07	3.302397562500004e-08	-0.000119336	0.001128474	1.273453568676e-06	1.4241080896e-08	0.000156149	0.0	2.4382510200999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
