csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16
452.8955575086589	-0.18914246923674227	205114.3860110789	0.035774873668971995	266.41325406232517	0.34569962129518217	70976.02194007701	0.11950822816363235	277.93680487920517	-0.09254714109238192	0.008564973324373249	77248.86750646136	0.7712399999999999	15.931073	0.16921949000000006	0.0282053583	0.0160988379	0.0204338819	-0.0170389813	0.0016577838	0.0110918704	-0.0432081539	-0.0376253684	0.022493082999999997	0.031776944700000004	0.0562751074	0.0176459953	0.0414596017	0.0382506016	-0.0254249504	-0.026479433599999998	0.068592594	0.0350660728	-0.027480149300000003	-0.014596441100000001	-0.0282477607	-0.10541980599999999	0.0004053529	0.0298414943	0.025352370200000002	-0.0581696903	0.0117580773	-0.012189608999999999	-0.036659338900000005	0.06592682679999999	-0.0831343663	-0.0826087467	-0.005616873499999999	-0.0811275694	-0.0055283324	0.0793640477	0.0528747506	-0.0007472071000000001	0.017694381699999998	-0.0064412016	-0.0183820923	0.0159651381	-0.019052976399999998	0.0426584067	-0.0055912288000000004	0.013166898799999998	0.0062416597	-0.0251506904	0.0094016975	-0.0185617424	0.0419173854	0.0567774597	-0.0146477243	0.0277275619	-0.0839386998	0.0150208872	0.0295473875	0.0062696214000000005	0.010929241299999998	0.07711900940000001	0.023049132400000002	0.0072363329000000014	0.0074867573	-0.07450833280000001	-0.1108490536	-0.0519229665	9.11164e-05	0.0616786404	0.021757282000000003	-0.025565324500000004	-0.0752670745	-0.0060428159999999995	0.05692928360000001	0.079460038	0.009579111500000001	0.0227715353	0.080642582	-0.0199602467	-0.05720703980000001	-0.027106269199999998	0.0767537683	0.0035274889	-0.0784312659	-0.014665023300000003	0.0418793562	0.0070770268	0.0009778648	0.0554856126	0.0512160378	-0.0178006687	-0.0848345252	-0.0574360588	-0.0035974265999999997	0.0624121757	-0.0827338078	0.0520288236	0.0107652774	-0.0669198232	0.081801131	0.00658991	0.0009220900000000004	4.34269138081e-05	8.502499681000006e-07	0.0991266	-0.04642739999999995	0.00982608282756	0.002155503470759996	4.48044	-0.013840000000000964	0.00019154560000002663	20.074342593599997	-0.0260608	0.0013395999999999998	0.0006791652966400001	1.7945281599999996e-06	-0.00284007	0.0002740199999999998	7.50869603999999e-08	8.065997604900001e-06	-0.0009503990000000002	-0.0005469800000000002	2.991871204000002e-07	9.032582592010004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
453.6854889593724	0.7899314507134818	205830.5228923048	0.6239916968263061	266.47523792608916	0.06198386376399868	71009.05242776583	0.003841999367113947	278.6143858521802	0.6775809729750222	0.4591159749377777	77625.97600378754	0.8800040000000001	18.177761	0.1413386500000008	-0.0505686763	-0.0036347259000000004	0.0116943325	-0.029627745	-0.011779921799999999	0.033684477000000004	-0.0024638691	-0.021416156699999998	0.0232918927	0.0325054755	0.0650058699	-0.0144016944	0.060273169400000014	0.013627025800000001	-0.0610627329	0.0421716776	0.0338256803	0.05060982519999999	-0.0065068851	0.0964181432	0.0117986198	-0.0747361242	-0.06495915299999999	0.0541830634	0.08952942480000001	0.030345720299999997	-0.0851763966	-0.009209437	-0.0131769174	0.0177407453	-0.049644336399999996	-0.0529879112	0.07345675	-0.029067550299999998	-0.0421929768	0.0165186112	-0.0165483448	0.0154560524	0.1448008458	-0.0041120585	-0.0117395381	-0.0157589733	-0.055448874599999996	-0.0145885242	0.0582680095	0.0256691706	0.091386387	-0.024388809100000002	-0.0044959293	-0.0388389525	-0.0103085742	0.0283669141	-0.0028834229	0.036161036800000004	-0.0807752059	-0.024904422000000002	0.030901228500000006	0.0208503465	0.043137144800000006	0.0183759121	-0.0324548103	-0.0320881932	-0.05618770730000002	-0.0674650796	-0.0897305934	0.09886786689999999	0.0392540923	-0.05119759980000002	-0.0145581528	-0.0114028373	-0.0518097847	0.0398616737	0.04255696230000002	0.1277418451	-0.0018216891	-0.0410586723	-0.023611609199999998	0.0043424939	0.08037507969999999	0.014930328	-0.014763654199999999	-0.0094291623	0.024232698599999998	0.043808235599999995	-0.0025484009	0.0376558882	-0.011572356899999999	0.0665820355	-0.0510704934	-0.08708654199999999	0.0783091001	-0.058082448499999995	-0.0017991355999999999	0.060599098399999995	-0.08296752519999999	0.0554567549	0.005394029	-0.06300197980000001	0.0827338078	0.00718556	0.0005956499999999998	5.1632272513599986e-05	3.547989224999996e-07	0.13839200000000002	0.039265400000000006	0.019152345664000002	0.0015417716371600005	4.5364	0.05596000000000068	0.003131521600000076	20.578924960000005	-0.026147000000000004	-8.620000000000155e-05	0.0006836656090000001	7.430440000000268e-09	-0.00239116	0.0004489100000000003	2.0152018810000025e-07	5.7176461455999984e-06	-0.000575157	0.00037524200000000013	1.4080655856400018e-07	3.30805574649e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
454.1679778908053	0.482488931432897	206268.55214142302	0.23279556895525885	266.769352166031	0.2941142399418481	71165.88725508387	0.08650318613657103	277.91360933813183	-0.7007765140483571	0.4910877226417672	77235.97425534777	0.755664	15.609331	0.1036595700000008	-0.07217545480000001	-0.029161490800000002	-0.015511168700000001	0.06087851480000001	0.0095794429	0.022108886	-0.0472934966	-0.06581226030000001	0.0353785775	0.004940415300000001	-0.0063361668	-0.0486635135	0.07308490349999999	0.0529068396	-0.0901142893	0.008228704	-0.022816403500000002	-0.0139652959	-0.0159750607	0.0697311959	0.0281640485	-0.1403635491	-0.017401991000000002	0.0083472566	0.0065677982	0.0602155883	-0.0926301105	0.0359914324	0.0014866716	0.0037571016	0.00252005	-0.026812364900000003	0.1153023534	-0.09365546109999999	-0.1493656741	-0.0048660969	0.0138478599	-0.0322252637	0.093130516	-0.0036375082	-0.0128282638	-0.024456093199999997	-0.0509841963	-0.08881639289999999	-0.0042140702	0.0084469097	0.0059649451	-0.030452031600000002	0.0223429025	-0.0323909198	0.0472370959	0.0639925995	0.023685434300000002	-0.0038707724	-0.0092543725	-0.0407938206	0.0284081505	0.0428405057	0.11269214960000001	-0.0003713678	-0.031078215	-0.0545784306	-0.1046778176	-0.0770906836	-0.0847975461	0.037624332999999996	0.1169473543	-0.0496950533	0.0345730805	-0.0872685844	-0.1026728636	0.072843552	0.044546055	0.06031845	-0.0607186297	-0.0222628637	-0.0560815948	0.060465404199999996	0.043734257	-0.053863549100000005	-0.0286416467	-0.0091048216	-0.08470552449999999	-0.011788421200000001	-0.0587946592	-0.0625975565	-0.07863116690000001	0.10449387619999999	0.1497682198	0.0588094667	0.0386086823	-0.058722022	-0.0	0.058722022	-0.0830454799	0.058722022	0.0	-0.058722022	0.0830454799	-0.00554096	-0.01272652	3.07022377216e-05	0.0001619643113104	0.168037	0.029644999999999973	0.028236433369	0.0008788260249999987	4.5090900000000005	-0.027309999999999945	0.0007458360999999969	20.331892628100004	-0.0259081	0.0002389000000000072	0.0006712296456099997	5.707321000000343e-08	-0.00263134	-0.00024018	5.76864324e-08	6.923950195599998e-06	-0.000374676	0.000200481	4.019263136099998e-08	1.4038210497599999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
452.91070375368247	-1.2572741371228062	205128.10557465593	1.5807382558778968	266.015654186871	-0.7536979791599947	70764.32827246895	0.5680606437898598	277.1158290981091	-0.7977802400227461	0.6364533113707503	76793.1827367324	0.8268809999999999	17.080425	0.10375952000000037	0.0339855752	-0.013689571499999999	0.0022610860000000003	0.0394349421	-0.0022302428	0.0170186851	-0.030361556499999998	-0.0459057161	-0.0118270486	0.0016951992000000002	0.0002750261	-0.049203560099999995	0.0058037806999999995	0.1170005918	-0.044010999800000006	-0.0080379956	0.0080895112	-0.0627163417	0.0262005833	-0.0025422206	-0.050395810199999995	-0.149197626	0.0272192063	-0.022543850299999998	-0.024440258500000003	0.0117076056	-0.1105236125	0.0322088883	-0.0402456092	0.014413323200000001	-0.0378905002	-0.021686767599999997	-0.0715322315	-0.0383287076	-0.0741028426	-0.06452863910000001	-0.0460294428	-0.0651046595	-0.0063026016	0.0261944412	-0.0116134075	0.0249528209	-0.0117010178	-0.0179145672	-0.031153833399999997	-0.030554087200000007	-0.0804319417	0.0190179134	0.0038570587	-0.0138841337	0.0391867909	0.036336317400000005	-0.0516398203	0.0009750082	0.0026229072	-0.04846858230000002	0.016849873300000002	-0.0580487851	0.1294585334	0.0051918396	-0.0331337306	-0.0178435954	-0.0022458468	-0.0546551736	-0.11661043289999999	-0.0277025348	0.107738005	0.008190539699999999	0.033036585800000004	-0.11782678949999999	0.0202978682	-0.05826279860000001	-0.0031569718	0.0421805864	-0.029588790299999997	-0.030078895	-0.0626286509	-0.0057622873	0.0027553715999999997	-0.0120320519	-0.0499460103	0.0196052437	0.0089954024	-0.11403451769999999	-0.02992704	-0.0563536412	0.040575545	0.0122625508	0.1006252834	0.0040184971	-0.016100876200000003	-0.0593547041	0.0017991355999999999	0.0567829287	-0.08296752519999999	0.0618150472	-0.005394029	-0.05410454940000002	0.0827338078	-0.00694553	-0.00140457	4.82403869809e-05	1.9728168849e-06	0.139016	-0.029020999999999988	0.019325448256	0.0008422184409999995	4.53395	0.02485999999999944	0.0006180195999999719	20.5567026025	-0.0256869	0.00022119999999999434	0.0006598168316100001	4.892943999999749e-08	-0.00231108	0.00032025999999999973	1.0256646759999984e-07	5.3410907664000005e-06	-0.0008026949999999998	-0.00042801899999999975	1.8320026436099978e-07	6.443192630249997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
452.8077310155485	-0.10297273813398533	205034.84126744926	0.010603384798810315	266.1224421469303	0.10678796005930737	70821.15421424629	0.011403668413628222	277.71694555631734	0.6011164582082529	0.3613409963288342	77126.70184913054	0.797309	16.469573999999998	0.06676208	0.0190048307	-0.0036567746999999996	0.0201002068	-0.0680143163	-0.006905926	0.025795756099999997	-0.015067967199999999	-0.0387002335	0.0098341717	0.0024606321	0.072829647	0.0129508566	0.0001754052	0.081163495	-0.0225278033	-0.046174167	0.0557438947	-0.052503130300000006	-0.0260936676	0.09719091699999999	0.0085595445	-0.0606806749	-0.0043577714	0.0272116761	0.1248801777	-0.0096772953	-0.0259537094	0.0666366096	-0.045484483099999994	0.0087985095	-0.13169104380000002	-0.040065520699999996	-0.0074218151000000005	0.0050450346000000005	-0.047795245599999994	-0.0083249477	-0.084003386	0.005414964300000001	0.0107889216	0.0140691901	-0.0122614451	0.0091797312	-0.000447921	0.0802361481	0.0267865284	0.0505454913	0.0249080384	-0.0329896301	0.0053477939	-0.034918633500000004	0.0049091426	0.0441547699	-0.036351749700000005	0.040336010299999996	-0.0284701186	-0.0025419354	0.0172450772	-0.023168929300000002	0.0674994693	0.049431825199999994	-0.011917028100000001	-0.08802212279999999	-0.028063873700000002	-0.036143147599999995	-0.09250283279999999	0.07834757839999999	0.0115584806	-0.0760650315	0.0356713771	-0.0380982681	-0.1294722944	-0.0554766675	-0.0126348348	0.0754355784	-0.0075282703000000015	-0.0600991998	0.0032637076	-0.0771990451	0.06288354759999999	0.05389446	-0.0659373096	0.04489038	0.0250785962	-0.0130611628	-0.043518356900000006	0.0383970558	-0.0404142141	-0.0621304887	-0.0152656719	0.0521393321	0.0350772766	-0.0599804207	0.0035974265999999997	0.054783866699999996	-0.0827338078	0.0647267583	-0.0107652774	-0.0491761018	0.081801131	0.00173275	0.00867828	3.0024225625e-06	7.53125437584e-05	0.14993899999999996	0.010922999999999959	0.022481703720999988	0.00011931192899999914	4.54324	0.00929000000000002	8.630410000000038e-05	20.6410296976	-0.0258709	-0.00018399999999999667	0.0006693034668099999	3.385599999999877e-08	-0.00257701	-0.0002659299999999997	7.071876489999985e-08	6.640980540099999e-06	-0.000495209	0.0003074859999999997	9.454764019599982e-08	2.452319536810001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
454.749519462288	1.9417884467395083	206797.12545118184	3.770542371891033	266.3405030845732	0.2180609376428606	70937.26358334352	0.047550572525683545	278.2825975811066	0.5656520247892445	0.319962213148172	77441.20411648811	0.8543929999999998	17.648739000000006	0.1045983700000001	-0.0738255856	-0.0411268281	0.0173991124	0.013143586799999999	-0.0276087944	0.0135564817	-0.026031999700000003	-0.006306930600000001	-0.0014263670999999998	-0.001769545	0.0088517341	-0.0702270658	0.056039896	0.0357791591	-0.044994457	0.032234873500000004	0.0287997993	0.0469215429	0.0178930403	0.046850333200000004	-0.022911719599999998	-0.0838866256	0.0189712659	0.0076997591	0.048856412599999996	0.035183295499999996	0.0030794259999999997	-0.0250126315	-0.0336688875	0.0381573734	-0.0380929151	0.0029442303000000005	0.0138671515	-0.0725813858	0.034520624900000005	-0.0207384781	-0.0840964616	-0.016224418799999998	0.0488845604	0.0050242156	-0.0163120918	-0.0586193676	-0.0519574063	-0.0658005384	-4.17469e-05	-0.0013901032999999998	0.0355423618	0.013005558600000001	-0.022154645499999997	-0.0337857131	0.024034542599999997	0.014798783400000001	-0.0177630958	0.0107009946	-0.02052341	-0.029082275299999998	0.036226621699999996	-0.0181811741	0.0457209076	0.0419764272	-0.0253603935	-0.0088857036	-0.06189156990000001	-0.0271876875	-0.09818383480000001	0.0377438245	0.029202532200000002	-0.0007686135000000001	-0.05275256440000002	0.0071548752	-0.0758629032	0.0064192003000000004	0.022631669500000003	0.0712712321	0.12526123449999998	-0.019190735900000002	0.0093894201	0.0053251341	0.0705618255	-0.0372462514	-0.0310556095	-0.0512131523	0.009862474100000001	0.060004803499999995	-0.009722073199999999	-0.0321027517	0.0910905738	0.0255208939	0.0674789825	-0.0291764116	0.0220357758	-0.060599098399999995	0.005394029	0.052726947	-0.0823447662	0.06744861469999999	-0.016091060600000002	-0.0439650063	0.0802544502	-0.00195962	-0.00369237	3.8401105444e-06	1.36335962169e-05	0.119425	-0.03051399999999996	0.014262330625000003	0.0009311041959999977	4.5183300000000015	-0.024909999999999318	0.0006205080999999662	20.415305988900002	-0.0257064	0.00016449999999999798	0.0006608190009600001	2.7060249999999337e-08	-0.00208413	0.0004928799999999998	2.429306943999998e-07	4.3435978569e-06	-0.0007474689999999997	-0.0002522599999999997	6.363510759999987e-08	5.587099059609996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
453.5800356048985	-1.1694838573894801	205734.848699341	1.3676924926945777	266.28057741378257	-0.05992567079061927	70905.34590781745	0.0035910860197056805	277.74359151047963	-0.5390060706269537	0.2905275441727086	77141.50262514017	0.830673	17.158757999999995	0.13143473400000055	0.0133160069	0.0131335138	0.0461470368	-0.0775724902	-0.0123427492	0.0218661044	-0.024753251	-0.020789436100000003	0.018799907	0.0052139319	0.06556215950000001	0.014935315900000001	0.0054527369	0.0579642917	-0.0089329204	-0.0455126692	-0.0220113386	-0.0623537042	0.002683498	0.06108778860000001	-0.052291940099999996	-0.1225098133	-0.0348452723	-0.0202802734	0.039872193	0.10429147130000001	0.06816751	0.0413415116	-0.030205097200000006	0.038437340800000004	-0.052876582400000004	-0.010456249	0.015466851299999999	0.0466547298	-0.025150751000000002	-0.0315424341	-0.0796711829	0.0566711659	0.0464410484	0.0181644912	-0.0194027469	0.024063607400000003	-0.0319520999	0.054811907	-0.021246223999999998	0.023934688	-0.0779891921	0.024170119700000003	-0.0057475063	-0.021711078199999997	0.0212522922	0.0217720464	-0.0103270779	0.0665670168	-0.0298345297	0.0315845489	-0.001367659	0.0208593903	0.0404108798	-0.0030106268	-0.0713579505	-0.1002506879	-0.0323777653	-0.054336552999999996	-0.05102569690000002	0.065108199	0.0693652833	-0.0123254673	-0.0136335065	0.051985060199999995	-0.1089683475	-0.0689506269	-0.0261246579	0.0057324334	0.0282701896	-0.0098768601	-0.015013365400000001	0.013834237099999999	0.0938144818	0.09297770359999999	-0.035051960699999996	-0.0828141181	-0.0222993312	0.0616149774	-0.0213893059	0.0097705412	0.0885943581	0.0832486839	-0.0221963029	-0.0184576848	-0.0616906355	-0.06121066450000001	0.0071880995	0.050614342	-0.081801131	0.0699726326	-0.0213488862	-0.0385012145	0.0781053749	-0.0007214360000000001	0.0012381839999999998	5.204699020960002e-07	1.5330996178559998e-06	0.164345	0.04491999999999999	0.027009279025	0.002017806399999999	4.5403699999999985	0.022039999999998727	0.00048576159999994385	20.614959736899994	-0.0254532	0.00025319999999999857	0.0006478653902400001	6.411023999999928e-08	-0.00263134	-0.0005472099999999998	2.9943878409999983e-07	6.923950195599998e-06	-0.000283148	0.0004643209999999997	2.1559399104099974e-07	8.017278990399999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
454.63488601668803	1.0548504117895163	206692.8795834069	1.112709391252512	266.32099633027246	0.04041891648989804	70926.873086349	0.0016336888102173517	278.55695889796243	0.8133673874827991	0.6615665070205939	77593.97935048112	0.93197	19.251192	0.2903648165000001	-0.0545461354	-0.0250230859	-0.009621417299999999	0.0132609544	-0.0009214385000000001	0.0288556173	-0.0729100294	-0.049501309199999996	0.0346882314	-0.0173944223	0.0502562618	-0.0846763753	0.0827224879	0.0224780256	0.0349006345	0.00360809	0.0617812485	0.0923496682	-0.0171229948	-0.0453275157	0.006368804699999999	-0.1287635774	-0.0164418282	0.0031945669	0.0074652127	-0.0609026243	-0.046482456	0.013875141200000001	-0.026699609	0.037556268999999996	0.0115857326	-0.21654374769999998	-0.014077801599999997	-0.10231372	0.1286334355	-0.0418341766	-0.07936800299999999	0.10901856689999999	-0.0166753958	0.0064199571	-0.0197230507	-0.023063664700000003	-0.06186261730000001	-0.0683706768	-0.034841630299999996	0.0045737179	0.030913450800000002	-0.0095962539	0.014973641999999999	-0.0478919073	0.0658215335	0.040661697999999996	-0.02898907	0.0665922357	-0.0067274214	-0.024524958399999998	0.1085911919	-0.0235094515	-0.0355373043	0.089901845	0.0427133633	0.0418474093	0.008628553399999999	-0.138873757	-0.10904884150000001	-0.039173551099999995	0.0073470922	0.060067221399999995	-0.0016192744000000001	-0.0460696913	-0.09969488720000001	-0.021658102999999998	-0.093115882	0.0976399152	-0.0467600851	-0.0104961879	0.1200049693	0.0283305439	0.0023104158	-0.0349574356	-0.1134462783	-0.1225603959	0.0259993204	-0.002614879	0.0291503363	0.061233772400000004	-0.0119968597	-0.0146318653	-0.1275901945	0.0414968232	-0.029986578	-0.0618150472	0.0089787958	0.048448282800000006	-0.0811039227	0.0722914088	-0.026516548799999998	-0.0328161305	0.0753700362	-0.0007320810000000001	-1.0644999999999989e-05	5.35942590561e-07	1.133160249999998e-10	0.0382857	-0.1260593	0.00146579482449	0.015890947116489997	4.54562	0.005250000000000199	2.7562500000002086e-05	20.6626611844	-0.0237771	0.0016761000000000033	0.0005653504844099999	2.809311210000011e-06	-0.00385616	-0.0012248200000000002	1.5001840324000004e-06	1.48699699456e-05	-3.17057e-06	0.00027997743	7.838736130940491e-08	1.0052514124900002e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
454.981746797076	0.3468607803879422	207008.38991851851	0.12031240097133228	266.7557588766168	0.4347625463443592	71158.63489383974	0.18901847170383107	278.6434267722423	0.08646787427989011	0.007476693282482881	77642.15928337797	1.087039	22.454376	0.3591878194999997	-0.071012803	-0.0300657778	-0.011123195800000001	-0.1284049498	-0.0008157958	0.07846685440000001	0.0160715317	-0.0172049448	0.0936836823	0.0051787084	0.0817890716	0.0526142225	0.051444572599999995	-0.013871945600000001	-0.0236083536	0.013277036499999999	0.0531694466	-0.05880519980000001	0.023000109100000003	0.025234462000000003	0.0457609571	0.081468983	0.0735943168	-0.0218058784	0.0293633759	-0.0002011986	0.021775485600000002	0.0044078727	-0.0529861433	-0.07370207150000001	-0.0819344379	-0.0090286658	0.0032122488	0.014752681399999999	-0.013622353700000001	0.0559500448	-0.032734319500000005	0.0737755366	-0.10968831130000001	0.026318791	0.0316717246	-0.014035871	-0.1099093431	0.0636774147	0.031989166299999997	0.1077415121	-0.0104707602	-0.0013508626000000002	0.006273054	-0.0720051817	-0.0556671345	0.04969110400000002	0.053630201100000004	0.0686184941	-0.071011175	0.024829995499999997	0.026375894599999998	0.0325758716	0.0316782062	-0.0063961662	0.0061172313	0.0327758814	-0.0607163908	0.10638439	0.038797831899999996	0.0045288061	-0.0318301297	-0.014871133600000001	-0.0335773866	-0.048766804000000004	-0.0020967842	-0.0361522945	-0.0627962252	0.0294128153	0.0880706607	-0.0601027259	0.0670822773	-0.0548893405	0.0703234519	0.0906677928	0.1028515817	-0.0321297232	-0.08036314230000001	0.0575874792	-0.08138604070000001	-0.0123539548	-0.1193104108	-0.08611578619999999	-0.0113605622	0.0382760073	-0.08711411470000001	-0.0624121757	0.0107652774	0.046231057	-0.0802544502	0.0743981418	-0.0315722237	-0.0269424302	0.0720689657	0.00221931	0.0029513910000000003	4.9253368761e-06	8.710708834881002e-06	0.15095	0.11266430000000001	0.0227859025	0.01269324449449	4.70969	0.1640700000000006	0.0269189649000002	22.1811798961	-0.0232361	0.0005409999999999998	0.00053991634321	2.926809999999998e-07	-0.00457526	-0.0007191000000000003	5.171048100000004e-07	2.0933004067600007e-05	0.000326772	0.00032994257000000006	1.088620994982049e-07	1.06779939984e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
454.96837500753634	-0.013371789539633028	206996.2222569982	0.00017880475549223926	266.5713125309322	-0.18444634568464835	71060.26466446393	0.034020454436420794	277.9622832108533	-0.6811435613890353	0.4639565512217385	77263.03088779059	0.8192020000000001	16.921814	0.08385657000000031	-0.0476538942	-0.030802220499999998	-0.0421946238	-0.0021709586	0.01307177	0.0616088253	-0.0178837416	-0.06899449769999999	0.0549618796	-0.011145016200000002	0.0058613471999999995	-0.0476284292	0.0532146308	0.0103227642	0.0074099436	0.024045738900000002	-0.0442667145	0.0452080208	-0.0074270564	-0.027054852999999997	-0.0257090198	0.0622933336	0.0303665713	-0.015254974499999999	-0.0194829382	0.11944442150000001	0.025314424500000002	-0.0042859259	-0.0432806626	-0.12707296029999998	-0.0256070535	-0.0012489761	0.015212861000000001	-0.0453588394	-0.028330634700000006	0.032435838599999996	0.08495027779999999	-0.0501383868	-0.0394728762	0.0382858074	0.0259071048	0.008527993000000001	-0.0927794557	-0.07860886269999999	-0.047537469400000004	0.0136167574	-0.07326009019999999	0.013568698	0.0254177819	-0.052897755	-0.0049519595	0.0790603736	0.0151355738	0.040638907599999996	0.010934228300000001	-0.0150323417	0.0394576892	0.030455490699999997	0.004599709600000001	0.008845823499999999	0.010746883300000001	-0.0086428656	-0.016815794	0.0623258158	0.05973761900000001	0.042825347699999995	0.0528675695	-0.08304231690000001	-0.0247569328	-0.0056903672	0.0890859852	0.0879579013	-0.1042503116	0.0817717983	0.0769488259	-0.0232705422	-0.0471035831	0.0021838918	-0.0290044937	-0.0260130667	0.0983314786	-0.044222189800000006	-0.0362118195	0.07390475610000001	0.0089596177	0.0212341165	-0.0428254096	0.0428507477	0.0142913981	0.12237641310000001	-0.0351449351	-0.06300197980000001	0.0125467057	0.0439650063	-0.0792543084	0.0762866522	-0.036494559100000004	-0.0209138738	0.06822694139999999	0.00249058	0.0002712700000000001	6.2029887364000015e-06	7.358741290000006e-08	0.129275	-0.021675	0.016712025625	0.000469805625	4.685230000000002	-0.024459999999999482	0.0005982915999999747	21.951380152900008	-0.0226261	0.0006099999999999994	0.00051194040121	3.7209999999999926e-07	-0.00465523	-7.996999999999952e-05	6.395200899999923e-09	2.16711663529e-05	0.000267736	-5.903600000000005e-05	3.485249296000006e-09	7.168256569599999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
