csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35
366.01040770853785	-1.318709794609788	1.7389955223997888	133963.6185509701	266.57163339135826	-0.5907612112720244	71060.43572893673	0.34899880874358946	258.0195000085455	-0.3276207801209807	66574.0623846598	0.10733537556708	0.8314519999999999	15.230844	0.0772959000000002	-0.015604169499999999	-0.0289186319	0.09525921300000001	-0.0040782358	0.0201984719	0.0101992164	-0.0010659635	0.0009384638	0.0635420565	0.017259611499999997	-0.0573006493	-0.0479957161	0.0581875174	0.009683930799999999	0.0268033368	0.00024710549999999997	-0.0253010513	0.040848686099999997	-0.005439884399999999	0.020512263500000003	-0.049703853099999994	-0.0439853715	0.015072893799999999	0.05807728860000001	-0.0748321364	0.13927618519999999	0.0348441279	0.02688248	0.0181212927	0.027651313599999998	0.0060680514	0.0810533901	-0.0160092741	-0.004162474199999999	0.018384597199999998	-0.0003801336	0.0059211616000000005	0.0244775689	0.0573635796	0.0180820304	-0.0348348373	0.027501987400000004	-0.0936512177	-0.0239033189	-0.0371405783	0.024947577999999998	-0.0323860135	-0.0269269969	-0.0045627844	0.0003215293	-0.0327670045	-0.0861880167	-0.0091596592	-0.0402023453	-0.1363729634	-0.0165258629	0.0149677483	-0.09785001119999999	-0.013517094299999999	0.0115118776	-0.0363713351	0.0075788392000000005	0.0767262324	0.0583419961	0.0308927982	-0.0013564073000000001	-0.0333948593	-0.0602445428	-0.077733654	-0.0831448003	0.0	-2.73971	-0.003209999999999713	7.5060108840999975	1.030409999999816e-05	0.359847	0.009674999999999991	0.12948986340899998	9.36056249999998e-05	0.035557599999999995	0.01973039999999999	0.0012643429177599994	0.00038928868415999965	0.00290175	-9.342000000000032e-05	8.727296400000057e-09	8.420153062499999e-06	0.00921572	-0.0005960900000000005	8.49294951184e-05	3.553232881000006e-07	0.0137402	-0.000204099999999997	0.00018879309604	4.1656809999998775e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
364.9752686240585	-1.03513908447934	1.0715129242167265	133206.94670720366	266.627517901085	0.05588450972675218	71090.23330209343	0.00312307842739946	257.9870342193065	-0.03246578923898369	66557.30982527362	0.001054027470910109	0.964203	17.662613	0.10771358	-0.0477944386	-0.0376812301	0.0714756668	-0.0056557525	0.0173814912	0.0058049837	0.0051862688	-0.0220426323	0.1115953227	0.018102959	-0.0318345246	-0.0241638748	-0.0016916258999999999	-0.034638783	0.0496471701	0.0381546289	-0.056260329500000004	0.0202549681	0.031123252799999997	0.0103126747	0.0296151324	-0.0170836521	0.0060852963	0.0232839256	0.057744192699999995	0.0800460568	-0.0054937212	0.049370333200000005	0.0255281354	0.0410094769	-0.025970948599999998	0.0807523693	-0.0363955248	-0.006540134	0.012534512900000001	-0.0194698567	-0.000349995	0.000908818	0.08835619480000001	0.022088918399999997	-0.0307111768	0.0070590446999999985	-0.0388354091	0.0189087398	-0.053125115599999995	0.0011762819	-0.0616685789	-0.030643708399999997	-0.026187686499999998	0.00325787	-0.0182005498	0.0269295242	-0.0195342087	-0.0544634367	0.012186531799999999	0.011572052	0.0021405184	-0.0055402513	-0.0339085147	-0.0042004364	0.029197430099999998	0.0983547882	0.076372238	0.0570390359	0.0283578848	-0.0049707512	-0.037484746400000005	-0.0638554839	-0.07976114599999999	-0.08259500360000001	0.0	-2.73218	0.0075299999999995934	7.4648075524	5.670089999999386e-05	0.34581100000000004	-0.014035999999999936	0.11958524772100004	0.00019700929599999825	0.00664952	-0.02890808	4.42161162304e-05	0.0008356770892863997	0.00370203	0.00080028	6.404480784e-07	1.37050261209e-05	0.00919821	-1.7510000000000095e-05	8.46070672041e-05	3.066001000000033e-10	0.0134132	-0.0003270000000000009	0.00017991393424000003	1.0692900000000061e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
367.57508282605437	2.599814201995855	6.7590338848993445	135111.44151458074	266.99079429341725	0.3632763923322386	71284.08423742985	0.13196973722592656	259.0956300613563	1.1085958420497946	67130.5455168912	1.2289847410100931	0.905458	16.586515	0.0591196799999998	0.021007603	-0.0808358086	-0.027762315699999998	-0.012685109699999999	-0.0216195932	-0.061060388	0.0062156039	-0.038500307000000004	0.0513561127	-0.013892270200000001	-0.0018248884	0.0026350884999999996	-0.0041155921	-0.0313668212	0.065483585	0.0360088351	0.0073873086	0.0192366814	0.0908473696	0.0675123544	0.0289173858	-0.0520299119	-0.0687656359	-0.0722033192	-0.0454857413	-0.0024400910999999997	-0.05446158139999999	-0.0312929891	-0.0645443201	0.0470105946	-0.0269974882	0.0094693738	-0.008347277299999999	-0.0110498543	-0.013398120800000001	-0.0213126653	-0.017268103700000002	-0.06257667110000001	0.044369967999999996	-0.0033464676000000003	-0.0089266594	0.0252601923	-0.0059467916	0.0532880854	-0.0323065627	-0.011350413899999998	0.0248180013	-0.0637582859	-0.042196113	0.0024886548999999997	0.013652048799999998	-0.0240459714	-0.144490226	0.0269308492	0.0184525879	-0.0285256848	0.009953609300000001	-0.008356552	0.0457012718	-0.0347976354	-0.0309144063	0.0191020542	0.0760092189	0.0557091158	0.025792814900000002	-0.0085756983	-0.0414639222	-0.0671948743	-0.0813270208	-0.081420949	0.0	-2.74211	-0.009929999999999772	7.519167252099999	9.860489999999549e-05	0.359065	0.013253999999999988	0.12892767422499998	0.00017566851599999967	0.0192507	0.01260118	0.00037058945049	0.0001587897373924	0.00389553	0.0001935000000000001	3.744225000000004e-08	1.51751539809e-05	0.0092383	4.008999999999957e-05	8.534618689000001e-05	1.6072080999999656e-09	0.013180100000000002	-0.00023309999999999824	0.00017371503601000006	5.433560999999918e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369.7475779064498	2.172495080395436	4.719734874342371	136713.27136768616	267.5266221486411	0.5358278552238289	71570.49355826178	0.2871114904337685	259.46355730857067	0.367927247214368	67321.33757121794	0.13537045924274266	0.922449	16.897755	0.06512938999999969	0.0548918901	0.008760953	-0.010777793999999999	-0.0245222681	-0.0374066827	-0.0174247144	-0.046683917199999994	0.0131805004	-0.012311913899999999	-0.0010347877000000001	0.0483090367	-0.0037929857000000003	-0.0521443843	0.0269486563	-0.0169036588	-0.0337814531	0.0019100895000000002	0.0388373019	0.0510291034	0.041999919100000005	-0.0217320756	0.0677414001	0.021043666200000002	-0.0758042761	0.020606739199999998	-0.0031818202	-0.1017628767	-0.0800991396	-0.033415747	-0.0389587314	0.0181179917	0.0036422331	-0.026954817599999997	-0.0243614863	-0.0371322145	0.0248363787	-0.0515084263	-0.023351542799999996	-0.015863055900000003	-0.0015143537	0.033098117999999996	-0.0639143251	0.0717885024	-0.011254765	-0.0007161867	-0.0039779166	-0.0158927894	-0.08128050120000001	-0.042227532000000005	0.0002041488	0.0683581962	0.06545017759999999	-0.0317007111	0.0363161144	0.0104254302	0.029183777999999997	0.0807332399	0.0695817372	0.0636808012	0.0508931933	-0.040462353	0.0070232048	0.0756372179	0.054352864400000006	0.0232003162	-0.012164433899999999	-0.045320634299999996	-0.0702485132	-0.0824222159	-0.07963151	0.0	-2.73688	0.005230000000000068	7.4905121343999985	2.7352900000000712e-05	0.343617	-0.015448000000000016	0.118072642689	0.00023864070400000053	-0.00384069	-0.02309139	1.47508996761e-05	0.0005332122921321	0.0038418	-5.3730000000000104e-05	2.8869129000000103e-09	1.475942724e-05	0.00933717	9.88700000000009e-05	8.718274360890001e-05	9.77527690000018e-09	0.013454700000000005	0.0002746000000000033	0.00018102895209000012	7.540516000000183e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.2792009241215	1.5316230176716772	2.345869068261695	137848.24503885413	267.25097036583617	-0.2756517828049141	71423.08116148104	0.07598390536352753	259.0834839235603	-0.3800733850103484	67124.25164196972	0.1444557779932245	0.8808540000000001	16.135812999999995	0.13338068999999975	0.06837692719999999	0.036758896299999996	-0.031262652	-0.0336458044	-0.0269327283	0.0071704901	-0.0380911921	0.0013428775	-0.0628193947	0.0070223683	0.024839585	0.0141230197	-0.0375509445	-0.0354120288	0.0387843365	-0.005475078	0.0024872033	0.0055193211	0.0639656564	0.019479904699999998	0.00453861	-0.0372954121	-0.0043748191	-0.006742239200000001	0.0053692555000000005	0.0004284876	-0.0029870298	0.0332984231	-0.0361068977	-0.0660610734	0.025603217	-0.025392696099999997	-0.015548696200000003	-0.0318720719	-0.0232734297	0.0023496196	-0.0312087167	0.012590417900000001	-0.058311236399999994	-0.0007068963	0.0124031203	0.0010557822	0.05206038440000001	0.016720458100000002	-0.0450498074	-0.0096548967	0.0271737759	-0.0480886101	-0.012237925	-0.020310343999999998	-0.0283655168	-0.0069189141000000004	-0.0170990974	-0.0323117529	0.043704010999999994	-0.0095186071	-0.0552436671	-0.0042021453000000005	-0.0030351248	0.0582192178	-0.0550783204	0.0502815264	0.07525627900000001	0.0529709226	0.0205831456	-0.015730173700000002	-0.0490434918	-0.0730034145	-0.0830403929	-0.0772402113	0.0	-2.73874	-0.0018600000000001948	7.5006967876	3.459600000000725e-06	0.388677	0.04505999999999999	0.151069810329	0.002030403599999999	0.025147	0.02898769	0.000632371609	0.0008402861715361	0.00413015	0.0002883500000000001	8.314572250000009e-08	1.70581390225e-05	0.00891036	-0.0004268099999999997	7.939451532960003e-05	1.8216677609999973e-07	0.013889	0.00043429999999999337	0.000192904321	1.8861648999999426e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369.295673541701	-1.9835273824205049	3.934380876811939	136379.2944966186	266.77921845059586	-0.4717519152403042	71171.15139711075	0.2225498695328952	258.06834317857954	-1.0151407449807834	66599.2697509371	1.03051073212014	0.78109	14.308295	0.055230499999999794	0.0048622871	0.05084748	0.0274029702	-0.027486781499999998	0.016312443899999998	0.0365304161	-0.0034095896000000004	0.022406181	-0.022482920299999997	0.0047483695	0.013994399199999999	-0.015396686599999999	-0.046775925700000005	-0.0600080583	0.0001336964	0.011240671	-0.0170139515	0.0509011579	0.0215965726	-0.0035061602	0.0201641123	0.0047079973	-0.0033425431	-0.007285658299999998	0.027400760299999997	0.1115530016	0.023111501099999997	0.042446367400000004	0.0261085804	-0.057409157999999995	-0.0073242936	0.020712918	0.0005012231	-0.0273637171	0.014191737900000001	0.0126401078	0.009087747	0.034008824900000005	-0.020869220600000002	-0.0049816647	0.0063064851	-0.013735833700000002	0.0344697542	0.0351620654	-0.0494305904	0.022188457	-0.017546776899999998	-0.04609868860000002	-0.0102100199	-0.0291259867	-0.0009172077000000001	0.0051084267	-0.0034029615	-0.06302360259999999	-0.0745190569	0.0631030796	-0.0104724096	-0.0017042498000000002	-0.034760997099999996	0.0575450754	0.0181858103	0.04017373	0.07486644719999999	0.0515639437	0.0179440863	-0.0192661771	-0.0526214993	-0.0754478629	-0.0831779742	-0.0742651265	0.0	-2.73577	0.002969999999999917	7.484437492900001	8.820899999999508e-06	0.389419	0.0007420000000000204	0.151647157561	5.505640000000303e-07	0.017832	-0.007314999999999999	0.000317980224	5.350922499999998e-05	0.00404858	-8.156999999999956e-05	6.6536648999999275e-09	1.6391000016400007e-05	0.00921266	0.0003022999999999984	8.487310427559998e-05	9.138528999999905e-08	0.0143892	0.000500200000000001	0.00020704907664	2.50200040000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
367.78354310966836	-1.5121304320326203	2.2865384434791594	135264.73458230132	266.2718913568438	-0.5073270937520533	70900.72012675084	0.2573807800549047	257.5986295877144	-0.4697135908651262	66357.0539654685	0.2206308574434112	0.758146	13.88799	0.15103240000000004	-0.0061770311	0.005562009200000001	-0.0041479016	-0.0226287294	0.0433256791	0.007942911	0.0390390173	-0.0194770306	0.005263839100000001	0.0109829296	0.009183448299999999	-0.0133199867	-0.0066629248	-0.073723966	0.0417734967	0.1032167343	0.046322878600000006	0.0339669245	0.0575276588	0.0858229783	0.030521905099999996	-0.0483498466	-0.0045956302	-0.0323124655	0.0060893247999999995	0.017905463400000002	0.0417566372	-0.0053271743	0.0083623492	-0.014264649499999999	-0.0341170802	0.0140145254	-0.0045087526	-0.0212897344	0.045309532199999995	-0.025558280699999998	0.0410876959	-0.0052164857	0.006932128399999999	0.0145331525	0.0108747948	0.0268396847	-0.017506493300000002	0.1268727082	-0.0180654885	-0.0252828673	0.0246636535	-0.0537119289	-0.056853901	-0.067774497	-0.05666132400000001	0.0022696434	-0.07288520650000001	-0.017856526	-0.0083538652	-0.0853728701	-0.0664487988	0.0224804343	0.0050535938	0.051965826900000005	-0.025490477200000004	-0.017986831499999998	0.0744677687	0.05013259269999999	0.0152859447	-0.022765759500000003	-0.0560440892	-0.0775714631	-0.0828341633	-0.0707287414	0.0	-2.73693	-0.00116000000000005	7.4907858249	1.3456000000001155e-06	0.376639	-0.012780000000000014	0.141856936321	0.00016332840000000037	0.0666689	0.0488369	0.004444742227210001	0.00238504280161	0.00457336	0.0005247799999999999	2.7539404839999993e-07	2.0915621689600006e-05	0.00860703	-0.0006056299999999994	7.40809654209e-05	3.667876968999992e-07	0.0137545	-0.0006347000000000003	0.00018918627025000002	4.0284409000000025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
367.03736843662284	-0.7461746730455161	0.5567766426945828	134716.42982888126	266.3888527953113	0.11696143846751285	70963.02089360205	0.013679978088389793	257.65277988323504	0.05415029552062833	66384.95498155878	0.0029322545049713807	0.804053	14.728943	0.11338579999999993	-0.0279365907	-0.0017231291	-0.0388109806	-0.023028490800000002	0.0451873518	-0.0255386402	0.0673589534	-0.002758436	-0.0155700847	-0.021712583799999997	0.0220802471	0.015227582	-0.05165751230000002	0.0047632166	0.011005441699999998	0.0453983232	0.0256130828	0.0443203878	0.020826606	-0.0271591434	-0.0043785316999999995	0.0317159392	0.0222606716	0.0031025342999999998	-0.0098470437	0.0575272095	0.0009573664999999999	-0.0478079225	0.0025402176	0.0033634892	-0.0697667117	-0.0328000636	0.0056318448	-0.0237020882	0.0488084067	-0.0106876872	0.06098937610000001	-0.04829229980000002	-0.0084319633	-0.011770079099999999	-0.0011496492	-0.0413451122	0.011337456200000002	0.0067700625	-0.0367929042	-0.020014859399999998	0.0444282665	-0.0637558633	0.0183402664	0.0374894707	-0.0013954854999999999	-0.003021155	0.0158188378	-0.0497197361	0.00024661	-0.0861989697	0.010711438	0.043818149400000006	0.012489251000000002	0.0506240279	0.0013135804	-0.024085927200000003	0.0740602904	0.0486775461	0.0126115477	-0.0262223054	-0.0593011528	-0.0793651845	-0.0820109503	-0.0666577843	0.0	-2.72366	0.013270000000000335	7.418323795599997	0.0001760929000000089	0.376369	-0.00026999999999999247	0.141653624161	7.289999999999592e-08	0.0348226	-0.031846299999999994	0.0012126134707600002	0.00101418682369	0.00425633	-0.00031703000000000026	1.0050802090000015e-07	1.81163450689e-05	0.00903919	0.0004321600000000009	8.170695585610001e-05	1.867622656000008e-07	0.0143653	0.0006107999999999999	0.00020636184409	3.730766399999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369.42764361474406	2.3902751781212146	5.7134154271424045	136476.78386674233	266.78368988835166	0.3948370930403371	71173.53719044419	0.15589633004054382	258.4430487311008	0.7902688478657751	66792.80943742616	0.6245248519070996	0.805501	14.755451	0.0894209999999999	0.024936120200000002	-0.0271777173	-0.1004790515	-0.0211319071	0.0029515196000000003	-0.0651740028	0.0382961103	-0.0301291641	-0.0355198689	-0.0162808148	0.0343750959	0.0517266044	-0.0126446576	-0.007760687	0.0659397026	0.025502801600000003	0.0322484415	0.010246199499999999	0.026171006099999998	0.0585944796	-0.0410793676	0.0229364333	0.0048749353	-0.0098451258	-0.0048521314	-0.0015381745000000002	0.1425829557	-0.0142373436	-0.0630222057	0.0026181536	-0.05253969309999999	-0.07238862830000001	0.0222789019	-0.0200999132	0.0133144663	-0.019012606	0.016755435200000002	-0.0720596335	-0.017057359299999998	0.0009279275999999999	0.005164617	0.0020475591	0.0334715471	0.009798025600000001	-0.033664898799999995	-0.0452018488	0.0216202356	-0.0545868827	-0.0195089651	-0.0406702279	0.0118970446	-0.053725257900000004	0.0275406898	-0.087309969	-0.0599993181	-0.1184677074	-0.0442790754	-0.0374820621	0.0335143554	0.0327890552	-0.0230669676	0.0193408023	0.0736440605	0.0471994917	0.0099237392	-0.0296292804	-0.0623830703	-0.0808213989	-0.0807130993	-0.062083023700000003	0.0	-2.73252	-0.008860000000000312	7.466665550399999	7.849960000000553e-05	0.360689	-0.015680000000000027	0.130096554721	0.00024586240000000085	0.0722171	0.0373945	0.005215309532410001	0.0013983486302500006	0.00442427	0.0001679400000000001	2.8203843600000035e-08	1.95741650329e-05	0.008777600000000002	-0.00026158999999999905	7.704626176000004e-05	6.84293280999995e-08	0.0142451	-0.00012019999999999913	0.00020292287400999997	1.444803999999979e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
368.326964787688	-1.1006788270560721	1.2114938803295303	135664.75298971075	267.22083470320166	0.4371448148500008	71406.97449947582	0.19109558915024147	258.6347793419811	0.19173061088025636	66891.94908527524	0.036760627148516266	0.87095	15.95437	0.14567530000000015	-0.0023721635000000002	0.005274410699999999	-0.0708003589	-0.0396670483	-0.0070229548	-0.0227608712	0.0028963553000000003	0.013253683999999998	-0.0506306658	0.028491238500000002	-0.0327127828	0.05262087730000002	0.0033039408000000003	0.043425580199999994	0.0331573843	0.0100325967	0.026865999300000002	-0.036750064	0.0091828367	-0.0032528870000000003	-0.0298109054	0.0865465898	0.08845218960000001	0.0242618749	0.0412574263	0.0422609211	0.0294598166	-0.0021655134	-0.0195994296	-0.0078106361	-0.042878527	-0.0664649644	0.0051531747	-0.0404851309	-0.0075247125	0.010864564299999999	-9.82787e-05	-0.0021550201	-0.0534033638	0.0239002612	-0.0354983919	0.0021898738	0.0084241534	-0.0313072888	-0.0104191713	-0.0346397954	0.006546128199999999	-0.0345502394	-0.019141838799999998	0.0208661544	-0.0128060485	-0.012633407	0.1154641406	-0.056578267	-0.0173025459	0.05309488	0.0063062266	0.0343526787	0.0796823939	-0.028517997599999997	0.0451556324	0.0102280084	0.0732191283	0.04569912809999999	0.0072253775	-0.032980243900000004	-0.06528073940000001	-0.0819339138	-0.0789481217	-0.0570390359	0.0	-2.71949	0.013030000000000095	7.3956258601	0.00016978090000000252	0.396143	0.03545399999999998	0.15692927644899998	0.001256986115999999	0.0209173	-0.051299800000000007	0.00043753343929000003	0.0026316694800400005	0.00430035	-0.00012392000000000043	1.535616640000011e-08	1.84930101225e-05	0.00936621	0.0005886099999999981	8.77258897641e-05	3.4646173209999783e-07	0.0144504	0.0002052999999999985	0.00020881406016	4.2148089999999395e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.18598547444986	1.8590206867618804	3.4559579138086134	137037.66384168962	267.4368582895591	0.21602358635743715	71522.47317178972	0.046666189862729086	259.3375788734277	0.7027995314466011	67255.97981593132	0.4939271814015621	0.811842	14.871609	0.10412599999999984	0.0305014107	0.024341638199999998	-0.0787054147	-0.0461566618	-0.0346602213	-0.0024139492	-0.0249247699	-0.016998078700000002	-0.0239606538	0.045311523099999994	-0.0478736558	0.0765173121	0.06789852	0.0552510555	0.05644486610000001	0.025075859300000003	0.038797108999999996	-0.0784023732	0.10614538429999999	0.0098624271	0.0330117802	0.0426718098	-0.011040206299999999	-0.044899147199999996	-0.0158923219	0.06704535910000001	-0.0350911264	-0.028218724	-0.042312190599999994	-0.0427590646	-0.023683813300000002	-0.0791889183	0.0013419698000000002	-0.045840167599999995	-0.0351116833	-0.013742096399999999	-0.0306587868	0.019738111200000002	-0.030552496000000002	0.0485764147	-0.052111816500000005	0.0525077197	-0.029321175	-0.025325451699999998	0.0408614017	0.0011674114	0.0027445746000000003	-0.028425611	-0.023888949700000002	0.08527532199999999	0.039723385	-0.0102927227	-0.0353358229	-0.07843486940000001	-0.0667037773	-0.0742303061	-0.0688323859	0.0091644636	0.0983781126	-0.018354759499999998	-0.0663720269	-0.032272122599999994	0.07278554400000001	0.044177164500000005	0.0045193321000000005	-0.036268861299999997	-0.0679856017	-0.08269799809999999	-0.0767262324	-0.0515639437	0.0	-2.7158	0.003689999999999749	7.375569640000001	1.3616099999998148e-05	0.363314	-0.032829000000000004	0.13199706259599994	0.0010777432409999998	0.05838330000000001	0.037466000000000006	0.0034086097188900013	0.0014037011560000005	0.00454122	0.0002408700000000007	5.8018356900000324e-08	2.06226790884e-05	0.00908936	-0.0002768500000000004	8.261646520959999e-05	7.664592250000019e-08	0.0143653	-8.509999999999941e-05	0.00020636184409	7.2420099999999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.2133302857067	0.027344811256853063	0.000747738702672918	137057.90992123378	267.34264330205247	-0.09421498750663204	71472.08892772847	0.008876463870874832	259.2125403441043	-0.12503852932337622	67191.1410716439	0.015634633815352815	0.82605	15.131875	0.13786449999999986	0.020004028899999998	0.0679281896	-0.0539317104	-0.0449060982	-0.0172564668	0.0328306821	-0.0153054914	0.0191524192	-0.0473233452	0.0080452992	-0.09034510609999999	0.0340128415	0.0780324953	0.0464892304	-0.024516955299999997	0.0561319451	-0.029326524700000002	-0.0129537596	0.0343434792	-0.032280547	0.0264533835	0.023373232799999998	-0.0132605754	-0.056961595999999996	-0.041436925299999997	0.0864375857	-0.035547480299999996	0.11538889390000001	0.0044739367	-0.0714204105	-0.0035582348	-0.0683968254	0.0163217918	-0.045730988300000004	-0.027403667200000002	0.0074576403	-0.0040673446999999995	0.038686312599999995	-0.0507657061	-0.0148244654	-0.0786915922	0.033541362000000005	-0.0789905491	0.0037092440000000004	0.0409256633	0.0025610965	-0.043600298200000005	-0.0139822373	-0.0017738891	0.0490875215	0.0244708296	-0.028741789500000007	-0.0516007126	0.032490078900000004	-0.0504550779	0.012005803899999999	-0.0283508927	-0.08323172429999999	0.0054131043999999994	0.0052704137	0.0878702577	0.0294706273	0.0723433587	0.0426343201	0.0018084807000000001	-0.0394889158	-0.07048966849999999	-0.0831104025	-0.0740602904	-0.04569912809999999	0.0	-2.71672	-0.00091999999999981	7.3805675584	8.463999999996502e-07	0.391321	0.02800700000000006	0.15313212504100002	0.0007843920490000032	0.0183973	-0.039986000000000015	0.00033846064728999993	0.0015988801960000005	0.00418579	-0.00035543000000000033	1.2633048490000025e-07	1.75208379241e-05	0.00965366	0.0005643000000000003	9.31931513956e-05	3.1843449000000017e-07	0.0148246	0.00045930000000000097	0.00021976876516	2.1095649000000093e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
