csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79
415.3135350454976	-1.14864990278312	172485.33239198776	1.3193965991636711	256.1254678117679	0.04552900266111237	0.0020728900833155775	65600.25526179696	274.56599710542093	0.2783920381890539	0.07750212692705565	75386.48676649401	1.283036	33.465542	0.5786869000000001	0.07535696389999999	-0.0147976068	0.0902859958	0.020399391	0.0060170152	0.1009471027	0.0744017663	0.0530013945	0.0866645494	-0.026213838599999997	-0.0802742432	-0.0021986562	-0.06673633849999999	0.0202569509	-0.0178600546	0.030473290899999998	-0.0394431131	0.0242698131	-0.0044284283	-0.1168104031	0.0710970813	0.0875237935	-0.0178758837	0.07348773	-0.0240809476	-0.044809248600000004	-0.0770135155	0.0364418144	-0.0271430566	-0.0755528023	-0.0393701481	0.0733397979	-0.0871577407	0.062444290599999994	0.0246542788	0.0808723568	0.0578208296	0.0049380525	0.0137510784	0.0734606526	0.07261179059999999	0.0190801824	-0.0664728959	-0.0760492602	-0.0407875036	0.06121704980000001	-0.043788518600000007	-0.0651791791	0.0105575176	-0.053418882599999995	-0.014322244599999999	0.0718444082	-0.0781053749	0.0286379267	0.0412627666	-0.0817223544	0.0638728017	0.031789	-0.023688400000000002	0.0005611402945600002	0.001010540521	0.0667097	0.154239	0.023789669121000005	0.004450184074089999	-0.07470749999999997	-0.17893349999999994	0.005581210556249995	0.03201719742224999	-0.000548517	0.001810763	3.278862642169e-06	3.0087089928899996e-07	-0.0008768009999999998	0.0022341789999999998	4.9915558040410014e-06	7.687799936009995e-07	0.000219273	-0.0003915780000000001	1.5333333008400007e-07	4.8080648529e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
415.24012466171456	-0.07341038378302757	172424.36112907625	0.005389084447171395	257.6573161077781	1.531848296010196	2.3465592019893413	66387.2925438635	274.8798044676791	0.3138073622581601	0.09847506060742413	75558.9069041895	1.648146	42.988747	0.4548457300000001	0.0986328968	0.1815164596	-0.0688020466	-0.0238750677	-0.0404159921	-0.0740295584	-0.135678946	-0.0823061748	0.0256094942	-0.0075046653	-0.1474653691	0.0012280586	0.0217172012	-0.0048335227000000005	-0.005319026	-0.0387114647	-0.023989100699999998	0.0274007343	-0.0584554086	0.006549426800000001	-0.1212911297	0.0381868986	0.0967443982	0.047150552199999994	0.1473106298	0.10222127060000001	-0.0588188729	0.0648965462	-0.1239887509	0.0191253776	0.0254189127	-0.13432352779999998	0.0608971616	0.0759052334	0.0345518245	0.11465422900000001	-0.0081117986	-0.0516491049	-0.0198044361	-0.0154940172	-0.057442979299999995	0.049633141900000004	0.0410095717	0.0314136304	-0.032665132799999996	0.0356285144	0.0358254375	-0.0486007589	0.0317476576	-0.05410454940000002	-0.0125467057	0.0704530336	-0.0792543084	0.0328161305	0.036494559100000004	-0.0803689095	0.06822694139999999	-0.0545534	-0.0863424	0.00745501003776	0.0029760734515600004	0.158925	0.0922153	0.008503661554090002	0.025257155625000003	-0.26471100000000003	-0.19000350000000005	0.07007191352100002	0.03610133001225002	-0.00121786	-0.0006693430000000001	4.4802005164900007e-07	1.4831829796000005e-06	-0.00166951	-0.0007927090000000003	6.283875586810004e-07	2.7872636401e-06	-4.43656e-05	-0.0002636386	6.950531140995999e-08	1.96830646336e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
418.1231639371778	2.883039275463261	174826.9802208361	8.311915463863729	258.2652783021572	0.6079621943790698	0.3696180297942139	66700.95397649071	274.3881793316802	-0.4916251359989019	0.2416952743459388	75288.87295695429	1.528196	39.86006500000001	0.38343887	-0.0128616698	0.1273503512	-0.06231159190000001	-0.024322242	0.1206152983	-0.0566164708	-0.1362982268	-0.0259928738	0.0150250107	-0.044327306	-0.1285709007	-0.0646919212	0.100458271	-0.0415218663	0.06138471700000001	-0.07274733809999999	0.0327844401	-0.1836283414	0.0757726009	0.0015350466	0.0881735773	0.0372120278	0.1494449419	0.0619557133	0.1486876841	0.0515018763	0.0723025862	-0.1134625678	-0.0144226702	0.019975778	0.08514451390000001	-0.1315985697	0.0157345544	0.0410249015	0.0163904924	0.0684047408	-0.0036709581	-0.08429427	0.1170549733	0.1307008172	-0.14773446769999998	0.0087773715	0.1028078864	-0.07624227900000001	0.0003903897	-0.0268859792	0.10514324859999999	0.016970826799999998	-0.006172185	-0.054783866699999996	-0.0107652774	0.06898725309999999	-0.0802544502	0.0368980789	0.0315722237	-0.0785535307	0.0720689657	-0.0787801	-0.024226700000000004	0.0005869329928900003	0.006206304156010001	0.173003	0.014077999999999981	0.00019819008399999945	0.029930038009	-0.124127	0.14058400000000004	0.015407512129	0.01976386105600001	-0.00026591	0.00095195	9.062088025e-07	7.070812810000001e-08	0.0013712	0.00304071	9.2459173041e-06	1.88018944e-06	-0.000142709	-9.83434e-05	9.671424323559999e-09	2.0365858681e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
414.78071669556107	-3.3424472416167528	172043.0429424833	11.171953562991442	257.2723354935997	-0.9929428085574727	0.9859354210660021	66189.05461033132	274.668722222145	0.2805428904648011	0.07870431339034538	75442.90696714584	1.6557580000000005	43.187286	0.6182284499999999	0.052004968799999995	-0.0066358751	0.09912558710000001	-0.0272904864	0.0223171708	0.0270767876	0.044438454800000006	0.0819882004	0.044436879900000004	0.048382168899999994	-0.1084025765	-0.0049187058	-0.031928802799999996	-0.0632724171	-0.0191616023	0.0323270244	-0.122452004	-0.0457317879	-0.052180834599999996	0.0139639413	-0.0343367784	0.0330607845	-0.1262377918	0.030981466200000002	0.012284486599999998	-0.0396425739	-0.0725345322	0.011826025	-0.035250104500000004	-0.0366437822	-0.10048281449999999	0.046605319900000004	-0.0908154118	0.005689904599999999	-0.0455075599	0.10249128380000001	-0.0091968329	-0.0628964834	-0.0026050869	-6.895999999999999e-07	0.0554373497	-0.0243470468	-0.0132249376	0.0899288853	-0.0704000185	-0.0114025603	-0.059733583300000004	0.0175053778	-0.0365466469	-0.0554567549	-0.0089787958	0.06744861469999999	-0.0811039227	0.0408717988	0.026516548799999998	-0.0762866522	0.0753700362	-0.0799205	-0.0011403999999999993	1.3005121599999995e-06	0.006387286320250001	0.522184	0.349181	0.12192737076099998	0.272676129856	-0.199863	-0.07573600000000001	0.039945218769000014	0.005735941696000002	-0.00211167	-0.00184576	3.406829977599999e-06	4.4591501889e-06	0.0018518	0.0004806000000000001	2.309763600000001e-07	3.42916324e-06	-0.00165977	-0.001517061	2.3014740777209997e-06	2.7548364529000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
417.1042577073711	2.3235410118100503	173975.96179761706	5.398842833563273	257.40710134147673	0.13476584787701995	0.018161833754012084	66258.41582102128	274.61877803039	-0.049944191755002976	0.0024944222900605073	75415.47324690461	1.223061	31.901213	0.8419790000000001	0.0420139796	0.08833356810000001	0.1344616975	-0.082571733	-0.047171457199999996	-0.0404135988	0.0389362066	0.0866495438	0.0120858571	0.10758916	-0.162281523	0.0006040737	0.026680069100000002	-0.021879595800000002	0.0673191543	-0.0154417651	-0.11362223789999999	-0.0453520834	-0.013413590100000001	0.022829668900000002	-0.16660618259999999	-0.0158386801	-0.064835305	0.0192982075	0.09613844220000001	-0.1042343878	-0.08999459970000001	0.0304434034	-0.1329340816	0.015494398500000001	-0.04713346	0.045826815199999996	-0.0750001249	-0.013361970400000001	-0.0953390013	0.141259458	-0.0574859689	-0.0385930616	0.0083677682	0.0232007018	0.0270089493	0.08538698880000001	0.0674498033	0.1402964236	0.0756384867	-0.0557920881	-0.0751215747	0.0696401634	-0.06490396	-0.056123135	-0.0071880995	0.06583874320000001	-0.081801131	0.044725634800000004	0.0213488862	-0.07358130339999999	0.0781053749	-0.152545	-0.07262450000000001	0.005274318000250002	0.023269977025000003	1.0615	0.5393160000000001	0.29086174785600016	1.1267822500000002	-0.298512	-0.098649	0.089109414144	0.009731625200999995	-0.00160762	0.00050405	2.540664025e-07	2.5844420644e-06	0.0011413	-0.0007105000000000001	5.048102499999999e-07	1.3025656899999999e-06	-0.00307301	-0.00141324	1.9972472976e-06	9.4433904601e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
418.1904811616163	1.0862234542451574	174883.27853418415	1.1798813925522815	258.51248236446753	1.1053810229907979	1.2218672059881832	66828.70353823912	274.0290578508584	-0.5897201795315823	0.34776989014676163	75091.9245466291	1.314094	34.275639	0.3959610000000001	-0.10755614460000001	0.0366784666	0.08514836460000001	-0.028125666	-0.05950386200000001	-0.0341349593	-0.1215720299	0.1236705791	0.0188460414	0.1080637518	-0.045196903899999995	0.0207161519	-0.0873096448	-0.0355265407	0.0704730202	0.0692252618	0.0264859369	-0.0623990478	-0.0006114667	0.16332228640000002	-0.1511832753	0.0474287468	-0.0766683296	-0.1131515667	0.0925434862	0.011479604	0.025921488599999997	-0.0260890721	0.0132147223	0.1211792325	-0.11877458839999999	-0.1215292279	-0.11884989289999999	-0.0231515487	-0.0899543254	0.1000359556	0.0178014423	0.062835241	-0.0420353556	-0.0344385912	-0.08113145299999999	-0.028013306499999998	-0.0057245211	0.1726733248	0.09073352359999999	-0.0511547228	-0.1736437343	0.021024736699999998	-0.0222498923	-0.0567829287	-0.005394029	0.06415933900000001	-0.0823447662	0.048448282800000006	0.016091060600000002	-0.0704530336	0.0802544502	-0.0567966	0.0957484	0.009167756102560005	0.00322585377156	0.962463	-0.09903700000000017	0.00980832736900003	0.926335026369	-0.420096	-0.12158400000000005	0.17648064921599999	0.01478266905600001	-0.00134964	0.0002579799999999999	6.655368039999995e-08	1.8215281296e-06	0.000573898	-0.0005674019999999999	3.2194502960400005e-07	3.29358914404e-07	-0.00383946	-0.0007664499999999997	5.874456024999995e-07	1.47414530916e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
422.34127129451736	4.150790132901078	178372.14943866915	17.22905872738896	258.7470014676548	0.2345191031872673	0.05499920975976014	66950.01076850256	275.14913358166	1.1200757308016025	1.2545696427307431	75707.04571073818	1.838988	47.966492	1.4947805499999998	-0.08475368230000001	-0.0587171833	0.0100648278	-0.1393864984	0.049687629299999994	0.049122166200000004	0.050788947599999995	0.0695957667	-0.08384336839999999	0.0189313679	0.1312956471	0.038320549700000005	0.0014732499	-0.1293225662	0.1028083176	0.0650008875	-0.0406944802	-0.1061916359	0.0318809914	-0.054772955	0.054369674699999995	-0.0027620572999999997	-0.0238183881	-0.09807144710000001	-0.0910228705	-0.0938810433	0.1246272427	-0.1582687561	-0.0831653254	0.0053969746	-0.0676085523	0.0432139532	-0.0316741676	-0.1056535961	0.0116038604	-0.0622833856	-0.029974856400000006	0.0320803377	0.0371326219	-0.045490477599999996	0.09404002869999999	-0.1328457492	-0.0636692101	0.004590795900000001	0.0656597935	-0.0059638524	0.0109948454	0.05856089110000001	0.0222886861	-0.0574360588	-0.0035974265999999997	0.0624121757	-0.0827338078	0.0520288236	0.0107652774	-0.0669198232	0.081801131	0.0621321	0.1189287	0.01414403568369	0.003860397850410001	0.236204	-0.726259	0.5274521350810001	0.055792329616	-0.0478296	0.3722664	0.0022876706361599996	0.13858227256896	0.000595011	0.0019446510000000001	3.7816675118010002e-06	3.54038090121e-07	-0.00079566	-0.001369558	1.875689115364e-06	6.330748356e-07	-0.00160714	0.00223232	4.9832525824e-06	2.5828989796e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
419.55997965589546	-2.7812916386218944	176030.57652885542	7.735583179068063	258.83950166335046	0.09250019569566348	0.00855628620373604	66997.88762133161	273.3575040357547	-1.7916295459053233	3.2099364297609143	74724.32501265765	1.615674	42.141758	0.8637410000000001	0.0007211653	-0.1435781978	0.0175991647	-0.1508128173	0.019983545	0.0919998425	0.0569256215	0.051605375999999994	-0.1359445282	0.08569082	0.15949808740000002	0.1264581451	0.0230846332	0.014102865400000001	0.0991480307	-0.0940184099	-0.0980262348	0.034929189	0.1315203241	-0.08482164029999999	0.0774416945	-0.011688798	-0.1297532976	-0.1200129932	-0.0930016019	-0.1311073585	-0.0385106593	-0.079677907	-0.0642875025	-0.0867900649	-0.0438800233	0.047404848099999994	0.011360563600000002	-0.1588889495	-0.0473801522	-0.110925531	-0.14630025289999998	0.14096155429999999	-0.0188360402	0.0034620594	0.1249806226	-0.0195290761	-0.084077056	0.011531849399999999	0.16303595099999998	0.12085977029999999	0.07339686940000001	0.0652820422	-0.11570228	-0.058082448499999995	-0.0017991355999999999	0.060599098399999995	-0.08296752519999999	0.0554567549	0.005394029	-0.06300197980000001	0.0827338078	0.050125300000000005	-0.012006799999999998	0.00014416324623999996	0.0025125457000900004	-0.272646	-0.50885	0.25892832250000003	0.074335841316	-0.264015	-0.21618539999999997	0.069703920225	0.04673612717316001	0.001558	0.000962989	9.273478141209999e-07	2.427364e-06	-0.000339813	0.00045584699999999995	2.0779648740899998e-07	1.1547287496900001e-07	-0.00272228	-0.00111514	1.2435372196000003e-06	7.410808398400002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
419.9610720250155	0.4010923691200219	176367.30201640024	0.16087508856631189	258.71213625220656	-0.12736541114389865	0.016221947955854344	66931.96944418029	273.81293475728523	0.4554307215305471	0.20741714211383472	74973.52324039734	1.4570530000000002	38.004444	0.5268999	-0.0096634113	-0.0648079759	0.0723301058	-0.0013940475	-0.024983160499999997	0.0088796425	0.055795385	0.06279351849999999	-0.090793255	0.0230852651	0.0728578868	0.021853222400000004	0.0328552462	0.053255297800000004	-0.0093222802	-0.0661722728	-0.0524709561	0.0406938987	0.0173837279	0.08863238890000001	0.0619954567	-0.021605015	-0.0373285886	0.0018697813000000001	-0.0263045358	-0.10487248210000001	-0.012312851000000001	0.0153326508	0.011534117	-0.029938046	-0.06802154440000001	0.049219342400000005	-0.0070147036	-0.1266183665	-0.026153492400000002	-0.0696617336	-0.0610099431	0.0568888638	-0.0397801965	0.030935515099999998	0.0113592878	-0.058467304299999995	-0.0065364946	0.034312593599999996	0.0165477673	-0.0651826195	0.0435072	0.0039257447999999995	-0.0333081129	-0.058722022	-0.0	0.058722022	-0.0830454799	0.058722022	0.0	-0.058722022	0.0830454799	0.0176007	-0.0325246	0.0010578496051599998	0.00030978464049	0.0263306	0.2989766	0.08938700734755999	0.00069330049636	-0.208879	0.05513599999999999	0.043630436641000005	0.003039978495999999	0.000133494	-0.001424506	2.0292173440359995e-06	1.7820648036e-08	-0.000635011	-0.000295198	8.7141859204e-08	4.03238970121e-07	-0.00163673	0.00108555	1.1784188025e-06	2.6788850929000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
416.19501209734125	-3.7660599276742346	173218.28809470602	14.18320737883366	257.52041329168355	-1.191722960523009	1.4202036146377257	66316.7632619195	272.0687284766385	-1.744206280646722	3.0422555494474715	74021.39301489486	1.234432	32.197788	0.59158905	0.0057683036	-0.0377685745	0.0522639138	-0.0192796473	-0.0799905171	0.006369334599999999	0.0366422541	0.04898548849999999	-0.027139737599999998	0.0545826591	0.0089668188	0.0660473044	-0.042421458499999995	-0.005348517099999999	-0.0638502215	-0.0141162999	-0.082366217	0.0539360826	0.0510600244	0.06385593120000001	0.0301430341	0.0450198024	-0.053807923099999995	-0.0460830895	-0.041815248199999995	-0.024869382000000002	-0.06524651719999999	0.043420744500000004	0.010563202800000001	0.047354065	-0.07549448639999999	0.0337176068	-0.0226086569	-0.0485355663	-0.0404511033	0.015177548300000001	-0.0532280192	0.0186749621	-0.1240942123	0.1076405517	0.0534540592	-0.08497597650000001	-0.0320673189	0.045704849699999994	-0.055700860199999994	-0.0582294972	-0.010917646599999999	0.029523632	-0.0706942124	-0.0593547041	0.0017991355999999999	0.0567829287	-0.08296752519999999	0.0618150472	-0.005394029	-0.05410454940000002	0.0827338078	0.0274091	0.009808400000000002	9.620471056000004e-05	0.0007512587628100003	0.293076	0.2667454	0.07115310842116003	0.085893541776	-0.287541	-0.07866199999999998	0.08267982668099999	0.006187710243999997	-0.00216066	-0.002294154	5.263142575716001e-06	4.6684516356e-06	0.00179751	0.002432521	5.917158415441e-06	3.2310422001e-06	-0.00163752	-7.89999999999862e-07	6.240999999997819e-13	2.6814717504e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
418.9073616690328	2.7123495716915613	175483.37766050987	7.356840199055396	258.76540255358583	1.2449892619022762	1.5499982622519746	66959.53355871933	273.92386331151783	1.8551348348793224	3.441525255582732	75034.2828915071	1.231131	32.111709999999995	0.354811	-0.0489502262	-0.06542799	0.0395440978	0.0529144009	-0.035584156	0.0327546194	0.035806607000000004	0.0598456877	-0.0615870593	-0.0067963901	0.022243314500000003	-0.0112172854	0.0117732402	-0.0122302875	-0.09654262849999999	0.0691223455	-0.032459547799999995	-0.0098301206	-0.0188062606	0.1450054816	0.0669020238	-0.058761709	-0.052325772699999995	0.013306691399999999	-0.033094995499999995	-0.0473265018	0.0495288929	0.0470388238	0.0949778969	0.0367813936	-0.1068226127	0.0321084821	-0.0261662228	-0.08199299040000001	-0.010928848	-0.0368930198	-0.0139288817	-0.051660992999999995	-0.0280376307	-0.0033787419	0.0170887377	-0.1346582089	0.021225171600000002	0.0581822123	-0.0231209717	-0.0717436738	-0.0757724582	0.1289617714	0.0262431702	-0.0599804207	0.0035974265999999997	0.054783866699999996	-0.0827338078	0.0647267583	-0.0107652774	-0.0491761018	0.081801131	0.0224499	-0.0049591999999999995	2.4593664640000005e-05	0.0005039980100100001	0.333443	0.04036699999999999	0.001629494688999999	0.11118423424900001	-0.0611235	0.22641750000000002	0.00373608225225	0.05126488430625	-0.00227567	-0.00011501000000000005	1.3227300100000006e-08	5.1786739489000005e-06	0.00028785400000000004	-0.0015096559999999998	2.279061238336e-06	8.285992531600004e-08	-0.0016742	-3.668000000000009e-05	1.3454224000000067e-09	2.8029456400000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
