csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107	motion_outlier108	motion_outlier109	motion_outlier110
311.0220187917352	4.775652598589716	96734.69617328649	22.8068577424167	220.02678032012508	0.3903488895208227	48411.78405804058	0.15237225555013945	218.23815084792224	0.8638729579596713	47627.89048552046	0.7462764874939921	2.228062	77.795654	5.4740402	0.22814257899999998	0.0505329047	0.153141428	-0.0420992403	0.0943254639	0.19147804	-0.0395793335	-0.18584818620000002	0.061666774199999996	-0.0939719926	-0.0180914394	0.1319156098	-0.050170173600000006	-0.2311130189	0.0547971839	0.08496000179999999	0.1719668361	0.1607881499	0.09164945279999999	0.0392669125	-0.0473574021	-0.1172172178	-0.20957457059999998	-0.035652731	-0.1087054484	0.19518602780000002	-0.0027820403999999996	0.1876143421	0.054462082099999996	-0.0910845852	-0.0003385587	0.1228854975	-0.063595833	0.0497022742	0.23581249850000002	0.0825088188	0.0809057719	0.0782570576	0.0745969093	0.0699726326	0.064443994	0.058082448499999995	0.0509702159	-0.377926	-0.17430700000000005	0.14282806147600002	0.030382930249000017	-0.0437862	-1.9887462	3.95511144801444	0.00191723131044	-0.249825	0.04783000000000001	0.062412530625	0.002287708900000001	-0.0290709	-0.054101800000000005	0.002927004763240001	0.00084511722681	-0.00104718	0.00014194000000000012	2.0146963600000036e-08	1.0965859524e-06	0.0046861	0.0110194	2.195953321e-05	0.00012142717636	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
310.0674094252288	-0.9546093665064176	96141.79838767246	0.9112790426217842	220.73941224463368	0.7126319245085995	48725.888118106326	0.5078442598288302	218.90961399054856	0.6714631426263225	47921.419097490965	0.450862751905617	1.717743	59.9772	2.17611055	-0.0086754606	0.0792413635	0.0198080819	0.0752251934	0.1130400376	0.11078150810000001	0.0992579672	-0.05159938	0.0047129146000000005	-0.0119621333	-0.001071073	0.0314219548	-0.0202912929	0.0069173223	-0.0043777857	-0.042643618700000004	-0.0002296431	0.0380011379	-0.09634740230000001	-0.1294779824	-0.006388444300000001	-0.0299767736	-0.096541826	0.0332558806	0.13863575890000002	0.11200732869999999	0.1069815623	0.0343749983	0.0015928515	-0.0138328925	-0.0102310505	0.0215981249	-0.0283056969	0.0187806978	-0.0113108194	0.0824018685	0.08048101070000001	0.0773126802	0.0729459866	0.06744861469999999	0.0609057749	0.053418882599999995	0.045103986299999996	-0.0832452	0.2946808	0.00692976332304	0.08683677388864001	-0.183256	-0.13946979999999998	0.01945182511204	0.033582761536000004	-0.07602699999999997	0.173798	0.005780104728999995	0.030205744803999998	-0.00241904	0.02665186	0.0007103216414595999	5.8517545215999984e-06	-0.000756513	0.000290667	8.448730488899999e-08	5.72311919169e-07	0.000265388	-0.004420712	7.043079054399997e-08	1.9542694586944002e-05	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
310.7842035524547	0.71679412722591	96586.8211777336	0.513793820825554	220.74509765807144	0.0056854134377601895	48728.398140071506	3.232392595826413e-05	219.34060183600482	0.4309878454562579	48110.2996137808	0.18575052293102728	0.938316	32.762527	0.5757382	-0.0380795111	0.067235879	-0.0086894857	0.0537802254	0.0318966107	0.0661800299	0.1019494394	0.0014782131	0.0025896879999999997	-0.0173888733	0.0265697923	-0.0108980362	-0.0134735958	0.0268033168	0.0203527023	-0.016269794	-0.018671808300000002	0.0104410289	-0.0796301994	-0.0686780153	0.0020306692	0.0115758326	-0.0453881576	-0.064950039	0.0061891217	0.0657396766	0.1031367027	-0.0155143999	0.0016400067	-0.007774593299999999	0.019978976000000002	-0.0176220224	-0.008944850899999999	-0.0291476225	-0.015292013600000001	0.08228524799999999	0.08001847150000001	0.0762866522	0.0711581154	0.0647267583	0.0571103316	0.048448282800000006	0.0388992037	-0.07743839999999999	0.005806800000000015	0.005996705794559997	3.371892624000017e-05	-0.0224702	0.1607858	0.02585207348164	0.0005049098880399999	-0.0189057	0.05712129999999997	0.00035742549249000004	0.0032628429136899967	0.00272713	0.00514617	2.64830656689e-05	7.4372380369e-06	-0.000636115	0.00012039799999999995	1.4495678403999994e-08	4.04642293225e-07	-0.0015085299999999995	-0.0017739179999999991	2.2756627608999984e-06	3.1467850707239975e-06	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
313.29733462706207	2.5131310746073723	98155.21988442133	6.315827798157206	220.84054047544538	0.0954428173739359	48770.544317486834	0.00910933138827448	219.32928350061297	-0.011318335391848677	48105.33460089227	0.00012810471604237435	0.680031	23.744169	0.28890281	-0.0188777069	0.0963864656	-0.0090187789	0.0406258748	0.022651694700000002	0.0866147212	0.098445419	-0.0041401828	0.0045282369	-0.0188678337	0.0040441167	0.0071782887	-0.034518842599999995	0.050797082699999996	0.0267476894	-0.0392501448	-0.039395522	0.0665700568	-0.0631914828	-0.010571393200000001	-0.009745388399999999	0.049299755599999995	-0.0849825896	0.031006058399999998	-0.0024317818	0.0845923672	0.10090779289999999	-0.010211224	0.0029976454	-0.01524434	0.0055001153	0.0026858429	-0.0388898209	-0.0412080933	-0.0448905929	0.082158971	0.07951837120000001	0.0751800574	0.0692366522	0.0618150472	0.0530736934	0.0431992182	0.0324024414	0.00686636	0.08430475999999999	4.71468996496e-05	0.007107292558657599	0.0231872	0.0456574	0.00208459817476	0.0005376462438400001	-0.0208692	-0.0019635	0.00043552350864	3.85533225e-06	0.00152328	-0.00120385	1.4492548225e-06	2.3203819584e-06	-0.000445735	0.00019038000000000006	3.624454440000001e-08	1.98679690225e-07	0.000236783	0.0017453129999999994	5.6066189088999986e-08	3.046117467968998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
314.34971233606336	1.0523777090012914	98815.74164576578	1.1074988424028067	220.9099781834697	0.06943770802431004	48801.21846102105	0.004821595295669332	219.50656309225758	0.17727959164460572	48183.13124057525	0.031428053613678154	0.697175	24.342768	0.22159691000000006	-0.0069757929000000005	0.1127285418	0.0357418626	-0.030308235099999997	0.0349057695	0.0858342278	0.0927632128	-8.410629999999999e-05	0.00035078629999999995	-0.0280562562	-0.0163488642	-0.013518628700000002	-0.0443195779	-0.0082366964	0.0357585578	-0.010159511500000001	-0.0005121633	0.0802642759	-0.0718501617	0.0454330087	-0.024981999900000003	-0.0443671535	-0.0169611302	0.0623531353	0.0659780488	0.0831046775	0.09611597179999999	-0.0125677347	0.0002546103	-0.023689654700000003	-0.011267781599999999	-0.0195697392	-0.0381424812	-0.021628061	0.012249553	0.0820230522	0.07898094480000001	0.0739940644	0.0671852045	0.058722022	0.0488129083	0.0377018589	0.0256624646	-0.11325	-0.12011636	0.0128255625	0.014427939939649604	-0.00542635	-0.02861355	0.0008187352436025001	2.94452743225e-05	0.018485	0.0393542	0.00034169522499999985	0.0015487530576400001	0.00193885	0.00041557000000000014	1.7269842490000007e-07	3.7591393225e-06	-0.000445735	0.0	0.0	1.98679690225e-07	0.000491469	0.0002546860000000001	2.415417779610001e-07	6.486495859600003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
314.6935171097517	0.3438047736883618	99032.00971090561	0.1182017224109057	220.70038513423242	-0.20959304923732705	48708.659998398485	0.043929246288600586	219.4246959625782	-0.08186712967938092	48147.19719826988	0.006702226921940573	0.65442	22.849922	0.187354485	-0.009099119000000001	0.104706842	0.0160256369	0.0139684757	0.0061687109	0.0792689154	0.09283801380000001	-0.0156660475	0.0080849788	-0.0161493227	-0.000820845	-0.0005739873000000001	-0.0350329364	-0.0126487215	0.0057214276000000005	-0.0193238531	-0.0263425595	0.0768462075	-0.0620445318	-0.0067369375	-0.0189964642	0.0096859101	-0.0307472466	-0.052773256799999994	-0.0309597883	0.0763261646	0.0965126576	0.0014870051	0.0077261092	-0.0117903492	-0.0003722697	-0.0053516856	-0.0357771864	0.0078539984	0.012940307199999999	0.0818775076	0.0784064443	0.0727299257	0.06500762360000001	0.0554567549	0.044345971100000006	0.0319878018	0.0187298638	-0.107169	0.006081000000000003	0.011485194561	3.6978561000000046e-05	-0.08351029999999998	-0.07808394999999999	0.006097103247602498	0.006973970206089997	-0.00558901	-0.02407401	3.1237032780100004e-05	0.0005795579574801	0.0008602869999999999	-0.001078563	1.1632981449690002e-06	7.400937223689999e-07	-0.000534266	-8.853100000000004e-05	7.837737961000007e-09	2.8544015875599997e-07	7.625249999999998e-05	-0.0004152165000000001	5.814443756249997e-09	1.7240474187225005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
314.2410258337856	-0.4524912759661106	98747.42231706993	0.20474835482543888	220.5035418367713	-0.19684329746104368	48621.811962560765	0.038747283755336925	219.00483046320545	-0.4198654993727473	47963.115766217365	0.17628703756352648	0.675249	23.577185	0.15083588	-0.020570776699999998	0.0881486939	-0.0153052913	0.0344113065	0.0166308047	0.0723747708	0.0913156638	-0.012068268500000002	-0.00012394360000000002	-0.010671791299999999	0.0036376735	0.011918741399999998	-0.0191128078	0.043276224	0.00542187	-0.0209522721	-0.036113819	0.07350073929999999	-0.048240363499999994	-0.00858024	0.0061336515	0.0453331035	-0.0468884929	0.1279000527	0.0589918371	0.0676494892	0.0942273683	-0.0002009993	-0.0039026482	-0.0087022165	0.0016412904	0.012505057	-0.0247190504	-0.0172865122	-0.0431414438	0.0817223544	0.0777951396	0.0713889763	0.06270799769999999	0.0520288236	0.039691746800000004	0.0260898894	0.011656675600000001	0.00259014	0.10975914	6.7088252195999985e-06	0.0120470688135396	-0.07375049999999997	0.009759800000000013	9.525369604000026e-05	0.005439136250249995	-0.0229002	-0.017311190000000004	0.0005244191600400002	0.0002996772992161001	0.000668703	-0.000191584	3.670442905599999e-08	4.47163702209e-07	-0.000445735	8.853100000000004e-05	7.837737961000007e-09	1.98679690225e-07	7.625249999999998e-05	0.0	5.814443756249997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
315.647540178895	1.4065143451093718	99633.36962098713	1.978282602998445	220.59020196323777	0.08666012646645528	48660.03720218203	0.007509977519182019	219.70222342516485	0.6973929619593946	48269.066977961054	0.4863569433904976	0.6740510000000001	23.535372	0.109349375	-0.0027432108	0.1172667247	-0.0283809946	0.0378517076	0.0302307092	0.0878913484	0.08756957369999999	-0.0045367351	0.0070053197	-0.006948317900000001	-0.0082218535	0.007951671	-0.0006129576999999999	0.0388442556	0.0309404134	-0.012750383799999999	-0.0503188887	0.0924880008	-0.0482777047	-0.0474165767	-0.0096979905	-0.0347517756	0.0054822567	-0.0291232774	0.009957811899999999	0.08361647929999999	0.09015575039999996	-0.005193772199999999	0.004682545	-0.0053580075	-0.007051750799999998	0.0093759715	-0.0029352833	-0.0344370803	-0.013387660800000001	0.0815576107	0.0771473175	0.0699726326	0.060290644000000004	0.048448282800000006	0.0348698919	0.020042021	0.0044959916	0.0011621200000000006	-0.0014280199999999992	1.3505228944000014e-06	2.0392411203999973e-06	-0.08561739999999997	-0.0118669	0.00014082331560999998	0.0073303391827599955	0.033692400000000004	0.056592600000000014	0.0011351778177600006	0.003202722374760001	0.00145794	0.0007892369999999999	6.228950421689999e-07	2.1255890436e-06	-0.000445735	0.0	0.0	1.98679690225e-07	7.62524e-05	-9.999999997989049e-11	5.8144285057599995e-09	9.999999995978095e-21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
316.66838811859486	1.0208479396998769	100278.86803362904	1.0421305159894834	220.79971015555824	0.20950819232047024	48752.51200477854	0.04389368264939115	219.9827346787789	0.2805112536140655	48392.403556754034	0.07868656340413456	0.570153	19.907621	0.09056433	0.00021467290000000002	0.11575451460000001	-0.040220104900000005	-0.002498686	0.029407545299999997	0.08503787060000001	0.085968567	0.007441783	0.0146017782	-0.0018550052	-0.0164521787	-0.0053453667000000005	0.0030604221999999998	0.0094725824	0.0503357184	-0.0195035697	-0.0704189293	0.0993607375	-0.0312050361	0.0111514978	-0.0354159275	-0.0233901533	-0.052786105199999996	0.021972532700000002	-0.032859628599999996	0.0795699519	0.0860278708	-0.0156659418	0.0099014299	-0.0022262716	-0.0109045477	0.0001754812	-0.0028192143	-0.0290101172	0.0157152628	0.0813832958	0.0764632821	0.0684823903	0.057760100999999994	0.044725634800000004	0.0299007705	0.0138789577	-0.0026984394	0.00753778	0.006375659999999999	5.68181273284e-05	4.064904043559999e-05	-0.0834025	0.002214899999999964	4.905782009999841e-06	0.006955977006250001	0.0638035	0.030111099999999995	0.00407088661225	0.0009066783432099997	0.00205306	0.0005951200000000003	3.5416781440000026e-07	4.2150553636000005e-06	-0.000198662	0.000247073	6.104506732899999e-08	3.9466590244e-08	-0.000118808	-0.00019506040000000002	1.4115340863999998e-08	3.804855964816e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
315.2257187694311	-1.4426693491637366	99367.25377370448	2.0812948510165192	220.7092208607129	-0.09048929484535506	48712.56017294294	0.008188312481609603	219.74394292788014	-0.2387917508987698	48287.400453491435	0.057021500297300125	0.644914	22.518017	0.160241845	-0.0174385801	0.09529775480000001	-0.010363958199999999	0.0281605647	0.0173440778	0.0710968622	0.0835250533	-0.0045951281	0.0098833799	-0.0149142227	0.0035304614	0.0018837011999999998	-0.0253799814	0.0316578084	0.0129081241	-0.0199456659	-0.0286721634	0.070283574	-0.043080475800000004	-0.014404459	-0.0348160879	-0.0116904825	-0.0013140702	0.0214676221	0.0876986567	0.0684395983	0.0858008252	-0.0078197267	0.0105036297	-0.0092936042	0.0031440008000000004	0.0005693434	-0.022610007	-0.019992449199999998	-0.0181915201	0.0811994303	0.07574335459999999	0.0669198232	0.0551211194	0.0408717988	0.024805368799999998	0.0076361227	-0.0098726159	-0.00717908	-0.01471686	5.15391896464e-05	0.0002165859682596	-0.0380936	0.045308900000000006	0.0020528964192100007	0.0014511223609600002	0.00216959	-0.06163391	4.707120768099998e-06	0.0037987388618881	0.00172355	-0.0003295100000000003	1.0857684010000019e-07	2.9706246025e-06	-0.000445735	-0.000247073	6.104506732899999e-08	1.98679690225e-07	7.625249999999998e-05	0.0001950605	5.814443756249997e-09	3.804859866024998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
315.848066905886	0.6223481364548888	99760.00136818504	0.38731720294887295	220.62642879537879	-0.08279206533410388	48676.021083002335	0.006854526082286525	219.76106020775055	0.0171172798704049	48294.92358363456	0.0002930012701617688	0.6755399999999999	23.587339	0.162856395	0.0009235883	0.08911398640000001	-0.0144834467	0.033404694	-0.0132408752	0.0828019922	0.0699770473	-0.007557714599999999	0.0077898274	-0.010234304100000001	-0.0048657195	0.0111224072	-0.012840081100000001	0.0105789653	-0.0069061655	-0.027342215099999997	-0.0384444756	0.0822388891	-0.0382831263	0.0050637388	-0.0215824107	0.0537372667	-0.0465265084	-0.057423346500000014	-0.017584898600000003	0.079760981	0.0730735621	-0.0019181313	0.0044803065000000005	-0.0095619875	-0.0007338228	0.01224867	-0.0173776883	0.0035909659999999997	-0.0172005524	0.0810060356	0.0749878729	0.0652865816	0.052378653600000005	0.0368980789	0.019605206200000003	0.0013493979	-0.016972687900000002	-0.0006341000000000001	0.00654498	4.020828100000001e-07	4.28367632004e-05	0.00649405	0.04458765	0.0019880585325225	4.21726854025e-05	-0.0012869200000000006	-0.0034565100000000003	1.6561630864000016e-06	1.1947461380100005e-05	-5.0017700000000014e-05	-0.0017735676999999998	3.14554238648329e-06	2.5017703132900005e-09	-5.39576e-05	0.0003917774	1.5348953115075998e-07	2.91142259776e-09	7.625249999999998e-05	0.0	5.814443756249997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
