csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37
380.8824070170153	-0.5940595920943679	0.35290679895932675	145071.4079750753	251.71531781396217	-0.9077606239516741	0.8240293503971325	63360.60122218399	262.41547161253555	-1.539699605250405	2.3706748744082526	68861.87974162945	1.134041	20.652969	0.17397013999999994	0.1418713205	0.0143256489	-0.0234504239	-0.1090264266	0.028072777599999998	-0.1215807547	0.0379318027	0.0020106685	-0.0484692546	0.0165742849	-0.0803934511	0.0393794101	-0.10981301369999999	0.048882767699999996	0.0023090289	0.022405002400000002	-0.023242261299999997	-0.0239441123	-0.0474662478	0.001631155	-0.1444981142	0.0709443069	-0.0411983666	-0.008126394200000001	0.013611226899999999	-0.04313434360000002	0.062726987	-0.0224332473	0.06967003690000001	0.0968338257	0.0329148953	-0.06455404599999999	-0.1346574591	0.08266907309999999	-0.1225833156	-0.032996888700000004	-0.0005659101	-0.045414803899999995	0.1045343017	-0.058294240199999986	0.0128053224	0.0069285438	-0.0199573302	0.0207474704	-0.0559514453	0.0148617743	-0.015258603999999999	0.1544862278	0.1044076646	-0.0123123385	-0.0331492056	-0.0602109038	-0.0799766907	-0.07495666620000001	-0.0146097356	0.0677385381	-0.0449259273	0.07328488679999999	0.057219658300000004	0.0009175526	0.0944925926	-0.0468728129	-0.007645004499999998	-0.0487860296	0.0973645936	-0.0793394671	0.0681544453	0.1065759258	0.0708052849	0.0318350958	-0.0659322238	-0.0658347614	0.0781445261	0.0026042268	-0.12736478140000002	-0.1622515266	-0.0538189801	0.023298920600000002	-0.0554567549	-0.0089787958	0.06744861469999999	-0.0811039227	0.0408717988	0.026516548799999998	-0.0762866522	0.0753700362	-0.00356441	0.01487109	1.27050186481e-05	0.0002211493177881	-0.07501589999999997	-0.10409879999999996	0.005627385252809996	0.010836560161439992	-0.0736421	0.034049900000000015	0.0011593956900100007	0.005423158892409999	-0.00113236	-0.00028201	1.2822391696e-06	7.952964009999997e-08	0.0007668869999999997	-2.4722000000000025e-05	5.881156707689995e-07	6.111772840000013e-10	0.000509844	-0.000112275	1.2605675625000002e-08	2.5994090433599995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
378.72875002526337	-2.153656991751916	4.6382384381219115	143435.46609569842	251.48619925607125	-0.22911855789092786	0.05249531357001845	63245.30841626437	261.7888214038929	-0.6266502086426726	0.3926904839919052	68533.38701203933	1.188831	21.650803	0.24041225	0.0396804086	0.0739105994	0.0658780946	-0.1409346849	-0.04806502309999999	-0.0638446488	-0.0453711123	-0.0595055519	-0.0584533197	0.081362924	-0.11343054529999999	0.0247290326	-0.0063243595	0.05242710019999999	0.00912376	-0.025582282999999997	0.0483504691	-0.0205877028	0.0381003811	-0.0174573455	0.036725886	-0.0718817253	0.0055472039	0.024920653799999998	-0.0984432834	-0.0530515892	0.0386338594	-0.014025018700000001	0.0426942212	0.0696020282	0.06999993339999999	0.061035248499999986	-0.0517310616	0.0890386928	-0.0602629998	0.063277687	0.0028391964	0.0648612918	0.0473858251	-0.12170027130000001	0.0385419638	0.025291651800000002	0.0990170284	-0.0168013957	-0.048824239000000005	-0.0377968812	-0.0517547856	0.0461061547	-0.0023718409	0.014172831399999999	-0.0383317223	0.0196968569	-0.1167566791	-0.0754194948	0.0415698243	-0.0277570364	-0.0540501109	0.014382068400000001	0.0603815797	-0.017700253	0.0868011975	0.0210315639	-0.08595771220000001	0.030777907599999998	-0.027074323799999998	0.081668399	-0.0129414123	0.0512503453	0.0644278547	-0.0297750667	-0.0014938129	0.0297571001	-0.0452415295	0.011513268500000002	0.00088272	0.0201272941	0.0429355592	-0.09161793039999999	-0.056123135	-0.0071880995	0.06583874320000001	-0.081801131	0.044725634800000004	0.0213488862	-0.07358130339999999	0.0781053749	-0.00356791	-3.5000000000000313e-06	1.27299817681e-05	1.2250000000000215e-11	-0.015947699999999995	0.05906819999999996	0.0002543291352899998	0.003489052251239997	-0.0275265	0.046115600000000014	0.0021266485633600007	0.0007577082022499999	0.00127508	0.0024074400000000003	1.6258290064000004e-06	5.795767353600002e-06	0.000469828	-0.0002970589999999997	2.2073834958400002e-07	8.824404948099983e-08	0.000509844	0.0	0.0	2.5994090433599995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
379.69530061971733	0.9665505944539065	0.9342200516391996	144168.52131269747	251.31607017763733	-0.17012907843391645	0.028943903328773692	63159.76712953112	261.5683330462522	-0.22048835764070415	0.04861511585509507	68417.9928525951	1.100986	20.05098	0.19097459	0.0578407542	0.0320258063	-0.046609184299999995	-0.047953990300000006	-0.08964045359999999	-0.0698140069	0.00584948	-0.0245274284	-0.0356711634	-0.024153010899999997	0.0404702419	0.0446024208	0.09597374560000001	0.030552072200000002	0.0465184591	0.039425340499999996	-0.0454675726	-0.05879265	0.0229946028	-0.0012141797	0.035915514100000004	-0.0724659656	-0.0705783828	0.0190576512	-0.1262977842	-0.12575751699999999	-0.0211076146	0.10585484880000001	0.0982232631	0.061748518899999986	0.0012603367	0.0095729689	0.021102834100000002	-0.0995140625	-0.0712472303	0.0146893406	0.031727285200000004	-0.0103559085	-0.11671620769999999	-0.0058073255	0.0089842533	0.0419789948	-0.0106089675	-0.058785973099999986	-0.048281637599999996	-0.0151668272	-0.0030419437	-0.0028764071	-0.0019404727	0.0167295283	-0.0530918927	-0.0011436364	-0.0169280561	-0.1562569415	-0.015391702299999999	-0.0368387967	0.0510252606	0.07383595	-0.0449912434	-0.009797970500000001	0.0063439106000000006	0.1332293732	-0.0327634991	-0.054992833399999996	0.06046233190000001	0.0168197595	0.0093847088	-0.08036983290000001	0.0457438689	0.1578289483	-0.0630827667	0.048259642	-0.010870989199999999	0.01267984	0.005625686600000001	0.0754942861	0.0483249886	-0.0509038749	-0.0567829287	-0.005394029	0.06415933900000001	-0.0823447662	0.048448282800000006	0.016091060600000002	-0.0704530336	0.0802544502	-0.016280799999999998	-0.01271289	0.00026506444864	0.00016161757215209994	0.0191206	0.035068300000000004	0.00036559734436	0.0012297856648899998	-0.0595935	-0.032067	0.001028292489	0.0035513852422499994	-0.000708003	-0.001983083	5.01268248009e-07	3.932618184889e-06	0.000469828	0.0	2.2073834958400002e-07	0.0	0.000749289	0.000239445	5.733390802500001e-08	5.614340055210001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
378.4546366783579	-1.2406639413594007	1.5392470153894424	143227.91202334786	250.32347518523568	-0.9925949924016207	0.9852448189407738	62661.84222881332	261.3725387250552	-0.1957943211969564	0.038335416212976925	68315.60399958049	1.046552	19.059639	0.14407971000000006	-0.0080071837	0.0280853579	0.0101396092	-0.0432001308	0.031312886899999996	-0.0046219365999999994	-0.0633621671	-0.0325620291	0.010043546700000001	-0.030542069900000007	-0.0037244752	-0.0281386383	-0.0474254636	-0.009226220799999999	-0.0018152851999999999	0.0170598475	-0.016395493100000002	0.023975787400000004	-0.1179600977	0.0537814136	-0.0792898925	-0.075718313	-0.036869363599999996	-0.037175154	-0.024815159700000002	0.006856038399999999	0.040582367599999995	0.055334388	0.0556815638	0.0048058397	0.0165646377	0.007471119399999998	-0.017426443899999998	-0.048447958099999994	-0.008112412	0.0542413166	-0.0050466641	-0.033824894	0.0601259463	0.0035539301	0.0052084858	-0.0306342265	-0.0290399171	0.0522232843	0.0298060184	-0.0661467573	0.0079675172	-0.0561721559	-0.0300037752	0.036735549	-0.046094336	-0.1151143117	-0.06188750360000001	0.0062513816000000005	0.0385324743	0.0680730046	0.0016627847	-0.0701224245	-0.0513837195	-0.0740760756	0.0077783639	-0.0045311157	-0.019829208600000002	0.052870793	0.0841313513	-0.060446985	-0.0160938162	0.0395890615	0.0261175583	-0.0442025089	-0.024038910299999997	-0.0268657005	0.0319939089	0.0524979841	-0.0354912151	-0.011414793999999999	0.0904852389	-0.0427151084	-0.0574360588	-0.0035974265999999997	0.0624121757	-0.0827338078	0.0520288236	0.0107652774	-0.0669198232	0.081801131	-0.00352769	0.012753109999999998	1.24445967361e-05	0.00016264181467209995	-0.055763400000000005	-0.074884	0.003109556779560001	0.005607613456000001	-0.033307199999999995	0.0262863	0.0006909695676899999	0.0011093695718399996	-0.000431086	0.0002769170000000001	1.85835139396e-07	7.668302488900004e-08	0.000754007	0.000284179	5.685265560489999e-07	8.075770404099997e-08	0.0007072589999999999	-4.203000000000008e-05	1.7665209000000071e-09	5.002152930809997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
378.54584757911766	0.09121090075979056	0.00831942841741236	143296.95871939257	250.56120870612432	0.2377335208886109	0.056517226954095584	62780.91930827399	261.0323585902792	-0.3401801347760056	0.11572252409622134	68137.89223120411	1.009223	18.379807	0.13451661	-0.0153231675	0.1055959763	-0.0374160083	0.013254607199999999	0.0075083532999999985	-0.0254543271	-0.0340971767	-0.0877788547	0.0095675689	0.0031442752000000003	0.0022174193	-0.0378165696	0.0078973021	-0.060957110599999996	0.0427147554	0.015805402	0.0733858792	0.020261974199999998	-0.036350000099999995	0.1017095683	0.0862583034	-0.039695438799999996	0.0292329646	0.0648377069	0.0295563477	0.032906512799999996	-0.0424060459	0.0960198089	-0.0173676654	-0.0590234776	0.048732724500000005	0.030371824	0.0117431375	0.0173603278	-0.0277110368	0.0789472533	0.059394447300000014	0.0091677976	0.024108212599999998	-0.0332851068	-0.042204630099999994	0.0041401111	-0.046198353600000006	-0.0333562156	0.0086782397	-0.0463977249	-0.0312479544	-0.08409595550000001	0.043859353600000005	-0.0614801333	0.046119358099999994	-0.0071116244	-0.0269516756	-0.0101264722	0.0061497997	0.08556751380000001	-0.0495933247	-0.06924792839999999	-0.0240862096	0.0196465912	0.05798790860000001	-0.0188823394	0.045332946299999996	0.0017933513	-0.021756046400000003	0.0594029925	-0.1012365274	-0.0199143196	-0.0003924702	0.0698713956	-0.1124818308	-0.0278265135	0.111832819	0.007696931	0.1134143627	-0.0603568246	-7.41167e-05	0.0383952588	-0.058082448499999995	-0.0017991355999999999	0.060599098399999995	-0.08296752519999999	0.0554567549	0.005394029	-0.06300197980000001	0.0827338078	-0.0109662	-0.0074385100000000015	0.00012025754244000002	5.533143102010001e-05	-0.024686000000000003	0.0310774	0.0006093985960000001	0.00096580479076	-0.0358573	-0.0025501000000000065	6.503010010000033e-06	0.0012857459632899999	0.00104357	0.001474656	1.0890383449e-06	2.174610318336e-06	0.000469828	-0.000284179	2.2073834958400002e-07	8.075770404099997e-08	0.000817436	0.00011017700000000018	1.2138971329000032e-08	6.682016140960001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
377.4266665670283	-1.1191810120893706	1.252566137821388	142450.88863589874	250.722788584637	0.16157987851266853	0.026108057140168717	62861.916715656575	261.4527201931139	0.4203616028347028	0.17670387713776042	68357.52489637872	1.156741	21.06638	0.14409892	-0.0785713264	0.027624267799999998	0.0612897121	0.1004964891	-0.0663612954	0.06442915099999999	-0.05412870980000002	0.0190884954	-0.0101095373	-0.055645661900000004	-0.0043673987	-0.0428314297	0.0716492973	0.0205465477	0.0346746228	-0.065773727	-0.011397802299999999	0.1053570953	-0.0080239273	0.0555124009	-0.0549142683	-0.0208935246	0.0014480848000000001	-0.0594006733	0.0410783958	0.051202301299999996	-0.055861338200000006	0.0021494982	0.014792748	-0.1017392541	-0.032856319	0.0206176766	0.0127973033	0.0568266266	0.0644541271	0.0561730067	-0.0440713036	0.022728374300000003	-0.055757376799999994	0.0068420988	-0.046802033	-0.0460632852	0.054677327000000005	0.0406837303	0.0130532199	-0.0112841618	0.072841228	-0.10924434050000001	-0.0862210608	-0.0286404953	0.0189360243	-0.1063391735	0.118127555	0.0549758033	-0.052871104	-0.0389864237	-0.0274401165	-0.028037453599999998	0.0265439986	0.0232689246	-0.026522171299999998	-0.0018415575	-0.1158829075	-0.0164838628	-0.0140660918	-0.011990998400000001	-0.020122313899999997	-0.0248293779	-0.06257929450000001	-0.0616882294	0.0049393044	0.1487073657	0.0557990197	0.0925438289	-0.029700465699999998	-0.133664053	-0.0384210582	-0.0030576723999999997	-0.058722022	-0.0	0.058722022	-0.0830454799	0.058722022	0.0	-0.058722022	0.0830454799	-0.00353673	0.00742947	1.25084590929e-05	5.5197024480900014e-05	-0.005650199999999999	0.019035800000000002	3.1924760039999986e-05	0.0003623616816400002	-0.0439963	-0.008139	6.6243321e-05	0.00193567441369	-0.00094025	-0.00198382	8.840700625e-07	3.9355417923999984e-06	0.000675901	0.000206073	4.568421618010001e-07	4.2466081328999985e-08	0.000817436	0.0	0.0	6.682016140960001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
377.7724646267546	0.3457980597262917	0.11957629811046805	142712.03503017256	251.330275002122	0.6074864174850063	0.3690397474287674	63166.90713264228	261.9592956542121	0.5065754610981799	0.25661869778683355	68622.67257965091	1.0290530000000002	18.740953	0.11524152	-0.10383135980000001	-0.0205563682	-0.0318916688	0.1223134567	-0.0598238284	0.10961962730000001	0.016158817	0.0042389152	0.0277757891	-0.0357967727	0.0517980421	-0.0043887596	0.0885393066	0.010417666800000001	0.057746673899999997	0.0856172234	0.0570379716	0.030106073799999997	0.0771191976	-0.0160310645	-0.0040509874	0.0674768884	0.028693170499999997	-0.0608248792	0.0626767736	0.0323415073	-0.0359508475	-0.023417049300000003	-0.060789064299999994	-0.0119679792	-0.0284924653	-0.0080110848	-0.020491345	0.00037191800000000016	0.10947192230000001	-0.0011956321000000001	0.0198496857	-0.0021709818	-0.0978241759	-0.0024926298	-0.0355609879	0.0396081423	-0.0540419101	-0.0510823042	0.0546928114	0.0613165424	0.036952075099999995	-0.05831068690000001	-0.0396312817	-0.0463550347	0.08483526960000001	0.0470419024	0.09097033310000001	0.0614208431	-0.0688199011	-0.0836831007	-0.0359985373	-0.021864592000000002	0.0810350556	0.0122980878	-0.0462471738	0.0083292955	0.0326511506	0.021041037599999996	0.0715581076	-0.030963664	-0.1001056683	-0.044504845999999994	-0.034358366099999996	-0.0223221629	-0.0434375523	0.11407146630000001	0.007102729	-0.011143865400000001	-0.0947067358	-0.0008719741	-0.0088443998	-0.0451289108	-0.0593547041	0.0017991355999999999	0.0567829287	-0.08296752519999999	0.0618150472	-0.005394029	-0.05410454940000002	0.0827338078	-0.00343151	0.00010522000000000004	1.17752608801e-05	1.1071248400000012e-08	-0.05739580000000001	-0.05174560000000001	0.003294277857640001	0.0026776071193600013	-0.0356527	0.008343600000000007	6.961566096000011e-05	0.0012711150172899995	-0.00035894	0.00058131	1.288379236e-07	3.3792131610000003e-07	0.0006926769999999999	1.6775999999999922e-05	4.798014263289999e-07	2.8143417599999743e-10	0.00031458	-0.0005028560000000001	2.528641567360001e-07	9.89605764e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
379.0332641447756	1.260799518021031	1.589615424642064	143666.21532824324	251.53825073097684	0.20797572885484786	0.04325390379270518	63271.491580799775	263.60454735123926	1.6452516970271631	2.70685314657076	69487.35738425174	1.186063	21.600397	0.11682102	-0.056047122000000005	-0.0827652245	-0.0094940977	0.1362711549	0.0394102697	0.0923415831	0.0459450654	0.0747417252	0.044628647699999996	-0.0238339997	0.027445587	-0.0332948616	-0.0273751034	-0.0887632124	-0.0273614758	0.024748461200000002	0.0190881481	0.0453538164	-0.022511384900000004	0.0011691691	-0.0569029563	0.1473924219	0.0187284653	-0.017767776699999998	0.0145986824	0.0341516386	-0.051819488600000005	0.0843852417	0.06516270519999999	0.012991829199999999	-0.0204122843	0.012067752900000001	0.07523442150000001	-0.05182208730000002	0.0896070488	-0.0806042212	-0.021820108199999997	-0.0125241975	0.036413526099999996	0.0623335342	-0.0498769467	-0.0276914846	-0.08520909310000001	0.0220531493	0.0337586017	0.0457609075	-0.0269010699	-0.0167118503	-0.0282680972	-0.0904930717	0.04213305480000002	0.07656983769999999	0.09113340980000001	0.1002474461	-0.0422405768	-0.0668373422	0.0033606481	0.0004541167	-0.0155586478	-0.0031026896000000003	-0.055542316900000006	-0.0913700771	0.009540657	0.022094706000000002	-0.0129603967	0.0416518993	-0.0240216783	-0.055162569800000005	0.0321438766	-0.0011169823	-0.08181902419999999	0.0007949131	-0.0540999828	-0.052598724400000005	0.0659860033	-0.0173006819	-0.0514753182	-0.1286101455	-0.0599804207	0.0035974265999999997	0.054783866699999996	-0.0827338078	0.0647267583	-0.0107652774	-0.0491761018	0.081801131	-0.00350838	-7.687000000000015e-05	1.2308730224400004e-05	5.908996900000023e-09	-0.0538948	0.003501000000000011	0.00290464946704	1.2257001000000075e-05	-0.0533686	-0.01771590000000001	0.00031385311281000017	0.0028482074659600004	0.000760343	0.001119283	5.781214776489999e-07	1.252794434089e-06	0.0009810830000000002	0.0002884060000000003	9.625238528890005e-07	8.317802083600017e-08	0.000817436	0.0005028560000000001	2.528641567360001e-07	6.682016140960001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
379.219488188606	0.18622404383040705	0.034679394500549354	143807.4202220283	251.42977453659063	-0.10847619438621336	0.011767084748515549	63216.9315235208	263.3003319246794	-0.3042154265598356	0.09254702575698273	69327.06479164636	1.091399	19.876385	0.18602882	0.0378621621	-0.0570729758	-0.0005031694000000001	0.16286063580000001	-0.0104238787	-0.012399849	0.0794229371	0.0655326171	0.043530699000000006	0.0005712976999999999	-0.030853726600000006	-0.0692747809	0.04879097809999999	-0.0272896757	0.0138952979	-0.050517651	0.0947929342	0.0664030958	0.010728583	-0.0653858789	-0.0685268519	-0.0394457906	0.024723187599999998	-0.1012231341	-0.054185682199999995	0.0200484675	-0.11919084140000001	0.0510268284	-0.0185795422	-0.0753298301	-0.030641082000000007	-0.020459521499999998	0.0183394274	-0.0225678684	-0.014485019699999999	-0.09631533310000001	-0.0116161967	0.0791350767	-0.0053821917	-0.0144682712	-0.0490798862	0.014961281000000003	0.0427915101	0.0244672638	0.0535642877	0.0496889332	0.028552949900000006	-0.0413106633	0.0178240377	-0.0660559352	0.0151089595	0.0044134478	0.1232686813	0.0766786989	-0.0220370123	-0.0695743506	0.0761605374	0.0167570201	-0.0601015742	0.0865946385	-0.037798384	0.0473252398	-0.0470476604	0.0069582702	0.0561788599	0.0138557102	0.008780572	0.07954636650000001	-0.0669033629	0.0851694565	-0.0130567576	-0.1737008225	0.041893261200000004	-0.0636937268	-0.058531775999999994	-0.051862430099999995	-0.0795350277	0.0673230744	-0.060599098399999995	0.005394029	0.052726947	-0.0823447662	0.06744861469999999	-0.016091060600000002	-0.0439650063	0.0802544502	-0.0279683	-0.02445992	0.0007822258048899999	0.0005982876864063997	0.0401935	0.0940883	0.00161551744225	0.008852608196889999	-0.0656697	-0.012301099999999995	0.0001513170612099999	0.00431250949809	-0.00031216	-0.001072503	9.744386560000002e-08	1.150262685009e-06	0.000949996	-3.108700000000017e-05	9.02492400016e-07	9.664015690000107e-10	0.000817436	0.0	0.0	6.682016140960001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
381.29558115380615	2.0760929652001323	4.310162000153478	145386.32020741882	251.51480619426945	0.08503165767882592	0.007230382807609036	63259.69773494093	262.81260017466167	-0.4877317500177583	0.23788225997538506	69070.46281056658	1.105741	20.137585	0.14185004999999998	0.0910886175	0.026872326499999998	-0.0770248607	0.120099162	0.092135848	-0.0924435349	0.08565933	-0.0364259279	0.0390722577	-0.0833537795	0.0414491943	-0.0270892585	-0.0536682083	-0.025666628599999998	-0.0265351989	-0.0114784258	0.0495713382	0.10515407199999999	-0.0016641363	0.0065439684	-0.045711554800000005	0.0503885417	0.0100526512	0.008338093199999999	0.0576439563	0.053339312800000004	-0.1218454334	0.0465135195	0.010636113	-0.054839668499999994	-0.0566430875	0.0203752104	0.0356954015	-0.0850965889	-0.09609789640000001	-0.0531896013	0.0542479541	-0.0702135998	0.0307329608	0.0375250891	0.0157281515	-0.0697315496	-0.0036829965	0.046405292699999996	0.045198026100000004	0.09310393300000001	0.035933487	0.0008336541	0.0898036433	-0.0722139052	0.0006568450999999999	-0.0730192804	0.0676226526	0.0871714483	0.0347463777	-0.0132429902	-0.051159918799999995	-0.0288755902	-0.0682112052	-0.027668128700000003	0.0363029676	0.055136116900000004	-0.0957110223	0.0468290778	-0.0098121924	-0.0426464908	-0.0253158789	-0.0239787072	-0.0359242612	0.0567542246	0.006442158000000001	-0.1376268128	-0.07945427740000001	-0.0029034797	-0.0852411175	0.021461188	-0.0999283601	0.027378064	-0.06121066450000001	0.0071880995	0.050614342	-0.081801131	0.0699726326	-0.0213488862	-0.0385012145	0.0781053749	-0.0201841	0.0077842000000000015	0.0004073978928099999	6.059376964000003e-05	-0.0757214	-0.1159149	0.005733730417959999	0.013436264042009998	-0.06673630000000001	-0.0010666000000000148	1.1376355600000315e-06	0.0044537337376900025	-0.000153862	0.00015829800000000002	2.3673515043999998e-08	2.5058256804000008e-08	0.000766607	-0.00018338900000000008	5.87686292449e-07	3.363152532100002e-08	0.000817436	0.0	0.0	6.682016140960001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
