csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44
409.1602161349105	-0.48560379255116	167412.08246756668	0.2358110433400701	276.8332080242315	-1.0486381289829296	1.0996419255568193	76636.62506498744	267.5141765720853	-0.21718339040347698	71563.83466704084	0.04716862506714911	1.23689	25.992245	0.39252935	0.0408872152	-0.0109141742	0.04335134349999999	-0.0399310503	-0.0219800102	0.0702671351	0.0850283346	0.0528706559	0.0337571747	0.061668946900000014	0.008394297299999999	0.046415298	-0.0204538358	0.021381108399999998	-0.0471786118	0.0254036319	-0.041590532	-0.0177760399	-0.0151297001	-0.114602646	-0.0647175852	-0.0405809312	0.0394931583	-0.0318972744	0.0520288236	-0.0178523234	-0.0743981418	-0.0753700362	-0.020042021	0.05025698309999999	0.0830150259	0.0537625047	-0.101359	-0.08394560000000001	0.010273646881	0.0070468637593600015	-0.0799948	-0.0243977	0.0005952477652899999	0.006399168027040001	-0.236795	-0.2225576	0.05607187202499999	0.04953188531775998	0.00626409	0.0001356300000000003	1.839549690000008e-08	3.92388235281e-05	0.0005165780000000001	0.000948514	8.996788081960003e-07	2.6685283008400013e-07	0.000505896	-0.000148425	2.5593076281600004e-07	2.2029980625e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
407.6642560333576	-1.4959601015528958	166190.14564723097	2.2378966254381507	277.0560849800607	0.2228769558291788	0.0496741374396817	76760.07422447861	267.39928080048406	-0.11489577160125465	71502.37537261612	0.013201038331847673	1.130605	23.758762	0.3374786300000001	0.0649516894	0.03555513	0.0145933498	-0.029488520600000002	-0.030274943199999998	0.0130032346	0.030604868599999998	0.0787065461	-0.0012198702000000001	0.0267054806	-0.0146996926	0.0776261032	0.0018417116	0.014140231299999997	0.0029451680999999998	0.0716304696	-0.0351878631	-0.0246870523	-0.0191993188	-0.0418332435	-0.018229006399999997	-0.0845763298	-0.0063099448	-0.0586745406	0.0513245943	-0.019605206200000003	-0.0755578038	-0.0737887663	-0.0156495323	0.0544450067	0.08294682269999999	0.0480822358	-0.08805219999999997	0.013306800000000035	0.007753189924839993	0.00017707092624000094	-0.0588955	0.021099299999999998	0.00044518046049000007	0.0034686799202500005	-0.00352287	0.23327213	1.24106130369e-05	0.054415886634736885	0.0058333	-0.00043079000000000034	1.8558002410000032e-07	3.4027388889999994e-05	-0.000247571	-0.000764149	5.83923694201e-07	6.129140004099998e-08	0.000706965	0.000201069	4.997995112250001e-07	4.0428742761000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
408.0610733133892	0.3968172800315983	166513.8395536752	0.15746395373167593	276.97303546655763	-0.083049513503056	0.006897221693094282	76714.06237555899	267.6172828657448	0.21800206526074814	71619.01008844408	0.04752490045795151	1.236414	25.982256	0.45662768	0.0684440163	0.0317109551	-0.0128083343	-0.0294447048	-0.020038791599999998	0.0936511712	0.07100945980000001	0.0391453399	0.0073019787	0.1047075404	0.0214659308	0.0620918987	-0.008778429499999999	-0.0403186423	-0.07364223290000001	0.0594772716	-0.0291162649	-0.019465556499999998	0.0073123289	-0.1275698397	-0.0603088924	-0.0445060845	0.08818615	0.017222357	0.050614342	-0.0213488862	-0.0766376687	-0.0720689657	-0.011211140900000001	0.058403092000000004	0.0824018685	0.0420410589	-0.0737383	0.014313899999999963	0.005437336886890001	0.00020488773320999893	-0.119357	-0.06046149999999999	0.0036555929822499984	0.014246093448999997	-0.261212	-0.25768913	0.06823170894399999	0.0664036877201569	0.00469061	-0.00114269	1.3057404361e-06	2.2001822172099995e-05	0.00101396	0.001261531	1.5914604639610001e-06	1.0281148815999998e-06	0.0006279230000000001	-7.904199999999998e-05	3.942872939290001e-07	6.247637763999997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
408.3944859073534	0.33341259396416945	166786.05611953145	0.11116395781391612	277.39581760610446	0.4227821395468254	0.17874473751979136	76948.43962535918	268.0441585885321	0.4268757227873152	71847.67095343416	0.1822228827051928	1.356804	28.512159000000004	0.41711045	0.1023270462	0.044317483399999996	0.0282146709	-0.0223998321	-0.061600743099999994	-0.0200094255	-0.0071374507	0.0888196912	-0.024095306400000002	0.0394151161	-0.0144353272	0.0996282293	-0.027769516600000002	0.042279026799999994	-0.026381438700000003	0.013247778799999999	-0.0329394621	-0.0597180092	-0.0165858872	0.014936186200000003	-0.0138252426	-0.1149757715	0.0051715928	-0.0571216224	0.049898149800000006	-0.023082545	-0.077636596	-0.0702138631	-0.0067398653	0.0621145226	0.0813832958	0.0356843194	-0.050294	0.023444300000000008	0.002529486436	0.0005496352024900004	-0.112208	0.0071490000000000034	5.110820100000004e-05	0.012590635263999995	0.0248638	0.2860758	0.0006182085504400001	0.08183936334564	0.00529653	0.0006059200000000002	3.671390464000002e-07	2.80532300409e-05	0.00211405	0.0011000900000000002	1.2101980081000003e-06	4.469207402500002e-06	0.0009307400000000002	0.0003028170000000001	8.662769476000003e-07	9.169813548900008e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
408.8440050370315	0.4495191296780945	167153.4204547202	0.20206744794655151	277.4090168563785	0.013199250274055885	0.00017422020779716435	76955.7626332225	267.8989908010141	-0.1451677875180053	71769.86927220185	0.02107368653287273	1.4075799999999998	29.579166	0.35658994999999993	0.0843810358	-0.0318896359	0.0325114219	-0.0197584158	-0.0650702029	0.06073639650000001	0.0095489839	0.049169585300000006	-8.48774e-05	0.0684497894	-0.027199233700000002	0.0580411646	-0.0660445851	-0.0099665862	-0.10322455929999999	-0.0166397709	-0.027693368700000002	-0.059936705199999996	0.0248979302	-0.056494958899999996	-0.0327617384	-0.0742085433	0.0459499082	-0.0229774839	0.0491761018	-0.024805368799999998	-0.0785535307	-0.06822694139999999	-0.0022488205	0.0655636242	0.0798969589	0.0290597313	-0.066549	-0.016255000000000002	0.0044287694010000005	0.00026422502499999994	-0.123326	-0.011118000000000015	0.0001236099240000004	0.015209302276000003	-0.162482	-0.1873458	0.026400400323999998	0.035098448777639984	0.00446774	-0.0008287899999999994	6.868928640999989e-07	1.9960700707600005e-05	0.000117288	-0.001996762	3.987058484644e-06	1.3756474943999997e-08	0.000918869	-1.187100000000032e-05	8.443202391609998e-07	1.4092064100000762e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
408.3775551887541	-0.4664498482773638	166772.2275819439	0.2175754609579757	278.36485410266545	0.9558372462869328	0.9136248413893868	77486.99199959822	268.5083605863581	0.6093697853439721	72096.7397047737	0.37133153529015867	1.2029219999999998	25.278454	0.33921349999999995	0.08728019710000001	0.0327926672	-0.0004857736	-0.020873171200000002	-0.0737878031	-0.0077051963	-0.0023536897	0.0563633056	0.0253908136	0.0291618966	-0.0167860069	0.080062827	-0.0152625618	-0.0017030139	-0.0332698289	0.0941221369	-0.0323223361	-0.0663043549	-0.007989054399999999	-0.0006559229	-0.0481192432	-0.0465794887	-0.0013158552	0.0699038429	0.048448282800000006	-0.026516548799999998	-0.0793875044	-0.0661119306	0.0022488205	0.06873583	0.0779514008	0.0222170192	-0.0305786	0.0359704	0.00093505077796	0.0012938696761600002	-0.0400669	0.0832591	0.006932077732810001	0.0016053564756100002	-0.0962379	0.0662441	0.009261733396409998	0.0043882807848100005	0.00412818	-0.00033956000000000004	1.1530099360000002e-07	1.7041870112400006e-05	0.00256158	0.0024442920000000003	5.9745633812639986e-06	6.5616920964e-06	0.0006279230000000001	-0.0002909459999999998	3.942872939290001e-07	8.46495749159999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
409.26296906512977	0.8854138763756509	167496.17784800538	0.7839577324785565	277.704739289922	-0.6601148127434726	0.4357515660033499	77119.92222408354	268.4409117719485	-0.06744881440960171	72060.52311295504	0.004549342565260895	1.121223	23.561598	0.30154502	0.09409111839999999	0.0376094341	0.0458413222	-0.011913333100000001	-0.061960096299999996	-0.0352225314	-0.0314518646	0.1116963998	-0.0135014051	0.0151336254	-0.0629737825	0.0936396822	-0.0088337091	0.0686078874	0.017923642	0.048745555700000005	-0.021020849700000004	-0.0631994579	-0.006022502900000001	0.035661483199999996	-0.0090631216	-0.13734452	-0.0268254863	-0.0211081386	0.047714778099999994	-0.028215281800000002	-0.0801376364	-0.0638728017	0.0067398653	0.0716177429	0.0755578038	0.015207545	-0.0735687	-0.0429901	0.00541235361969	0.0018481486980100005	-0.00912153	0.030945370000000007	0.0009576159244369002	8.320230954089999e-05	-0.0235818	0.07265609999999999	0.00055610129124	0.005278908867209998	0.00447515	0.00034696999999999934	1.2038818089999958e-07	2.00269675225e-05	0.000384668	-0.002176912	4.738945855744e-06	1.47969470224e-07	0.00120311	0.000575187	1.4474736721000004e-06	3.3084008496900003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
409.85679834340726	0.5938292782774965	167982.5951483084	0.3526332117395724	277.36178300083054	-0.3429562890914326	0.1176190162273663	76929.5586693998	268.4341416044175	-0.006770167530987692	72056.88837890048	4.583516839763998e-05	1.432182	30.096159000000004	0.5224689699999999	0.060933626500000004	-0.0271383337	0.0607759763	-0.0412212431	-0.0379791548	0.0507968746	0.044612553	0.0451245895	0.0680680942	0.0690166369	-0.0515968237	0.0315104349	-0.06611087660000001	0.0146758649	-0.13541190960000002	-0.0363174926	-0.0428350599	-0.032343344100000004	-0.0050655293	-0.0846724295	-0.0928051436	-0.053211542	0.0340548116	0.042542648200000005	0.046975674	-0.0299007705	-0.0808031345	-0.061513758200000004	0.011211140900000001	0.07419719150000001	0.0727299257	0.008083922	-0.0195627	0.05400599999999999	0.00038269923129000014	0.002916648036	-0.0936002	-0.08447866999999999	0.007136645684968898	0.008760997440039999	-0.198446	-0.17486420000000005	0.039380814916000005	0.030577488441640013	0.00628385	0.0018087	3.271395689999999e-06	3.94867708225e-05	0.0022512	0.001866532	3.483941707023999e-06	5.067901439999999e-06	0.00069594	-0.00050717	4.843324836000001e-07	2.5722140890000003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
408.85708786504	-0.9997104783672626	167164.11829748107	0.9994210405573009	277.637063518565	0.2752805177344726	0.07577936344415928	77082.3390392117	268.32462634231564	-0.10951526210186556	71998.1051017433	0.011993592633240312	1.451916	30.510851	0.32930419	0.0542305469	-0.0191228058	0.0617768155	-0.0268805882	-0.0552573738	-0.026429584300000003	0.0090784517	0.050736509000000006	0.0351050907	0.0276211504	-0.0427840244	0.0397195444	-0.037730400899999995	0.0565612775	0.0033910763	0.0797591422	-0.0351907748	-0.049465105599999996	-0.027896043	0.0142502446	-0.0584119943	-0.0731850359	-0.010616076399999999	-0.0240299271	0.046231057	-0.0315722237	-0.0813832958	-0.0590392291	0.0156495323	0.0764632821	0.06948402	0.0008996205999999998	-0.0694809	-0.0499182	0.00482759546481	0.00249182669124	-0.08957669999999998	0.004023500000000013	1.6188552250000102e-05	0.008023985182889997	-0.00114951	0.19729649	1.3213732401000002e-06	0.038925904966320105	0.00628189	-1.959999999999636e-06	3.841599999998572e-12	3.94621419721e-05	0.00111158	-0.0011396199999999994	1.2987337443999992e-06	1.2356100964000002e-06	0.00111568	0.00041974	1.2447418624e-06	1.7618166759999996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
407.5399691672767	-1.3171186977633056	166088.82646886483	1.7348016639977062	277.2061206887045	-0.4309428298604985	0.18571172260817453	76843.23334728062	267.53999767615704	-0.7846286661585964	71577.65035655812	0.6156421437578181	1.25884	26.45352	0.26454634	0.0550850041	-0.0263953252	0.0077362261	-0.023451145299999997	-0.0415337976	0.062107976900000014	0.055214581500000005	0.0043909255	0.04673041730000002	0.09920070789999999	-0.0340011248	0.026910576000000002	-0.0472690243	-0.011594987099999999	-0.0356367391	0.1000691351	-0.0309650777	-0.0399518009	0.0008397046	-0.0890878044	-0.08036326070000001	-0.0298706041	0.0586777291	0.0252993846	0.0454810146	-0.033228856699999997	-0.0818775076	-0.05645386	0.020042021	0.0784064443	0.06583874320000001	-0.0062914334	-0.055662	0.013818899999999995	0.0030982582440000003	0.00019096199720999987	-0.0992238	-0.00964710000000002	9.306653841000036e-05	0.00984536248644	-0.205177	-0.20402749	0.042097601329	0.0416272166757001	0.00585665	-0.00042524000000000034	1.8082905760000032e-07	3.43003492225e-05	0.000881763	-0.000229817	5.2815853489e-08	7.775059881690001e-07	0.00102968	-8.599999999999991e-05	1.0602409024e-06	7.3959999999999865e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
407.2741084303499	-0.2658607369268111	165872.1993977364	0.07068193143926707	277.53690997658185	0.3307892878773373	0.10942155297439593	77026.73639934929	267.29885130006994	-0.24114637608710154	71448.67590633691	0.058151574699941824	1.405936	29.544617	0.3004102	0.06375810900000001	0.0026370853000000005	-0.0204926583	0.15474080240000002	0.0158527806	0.0063377054	0.054989291600000004	0.0257853723	0.019395217	0.0634147516	-0.0165985683	0.0256928929	-0.0657350541	-0.0121514427	0.1235014186	-0.0067060657	0.1543269269	-0.010148953	-0.0389348818	-0.045503052599999996	-0.0399993583	-0.059250522800000004	0.0377729016	-0.0171519595	0.044725634800000004	-0.0348698919	-0.08228524799999999	-0.0537625047	0.0243757229	0.08001847150000001	0.0618150472	-0.0134352635	-0.07265310000000001	-0.01699110000000001	0.005278472939610002	0.00028869747921000027	-0.0982097	0.0010141000000000039	1.028398810000008e-06	0.00964514517409	0.0525621	0.2577391	0.00276277435641	0.06642944366881	0.00591811	6.146000000000016e-05	3.777331600000019e-09	3.50240259721e-05	0.0007085889999999999	-0.00017317400000000011	2.998923427600004e-08	5.020983709209999e-07	0.000770996	-0.000258684	5.944348320159999e-07	6.691741185600001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
409.5506915211906	2.276583090840745	167731.76892548546	5.182830569502	277.27692705147257	-0.2599829251092842	0.06759112134837969	76882.49427510765	268.0361883009527	0.7373370008827465	71843.39823890378	0.5436658528707632	1.281346	26.926458	0.30379925	0.0715180401	0.014194412	0.0366956816	-0.027776252799999998	-0.021883206699999998	0.0097376532	0.033072813199999995	0.0630290151	-0.011954673600000002	0.0494422141	-0.0846892526	0.0496604051	-0.0369561427	0.0161808772	-0.0920039818	-0.050057436100000005	-0.0300120297	-0.0190030081	-0.0197522266	-0.0393944209	-0.014409761200000001	-0.1057953849	0.017996001	0.043338540700000004	0.0439650063	-0.036494559100000004	-0.0826060864	-0.0509702159	0.0286379267	0.0812925556	0.0574360588	-0.020478247800000002	-0.0322662	0.04038690000000001	0.00104110766244	0.0016311016916100009	-0.08209780000000001	0.016111899999999985	0.0002595933216099995	0.006740048764840002	-0.0534926	-0.1060547	0.0028614582547599994	0.01124759939209	0.00429071	-0.0016274000000000002	2.6484307600000005e-06	1.84101923041e-05	0.0011849400000000006	0.00047635100000000067	2.2691027520100068e-07	1.4040828036000015e-06	0.00149216	0.0007211639999999999	2.2265414656e-06	5.200775148959999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
406.5345581102565	-3.016133410934117	165270.34693790152	9.097060752553071	278.00900739191206	0.7320803404394951	0.535941624858007	77289.00819103622	267.6265461039076	-0.4096421970451161	71623.96817950696	0.1678067295999497	1.302202	27.364744	0.22689360000000006	0.0721202662	0.0295897393	-0.0270923206	0.155192381	0.0120806097	-0.044761887300000004	0.0549567917	0.0279494175	-0.037183256	0.0670305342	-0.0046827596	0.0710570529	-0.053255696799999995	-0.0247495552	0.13161659439999998	-0.0029390054	0.1559000895	-0.012147617099999999	-0.07989451269999999	-0.0123557628	-0.0022393764	-0.0338512263	0.0569341325	0.025990115499999997	0.0431992182	-0.038102095600000004	-0.0828396838	-0.0480822358	0.0328161305	0.08222331570000001	0.052726947	-0.0273675212	-0.0635473	-0.0312811	0.0040382593372899995	0.0009785072172100002	-0.08236119999999998	-0.0002633999999999692	6.937955999998377e-08	0.006783367265439997	0.0472788	0.1007714	0.0022352849294400004	0.01015487505796	0.00530255	0.00101184	1.0238201856e-06	2.81170365025e-05	0.000724406	-0.00046053400000000056	2.1209156515600055e-07	5.24764052836e-07	0.00107298	-0.00041917999999999985	1.1512860804e-06	1.7571187239999992e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
411.20784973560217	4.673291625345655	169091.89568417758	21.839654615525838	278.8999356327649	0.8909282408528156	0.7937531303490927	77785.17409596039	269.10546166420045	1.478915560292876	72417.74949750246	2.1871912344763906	1.1075959999999998	23.275251	0.17533445999999991	0.0917367025	-0.0017032975	0.076073747	0.1538884826	-0.0151813455	-0.0827603178	0.0422251145	0.0457048632	0.037511795699999996	-0.0355047439	-0.018796099099999998	0.058550713	-0.10020372550000001	0.0827554056	0.0859911754	-0.0890305165	0.1509036378	-0.0377851249	-0.0847207863	0.0331661588	-0.028233998	-0.0328866423	-0.0500985125	0.0258213165	0.0424283606	-0.039691746800000004	-0.0829857937	-0.045103986299999996	0.0368980789	0.0828068209	0.047714778099999994	-0.0340513723	-0.07874019999999997	-0.01519289999999997	0.006200019096039996	0.00023082421040999902	-0.111347	-0.02898580000000002	0.0008401766016400013	0.012398154409	0.127217	0.07993819999999999	0.016184165089	0.006390115819239998	0.00499499	-0.00030755999999999926	9.459315359999954e-08	2.4949925100100007e-05	7.84448e-05	-0.0006459612000000001	4.172658719054401e-07	6.153586647039999e-09	0.00114381	7.083000000000002e-05	1.3083013161000002e-06	5.016888900000004e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
412.8978147801615	1.6899650445593581	170484.60545023257	2.8559818518325124	278.9659022704326	0.06596663766771371	0.004351597285183426	77821.97462955653	268.0919572679131	-1.0135043962873738	71873.29755174053	1.0271911612938343	1.414026	29.714622	0.38986254	0.0367554794	-0.1158697764	0.1544389799	-0.013350533999999999	-0.0857528134	-0.1219217925	0.0099663149	-0.0557940066	0.11397392070000001	-0.0162644642	-0.0698355306	-0.0410828377	-0.1172863356	0.1512637073	-0.0431921234	0.039116646899999996	-0.025792911499999998	-0.0774994683	-0.0796841471	0.0965328664	-0.080478648	0.0388865243	-0.0309678258	0.0179399527	0.0416525238	-0.0412627666	-0.0830442616	-0.0420410589	0.0408717988	0.083040607	0.0424283606	-0.040479632	-0.116713	-0.037972800000000036	0.013621924369000005	0.0014419335398400033	-0.0229736	0.08837339999999999	0.00780985782756	0.0005277862969599999	0.0893949	-0.0378221	0.007991448146010001	0.0014305112484099998	0.00827636	0.00328137	1.0767389076899996e-05	6.84981348496e-05	-0.0011540700000000005	-0.0012325148000000006	1.5190927322190413e-06	1.3318775649000013e-06	0.00114381	0.0	1.3083013161000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
410.1573756043305	-2.7404391758310003	168229.07276263187	7.51000687642929	278.4790530007095	-0.486849269723109	0.23702221142992455	77550.58296017196	266.1853554945704	-1.906601773342686	70854.64347977082	3.635130322113475	1.033898	21.726534	0.2556547	-0.0071726957	-0.15060238509999999	0.08646189609999999	-0.010787855700000001	-0.08231343320000001	-0.09887649220000001	0.0089486548	-0.0975633885	0.0527921589	-0.0297195382	-0.04589725730000002	-0.0935190565	-0.10038777539999999	0.0992114829	0.0169101072	0.0773694701	-0.0232227344	-0.07531860879999999	-0.054541894699999996	0.081006831	-0.0096328542	0.0738732781	-0.025981672799999998	-0.0247595103	0.0408717988	-0.0428144175	-0.0830150259	-0.0388992037	0.044725634800000004	0.08292368650000001	0.0368980789	-0.0466040491	-0.102964	0.013748999999999996	0.010601585296	0.00018903500099999996	0.0153935	0.0383671	0.00147203436241	0.00023695984225000004	0.150074	0.060679100000000014	0.022522205476000003	0.0036819531768100015	0.00570396	-0.0025724	6.617241759999998e-06	3.25351596816e-05	-0.0013078600000000005	-0.00015379	2.36513641e-08	1.7104977796000014e-06	0.00127481	0.00013099999999999982	1.6251405361e-06	1.7160999999999954e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
