csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35
405.969648530847	6.693875959545776	44.807975361784905	164811.35552825945	279.9531418828822	-1.0155753872893456	78373.76165009718	1.0313933672679043	278.10156620785096	1.871320053756449	77340.48112725971	3.5018387435910387	2.755584	49.212105	1.48365359	-0.0246928625	0.0467738568	0.0202961876	0.0381514627	0.1641370074	0.1020651617	-0.1075733111	-0.141552656	-0.0677606072	-0.0476752814	-0.1562885068	0.0794213956	0.0597955792	-0.17938852190000001	-0.1055543893	0.16667603109999998	-0.1238344475	0.2459399973	0.0253675889	0.0155268253	0.0495089326	-0.0071065017	0.2373381811	0.1776925209	-0.05890617030000001	0.0084807225	0.0720753312	0.0742736423	-0.130547763	0.10676508259999999	-0.0553189172	-0.17365455870000002	0.1146229482	-0.0578965009	0.0675892099	-0.093848205	-0.15863704609999998	0.0910954445	-0.051298240300000006	-0.1133855411	0.1754202498	0.0610493442	0.1598251802	0.058922980199999996	-0.1292490215	0.0656585232	-0.0381302977	-0.003363713	0.1422696891	0.1453173334	0.0777834325	0.11783848390000001	-0.0405516701	-0.0209955856	0.008640951800000001	0.0034325315	-0.0305547981	-0.1343515762	0.0095417529	0.0803079931	0.0668847765	-0.025099001	-0.0060966036	-0.048022496100000006	-0.1023127583	-0.09007237480000001	0.046482067099999996	0.031151764900000007	0.0413755594	-0.030626651499999998	0.019164855800000002	0.012587403600000002	0.102304946	0.0192286737	-0.0033921623	0.1779259436	-0.0021451295999999997	0.0825088188	0.0809057719	0.0782570576	0.0745969093	0.0699726326	0.064443994	0.058082448499999995	0.0509702159	0.292401	-0.422026	0.085498344801	0.17810594467600002	-0.0106111	-0.1850571	0.03424613026041	0.00011259544321	-0.00958551	0.32625949	0.10644525481506008	9.18820019601e-05	-0.00105046	0.0008675000000000001	7.525562499999999e-07	1.1034662116e-06	-0.00369668	0.00520239	2.7064861712100005e-05	1.36654430224e-05	-0.004757899999999999	0.004936330000000001	2.436735386890001e-05	2.263761240999999e-05	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
398.67831981744	-7.291328713407039	53.163474406953966	158944.40269245693	282.09541807034884	2.1422761874666207	79577.8248962849	4.58934726338652	276.12411216708665	-1.9774540407643144	76244.52532006185	3.9103244833351143	1.7606400000000002	31.443363	0.37574909	-0.1013576601	0.0501391452	0.036456754	-0.0230603102	0.10825033699999999	-0.342586247	-0.1558684483	0.2467894073	-0.0568147487	0.1032276624	-0.0184290718	0.0499969167	-0.0367428677	0.0958685908	0.0301443648	0.5458169196	0.2672052978	-0.1644323939	0.1615861041	-0.0320450478	0.1322544497	0.1341996378	0.0853321534	-0.0954845014	-0.0355198219	0.0065519228	-0.1338472584	-0.026952566600000002	-0.1298537485	0.0734913084	0.061818039400000004	0.0157537463	-0.017834573	0.0116542212	0.1810447233	-0.056157590199999996	-0.0809620401	-0.0346530974	0.0310526709	-0.08616179289999999	0.0858622091	-0.43756542530000003	-0.1141627527	-0.1306196888	0.1335255176	0.0202634842	-0.047162755300000005	0.08875587289999999	0.2994950231	0.11288540609999999	0.2923335107	-0.2564372712	-0.10365390890000001	-0.0419935242	-0.0924579535	0.103318645	-0.0404611708	-0.0530996372	0.1474379903	-0.0274608327	-0.064838038	-0.10847847449999999	-0.0177083152	-0.11592207300000001	0.0765769069	0.0937389825	0.0356516406	-0.11169145009999999	-0.0364247137	-0.0084248157	-0.055736336399999996	0.0826051099	-0.046214861100000004	0.0156938876	0.09911944550000001	-0.049009669000000006	0.00039938690000000004	0.0824018685	0.08048101070000001	0.0773126802	0.0729459866	0.06744861469999999	0.0609057749	0.053418882599999995	0.045103986299999996	0.169445	-0.122956	0.028711608025000005	0.015118177936000003	-0.0222992	-0.011688100000000002	0.00013661168161000005	0.00049725432064	-0.160467	-0.15088149	0.0227652240246201	0.025749658089	-0.00133181	-0.0002813499999999999	7.915782249999991e-08	1.7737178760999995e-06	-0.00478399	-0.0010873100000000002	1.1822430361000004e-06	2.28865603201e-05	-0.00519371	-0.0004358100000000009	1.899303561000008e-07	2.69746235641e-05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
398.46290573211775	-0.21541408532220885	0.04640322815520388	158772.68724448257	278.8494422060488	-3.2459758643000214	77757.01141862456	10.536359311618273	275.29497615188984	-0.8291360151968092	75787.32389446959	0.6874665316964435	1.599058	28.557659	0.49382405	-0.1240921136	0.09865705220000001	0.1039136063	-0.0228280456	0.20053540579999998	0.1463188934	-0.021134243900000002	0.0083484146	-0.0726502895	0.08721144800000001	0.006577691	-0.019889443700000002	0.0192289458	-0.0388837723	0.0088519693	0.0330081821	0.09767179470000001	-0.0503131301	-0.06454786650000001	0.0481611709	0.0399408252	0.2217885593	0.0249700636	-0.0452706374	0.026447055	0.060353697699999986	-0.0169348963	-0.0037898768	0.11866500560000001	0.0315897202	-0.028034198	-0.0284309527	0.0023358385	-0.0535017446	0.1900796546	-0.0470710213	-0.12954917330000001	0.0057909702	0.082660558	0.0120537567	0.2024690395	0.1101897317	0.06082604780000001	-0.043196606900000004	0.0204626143	0.0242835205	0.0692961085	-0.07303127549999999	-0.012581318700000002	0.11490229019999999	0.0644492167	-0.043396004	-0.06566662179999999	-0.0429768283	-0.1141379633	0.018760243500000003	0.1105432996	-0.0035809354999999997	0.0097277571	0.0219635785	-0.021097557200000002	0.0077125179	0.133113862	0.0875897286	-0.037851971899999996	-0.0819236672	-0.00030746580000000004	-0.0447198845	0.0740447249	0.1000510469	0.0383459771	-0.1116672002	-0.041882744300000004	-0.0023643698	-0.0086541846	-0.0781073138	0.027960950499999998	0.08228524799999999	0.08001847150000001	0.0762866522	0.0711581154	0.0647267583	0.0571103316	0.048448282800000006	0.0388992037	0.107006	-0.06243900000000002	0.011450284035999998	0.0038986287210000022	0.015957599999999995	0.0382568	0.0014635827462399994	0.00025464499775999983	-0.0213114	0.1391556	0.01936428101136	0.0004541757699600001	-0.000916647	0.000415163	1.7236031656899994e-07	8.402417226089998e-07	-0.00223961	0.00254438	6.473869584400002e-06	5.0158529521e-06	-0.0030738	0.00211991	4.494018408099999e-06	9.448246440000004e-06	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
398.03560714773295	-0.4272985843848005	0.18258408021725447	158432.34455746438	278.51009325448297	-0.33934895156585304	77567.8720446208	0.11515771092884365	276.0036010553381	0.7086249034482535	76177.98779551423	0.5021492537870466	1.952412	34.868229	0.58045173	-0.1396444234	0.1068467285	-0.0804287368	0.0041321128000000006	0.1573678324	0.086650348	0.1928015668	-0.1820873134	0.0709375577	-0.0092335388	-0.059021063099999986	-0.0822629703	0.0384429829	0.0447617671	0.0558581842	-0.0637970511	0.0791932752	0.0285964818	0.0973917521	-0.0633909875	0.06645230519999999	-0.0028094446999999997	-0.044108616600000004	0.0260512178	0.1497517556	0.0042909123	0.030386367999999997	-0.0249583861	-0.0895773243	0.0176185094	-0.045969137699999996	-0.0362482005	0.0048727752	0.0298156441	0.1464510993	0.1642312373	0.0850434822	-0.0068460164	0.0209131321	0.1146576916	0.1675917492	0.152950808	-0.0352447698	0.1773671334	-0.1279836956	0.0295472271	-0.0382128589	-0.05326194150000002	-0.0845266177	0.008133393499999999	-0.0248020248	-0.0454158151	-0.0320382841	-0.1066990438	0.06677128480000001	-0.033300475499999996	-0.0754365161	0.0383859486	0.0056605662	0.023334318	-0.0525748045	-0.0009623094	0.0460460019	0.007720864	0.1274784876	0.0556735999	-0.1045119347	-0.0034024484000000003	0.074031711	-0.06360337049999999	0.022857615	0.0752943754	-0.0955129976	0.0672759013	0.0974223502	0.0830963325	0.0123486173	0.082158971	0.07951837120000001	0.0751800574	0.0692366522	0.0618150472	0.0530736934	0.0431992182	0.0324024414	0.364873	0.257867	0.133132306129	0.06649538968900001	-0.0183933	-0.03435089999999999	0.0011799843308099992	0.00033831348488999987	0.00140928	0.02272068	0.0005162292996624	1.9860701184e-06	-0.00121096	-0.0002943130000000001	8.662014196900009e-08	1.4664241216000004e-06	-0.00482852	-0.0025889100000000003	6.702454988100001e-06	2.33146053904e-05	-0.00550084	-0.00242704	5.8905231615999986e-06	3.02592407056e-05	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
400.22938556700797	2.19377841927502	4.812663752876807	160183.56107134474	279.3732944378453	0.863201183362321	78049.437645055	0.7451162829581113	276.6305988839244	0.6269978285862976	76524.48823887866	0.3931262770519322	2.449759	43.75037800000001	0.75632933	-0.1439641022	-0.021915444300000003	0.1723182455	0.0571952062	0.19616646440000002	0.14759366029999998	-0.1359963993	0.05671220940000001	0.0266979644	-0.0033796217	0.0278443794	0.06948656389999999	-0.0323320989	-0.1476410353	0.0303579994	0.0378281239	-0.0569766305	-0.03555459	0.0548053628	0.0832954399	-0.0313088399	0.0178775965	-0.014056051000000002	0.016164385700000002	-0.0154088777	-0.0449406584	-0.033984552200000004	-3.36634e-05	0.0792733538	0.0513747735	-0.0084441934	0.1128078834	0.0179947883	0.0436476301	0.1668934583	-0.1927407528	-0.0555030757	0.09686334320000001	0.0368128946	-0.030209885099999997	0.1956732767	0.0727423869	0.1152368776	-0.0516493919	0.1204285017	-0.0601860158	0.11406442859999999	-0.0147784875	0.10003075609999999	0.036957184500000004	0.04388228	-0.0200909154	0.069447355	0.0087301758	0.0178633828	-0.0811874084	0.0499207054	4.4641099999999995e-05	0.0093797833	-0.0637253291	0.0264898164	0.0051308208	-0.016760856100000002	-0.06861791610000001	0.0400668203	-0.042690363200000005	0.0736058221	-0.0572439872	-0.0050665979	0.0392980686	0.1071205109	0.0126266177	-0.0486667692	-0.050320471500000005	-0.11089363630000001	-0.0360407612	-0.07338520559999999	0.0820230522	0.07898094480000001	0.0739940644	0.0671852045	0.058722022	0.0488129083	0.0377018589	0.0256624646	0.106924	-0.257949	0.011432741776000002	0.066537686601	0.030951	0.0493443	0.0024348599424899994	0.0009579644010000001	-0.0301321	-0.03154138	0.0009948586523044	0.00090794345041	-0.000770617	0.0004403430000000001	1.9390195764900005e-07	5.938505606890001e-07	-0.0012297600000000005	0.003598759999999999	1.2951073537599995e-05	1.5123096576000014e-06	-0.00119005	0.00431079	1.85829104241e-05	1.4162190025e-06	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
400.20411622820916	-0.02526933879880744	0.000638539483328915	160163.33464600195	279.6361679495834	0.2628735117381211	78196.38642552761	0.0691024831735321	276.82966535487566	0.19906647095126573	76634.66362049244	0.03962745985699112	1.1635030000000002	20.779057	0.104640989	-0.050654215499999995	0.07597756110000001	0.1254972499	0.0099350874	0.176998989	0.0897226656	-0.0689702727	-0.054248120999999996	-0.037274105099999996	0.07262419769999999	0.091387065	-0.0025194966	0.0167344151	0.009495883299999999	0.028263232200000002	-0.0259606891	0.097669693	-0.0738870343	-0.0480915305	0.0051694108	-0.10120583640000001	0.0209509649	-0.1121765679	-0.006417196	0.09729920269999999	-0.0169217604	-0.07689084040000001	-0.0650098663	0.1307399712	-0.0943633234	0.0386250922	0.037797015	-0.0121953302	0.0327448754	0.1513852259	-0.0104503327	-0.0897285942	0.1158391833	0.0311628313	0.0648361715	0.1756567417	0.050054075700000006	0.1290180471	-0.05511763769999999	0.0347237408	-0.0129146978	0.0669955326	-0.0254896543	0.025874513300000002	-0.08463592199999999	0.044797705	-0.0143111471	-0.012754134399999999	0.019474943999999998	-0.0759300268	0.067425418	0.0739482879	0.053584590300000005	-0.00023209130000000002	0.1027522518	0.0231808494	0.014984498600000003	-0.017058713200000002	0.0075064839	0.14840960960000002	0.07508573519999999	0.043608831699999996	0.0034503992	-0.015881151399999998	0.0091148632	-0.0009222071000000001	-0.0946448551	0.0361892457	-0.1206194784	-0.0388891621	0.0149215798	-0.0343344252	0.0818775076	0.0784064443	0.0727299257	0.06500762360000001	0.0554567549	0.044345971100000006	0.0319878018	0.0187298638	0.126395	0.019471	0.015975696025000003	0.00037911984100000014	0.00166268	-0.02928832	0.0008578056884223999	2.7645047824e-06	0.000468419	0.030600519	0.0009363917630693609	2.1941635956100002e-07	-0.00067891	9.1707e-05	8.410173849000002e-09	4.609187881000001e-07	-0.0008532639999999997	0.00037649600000000085	1.417492380160006e-07	7.280594536959995e-07	-0.00115263	3.742000000000003e-05	1.4002564000000022e-09	1.3285559169e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
402.2376264430633	2.033510214854118	4.135163793916042	161795.10812654928	279.34802780271104	-0.2881401468723652	78035.32063726423	0.0830247442396282	277.08550489794385	0.25583954306819123	76776.37702454846	0.06545387179734087	2.177748	38.892513	0.7442386389999999	-0.0074457593	0.1527388955	-0.1549991961	-0.0492575925	0.1166714333	0.0269546968	0.15528256070000002	-0.23217397399999998	-0.1102512604	-0.028372455499999998	-0.0484788348	-0.031564273399999995	-0.0297629151	0.0442827967	0.0660005772	-0.1088235984	-0.0455344088	0.045525900999999994	-0.0126274925	-0.0272017875	0.0029080056	-0.0160588578	0.0635586665	-0.1177838532	0.0060867431999999996	0.0299509594	-0.046085902000000005	0.048643658099999994	-0.0689277111	0.0532380487	-0.0375295051	-0.035437410600000004	0.0210719407	0.009817833199999999	0.073641182	0.2170897598	-0.0415315516	-0.0223896184	-0.0448411504	0.0092935636	0.1250307038	0.0915904432	0.0235260754	0.098744242	-0.25341147010000004	0.0908530583	-0.005178429	0.0275681386	-0.029531492700000002	-0.0331807048	-0.1252190294	0.0199298488	0.07763744110000001	0.0386842513	-0.0238650781	0.0033263159	0.0215678055	0.0208875887	0.0764446582	-0.051181978899999994	-0.008301241800000001	0.0053383181	0.0512999017	0.0534935401	0.023231507000000002	0.0763690663	0.0709500852	0.036834026299999996	0.0068562134	-0.027477807000000003	-0.0121830558	0.073567794	0.00035053360000000003	-0.025204528799999997	-0.046616367	-0.0292111687	0.1100996823	0.0817223544	0.0777951396	0.0713889763	0.06270799769999999	0.0520288236	0.039691746800000004	0.0260898894	0.011656675600000001	0.358377	0.23198200000000002	0.128434074129	0.053815648324	0.0055532	0.00389052	1.5136145870399996e-05	3.083803024e-05	-0.0772614	-0.07772981899999999	0.00604192476177276	0.005969323929959999	-0.00131526	-0.0006363499999999999	4.049413224999999e-07	1.7299088675999996e-06	-0.00477493	-0.003921666000000001	1.5379464215556006e-05	2.27999565049e-05	-0.00520734	-0.00405471	1.6440673184100005e-05	2.7116389875600008e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
400.2550921996797	-1.9825342433835544	3.9304420261884023	160204.13883177412	279.19085071378794	-0.1571770889231061	77947.53112228862	0.024704637282342002	276.00220449203516	-1.0833004059086877	76177.2168844632	1.1735397694419272	3.325442	59.389244	1.16097167	-0.1497654809	-0.0622508638	0.24112545929999998	-0.1534763946	0.1883549384	0.153693647	-0.17021959960000002	0.21349235870000002	-0.1224289399	-0.0575333466	0.0207822225	-0.08200071769999999	-0.0196497794	-0.0361070272	-0.0457753262	-0.0497787337	-0.0831133344	-0.0953010098	0.059906884800000004	-0.0592627102	-0.0240246358	-0.1601752911	0.0514814967	0.025558100099999998	-0.1016126259	0.043708121100000004	0.0933342011	-0.050595331699999996	0.022521610600000002	-0.0661538192	-0.0080907582	-0.0009507808	-0.0047156098	0.1450116028	0.1791127351	-0.2813369734	-0.1603386065	-0.0624030808	-0.0240032648	0.0436701845	0.1848683404	0.0594838146	0.0929805837	-0.2740608583	0.1586798327	0.0192117323	0.009527467900000001	0.0422359572	-0.08358301509999999	0.1020314901	0.0447698574	0.0177377786	0.054100189800000004	0.1009344457	0.0965222994	0.021630083900000003	0.0199403155	0.0805230455	-0.0125937562	0.0413800527	0.0062867889000000005	0.125408838	0.043773472599999995	-0.0897370178	-0.0014411825	0.0006251683	0.054965195	-0.0109462478	-0.0972773344	-0.0622946916	0.0368149708	0.1041394061	0.0664255834	0.0842130025	0.047382241	-0.0331933392	0.053884491900000005	0.0815576107	0.0771473175	0.0699726326	0.060290644000000004	0.048448282800000006	0.0348698919	0.020042021	0.0044959916	-0.0181037	-0.3764807	0.00032774395369	0.14173771747249	-0.12334800000000005	-0.12890120000000005	0.016615519361440012	0.015214729104000013	-0.0939187	-0.016657300000000014	0.00027746564329000044	0.008820722209690001	-7.927759999999998e-05	0.0012359824	1.5276524931097602e-06	6.2849378617599976e-09	0.000846603	0.005621533000000001	3.1601633270088994e-05	7.16736639609e-07	0.0007137939999999999	0.005921134000000001	3.505982784595601e-05	5.09501874436e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
394.4104253236837	-5.84466687599604	34.160130891365306	155559.5836040091	278.2504408886	-0.9404098251879418	77423.30785470028	0.8843706393100152	274.8860462560749	-1.1161582359602562	75562.33842629695	1.245809207701911	2.025056	36.165581	0.5480614699999999	-0.1583499088	0.08032507	0.0299501761	0.0055739442	0.163605156	0.1206800086	0.0999004461	0.06128695	-0.0248683678	0.11176845369999999	0.0166329424	-0.008406663299999999	-0.0216341844	0.0807429172	0.04426337	-0.0709111825	0.20043277829999998	-0.1344856176	-0.0744261011	0.0771670661	-0.0055724127	-0.0235060666	-0.232909494	-0.05727672530000001	-0.006631570799999999	0.04659438230000002	0.0416772104	-0.0870452109	-0.00047215559999999997	-0.1349462168	-0.1471217842	0.09218113859999999	-0.003577212	0.0114093222	0.2056145204	0.0519094499	-0.0044720635	-0.0161691159	0.1085804749	0.0336241197	0.1568455423	0.1460425879	-0.0332507072	-0.0694444998	0.0618836588	0.057467844500000004	0.0342004639	0.0361652721	0.008668634599999999	-0.18933918789999998	0.0592781875	-0.055436160199999994	-0.043544470700000004	0.0011643201	0.1035961745	-0.0162446883	-0.0592786313	-0.0097032148	-0.017887259699999998	0.0167106665	0.0765265025	0.0923208731	0.0126277476	0.0668627488	0.0108888789	-0.0135416998	-0.1248212058	0.0697830319	-0.1042356193	0.037946138399999996	0.0249999368	0.0417958805	0.0023253189	0.009820815600000001	0.0394567481	-0.0075466829000000015	-0.0072222722	0.0813832958	0.0764632821	0.0684823903	0.057760100999999994	0.044725634800000004	0.0299007705	0.0138789577	-0.0026984394	0.15866	0.17676370000000002	0.0251729956	0.031245405637689995	-0.0303945	0.09295350000000004	0.008640353162250008	0.0009238256302499998	-0.055296500000000005	0.038622199999999995	0.0014916743328400005	0.003057702912250001	-0.000715602	-0.0006363244	4.0490874203536e-07	5.120862224039999e-07	-0.00111015	-0.0019567530000000003	3.828882303009001e-06	1.2324330225e-06	-0.00148757	-0.002201364	4.846003460496e-06	2.2128645049e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
399.17920871358007	4.7687833898963845	22.74129501975165	159344.04066919992	279.1456640513452	0.8952231627451965	77922.30175866648	0.8014245111155126	277.6019993536441	2.715953097569184	77062.87004514062	7.376401228195643	2.019883	36.0732	0.58162835	-0.10418450679999999	-0.027260588	-0.1387926206	0.055751029800000004	0.1043403331	0.042448507	0.13519842070000002	-0.1625315646	0.12421058310000001	-0.1116165925	-0.0602805738	0.0319390035	-0.0192238528	0.06032024	0.0458600662	-0.020741803200000002	0.0079234454	-0.028800471600000002	-0.0532153925	-0.0429533264	0.0484258933	0.0254957747	0.0506785175	0.0480584161	-0.0612171483	0.0258505388	0.0221605567	0.0426374038	0.0549513109	0.0188343406	0.0043731757	-0.030092249100000006	-0.0546051439	-0.07855375	0.0723299267	0.1083390659	0.1802117057	0.0348224434	-0.0443109372	0.0056185478	0.11487756800000001	0.0969820735	-0.027808491	0.1804070152	-0.1066646245	-0.0330837796	-0.062422276	-0.0047641839	-0.0250657918	0.0477826799	-0.0520835942	-0.018791986899999998	0.054210454500000005	0.0069935818999999995	-0.0043119566	0.0136679534	0.0797606904	-0.0295259639	-0.0257788417	0.0101243923	-0.0650820999	-0.0072746558	-0.0818005053	-0.0352014432	0.0493828337	-0.119289996	-0.1372926116	0.051431301900000004	0.0264534966	-0.1318572706	0.0148279047	-0.0172901334	-0.04369127	0.045433521	0.050592091500000005	-0.0328094862	-0.0421745294	0.0811994303	0.07574335459999999	0.0669198232	0.0551211194	0.0408717988	0.024805368799999998	0.0076361227	-0.0098726159	0.320101	0.16144100000000006	0.102464650201	0.02606319648100001	-0.13262100000000002	-0.10222650000000004	0.010450257302250006	0.017588329641000003	-0.0497894	0.005507100000000008	3.0328150410000093e-05	0.00247898435236	-0.000784437	-6.883500000000005e-05	4.738257225000008e-09	6.15341406969e-07	-0.00314996	-0.0020398099999999995	4.160824836099998e-06	9.9222480016e-06	-0.005628	-0.0041404300000000005	1.7143160584900007e-05	3.1674384e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
