csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26
385.5045612260456	1.4814544371935767	148613.76672608595	2.1947072494805373	277.2862990073953	-0.5053199072845018	0.2553482086980175	76887.69161721865	274.5969782933669	-0.034918079801968815	0.0012192722970566624	75403.50048784778	1.06748	19.916548	0.16194034999999998	0.0821326381	0.0181454331	-0.064773179	-0.0408944452	0.0430544745	0.0053788788	-0.0178939106	-0.0387037672	0.0140810681	-0.0533192919	-0.0274878889	0.0047783607	0.0604003513	0.0044423934	-0.014141056499999999	-0.0692466192	-0.050233361500000004	0.0641843454	0.0579277904	0.0048436651	0.0072062673	0.0742837635	0.0278627488	-0.0053785486	-0.0026702402	0.0189774282	0.1384650969	-0.06647690889999999	-0.0648919049	0.0090016369	-0.049994546900000006	0.028614060400000002	0.0920640038	0.0349174712	0.0400675176	-0.0110670941	0.0564103676	-0.021337164500000002	0.0250994885	-0.0060321078	-0.0404459836	0.046230287599999996	0.039087975	-0.0097403703	-0.025939760699999998	0.0332459584	-0.042819780599999996	0.010645063500000001	0.0008278878999999999	-0.05348281269999999	0.010091305699999999	-0.0583909885	-0.04737296	0.0046345601	0.0052709932999999995	-0.011653671499999999	-0.09238159619999999	0.0106189688	-0.0560779097	-0.08428464150000001	0.0357895357	0.041659724	-0.0849907458	-0.048745003200000005	0.2087095922	0.0676833647	0.11639439720000001	-0.0861928344	0.0176899309	0.0091739947	0.052992845499999996	0.0031349069	-0.0292648824	-0.0077804652	-0.055522970899999996	-0.07358130339999999	0.047345920599999994	-0.010319098	-0.0290597313	0.0618150472	-0.08048101070000001	0.0808031345	-0.06270799769999999	0.0562135	-0.012599699999999991	0.00315995758225	0.00015875244008999978	0.0624084	0.0410015	0.0016811230022499993	0.00389480839056	-0.0482552	-0.0066002999999999964	4.356396008999995e-05	0.00232856432704	-0.0007400469999999998	-0.002029057	5.476695622089996e-07	4.117072309249e-06	0.00148923	0.0	2.2178059929e-06	0.0	0.00120859	-5.719999999999857e-06	1.4606897881e-06	3.2718399999998363e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
387.02916706195504	1.5246058359094263	149791.5761566707	2.3244229548890805	277.10686920994743	-0.1794297974478809	0.03219505221218757	76788.21696333891	275.1837248647784	0.5867465714115383	0.3442715390631954	75726.08243045406	1.083842	20.221809	0.22704555	0.14060454320000002	0.0321174052	-0.0347830458	-0.0055655884999999995	0.0063245652	0.0033926874	0.0004015436	-0.0695067717	-0.0050355229	-0.0254517571	-0.012889706899999999	0.10800297980000001	0.0899608365	0.09160601800000001	0.0176740484	0.0091225233	0.026325650899999997	-0.013280819	0.019254991200000002	0.0354873123	-0.1094451201	0.042294735199999996	0.0113479127	-0.0746385323	-0.0042565456	0.0796798424	0.1564719427	0.0187438675	-0.0248970913	-0.0964565303	-0.086997912	0.043373612199999995	-0.024828404900000003	-0.056266013399999995	0.0751426875	-0.0571604301	0.0711793773	-0.0386193538	0.0367001266	-0.0962168996	0.0402333241	0.0356013215	0.008117676400000001	0.0279652035	-0.035484179	0.054110953499999996	-0.0032408566999999997	0.0496215808	-0.054951098	-0.09304888060000001	-0.0630101785	0.048960429800000003	0.025352709100000002	-0.00020266580000000001	-0.0093334658	-0.0193136974	0.0086389576	-0.055813913300000004	0.0299371247	-0.0893830075	0.060283760599999986	0.0324796819	-0.0752359323	0.035205537200000005	0.0777475742	-0.023044347599999997	0.0779218688	0.0980924081	0.109097605	0.0182843979	-0.09945755560000001	-0.0774925736	0.0426377359	-0.0242559023	0.049821494800000005	-0.0739940644	0.0488129083	-0.0129911752	-0.0256624646	0.058722022	-0.07898094480000001	0.0820230522	-0.0671852045	0.0245891	-0.031624400000000004	0.00060462383881	0.0010001026753599998	0.0250759	-0.037332500000000005	0.0013937155562500005	0.0006288007608100001	-0.0441287	0.004126499999999997	1.7028002249999985e-05	0.00194734216369	0.000617974	0.0013580209999999994	3.8189186467600003e-07	1.8442210364409992e-06	0.000141798	-0.0013474320000000002	2.0106672803999998e-08	1.8155729946240002e-06	0.00158238	0.0003737899999999999	2.5039264644e-06	1.3971896409999995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
385.89667360180914	-1.1324934601458951	148916.24269694122	1.2825414372732216	277.48668448787015	0.37981527792271663	0.1442596453435105	76998.86006807079	274.64376020848135	-0.5399646562970588	0.2915618300500009	75429.19502145381	1.108577	20.683315	0.2027944	0.11109796779999999	0.0493815579	0.0283494627	0.0485983847	-0.0215384501	0.0031555356	-0.0015341426999999999	-0.026417832000000002	-0.046284880599999995	0.0066376513	0.0558860385	0.1245931993	0.08977656640000001	0.0423836817	-0.0062423277000000004	0.0775875455	0.1398061728	-0.036585815	-0.07215608650000001	-0.0911618639	0.0036927990999999997	0.0214259179	-0.038901788900000005	-0.0602418932	0.0050405526	-0.0767770062	-0.0005156048000000001	-0.069533358	0.0033874544	-0.0056858081	-0.051828977199999994	-0.0305479803	-0.0985240392	0.017112122900000002	0.0307742908	-0.0836183858	0.0820437047	0.0456799128	-0.0097068748	-0.0259326119	0.021337915	-0.0507419404	-0.0256586946	0.015627927399999998	-0.0215499819	0.0033112615000000004	0.0341681198	0.0495775119	-0.060722755499999996	-0.0795027997	-0.046880507300000006	0.126297824	0.0151179414	0.047570977	-0.1200876484	0.0604214351	0.0885386101	0.029446426499999998	-0.0418469079	-0.0377787674	0.003528554600000001	0.0016042218	0.0686821762	-0.0745673352	0.0064027057	0.0453539899	-0.0379371475	-0.025894806099999997	0.0889693931	0.0021597257	-0.0382371597	0.0743803011	-0.0118417018	0.0761087452	0.0824245717	-0.0743981418	0.05025698309999999	-0.0156495323	-0.0222170192	0.0554567549	-0.0771473175	0.0827715286	-0.0711581154	0.0587592	0.034170099999999995	0.00345264358464	0.0011675957340099995	0.04751	0.0224341	0.0005032888428100001	0.0022572001000000005	-0.0154279	0.0287008	0.0008237359206399999	0.00023802009841	0.00132373	0.0007057560000000001	1.7522611129e-06	4.980915315359999e-07	0.001734	0.001592202	3.006756e-06	2.5351072088040003e-06	0.00153055	-5.182999999999989e-05	2.3425833025e-06	2.6863488999999884e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
383.7656262001913	-2.1310474016178205	147276.05585282494	4.541363027942063	277.60650421275835	0.11981972488820247	0.014356766472284527	77065.37118122823	273.4950511535857	-1.1487090548956758	1.3195324927993166	74799.54300550245	1.094079	20.412813	0.1997587	-0.0565784712	0.054178712000000004	0.09526386490000001	0.1175942467	-0.0290327438	-0.0128439151	-0.0250528819	0.0742277564	0.0166773167	0.031941562	0.0709133293	0.0160593691	0.0732260656	0.0018049146	-0.0091948492	0.0770632148	0.07460109690000001	-0.09073043019999999	-0.013313316499999998	-0.0898125935	0.10004226529999999	0.08918881599999999	-0.0181000924	-0.0663075735	0.0179231762	0.0426286818	-0.0852749409	-0.1009612315	0.0077762234	0.1261668981	0.0055602704	0.038211754	0.0534009527	-0.0268236488	-0.0853734535	-0.060112440499999996	-0.0093515275	0.0670531617	-0.018971818300000002	-0.0017746715	0.0735788738	-0.0411740909	-0.0341226704	-0.010802067299999999	-0.0001116542	-0.009559332	-0.0118717042	0.0423412242	0.0642345533	-0.022661034500000003	-0.06473861	0.1102065399	0.0221086452	0.07470819719999999	-0.0983147519	0.033421562200000005	0.0117612717	0.0188142255	-0.1643344145	0.121317574	0.06025737	0.058742746900000004	-0.0154456791	-0.0978201983	0.028315761000000002	0.0406835543	0.006451335799999999	0.0080737437	-0.0001232509	0.0542450342	0.1060683043	0.014056543000000001	-0.0193117638	0.0019368138	0.1046702626	-0.0747934883	0.051677467000000005	-0.0182913619	-0.0187298638	0.0520288236	-0.0749878729	0.0830442616	-0.0745969093	0.043238699999999984	-0.01552050000000001	0.0018695851776899992	0.0002408859202500002	0.10841700000000001	0.060907	0.003709662649	0.011754245889	-0.032253500000000004	-0.016825600000000003	0.00028310081536000016	0.0010402882622500005	-0.000160512	-0.0014842420000000002	2.5764102144e-08	2.202974314564e-06	0.00144796	-0.00028604	2.0965881616e-06	8.18188816e-08	0.0011707200000000005	-0.0003598299999999996	1.3705853184000013e-06	1.2947762889999965e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
383.4438944480018	-0.3217317521895211	147029.22018945034	0.1035113203669394	277.5422159375589	-0.0642882751994307	0.0041329823281177356	77029.68162753059	273.1971654112366	-0.29788574234908083	0.08873591549486297	74636.69118873456	1.2438840000000002	23.207815	0.26225355	-0.1224376623	0.043966466399999994	0.032283855	0.0694575768	0.0614214998	-0.0288694223	-0.0218943019	0.05668643440000001	0.0783559446	0.0718144642	0.028543400899999998	-0.022964456600000002	-0.0867247465	-0.0037966590000000004	-0.048174829	0.019422141599999998	-0.09472402199999999	-0.028745077400000006	0.017588808	0.0125295383	0.000879802	-0.0857907274	0.02459024	-0.1085940982	0.0014687345000000001	0.0394806433	-0.0852792438	-0.0202195302	0.0361622991	-0.0680451404	-0.034713533399999996	0.09025934960000001	0.020693015800000002	-0.0253238231	-0.1136121209	-0.0017425360999999999	-0.0525214112	0.0062145309	-0.0159528245	0.0520970479	0.0755449642	0.0653657185	0.0627635481	0.0053217028000000005	-0.016655008	0.0218950688	0.0039997324	-0.05099819059999999	0.0710640326	0.0705755388	0.07520697059999999	0.0028954121	0.0555292598	-0.041923000499999995	0.0110254849	0.0147340154	0.061084840999999994	0.0053692629	-0.0290986575	0.0855725726	0.0420026432	-0.0441416498	0.0558427934	-0.011740803300000002	0.0170809789	0.0720820953	0.0884595789	-0.0017918861	-0.0114931293	0.0691276062	0.0505230488	0.0009091486999999999	0.037148657599999996	-0.0440461158	0.1459288551	-0.0751800574	0.0530736934	-0.0209138738	-0.015207545	0.048448282800000006	-0.0725117309	0.0828396838	-0.0774757746	0.024324400000000003	-0.018914299999999988	0.0005916764353600003	0.00035775074448999954	0.0436011	-0.06481590000000001	0.0042011008928100006	0.00190105592121	-0.00965045	0.02260305000000001	0.0005108978693025003	9.31311852025e-05	0.00128498	0.001445492	1.6511736004e-06	2.089447122064e-06	0.000488976	-0.000958984	2.3909752857600003e-07	9.196503122560002e-07	0.00188465	0.0007139299999999996	3.5519056225000007e-06	5.096960448999993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
382.4661374039057	-0.9777570440961084	146280.34626066327	0.9560088372795597	277.4068441497814	-0.13537178777750114	0.01832552092607681	76954.55718114112	273.07660868271273	-0.1205567285238658	0.014533924792377076	74570.83420965142	1.3501820000000002	25.191074	0.27005289	-0.0650149057	-0.0207360622	-0.05551888940000002	-0.0397025419	0.1308258166	-0.0372213609	0.019394261	-0.0239040019	0.0341441272	0.009759414899999999	-0.0213065485	-0.0789447059	-0.1193029937	-0.047679982	-0.026593653999999998	-0.12432233359999999	-0.0758250763	0.073650971	-0.10610580509999999	-0.0336118019	-0.0107134003	-0.0443809769	-0.0025590154999999997	-0.0716522207	0.0496406771	-0.0454360074	-0.0269521176	-0.0258204532	0.0319638972	0.0164710159	-0.0006474661	-0.014394956499999997	-0.02444758	0.0989503307	-0.023778159500000003	0.0794304845	-0.0156822202	0.0104983885	0.0789863237	0.0930535104	-0.14864233710000002	0.0390200193	0.1301107114	0.045202139	-0.0031261953999999997	0.020942049299999998	0.01546202	-0.061599417000000004	-0.013373639	0.0989542334	0.0924194069	-0.13844341289999998	-0.0175233077	-0.043836411799999996	0.0181602774	0.0432998352	0.0859583324	-0.033913871899999996	-0.052610546900000006	0.0041911686	0.010936008999999998	-0.06819008309999999	0.021468384500000003	-0.097427679	0.0310895945	0.0524735234	-0.0743278993	-0.036598476	0.0199292101	0.0017620219	-0.0578638617	0.0533654668	0.0556147958	-0.0452128522	-0.0110521851	-0.0755578038	0.0544450067	-0.023514298399999998	-0.011656675600000001	0.044725634800000004	-0.0697293492	0.082158971	-0.0797731022	0.0699894	0.04566499999999999	0.004898516112359999	0.002085292224999999	-0.0170584	-0.060659500000000005	0.0036795749402500004	0.00029098901056000005	-0.00313406	0.00651639	4.2463338632099985e-05	9.8223320836e-06	0.000173064	-0.001111916	2.9951148095999997e-08	1.2363571910560005e-06	0.00172393	0.001234954	2.9719346449e-06	1.5251113821159997e-06	0.00108728	-0.0007973700000000003	1.1821777984e-06	6.357989169000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
381.2582587963375	-1.2078786075682046	145357.85990041506	1.4589707306209052	277.1102150131012	-0.29662913668022384	0.08798884472765492	76790.07126460718	273.3760200065439	0.2994113238311797	0.08964714083833958	74734.44831461829	1.0422129999999998	19.445127	0.20255224	0.0036890040999999997	-0.12056171859999999	-0.058703218200000004	0.0301210021	0.1587165673	-0.0409233316	0.06419349690000001	-0.0723426158	0.0608515116	-0.047359581799999995	-0.08849827880000001	-0.0794233171	-0.0337457688	-0.010617663700000002	0.039073401	-0.0886823899	0.0200813842	0.0345001946	-0.0417903781	0.0611586295	-0.028303078500000002	0.025571478199999997	0.0437287528	-0.049005550599999996	-0.011307631399999999	0.09581524539999996	-0.0373290898	-0.026778978199999998	0.002272605	-0.0036944668	-0.0895283664	0.053236760300000005	0.0467045801	0.089616642	0.0557359421	0.1088701278	-0.0430097486	0.014750296100000001	0.1500443064	-0.0248270974	-0.0489456046	0.0482245256	0.15542804470000002	0.0774855267	0.0165229357	0.0669591672	-0.0345570921	-0.0333915962	-0.027028321299999998	0.0079324013	0.0190241134	-0.1315774519	-0.047856187	-0.0190059539	0.1023358188	0.0236571125	-0.0038134157	-0.083825904	-0.0720476449	-0.0012957455	0.0601026584	0.0410463278	-0.0659939472	0.0018274531	0.0868432893	0.010700909	-0.10414587689999999	0.0050174756	0.0282806426	0.009143475	0.0554658415	0.043057267999999996	-0.0117715015	-0.0265984331	0.0565604438	-0.0759266832	0.055790763300000004	-0.0260898894	-0.008083922	0.0408717988	-0.06665247860000001	0.0810060356	-0.0814716484	0.0614804	-0.008508999999999996	0.00377983958416	7.240308099999991e-05	0.0248726	0.041931	0.0017582087609999994	0.0006186462307599999	-0.0273983	-0.02426424	0.0005887533427775999	0.00075066684289	-0.00208689	-0.0022599539999999998	4.3551098721e-06	5.1073920821160015e-06	0.0015181	-0.00020583000000000016	2.3046276099999995e-06	4.236598890000007e-08	0.000996104	-9.117599999999987e-05	9.92223178816e-07	8.31306297599998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
382.54323880014056	1.2849800038030708	146339.32955170138	1.6511736101737398	277.0843442564147	-0.025870756686515502	0.0006692960515328867	76775.73383200732	274.6524828323111	1.2764628257671689	1.6293573455655057	75433.98632595294	1.078746	20.126749	0.22751555	0.1021687374	-0.1291833875	-0.0519309433	0.0988955052	0.1535158999	-0.0102527022	0.0856642837	-0.12909826800000002	0.0172850407	-0.0575654483	-0.0720557362	0.0087765911	-0.023404757999999998	-0.0076503894999999985	-0.012394833300000001	-0.028272460299999996	0.021535303999999998	-0.0507792371	0.0403123964	0.08768516970000001	-0.0425712394	-0.0678785922	-0.0282917925	-0.0825146272	0.0355118251	0.0669677696	-0.06280238910000001	-0.0586720291	-0.0016346354	0.0793284839	0.098814391	0.0822655542	-0.13954359449999998	-0.0675020385	0.13146114679999998	0.074859016	0.011605671599999999	0.0626208951	0.1193501328	0.0018975535000000001	0.0994278559	0.0662229065	0.1506749442	0.0751739204	0.0284033917	0.0918748142	0.0050476997999999995	-0.010019550600000001	-0.0917175288	-0.0034960766999999997	-0.0398773015	-0.1215976613	-0.0211944061	0.0023935243	0.039571619	0.0515454341	0.0744175226	-0.029519963700000002	0.0245109766	0.0486661628	0.030082975499999998	0.0714274958	-0.05328711690000002	-0.0126562447	-0.18503336690000002	0.0372018934	-0.0542105863	0.0098805928	0.055637209400000005	-0.1241327705	-0.0430559858	-0.1293754637	0.0631753438	0.0382592612	0.0498282607	-0.0762866522	0.0571103316	-0.0286379267	-0.0044959916	0.0368980789	-0.06329411360000001	0.0793875044	-0.0825586637	0.0434774	-0.018002999999999998	0.00189028431076	0.00032410800899999994	-0.0186258	-0.043498399999999986	0.0018921108025599996	0.00034692042563999994	-0.0241032	0.0032950999999999987	1.0857684009999992e-05	0.0005809642502400001	0.000260995	0.002347885	6.811839002499999e-08	5.512563973225002e-06	0.00112288	-0.00039522	1.2608594943999998e-06	1.5619884839999994e-07	0.00150738	0.000511276	2.2721944644e-06	2.6140314817600004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
384.82453729528123	2.2812984951406747	148089.9245045273	5.204322823931106	277.8823183085796	0.7979740521649319	0.6367625879285215	77218.58282855076	275.69018417714403	1.0377013448329535	1.0768240810681202	76005.0776516276	1.1613810000000002	21.668509	0.1258634	0.16976518350000006	-0.055394669400000006	-0.1086586107	0.067323622	0.1220347955	0.033035696	0.028810010299999998	-0.1330356469	-0.0728365386	-0.0794590296	-0.0072224436	0.0804999847	0.0313092065	-0.060872120599999996	-0.06307442490000001	-0.0252389093	-0.0508623072	0.0172275989	0.0502001849	0.0807209309	0.0476264254	-0.0774610875	0.015372545500000001	0.012467598500000001	-0.0611988266	-0.0415416671	0.0647949149	0.0247383383	-0.0401300999	0.0048012188	-0.0143308481	0.0106630898	-0.056059001500000004	0.05468317809999999	0.16100577189999998	0.0250936402	0.1161271585	0.0778283877	0.022485538	0.0959612545	0.092103226	0.0783595681	0.1199963822	0.011530713500000001	-0.0050429682	0.0360818991	0.0192295634	0.073068221	-0.13912207669999999	-0.007977406	-0.0719985528	-0.045141294500000005	-0.049228634199999996	-0.0829562171	0.040011706200000004	-0.0052420187	-0.0332215952	0.1287973963	0.058863979500000004	-0.0969627821	-0.0189776072	-0.0009978635	0.0023541732000000003	0.014457214	-0.0199396247	0.0171863178	-0.07863679059999999	0.0260023316	0.011277553700000002	-0.0152725276	-0.0392774293	-0.0266580867	0.0350691043	-0.0110705354	-0.1430546148	-0.0766376687	0.058403092000000004	-0.031155719199999998	-0.0008996205999999998	0.0328161305	-0.059668437699999986	0.0773126802	-0.0830259889	0.0738385	0.0303611	0.00545212408225	0.0009217963932100002	0.0162577	0.0348835	0.00121685857225	0.00026431280929000003	-0.0276654	-0.0035621999999999976	1.2689268839999985e-05	0.0007653743571599999	0.000962467	0.000701472	9.26342726089e-07	4.92062966784e-07	0.00148816	0.00036528000000000016	2.2146201856e-06	1.3342947840000012e-07	0.001433	-7.437999999999998e-05	2.053489e-06	5.532384399999996e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
386.6048497820031	1.7803124867218685	149463.30987496517	3.1695125503778034	278.4861913645118	0.6038730559321834	0.364662667680874	77554.55878071148	276.13762500660755	0.4474408294635168	0.20020329587099994	76251.98794428981	1.0624870000000002	19.823385	0.1911814	0.20892816460000002	0.0489762142	-0.06291194509999999	0.0379284648	0.1310413648	0.060796058099999994	0.0032214254999999997	-0.027455837099999998	-0.0826133103	-0.0584011208	-0.019013303500000002	0.1315336813	0.1259040526	-0.023560187599999997	-0.0026304978	-0.0731297729	-0.07268814230000001	0.053152172000000004	0.0076127499	0.0663292804	0.025957797	0.0508875262	0.052305066500000004	0.0665217822	-0.1055055743	0.0312425204	0.037533631	0.0077708208	-0.0569386017	0.1223160477	-0.025506869300000002	0.035460246800000005	0.0914127003	0.0234944137	0.1131718164	-0.0893961083	0.152802776	0.043694360099999996	0.12399718480000001	0.029944279700000007	0.0207795123	0.044840803	0.13224667869999998	-0.0331281929	0.0190523804	-0.0196456936	-0.028541455	0.0410021546	-0.0723019616	-0.0403754012	-0.1081748177	0.037045787999999996	-0.027784013599999997	-0.0996859655	0.089112015	-0.0008137934	-0.16605704710000002	0.013971805700000001	0.0295734319	-0.0440103518	0.0192130056	-0.026798983	-0.0072475167000000005	-0.0122733761	0.0902601374	-0.0022648282	-0.0493781353	0.0334171873	-0.0114911667	-0.0540354632	0.0896015391	-0.011433738799999999	-0.0100006724	0.0340136185	-0.1694893888	-0.0769796914	0.059668437699999986	-0.033640607999999995	0.0026984394	0.0286379267	-0.055790763300000004	0.0747934883	-0.0828701163	0.06716800000000002	-0.006670499999999982	0.004511540224000002	4.449557024999976e-05	0.08278929999999997	0.06653159999999997	0.004426453798559996	0.006854068194489995	-0.051598300000000014	-0.02393290000000001	0.0005727837024100004	0.0026623845628900005	-0.000604381	-0.0015668479999999998	3.65276393161e-07	2.455012655104e-06	0.0012522	-0.0002359600000000001	1.5680048399999996e-06	5.567712160000006e-08	0.00135488	-7.81200000000001e-05	1.8356998144e-06	6.1027344000000155e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
387.3816759146993	0.7768261326962147	150064.56283448113	0.6034588404397571	278.7610431718153	0.2748518073034916	0.07554351597799566	77707.71919023867	275.3242285939781	-0.8133964126294586	0.6616137240784725	75803.4308508691	1.263109	23.566507	0.235844	0.1220460134	0.1451992958	0.0705873504	0.1204862156	0.0981881042	0.0464266428	-0.0585385508	0.1050331116	-0.049268503600000006	0.0780036328	0.0318733919	0.1581114024	0.0324874215	0.0416879148	-0.001861536	-0.004718524799999999	0.0178091351	-0.0402732471	0.0453025832	0.13188380119999998	-0.0333472723	0.0409702312	0.0632717601	0.009090736	-0.1288972367	0.06129956230000001	0.0687977724	-0.0336597815	0.0112465883	0.0168432933	-0.0569266093	0.0185299576	-0.0163629592	0.0187890856	-0.0492639102	-0.1853192557	0.07501901400000001	0.0416669713	0.0863493399	-0.0444624666	0.10209224	0.0351517146	0.0972643225	-0.0712891642	-0.003967556	-0.0629471541	0.0350944263	-0.0291807129	-0.0023510237	-0.0013784929000000001	-0.019334533	0.1376852384	0.08860642880000001	-0.1321274863	-0.0408802477	-0.0730890868	-0.049651599500000004	0.0070483223	0.0879275484	0.015062566999999999	0.07482931599999999	-0.0644019684	-0.0773147201	0.0643029988	-0.0391687465	-0.054771018	-0.0846527049	0.1106353	0.0564007308	-0.06279653389999999	-0.011305088100000001	0.0151128482	0.1689788568	0.0411531688	-0.0414311167	-0.0773126802	0.0609057749	-0.0360899687	0.0062914334	0.0243757229	-0.051677467000000005	0.0718444082	-0.0820922158	0.0247564	-0.04241160000000002	0.00061287934096	0.001798743814560002	0.0564728	-0.02631649999999996	0.0006925581722499981	0.0031891771398400003	-0.052083400000000016	-0.00048510000000000214	2.353220100000021e-07	0.002712680555560001	0.0015091	0.002113481	2.27738281e-06	4.4668019373609985e-06	0.000258975	-0.000993225	6.7068050625e-08	9.86495900625e-07	0.00158079	0.00022591000000000015	2.4988970241000004e-06	5.103532810000008e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
