csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41
321.2069995315437	-2.5237627815466226	103173.93654805713	6.369378577519946	235.46108960325802	-0.23102869847801344	0.05337425952044485	55441.924717153495	229.0445270731168	-0.5138547782867704	52461.39538214773	0.26404673316814603	1.045164	23.481445	0.05513699999999989	0.0259308571	-0.07141828019999999	-0.0033826493	-0.1228560024	-0.028049047	-0.0051018626	0.035874342000000004	0.08322804219999999	0.0951963562	0.0048794213	0.0262558188	-0.0011136219999999999	0.1168745551	0.0232343182	0.0343431111	0.0781202436	-0.0363587358	-0.0639847241	-0.0072181037	0.1005598409	-0.0649920412	0.0028982291999999996	0.0927483572	0.0224263419	-0.0196027486	0.0080030807	0.016792503700000003	-0.1216837481	0.0039062869	-0.0032661841999999997	-0.0721861535	-0.032301270699999995	-0.0926585518	-0.0581763571	-0.0258261935	-0.0281762954	-0.014519832600000001	0.04544204	0.0802874302	0.1010281651	-0.0199852586	0.0389243829	0.0515429226	-0.0394411794	-0.0266837479	0.0021699173	0.0722268993	0.0474178812	0.071625402	0.0380327795	-0.037029895099999995	0.08565490390000001	0.05655083530000001	-0.088224045	0.032473717799999996	-0.0702452901	0.0049754351	0.015134086699999999	-0.1201859215	0.0292546827	-0.031580884100000005	0.0068074053	-0.024741856	-0.1090020433	0.0248793394	-0.07884078509999999	0.06665247860000001	-0.047714778099999994	0.0239453619	0.0022488205	-0.028215281800000002	0.0513245943	-0.0692366522	-0.208511	-0.0021789999999999865	4.748040999999941e-06	0.043476837121	2.05734	-0.0007899999999998464	4.2326478756	6.240999999997573e-07	2.08445	0.014929999999999666	0.00022290489999998999	4.3449318025	0.0493808	-0.0004605999999999985	2.1215235999999864e-07	0.0024384634086400004	0.00113461	-0.0001663099999999998	1.2873398521000002e-06	2.7659016099999934e-08	-0.0032402	0.00011785000000000007	1.3888622500000015e-08	1.049889604e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324.38966304049563	3.182663508951918	105228.6534875263	10.12934701121414	235.70984228984798	0.24875268658996674	0.061877899085726225	55559.12975230501	229.6647086984177	0.6201816253009156	52745.878421529065	0.3846252483608853	1.0684129999999998	24.003761	0.10239199999999987	0.029586707599999998	0.0555772146	0.0408565199	-0.038971248	-0.0100893337	-0.0169108133	0.037721956	0.0902653855	0.08929085769999999	-0.0084259423	0.09898112630000001	-0.0217154589	-0.028695714599999998	-0.0392512783	0.054015063099999996	0.0503653841	-0.0656905989	-0.054787965999999994	0.015141769499999999	0.0719028202	-0.044278854000000006	-0.0025806114999999998	0.0783462583	0.024250324900000002	-0.0147239468	-0.0064608101000000005	0.0099190817	-0.1050733984	0.0411185954	0.049667162300000005	-0.09332502109999999	-0.0089700947	0.0678751482	0.0192727599	-0.0625255596	-0.0062632325	-0.0247851156	0.0457842565	0.084499926	0.0915251975	-0.0346986691	0.053687114800000005	0.053535541799999996	-0.0353433625	-0.0754968303	0.0220484908	0.0266417187	0.1179062234	0.015804552	0.0127030805	-0.0221836256	0.0835837678	0.0325259564	0.0096569597	0.012183047800000001	-0.027716192200000003	0.0152079385	-0.026855257799999997	-0.0991240225	0.0632485309	0.0015172496	-0.041335836800000005	-0.07962903730000001	0.0041215245	0.0737769299	-0.0791187872	0.067710046	-0.049898149800000006	0.0273675212	-0.0022488205	-0.023082545	0.046231057	-0.06500762360000001	-0.190909	0.01760200000000001	0.0003098304040000002	0.036446246281	2.03877	-0.018569999999999972	4.1565831129	0.00034484489999999914	2.0564	-0.02804999999999991	0.0007868024999999947	4.22878096	0.0490502	-0.00033060000000000733	1.0929636000000481e-07	0.00240592212004	0.00133476	0.00020014999999999982	1.7815842575999996e-06	4.006002249999993e-08	-0.00347285	-0.00023265000000000004	5.4126022500000026e-08	1.20606871225e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324.5905373624057	0.20087432191007792	105359.01694521528	0.04035049320283361	235.88806300558792	0.1782207157399398	0.031762623518856434	55643.178268528216	230.4795283777731	0.814819679355395	53120.81300124072	0.6639311098648287	0.999126	22.447115	0.12597664999999988	0.0088461359	-0.0401047157	0.0455313656	-0.019509273	-0.0189865393	-0.025959220499999998	0.013894103100000001	0.0818208147	0.066895279	0.058468222800000004	0.0777987181	-0.0346436097	0.052919413600000006	-0.011482187	0.048581701	-0.0109336832	0.0376980309	-0.070836733	0.0223053779	0.0452336148	-0.0785660227	0.0282087048	0.0865569717	-0.04602223230000002	-0.0043428889	-0.0646537082	0.03507082	-0.1473447739	0.0144478621	0.0411411134	-0.09568985519999999	0.006080699100000001	-0.0197927835	0.1151849471	-0.0578926934	-0.0192871313	-0.0338090096	0.017849738	0.0770261679	0.0734417875	0.0067295874	0.0635222005	0.0738714394	-0.0382097745	-0.0445845795	-0.002438404	0.048307914	0.0505029234	0.0116037858	0.0035576513	-0.0460311134	0.045048882699999994	0.08510074210000003	-0.0940292202	0.0088017685	-0.0178771877	0.0153769099	-0.1185087425	-0.1437503104	-0.0001765123	0.0106688228	-0.06313233089999999	-0.0216146712	-0.0328471849	-0.006570025500000001	-0.0793875044	0.06873583	-0.0520288236	0.0307383007	-0.0067398653	-0.0178523234	0.0408717988	-0.060290644000000004	-0.201628	-0.010719000000000006	0.00011489696100000015	0.040653850384	2.05673	0.017959999999999976	4.2301382929	0.0003225615999999992	2.11388	0.057479999999999976	0.003303950399999997	4.4684886544	0.0491334	8.320000000000549e-05	6.9222400000009135e-09	0.00241409099556	0.0007779169999999999	-0.000556843	6.051548588889999e-07	3.10074126649e-07	-0.00362916	-0.00015631000000000022	2.443281610000007e-08	1.3170802305600004e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
327.1010544920329	2.5105171296272037	106995.09984979988	6.302696258151612	235.9163194717196	0.02825646613166555	0.0007984278782499621	55656.50979308245	231.0871052683469	0.6075768905737959	53401.250221304035	0.3691496779593224	1.124019	25.253042	0.14687615000000045	-0.0288394122	0.0205148873	0.0211763102	-0.06975957070000001	-0.0199190025	-0.0237528786	-0.008473538499999999	0.058558086399999994	0.0769592866	0.0211843826	0.07876800240000001	0.0188439976	0.052110564500000005	0.0091016082	0.038194015899999996	0.0701136964	-0.10221163789999999	-0.07997810129999999	-0.0176672195	0.022113107400000002	-0.0816674183	-0.0018741088	0.0835776086	-0.0954465184	-0.0020126684	-0.029531724500000002	0.010326402	-0.1180207975	0.04883991	0.0929415271	-0.058611527000000004	0.0254204761	-0.0029243324	-0.0362071757	-0.0819874329	-0.019169245300000002	-0.024769869500000003	-0.0024975644	0.059365567	0.0800178486	-0.0060821054	0.0882316439	0.0376853644	-0.027187296099999998	-0.052318902300000004	-0.016672108	0.0720182876	0.0429422322	0.0675198321	0.009023883	-0.036968294900000004	0.16518009039999998	-0.0100459678	-0.0372808928	0.0066096886	0.0197229778	0.037104075699999996	-0.0608968407	-0.10484529990000001	0.0280714738	0.0362606182	-0.0737598792	-0.1255549508	-0.0305078647	0.0548644765	-0.0796469051	0.0697293492	-0.05410454940000002	0.0340513723	-0.011211140900000001	-0.0125467057	0.0352776232	-0.0551211194	-0.212477	-0.010849	0.00011770080099999994	0.045146475528999995	2.06063	0.003899999999999793	4.246195996899999	1.5209999999998382e-05	2.19031	0.07642999999999978	0.005841544899999966	4.797457896099999	0.048255300000000015	-0.0008780999999999928	7.710596099999873e-07	0.0023285739780900014	0.0007707439999999999	-7.173000000000075e-06	5.940463135359998e-07	5.145192900000108e-11	-0.00385783	-0.00022866999999999986	5.228996889999992e-08	1.48828523089e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
328.1791551722522	1.0781006802192792	107701.5578895732	1.1623010766892723	235.90059546670207	-0.015724005017517584	0.00024724433379091817	55649.09094154462	231.57288750313603	0.4857822347891272	53626.0022265401	0.2359843796367187	1.242765	27.920885	0.1702081500000003	-0.0365619635	0.0355543247	0.0995556868	-0.0225240148	-0.0675879809	0.0098892466	-0.1044122228	0.0714621766	0.057052983499999994	0.09850856220000001	-0.11265050550000001	-0.106045322	-0.1046595999	0.0110371826	-0.0170721305	-0.060201200499999996	-0.0306012165	-0.1686825186	-0.1680914989	-0.0518400308	-0.0757787976	-0.0446057612	-0.0386243692	0.039117181200000004	-0.2133015656	-0.2299745727	0.1148132044	0.0183135803	0.0034497494	0.289243436	0.059694898600000004	0.042512006399999996	0.0497719057	0.0830863032	-0.0344725704	-0.0785601082	0.0218995402	-0.0957059999	0.0826633012	0.0346399204	0.13986751109999998	-0.1448833025	0.0652005826	0.0639811706	-0.024228920299999998	-0.0649073698	0.1924833845	-0.027240620099999998	-0.147804679	0.0482692962	-0.0983865052	0.0571559163	-0.09373438810000001	0.1425853092	0.2355155799	-0.1002425508	-0.1502112506	-0.1265086681	-0.026745470299999997	0.0414015884	0.1492433689	0.0266981877	-0.2562274544	-0.0012502624	0.08976290869999999	-0.0798969589	0.0706901371	-0.056123135	0.0373005161	-0.0156495323	-0.0071880995	0.0294806834	-0.0495378525	-0.212463	1.3999999999986246e-05	1.959999999996149e-10	0.045140526369	2.05507	-0.005559999999999564	4.2233127049000005	3.0913599999995157e-05	2.10532	-0.0849899999999999	0.007223300099999982	4.432372302399999	0.0484599	0.00020459999999999232	4.1861159999996835e-08	0.0023483619080100003	0.000922157	0.0001514130000000001	8.503735326489999e-07	2.2925896569000027e-08	-0.0050947	-0.0012368699999999995	1.5298473968999991e-06	2.595596809e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
327.97104018300814	-0.20811498924410896	107565.0031987243	0.0433118487480756	236.44401616057647	0.5434206938744524	0.29530605053099124	55905.77277814297	232.2207549368901	0.6478674337540724	53926.47902345917	0.4197322117190874	1.178609	26.479509000000004	0.3761946500000001	-0.0371076158	0.0040864571	0.0683106364	-0.0019183633999999999	0.005952838	-0.059068059900000004	-0.0371888004	0.09235698210000001	0.0696478364	0.052865868200000006	0.024539595499999997	-0.0465783603	-0.006303339200000001	-0.0583538443	0.020669338	-0.0118346509	0.010716088200000001	-0.010277189	0.0387195776	0.0267189044	-0.059793191600000004	0.0197792477	0.0662622434	-0.043057447699999994	-0.0686143642	-0.1177569147	0.0318016701	-0.0419919547	-0.0637579056	-0.024432525899999998	0.0821140379	0.052576613499999994	0.0112218627	0.0764185258	-0.0411340425	0.0072832228	-0.0549676029	-0.04371285019999999	0.0931160157	0.0663768269	0.0418810325	0.0093947071	0.06505715	-0.0428739055	-0.030078767000000006	0.0102967077	-0.028091133100000002	0.0624431205	-0.0162513899	0.006360287900000001	-0.026416437799999998	0.0215890424	0.0815987551	0.0182832801	0.0600851842	-0.0305211623	-0.045738555300000004	-0.1230283551	0.008174553499999999	-0.0846044904	-0.045995313200000006	0.0565473334	-0.1504105398	0.0105447956	0.0075275974	-0.0801376364	0.0716177429	-0.058082448499999995	0.040479632	-0.020042021	-0.0017991355999999999	0.023514298399999998	-0.043582751600000004	-0.214466	-0.002002999999999977	4.012008999999909e-06	0.045995665156	2.04241	-0.012660000000000338	4.171438608099999	0.00016027560000000856	1.9299	-0.1754199999999999	0.03077217639999997	3.72451401	0.0500039	0.0015439999999999968	2.38393599999999e-06	0.00250039001521	0.00261188	0.0016897230000000002	6.8219171344e-06	2.8551638167290004e-06	-0.00460619	0.0004885100000000002	2.386420201000002e-07	2.12169863161e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
331.48150647866424	3.5104662956561583	109879.98913736473	12.32337361293787	237.2142318722409	0.7702157116643775	0.5932322424946636	56270.59180273727	234.062779943606	1.842025006715886	54785.384954928915	3.39305612536666	1.498348	33.663002	0.7794482999999995	-0.0817620612	-0.0092656737	0.062407707699999995	0.0197007945	0.0602245375	-0.1174663785	-0.051610178300000004	0.06278397299999999	0.0714179278	0.0260615431	0.0117597746	-0.030656231000000006	-0.003776191	-0.0416375294	0.055332915	0.0181063672	0.0693624969	0.056461937999999996	0.1289538502	0.0246519821	-0.0325511925	0.0310428012	0.022489248700000002	-0.11217816439999999	-0.049974479800000006	-0.0255478279	0.0418321877	0.0994032551	-0.1053388151	-0.206343045	0.1009148755	0.096913046	-0.0076330626	0.0652256113	-0.041115668	0.0642792508	-0.10223997039999999	-0.078058116	0.06966239639999999	0.06241135730000001	0.013471763700000002	0.0078500129	0.0197937949	-0.0517933511	-0.0533512834	0.0552642333	-0.0889740553	0.044248418600000006	0.054791151100000005	0.007580101999999998	0.0119801723	-0.0424875338	0.0916476958	-0.0719896986	0.116565985	0.021355538700000003	0.0089470587	-0.0693985879	0.1430839898	-0.17704432309999998	-0.128082513	0.12315769720000001	0.0474611385	0.0001466045	-0.008161067099999999	-0.0803689095	0.0725117309	-0.0599804207	0.043582751600000004	-0.0243757229	0.0035974265999999997	0.0174127611	-0.0373005161	-0.257017	-0.042551000000000005	0.0018105876010000004	0.066057738289	1.94967	-0.09273999999999982	3.8012131089	0.008600707599999967	1.75798	-0.17192000000000007	0.029556486400000026	3.0904936803999994	0.0454593	-0.004544599999999996	2.065338915999996e-05	0.00206654795649	-0.000192626	-0.0028045059999999996	3.7104775875999997e-08	7.865253904036e-06	-0.00670183	-0.00209564	4.391707009600002e-06	4.49145253489e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
330.12585411018506	-1.355652368479184	108983.0795519792	1.8377933441632217	236.83151096941208	-0.3827209028288223	0.14647528946210886	56089.164588054744	234.31052476507872	0.247744821472736	54901.42201568657	0.06137749656655785	1.355741	30.45908	0.5477196999999999	-0.1045352185	-0.0725280022	0.0044872794	-0.0544238695	0.0356647361	-0.0721734159	-0.1013927004	-0.0124400354	0.0229280852	-0.0346816061	-0.10235994109999999	-0.0651940109	0.043679393399999995	0.022614224	0.056090806900000005	0.0730175733	0.049246246699999996	0.0897833006	-0.0515345015	0.063389423	-0.0292673025	-0.0126796284	-0.025244311600000003	-0.0709450426	-0.025338497999999997	0.1132655386	0.0104780209	0.1304156674	-0.1620020526	-0.1938188057	0.12786559720000001	0.0940082437	-0.0996107104	-0.041593191	0.0383129371	0.0360304544	-0.0458188908	-0.1246215081	0.0052617783	0.0033491772999999997	-0.015135293999999999	-0.10230055019999999	0.0153502558	-0.0171012676	-0.052567228099999995	0.0372436617	-0.057493829800000014	-0.1027711446	-0.0126300904	0.1070948487	0.031257985499999995	0.0407510789	0.0414151188	-0.10700849330000001	0.062094833099999996	0.0175297716	0.030505097999999998	0.1050435582	0.14407775220000002	-0.0884925615	-0.1201547298	0.1458199771	0.0168551157	0.0384090213	-0.0476323541	-0.0805907508	0.0733716817	-0.0618150472	0.0466040491	-0.0286379267	0.0089787958	0.011211140900000001	-0.0307383007	-0.296045	-0.039028000000000014	0.0015231847840000007	0.08764264202500001	1.98619	0.036520000000000115	3.9449507161000006	0.0013337104000000078	1.8537	0.09572000000000004	0.009162318400000004	3.43620369	0.040804400000000005	-0.0046548999999999965	2.1668094009999966e-05	0.0016649990593600005	-0.00102463	-0.0008320039999999999	1.0498666368999998e-06	6.922306560159999e-07	-0.00874396	-0.0020421300000000005	4.170294936900001e-06	7.645683648160001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
332.34839212344536	2.2225380132603054	110455.4537470394	4.939675220387064	236.67099125347264	-0.1605197159394436	0.02576657920527966	56013.15810090133	233.5021702522147	-0.8083545128640139	54523.26351249427	0.6534370184676173	1.229426	27.621208000000006	0.39610100000000004	-0.1056855999	0.043817963499999994	0.043571009699999996	-0.048158930999999995	0.0041885431	-0.0540240483	-0.08804238800000001	0.0038478940999999997	0.009573581999999999	-0.0643160159	-0.1374636125	-0.0707344679	-0.0224660162	-0.0446457961	-0.013465193700000001	0.0353056913	-0.0579198666	0.062311407	-0.08444234789999999	0.0072335034999999985	-0.0718860941	-0.0673782714	-0.0736976851	-0.0222208799	-0.1417152004	0.1009078998	0.0713541516	0.1600731868	-0.05873682860000001	-0.1478240824	0.0910716091	0.0920199008	0.0309663396	-0.0941570848	0.021734855499999997	0.0038922453999999996	-0.031132061200000002	-0.102063406	0.0192786811	-0.0132065677	-0.0058826139	-0.1651618931	0.0108072462	-0.0300382167	0.010587305	0.0126491636	-0.0484419275	-0.0597541903	-0.0648068583	0.1125419834	-0.0386835342	0.0665900601	-0.05438522	0.0347583285	0.1648220154	0.0046952283	0.054601238600000004	0.1153442549	0.19117857829999998	-0.0464119803	-0.0758906723	0.0808220806	0.0820632096	0.0440181034	-0.0637127824	-0.0808031345	0.07419719150000001	-0.0635843904	0.0495378525	-0.0328161305	0.014322244599999999	0.0049450829	-0.0239453619	-0.22685	0.069195	0.0047879480250000005	0.0514609225	2.03081	0.04461999999999966	4.124189256099998	0.001990944399999969	1.97454	0.12084000000000028	0.014602305600000068	3.8988082116000013	0.0426922	0.0018877999999999948	3.5637888399999808e-06	0.00182262394084	-0.00147474	-0.0004501100000000001	2.1748580676e-06	2.0259901210000012e-07	-0.00785295	0.0008910100000000012	7.93898820100002e-07	6.166882370249999e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
331.1110401191648	-1.2373520042805808	109634.52088879513	1.5310399824971703	235.83464966398225	-0.8363415894903881	0.6994672543113087	55617.98198213324	231.77035637011508	-1.7318138820996296	53717.49809193016	2.9991793222329903	1.109479	24.92638	0.2936203000000005	-0.0609200203	0.08558693960000001	0.0306844571	-0.0321443527	-0.0159623889	0.0057853697	-0.0469215235	-0.0031486098	0.016878368	-0.06510800580000001	-0.1087105224	-0.0776462319	-0.0600015529	-0.0741372013	-0.051079662000000005	0.0278084303	-0.012048499399999999	0.0621300426	-0.1528161123	0.08176499150000001	-0.049294154800000003	-0.0791261729	-0.0405694844	0.0561972476	-0.0604407338	0.0771130754	0.0318385662	0.0666326599	0.016571153600000003	-0.0946840586	0.0413947287	0.05120593	0.0703568706	-0.054341734	0.09216781449999999	-0.0186042041	0.0191136201	-0.044503552300000006	0.0092540922	-0.0030577839	-0.0047076275	-0.1479787192	0.020279146	-0.0193449527	0.033026546600000005	0.050475982	-0.0185788445	-0.0531939894	-0.1345855028	0.12913860189999998	-0.0184844309	0.07167956290000001	-0.02626494	0.0501574378	0.0255873023	-0.0397079368	0.0391819511	0.140999736	0.0483634162	0.0803669838	-0.0603596111	0.0691825315	-0.0104202228	0.1074757789	-0.0328563554	-0.0810060356	0.0749878729	-0.0652865816	0.052378653600000005	-0.0368980789	0.019605206200000003	-0.0013493979	-0.016972687900000002	-0.25317399999999995	-0.02632399999999996	0.0006929529759999978	0.06409707427599998	2.07117	0.040360000000000174	4.2897451689	0.001628929600000014	2.11858	0.14403999999999995	0.020747521599999985	4.4883812164000005	0.0421815	-0.0005107000000000028	2.608144900000029e-07	0.0017792789422499996	-0.000456574	0.001018166	2.08459817476e-07	1.036662003556e-06	-0.007723889999999998	0.00012906000000000118	1.6656483600000294e-08	5.9658476732099974e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324.927943788718	-6.183096330446801	105578.16865476427	38.2306802315847	235.0512578184837	-0.7833918454985564	0.6137027835936342	55249.09380205129	229.89308789181615	-1.8772684782989304	52850.831860434315	3.524136939614781	1.1470200000000002	25.769814	0.10567395	0.0224363852	0.012226883000000001	0.012893765	-0.0560360212	-0.0085258764	0.0643402101	0.0084721786	-0.0100322905	0.0221249433	-0.0402740808	-0.0815333463	-0.094593248	0.0020210594	-0.0145482278	-0.02869978	0.0193445179	0.0604741332	0.0633151737	-0.1082242217	0.1000979815	-0.07266723110000001	-0.0547460544	-0.011836908799999999	0.0284445833	-0.0442158955	0.1107417345	0.0114744934	0.06978822429999999	0.017236318100000002	-0.12692827539999998	0.036743762400000005	-0.0269763298	-0.0026911387	-0.0243125193	0.0980463124	-0.0136833151	0.0656997123	0.020197232199999998	-0.0055057493	0.0100471877	-0.008843222	-0.1045748206	0.048372211799999995	-0.0002891274	0.0154446183	0.033871230499999995	-0.0196436256	-0.0580473225	-0.0754741128	0.1157249868	-0.053184664000000006	0.0203127849	0.0640038193	-0.0411731559	0.052646211	-0.0090415574	0.0545757334	0.1297981489	0.08407692259999999	0.0367800961	-0.0783367841	0.0381211799	0.0810972825	-0.0242715661	-0.039438558900000004	-0.0811994303	0.07574335459999999	-0.0669198232	0.0551211194	-0.0408717988	0.024805368799999998	-0.0076361227	-0.0098726159	-0.24708	0.006093999999999933	3.7136835999999185e-05	0.06104852640000001	2.07455	0.0033799999999999386	4.3037577025	1.1424399999999585e-05	2.09651	-0.022070000000000256	0.00048708490000001135	4.395354180099999	0.0411351	-0.0010463999999999962	1.0949529599999917e-06	0.00169209645201	-0.000255665	0.000200909	6.536459222500001e-08	4.036442628099999e-08	-0.007488599999999998	0.00023529	5.536138409999999e-08	5.607912995999998e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
