csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49
355.08457139438383	1.062202734394532	1.128274648955221	126085.05284233329	257.10589425550455	0.07883485786192068	0.0062149348141092384	66103.4408609227	246.87916190218758	0.4521728939027696	0.20446032598040534	60949.320581526554	0.87295	19.744602	0.27126279	0.034226542	0.0382420175	-0.0473739842	-0.096857206	-0.0019067936	0.0007196753	-0.047955665700000004	-0.0227071481	-0.0207394666	-0.0608960371	-0.0373938959	-0.0193946472	-0.0669532964	0.009035054499999999	-0.0405961823	0.030095465	-0.0371885586	-0.0008458008999999999	0.086065704	0.052868354900000004	0.0298074244	0.0479408701	0.0292537824	-0.019426133999999998	0.0246976183	-0.012423910600000001	0.0099760207	-0.0497676	-0.0196969811	-0.005740896600000001	-0.0806405459	0.0114413897	-0.0326875879	0.0073071555000000015	0.01117967	0.0413189313	-0.0428713828	0.0301946138	-0.0019207296	0.048763450599999994	0.10160891	0.0345406038	0.011192379799999999	-0.009470970799999999	0.0198811346	-0.0008089519	0.0094169362	-0.013718216100000001	0.015887383300000002	-0.005647123100000001	0.0033753222999999997	0.09768773380000001	-0.0205260624	-0.0736604926	-0.054419331900000006	0.0552154696	0.0371759091	-0.0528761204	-0.0061653206	0.0825088188	0.0809057719	0.0782570576	0.0745969093	0.0699726326	0.064443994	0.058082448499999995	0.0509702159	0.00447807	-8.319000000000036e-05	2.00531109249e-05	6.920576100000058e-09	-0.0825551	-0.052573900000000014	0.00681534453601	0.0027640149612100013	-0.181673	-0.1453557	0.033005078928999995	0.02112827952249	-7.03715e-05	-0.0003295675	4.95214801225e-09	1.0861473705625e-07	0.000245916	-0.000539175	6.0474679056e-08	2.9070968062500003e-07	2.92395e-05	0.0005962575000000001	3.555230063062501e-07	8.549483602499997e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
355.56279783643095	0.4782264420471165	0.2287005298730441	126424.90320527065	257.142082573026	0.036188317521464335	0.001309594325034323	66122.05062999293	246.9653723669549	0.0862104647673334	0.007432244235399634	60991.89514834869	0.7982209999999998	18.054369	0.261751845	0.0528968328	-0.0387860221	-0.049181522199999994	0.0315307982	-0.004681725800000001	0.009150449	0.0137156975	-0.0018861975	-0.0050434653	-0.0527222794	0.013476802900000001	-0.0367464701	0.0162893902	-0.0154353293	0.0232248629	-0.0050270825	-0.0006936825999999999	-0.0040734415	-0.030929496600000002	0.022183345400000002	-0.0723479566	0.0046281961	0.0387605768	0.0241802442	-0.0012392623	-0.0522729322	0.0475440129	0.0344899032	-0.0158426856	-0.0463331022	-0.025487358999999998	-0.0026929646999999998	0.0653969235	0.007566159499999998	-0.0150477027	-0.0076270013	0.009985533100000001	0.0317434776	0.0183540613	0.0327889954	0.0151698121	0.0075014486	-0.0145208753	-0.0125350874	0.0400492258	-0.0200556686	-0.0591513896	0.054691635499999995	-0.056102762800000004	-0.030832069500000007	-0.0625950532	-0.0573647021	-0.029293176	-0.0244814755	-0.0727759943	0.0018864266	0.0518213018	-0.0412595233	-0.051366597199999996	0.0824018685	0.08048101070000001	0.0773126802	0.0729459866	0.06744861469999999	0.0609057749	0.053418882599999995	0.045103986299999996	-0.0124803	-0.01695837	0.00015575788809	0.0002875863130569	-0.0206055	0.061949600000000014	0.00042458663025000016	0.003837752940160001	-0.011061	0.17061199999999999	0.000122345721	0.029108454544000007	-0.000203611	-0.00013323949999999996	4.145743932099999e-08	1.775276436024999e-08	0.000241547	-4.368999999999998e-06	5.8344953209000005e-08	1.9088160999999984e-11	-7.77895e-05	-0.000107029	1.1455206840999998e-08	6.051206310250001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
354.3424312141214	-1.2203666223095408	1.4892946928471982	125558.55855873435	256.93259118661143	-0.20949138641458376	0.04388664098190445	66014.3564138664	246.47860161154816	-0.4867707554067522	0.23694576831926015	60751.70105238428	0.662139	14.976427	0.0647611	0.0197429273	-0.0037868954	-0.0031987044	-0.0014926722	0.0045628244	-0.0046632009	0.0034046668	-0.0051533177	0.0087447863	-0.0172966058	-0.0038652645	0.0032195203	-0.022851637200000004	-0.0148991834	0.024604068700000002	0.0139002129	-0.040400313	-0.0008597459	-0.011516291000000001	0.0094923883	-0.0020487368	-0.0133264673	-0.008877544	0.052387116799999994	0.0382832658	0.0312701953	5.79968e-05	-0.006526082900000001	-0.0018777463000000001	-0.029468076200000002	-0.0159396367	-0.016886485700000002	-0.025800950299999997	0.0004839387	0.0099803	-0.0020226875	0.000634575	-0.0010906747999999999	0.0073834396	0.0097852926	0.027695545499999998	-0.0229267955	-0.025618746499999998	-0.0369235194	0.0292009042	0.0361440014	-0.0409666029	0.0065385656999999995	0.0231278172	0.0046874447	0.004381285	-0.061250636799999994	0.0699152411	-0.0167477754	-0.0446551396	0.016824763	-0.0572514925	0.0092442538	0.0528138855	0.08228524799999999	0.08001847150000001	0.0762866522	0.0711581154	0.0647267583	0.0571103316	0.048448282800000006	0.0388992037	-0.0124757	4.599999999998702e-06	0.00015564309049000006	2.115999999998807e-11	-0.031352	-0.010746499999999996	0.000982947904	0.0001154872622499999	-0.044322	-0.033261	0.001964439684	0.001106294121	-0.000389705	-0.00018609400000000004	1.5186998702500002e-07	3.463097683600001e-08	0.000470433	0.00022888600000000006	2.2130720748900003e-07	5.238880099600001e-08	-7.77895e-05	0.0	0.0	6.051206310250001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
354.63991027903245	0.2974790649110446	0.08849379406034948	125769.46596272019	256.94009608692204	0.007504900310607355	5.6323528672154356e-05	66018.21297715673	246.64068720109043	0.16208558954227215	0.026271738337265926	60831.628583026126	0.715924	16.192965	0.09064096	0.0075848986	-0.0527664763	0.0290025593	-0.0439996384	0.0035613844	-0.0074601025	0.0389573846	0.0032331333	0.018027695	-0.0385661237	0.0033691269	-0.011741826499999998	0.036870425299999995	-0.0183480903	0.027613010499999997	0.0346851543	0.0009834001	0.0072825767000000005	0.0614288287	-0.0416283791	0.0117240454	-9.42632e-05	-0.019988693300000002	0.0154063795	0.0701967239	-0.0392589874	0.021169949100000002	0.0445206948	0.0300039082	-0.0060407362	-0.0285145375	0.0414847974	-0.0608597083	-0.0020837006	0.006498957	-0.0348712448	0.014116544699999999	-0.0148608699	0.0139622868	0.0312633114	-0.0229757504	-0.0092579948	-0.023329383999999998	-0.0210476889	0.0315240467	-0.004443888	0.0122194203	-0.045342745	-0.0107800177	-0.0418738367	0.0633561864	0.019102666	-0.0560264251	0.0069483686	-0.0501890586	0.0024472755	-0.0986506047	0.0285262072	0.0819569772	0.082158971	0.07951837120000001	0.0751800574	0.0692366522	0.0618150472	0.0530736934	0.0431992182	0.0324024414	-0.0124803	-4.599999999998702e-06	0.00015575788809	2.115999999998807e-11	0.0122662	0.0436182	0.00015045966244000005	0.00190254737124	-0.00931349	0.03500851	8.674109598010001e-05	0.0012255957724201	-0.000395891	-6.1859999999999845e-06	1.56729683881e-07	3.826659599999981e-11	0.000236426	-0.00023400700000000005	5.589725347599999e-08	5.4759276049000025e-08	-7.77895e-05	0.0	0.0	6.051206310250001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
354.45544401626813	-0.18446626276431746	0.034027802098234215	125638.66179276981	257.0626241626159	0.12252807569387868	0.015013129333244866	66081.19274137032	246.66165551622106	0.0209683151306308	0.0004396702394174405	60841.9723020029	0.639738	14.469766	0.04958249	0.0083488089	-0.0136765028	0.0065060906	0.0112981144	0.0026958803999999996	0.0038184246	0.0347895947	0.0016310728	-0.0099743387	-0.030059046699999998	-0.0021167919	0.0077069879	0.0245140815	-0.0151618104	0.0005585273000000001	0.0029982765000000004	0.0056251729	-0.0071695714	-0.0032054074	0.0076367495999999984	-0.0051544863	0.0413608483	0.0018969917	-0.06471038259999999	-0.0005916663999999999	-0.07928570780000001	0.0272197452	0.0115762527	0.0260034274	-0.0022008462	-0.0110201973	0.0217811971	0.0345450502	-0.0051697544	0.0016228125	-0.0317785997	0.0036591314	0.033516037	0.0024524046	0.014233494	-0.0061928273	-0.0052794663	-0.0081131198	-0.0115954647	0.012430473899999999	-0.0122281231	0.0110414755	-0.023774889599999998	0.006886224399999999	-0.007970793299999999	0.0549815106	-0.0128831713	0.0088086167	-0.010912515	0.0005026955999999999	-0.029346221699999998	-0.0743724287	0.0675025087	0.06437096240000001	0.0820230522	0.07898094480000001	0.0739940644	0.0671852045	0.058722022	0.0488129083	0.0377018589	0.0256624646	-0.0125016	-2.1300000000000135e-05	0.00015629000256	4.5369000000000585e-10	0.019681200000000003	0.0074150000000000015	0.00038734963344000015	5.4982225000000026e-05	-0.0233968	-0.014083309999999996	0.0005474102502400001	0.00019833962055609995	-5.97292e-05	0.0003361618	3.5675773326400004e-09	1.1300475577923995e-07	1.13302e-05	-0.0002250958	1.2837343204e-10	5.066811917763999e-08	-7.77895e-05	0.0	0.0	6.051206310250001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
354.2816417375061	-0.17380227876202525	0.03020723210287273	125515.48167222262	257.20665366635103	0.14402950373511206	0.02074449794618265	66155.26269024225	246.9128096362804	0.2511541200593399	0.06307839202278133	60965.93556248205	0.691311	15.636251	0.047359955	0.0052325229	-0.031772017799999996	-0.010797183200000001	0.0574753581	0.0156733573	0.0047081323999999996	0.032656660899999995	0.0091473823	-0.0028546707	-0.0428999346	-0.0048846639	-0.0345574109	0.0030227488	-0.025093025499999998	0.042455460800000004	-0.0122970368	-0.0067664556	0.012600275	-0.0574087182	-0.031727348100000004	0.0231518282	0.0204977816	-0.0537781392	0.052841548700000004	0.030924959100000007	-0.053348212400000004	0.016145179	0.044942015099999996	-0.016989377	-0.0327937973	0.0145183362	0.0023714413	0.010881954499999999	-0.014060674399999999	-0.0167742876	-0.0349832557	0.015952108700000002	0.025304325	0.0082492793	0.0208373067	0.0305748709	-0.0055699599	-0.0026289242	-0.053133875899999995	0.0557662587	-0.0129320783	0.0313500149	-0.0214554841	0.0022611748999999998	0.023288855499999997	0.0763854198	-0.0705487366	-0.0311951544	0.019739764	0.0428981607	0.0069214228	-0.005267409	-0.024760789199999998	0.10784204539999999	0.0818775076	0.0784064443	0.0727299257	0.06500762360000001	0.0554567549	0.044345971100000006	0.0319878018	0.0187298638	-0.0124884	1.319999999999967e-05	0.00015596013456	1.7423999999999133e-10	0.0125179	-0.0071633000000000035	0.00015669782041	5.1312866890000044e-05	-0.0234348	-3.799999999999984e-05	0.0005491898510399999	1.4439999999999878e-09	-0.000479127	-0.0004193978	2.29562682129e-07	1.7589451464483992e-07	0.000268507	0.0002571768	7.209600904900001e-08	6.613990645823999e-08	-0.00020412400000000005	-0.00012633450000000004	1.596040589025001e-08	4.166660737600002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
355.5985245667398	1.3168828292336912	1.734180385930531	126450.31067404225	257.4568429913934	0.2501893250423564	0.06259469836514985	66284.02600309499	247.5672500775724	0.654440441291996	0.4282922911984624	61289.543310971276	0.769977	17.415545	0.11505335	0.023081748	-0.06179271400000001	0.0363166338	-0.0306207018	0.0047319173	0.0022970325	0.06744256059999999	0.0087287738	9.46359e-05	-0.0345635123	0.0124111926	-0.0371807783	0.0356261856	-0.035409729	0.0101887089	0.0298972117	0.0158053473	0.0097598915	0.0590250521	-0.0292657418	0.0383204892	0.0272815834	-0.0073908765	0.0276907575	-0.0025866307999999998	-0.0668353671	0.0478922635	0.058001971799999996	0.051981802199999996	-0.0035055997999999997	-0.0294964237	0.060857207300000014	-0.0292706969	0.0029818309000000003	-0.009446753399999999	-0.062397574500000004	0.0115819982	0.0169519099	0.0111302828	0.0199514723	-0.0037492306	0.0057398938	-0.033583197599999996	-0.0334750397	0.05490227809999999	-0.031094024300000002	0.013280923100000001	-0.0393576456	0.0112872342	-0.0190771775	-0.004484928	0.0299446232	-0.0340319589	0.06910339730000001	-0.0053914989000000005	0.0498629695	0.0348081664	-0.0267416973	-0.0180904773	0.0817223544	0.0777951396	0.0713889763	0.06270799769999999	0.0520288236	0.039691746800000004	0.0260898894	0.011656675600000001	-0.012467700000000005	2.0699999999995028e-05	0.00015544354329000013	4.2848999999979417e-10	-0.020213400000000003	-0.032731300000000005	0.0004085815395600001	0.0010713379996900004	0.0234825	0.0469173	0.00055142780625	0.00220123303929	-0.000146882	0.000332245	2.1574321924000004e-08	1.10386740025e-07	0.000470433	0.00020192599999999998	2.2130720748900003e-07	4.0774109476e-08	-0.000377634	-0.00017350999999999998	3.01057201e-08	1.42607437956e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
354.9527734520124	-0.6457511147273749	0.4169945021716473	125991.47138127564	257.42543153178485	-0.031411459608534635	0.0009866797947386033	66267.85279932566	247.89040399957963	0.3231539220072364	0.10442845730865899	61449.652395074816	0.784899	17.753052	0.14710134	0.0377286429	-0.0184973455	-0.0019542182000000003	0.062374704100000004	0.0054719227	0.0064762210999999995	0.0110379578	0.0152670025	-0.0163265694	-0.0422675217	-0.0140968638	-0.032099927400000006	-0.011024366599999998	-0.0106049871	0.0182095754	0.0129541396	-0.018184559	-0.0179271506	-0.0729208715	-0.0044386056	0.0424998999	-0.0164760522	-0.0272345127	0.0472554054	0.0477776658	-0.041644934700000004	0.0281772489	0.0065271726	-0.0197399394	-0.0309908523	0.0323099248	-0.0004531739	0.0017499485999999999	0.00017545830000000002	-0.0159141346	-0.0091393821	0.0179000624	0.0195684406	-0.0094102354	0.0275948575	0.016739463899999998	0.0142291469	-0.040794464100000004	-0.0056375461	0.022403876200000002	-0.010410064699999999	0.0077427799	0.0033924121999999997	0.06780761540000001	0.0085420098	0.0149176452	-0.0673452038	-0.0474001474	-0.0367240826	-0.0370886292	0.021635748399999998	-0.0195953458	-0.0412342398	-0.0116085682	0.0815576107	0.0771473175	0.0699726326	0.060290644000000004	0.048448282800000006	0.0348698919	0.020042021	0.0044959916	0.00310624	0.015573940000000003	9.6487269376e-06	0.00024254760712360009	-0.0173888	0.0028246000000000035	0.00030237036544	7.97836516000002e-06	-0.0416551	-0.0651376	0.00173514735601	0.00424290693376	-0.00039773	-0.00025084799999999997	1.581891529e-07	6.292471910399999e-08	0.000276023	-0.00019441000000000009	7.618869652899998e-08	3.7795248100000017e-08	0.000448412	0.0008260460000000001	6.823519941159998e-07	2.01073321744e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
356.30195019405187	1.3491767420394467	1.820277881260176	126951.07971208465	257.34353458551726	-0.08189694626759092	0.006707109807956674	66225.69479296732	248.1189954749408	0.22859147536115645	0.05225406260779018	61563.03591549369	0.737533	16.681704999999994	0.09259262100000004	0.0514025562	-0.0594180242	0.0278720807	-0.043406795899999996	0.0051375284999999994	-0.0206184757	0.055710324400000004	0.0054060846	0.0030097975	-0.0364843906	0.0126898099	-0.028406710099999996	0.024498218999999998	-0.0234402018	0.0192794968	0.0166613514	-0.0023153946	-0.0194652082	0.056859257300000014	0.0075903353000000015	0.0291746328	0.0029096815999999997	-0.0085122656	0.0730639092	0.0546931274	-0.1007428684	0.0508854988	0.039312359399999997	0.0404973092	-0.01214274	-0.0328639632	0.0534990847	-0.0362273507	-0.0024950620999999997	0.0061591292	-0.0468488524	0.013456374299999999	0.0014224895	0.0238579735	0.022328029300000003	0.008554546	0.0022747864	0.0127513031	-0.0383984869	0.0220091395	-0.022301561600000002	-0.029287216499999998	-0.055778268799999996	0.0147004084	0.00288152	0.089669159	0.0023012694	-0.11246436130000001	0.1303498589	-0.039841144700000004	0.06165196570000001	-0.0149839281	-0.0074111407	-0.0060301322	0.0813832958	0.0764632821	0.0684823903	0.057760100999999994	0.044725634800000004	0.0299007705	0.0138789577	-0.0026984394	-0.000283111	-0.0033893509999999996	8.0151838321e-08	1.1487700201201e-05	-0.0127836	0.0046052	0.00016342042895999998	2.1207867040000006e-05	0.00918677	0.05084187	8.43967430329e-05	0.0025848957450969	-0.000451109	-5.3378999999999985e-05	2.03499329881e-07	2.849317640999999e-09	0.000130149	-0.00014587399999999994	1.6938762201000002e-08	2.127922387599999e-08	-2.7459000000000006e-05	-0.000475871	2.2645320864099997e-07	7.539966810000001e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
356.2166224293598	-0.08532776469206738	0.00728082742734482	126890.28209498107	257.3512733180333	0.007738732516031631	5.988798095468528e-05	66229.67787841307	248.19940003239049	0.08040455744969678	0.006464892858681588	61602.942176438606	0.890668	20.145369	0.214712736	0.0603979654	0.0225914784	-0.0815616503	0.0550256365	0.008810736500000001	-0.0382372923	-0.0145934606	-0.0013288020999999998	0.005540219599999999	-0.046408395899999996	-0.0352597001	-0.0296034952	-0.069281165	-0.024385157200000004	-0.0056164292	0.001788059	-0.051608802300000006	0.0007868653	-0.09912138570000001	0.04300526019999999	0.0193126426	-0.0132513463	0.0171928125	0.046233472000000005	0.0397030395	-0.0647026705	0.0390609008	-0.031401778	-0.0735755295	-0.057383533099999995	-0.015998067	-0.0497118208	0.0627928556	-0.0086483402	0.0288976449	-0.0083424893	0.005500292800000001	-0.0028944643	0.0094599138	0.0301554813	0.09300132050000001	-9.951059999999999e-05	-0.0090661153	-0.035076507	0.0429103992	0.0099639961	-0.0137182398	-0.0144253321	0.0584010568	-0.0403480439	-0.0179754014	-0.08483670089999999	-0.0676578672	0.038969698	-0.0721117146	-0.1054765567	-0.1869768212	0.0014981629999999998	-0.0596585845	0.0811994303	0.07574335459999999	0.0669198232	0.0551211194	0.0408717988	0.024805368799999998	0.0076361227	-0.0098726159	0.00916987	0.009452981	8.40865158169e-05	8.935884978636102e-05	-0.065162	-0.0523784	0.004246086244	0.00274349678656	-0.135534	-0.14472077	0.018369465156	0.0209441012693929	-0.00045878	-7.671000000000003e-06	2.104790884e-07	5.884424100000003e-11	4.10635e-05	-8.90855e-05	1.6862110322500005e-09	7.93622631025e-09	-9.39142e-05	-6.64552e-05	4.41629360704e-09	8.81987696164e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
356.7240119275087	0.507389498148882	0.2574441028317743	127252.02068565735	257.2878713857359	-0.06340193229738134	0.004019805019041727	66197.04876220299	248.37698347587784	0.17758344348735022	0.03153587940082491	61691.125920576495	0.874569	19.781235	0.2108522	0.07268067019999999	-0.0620337141	0.0193427354	-0.0479201247	0.0241615481	-0.031198968599999998	0.049879878499999995	0.0139555972	0.005549725	-0.0206133852	-0.0117443919	-0.0434125241	0.0077062687	-0.0442194801	0.0206981817	0.0219054467	-0.0018142431	-0.0091839427	0.043722582	-0.0160840517	-0.002723959	-0.0370599937	-0.0058409431999999996	0.0742959042	0.0538624329	-0.0283100673	0.0601144461	0.028448487	0.0102118709	-0.0003360465	-0.0313729893	0.0337046216	-0.0641086858	-0.0228606738	0.0079706728	-0.0438566467	0.0259057298	-0.0110389775	0.0025679179	0.0034203996000000004	0.0180942357	0.0275198177	0.0219372092	-0.024255494300000003	0.0300899593	-0.0446782312	-0.0095121288	0.0195242802	-0.0074019029	-0.0546664862	-0.0267462195	-0.0086399912	-0.042789002400000005	0.0685264958	-0.0843711959	-0.057495957	-0.0253062356	-0.009135785300000001	-0.0477794536	0.0810060356	0.0749878729	0.0652865816	0.052378653600000005	0.0368980789	0.019605206200000003	0.0013493979	-0.016972687900000002	0.00916507	-4.7999999999992485e-06	8.399850810490001e-05	2.3039999999992796e-11	0.00443771	0.06959971	1.96932700441e-05	0.0048441196320841	-0.00460269	0.13093131	2.1184755236100006e-05	0.0171430079383161	-0.000284932	0.000173848	8.1186244624e-08	3.0223127104000005e-08	4.10635e-05	0.0	1.6862110322500005e-09	0.0	-6.14346e-05	3.24796e-05	1.0549244161599999e-09	3.774210077159999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
