csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13
424.1744654116842	0.5307268428470593	0.28167098171840715	179923.97710728808	298.8731103562393	0.44441069290593305	0.19750086396913152	89325.13609401279	282.5350881406692	0.07764856181557889	79826.0760306557	0.006029299152027776	1.163299	19.191156	0.16231833	-0.0369395377	0.0041311132	0.0388073921	-0.040457594	0.0512376233	0.0374633605	-0.0009120299000000001	0.0865140452	0.1602182869	0.0113332971	-0.057449165	-0.023827113100000002	0.08792022669999999	0.0181781331	0.023985290099999997	-0.0502800977	0.025367773599999997	0.0494347986	-0.0471472842	-0.0905071749	0.0263279881	-0.0927313718	-1.47577e-05	-0.0077297478000000015	0.051133429	0.0015158545999999998	0.0476140246	-0.012585304299999999	0.07908518839999999	-0.0316363333	0.0793963618	-0.0572296981	0.06823972360000001	0.0040135463	0.0747594788	0.058292206299999996	0.0140066136	-0.07960819400000001	0.058481912699999986	-0.0369490178	0.021751802799999997	-0.0688687704	0.0294707252	0.0319744925	0.10324464550000001	-0.013176174799999999	0.0583520627	-0.0011153047	-0.08985064050000001	0.0245926708	0.0391360102	-0.0417016763	-0.023185883900000002	-0.0449518804	-0.16608855890000002	0.0687641865	0.047176969400000004	0.0036050098	-0.0069758654000000005	-0.0106030843	-0.0242201618	0.0857471575	-0.0343961537	0.036333459900000004	0.0014289244	-0.029543985499999998	0.066137999	0.0389934195	0.11520526380000001	0.0533077289	0.0217481288	-0.0500594005	-0.0124190903	0.0529925146	0.0447129555	-0.0384088282	-0.0609332583	-0.016897794	-0.0058104718000000005	0.005546054599999999	0.0305123509	-0.10743516630000001	0.08505580189999999	-0.018370662	-0.10173208119999999	-0.0076363518999999986	-0.140847736	0.0293956574	-0.0346105279	-0.0078823933	0.06529587690000001	-0.0980621124	-0.0022223246	0.0731363977	0.034154394399999996	0.0671473856	0.0066383258999999995	0.1203636507	-0.0718444082	0.0412627666	0.0004498169	-0.0420410589	0.0722914088	-0.083040607	0.0713889763	-0.040479632	-0.0110146	-4.389999999999776e-05	1.927209999999804e-09	0.00012132141316	-0.0653622	0.055629800000000014	0.0030946746480400014	0.004272217188839999	-0.0368513	-0.06472610000000001	0.0013580183116900005	0.004189468021210001	4.79101e-05	-0.0003150359	2.2953776820099997e-09	9.924761828881e-08	-0.00143982	0.00010172999999999996	1.0348992899999993e-08	2.0730816324000003e-06	-0.000328281	-0.00042160470000000003	1.7775052306208996e-07	1.07768414961e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
424.75450392510567	0.5800385134214707	0.3364446770521897	180416.3886046626	298.9717438363318	0.0986334800925306	0.009728563395163628	89384.10361253722	282.62608764203236	0.09099950136317148	79877.50541584176	0.008280909248345847	1.079104	17.802183	0.114162875	-0.0547848362	-0.0115686179	0.10773090380000001	-0.046377840700000006	0.0661426916	-0.046461385599999995	0.004479668	0.075298412	-0.1036697132	0.0508937151	0.0364013085	0.0327895146	-0.0083014539	-0.1302358555	0.10115224449999999	0.1154205936	-0.1332518138	-0.068056487	0.0800555026	-0.017421982	-0.045784275	-0.07181864290000001	-0.0264988237	-0.0053814242	0.0933627926	0.0767460956	0.036936957299999996	0.0009690292999999999	-0.09660221880000001	0.0309553667	-0.0470930017	0.012726719099999999	0.0220113327	0.0371453874	0.0103446786	-0.021448418900000002	-0.0473079871	-0.02319358	0.06353909370000001	-0.033718308599999997	0.0336673027	-0.0604703828	0.0697871263	0.042590655	-0.11865360859999999	0.0018701548	0.0368166286	0.0181275913	-0.1493883539	0.0133775773	0.1116188826	-0.0606830188	0.0633066005	-0.0329374418	0.0903441275	-0.019862294	-0.0927975326	0.11042558150000001	0.1079426601	-0.0922027526	0.0321168517	-0.0007109281	0.050884348899999994	0.133080266	-0.0439781139	-0.0438077874	-0.0172646886	-0.0012036071	0.049267323499999995	-0.0460748271	-0.1363338788	0.053672443	0.0692687243	-0.006037964	0.0362684303	0.05506440730000002	0.0446169203	0.0376053381	-0.053504538899999995	0.10884602410000001	0.0257784302	0.0629088859	-0.0038215233	-0.1008734459	0.046995284500000005	0.07219600940000001	0.033258978599999996	0.0121908352	-0.0170769619	-0.0768967156	0.0956710299	0.08516136279999999	-0.07398493490000001	-0.07349689059999999	0.001962746	-0.0023597507	0.008587534300000001	0.0412524784	-0.0722914088	0.0428144175	-0.0022488205	-0.0388992037	0.0699726326	-0.08292368650000001	0.0743981418	-0.0466040491	-0.00508358	0.00593102	3.5176998240399985e-05	2.58427856164e-05	-0.0824677	-0.01710550000000001	0.00029259813025000027	0.00680092154329	0.0207665	0.0576178	0.00043124752224999997	0.003319810876840001	0.000300604	0.0002526939	9.0362764816e-08	6.385420709721001e-08	-0.00147412	-3.4299999999999905e-05	1.176489999999994e-09	2.1730297744e-06	5.48962e-05	0.0003831772	1.4682476659983998e-07	3.0135927744399997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
423.5791498962279	-1.1753540288777913	1.3814570931992558	179419.2962268111	298.22974662668526	-0.7419972096465699	0.5505598591232959	88940.9817730169	282.927212582338	0.30112494030561265	80047.80761961147	0.09067622967405878	1.0640459999999998	17.55377	0.08555437999999999	-0.0740530405	0.0174973241	0.0119924952	-0.07107757469999999	-0.022935339500000002	0.036787960099999996	0.029026354700000007	0.07661797599999999	-0.0514652542	-0.0251881664	-0.043076861699999996	-0.0743012681	-0.1058791336	-0.0542818685	0.010905133000000001	-0.0289145958	-0.036365072400000004	0.0290818725	0.0413405712	-0.024315305099999997	-0.0203389971	0.0037821231	0.0762005783	-0.0147300186	0.0049629159	0.0020140948	-0.09097485779999999	-0.069612638	-0.0343215827	-0.0125431468	-0.0086447271	0.0125982567	-0.09103056849999999	0.0304005627	0.041288019100000004	0.0703118341	0.0457358471	-0.0332160587	0.0706831416	0.0004962871	0.039799202799999996	0.049121321600000004	0.0150091741	-0.03969012	-0.026486375299999997	0.051914414900000004	0.0500956905	0.08963289449999999	-0.052571710099999995	0.0233612182	0.011579051000000002	-0.059373173200000004	-0.0446678829	0.0244877851	0.0029958618	-0.015040473300000001	0.024890726000000002	0.0655530082	0.0837768509	0.1301578294	0.006499103199999999	-0.0615701818	-0.0160537783	0.0753289608	-0.0142147786	-0.026725891	-0.049231522699999995	0.023303905899999998	0.0423859623	-0.0626569687	0.0195613522	0.0904679698	0.044456348799999997	-0.025487160099999996	-0.0238007867	0.0210787685	0.030127296499999998	0.042606715	-0.0024774029	-0.0357516108	-0.0742381131	0.0385345162	0.0180150814	-0.08310891990000001	0.0794047428	-0.0041992988	-0.0434541125	-0.0316245838	0.055538549000000006	0.042756982	-0.0484111134	-0.034793760099999994	-0.0467018963	-0.0701548304	-0.0116399875	0.0338900274	-0.0116638028	-0.045141630499999995	-0.0727299257	0.044345971100000006	-0.0049450829	-0.0356843194	0.06744861469999999	-0.0824565533	0.0769796914	-0.052378653600000005	-0.00711481	-0.00203123	4.125895312900002e-06	5.06205213361e-05	-0.111507	-0.029039299999999987	0.0008432809444899994	0.012433811049	-0.00878124	-0.02954774	7.711017593759999e-05	0.0008730689391076	0.000414284	0.00011368	1.71631232656e-07	1.2923142400000002e-08	-0.00164101	-0.00016689000000000005	2.785227210000002e-08	2.6929138201e-06	-0.000163256	-0.0002181522	4.759038236484e-08	2.6652521536e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
424.63442777258865	1.055277876360833	1.1136113963366296	180314.39724975388	299.45844993668413	1.2287033099988776	1.5097118240021978	89675.36323848156	284.95106175139097	2.023849169052994	81197.10759324503	4.095965459076496	1.407746	23.223848	0.08114479	-0.054538253700000004	-0.0581836263	0.010325375	-0.0154418002	-0.1041250352	0.0031700348	0.0231496756	-0.0730517921	0.0552235175	0.0397518498	-0.0121990803	-0.0107250802	-0.0122923157	-0.023706693100000002	-0.020263790900000002	0.0466372605	0.0157241207	-0.0126645597	-0.071087022	-0.0385253979	-0.026254028999999998	0.037581388199999996	0.059542075599999994	0.06260206530000001	-0.0950433913	-0.0114187779	-0.0688205295	0.0089226412	-0.0838237001	-0.0604359429	-0.0191458692	-0.0276249607	-0.0654710838	0.0420867956	-0.0290813104	-0.0912158015	-0.0022516076000000003	0.049645684	0.0280115396	-0.013436262099999999	-0.055922247800000005	0.0751765438	-0.0064974533999999995	0.0465096956	-0.098547501	0.09279324970000001	-0.0009293085000000001	-0.0184658618	0.06841817809999999	-0.0456679696	0.0068163534999999996	0.015594893899999997	-0.0340850175	0.1097679033	-0.0101027103	0.0487309767	0.030957010099999998	-0.022352417700000002	-0.05930351370000001	-0.0323724135	0.0206890592	0.0097435028	0.0484918252	-0.037532718199999995	-0.003860244	-0.00038069	0.0214730184	0.013834519699999999	-0.0980549747	0.0720409761	0.08668779929999999	0.0502271904	0.051732115599999996	-0.022956561	0.0181159049	-0.0088944501	0.001593846	0.0714197331	-0.0725775399	0.0584774863	-0.0169595148	0.100504509	0.0165788838	0.0229303357	0.051126558499999995	-0.054738495199999994	0.0817583729	0.0083018929	0.0057823099	-0.050714569800000005	-0.080676291	0.0455207005	0.0083909067	-0.025334186800000002	-0.0014229473	-0.08243978490000001	-0.0483785874	0.0051004397	-0.07315990730000001	0.045856708499999996	-0.0076361227	-0.0324024414	0.0647267583	-0.0816411802	0.0791187872	-0.057760100999999994	-0.00463238	0.00248243	6.1624587049e-06	2.14589444644e-05	-0.0802214	0.0312856	0.0009787887673599995	0.00643547301796	-0.0208623	-0.01208106	0.00043523556129000006	0.0001459520107236	0.000795185	0.000380901	6.32319184225e-07	1.45085571801e-07	-0.00154155	9.946e-05	9.8922916e-09	2.3763764025e-06	6.2297e-05	0.000225553	5.0874155809e-08	3.8809162090000004e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
430.14689288352923	5.512465110940526	30.387271599336533	185026.3494573544	300.270453200518	0.8120032638338444	0.6593493004768158	90162.34506524446	286.125649076662	1.1745873252710342	81867.88705954113	1.3796553846873616	1.313759	21.673332	0.06500862	0.0749532652	-0.0662460156	0.0161861597	0.0934739021	-0.0841063776	0.0051535797	-0.0190074716	0.0648853392	0.054928077	0.0661785966	-0.056381866399999994	0.013719154499999999	0.0314372769	0.0197982905	0.0813457709	0.0316387299	0.0345570647	0.0396237265	-0.0036356277	0.0901658678	0.0660310918	0.050888183200000006	0.039366655800000004	0.056828092000000004	0.0044442934	-0.0396285715	0.1071008288	-0.051800800099999995	-0.08714656119999999	0.0631705869	0.053080943	-0.045099214000000006	0.037044968399999996	0.0164300575	-0.0543964523	0.0045669028000000006	0.0045506049	0.0480369316	-0.0387453894	0.022754559100000002	-0.0065644063	-0.05575523190000002	-0.0324508635	-0.0451624901	-0.009601136	0.0202680175	-0.1108664839	-0.0075769225	-0.011589105	0.050940960599999995	0.011913222099999999	0.11545634689999999	-0.020140043899999998	0.060647634900000004	-0.0639036457	0.0525720696	0.0024098463	0.0519746498	-0.0011977313	-0.042447696900000005	-0.07006399349999999	-0.0206157985	0.0345468327	0.043145454900000005	0.0354896779	0.0762597099	0.0168228176	-0.1226067979	-0.0343494377	0.0849312543	0.0782113599	0.0113050249	0.0217280598	-0.043476657	0.0130180096	0.021182343	0.11601764769999999	-0.0295880793	-0.0014830614999999999	-0.0398803717	0.0128768587	-0.0372837106	-0.10530279320000001	-0.0215077621	-0.0476604044	0.0340670521	0.08723770310000001	0.026816325800000002	-0.1181691318	-0.0144239691	-0.0100221741	-0.010517301000000001	0.0672944393	0.0318388135	0.0776516122	-0.06137084440000001	-0.0003582764	0.0787682615	-0.07358130339999999	0.047345920599999994	-0.010319098	-0.0290597313	0.0618150472	-0.08048101070000001	0.0808031345	-0.06270799769999999	-0.010895299999999998	-0.006262919999999997	3.922416692639998e-05	0.00011870756208999995	-0.0917028	-0.011481400000000004	0.00013182254596000005	0.00840940352784	-0.0386668	-0.017804499999999997	0.0014951214222400002	0.00031700022025000005	0.000462744	-0.000332441	2.14132009536e-07	1.1051701848099999e-07	-0.0013301500000000006	0.00021139999999999942	4.468995999999974e-08	1.7692990225000014e-06	0.000107652	4.5355e-05	2.057076025e-09	1.1588953104000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
430.0079100866503	-0.13898279687890636	0.01931621782828334	184906.8027370888	299.8531911288653	-0.4172620716526581	0.17410763643986793	89911.93623016383	284.706134610433	-1.4195144662289751	81057.583084814	2.015021319833332	1.099558	18.13961	0.11782450999999998	0.1153890974	-0.006033651899999999	0.007487923100000002	0.10063113679999999	0.0129955414	0.025394124700000003	-0.0395652862	0.08338928309999999	0.025810158599999997	0.004081798	0.0096164186	0.042854055700000004	0.0140731328	0.0244205935	-0.0272768015	0.0249202346	0.1024660494	0.0592222549	0.0111755107	0.0121524042	-0.09963429289999999	-0.0740516062	-0.013942640400000001	0.1637298591	0.0402266011	-0.007343390999999999	0.051207339299999995	0.1255785552	0.0023635801	0.01762581	-0.0008411002000000001	0.0047870525	0.033214265699999995	0.051692528499999994	-0.014658480900000001	0.0312460865	-0.07338894559999999	0.0013620772	0.0844016348	-0.09994000369999999	-0.0046742189	0.0724874614	-0.0611466429	-0.0298674557	0.0298627869	-0.0636316627	-0.0881426077	0.0087986833	-0.0375322386	0.0712731272	0.0086842075	0.0972204099	-0.0103418075	-0.036258161000000004	-0.0597535641	-0.0031162345	-0.033352143199999996	0.0446372057	0.0308021773	-0.0024428935	-0.0659034193	0.0308805589	0.0473103976	-0.025746221099999998	0.10359396050000001	0.0742392506	0.0853420333	0.0049502971	-0.0570991559	0.09034000390000001	-0.0462091837	-0.13093527230000002	0.08014226599999999	-0.0361137224	0.105137589	0.0076479523	-0.02198796	0.0293857725	0.0368532785	0.0794377677	-0.023785419500000002	0.012328303700000001	-0.007283527	-0.0498359688	-0.061008145599999994	-0.13031379710000002	-0.0853687233	0.008257675	-0.0223833038	-0.0049431174	-0.0815948967	-0.0151901527	0.003339397	0.0490436505	0.037253791099999996	-0.0305801718	-0.0203453074	0.0418032541	-0.0739940644	0.0488129083	-0.0129911752	-0.0256624646	0.058722022	-0.07898094480000001	0.0820230522	-0.0671852045	-0.0185186	-0.007623299999999999	5.8114702889999974e-05	0.00034293854595999985	-0.0439143	0.0477885	0.00228374073225	0.0019284657444900003	-0.07468959999999998	-0.03602279999999998	0.005578536348159997	0.0012976421198399985	0.00066007	0.00019732599999999997	4.356924049e-07	3.8937550276e-08	-0.0014706299999999995	-0.00014047999999999882	1.9734630399999668e-08	2.1627525968999986e-06	-8.23402e-05	-0.0001899922	3.609703606084e-08	6.77990853604e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
429.6425486647634	-0.36536142188691656	0.13348896860322942	184592.7196231536	299.46495906875083	-0.38823206011448974	0.15072413250074074	89679.26171004861	283.9634069573524	-0.7427276530806353	80635.21649082692	0.5516443666506685	1.010987	16.678434	0.09181056	0.09668481570000001	0.0589447901	-0.0283626187	0.07586682110000001	0.035231974900000004	0.0260630046	0.0621304117	0.0462560879	-0.033174806099999996	0.018072508	-0.005941665699999999	-0.0245401049	-0.0282639152	0.0091837795	-0.023773500099999997	0.083082547	0.0145584903	-0.0421232722	0.052955409800000006	-0.059428746500000004	-0.0368720977	0.0133433451	-0.0429417904	0.042725023499999994	-0.0430805796	0.033640583599999996	0.0776034507	0.0879010562	0.0330160477	0.1247041631	-0.035909826	-0.0603024884	-0.0350084297	-0.047620311	-0.05632888	-0.0632412393	-0.10601790609999999	0.011164155600000001	0.0785988042	-0.010733214199999999	0.0245532808	-0.018022032	-0.0144891884	0.0908672855	0.0242971223	-0.08161193559999999	-0.0497959678	0.0794958081	-0.0074968419	0.0239579918	-0.0246490984	0.06548073230000001	-0.0057002738	-0.039876317	0.0270788942	0.039107992200000004	-0.013631638100000001	-0.0001887429	0.0995213372	0.0081951144	-0.0394664916	-0.023778110800000002	0.0649406126	-0.059251545499999995	-0.0020852094	-0.0659437833	-0.0258823592	0.0225133423	-0.0165618974	0.0124800069	-0.0796416455	-0.1076696761	-0.0739364538	-0.0044698544	-0.035151247999999996	0.1315527846	0.0703393547	0.0796410592	-0.0165548161	0.0560907087	0.0030145615999999996	0.0048630096	-0.0194494617	0.0357029073	-0.053960096799999996	0.0392583127	0.014953141299999997	0.1115993127	0.0492222307	0.0005863627999999999	-0.0566877372	0.093857185	-0.0717360754	0.05387523809999999	-0.0279958875	0.0695843846	-0.0096696901	0.1113022315	-0.0743981418	0.05025698309999999	-0.0156495323	-0.0222170192	0.0554567549	-0.0771473175	0.0827715286	-0.0711581154	-0.0170149	0.0015036999999999967	2.26111368999999e-06	0.00028950682201	-0.0929613	-0.049047000000000014	0.0024056082090000005	0.008641803297690001	-0.0460194	0.028670199999999983	0.0021177851763599996	0.0008219803680399987	0.0006347869999999999	-2.528300000000008e-05	4.0295453536899993e-07	6.392300890000037e-10	-0.00148438	-1.3750000000000526e-05	1.890625000000144e-10	2.2033839844e-06	0.00013042	0.0002127602	4.526690270404e-08	1.7009376399999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
427.1065798704547	-2.535968794308701	6.4311377257075275	182420.0305686371	298.74617630194365	-0.7187827668071805	0.5166486658589855	89249.27785503199	283.32381609757783	-0.6395908597745574	80272.38476809411	0.4090764679071576	0.9289750000000002	15.32548	0.08055810000000001	0.0319670122	0.079566098	-0.0558748137	0.005364399000000001	0.015779649	0.023886781	0.0829399363	0.024433793199999998	-0.0308994302	0.0624860627	-0.0063756347	-0.0708656461	-0.10247394119999999	0.017341526399999998	0.0171796272	0.0143046692	0.047574028899999996	-0.0119068544	0.0787668471	0.0761238801	-0.0082437525	-0.061497615	0.0017693789000000001	0.0562287065	0.0450217983	0.0216389533	0.0785084644	-0.0482408728	0.034842278399999996	0.0168070146	-0.0438117305	0.0904754808	0.030338214199999998	-0.0263470075	0.1273904582	-0.0761777055	-0.07988162559999999	-0.028344471	0.04961459	0.0714265525	0.024824245699999997	-0.0170941587	0.0546416504	-0.0112821575	-0.0616449829	-0.0451604318	0.0013180105999999999	0.10772200970000001	0.0103456801	0.0070022372	-0.053665360599999996	0.0011880117	-0.016092493200000002	-0.0041786398999999995	0.032572641400000005	0.0905385785	-0.008480956	-0.0044923946000000005	0.040290727799999995	0.07340236480000001	-0.008736235799999999	-0.0974925207	0.025283530499999998	0.022382820299999998	0.07940457599999999	0.0341108794	-0.0094728689	0.0013157012	0.0022328683	-0.0305620136	-0.149959839	-0.0002086878	0.0873721782	0.0302637755	0.0198864473	0.1359420946	-0.0444566068	-0.084907674	-0.0259259249	-0.1000940499	0.05983388	-0.0458140122	-0.016441566100000003	0.0156053327	0.062469227599999996	0.046280598799999996	-0.022977476099999998	-0.022199176600000002	-0.0192056431	-0.0305236774	-0.030599576899999998	0.0145408974	0.0019346109	-0.0439052488	0.0815885218	-0.038923203999999996	-0.1185540304	0.0269979492	-0.0747934883	0.051677467000000005	-0.0182913619	-0.0187298638	0.0520288236	-0.0749878729	0.0830442616	-0.0745969093	-0.00571085	0.01130405	0.00012778154640249998	3.26138077225e-05	-0.116662	-0.023700699999999974	0.0005617231804899988	0.013610022243999995	-0.019318	0.0267014	0.0003731851240000001	0.00071296476196	0.0006146	-2.018699999999996e-05	3.7773316e-07	4.075149689999984e-10	-0.00154155	-5.717000000000005e-05	3.2684089000000057e-09	2.3763764025e-06	-0.00016926200000000002	-0.000299682	8.9809301124e-08	2.8649624644000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
424.3350499977876	-2.771529872667088	7.681377835086045	180060.23465662493	298.39379827914706	-0.3523780227965858	0.12417027095003115	89038.8588514563	282.77080379829584	-0.5530122992819884	79959.32748073433	0.3058226031571515	1.103846	18.21035	0.08486475	-0.0029665836	0.0810318741	-0.0790720673	-0.025368135	0.0336424393	0.0111671683	0.08419682640000001	-0.0846579337	0.0258137973	0.064339589	0.010140218199999999	-0.013956981299999999	0.016149644299999998	0.0529637073	-0.0376694858	0.0658649568	0.035050488	-0.0259037439	-0.0525715368	0.0135088301	-0.0368509891	-0.0884352552	-0.06043921610000001	0.0676644857	0.1082209393	0.0254215717	0.0971102649	0.0690523537	-0.0338579954	0.0164583337	0.028283339100000002	0.022564202400000004	-0.06500513690000001	0.0099850683	0.10448685810000001	-0.0074460997	-0.0716339321	-0.0629503927	-0.0730688271	-0.0049573199	0.17340077690000005	-0.0102866482	0.0536888018	-0.07415811309999999	0.057811209599999996	-0.050976178600000005	0.0570292203	0.0132330181	0.0826995842	-0.0621321537	-0.0760729686	-0.0347443342	-0.0007005809	-0.0091903704	0.0359747311	0.1031141691	0.0220189777	-0.0758927565	-0.0112829259	-0.047258864299999995	0.031244865	0.0053978574	0.0558139516	-0.06791007389999999	-0.0597083688	0.09472834890000001	0.0274481138	0.0580653423	0.0360386351	-0.0165837387	-0.0917526684	-0.1039135788	0.0770769826	0.0548431142	0.0815703438	0.0749310774	0.0331702418	-0.014987190800000001	-0.0217802946	-0.1007048559	-0.0259466206	-0.0062454004	0.0142122697	-0.1393037233	0.0271449329	-0.0217602313	-0.0495501749	0.0185028223	0.0466763486	-0.012538799299999999	0.038208445	0.0314334882	0.0949981798	0.053693230700000004	-0.0600646652	0.003927018	-0.1012374744	0.0440102153	-0.0751800574	0.0530736934	-0.0209138738	-0.015207545	0.048448282800000006	-0.0725117309	0.0828396838	-0.0774757746	-0.0275618	-0.02185095	0.0004774640159025001	0.0007596528192399999	-0.0871201	0.029541899999999982	0.0008727238556099988	0.007589911824010001	-0.045406	-0.026088	0.0020617048360000003	0.000680583744	0.000628693	1.409300000000007e-05	3.95254888249e-07	1.9861264900000201e-10	-0.00154155	0.0	0.0	2.3763764025e-06	-3.5677e-05	0.00013358500000000006	1.784495222500001e-08	1.2728483289999999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
424.8164516266185	0.4814016288308949	0.2317475282410387	180469.0175726311	298.86806408483915	0.4742658056920845	0.2249280544487621	89322.11972981953	282.84021771012107	0.06941391182522239	79998.58875430869	0.004818291154879749	1.24535	20.544775	0.12980990000000006	-0.0493580599	0.0038125595000000003	0.044653911100000006	-0.0486531704	0.027304722200000003	0.025756403900000002	-0.0105771222	-0.0240313804	0.1739003552	0.025246025699999997	-0.1411053105	0.014150272	-0.1245242824	0.0041776288	0.101112414	-0.0516215791	0.0384532092	-0.0110897799	-0.0285553611	0.0752651794	0.0198857654	0.0169253312	-0.032421073599999996	-0.0508082167	-0.0171866674	-0.0173917595	-0.0768401541	0.0643414938	-0.034300670400000004	0.030695151299999997	0.057289569900000004	-0.0718243721	-0.0157414633	-0.0028863293	0.1176090975	-0.0656494157	-0.0182561455	0.022093645699999998	-0.0145989194	-0.0134984422	0.0002111527	-0.0145454144	-0.026593967799999996	0.0656983211	0.0194351597	0.0007538933	0.0504587383	-0.0542588955	-0.034407292	-0.038335183700000004	0.0450358795	-0.051593812999999995	-0.0256159306	-0.0056682671	-0.1572865258	0.088679145	0.14155486890000002	0.0326414785	-0.05089794190000002	-0.0125960379	-0.011806790400000001	-0.1308639644	-0.07097991669999999	0.043463557699999995	-0.0067362524	0.0703260097	-0.0989951664	0.0417418015	-0.034370860499999996	0.0659308842	0.031426024	-0.021991611	-0.0760806117	-0.0433507541	0.025694992200000003	-0.026540516299999997	-0.0227709123	-0.027392929500000003	-0.05136729860000002	-0.0318703886	0.031977937000000005	-0.0315491948	-0.0208011925	-0.0262761518	-0.0617045118	0.021566021600000002	0.030975414500000006	-0.0220650523	0.0800211081	-0.0168736492	-0.0048428190999999995	-0.040134333599999995	-0.060409022	-0.0482990964	0.0339882931	0.0446079009	0.0504791137	0.0426092011	-0.0755578038	0.0544450067	-0.023514298399999998	-0.011656675600000001	0.044725634800000004	-0.0697293492	0.082158971	-0.0797731022	-0.0241698	0.003392000000000003	1.1505664000000016e-05	0.0005841792320399999	-0.08660429999999998	0.0005158000000000246	2.660496400000253e-07	0.007500304778489997	0.0311322	0.0765382	0.00096921387684	0.00585809605924	0.000440959	-0.00018773400000000008	1.94444839681e-07	3.524405475600002e-08	-0.00204849	-0.00050694	2.569881636e-07	4.1963112801e-06	-0.000328281	-0.000292604	8.561710081599997e-08	1.07768414961e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
