csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55
406.5974094980032	0.7435017630903644	165321.4534104869	0.5527948717184804	280.0360876803944	-0.018573763172014424	0.0003449846783700793	78420.21040334155	273.3374190745941	0.003664064965164471	1.3425372068945716e-05	74713.34466636027	1.050347	18.245195	0.14226845	0.009507745	0.0499552858	-0.015498733999999997	0.08709749060000001	-0.0576489649	0.0021037198000000003	0.0012027029	-0.0376283651	-0.0088254276	-0.0170725937	-0.0141336265	-0.0127423872	0.015481096299999999	0.0180847364	-0.0308313634	0.0036574726	0.024373925299999998	-0.024671625099999997	-0.005173719	0.0149638673	0.038156958399999996	-0.0426861482	-0.0648633876	-0.036620854	-0.0102395242	0.1021955433	-0.0097346354	-0.07775642440000001	-0.0023881664000000003	-0.0035708606	0.0250738173	-0.024029059900000004	0.05968733690000001	-0.0037659571000000004	0.0716346296	0.004001996	-0.0014243760999999998	-0.0345351635	0.006550488399999999	0.0094224278	-0.0208087431	-0.026897499	-0.014611588899999996	0.012291804299999999	-0.054676429400000004	0.0124052602	0.0199865924	0.0400813194	0.05817093070000001	-0.0051602838	-0.0106640618	-0.0390244789	-0.0489453193	0.0481158363	0.026417474	0.061923350599999996	0.014445050400000001	0.0145055153	0.0066940437	-0.023026169500000002	0.0622424579	0.09996167380000001	-0.040683571099999996	-0.0111919029	0.0825088188	0.0809057719	0.0782570576	0.0745969093	0.0699726326	0.064443994	0.058082448499999995	0.0509702159	0.0452358	-0.038638800000000015	0.0014929568654400006	0.00204627760164	-0.0236577	0.0326495	0.00055968676929	0.0010659898502499998	0.062703	-0.039650000000000005	0.0015721225000000006	0.003931666208999999	0.000940163	7.444299999999999e-05	5.541760248999999e-09	8.839064665690003e-07	0.00176356	7.326999999999986e-05	5.368492899999977e-09	3.1101438736e-06	0.00111479	-0.00047889	2.2933563210000005e-07	1.2427567441e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
405.7896373182205	-0.8077721797826598	164665.22975485295	0.6524958944308297	279.65791979921363	-0.3781678811807865	0.14301094635676545	78208.5521064234	273.5231679856135	0.1857489110194024	0.034502657944893864	74814.92342488615	1.502047	26.091499	0.44495473	0.0221991623	-0.0205566727	0.030492782000000006	0.011737677	0.0406635982	-0.006329049000000001	0.0357779788	-0.0023535079	0.0186956818	0.0406153944	-0.07673101709999999	-0.0848749832	-0.1023137143	0.0120396023	0.043582757300000004	0.059868161100000004	0.0669943033	-0.1189321612	0.0261232472	-0.08686884380000001	-0.0708831231	0.026873787000000003	-0.031117947400000002	-0.07063770009999999	-0.0758494639	0.057847820099999996	0.051602489800000005	0.0046066410999999995	0.0169084205	0.033527789599999996	-0.085845216	-0.054632927000000005	0.0938042817	0.0007356080999999999	-0.051741641500000005	-0.0096166949	-0.0419107555	-0.002115106	-0.0055235031	-0.046890117800000006	-0.0033077239	0.0791926254	-0.12144798109999999	-0.0726898585	0.0463392709	0.1123477048	-0.0760402531	0.0003580579	-0.0810135999	-0.030565067799999998	-0.056353592	-0.1119264334	-0.0291277362	0.0172672221	0.0477219068	-0.019548138899999998	0.054520538099999995	0.051339873099999996	-0.0704358727	-0.0264750924	0.0250970996	0.0650619147	0.006557454	0.0358899558	0.0824018685	0.08048101070000001	0.0773126802	0.0729459866	0.06744861469999999	0.0609057749	0.053418882599999995	0.045103986299999996	-0.00417462	-0.04941042	0.0024413896045764	1.7427452144400002e-05	0.127578	0.15123570000000003	0.016276146084	0.02287223695449	0.00193739	-0.06076561	0.0036924593586721	3.7534800121e-06	0.000695077	-0.00024508600000000005	6.006714739600002e-08	4.83132035929e-07	-0.000254049	-0.002017609	4.0707460768809995e-06	6.4540894401e-08	-0.000293375	-0.001408165	1.9829286672250003e-06	8.606889062500001e-08	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
407.2792324791182	1.489595160897693	165876.3732087796	2.2188937433698244	280.1367956425859	0.4788758433722933	0.22932207336552515	78476.62427289595	273.65241574979456	0.1292477641810592	0.016704984545802694	74885.64464569841	1.619143	28.12554	0.47017943	0.006017734100000001	0.0142473818	0.0309957491	-0.0557843462	0.030764459700000007	0.003890706	-0.0103791866	-0.0329743863	-0.0220607063	-0.0316310793	-0.0196765162	0.0796988593	0.0404345629	-0.0033094763	-0.004917329000000001	-0.0174905828	0.0261510394	0.026664689	0.09231609199999999	0.060288080099999995	0.0236765384	0.0343709762	0.0165064551	-0.06037514240000001	-0.07480366150000001	0.022243688799999998	0.040122194	-0.05837959	0.014539806899999999	0.0264109123	0.0549330517	0.0377062075	-0.0635547228	0.0282344852	-0.0578624217	0.0025747352	0.0122334885	-0.03262537	0.010428055	0.0091773447	0.0064656036	-0.06113199	-0.0067174044	0.0064362498	-0.08297318990000001	0.006589500799999999	-0.0163161763	0.0466092882	0.0793580541	0.04681285599999999	-0.015540435900000003	0.0223849716	-0.0066309699	0.0932942615	0.0114789633	0.12325017070000001	-0.020243714	-0.0343924867	-0.0304132601	0.0172295459	-0.044374007199999996	0.0226939283	0.0738742347	0.029326197400000007	0.08228524799999999	0.08001847150000001	0.0762866522	0.0711581154	0.0647267583	0.0571103316	0.048448282800000006	0.0388992037	0.0408713	0.04504592	0.0020291349086464005	0.00167046316369	-0.011663799999999998	-0.1392418	0.00013604423043999994	0.01938827886724	0.105111	0.10317361	0.0106447938004321	0.011048322320999998	0.000616039	-7.903800000000002e-05	6.247005444000005e-09	3.79504049521e-07	0.00181109	0.002065139	4.2647990893210016e-06	3.2800469881e-06	0.00121681	0.001510185	2.280658734225e-06	1.4806265761e-06	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
406.39497521082114	-0.8842572682970626	165156.87587660394	0.7819109165361834	280.11243482493325	-0.024360817652677724	0.0005934494367070146	78462.97614355247	273.1705134258568	-0.4819023239377316	0.2322298498165864	74622.12940534622	1.009458	17.534925	0.11265349	0.0062816934	0.012225591899999999	-0.0318236983	-0.026230538799999998	-0.0047754205	0.0027177734000000003	-0.0079454021	-0.0381709885	-0.017412632	0.0010089861	0.031536317700000004	-0.0060344623	-0.033155364	-0.0065656108	-0.0412128224	-0.013292111899999999	-0.034850933	-0.0391387275	0.0964597329	-0.0628406145	0.0255112142	-0.0276166075	0.0540794872	-0.0492115685	-0.059752746600000003	0.0722662257	-0.0618691928	0.053438076200000004	0.0007671908	-0.030873650099999997	-0.0052926529	-0.014453594699999999	0.0165743329	-0.022475642999999997	-0.0236621427	0.0046165247	0.0110205423	-0.0409063279	0.0204757089	0.0214958056	0.0304214595	0.010825264199999999	0.0025160257999999997	-0.0044858717	-0.0018075073000000002	-0.0350311448	-0.0932119797	0.0757154375	-0.0588533577	0.0368005221	0.003031629	-0.0176657974	-0.11397704369999999	-0.0059403352	-0.0573949542	0.05391189019999999	0.0030387456	0.07253091519999999	0.06634708980000001	0.0259951479	-0.026383513100000002	-0.013967096399999998	0.0315826242	-0.1024124871	0.082158971	0.07951837120000001	0.0751800574	0.0692366522	0.0618150472	0.0530736934	0.0431992182	0.0324024414	0.0017683899999999997	-0.03910291	0.0015290375704681	3.127203192099999e-06	-0.00951777	0.0021460299999999984	9.05879457729e-05	4.605444760899993e-06	0.0974964	-0.007614599999999998	5.798213315999999e-05	0.009505548012959998	0.000274573	-0.000341466	1.1659902915599995e-07	7.539033232900001e-08	0.0008767669999999998	-0.0009343230000000001	8.729594683290005e-07	7.687203722889995e-07	0.0012168	-1.0000000000157452e-08	1.0000000000314903e-16	1.4806022399999997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
405.22855902343116	-1.1664161873899843	164210.18504820642	1.360526722205387	279.62540113914656	-0.4870336857866846	0.23720181109096306	78190.36496222862	273.29878001265615	0.12826658679932734	0.016452317289149376	74692.22315640622	1.285238	22.325388	0.27896313	0.0371658779	-0.0077085481	-0.0252453803	0.10192819339999999	-0.0680192965	0.0025505274	0.036101765200000004	-0.0059325186	-0.0132105193	0.056724102	-0.0289127525	-0.0569897205	-0.079426147	0.0352794941	-0.0246630512	0.05422040980000002	0.0630232095	-0.1438330301	0.0179170794	-0.0497208853	0.0528346204	0.0310067502	0.0507110405	-0.017295741	0.0065891890000000005	0.0458725764	0.004809762800000001	0.0043914244	0.025565918599999998	-0.0216152348	-0.0476207472	-0.027197752999999998	0.0682883951	-0.0439521404	0.0539373788	0.0014220382	-0.0341211266	-0.0045660507	0.0180261432	-0.04560106059999999	0.0120804847	0.0807273375	-0.0935749382	-0.0608501846	0.0188748712	0.0599975784	-0.1270634416	0.0051395211	-0.0378198947	-0.0512241212	0.006159700400000001	0.023792021400000002	-0.0875875751	-0.005445126	0.052126085	-0.0112760459	0.0014013889999999998	0.012143043999999999	0.0132480205	-0.0315577782	-0.0337816794	-0.06288153440000001	0.0537052901	-0.0369089047	0.0820230522	0.07898094480000001	0.0739940644	0.0671852045	0.058722022	0.0488129083	0.0377018589	0.0256624646	-0.018159900000000003	-0.01992829	0.0003971367423241001	0.0003297819680100001	-0.007323279999999999	0.002194490000000001	5.3630429958399985e-05	4.815786360100005e-06	-0.0141773	-0.11167370000000001	0.01247101527169	0.00020099583529	0.000190963	-8.361000000000002e-05	6.990632100000005e-09	3.6466867369e-08	-0.000484492	-0.0013612589999999994	1.853026065080999e-06	2.3473249806399998e-07	-0.000241664	-0.0014584639999999998	2.1271172392959994e-06	5.8401488896000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
407.2047867097253	1.9762276862941803	165815.73831931292	3.905475868075649	280.17791132381564	0.5525101846690745	0.3052675041630549	78499.6619937759	273.59017465346716	0.2913946408110064	0.08491083669337544	74851.58366691468	1.3758549999999998	23.899464	0.29987208	-0.0028983003000000005	-0.0041089473	0.0453747362	-0.0329833055	0.0492527864	-0.0013476209	-0.0120559054	-0.030555216899999998	-0.030148791	-0.0191968299	-0.0264659113	0.028909609500000006	-0.016132211100000002	-0.0522785636	-0.0046663697	-0.0035565982	0.021125175899999998	0.0624074982	0.0401497973	-0.0174362398	0.026419175299999997	-0.015366267900000001	0.0665119133	-0.059020545599999995	-0.0230624834	0.07745591980000001	0.0311447858	0.0008230981	-0.0012559133	0.029981667799999997	-0.0051936010999999995	0.027344692799999997	-0.0194649273	0.0316067656	-0.051858635099999995	-0.000295773	0.0108202648	-0.0347806253	0.028601660499999997	0.011907096599999998	0.0245074846	-0.0229846348	-0.011753342	-0.0177186177	-0.0434147036	0.0032124197999999996	0.0017417928	0.0174163338	9.668940000000001e-05	0.025724861	-0.050515551500000005	0.0060401887	-0.09892724609999999	0.062124897400000004	-0.006801232700000001	-0.024024546400000003	-0.0004388674	0.058963887	-0.0261418154	0.076235657	0.021734668399999997	-0.043489542400000004	0.0135188764	0.059793814	0.0818775076	0.0784064443	0.0727299257	0.06500762360000001	0.0554567549	0.044345971100000006	0.0319878018	0.0187298638	0.00889136	0.02705126	0.0007317706675876001	7.905628264959997e-05	-0.010855600000000002	-0.0035323200000000033	0.00011784405136000005	1.247728458240002e-05	0.101046	0.1152233	0.01327640886289	0.010210294116	0.000273741	8.277799999999999e-05	6.8521972839999976e-09	7.493413508099999e-08	0.00101057	0.0014950620000000001	2.235210383844e-06	1.0212517249e-06	0.0012618	0.001503464	2.260403999296e-06	1.59213924e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
407.1514351474967	-0.05335156222861315	165772.29114266625	0.002846389192233581	280.0640979568499	-0.11381336696575772	0.012953482500082231	78435.898964384	273.158165261131	-0.4320093923361696	0.18663211506666652	74615.38324882735	0.827774	14.378961	0.05267331	0.0010379553	0.0300197235	-0.0299932741	-0.019235481699999998	0.017566371100000002	0.0010196578999999999	-0.0013245754	-0.0360079251	-0.0371977476	-0.0032067792	0.03509889	0.0074664515	-0.015304788500000001	0.0057950538	-0.0099855873	-0.0062055753	0.0028089971999999998	0.025748407799999998	0.0882573101	-0.048395494000000004	-0.0405339895	-0.073148112	0.07268265639999999	-0.0275418594	-0.0232098272	0.0734014587	-0.026789121800000003	-0.043736122800000006	-0.0011297023	-0.0164220863	0.02232971	-0.0162226244	-0.0123194129	0.0009555242999999999	-0.0372130085	0.0009363325	0.0015959728	-0.038709017400000004	0.0356567987	0.011078264499999999	0.0280982133	0.0042025258	0.0211622043	0.020061431100000002	0.0019422501999999998	-0.046038448499999995	-0.0562865793	0.028023832000000002	-0.0632314494	0.0898531657	0.015253068	-0.0461206694	-0.0939736974	0.0191835732	-0.0269737477	0.0341690814	-0.0889098301	-0.0349488575	-0.061118600099999996	0.0266886509	0.011866035700000001	-0.0104197183	-0.022237517400000004	0.0087754532	0.0817223544	0.0777951396	0.0713889763	0.06270799769999999	0.0520288236	0.039691746800000004	0.0260898894	0.011656675600000001	0.00363612	-0.00525524	2.7617547457599995e-05	1.32213686544e-05	0.00594747	0.016803070000000003	3.53723994009e-05	0.00028234316142490014	0.0856054	-0.0154406	0.00023841212835999995	0.00732828450916	0.000358116	8.437500000000002e-05	7.119140625000006e-09	1.2824706945599998e-07	0.0007914569999999998	-0.00021911300000000016	4.801050676900007e-08	6.264041828489996e-07	0.0012618	0.0	0.0	1.59213924e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
405.2844172487468	-1.867017898749907	164255.4588646563	3.4857558342525183	279.4042921287639	-0.6598058280859505	0.4353437307761868	78066.75845997565	272.763565265338	-0.3945999957929871	0.15570915667982546	74399.9625362583	1.065446	18.507471	0.249495985	0.0273275998	-0.0341677215	-0.050035992300000005	0.0136467757	0.0127230178	0.0016624955	0.0343210156	0.020071029	-0.0156640104	0.05634163530000001	0.0009682553999999999	-0.0609512278	-0.0997738982	0.0049491656	0.0372328334	0.0775345534	0.0747725274	-0.09250225289999996	0.0687428517	-0.0139971366	-0.0053793366	0.0159560929	0.07121740019999999	-0.062371688099999996	0.0428530013	0.0299205286	0.007534474300000002	-0.009395060799999999	0.0179945898	-0.0405368052	-0.0635701888	-0.0412003637	0.0235481159	-0.010574646200000001	-0.030377000699999997	-8.68284e-05	-0.036566475099999995	0.021632966	0.0265073004	-0.046995388	0.0292817084	0.0853200098	-0.0849698217	-0.0895268741	0.07703664240000001	0.0400230907	-0.108514409	-0.021644315299999998	-0.0286115354	-0.046140634800000004	-0.0218608256	0.016852954099999998	-0.0634475742	0.0045204322	0.024227687799999998	0.026976911699999998	-0.056835804000000004	-0.0162681867	-0.040040259	0.06145003860000001	0.0841988176	0.0064582261	0.0954668336	0.06341572969999999	0.0815576107	0.0771473175	0.0699726326	0.060290644000000004	0.048448282800000006	0.0348698919	0.020042021	0.0044959916	-0.016961599999999997	-0.02059772	0.0004242660691983999	0.00028769587455999986	0.008907700000000001	0.002960230000000001	7.934711929000002e-05	8.762961652900006e-06	-0.00518253	-0.09078793	0.0082424482336849	2.6858617200900007e-05	0.000253046	-0.00010507000000000002	1.1039704900000005e-08	6.4032278116e-08	-7.799409999999999e-05	-0.0008694510999999997	7.559452152912096e-07	6.083079634809999e-09	-0.000466681	-0.001728481	2.987646567361e-06	2.1779115576100002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
405.835129004668	0.5507117559211565	164702.1519342355	0.30328343810976344	279.76714705181587	0.3628549230519411	0.13166369518303012	78269.65656951236	272.83202185869646	0.06845659335846221	0.004686305174245853	74437.31215150423	1.23476	21.448557	0.291230101	-0.0021814494	-0.0634028522	0.0086821798	-0.0175074617	0.0370545472	0.0023570487	-0.0140086146	-0.0014542038	-0.0127221503	-0.0181947296	5.85961e-05	0.0347915888	-0.0038354128	-0.05386753230000002	0.0329264141	-0.0597752285	-0.0411404043	0.04376815059999999	0.0480388526	-0.0239017449	0.0082578649	0.0170299582	0.071307736	-0.0452807863	-0.045647571	0.0406600855	0.0376329765	0.009740513000000001	0.0010547571000000002	0.017047643300000002	-0.026267479700000002	0.0375822115	-0.0503133104	0.032284398	-0.0415687795	0.0014359814000000002	0.0125937265	-0.0041874646	0.0095859853	0.022655147599999998	0.015228611999999999	-0.01474795	0.031335090499999996	0.0180314482	-0.011919513400000002	-0.0042294928999999995	0.039019287799999997	0.042830607300000004	-0.0481055775	0.0813665368	0.0041513407	0.0446250287	-0.0573860979	0.0781491765	-0.0179400393	0.0775335634	-0.006486860200000001	-0.0046043893	-0.0467715036	-0.0771652816	-0.0028799918	-0.0463609775	0.0169070428	0.057929854	0.0813832958	0.0764632821	0.0684823903	0.057760100999999994	0.044725634800000004	0.0299007705	0.0138789577	-0.0026984394	0.0109989	0.0279605	0.0007817895602499997	0.00012097580120999997	-0.000194616	-0.009102316	3.7875387456e-08	8.285215656385602e-05	0.113464	0.11864653	0.014076999081040903	0.012874079296000002	0.000434614	0.00018156799999999998	3.2966938624e-08	1.88889328996e-07	0.0008029019999999998	0.0008808960999999998	7.759779389952095e-07	6.446516216039996e-07	0.00118127	0.001647951	2.715742498401e-06	1.3953988129000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
406.06116416210114	0.22603515743315936	164885.66904068086	0.05109189239583315	279.67385071682025	-0.09329633499561396	0.008704206123613823	78217.46277477426	273.0900463724686	0.25802451377211355	0.06657664970733562	74578.17342771702	0.7786349999999999	13.525381	0.044488794000000005	0.0048755325	-0.0081159727	0.0290543252	-0.0128043877	0.0197443876	0.0088958659	-0.005961555699999999	-0.0069629009	0.001210848	-0.0020125252	-0.0301378929	0.013465516799999999	-0.020135808	-0.03269204	-0.0114674731	-0.045444268200000006	-0.0260789123	-0.013170293999999999	0.0729680491	0.0117607831	-0.02365607	-0.021930955699999997	-0.0060406503	0.0009570242999999999	-0.024350742	0.044321959	-0.0395347196	0.0392086974	0.006100141700000001	0.031880982200000005	-0.0245551679	0.0064217827	0.004249597	-0.0091442914	-0.0383406156	0.0079914423	0.0058706895999999995	-0.0131570295	-0.002347057	-0.00035042440000000003	0.012619276899999999	-0.0062044735	0.0230991911	-0.0260906989	-0.0180160912	0.022293093700000002	0.0086131768	0.0828251414	-0.0029119848999999997	0.053380061799999996	0.0255196845	0.0141891806	-0.024895505	-0.014075754	-0.0375318481	0.0851914324	-0.0310339479	0.020444015	0.0592953845	0.0204714424	-0.0337148525	0.0442012779	-0.0215080415	0.0556691613	0.0811994303	0.07574335459999999	0.0669198232	0.0551211194	0.0408717988	0.024805368799999998	0.0076361227	-0.0098726159	0.00484249	-0.006156409999999999	3.790138408809999e-05	2.3449709400099995e-05	-0.020852	-0.020657383999999997	0.00043480590400000015	0.000426727513723456	0.113696	0.0002319999999999961	5.3823999999998186e-08	0.012926780416	0.000482978	4.836400000000001e-05	2.339076496000001e-09	2.33267748484e-07	0.000951488	0.00014858600000000025	2.2077799396000072e-08	9.053294141440001e-07	0.0010293600000000002	-0.0001519099999999999	2.3076648099999968e-08	1.0595820096000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
405.8660161921973	-0.19514796990381456	164727.22309972494	0.03808273015758011	279.88920765156064	0.21535693474038453	0.046378609340774236	78337.96855981843	273.29125840823053	0.20121203576195512	0.04048628333547031	74688.11192235423	1.204303	20.919497	0.297382025	0.0334131086	-0.0129227578	0.0128106525	-0.0204994753	0.0177562408	0.001643776	0.0205345602	-0.0279262693	-0.017919013799999998	0.058186205199999994	-0.0656937108	-0.0357889691	-0.064764821	0.0701802827	0.0567018256	0.023595670899999997	0.0573571371	-0.0940334652	0.0590024026	0.0322845435	-0.0415229172	0.0161740522	0.0650401654	-0.0385501855	0.07126424440000001	0.04554374940000002	-0.027108835	0.0396738845	0.0314239014	0.0180904412	-0.047826132599999994	-0.0256446511	0.0382764912	-0.0192531492	-0.0719925342	-0.0021090625	-0.0141761877	-0.0290311748	0.0190445925	-0.0723223717	-0.0049542621000000005	0.0962467182	-0.0995107512	-0.027290973599999997	0.0375985764	0.08906567359999999	-0.060821270999999996	0.0150794311	-0.0072981093	-0.029806043100000002	0.034025376499999996	0.011820143600000001	-0.0593263851	0.0349588502	-0.08464297330000001	0.0452941463	-0.0415946555	-0.016907983300000002	-0.0788227371	0.007043229	0.028834487000000002	0.0172147274	0.0017845372	0.058257240599999996	0.0810060356	0.0749878729	0.0652865816	0.052378653600000005	0.0368980789	0.019605206200000003	0.0013493979	-0.016972687900000002	-0.007780599999999999	-0.01262309	0.0001593424011481	6.053773636e-05	-0.0111402	0.009711800000000005	0.00012410405604000002	9.431905924000006e-05	0.00899106	-0.10470494	0.010963124460403602	8.08391599236e-05	-5.14639e-05	-0.0005344419000000001	2.8562814447561e-07	2.64853300321e-09	-0.00047043	-0.001421918	2.0218507987240002e-06	2.213043849e-07	-0.000421124	-0.001450484	2.103903834256e-06	1.77345423376e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
