csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
52126.0	-19.7734375	390.9888305664063	2717119876.0	31324.3359375	11.62890625	981214021.9253539	135.23146057128906	31856.18359375	-60.091796875	1014816433.1587068	3611.0240516662598	1.181951	18.832539	0.108391659	-0.0328871462	0.0529601866	-0.015164955800000001	0.0167039128	0.0084143999	-0.1572244921	-0.0090288538	-0.0422760157	-0.0051617518	0.022834265	-0.0561394786	-0.0621221984	0.0015720353	0.0333258284	0.0226847545	0.0747761126	-0.05710614360000001	-0.08396968560000001	-0.011698293500000002	-0.11184179220000001	-0.0526308882	-0.0990549226	0.0015850212	0.0592185566	-0.0758321473	-0.045604842300000004	-0.0206865315	-0.0033337448	-0.0562743926	-0.0254747991	-0.1275598064	0.102573204	-0.0839991783	0.014265893899999996	-0.046185539500000004	-0.0556437426	0.0130339521	0.025182234100000003	0.0262467025	0.0750821237	-0.0089541307	-0.0260496765	-0.0989030192	0.0082730852	-0.042420262400000006	-0.1334822332	0.0244972271	-0.001201478	0.0031752392	0.0217712784	0.0046903160999999995	0.0113896078	-0.11196983279999999	-0.1127760786	-0.0100091481	-0.0504729018	-0.0105168999	-0.0635746154	-0.0386928272	-0.0018020743	0.0337537169	0.0115773579	-0.1999258667	-0.002532146	-0.0059136785	-0.011087349199999999	-0.0133435989	0.0911867612	0.035740775600000003	0.0429630095	-0.10620331279999999	0.0412003494	-0.0113432968	-0.0076149373	0.0224382566	-0.073125165	0.1238114826	-0.0191053503	0.0251541604	0.0556904166	-0.0619287554	-0.0019524378	0.024951406699999998	-0.0007898049	-0.10801860460000001	-0.061388225199999986	0.0079950098	-0.0289097118	-0.0067211569	0.0739940644	0.0488129083	0.0129911752	-0.0256624646	-0.058722022	-0.07898094480000001	-0.0820230522	-0.0671852045	0.000408299	0.006309189000000001	3.980586583772099e-05	1.66708073401e-07	-0.0136245	0.007014799999999997	4.9207419039999984e-05	0.00018562700025000006	0.0840018	0.0168209	0.00028294267681000003	0.00705630240324	5.46146e-05	-0.0005547474	3.0774467780675997e-07	2.9827545331599995e-09	-0.000316879	0.0003812240000000001	1.4533173817600005e-07	1.00412300641e-07	0.000417226	-0.0006289640000000001	3.955957132960001e-07	1.74077535076e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52074.67578125	-51.32421875	2634.175430297852	2711771857.7223053	31307.123046875	-17.212890625	980135953.4721717	296.2836036682129	31749.75	-106.43359375	1008046625.0625	11328.109878540039	0.979766	15.611036	0.125979821	-0.0123483474	0.0088199812	-0.0171873769	0.027786357299999998	0.0032128394	-0.17413865469999998	-0.015172535400000001	-0.0485910085	-0.0637670801	0.0442694814	-0.0928739778	-0.05826847280000001	0.016806028799999997	-0.0126053199	-0.035800090699999995	0.0834056389	-0.0656284142	-0.046298052400000005	-0.027163383	-0.029310895400000002	0.016085923999999998	-0.0317754958	0.1285166569	0.0344890822	-0.0632537447	-0.0993268037	-0.0735747772	0.0146924999	0.0740318474	0.0140943554	-0.0599569793	0.08380222799999999	0.10826876380000001	-0.0045879109000000005	0.0510601361	-0.017834240300000002	0.040299680299999995	0.0522765162	0.0264322733	-0.0202989302	-0.011130166499999998	-0.023038380499999997	-0.037527307200000005	0.0008287306	-0.0284775962	-0.2027932361	0.0084588193	-0.0412350842	-0.027306785899999998	-0.0026311884	0.0484870815	0.0067404940000000005	-0.1231370341	-0.1321376582	0.0246257639	-0.0856553486	0.0180569841	-0.0163782251	-0.060905445499999995	-0.0700784401	-0.0075307586	0.067504954	-0.1214683322	-0.009571998100000001	-0.0108370564	-0.01021782	-0.0250305525	-0.0358227966	0.15324122140000002	0.0785198886	-0.0087795623	0.06333112910000001	-0.0698033146	-0.0077574652	-0.007110690500000002	-0.049873351399999995	-0.0320167746	0.0467750267	0.0219190853	0.0756497533	-0.0796202694	-0.010557555900000001	-0.0346647012	-0.0911898248	-0.0660046159	-0.0009565627999999999	0.014848711899999999	0.0179709486	-0.0617644404	0.07358130339999999	0.047345920599999994	0.010319098	-0.0290597313	-0.0618150472	-0.08048101070000001	-0.0808031345	-0.06270799769999999	0.012143	0.011734701	0.000137703207559401	0.00014745244900000006	-0.0581664	-0.0445419	0.00198398085561	0.00338333008896	0.108677	0.024675199999999998	0.0006088654950399997	0.011810690329	-5.87038e-05	-0.0001133184	1.2841059778560001e-08	3.4461361344400005e-09	0.000102184	0.000419063	1.75613797969e-07	1.0441569856e-08	0.0007854049999999997	0.00036817899999999973	1.3555577604099974e-07	6.168610140249993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51938.58984375	-136.0859375	18519.382385253903	2697617114.9572906	31245.23828125	-61.884765625	976264915.2520905	3829.7242164611816	31724.140625	-25.609375	1006421098.3947754	655.840087890625	1.2008390000000002	19.13349	0.19097411	0.010093541	-0.0463646944	-0.040004172000000005	0.0017188189	-0.0042125316	-0.1190308283	-0.0043070252	0.026937574300000003	-0.12693143310000002	0.0268435679	-0.0702067849	-0.060498826	0.0221981916	0.0418404172	0.0698601381	0.0372195827	-0.012034266699999999	-0.0060343625	-0.1431086137	0.0335232691	-0.0224218676	-0.14647959300000002	0.0383163413	-0.030231999500000002	-0.0669403242	0.0101158108	-0.022212742799999997	-0.09629935099999999	0.0648767499	-0.084462751	0.013691043	-0.0183810881	0.0436839807	-0.0274172494	0.1873932348	0.0407706733	-0.0298071106	0.0322832038	0.0237290065	-0.0320101435	-0.0050657074	0.020919712	0.0335512761	0.0248366521	-0.0175360849	-0.1312428668	0.0502678168	-0.0969382097	-0.0789528554	-0.0779831478	0.0498141057	-0.003377035	-0.08489888779999999	-0.090241526	0.0966683741	-0.060073208600000004	-0.019613585	-0.0657974909	0.0014451879999999998	0.0060287827000000006	0.052224420099999995	0.0681486999	-0.10913741019999999	0.0593619189	-0.0670634227	0.06958560700000001	-0.05689855570000001	0.0422606545	0.0055011466	0.026558372	-0.0215976912	0.0795350678	-0.0136890777	-0.024072394900000002	-0.0041317383	0.016008778799999998	-0.0173847091	0.086812024	0.022634346800000003	-0.059406989	0.0992696882	0.032438223599999996	-0.057036973899999996	-0.018572127	0.1655838771	0.0170923961	0.0094669022	0.0206695924	-0.0139070674	0.07315990730000001	0.045856708499999996	0.0076361227	-0.0324024414	-0.0647267583	-0.0816411802	-0.0791187872	-0.057760100999999994	-0.0159884	-0.0281314	0.00079137566596	0.00025562893456	-0.0286514	0.029514999999999996	0.0008711352250000001	0.00082090272196	0.10868	3.0000000000030007e-06	9.000000000018002e-12	0.0118113424	-0.000685507	-0.0006268032000000001	3.9288225153024005e-07	4.6991984704900005e-07	-0.00151059	-0.001612774	2.6010399750759996e-06	2.2818821481e-06	0.000358488	-0.00042691699999999964	1.822581248889997e-07	1.2851364614400002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51989.12890625	50.5390625	2554.1968383789067	2702869524.43068	31279.423828125	34.185546875	978402355.019474	1168.6516151428225	31768.498046875	44.357421875	1009237468.1543008	1967.5808753967285	1.177011	18.753815	0.2293084	0.050761110899999996	-0.0158053615	-0.0321474648	0.019339593500000002	-0.0044279784	-0.1615256166	0.003913900200000001	0.059612602199999996	-0.0808816746	-0.0032176337	-0.12298967400000001	-0.0143056837	0.006258984699999999	0.11946983130000001	-0.0244651385	0.043644822400000005	-0.0818115474	-0.0989313437	0.0650079985	-0.0312970459	-0.0664014679	0.0204665705	-0.0405351672	0.0210547058	-0.0797650294	-0.0009722048	0.0850895827	-0.0146448876	-0.09260238550000001	0.0652713284	0.015423978799999996	-0.10191110689999999	0.0698556238	0.011427126599999999	-0.0036352735	0.0614741721	-0.0450439488	0.026779628700000002	-0.0563552121	0.047319889500000004	-0.020543356000000002	0.06346434299999999	-0.0040385941	0.0103330519	-0.0467795519	-0.1457180639	0.07230987950000001	0.0349387123	-0.0573435107	0.042704244800000006	0.1008241572	-0.0035059321000000003	-0.10536980439999999	-0.1250679824	0.0971905634	-0.0855261708	0.060022044800000014	-0.1251278776	-0.12288669960000001	-0.0183649934	0.0177698204	0.051872752599999995	-0.0866233702	-0.09389150630000001	0.0118396655	-0.04021191	-0.011019641	0.0726896546	-0.0510701441	-0.053335124000000005	0.041726834500000004	-0.051438696799999996	-0.0108074281	-0.0160340241	0.0835395255	0.062084368200000004	-0.031690376	0.0212969238	-0.0426830363	-0.07107299389999999	-0.0525062815	0.0528435646	-0.0291598656	0.0714780559	0.051128556500000005	-0.0089840121	0.0069914152	-0.09367133429999999	0.0169458716	0.0727299257	0.044345971100000006	0.0049450829	-0.0356843194	-0.06744861469999999	-0.0824565533	-0.0769796914	-0.052378653600000005	0.0208427	0.036831100000000006	0.0013565299272100006	0.00043441814329000015	-0.0582364	-0.029585000000000004	0.000875272225	0.0033914782849600003	0.14699600000000002	0.03831600000000002	0.0014681158560000012	0.021607824016000005	-0.000918088	-0.00023258100000000004	5.4093921561000025e-08	8.428855757440002e-07	0.000303025	0.001813615	3.289199368225e-06	9.1824150625e-08	0.000803818	0.00044533	1.983188089e-07	6.461233771239998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51885.29296875	-103.8359375	10781.901916503906	2692083626.453018	31244.44921875	-34.974609375	976215606.9830476	1223.2233009338381	31754.7109375	-13.787109375	1008361666.724182	190.0843849182129	1.202203	19.155216	0.26457	0.061266512	-0.0471228471	-0.0525686028	0.0249277749	-0.0114299855	-0.1019209202	0.0067474171	0.0523283149	-0.1025014001	-0.039770419700000004	0.0680457026	-0.0625855938	0.1643993151	0.0847073035	0.0336011153	-0.0303340002	-0.113942124	0.0439877093	0.0621400363	-0.0144727648	-0.0210109214	-0.0331297287	9.966079999999999e-05	-0.0230149352	0.007968955	-0.0678620443	0.017838513	-0.0330969204	-0.012828579599999999	0.0670883056	0.0361682552	-0.033879818799999996	-0.08866097279999999	0.0686160939	-0.0059153496	-0.0325690138	0.068944114	-0.0464719061	0.0958720069	-0.020036196200000002	-0.0231637309	0.06190888980000001	0.0585566242	-0.0137491798	-0.0142745157	-0.08505743199999999	0.1159873892	0.09456383039999999	0.07286027219999999	-0.1053847715	-0.0797118233	-0.0103042376	-0.0556635404	-0.0843910417	0.1051756953	-0.0346433395	-0.1542586701	-0.022508112799999997	-0.1226031079	0.0028007471	0.0246946458	0.0034516069	0.0474944833	-0.0145528667	-0.061926881100000004	0.0570320526	-0.0039265198	0.0045638015	0.0465889152	-0.1326180344	0.001000502	0.0644716286	0.0086777615	0.0178372829	0.0443094163	-0.052902500899999996	-0.028353587200000002	0.0196999048	0.0320441522	0.06895351570000001	0.0782439225	0.014930903899999999	0.08091301740000001	0.1076868349	0.0212059783	0.0699859127	0.030702308900000006	-0.0440297149	0.0700226645	0.0722914088	0.0428144175	0.0022488205	-0.0388992037	-0.0699726326	-0.08292368650000001	-0.0743981418	-0.0466040491	0.0308517	0.010008999999999995	0.00010018008099999994	0.0009518273928900001	-0.0581875	4.8899999999997557e-05	2.391209999999761e-09	0.0033857851562500004	0.017107299999999995	-0.12988870000000002	0.01687107438769	0.00029265971328999984	-0.000918088	0.0	0.0	8.428855757440002e-07	-0.000379045	-0.00068207	4.652194849e-07	1.43675112025e-07	-0.00100658	-0.001810398	3.277540918404e-06	1.0132032964e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51931.39453125	46.1015625	2125.3540649414067	2696869737.9603424	31248.81640625	4.3671875	976488526.7915193	19.07232666015625	31820.125	65.4140625	1012520355.015625	4278.999572753906	1.364552	21.741989	0.3423657	0.1085190251	-0.0096266018	0.0022549403	0.0159225012	-0.009180106700000001	-0.040773014100000005	-0.0183954465	0.1378053786	-0.0189162105	-0.0493932528	-0.0075617499	-0.0231743846	-0.0879637368	-0.037579518900000004	0.1202117649	0.11293082539999999	-0.017515901299999997	-0.070492623	-0.0382592577	0.008514529	0.0019149525	-0.09531611710000001	-0.0237329629	0.018661707	0.0274533645	-0.0374937454	-0.052918645	-0.014137439	0.0015358360999999999	0.061359141299999996	0.0715026943	-0.08730815039999999	-0.0688120413	0.0363364957	-0.0015334905	0.1085848288	0.044468687	-0.1253608384	-0.08606606369999999	0.0576269683	-0.0132833252	0.10114839789999999	0.0416130989	-0.05745742070000001	0.021916613199999997	-0.0127023102	-0.0026629824	-0.1467644868	-0.0646534009	0.1094579522	-0.0438870238	-0.0075886418	-0.0471517437	-0.0020919141	0.10836949470000001	0.0944837409	-0.006042523199999999	-0.0389567725	-0.0263696386	0.0571538975	0.0760494824	-0.0250005609	-0.1013772704	0.0331495259	-0.0112213147	-0.0356779463	0.0205189759	0.080185191	-0.0236305917	-0.052488679100000005	0.06957045740000001	-0.0496649153	0.041568066699999996	-0.0929988811	0.047701418899999994	0.0116357979	0.012062338300000001	-0.010524868	-0.0091308034	-0.1116762194	0.022055600800000002	-0.09138877	-0.0554815067	-0.0190035437	0.1345216749	-0.1126340866	0.010937266999999999	0.0709790312	0.08160399809999999	0.0718444082	0.0412627666	-0.0004498169	-0.0420410589	-0.0722914088	-0.083040607	-0.0713889763	-0.040479632	-0.0221029	-0.0529546	0.0028041896611600003	0.0004885381884100001	-0.103639	-0.045451500000000006	0.0020658388522500006	0.010741042321000002	0.0456269	0.028519600000000006	0.0008133675841600003	0.00208181400361	0.000880962	0.00179905	3.2365809025e-06	7.760940454439999e-07	-0.00148311	-0.001104065	1.218959524225e-06	2.1996152721e-06	0.000399105	0.001405685	1.975950319225e-06	1.5928480102500002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52029.30859375	97.9140625	9587.163635253906	2707048952.743668	31299.48828125	50.671875	979657966.6681061	2567.638916015625	31850.44921875	30.32421875	1014451115.4361725	919.5582427978516	1.075527	17.136827	0.15603090500000005	0.1189542624	0.0368771654	-0.0279157441	0.0307285413	-0.0013751415	-0.1218339325	-0.0270357025	0.0762899589	-0.0127165347	-0.0834360266	0.072846084	0.0112747826	0.0143920659	0.033164513799999996	-0.059848975	-0.0664229017	-0.085070627	-0.07479023530000001	-0.0311563077	-0.053017629299999994	-0.012618425800000001	0.006143205600000001	-0.025016463	0.0435721335	-0.0516193643	0.0394233997	0.0371222494	-0.0349054611	0.0101041246	-0.0370422939	-0.0353231243	0.050486446500000004	-0.0412485589	-0.0795056861	0.0119147947	0.012279408200000001	0.0235511235	-0.1177097253	0.015085908200000001	0.0544703763	-0.017950562	0.1079468023	-0.0147984853	-0.0685965432	-0.0019803565	-0.0712382952	0.10084037259999999	0.058911298200000003	0.06538465360000001	0.10438982039999999	-0.00038603510000000016	-1.3738900000000005e-05	-0.0935308394	-0.072070327	0.0477082089	0.0662808971	-0.0228208542	-0.0084526632	0.0310336256	-0.0359595845	0.0778180155	-0.012590643200000001	-0.0322302655	-0.089436889	-0.024059961499999998	0.0124482824	0.003031877	-0.0103514558	-0.0477597245	-0.040784342200000004	-0.0502711317	0.045841378099999996	-0.0617023242	0.0519745657	-0.0499879517	-0.0696715418	0.0442500172	-0.021904187999999998	0.09108019839999999	-0.061469251100000004	0.0493888757	-0.0925958066	0.0221919009	0.024289514100000003	-0.0292956875	0.0514549301	-0.0241115334	0.0314586163	0.029320253900000006	0.0713889763	0.039691746800000004	-0.0031479792	-0.045103986299999996	-0.0743981418	-0.0828068209	-0.06796949070000001	-0.0340513723	0.017338	0.0394409	0.00155558459281	0.00030060624400000003	-0.120009	-0.016369999999999982	0.0002679768999999994	0.014402160080999997	0.0460483	0.00042140000000000233	1.7757796000000195e-07	0.00212044593289	0.000740558	-0.000140404	1.9713283216000003e-08	5.48426151364e-07	4.63881e-05	0.0015294981	2.3393644379036097e-06	2.1518558216100004e-09	0.000725175	0.00032607	1.0632164489999998e-07	5.25878780625e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52097.2109375	67.90234375	4610.728286743164	2714119387.4663696	31279.888671875	-19.599609375	978431435.324894	384.1446876525879	31953.1015625	102.65234375	1021000699.4634401	10537.503677368164	1.191581	18.985979	0.196418505	0.11502021789999999	0.030708406400000002	-0.08432254060000001	-0.0118291082	0.0008915636	-0.0775797429	-0.0066226642	0.119442825	-0.0033970419	-0.0025059972	0.15283375970000002	0.009125171	0.1595268785	0.1501810805	0.0027468536	-0.08322351780000001	-0.09104149240000001	0.02703629	-0.0351091026	-0.0934274798	-0.0109416963	-0.0244644784	0.020992489399999998	0.0380652737	0.0027824431	0.0662756744	0.018168024799999998	-0.0319212262	-0.0019966247	-0.0137602944	0.056919952	-0.059255514599999996	-0.012195568	0.0067499887	-0.0633271244	-0.0819968909	0.0060151073	-0.07141162940000001	-0.026982770899999998	-0.06253193530000001	-0.0136132572	0.13783856619999998	-0.0100950583	0.0125681978	0.0292244934	0.0245971423	0.1537696425	0.1694759072	0.0613002747	-0.0504871178	-0.175152838	0.0001433092	-0.0499756976	-0.0530794287	0.051769175599999995	0.0787201008	-0.1377909011	-0.08992514380000001	-0.0435905651	-0.0866157733	0.0212542506	-0.030645200299999998	0.1100893293	-0.0010453269	-0.1213001063	0.0471908271	-0.0693824995	0.015621688799999997	-0.0039490876	-0.027976683	-0.0893906758	-0.0393202474	0.014796325	0.031381293399999996	-0.020904106000000002	-0.0951776669	0.005840503	-0.0231445725	-0.0541399465	-0.04975731059999999	0.00071348	0.0021097215	0.0337910288	0.0327588369	-0.1092922251	-0.0390797146	0.0198004162	-0.0052005934	-0.0527824173	0.0709251667	0.038102095600000004	-0.0058428169	-0.0480822358	-0.0762866522	-0.08222331570000001	-0.06415933900000001	-0.0273675212	0.0377325	0.020394500000000003	0.0004159356302500002	0.00142374155625	-0.08312759999999997	0.036881400000000016	0.0013602376659600016	0.006910197881759996	0.0282953	-0.017753	0.00031516900900000004	0.0008006240020899999	0.000695289	-4.526900000000002e-05	2.0492823610000013e-09	4.83426793521e-07	-0.00048158	-0.0005279681	2.7875031461761e-07	2.319192964e-07	-0.00112938	-0.001854555	3.439374248025e-06	1.2754991843999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52236.30859375	139.09765625	19348.157974243164	2728631935.50148	31371.86328125	91.974609375	984193805.737442	8459.328769683838	32074.796875	121.6953125	1028792594.5725098	14809.749084472656	1.372254	21.864716	0.208586665	0.0777425334	0.1270330941	-0.0452183487	0.0286445771	-0.004127559	-0.1247309568	0.020607199099999998	0.0834162743	0.1684615681	0.0307260243	-0.0350452588	-0.0458004401	-0.0884267915	0.0517405038	0.040209569199999996	-0.0077638777	-0.0605357302	-0.1119999126	0.05854477480000001	-0.1467195592	-0.0675641398	0.1112118285	0.0127844599	0.0829077084	0.061811125	-0.0485258524	0.0569559571	0.0231940767	-0.0040720901	0.0079363059	-0.0070926836	0.0408357458	0.09058189039999999	0.0047185835	0.033865268	0.0650065536	-0.0160891272	0.0434765182	0.0369620934	-0.0718418901	-0.0389498752	0.11772907810000001	-0.1470012751	0.016030018899999998	0.007704969599999998	-0.0184673826	0.0010535259	-0.0359074619	-0.012724112	0.18803263399999998	-0.0743938974	0.0004013871	-0.0709474291	-0.10689175890000001	-0.0788093137	0.08920894439999999	0.0324139	-0.1177511387	0.0052946723999999995	-0.0291484723	-0.0425464595	0.0041727608000000005	-0.039716684700000005	-0.0824023763	-0.0108727742	-0.1776933291	0.0539689093	0.037248421000000004	-0.0074436734999999985	0.0293996477	-0.0416797052	0.057315227300000014	-0.028571643100000002	-0.0284735118	-0.0755030678	0.0038324513	-0.08272344820000001	0.0737479826	-0.0635653593	-0.0618747316	0.035004684	0.1091065398	-0.0153680025	-0.003818453	-0.10166061789999999	0.0294675741	-0.0235466127	0.0561036247	-0.048080658	0.0704530336	0.036494559100000004	-0.008531484	-0.0509702159	-0.0779514008	-0.0812925556	-0.0599804207	-0.020478247800000002	0.017367899999999995	-0.02036460000000001	0.00041471693316000026	0.0003016439504099998	-0.118017	-0.034889400000000036	0.0012172702323600027	0.013928012289000005	0.0426835	0.0143882	0.00020702029924000003	0.00182188117225	0.000334061	-0.000361228	1.3048566798399998e-07	1.1159675172099998e-07	-7.20037e-05	0.0004095763	1.6775274552169006e-07	5.18453281369e-09	0.000878705	0.002008085	4.0324053672249984e-06	7.721224770250002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52096.02734375	-140.28125	19678.8291015625	2713996065.000748	31370.28515625	-1.578125	984094790.7844392	2.490478515625	31982.416015625	-92.380859375	1022874934.1965065	8534.223178863525	1.133391	18.058807	0.263637695	0.0376711327	0.0620839535	-0.0318628066	0.0166074326	-0.0092893079	-0.0657961967	0.0037198463	-0.0145179647	0.11393347849999999	-0.013858074199999999	-8.29861e-05	-0.0941303809	0.0745299518	-0.022237873	0.0127312244	-0.0689781801	0.0563756272	-0.038672642400000005	-0.0419273333	-0.0320516917	-0.0081841591	0.006705820899999999	0.0086401402	-0.0241706691	0.0485027184	0.018170744699999998	0.0060403464	0.0424701882	-0.0173757205	-0.0104626366	0.024865136099999997	0.0134735562	0.1470226819	0.0026933178000000005	0.0372274566	0.0200508121	0.008443155400000001	-0.062173615999999994	-0.0825500162	0.0539515233	-0.0236631216	0.0258392486	-0.0756115637	-0.0150658095	0.012813266799999999	-0.0540585059	-0.0596722395	0.033908845	0.0795778119	0.048631716500000005	-0.1257017279	-0.0069740798	-0.0393906136	-0.0642201701	-0.11487206720000001	0.043916085	-0.0535029601	-0.0274029174	0.006630847099999999	0.0069326809999999996	-0.0826463972	0.0337449162	-0.0226363225	0.0234288415	-0.0209066829	-0.008462782	-0.024327409900000003	-0.058440281399999995	0.0056397416	0.025793867	-0.0062524090000000004	-0.0201774024	0.0020097775	-0.0016216603	-0.06019177780000001	-0.0110103479	0.049119167199999994	-0.049350363499999994	-0.0553392909	0.022277310800000002	-0.057221761399999994	-0.031162803	0.0043506479999999995	0.0599230405	-0.0699352999	0.0729710393	-0.1236293749	-0.0029851924	-0.0002728355	0.0699726326	0.0348698919	-0.011211140900000001	-0.0537625047	-0.0793875044	-0.08001847150000001	-0.0554567549	-0.0134352635	-0.00421008	-0.02157798	0.00046560922088039993	1.7724773606399994e-05	0.028090800000000003	0.1461078	0.021347489220840003	0.0007890930446400003	-0.0106922	-0.0533757	0.00284896535049	0.00011432314084000002	0.00037586	4.1799000000000025e-05	1.747156401000002e-09	1.412707396e-07	-0.000277991	-0.0002059873	4.243076776129e-08	7.7278996081e-08	0.000274967	-0.000603738	3.644995726440001e-07	7.560685108899999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
