csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40
51345.58203125	-178.6953125	31932.014709472656	2636368794.127823	36356.21875	-14.8671875	221.03326416015625	1321774641.7978516	36629.6640625	-84.87109375	7203.102554321289	1341732289.331604	0.6399729999999999	13.637179	0.034827761	-0.0151850786	-0.0149768481	0.0404265983	-0.015783891100000003	0.0082210783	0.0491580779	-0.0461775516	-0.0083366901	-0.016934209199999998	-0.0224345763	-0.0741428921	-0.0049276356	-0.0008783108	-0.0305146585	-0.041828736899999996	-0.0545286568	-0.0433923846	-0.05805789240000001	0.0369358294	-0.0167098628	0.0080840295	0.0529430705	-0.038220832	-0.0023768113	-0.0244605429	-0.0031294355	0.0825088188	0.0809057719	0.0782570576	0.0745969093	0.0699726326	0.064443994	0.058082448499999995	0.0509702159	0.0311688	0.006756200000000004	0.00097149409344	4.564623844000005e-05	-0.0285026	-5.999999999999062e-07	3.599999999998874e-13	0.0008123982067600001	0.0523246	0.013791299999999998	0.00019019995569	0.00273786376516	-6.27608e-06	-4.19822e-06	1.7625051168400002e-11	3.938918016640001e-11	0.0011096	0.00011054799999999981	1.2220860303999957e-08	1.2312121599999996e-06	0.0	-0.000170847	2.9188697409000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51326.0546875	-19.52734375	381.31715393066406	2634363889.784241	36306.59765625	-49.62109375	2462.252944946289	1318169033.372818	36581.34765625	-48.31640625	2334.475112915039	1338194996.3474276	0.774237	16.498203	0.17020979600000002	-0.0165093822	-0.0580537939	0.0391376183	-0.0207878979	0.0081185252	0.0550878688	-0.0425650065	0.0277750631	-0.009118890400000001	-0.0046691656	-0.07955826349999999	0.0464599016	-0.006289805	-0.0190697013	-0.0523902626	-0.0243253381	-0.0472241775	-0.0355473427	0.030769738300000002	-0.021314483199999998	0.0080053716	0.058089505300000004	-0.0486480283	0.0294178594	-0.027164866800000003	0.0295861711	0.0824018685	0.08048101070000001	0.0773126802	0.0729459866	0.06744861469999999	0.0609057749	0.053418882599999995	0.045103986299999996	0.010375100000000002	-0.020793700000000002	0.00010764270001000004	0.00043237795969	-0.0481214	-0.0196188	0.0003848973134400001	0.00231566913796	0.0921373	0.039812700000000006	0.0015850510812900006	0.00848928205129	-0.0008582429999999999	-0.0008519669199999997	7.258476327742859e-07	7.365810470489997e-07	0.000445337	-0.0006642629999999999	4.41245333169e-07	1.9832504356900002e-07	0.000283462	0.000283462	8.035070544400001e-08	8.035070544400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51037.171875	-288.8828125	83453.27935791017	2604792912.998291	36353.3515625	46.75390625	2185.927749633789	1321566169.8267212	36651.671875	70.32421875	4945.4957427978525	1343345051.232666	1.0006620000000002	21.323105	0.14334635	-0.023791829900000002	-0.0459184932	-0.12337462460000001	-0.0219274445	0.011291737900000001	0.06092746	-0.027849055299999998	0.0413379984	-0.0263850361	0.0346483567	0.0710343694	0.0342151923	-0.0018310015	0.0105682394	0.09197931179999999	0.0581136675	0.0098490553	0.11895376070000001	-0.025259755	-0.0222846042	0.011203186499999998	0.0634464244	-0.0306071723	0.0039122159	-0.009803035699999999	0.0034570542	0.08228524799999999	0.08001847150000001	0.0762866522	0.0711581154	0.0647267583	0.0571103316	0.048448282800000006	0.0388992037	0.026812400000000004	0.016437300000000002	0.0007189047937600001	0.0002701848312900001	-0.0434196	0.004701800000000006	2.2106923240000056e-05	0.00188526166416	0.0337522	-0.05838510000000001	0.003408819902010001	0.0011392110048399995	0.000243865	0.001102108	1.2146420436639996e-06	5.9470138225e-08	0.000616416	0.00017107899999999998	2.9268024240999997e-08	3.799686850559999e-07	0.000280206	-3.256000000000038e-06	1.0601536000000248e-11	7.851540243599997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51750.6875	713.515625	509104.5471191406	2678133656.722656	36451.765625	98.4140625	9685.327697753906	1328731217.1799314	36835.03125	183.359375	33620.660400390625	1356819527.1884766	1.044475	22.256706	0.1453796	-0.0335966116	0.0263661154	-0.0006722277000000001	-0.0254103583	0.0144326308	0.0733970343	0.0222435604	0.0174568519	-0.0549806359	-0.054961803600000005	0.048569542199999996	-0.0700843484	0.0441967511	0.0658173542	-0.011541821599999998	0.054276281100000004	0.0548947708	-0.040556171	-0.0018078335	-0.0262083414	0.0119813943	0.06815895570000001	0.0165328305	0.0259335351	-0.0503761387	-0.0476146594	0.082158971	0.07951837120000001	0.0751800574	0.0692366522	0.0618150472	0.0530736934	0.0431992182	0.0324024414	0.0112085	-0.015603900000000004	0.00012563047224999998	0.0002434816952100001	-0.0331184	0.010301199999999995	0.00010611472143999991	0.00109682841856	0.0916501	0.05789790000000001	0.003352166824410002	0.008399740830010003	-0.000871193	-0.001115058	1.243354343364e-06	7.589772432489999e-07	0.000616416	0.0	0.0	3.799686850559999e-07	0.00039668	0.00011647400000000005	1.3566192676000009e-08	1.573550224e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51788.48046875	37.79296875	1428.3084869384766	2682046709.2621	36472.59375	20.828125	433.810791015625	1330250094.852539	36799.5234375	-35.5078125	1260.8047485351562	1354204925.2271118	0.895108	19.073854	0.12365851000000005	-0.0129899371	0.055046882199999994	0.0488325159	-0.0077047749	0.0025395558	0.0183474312	0.0177673973	-0.0762501817	0.0341040888	-0.037177819300000005	0.0204458649	-0.1022794935	0.0376919939	0.021216077799999997	-0.0553072284	0.0299298207	0.0339240766	-0.052143812000000005	-0.0611989945	-0.0075173183	0.001968436	0.0148959608	0.0386021759	-0.0547398805	0.0433707421	-0.0257226737	0.0820230522	0.07898094480000001	0.0739940644	0.0671852045	0.058722022	0.0488129083	0.0377018589	0.0256624646	0.0137169	0.0025083999999999987	0.00018815334561	6.292070559999996e-06	-0.0286414	0.004477000000000003	2.004352900000001e-05	0.0008203297939599997	0.0240244	-0.06762570000000001	0.004573235300490001	0.0005771717953600001	-2.80358e-05	0.0008431572	7.109140639118402e-07	7.8600608164e-10	0.000616416	0.0	0.0	3.799686850559999e-07	0.000258889	-0.000137791	1.8986359681e-08	6.7023514321e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51956.3515625	167.87109375	28180.70411682129	2699462467.686096	36467.84375	-4.75	22.5625	1329903627.774414	36736.27734375	-63.24609375	4000.068374633789	1349554073.0769196	0.8941	19.052366	0.07432972999999997	-0.0034640872	0.0918235378	0.0818573303	0.0071941887	-0.0090344776	-0.0017328638000000001	0.055981086799999996	-0.0863032678	0.10667009220000001	-0.0919124013	-0.080227806	-0.0680840832	0.050540597300000004	-0.0084544359	-0.1034139298	-0.0591155435	0.0595383269	-0.053286275999999994	0.0032779313	0.008564778	-0.005761091800000001	-0.0089467675	0.07845694480000001	-0.0195644698	0.0943334199	-0.0653235055	0.0818775076	0.0784064443	0.0727299257	0.06500762360000001	0.0554567549	0.044345971100000006	0.0319878018	0.0187298638	0.00425723	-0.00945967	1.81240072729e-05	8.94853565089e-05	-0.0286333	8.100000000000466e-06	6.561000000000758e-11	0.0008198658688899997	0.0496959	0.025671499999999996	0.00065902591225	0.0024696824768100003	-0.000510877	-0.00048284120000000004	2.3313562441743998e-07	2.60995309129e-07	0.0007406309999999997	0.0001242149999999998	1.5429366224999942e-08	5.485342781609995e-07	0.000435642	0.00017675299999999998	3.1241623008999995e-08	1.8978395216400002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51193.73046875	-762.62109375	581590.9326324463	2620798039.307022	36419.546875	-48.296875	2332.588134765625	1326383394.5803225	36649.4765625	-86.80078125	7534.375625610352	1343184132.3052368	1.120994	23.887251000000006	0.105538075	0.0270709262	0.0418274804	-0.1107461592	0.027276018399999997	-0.0171626348	-0.0641226394	0.0310636688	-0.0509788065	0.0652304048	0.0338592228	-0.0161956192	-0.0158191317	0.0003224584	-0.0176246446	0.0896517242	-0.0379800052	0.050970683899999994	0.0620117244	-0.0580713347	0.0273445918	-0.0169207712	-0.0638744425	0.0395079858	-0.047703265300000006	0.07988261690000001	0.0045086668	0.0817223544	0.0777951396	0.0713889763	0.06270799769999999	0.0520288236	0.039691746800000004	0.0260898894	0.011656675600000001	0.0105031	0.006245870000000002	0.00011031510961000002	3.9010892056900015e-05	-0.00266106	0.02597224	0.0006745572506175997	7.081240323599998e-06	0.0206428	-0.0290531	0.0008440826196100001	0.00042612519184	7.34923e-05	0.0005843692999999999	3.4148747878248986e-07	5.40111815929e-09	0.000616416	-0.0001242149999999998	1.5429366224999942e-08	3.799686850559999e-07	0.000258889	-0.00017675299999999998	3.1241623008999995e-08	6.7023514321e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51561.91796875	368.1875	135562.03515625	2658631384.616104	36388.34765625	-31.19921875	973.3912506103516	1324111845.1521149	36686.6484375	37.171875	1381.748291015625	1345910173.5767212	0.929318	19.802843	0.05669135900000001	0.0395385843	0.046054133	-0.0006496361	0.0345201031	-0.0157672629	-0.06509073559999999	0.0415886128	0.0002863486	0.08550191369999999	0.028542870699999997	0.0172558141	0.011434808400000001	-0.0033626384000000004	0.0077713754000000015	-0.0055400279	-0.0061464937	0.0305055557	-0.0626496315	-0.0172969665	0.0354726837	-0.0159516024	-0.0662736511	0.0361387136	0.012886255800000001	0.0903071292	0.0209525213	0.0815576107	0.0771473175	0.0699726326	0.060290644000000004	0.048448282800000006	0.0348698919	0.020042021	0.0044959916	0.00970149	-0.0008016100000000013	9.41189082201e-05	6.425785921000019e-07	-0.000807726	0.001853334	3.4348469155559994e-06	6.524212910760001e-07	0.0244457	0.0038029000000000014	1.4462048410000009e-05	0.0005975922484899999	-0.0005919769999999999	-0.0006654692999999999	4.428493892424899e-07	3.504367685289999e-07	0.000616416	0.0	0.0	3.799686850559999e-07	0.00059809	0.00033920099999999997	1.1505731840100002e-07	3.577116481e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51497.640625	-64.27734375	4131.576919555664	2652006989.9416504	36397.71875	9.37109375	87.81739807128906	1324793930.2041016	36720.38671875	33.73828125	1138.2716217041016	1348386800.7745516	0.989416	21.083469	0.072958856	0.0272339167	-0.0188486945	0.0836477484	0.0149635854	-0.0110924993	-0.0631718927	0.031055876	-0.0339418338	0.0797850896	0.0571650976	0.0781587881	0.0020355427	-0.028119932099999998	0.0108540248	-0.0866834118	0.0857652257	0.0006661742	0.058414915	-0.030998151	0.015920931699999998	-0.0114382966	-0.0634603915	0.0351820621	-0.0306014091	0.0776460248	0.0426763939	0.0813832958	0.0764632821	0.0684823903	0.057760100999999994	0.044725634800000004	0.0299007705	0.0138789577	-0.0026984394	0.0188866	0.00918511	0.00035670365956000003	8.43662457121e-05	0.00169865	0.0025063760000000003	6.281920653375999e-06	2.8854118225e-06	0.00899227	-0.01545343	0.0002388084987649	8.08609197529e-05	-1.48992e-05	0.0005770777999999999	3.3301878725283986e-07	2.2198616064000004e-10	0.000616416	0.0	0.0	3.799686850559999e-07	0.000258889	-0.00033920099999999997	1.1505731840100002e-07	6.7023514321e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51406.40625	-91.234375	8323.711181640625	2642618603.540039	36459.40625	61.6875	3805.34765625	1329288304.102539	36702.6171875	-17.76953125	315.75624084472656	1347082108.4121704	1.05246	22.426868	0.05265451240000001	0.011394573799999998	0.024317832400000003	-0.0569619083	0.0111520902	-0.005723424499999999	-0.0518818691	0.053683410099999995	-0.0627998724	0.042239512800000004	0.0336029502	-0.03798425	-0.0392881522	0.0059855868000000005	-0.006222332099999999	0.0598368808	-0.056409102999999995	0.035772358500000004	-0.0201248232	-0.0197267933	0.0116722428	-0.0050627962	-0.0532379845	0.0723099663	-0.0468737715	0.0524749942	0.0203811402	0.0811994303	0.07574335459999999	0.0669198232	0.0551211194	0.0408717988	0.024805368799999998	0.0076361227	-0.0098726159	-1.7251399999999995e-05	-0.018903851399999998	2.9761080195999977e-10	0.000357355597753282	-0.0008016209999999998	-0.002500271	6.2513550734409975e-06	6.425962276409996e-07	0.008997369999999998	5.099999999997468e-06	2.6009999999974172e-11	8.095266691689995e-05	-0.000317966	-0.0003030668	9.184948526224e-08	1.01102377156e-07	0.0007928089999999999	0.00017639299999999995	3.111449044899998e-08	6.285461104809998e-07	0.000404335	0.00014544600000000006	2.115453891600001e-08	1.63486792225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51376.18359375	-30.22265625	913.4089508056641	2639512240.658707	36444.94140625	-14.46484375	209.2317047119141	1328233754.1049955	36652.81640625	-49.80078125	2480.117813110352	1343428950.5102694	0.911563	19.424488	0.0803498257	0.0084897731	-0.005281171899999999	-0.003327964	0.007717468199999998	-0.0065148789	-0.0556645123	0.009183176099999999	-0.0730837905	0.065373125	0.0345515502	-0.025531011200000002	-0.0259442292	-0.0015343018	-0.012794241599999999	-0.0023877753	0.0192314364	-0.0412749875	-0.040528658700000005	-0.0228727982	0.0094933553	-0.0062232577	-0.0578753196	0.0329178351	-0.0656530255	0.076371205	0.0260087301	0.0810060356	0.0749878729	0.0652865816	0.052378653600000005	0.0368980789	0.019605206200000003	0.0013493979	-0.016972687900000002	-4.21291e-05	-2.48777e-05	1.7748610668099995e-09	6.1889995729e-10	-0.000813679	-1.2058000000000227e-05	1.4539536400000553e-10	6.620735150409999e-07	0.00168639	-0.007310979999999997	5.3450428560399955e-05	2.843911232100001e-06	-2.85268e-05	0.0002894392	8.377505049663997e-08	8.137783182400001e-10	0.000205803	-0.0005870059999999999	3.44576044036e-07	4.2354874809e-08	-0.00017925799999999998	-0.000583593	3.40580789649e-07	3.2133430564e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51429.57421875	53.390625	2850.558837890625	2645001104.3219147	36461.31640625	16.375	268.140625	1329427594.0766757	36587.26953125	-65.546875	4296.392822265625	1338628291.7523346	0.863043	18.390583	0.11007230876	0.0015685825	-0.0164795025	0.0692986065	-0.0009930365	-0.007806505	-0.039984490299999995	0.0325758962	-0.090677331	0.0736910755	-0.0174385852	-0.0764140615	-0.0363010556	-0.0116381312	-0.0533681692	-0.0750888681	-0.0324303817	-0.040865069	-0.0166085598	0.0288883902	-0.0020926854	-0.0052570303	-0.0459955536	0.0615554483	-0.0517724926	0.0651751681	-0.003631918	0.0808031345	0.07419719150000001	0.0635843904	0.0495378525	0.0328161305	0.014322244599999999	-0.0049450829	-0.0239453619	-3.36134e-06	3.876776e-05	1.1298606595600001e-11	1.5029392154175998e-09	-0.016745099999999995	-0.015931420999999994	0.0002538101750792408	0.00028039837400999984	0.0398924	0.03820601	0.0014596992001200998	0.00159140357776	-0.0007605439999999999	-0.0007320171999999999	5.358491810958399e-07	5.784271759359999e-07	0.000244336	3.853300000000002e-05	1.4847920890000015e-09	5.9700080896e-08	0.00016811400000000002	0.000347372	1.2066730638399998e-07	2.826231699600001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50850.5390625	-579.03515625	335281.7121734619	2585777322.946839	36449.42578125	-11.890625	141.386962890625	1328560639.7828524	36567.27734375	-19.9921875	399.68756103515625	1337165772.334732	1.093916	23.310251	0.10566741566	0.029361352599999998	-0.09455354369999999	-0.11140228390000001	0.016082481699999998	-0.0115240181	-0.0598230283	0.0610195487	0.0062908895	0.059840514299999994	0.026585977099999998	0.0303736527	0.012174081000000002	-0.0508915969	-0.0360755106	0.1058290292	0.0090408833	-0.0102815052	0.11307237349999999	0.0021405718	0.0168528482	-0.011815079499999999	-0.0590799066	0.0602574496	0.0173881972	0.062824663	-0.0028613964	0.0805907508	0.0733716817	0.0618150472	0.0466040491	0.0286379267	0.0089787958	-0.011211140900000001	-0.0307383007	-0.00287986	-0.0028764986600000003	8.2935936196e-06	8.274244540981798e-06	-0.000925783	0.015819316999999996	0.00025025079034648887	8.570741630890001e-07	0.0581644	0.018272	0.00033386598399999984	0.00338309742736	-0.00145177	-0.0006912260000000001	4.777933830760001e-07	2.1076361329e-06	-0.000347655	-0.0005919909999999999	3.5045334408100004e-07	1.20863999025e-07	0.000258889	9.077499999999996e-05	8.240100624999994e-09	6.7023514321e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51196.90625	346.3671875	119970.22857666016	2621123209.571289	36467.8671875	18.44140625	340.08546447753906	1329905337.2051392	36586.609375	19.33203125	373.72743225097656	1338579985.5588381	0.933874	19.899908	0.07397756299999997	0.034445152400000005	-0.04995430309999999	-0.0085722074	0.0243708707	-0.012475955700000001	-0.0582284722	0.0275126573	-0.0212994022	0.0177859099	0.0031685221999999996	0.0146926954	0.021179372400000004	-0.0347568873	-0.033999888900000004	0.0272843277	0.01507961	-0.0451914816	-0.038945215	0.0166304891	0.0255536956	-0.0127239562	-0.06065061190000001	0.0356277888	-0.0236224454	0.027451456000000003	-0.0189573293	0.0803689095	0.0725117309	0.0599804207	0.043582751600000004	0.0243757229	0.0035974265999999997	-0.0174127611	-0.0373005161	-0.009588190000000005	-0.0067083300000000045	9.19333874761001e-05	4.500169138890008e-05	0.00181685	0.002742633	7.522035772689e-06	3.3009439225e-06	0.0398657	-0.0182987	0.00033484242169000005	0.0015892740364899995	-0.00101811	0.00043366	1.880609956e-07	1.0365479721e-06	0.00014324299999999998	0.000490898	2.40980846404e-07	2.0518557049e-08	0.000258889	0.0	0.0	6.7023514321e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51432.15234375	235.24609375	55340.72462463379	2645266294.710709	36476.3515625	8.484375	71.984619140625	1330524223.3110962	36598.76171875	12.15234375	147.67945861816406	1339469359.3458405	0.8350579999999999	17.794246999999995	0.07512218000000001	0.0394584376	-0.0166480496	0.0494228283	0.031376202799999996	-0.011618063999999999	-0.0537766354	0.059589212999999995	0.0074085874	0.049410917	-0.0440893717	0.0577728646	0.016114433799999998	-0.0390896938	0.0097429743	-0.0325677122	0.0414768226	-0.010108431800000001	-0.0274606062	0.031056969700000006	0.0327565112	-0.010757493500000001	-0.056635328799999995	0.0509369994	0.028832679500000007	0.0408203019	-0.041151885	0.0801376364	0.0716177429	0.058082448499999995	0.040479632	0.020042021	-0.0017991355999999999	-0.023514298399999998	-0.043582751600000004	-0.00836036	0.0012278300000000044	6.989561932960001e-05	1.5075665089000109e-06	0.0153099	0.01349305	0.0001820623983025	0.00023439303801	0.0704202	0.030554500000000005	0.0009335774702500004	0.00495900456804	-0.000911688	0.000106422	1.1325642084000001e-08	8.311750093439999e-07	-0.000347271	-0.0004905139999999999	2.4060398419599995e-07	1.2059714744099998e-07	0.000258889	0.0	0.0	6.7023514321e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51129.98046875	-302.171875	91307.84204101562	2614274902.7347565	36450.9375	-25.4140625	645.8745727539062	1328670844.6289062	36541.5546875	-57.20703125	3272.644424438477	1335285218.9795532	1.020242	21.740337	0.1178334647	0.0347679319	-0.0340333608	0.0555045318	0.0240892652	-0.0068632164	-0.0570819984	0.0098726345	-0.014976321599999997	0.0243152098	-0.0227094345	0.0031703974	0.0497386171	-0.0508884487	-0.0514755384	-0.026325989700000003	-0.0661029982	-0.0136639353	0.1019861683	0.0950110387	0.0243019572	-0.0041783345	-0.055618350700000006	0.015579268200000001	-0.0091876602	0.0274617642	-0.0424330917	0.0798969589	0.0706901371	0.056123135	0.0373005161	0.0156495323	-0.0071880995	-0.0294806834	-0.0495378525	4.440770000000001e-05	0.008404767700000001	1.9720438192900005e-09	7.064012009096331e-05	-0.000893212	-0.016203112	0.000262540838484544	7.978276769439999e-07	0.0119708	-0.058449400000000006	0.0034163323603600003	0.00014330005263999998	-0.000976456	-6.47680000000001e-05	4.194893824000013e-09	9.534663199360001e-07	-7.02153e-05	0.0002770557	7.675986090248997e-08	4.93018835409e-09	0.000612589	0.0003537	1.2510369000000002e-07	3.7526528292100003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51318.44921875	188.46875	35520.4697265625	2633583230.2174225	36455.01171875	4.07421875	16.599258422851562	1328967879.4141998	36611.01171875	69.45703125	4824.2791900634775	1340366179.0704498	1.006563	21.448854	0.0451103793	0.013320926100000002	-0.0241231812	0.0032904489	0.0085012687	-0.006493149399999999	-0.0600501291	0.0252546514	0.0035773867	0.0026122246	0.0382557605	0.046771993	0.051702896100000006	-0.0216647579	0.0068715573	0.0368434238	0.0514749826	-0.0422197298	-0.0416468684	0.026305536400000003	0.0091317553	-0.0054713981	-0.06416801559999999	0.0214446134	-0.0130165377	0.0176314017	0.0120983053	0.0796469051	0.0697293492	0.05410454940000002	0.0340513723	0.011211140900000001	-0.0125467057	-0.0352776232	-0.0551211194	0.00234973	0.0023053223	5.5212310729e-06	5.314510906877291e-06	-0.0008980689999999998	-4.85699999999993e-06	2.359044899999932e-11	8.065279287609998e-07	0.0420632	0.030092399999999995	0.0009055525377599996	0.0017693127942399996	-0.000911688	6.47680000000001e-05	4.194893824000013e-09	8.311750093439999e-07	-7.02153e-05	0.0	0.0	4.93018835409e-09	0.000423201	-0.000189388	3.586781454399999e-08	1.79099086401e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
