csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33
364.587693528732	-0.5333901437090276	0.28450504540593713	132924.18627260064	296.5766176786274	-0.2393059283494949	87957.69015369471	0.0572673273432136	286.158762949031	0.24586313490453904	81886.8376125197	0.06044868110508756	1.021378	17.24036	0.13047620499999998	-0.0381037389	0.0339914464	0.0421848973	0.0337725774	0.0287550131	0.013129758100000001	0.0555500137	-0.0771541996	0.07395513769999999	0.006469598000000001	0.0178226678	0.011400263300000001	-0.0107664331	0.0062163228	-0.0075141698	0.023378857700000002	0.0718102268	0.035755961	-0.0416582129	0.0233867767	-0.0485731203	0.09976003539999999	-0.0236003259	-0.0251170691	0.1090393386	0.1559982549	-0.056441918099999995	-0.098409438	0.06534643	-0.0544546659	0.0759471454	0.010362037099999999	-0.0115593596	0.0353748189	0.031644585600000004	0.0667442768	0.004406478	0.0524979078	0.015629799399999998	-0.0181171745	-0.041732300099999994	-0.0019691119	0.0825088188	0.0809057719	0.0782570576	0.0745969093	0.0699726326	0.064443994	0.058082448499999995	0.0509702159	0.0100377	-0.016775599999999998	0.00010075542129000002	0.0002814207553599999	0.0092436	-0.0042236999999999995	8.544414096000002e-05	1.7839641689999988e-05	-0.048169800000000006	-0.045550610000000005	0.0020748580713721007	0.0023203296320400005	-0.000553036	-0.000364803	1.3308122880899998e-07	3.05848817296e-07	-0.0007271819999999999	-0.000382236	1.4610435969599993e-07	5.287936611239999e-07	-8.119789999999997e-05	-0.0005314869	6.593098964409995e-09	2.824783248716101e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
365.44160988445344	0.8539163557214238	0.7291731425685571	133547.57023494106	296.7044287994504	0.1278111208230257	88033.51806920812	0.016335682606038075	286.5114730358899	0.3527100868589059	82088.82418119545	0.12440440537201695	1.005838	16.978043	0.10163745	-0.0198723478	0.0896964666	0.0001154281	0.0550426156	-0.0322857541	0.0376964033	0.0696034691	-0.0766499048	0.0012168408000000001	0.042367327999999996	5.89908e-05	0.021548299500000003	-0.005240097	0.0202320786	0.06494881059999999	0.011151523899999998	0.0232621302	-0.0328786592	-0.0379309462	-0.029182908100000002	-0.0207399976	0.0019836639	-0.0542145325	0.0138937749	-0.0001677429	-0.022559306600000002	0.0964335214	0.013816199199999999	0.0662291282	-0.0109131469	-0.0271434286	-0.057685958899999994	0.1195447867	0.012542147	0.0814699844	0.0291895741	0.0029383148	0.045439062599999996	0.0629870681	-0.0580455624	0.0029777602000000004	0.0367753166	0.0824018685	0.08048101070000001	0.0773126802	0.0729459866	0.06744861469999999	0.0609057749	0.053418882599999995	0.045103986299999996	0.0100463	8.599999999999233e-06	0.00010092814368999998	7.395999999998681e-11	0.0093447	0.00010109999999999979	8.732341809000003e-05	1.022120999999996e-08	-0.00376283	0.04440697	0.0019719789845809004	1.41588896089e-05	3.75205e-05	0.0005905565000000001	3.487569796922501e-07	1.40778792025e-09	-0.00023207900000000005	0.0004951029999999999	2.451269806089999e-07	5.386066224100001e-08	-0.000137954	-5.6756100000000024e-05	1.9031306116e-08	3.221254887210004e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
365.25452397017335	-0.1870859142800896	0.035001139322017025	133410.86728067795	298.82554952800274	2.121120728552341	89296.70905071283	4.499153145094416	286.770746503522	0.2592734676321129	82237.46105018728	0.06722273101798029	0.9219560000000002	15.562164	0.06099604	-0.006221244200000001	0.0490196371	-0.060625306	0.0277667995	-0.0070254642	0.0622529816	0.0344865004	-0.016659835300000002	0.028483779700000007	0.020698361499999998	0.0723824314	0.0242922088	-0.0795513519	-0.0250898744	-0.0453891809	0.0090189762	-0.0547535992	-0.05076111	0.017209161	-0.0013293506	0.0413014533	-0.056124903399999995	0.0385000285	-0.1036367101	-0.0007061035000000001	-0.030658839700000006	-0.0681452032	0.012191925400000001	0.0843471093	-0.064514948	0.081264966	0.0922104205	0.0851517093	-0.0047848246	0.051844851799999994	-0.0282060551	0.0396137688	0.0582407874	-0.021133109700000003	-0.007838112900000001	0.0538473515	-0.03244783	0.08228524799999999	0.08001847150000001	0.0762866522	0.0711581154	0.0647267583	0.0571103316	0.048448282800000006	0.0388992037	0.0100709	2.460000000000136e-05	0.00010142302681000003	6.051600000000668e-10	0.00921571	-0.0001289900000000007	8.49293108041e-05	1.6638420100000182e-08	-0.0530279	-0.04926507	0.0024270471221049003	0.0028119581784099997	-0.000111036	-0.0001485565	2.2069033692250002e-08	1.2328993296e-08	-0.000258314	-2.6234999999999968e-05	6.882752249999982e-10	6.672612259600001e-08	-8.119789999999997e-05	5.6756100000000024e-05	6.593098964409995e-09	3.221254887210004e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
365.89717775588616	0.6426537857128096	0.4130038882910058	133880.74468972255	299.13827886618674	0.31272933818399906	89483.70988302451	0.09779963896100204	286.9467932595278	0.17604675600580322	82338.46216192619	0.03099246030016681	0.914055	15.428791	0.07289229000000001	-0.0078641996	0.0351842077	-0.09372580039999999	0.027340904300000003	-0.0221120204	0.0657045591	0.0205062144	0.0227218667	-0.0043092849	-0.0308406492	0.0706664025	-0.0419697409	-0.0836999963	0.053537781900000005	0.0233173782	-0.0300355637	0.0273228836	-0.0869794955	-0.0108223962	0.0366967749	0.0543154121	-0.0695343235	0.0210676894	0.0492079729	0.0546242466	-0.037934443	0.034775374500000004	0.0400595515	0.0185565625	0.0476878742	0.049431654500000005	0.0774584453	0.0027630231	-0.0123964617	0.0537679138	-0.0721071093	0.030322435699999997	0.0334490381	-0.031213422	-0.0429334983	0.0677093138	-0.046728195	0.082158971	0.07951837120000001	0.0751800574	0.0692366522	0.0618150472	0.0530736934	0.0431992182	0.0324024414	0.0131546	0.0030836999999999982	0.00017304350115999998	9.509205689999989e-06	0.0189405	0.00972479	0.00035874254025	9.457154054409996e-05	-0.0396466	0.0133813	0.00017905918968999998	0.0015718528915600006	-0.000501384	-0.00039034800000000005	1.52371561104e-07	2.51385915456e-07	0.000285388	0.000543702	2.9561186480399994e-07	8.144631054399999e-08	-8.119789999999997e-05	0.0	6.593098964409995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
365.2103498221462	-0.6868279337400054	0.4717326105655653	133378.59961721438	298.1293868273497	-1.0088920388370184	88881.13129005152	1.0178631460287155	287.021732179474	0.07493891994619163	82381.47474330568	0.005615841722701715	0.947564	15.994411	0.07927723	-0.0036604999	-0.0044255273999999995	-0.0519341	0.007068684	-0.0030973067	0.0658860287	0.0059765022999999995	0.0477360289	-0.0193295057	-0.0443692095	-0.0006136544000000001	-0.0540354778	-0.059933401500000004	-0.0011201909	-0.0977723524	-0.0117845019	-0.0439428675	-0.0363862819	0.0205051338	0.0320192001	0.0085243758	-0.0210879177	0.0505896066	-0.0329873766	0.0824060806	0.022355551499999998	0.0104433731	0.0026615756	0.092398668	-0.0438821545	0.0470015504	0.0375056043	0.0565592299	-0.0116090155	0.0175205046	-0.067508548	-0.0078587167	-0.0094447995	-0.0496947592	-0.0029019196999999996	0.0176978726	-0.0098949667	0.0820230522	0.07898094480000001	0.0739940644	0.0671852045	0.058722022	0.0488129083	0.0377018589	0.0256624646	0.0100501	-0.003104499999999998	0.00010100451001000002	9.637920249999988e-06	0.0248305	0.005890000000000003	0.00061655373025	3.469210000000003e-05	-0.0557674	-0.01612079999999999	0.0002598801926399997	0.0031100029027599997	-0.000141583	0.000359801	1.29456759601e-07	2.0045745889e-08	-0.00033629900000000003	-0.000621687	3.8649472596900003e-07	1.13097017401e-07	2.05527e-05	0.00010175059999999997	4.2241347729e-10	1.0353184600359993e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
368.0780566157221	2.8677067935759624	8.223742253921728	135481.45576200675	296.91926025785506	-1.2101265694946621	88161.04711207187	1.4644063141969188	287.5915258568419	0.5697936773678975	82708.88574466655	0.3246648347684317	0.943893	15.932448	0.07246644	0.0376515236	-0.0407153552	-0.0707203572	-0.0369561077	0.0138565767	0.0669997106	0.0033468261	0.0612393758	-0.0420145283	-0.0418822367	-0.0598567787	-0.0202254637	-0.0256233375	-0.0307876358	0.0113573656	0.00176816	0.04236003	-0.0086024162	-0.051616587900000004	0.0634758538	0.0039840632	-4.14021e-05	-0.0484983705	-0.028392700400000002	0.0416648917	0.0326930234	0.030833580299999996	-0.0760464231	-0.0983526035	0.026308996600000002	0.0009929506	-0.058045233499999994	0.037139241600000004	-0.0472545024	-0.0177260436	-0.07724385660000001	-0.0743978022	-0.0242444066	-0.0400515852	0.0055578489000000005	-0.0333455477	-0.062468576	0.0818775076	0.0784064443	0.0727299257	0.06500762360000001	0.0554567549	0.044345971100000006	0.0319878018	0.0187298638	0.010098	4.790000000000002e-05	0.00010196960400000002	2.2944100000000026e-09	0.0106121	-0.014218399999999999	0.00011261666641000005	0.00020216289856	-0.06612990000000002	-0.010362500000000023	0.00010738140625000053	0.0043731636740100025	-0.000501384	-0.000359801	1.29456759601e-07	2.51385915456e-07	0.00021139	0.0005476890000000001	2.999632407210001e-07	4.46857321e-08	-2.87101e-05	-4.926280000000001e-05	8.242698420100002e-10	2.4268234638400005e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
364.6729758030182	-3.405080812703943	11.594575341044544	132986.37928102867	297.1640049573034	0.2447446994483471	88306.44584226426	0.05989996790806175	287.2343286391571	-0.35719721768475665	82503.55954878732	0.12758985232173142	1.029867	17.383645999999995	0.09096504	0.0193611547	-0.0050664309	0.1327361447	-0.0556876574	0.02394679	-0.010246256899999999	0.016471860300000002	-0.025994819500000002	0.09919818009999999	-0.0631214554	-0.0962747122	-0.0085382127	-0.0222678262	0.024566506800000002	-0.017974458500000002	-0.0067458902	-0.08977243800000001	0.0163377106	0.0297910387	-0.0324369552	-0.0234283064	0.0320119831	0.08732778769999999	-0.016500418200000002	-0.0020108227	-0.0292065764	0.0075440004000000005	-0.0205549669	-0.007288018	-0.0611526896	0.0350322862	-0.0351140031	0.0429623417	8.07144e-05	-0.0234428097	0.1126166823	-0.0790196117	-0.0508958312	-0.0282438275	-0.0649779997	0.00653063	0.0070532199	0.0817223544	0.0777951396	0.0713889763	0.06270799769999999	0.0520288236	0.039691746800000004	0.0260898894	0.011656675600000001	0.00193375	-0.008164250000000001	3.7393890625e-06	6.665497806250002e-05	0.0188891	0.008276999999999998	0.00035679809881	6.850872899999996e-05	-0.052964	0.013165900000000022	0.00017334092281000058	0.002805185296	0.000149831	0.000651215	4.24080976225e-07	2.2449328561000006e-08	-0.000312065	-0.0005234549999999999	2.740051370249999e-07	9.7384564225e-08	-8.119789999999997e-05	-5.248779999999997e-05	6.593098964409995e-09	2.7549691488399973e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
366.51817410120896	1.8451982981907804	3.4047567596461517	134335.57194648412	296.350908678025	-0.8130962792783976	87823.86107429111	0.6611255593763739	286.9756937587978	-0.25863488035935234	82355.04880834329	0.0668920013384965	0.827918	13.974848	0.10151703	0.047362918399999995	-0.037464017	0.0985764355	-0.0760492956	0.0506669363	-0.0011238802000000001	0.0068533562	-0.007166943	0.10914876890000001	-0.0404398775	-0.059654465999999996	-0.0207663853	-0.025015386299999998	0.0503519626	0.0257174359	-0.0095096036	-0.0345258908	-0.0049405689	-0.0289607517	-0.0126963944	-0.0074497492	-0.032350205099999994	0.019759372600000002	0.0629429731	-0.038244399	-0.0643032031	0.1378732918	0.0035883757000000002	-0.0456671279	0.033814185	0.0135120654	0.0011342857	-0.0037011387	-0.025403843399999997	-0.052445177	0.10264355480000001	-0.0734125211	-0.0078812771	-0.0498177879	-0.0676386311	-0.003562875900000001	0.014733012299999999	0.0815576107	0.0771473175	0.0699726326	0.060290644000000004	0.048448282800000006	0.0348698919	0.020042021	0.0044959916	-0.00631762	-0.008251370000000001	3.99123224644e-05	6.808510687690001e-05	-0.00380801	-0.02269711	1.45009401601e-05	0.0005151588023521	-0.06615069999999999	-0.013186699999999996	0.00017388905688999991	0.004375915110489999	-0.000501384	-0.000651215	4.24080976225e-07	2.51385915456e-07	0.000184357	0.0004964219999999999	2.464348020840001e-07	3.3987503449000006e-08	-8.119789999999997e-05	0.0	6.593098964409995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
365.3056699001837	-1.21250420102524	1.4701664375038557	133448.23246122198	299.9704108443111	3.6195021662861113	89982.2473821048	13.100795931749847	286.38387653621584	-0.5918172225819376	82015.72473991051	0.35024762494459866	0.950154	16.038124	0.09514737	-0.0028224613	-0.014314275800000003	0.0713895463	-0.0091008627	0.032575170099999995	-0.011505718600000001	0.0032899007	-0.0694967254	0.10041363210000001	0.021505643799999998	0.0006380747	0.025608486899999998	0.0267174069	-0.00846411	-0.0633286634	-0.0028821063	0.0013297466000000001	0.050719725099999995	-0.1264249613	0.0107785343	0.0099622206	-0.0044329234	-0.0007091987	-0.030765433300000002	0.0001876318	0.0267188973	-0.07589809980000001	0.11053680210000001	0.0358958163	-0.0442456954	0.0237945579	-0.030886608500000006	-0.018143793300000002	0.009046255100000001	-0.027381122799999998	0.0867395781	0.0140798508	0.0394931803	-0.0010648177	0.0071217734	0.043706727699999996	-0.0806578157	0.0813832958	0.0764632821	0.0684823903	0.057760100999999994	0.044725634800000004	0.0299007705	0.0138789577	-0.0026984394	-0.00633878	-2.1159999999999235e-05	4.0180131888399986e-05	4.477455999999676e-10	0.0189287	0.02273671	0.00035829568369	0.0005169579816241	-0.0313442	0.03480649999999999	0.0012114924422499994	0.0009824588736400005	-0.00010521	0.000396174	1.56953838276e-07	1.10691441e-08	-0.000171129	-0.00035548599999999996	1.26370296196e-07	2.9285134641e-08	-8.119789999999997e-05	0.0	6.593098964409995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
365.00654725414734	-0.2991226460363805	0.08947435737180577	133229.7795383941	297.5501577053219	-2.4202531389892097	88536.09635046193	5.8576252567871245	285.9265904081482	-0.4572861280676648	81754.01510242894	0.2091106029231167	0.81953	13.833268	0.06784783	-0.0123964378	-0.041706471099999996	0.040296577	-0.013391525500000001	0.0618998171	-0.0144971252	-0.0023784864	-0.0023810143	0.094248995	-0.014933247299999999	0.023336004700000003	0.046293565700000004	-0.0172531883	0.0129269275	-0.0543887153	-0.0012040426	0.0587185754	-0.0534908763	-0.059917526900000004	0.0091073419	0.05738135940000001	0.0074577892	-0.1072754836	-0.0108077785	-0.034961567799999996	-0.1215501094	0.0055641065	-0.0788398574	-0.034553678500000004	0.1160971983	0.0459648951	0.0802171114	0.034220227	0.0203200244	-0.0543475298	0.0450343705	0.0015646772	0.024872098399999997	-0.0519151541	0.0393032596	0.0084734815	-0.0048858447	0.0811994303	0.07574335459999999	0.0669198232	0.0551211194	0.0408717988	0.024805368799999998	0.0076361227	-0.0098726159	-0.00632491	1.386999999999916e-05	4.000448650810001e-05	1.9237689999997672e-10	-0.00524586	-0.02417456	2.75190471396e-05	0.0005844093511935997	-0.0369862	-0.005641999999999993	3.183216399999994e-05	0.0013679789904399995	-0.000564745	-0.000459535	2.11172416225e-07	3.18936915025e-07	0.000129684	0.00030081300000000004	9.048846096900002e-08	1.6817939856e-08	-8.119789999999997e-05	0.0	6.593098964409995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
362.37332277505567	-2.633224479091666	6.9338711572875775	131314.4250590347	295.9946691710502	-1.5554885342717168	87612.84417767945	2.4195445802507747	285.70395764401434	-0.2226327641338344	81626.75141345273	0.049565347665871534	0.960625	16.214872	0.08993421999999998	-0.092980725	0.028648907799999998	0.0684233821	0.059912882699999996	0.0026298853000000003	-0.0119471053	0.02305276	-0.0681189522	0.0181145742	0.0648970025	-0.00030453150000000004	0.0729439477	0.0045373364000000005	0.010037035	-0.027014928900000002	-0.0430505346	-0.0196405435	0.0190778439	0.0087450042	-0.0294766606	-0.0219977997	-0.044500077400000004	0.061528403499999995	7.98389e-05	-0.0737455083	-0.0490619072	-0.0121044249	0.0649215375	-0.0535469746	0.0816515517	-0.0370884701	-0.0433877796	0.0320985382	0.0736469223	0.030005937400000002	0.0566675295	0.032701791200000004	0.0546216296	0.0589688073	0.0072448603	-0.0254843853	0.0317438108	0.0810060356	0.0749878729	0.0652865816	0.052378653600000005	0.0368980789	0.019605206200000003	0.0013493979	-0.016972687900000002	-0.00232511	0.0039998	5.4061365121e-06	1.5998400040000002e-05	0.00155749	0.00680335	2.4257751001e-06	4.62855712225e-05	0.00109798	0.03808418	0.0014504047662723995	1.2055600804e-06	-4.46203e-05	0.0005201247	2.7052970355009e-07	1.99097117209e-09	-0.000171129	-0.00030081300000000004	9.048846096900002e-08	2.9285134641e-08	-8.11978e-05	9.999999996633795e-11	6.59308272484e-09	9.999999993267591e-21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
364.7219149785073	2.3485922034516307	5.515885338113786	133022.07526558952	298.15114191174507	2.1564727406948805	88894.10342327754	4.6503746813600895	286.83448994922736	1.1305323052130234	82274.02462443341	1.2781032931302727	0.895634	15.117868	0.12540160500000005	-0.04221251349999999	0.0213223884	0.0033451673999999997	0.0246777254	-0.012075863300000001	0.047471548200000005	0.0520091125	-0.0326179553	-0.0035067338	0.0190569676	0.0043226745	0.0444158038	-0.0328408406	0.0644826466	0.048817179	-0.0106066287	0.0302334448	-0.084394261	-0.0080391525	-0.0322813021	0.0936262767	-0.028630973100000002	-0.0031120228999999998	0.0037295303999999997	-0.0372958005	-0.041810262200000003	-0.0131183941	-0.0507258368	0.0200510443	0.0274666136	-0.0118615621	0.0303047889	-0.0229643154	0.0180501741	0.0388357814	-0.001761706	-0.013699603500000001	0.0813419675	0.0315495642	-0.023144603599999997	0.025577015	-0.0078766938	0.0808031345	0.07419719150000001	0.0635843904	0.0495378525	0.0328161305	0.014322244599999999	-0.0049450829	-0.0239453619	-0.00633297	-0.00400786	4.01065090209e-05	1.60629417796e-05	-0.0186748	-0.02023229	0.00034874815503999995	0.0004093455586441	-0.0212733	-0.02237128	0.0005004741688384001	0.0004525532928900001	-0.0008183389999999999	-0.0007737186999999999	5.986406267296898e-07	6.696787189209998e-07	0.000434451	0.00060558	3.667271364e-07	1.88747671401e-07	0.00011530700000000005	0.00019650480000000007	1.3295704249000011e-08	3.8614136423040025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
365.81115338715927	1.0892384086519655	1.1864403108826662	133817.79994244376	298.2871111892164	0.13596927747130394	88975.20070160793	0.01848764441606844	287.26678516634604	0.4322952171186785	82522.20585980761	0.18687915474368536	0.7551479999999999	12.746524	0.06735968999999999	-0.0166053853	0.0111890674	-0.026601932000000002	0.0079989135	-0.0097487445	0.0327809894	0.0569560264	-0.012374613400000001	-0.037637923	0.010638589399999999	0.0663722684	0.0422541568	0.009967584100000001	-0.0176938337	0.039609195800000004	-0.0218546916	-0.0349524258	-0.0076404249	0.0919884931	0.0100995514	0.0531061339	-0.0601193138	0.0388597162	-0.071725807	0.0014508172	-0.0579937585	-0.0157308356	-0.0398913768	0.0423076533	0.0648391752	-0.0135609546	0.011239259299999999	-0.0844552873	0.0089641937	0.017087188700000002	-0.0199721666	0.0235171717	0.0492144553	0.030725294500000007	-0.025020673599999998	0.0026843642	-0.08871799300000001	0.0805907508	0.0733716817	0.0618150472	0.0466040491	0.0286379267	0.0089787958	-0.011211140900000001	-0.0307383007	0.00253363	0.0088666	6.419280976899999e-06	7.861659556e-05	0.000944415	0.019619215	8.91919692225e-07	0.00038491359721622495	-0.013421100000000002	0.007852199999999998	6.165704484000001e-05	0.00018012592521000006	-0.0007889779999999999	2.936099999999999e-05	8.620683209999995e-10	6.224862844839997e-07	3.98834e-05	-0.0003945676	1.5568359096975995e-07	1.5906855955600002e-09	-8.119789999999997e-05	-0.0001965049	6.593098964409995e-09	3.861417572401001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
366.1955387786807	0.3843853915214481	0.14775212921509698	134099.17262140824	297.60454541631043	-0.6825657729059458	88568.46545244877	0.4658960343426912	287.1666390690432	-0.10014609730285427	82464.67859421013	0.010029240804992758	0.720489	12.161495	0.06669551500000001	0.0071989298	-0.026627159700000003	-0.0058246304	-0.0315467626	0.0065344022	0.0048517032	0.0222562595	0.0198899859	0.0319645315	0.0079602483	0.0497202267	-0.0027772122	-0.0211456006	-0.0058946608	0.033525867599999995	-0.0010843292	-0.026509711600000003	-0.04948976099999999	0.0314576329	3.2279e-05	0.0731993025	0.035219557	0.0049735842	-0.0597358512	0.0094421841	-0.0437860056	-0.021614298900000002	-0.1106504484	-0.1032208968	-0.0130418487	0.0640377667	-0.045823677699999996	-0.057735942699999994	-0.0084099781	-0.0205347888	-0.0046533799	0.0332476698	0.0042786224	-0.0388706257	-0.038932694500000004	-0.013052413700000001	-0.0471774643	0.0803689095	0.0725117309	0.0599804207	0.043582751600000004	0.0243757229	0.0035974265999999997	-0.0174127611	-0.0373005161	-0.008793439999999998	-0.011327069999999998	7.732458703359996e-05	0.00012830251478489996	-0.018674	-0.019618415	0.00034871827599999996	0.000384882207112225	-0.0219515	-0.008530399999999997	7.276772415999995e-05	0.00048186835225	-0.00102238	-0.00023340200000000015	5.447649360400008e-08	1.0452608644e-06	0.000350874	0.0003109906	9.671515328836e-08	1.23112563876e-07	-8.119789999999997e-05	0.0	6.593098964409995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
